parameter,value
f_pop,0.983900466690248
Cl_pop,10.177432568285
V1_pop,45.154424131736
Q_pop,13.5928778358514
V2_pop,52.8193240952034
omega_f,0.223565665151083
omega_Cl,0.28118768747489
omega_V1,0.14367312001543
omega_Q,0.666251654948229
omega_V2,0.0871048096838779
a1,0.00736798368902394
b1,0.0834370860232983
a2,0.0299500200805445
b2,0.14660679316932
