iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a,b,omega_Cl,omega_Q,omega_V1,omega_V2
52,415.552,1,9.73216,9.27797,44.9485,84.7413,2.22045e-16,0.0929983,0.405549,0.836663,0.405549,0.807092
53,411.304,1,9.75298,9.47866,44.7673,85.8914,2.22045e-16,0.0927394,0.39528,0.815478,0.39528,0.786656
54,410.248,1,9.77193,9.0551,44.6565,82.6389,2.22045e-16,0.0933546,0.385271,0.794829,0.385271,0.766737
55,411.913,1,9.7339,9.49929,45.0432,82.8083,2.22045e-16,0.0929135,0.375516,0.774704,0.375516,0.832241
56,413.148,1,9.71551,9.44858,43.4958,84.7062,2.22045e-16,0.0936836,0.366008,0.810472,0.366008,0.811168
57,406.833,1,9.73781,9.01387,44.6026,86.837,2.22045e-16,0.092651,0.35674,0.789951,0.35674,0.790629
58,414.266,1,9.5401,8.72519,43.8701,90.8962,2.22045e-16,0.0934506,0.347707,0.820822,0.347707,0.839784
59,407.487,1,9.5029,9.38107,44.1605,97.9429,2.22045e-16,0.0899501,0.338903,0.867322,0.338903,0.831813
60,404.003,1,9.6273,9.82766,44.858,93.4383,2.22045e-16,0.0919184,0.330322,0.845361,0.330322,0.810751
61,407.856,1,9.62712,9.77282,44.8168,90.8471,2.22045e-16,0.0934791,0.321958,0.823956,0.321958,0.811902
62,411.935,1,9.55799,9.63622,45.174,85.4059,2.22045e-16,0.0943389,0.313806,0.803093,0.313806,0.885351
63,402.94,1,9.63904,8.50508,45.9743,93.6775,2.22045e-16,0.0948276,0.30586,0.782758,0.30586,0.862933
64,402.768,1,9.67421,7.99623,48.1295,100.337,2.22045e-16,0.0951852,0.298116,0.762938,0.298116,0.841083
65,405.491,1,9.5637,8.3582,46.7645,107.013,2.22045e-16,0.0972205,0.290567,0.74362,0.290567,0.819786
66,401.185,1,9.50961,8.5282,46.5101,103.079,2.22045e-16,0.0937341,0.28321,0.724791,0.28321,0.876551
67,396.745,1,9.48835,8.51556,46.8431,105.747,2.22045e-16,0.0925651,0.276039,0.706439,0.276039,0.854356
68,393.483,1,9.58997,8.77168,47.4297,106.004,2.22045e-16,0.093448,0.269049,0.688552,0.269049,0.832723
69,400.109,1,9.52199,8.98362,47.0849,115.473,2.22045e-16,0.094859,0.276515,0.709643,0.262237,0.811638
70,394.057,1,9.48441,8.77711,47.5688,126.335,2.22045e-16,0.0939419,0.273876,0.691674,0.255597,0.791087
71,388.777,1,9.51313,8.70713,48.2568,126.747,2.22045e-16,0.0929604,0.266941,0.674161,0.249125,0.771056
72,390.62,1,9.40308,8.18601,47.9747,120.505,2.22045e-16,0.0932306,0.272091,0.657091,0.242817,0.751533
73,392.077,1,9.40136,8.18033,47.4922,117.519,2.22045e-16,0.0940455,0.265201,0.640453,0.236669,0.773075
74,394.22,1,9.49266,8.36702,46.327,112.668,2.22045e-16,0.0945896,0.261397,0.628082,0.230676,0.777712
75,389.584,1,9.49384,8.55643,46.3226,106.091,2.22045e-16,0.0924028,0.271072,0.612179,0.224835,0.83879
76,385.642,1,9.68284,8.8858,46.5081,100.572,2.22045e-16,0.0907533,0.264209,0.636475,0.219142,0.849582
77,388.04,1,9.64183,8.56858,47.1281,96.2905,2.22045e-16,0.0911349,0.257519,0.666762,0.213594,0.883246
78,375.141,1,9.67424,8.48256,46.9597,98.2539,2.22045e-16,0.0871693,0.250998,0.649879,0.208185,0.860882
79,375.58,1,9.62639,9.10397,45.8897,102.84,2.22045e-16,0.086844,0.252385,0.633424,0.202914,0.839084
80,382.737,1,9.62101,8.81238,45.9279,105.79,2.22045e-16,0.0913973,0.245995,0.617385,0.197776,0.817838
81,385.104,1,9.73829,9.1216,45.4376,100.935,2.22045e-16,0.0922686,0.252768,0.611309,0.200428,0.79713
82,383.623,1,9.79455,9.11032,45.8479,95.0334,2.22045e-16,0.0922026,0.252202,0.651266,0.195353,0.776946
83,394.618,1,9.72392,9.1534,46.1316,97.3004,2.22045e-16,0.096578,0.245816,0.634775,0.192249,0.771728
84,395.233,1,9.7761,9.53588,46.8689,92.0569,2.22045e-16,0.0958121,0.255812,0.686901,0.187381,0.793716
85,395.653,1,9.87943,9.22568,47.4586,99.7795,2.22045e-16,0.0971554,0.264567,0.714841,0.185648,0.773619
86,393.879,1,9.8196,8.97986,46.2182,97.504,2.22045e-16,0.0971094,0.269202,0.725606,0.180947,0.75403
87,391.734,1,9.79049,8.83261,46.9084,87.3086,2.22045e-16,0.0945114,0.268301,0.735862,0.176365,0.799972
88,380.063,1,9.90881,8.89256,45.8952,81.7919,2.10942e-16,0.0897858,0.261508,0.756947,0.1719,0.813163
89,392.328,1,9.87465,9.29915,46.4509,84.2521,2.22045e-16,0.0951227,0.254886,0.737781,0.170776,0.792573
90,389.366,1,9.8574,9.10179,46.392,81.4298,2.22045e-16,0.0957695,0.248432,0.719099,0.166452,0.772505
91,383.573,1,9.81995,8.74784,46.0955,79.4519,2.22045e-16,0.0917452,0.255905,0.700891,0.17103,0.752944
92,382.841,1,9.90725,8.89588,46.2332,78.7928,2.22045e-16,0.0933684,0.253257,0.683145,0.166699,0.733879
93,392.21,1,9.95244,9.03484,46.5341,76.4168,2.22045e-16,0.0987491,0.253479,0.675357,0.162478,0.715297
94,389.734,1,9.91314,8.73137,45.2915,73.4899,2.22045e-16,0.0975682,0.260081,0.699627,0.158364,0.697973
95,382.387,1,9.85763,8.87565,46.7603,75.7739,2.22045e-16,0.0939775,0.263237,0.704932,0.154354,0.6803
96,379.59,1,9.95315,9.0952,45.7263,72.2802,2.22045e-16,0.0935356,0.258223,0.741581,0.150446,0.663075
97,384.084,1,9.83028,8.90973,45.5908,81.9111,2.22045e-16,0.0928943,0.25644,0.725434,0.146637,0.705921
98,388.163,1,9.87445,8.75872,46.333,82.0783,2.22045e-16,0.0951811,0.25136,0.748814,0.145473,0.734699
99,384.612,1,9.99539,9.0527,47.3,77.4353,2.22045e-16,0.0955485,0.244995,0.729854,0.155997,0.74199
100,381.545,1,9.9155,8.60392,46.452,79.2154,2.22045e-16,0.0937101,0.243052,0.711373,0.15603,0.723203
101,383.299,1,9.82129,8.17564,45.312,79.1519,2.22045e-16,0.0925121,0.239973,0.704463,0.15983,0.718126
102,386.671,1,9.83759,8.28291,45.9045,72.5555,2.22045e-16,0.0930237,0.257227,0.686626,0.159551,0.771143
103,384.754,1,9.75698,8.25564,45.4684,88.6578,2.22045e-16,0.0944745,0.250714,0.66924,0.166745,0.751617
104,385.475,1,9.77264,8.3917,46.3806,91.4647,2.22045e-16,0.0949369,0.261196,0.652295,0.173636,0.732586
105,379.326,1,9.79647,8.37171,46.6914,100.57,2.22045e-16,0.0946271,0.256807,0.726965,0.16924,0.714036
106,383.914,1,9.73113,8.85071,46.0379,103.865,2.22045e-16,0.0941417,0.270333,0.776716,0.164955,0.695956
107,387.02,1,9.71186,8.80415,45.4308,101.849,2.22045e-16,0.0955177,0.272252,0.757049,0.160778,0.678334
108,389.909,1,9.65638,8.1903,46.3666,103.15,2.22045e-16,0.0975556,0.265359,0.796483,0.156707,0.661159
109,389.339,1,9.66342,8.14874,45.8826,95.7877,2.22045e-16,0.0955004,0.25864,0.794763,0.152739,0.668568
110,393.809,1,9.61997,8.22521,45.4356,94.9049,2.22045e-16,0.100262,0.257958,0.77464,0.148872,0.68309
111,394.795,1,9.69435,8.20748,46.2526,98.5991,2.22045e-16,0.098983,0.263057,0.773458,0.145102,0.665794
112,382.119,1,9.6028,7.99583,46.3308,103.116,2.22045e-16,0.0942467,0.283138,0.753874,0.142261,0.648935
113,377.181,1,9.52959,8.00723,46.1896,100.7,2.22045e-16,0.0931248,0.275969,0.752562,0.138659,0.632504
114,380.034,1,9.56311,8.49502,45.6982,109.521,2.22045e-16,0.0949768,0.271302,0.733507,0.135148,0.616489
115,379.679,1,9.64574,8.80804,46.1495,106.382,2.22045e-16,0.0955436,0.264432,0.754748,0.131726,0.600879
116,376.537,1,9.66187,8.09474,46.5478,103.308,2.22045e-16,0.0958772,0.265239,0.743954,0.128391,0.602848
117,381.312,1,9.5937,8.61357,46.9441,108.915,2.22045e-16,0.0978173,0.263205,0.725116,0.12514,0.587583
118,376.386,1,9.64285,8.90429,46.7782,117.532,2.22045e-16,0.0941662,0.25654,0.762347,0.137665,0.572705
119,384.585,1,9.52151,8.5933,47.3861,122.127,2.22045e-16,0.0964678,0.253397,0.786283,0.134179,0.608414
120,384.978,1,9.57928,8.41847,46.2477,104.931,2.22045e-16,0.0970125,0.256664,0.766373,0.130782,0.640913
121,386.027,1,9.69446,9.036,44.7119,104.966,2.22045e-16,0.0980036,0.261513,0.764778,0.12747,0.672077
122,384.074,1,9.72403,9.27037,46.2292,104.476,2.22045e-16,0.0955037,0.256143,0.801592,0.126326,0.662506
123,378.941,1,9.79534,9.27271,47.1191,106.195,2.22045e-16,0.0964089,0.252115,0.781295,0.123127,0.668519
124,387.074,1,9.78183,9.20355,47.0395,99.6171,2.22045e-16,0.0979001,0.247726,0.812825,0.12001,0.703146
125,385.966,1,9.77583,8.81467,46.1362,104.382,2.22045e-16,0.0954901,0.2422,0.844853,0.130502,0.698064
126,385.878,1,9.6232,8.28258,46.5017,105.509,2.22045e-16,0.0963611,0.264049,0.823461,0.127197,0.680389
127,381.432,1,9.61079,7.88127,47.5902,105.589,2.22045e-16,0.0962108,0.259125,0.802611,0.123977,0.664935
128,379.005,1,9.60948,8.15984,46.8818,107.691,2.22045e-16,0.0951951,0.260913,0.80672,0.120838,0.648099
129,376.236,1,9.71368,8.52995,47.1662,101.219,2.22045e-16,0.0920928,0.264792,0.855133,0.117778,0.631689
130,390.449,1,9.58249,8.63637,46.5624,105.451,2.22045e-16,0.0988614,0.265115,0.834461,0.117703,0.615694
131,379.951,1,9.59094,8.35496,46.5791,113.524,2.22045e-16,0.0960473,0.264838,0.813332,0.120127,0.600104
132,379.607,1,9.5234,7.49314,46.2596,109.879,2.22045e-16,0.09516,0.272925,0.792738,0.117085,0.609064
133,385.339,1,9.47438,7.52114,47.4053,111.394,2.22045e-16,0.0971273,0.275603,0.772665,0.115058,0.641067
134,390.684,1,9.52327,7.87949,47.2055,116.609,2.22045e-16,0.0972595,0.272452,0.821417,0.122214,0.693171
135,392.284,1,9.77801,8.35785,47.7639,108.35,2.22045e-16,0.101989,0.265553,0.800619,0.119119,0.704972
136,390.034,1,9.53311,8.86773,46.8895,106.135,2.22045e-16,0.0974376,0.273265,0.780347,0.118562,0.687122
137,384.206,1,9.65437,9.00676,46.7811,114.307,2.22045e-16,0.0955177,0.269662,0.801918,0.124096,0.669723
138,378.871,1,9.71533,8.15511,46.9172,100.931,2.22045e-16,0.0946478,0.270043,0.827893,0.120954,0.652766
139,385.41,1,9.63512,7.96925,46.7651,103.061,2.22045e-16,0.0943424,0.272147,0.837916,0.130107,0.638845
140,383.317,1,9.69081,7.73974,46.7637,102.15,2.22045e-16,0.0964611,0.265767,0.859748,0.126812,0.622669
141,384.79,1,9.75187,8.55117,46.8556,95.3163,2.22045e-16,0.0955834,0.270808,0.837979,0.133236,0.606902
142,383.052,1,9.68415,7.99058,45.7663,86.2902,2.22045e-16,0.0952164,0.274526,0.816761,0.129862,0.591535
143,380.611,1,9.81157,8.08077,47.0816,87.1948,2.22045e-16,0.0950557,0.285054,0.79608,0.130207,0.576557
144,368.785,1,9.86535,8.50228,45.9067,78.514,2.22045e-16,0.0918448,0.277836,0.775923,0.12691,0.561958
145,374.534,1,9.8744,9.40985,45.1093,82.013,2.22045e-16,0.0930688,0.276386,0.772707,0.1247,0.547729
146,372.794,1,9.88542,9.43922,45.2015,80.3294,2.22045e-16,0.0909001,0.269446,0.779623,0.129196,0.584315
147,372.856,1,9.91376,9.09183,45.3185,77.7971,2.22045e-16,0.0941262,0.273202,0.765747,0.125925,0.56952
148,377.066,1,9.93406,9.08484,44.4737,74.1703,2.22045e-16,0.0943048,0.271646,0.815051,0.122736,0.555099
149,370.809,1,9.93472,9.57102,44.4653,75.6278,2.22045e-16,0.0915904,0.269704,0.815304,0.119628,0.541044
150,371.7,1,9.85881,10.151,43.7419,74.6334,2.22045e-16,0.0908302,0.280301,0.79466,0.119482,0.542479
151,367.241,1,10.0727,10.1219,44.3233,78.2582,2.22045e-16,0.0931511,0.273204,0.774539,0.116457,0.574672
152,380.153,1,10.0183,10.2261,45.0203,72.2946,2.22045e-16,0.0936828,0.278009,0.840886,0.118022,0.63819
153,379.428,1,10.0145,10.3795,44.2779,63.8025,2.22045e-16,0.0941634,0.283835,0.840494,0.115034,0.622031
154,380.918,1,10.0075,9.25669,43.7157,63.5912,2.22045e-16,0.0937939,0.276648,0.881988,0.120731,0.606281
155,374.212,1,9.9479,9.61184,44.2599,66.5168,2.22045e-16,0.0895481,0.269643,0.961817,0.117674,0.590929
156,375.382,1,9.9643,9.92426,43.6564,68.1002,2.22045e-16,0.0894368,0.27558,0.937463,0.142524,0.575967
157,367.918,1,9.92936,9.38272,44.1133,72.8235,2.22045e-16,0.08975,0.276931,0.913726,0.138916,0.561383
158,378.347,1,9.93067,9.68634,44.5249,74.6953,2.22045e-16,0.0920553,0.2858,0.980821,0.135398,0.547168
159,378.428,1,9.91436,9.65833,45.1779,81.7962,2.22045e-16,0.0945952,0.290302,0.955986,0.13197,0.533314
160,377.409,1,9.87175,9.62641,44.9108,83.027,2.22045e-16,0.0934652,0.282952,0.93178,0.129855,0.51981
161,376.369,1,9.82112,9.29,45.0766,83.7835,2.22045e-16,0.0928545,0.275787,0.908187,0.126567,0.517313
162,375.767,1,9.95471,8.82388,45.1172,80.5056,2.22045e-16,0.0944307,0.268804,0.885191,0.130141,0.507993
163,375.349,1,9.92743,8.29353,45.8973,77.1341,2.22045e-16,0.0948417,0.273857,0.862777,0.126845,0.540514
164,382.635,1,9.93194,8.28324,46.1648,75.5852,2.22045e-16,0.0981762,0.268887,0.840931,0.123634,0.541769
165,377.775,1,10.006,7.85706,46.6864,71.6289,2.22045e-16,0.0965369,0.263739,0.835636,0.122386,0.528052
166,383.671,1,10.0121,7.83119,46.7391,72.4018,2.22045e-16,0.0991038,0.26152,0.825806,0.121425,0.514681
167,387.48,1,9.9832,8.34209,46.5472,69.5942,2.22045e-16,0.099397,0.278187,0.846552,0.121516,0.503321
168,369.546,1,9.97968,8.35656,46.7828,73.6622,2.10942e-16,0.0944272,0.273633,0.850681,0.118439,0.490577
169,365.239,1,9.98827,8.43051,46.3508,73.8025,2.22045e-16,0.0920936,0.276475,0.844344,0.11544,0.478155
170,367.719,1,10.0799,8.78618,47.1134,76.4739,2.22045e-16,0.0941582,0.271961,0.851081,0.112517,0.466048
171,379.095,1,10.0465,8.54961,47.4159,74.8714,2.22045e-16,0.0969925,0.272147,0.829531,0.12347,0.507166
172,374.26,1,9.97339,8.36372,47.401,73.8813,2.22045e-16,0.0937426,0.277516,0.808527,0.130561,0.494324
173,374.897,1,9.96868,7.88794,47.6773,70.4356,2.22045e-16,0.0956441,0.270489,0.797151,0.127255,0.481808
174,366.309,1,10.0201,8.54884,48.1337,70.5484,2.22045e-16,0.0934249,0.272289,0.778535,0.124033,0.469608
175,376.785,1,10.0249,8.36196,46.6009,69.373,2.22045e-16,0.094744,0.276565,0.783691,0.135442,0.48026
176,374.224,1,10.0272,8.40239,47.0218,65.2765,2.22045e-16,0.0936898,0.274016,0.763848,0.132012,0.498317
177,372.185,1,9.9773,8.61872,46.7261,66.8578,2.22045e-16,0.0926338,0.272122,0.776551,0.131305,0.4857
178,371.61,1,10.0745,8.42999,45.7464,68.2956,2.22045e-16,0.0941243,0.265232,0.872528,0.12798,0.473402
179,366.677,1,9.9661,8.46963,45.7754,71.8452,2.22045e-16,0.0916247,0.271832,0.850435,0.124739,0.461415
180,380.069,1,9.9155,8.03933,44.8918,71.0537,2.22045e-16,0.0942032,0.274036,0.879134,0.131169,0.492107
181,374.817,1,9.96354,8.56775,46.0725,70.931,2.22045e-16,0.0942388,0.267097,0.856874,0.127848,0.491742
182,374.318,1,9.90819,8.52112,45.3493,72.6558,2.22045e-16,0.0936106,0.260334,0.956289,0.124611,0.485352
183,372.775,1,9.90431,9.51519,45.1463,80.9407,2.22045e-16,0.0920091,0.260427,0.932075,0.121456,0.489381
184,367.487,1,9.97939,9.19003,45.5375,77.2062,2.22045e-16,0.0916766,0.282485,0.908474,0.11838,0.47699
185,371.24,1,9.98708,9.1021,45.8766,68.7772,2.22045e-16,0.0909053,0.275332,0.886031,0.124212,0.482557
186,373.741,1,9.9803,8.91967,45.3832,68.7085,2.22045e-16,0.092491,0.282502,0.889943,0.121066,0.47341
187,369.45,1,10.0192,9.03667,45.3788,66.5023,2.22045e-16,0.0925104,0.275349,0.937102,0.118001,0.461423
188,370.024,1,10.0957,9.37796,45.2192,63.1197,2.22045e-16,0.0918913,0.268377,0.913374,0.120223,0.459326
189,366.229,1,10.1024,9.00223,45.2678,64.1817,2.22045e-16,0.0907259,0.274705,0.911017,0.129211,0.447696
190,360.915,1,10.1882,9.71694,44.6979,61.4085,2.22045e-16,0.0895586,0.26775,0.907164,0.12594,0.43636
191,359.832,1,10.2004,9.81328,43.8907,60.4299,2.22045e-16,0.0879518,0.26097,0.944494,0.122751,0.425311
192,366.225,1,10.1036,9.19788,43.7445,64.6654,2.22045e-16,0.0923628,0.262844,0.920579,0.120834,0.414542
193,367.37,1,10.1616,9.15702,44.863,64.1612,2.22045e-16,0.0941659,0.262446,0.926856,0.117774,0.404045
194,357.193,1,10.1425,9.14136,44.5401,59.5496,2.22045e-16,0.0906681,0.267051,0.952703,0.114792,0.393815
195,355.219,1,10.1649,9.68537,44.4238,60.8928,2.22045e-16,0.0905271,0.260289,0.967596,0.111885,0.383843
196,361.214,1,10.2111,9.71893,44.7265,66.1355,2.22045e-16,0.0937558,0.255901,0.943096,0.112699,0.374124
197,349.678,1,10.1979,9.22128,44.7754,69.264,2.22045e-16,0.0906176,0.249438,0.921415,0.109845,0.364651
198,354.851,1,10.1893,9.6213,44.5026,66.4964,2.22045e-16,0.0921065,0.260319,0.899218,0.107064,0.355418
199,359.937,1,10.1824,9.57938,45.288,64.4841,2.22045e-16,0.0913226,0.277811,0.958015,0.104353,0.360498
200,362.741,1,10.1978,9.2271,44.7058,57.8536,2.22045e-16,0.094952,0.275181,0.97922,0.102184,0.35137
201,360.41,1,10.1462,10.0797,43.9393,59.6664,2.22045e-16,0.0949008,0.273006,0.954425,0.107842,0.342473
202,362.93,1,10.1228,9.96924,43.8708,56.6443,2.22045e-16,0.0928876,0.266094,0.930259,0.107672,0.387141
203,368.439,1,10.1218,9.56079,43.6016,57.6338,2.22045e-16,0.0939123,0.259356,0.906704,0.116001,0.403641
204,372.589,1,10.103,9.48296,43.115,59.8746,2.22045e-16,0.0956901,0.259375,0.887922,0.11494,0.397076
205,362.819,1,10.1457,8.92276,43.4284,58.7933,2.22045e-16,0.0971091,0.252808,0.865439,0.112029,0.387022
206,368.956,1,10.0928,8.69132,43.6318,60.5986,2.22045e-16,0.0977113,0.257026,0.843526,0.111357,0.377222
207,369.677,1,10.0339,9.16206,43.151,62.7871,2.22045e-16,0.0949368,0.268018,0.936307,0.108537,0.401818
208,355.727,1,10.1721,9.95126,43.1956,59.3709,2.22045e-16,0.0907824,0.265204,0.950184,0.109186,0.391644
209,355.403,1,10.1735,9.68933,43.2235,62.6789,2.22045e-16,0.0910684,0.258489,0.926125,0.106421,0.381727
210,361.154,1,10.1246,9.21278,43.3561,59.3039,2.22045e-16,0.0913867,0.259483,0.933674,0.120319,0.372061
211,357.669,1,10.1563,8.345,43.619,59.797,2.22045e-16,0.0919271,0.269182,0.995555,0.117272,0.362641
212,360.051,1,10.1157,8.82863,43.6495,57.3872,2.22045e-16,0.0924893,0.263398,0.981139,0.116195,0.353458
213,368.399,1,10.1059,8.8105,45.083,61.3478,2.22045e-16,0.0917805,0.269652,1.01498,0.131215,0.350553
214,367.02,1,10.1009,8.49208,45.3957,60.349,2.22045e-16,0.0920246,0.262824,1.01471,0.127893,0.346191
215,358.937,1,10.0802,8.73353,44.5198,59.6143,2.22045e-16,0.0912325,0.267095,1.01243,0.124654,0.337426
216,365.192,1,10.0803,10.0142,44.0458,60.5328,2.22045e-16,0.0951513,0.264628,0.986795,0.121498,0.328882
217,356.563,1,10.1622,9.60334,44.9242,59.8756,2.22045e-16,0.0908624,0.275728,0.971357,0.118422,0.320554
218,359.392,1,10.2051,9.7511,43.8695,60.6075,2.22045e-16,0.0923793,0.268746,0.970495,0.115423,0.326918
219,360.955,1,10.1405,9.38611,44.7522,60.3254,2.22045e-16,0.0927858,0.27966,0.945921,0.115259,0.318641
220,362.405,1,10.1305,9.41063,45.369,60.4699,2.22045e-16,0.0941613,0.272579,0.92197,0.11234,0.332265
221,364.526,1,10.1556,9.20449,45.5847,59.1096,2.22045e-16,0.095547,0.265677,0.898625,0.113854,0.323852
222,359.018,1,10.1589,9.81132,45.0049,61.4813,2.22045e-16,0.0950632,0.266131,0.875871,0.111236,0.315652
223,354.634,1,10.1555,10.0791,44.5982,63.4103,2.22045e-16,0.0915944,0.269569,0.902496,0.108419,0.314722
224,357.286,1,10.1031,9.96849,44.1307,63.5128,2.22045e-16,0.0918564,0.267604,0.975331,0.105674,0.329222
225,349.127,1,10.2289,9.74996,44.8093,59.1376,2.22045e-16,0.0902276,0.260828,0.950635,0.109354,0.320886
226,351.34,1,10.2386,9.96303,44.1875,62.3045,2.22045e-16,0.0906805,0.280139,0.926564,0.106585,0.312761
227,348.766,1,10.1913,9.8141,44.1467,58.384,2.22045e-16,0.0900067,0.275502,0.965342,0.103886,0.304842
