iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
51,882.118,1,5.87736,25.8761,6.78449,32.9207,0.27739,0.27739,0.598674,0.27739,0.998761,0.27739,0.27739
52,868.259,1,5.84403,26.1536,6.77933,33.2093,0.270366,0.270366,0.583516,0.270366,0.998761,0.270366,0.270366
53,860.908,1,5.7974,25.3307,6.78117,32.2905,0.26352,0.26352,0.568741,0.26352,0.998761,0.26352,0.26352
54,839.329,1,5.87826,24.5762,6.28907,31.3638,0.256848,0.256848,0.55434,0.256848,0.998761,0.256848,0.256848
55,829.414,1,5.83877,24.542,6.44145,31.3724,0.250344,0.250344,0.540304,0.250344,0.998761,0.250344,0.250344
56,820.539,1,5.78001,23.6624,6.99475,30.2313,0.244005,0.244005,0.528607,0.244005,0.998761,0.244005,0.244005
57,813.916,1,5.84517,23.7048,6.89699,30.3826,0.237827,0.237827,0.515223,0.237827,0.998761,0.237827,0.237827
58,804.22,1,5.72666,23.3625,6.48319,29.9278,0.231805,0.231805,0.502177,0.231805,0.998761,0.231805,0.231805
59,796.875,1,5.75769,22.6932,6.8949,29.0889,0.225936,0.225936,0.489461,0.225936,0.998761,0.225936,0.225936
60,794.52,1,5.79686,22.3669,7.18959,28.6067,0.220215,0.220215,0.501484,0.220215,0.998761,0.220215,0.220215
61,782.261,1,5.75088,22.4438,6.60174,28.7789,0.214639,0.214639,0.501843,0.214639,0.998761,0.214639,0.214639
62,767.189,1,5.73223,22.4895,6.77595,28.862,0.209204,0.209204,0.489136,0.209204,0.998761,0.209204,0.209204
63,764.902,1,5.80328,22.9028,6.44528,29.4321,0.203907,0.203907,0.478406,0.203907,0.998761,0.203907,0.203907
64,744.598,1,5.75625,23.1479,6.62404,29.6794,0.198744,0.198744,0.466292,0.198744,0.998761,0.198744,0.198744
65,742.673,1,5.82068,23.7681,6.64492,30.5173,0.193711,0.193711,0.455662,0.193711,0.998761,0.193711,0.193711
66,738.675,1,5.87281,23.8644,6.56263,30.5884,0.188807,0.188807,0.444124,0.188807,0.998761,0.188807,0.188807
67,731.246,1,5.82219,24.3574,6.31422,31.2277,0.186488,0.184026,0.453124,0.184026,0.998761,0.184026,0.184026
68,717.999,1,5.87086,24.3475,6.32649,31.2324,0.181766,0.179366,0.441651,0.179366,0.998761,0.179366,0.179366
69,712.171,1,5.84619,23.8131,6.24455,30.5213,0.180876,0.174825,0.430468,0.174825,0.998761,0.174825,0.174825
70,716.867,1,5.84711,23.503,6.5929,30.1211,0.179351,0.170398,0.419569,0.170398,0.998761,0.170398,0.170398
71,698.51,1,5.83093,23.6509,6.21112,30.3516,0.185466,0.166083,0.408945,0.166083,0.998761,0.166083,0.166083
72,691.961,1,5.80022,23.7857,6.07064,30.5099,0.182366,0.161878,0.39859,0.161878,0.998761,0.161878,0.161878
73,689.411,1,5.81186,24.1028,6.15148,30.9049,0.183823,0.157779,0.396853,0.157779,0.998761,0.157779,0.157779
74,681.847,1,5.82066,24.1457,6.20149,30.9565,0.181161,0.153784,0.386804,0.153784,0.998761,0.153784,0.153784
75,663.952,1,5.80843,23.8869,6.15215,30.624,0.179799,0.14989,0.37701,0.14989,0.998761,0.14989,0.14989
76,666.053,1,5.79247,23.8527,6.04103,30.5805,0.181302,0.146095,0.380359,0.146095,0.998761,0.146095,0.146095
77,660.517,1,5.77085,24.0399,5.64221,30.7614,0.176711,0.142396,0.384065,0.142396,0.998761,0.142396,0.142396
78,656.215,1,5.77162,23.971,5.55261,30.6151,0.177885,0.13879,0.396597,0.13879,0.99837,0.13879,0.13879
79,657.318,1,5.76305,24.3415,5.87712,31.1055,0.181903,0.135276,0.386555,0.135276,0.998336,0.139928,0.135276
80,657.085,1,5.82234,24.2484,5.93641,30.9778,0.180547,0.131851,0.411076,0.131851,0.998273,0.136385,0.131851
81,659.873,1,5.85134,24.4292,6.11266,31.269,0.184305,0.128512,0.400667,0.128512,0.997646,0.139106,0.128512
82,664.133,1,5.88763,24.3013,6.17474,31.0511,0.179639,0.125258,0.404322,0.125258,0.997695,0.142799,0.125258
83,667.675,1,5.82548,24.4779,6.371,31.2937,0.185065,0.122087,0.470503,0.122087,0.997115,0.14262,0.122087
84,657.86,1,5.77795,24.2873,5.97846,31.0965,0.180379,0.118995,0.484469,0.118995,0.996964,0.148508,0.118995
85,653.912,1,5.80412,24.3186,5.95141,31.0857,0.175812,0.118389,0.472202,0.116836,0.997022,0.146181,0.115982
86,649.6,1,5.77178,24.4587,5.80638,31.2247,0.17136,0.115391,0.460246,0.113877,0.996766,0.148385,0.113045
87,649.363,1,5.77201,24.4265,6.11786,31.147,0.167021,0.112469,0.484493,0.110994,0.99625,0.153717,0.110183
88,646.581,1,5.81565,24.33,5.94394,31.047,0.162792,0.111582,0.472226,0.110218,0.997567,0.153248,0.107393
89,640.932,1,5.7811,24.231,6.1152,31.0013,0.159783,0.108757,0.460269,0.107427,0.997104,0.157839,0.104674
90,634.498,1,5.78079,24.3796,5.86691,31.192,0.157991,0.106003,0.482365,0.104707,0.99721,0.158796,0.102024
91,632.794,1,5.75624,24.2352,5.98372,31.0047,0.16122,0.107773,0.470152,0.106186,0.997234,0.15919,0.0994403
92,638.242,1,5.80035,24.2552,6.15085,31.0078,0.157786,0.108333,0.462019,0.107833,0.997178,0.15923,0.0969224
93,635.027,1,5.76772,24.3955,5.89201,31.1444,0.15379,0.108148,0.463386,0.109221,0.997702,0.163616,0.0944682
94,622.08,1,5.77591,24.5223,6.08532,31.3117,0.149896,0.10541,0.465784,0.106455,0.997274,0.163214,0.0920763
95,624.29,1,5.75845,24.6109,6.03323,31.4251,0.149002,0.102741,0.48558,0.10376,0.996085,0.167673,0.0897448
96,629.185,1,5.72169,24.495,5.92567,31.2799,0.147748,0.100139,0.497531,0.101132,0.996166,0.170193,0.0874724
97,632.058,1,5.72533,24.7562,5.83665,31.6321,0.144007,0.0976037,0.533282,0.0985717,0.994513,0.176885,0.0852576
98,635.488,1,5.74004,24.8507,5.71523,31.7877,0.142982,0.0951323,0.538668,0.0960758,0.993603,0.177919,0.0830988
99,635.73,1,5.70588,24.7752,5.61987,31.6721,0.145019,0.0970301,0.525028,0.0995864,0.994631,0.179672,0.0828753
100,632.553,1,5.72308,24.8902,5.47701,31.8853,0.14182,0.0955231,0.511734,0.0982223,0.994665,0.181619,0.0816146
101,633.199,1,5.68915,25.1508,5.41029,32.2143,0.140276,0.0931044,0.498777,0.0957352,0.993366,0.182267,0.0815653
102,628.281,1,5.67661,24.9692,5.3367,32.0249,0.139346,0.090747,0.492343,0.0933112,0.993046,0.191622,0.0795001
103,621.35,1,5.66477,24.9476,5.13732,32.094,0.147725,0.0884492,0.479877,0.0909485,0.994718,0.18677,0.0784072
104,631.874,1,5.66848,24.9789,5.24422,32.2399,0.147296,0.0906894,0.467726,0.0912952,0.992984,0.183506,0.0810155
105,627.654,1,5.6881,25.0005,5.30154,32.2328,0.143566,0.0907011,0.455883,0.0922988,0.99257,0.183537,0.0790511
106,629.013,1,5.72659,24.8419,5.53214,32.0725,0.139931,0.0935222,0.470904,0.0948999,0.992385,0.183709,0.078406
107,636.086,1,5.71896,24.8604,5.55716,32.1318,0.139872,0.0913933,0.478566,0.0942656,0.989429,0.18555,0.0786696
108,635.098,1,5.70013,24.7646,5.59905,32.0192,0.140288,0.0890792,0.476871,0.0936502,0.990443,0.189314,0.0776332
109,627.471,1,5.72534,24.6021,5.5136,31.8591,0.13992,0.0868237,0.464797,0.091279,0.98942,0.184521,0.0789167
110,635.255,1,5.70949,24.5667,5.50974,31.9029,0.140137,0.0856707,0.465794,0.0889677,0.989298,0.187251,0.0792652
111,626.287,1,5.71063,24.4587,5.68882,31.6804,0.136588,0.0835014,0.511033,0.086715,0.987095,0.187669,0.0772582
112,630.489,1,5.73164,24.2881,5.80238,31.455,0.133387,0.0813871,0.566334,0.0853389,0.989522,0.183165,0.0785811
113,634.059,1,5.71795,24.2306,5.62729,31.3277,0.143205,0.0893169,0.551994,0.0921914,0.990162,0.182937,0.0781633
114,635.906,1,5.6695,24.012,5.45343,31.1199,0.140607,0.0895351,0.577728,0.092329,0.992579,0.185761,0.0787769
115,629.703,1,5.70507,24.0746,5.48884,31.2444,0.139778,0.093395,0.578115,0.0969128,0.993235,0.181057,0.0789398
116,623.075,1,5.71084,24.1964,5.6765,31.391,0.137907,0.0961415,0.62046,0.0999889,0.994251,0.182167,0.076941
117,621.08,1,5.70271,24.1995,6.0204,31.4382,0.140924,0.0995692,0.632239,0.104813,0.996403,0.181732,0.0750383
118,619.754,1,5.70838,24.3094,5.79207,31.6009,0.139305,0.0970481,0.61623,0.102159,0.996111,0.18434,0.0748135
119,613.357,1,5.72117,24.2799,5.72152,31.5204,0.137968,0.0945908,0.608654,0.0995726,0.995906,0.184702,0.0729192
120,616.985,1,5.72686,24.2524,5.67333,31.4581,0.140667,0.0922128,0.593242,0.0970514,0.995992,0.181251,0.076057
121,612.636,1,5.71008,24.0385,5.75788,31.1084,0.142797,0.0898779,0.578221,0.094594,0.996133,0.182072,0.0752999
122,605.118,1,5.70405,23.9299,6.02054,30.9698,0.140145,0.0876022,0.56358,0.0930636,0.996741,0.180096,0.0745633
123,604.723,1,5.74879,23.9257,6.12386,30.907,0.139363,0.089783,0.561677,0.095146,0.996717,0.18379,0.0726753
124,610.756,1,5.69442,23.7606,6.01121,30.6636,0.139218,0.0976129,0.567766,0.101515,0.996998,0.184005,0.0729874
125,613.747,1,5.70839,23.7567,6.02716,30.6725,0.136409,0.102756,0.584007,0.105769,0.996442,0.187371,0.0711394
126,609.953,1,5.67882,23.7118,6.03348,30.5931,0.140096,0.103583,0.59399,0.105779,0.997152,0.183706,0.0715135
127,615.525,1,5.69046,23.8265,5.86629,30.7673,0.140414,0.104018,0.578949,0.107016,0.996315,0.184651,0.0721385
128,603.508,1,5.71317,23.9301,5.85174,30.8785,0.136859,0.105249,0.586075,0.109459,0.998372,0.187605,0.0704635
129,602.549,1,5.69501,23.9624,5.98192,30.9311,0.137115,0.104938,0.571235,0.109596,0.998423,0.19011,0.0695629
130,605.634,1,5.70583,24.0239,6.0742,31.0364,0.14045,0.103523,0.592279,0.108453,0.998264,0.189903,0.0698634
131,600.466,1,5.70184,24.0656,5.81477,31.0705,0.143725,0.100902,0.607999,0.105707,0.998643,0.187075,0.0705159
132,603.036,1,5.72237,24.0656,6.09133,31.0947,0.140086,0.0994035,0.592605,0.103647,0.998572,0.18613,0.0725036
133,604.71,1,5.72281,23.9475,6.19242,30.9686,0.138496,0.105105,0.591948,0.108718,0.998534,0.187717,0.0711668
134,602.432,1,5.74146,23.8746,6.3149,30.8563,0.136351,0.107182,0.624931,0.111917,0.998775,0.188366,0.0701294
135,604.805,1,5.72867,23.848,6.09869,30.8049,0.13835,0.112948,0.613122,0.118724,0.998839,0.184599,0.0716093
136,611.193,1,5.67891,23.7521,6.25766,30.6816,0.141092,0.116686,0.609759,0.122517,0.999,0.186139,0.0734574
137,609.091,1,5.71579,23.4913,6.1241,30.3598,0.137519,0.115353,0.631858,0.122263,0.998872,0.187077,0.0716583
138,608.911,1,5.68012,23.3927,5.94415,30.2214,0.136918,0.113471,0.615859,0.119838,0.998973,0.186499,0.0731224
139,604.331,1,5.67985,23.4212,5.98108,30.2656,0.142579,0.113009,0.600265,0.119668,0.999,0.184254,0.0734886
140,601.677,1,5.7005,23.4241,5.83935,30.2603,0.138968,0.115319,0.585066,0.122765,0.998963,0.184569,0.0717004
141,604.702,1,5.69715,23.4721,6.20869,30.3293,0.143129,0.114119,0.599688,0.122407,0.998863,0.187781,0.0699363
142,606.017,1,5.71485,23.5474,6.10242,30.4415,0.142664,0.117231,0.622042,0.125506,0.999,0.185256,0.0715751
143,601.282,1,5.72781,23.6497,6.13546,30.5564,0.139052,0.120432,0.606292,0.128355,0.999,0.189593,0.0697628
144,597.505,1,5.71721,23.93,5.94788,30.9018,0.13841,0.123427,0.59094,0.132037,0.999,0.185841,0.0706493
145,605.185,1,5.74621,23.9451,6.12624,30.909,0.134905,0.122173,0.582174,0.130956,0.999,0.188371,0.0707669
146,605.572,1,5.75964,23.86,6.27839,30.7803,0.131489,0.121023,0.567433,0.130726,0.998974,0.188042,0.0713119
147,603.129,1,5.70805,24.0402,5.91078,30.9886,0.137976,0.117959,0.553065,0.127415,0.99888,0.18328,0.0725156
148,605.313,1,5.69065,23.9308,5.87849,30.8474,0.13861,0.114972,0.539061,0.124189,0.99891,0.189406,0.071257
149,599.196,1,5.7181,23.7621,5.96452,30.644,0.13653,0.112061,0.539591,0.121402,0.998833,0.188159,0.0694991
150,604.268,1,5.67731,23.6754,5.85161,30.5062,0.141291,0.110199,0.525928,0.119431,0.998863,0.191527,0.0705661
151,602.515,1,5.70047,23.5753,5.9042,30.3623,0.14245,0.113407,0.538688,0.122755,0.998822,0.186677,0.0713743
152,604.122,1,5.69186,23.7775,5.79447,30.6634,0.144372,0.111548,0.576528,0.121006,0.998866,0.184709,0.0715644
153,601.224,1,5.69935,23.8955,5.89561,30.8735,0.144959,0.114917,0.575361,0.125058,0.999,0.184142,0.0723701
154,610.336,1,5.70151,23.6781,5.94517,30.5543,0.146762,0.112008,0.571022,0.121892,0.998775,0.185475,0.0730309
155,604.613,1,5.67758,23.7261,5.8924,30.6254,0.146985,0.109172,0.615203,0.118805,0.999,0.183793,0.0723764
156,604.685,1,5.71203,23.6891,6.13788,30.5882,0.143263,0.10801,0.622022,0.118539,0.999,0.190976,0.070976
157,602.95,1,5.71151,23.6036,6.08457,30.5038,0.139636,0.105275,0.643889,0.115537,0.999,0.187429,0.072826
158,603.672,1,5.69247,23.693,6.0254,30.6096,0.140587,0.104971,0.639073,0.114626,0.999,0.183663,0.0732184
159,605.244,1,5.69412,23.617,6.00044,30.4931,0.137883,0.105066,0.622891,0.114116,0.999,0.188957,0.0724847
160,608.105,1,5.70803,23.6388,6.06994,30.5536,0.135601,0.102405,0.654115,0.111226,0.998231,0.191947,0.0706493
161,606.142,1,5.71559,23.6234,6.10218,30.5034,0.1343,0.0998124,0.648256,0.10841,0.997827,0.187087,0.0718858
162,608.063,1,5.71622,23.6792,6.12562,30.634,0.133771,0.0972851,0.668661,0.105665,0.996977,0.183554,0.072087
163,615.001,1,5.69385,23.5078,5.96116,30.3741,0.132352,0.0948218,0.676813,0.10299,0.994816,0.185259,0.0716581
164,621.614,1,5.68453,23.5857,5.7923,30.4343,0.138996,0.0924208,0.659676,0.100382,0.993036,0.187769,0.0716266
165,623.247,1,5.68251,23.5468,5.90017,30.4053,0.140312,0.0900807,0.642972,0.09784,0.99347,0.19044,0.0718743
166,619.929,1,5.69857,23.576,5.99202,30.4464,0.137505,0.089393,0.626692,0.0973102,0.993351,0.186663,0.0717414
167,613.299,1,5.68233,23.6695,6.07117,30.6164,0.135107,0.0920694,0.610824,0.102543,0.994251,0.191921,0.0699248
168,612.667,1,5.66839,23.5758,6.01788,30.4001,0.13845,0.0897382,0.595357,0.0999463,0.993327,0.190449,0.0687246
169,606.463,1,5.69915,23.7557,6.11024,30.6954,0.138468,0.087466,0.580282,0.098364,0.994377,0.189121,0.0682113
170,611.636,1,5.70387,23.728,6.02199,30.6422,0.138843,0.0866044,0.601484,0.0991868,0.994606,0.184332,0.0718938
171,611.147,1,5.71295,23.7962,5.84978,30.7697,0.138944,0.0844115,0.637651,0.0966753,0.99147,0.186027,0.0700734
172,613.744,1,5.65306,23.7653,5.76723,30.7962,0.139851,0.0822742,0.621505,0.0942274,0.991972,0.190114,0.0700244
173,619.039,1,5.67014,23.7954,5.81852,30.8296,0.13631,0.080191,0.605768,0.0918415,0.989366,0.189647,0.0716441
174,617.79,1,5.69329,23.7676,5.85232,30.7614,0.136012,0.0781605,0.631519,0.0895161,0.985122,0.190095,0.06983
175,620.444,1,5.70533,23.7624,5.95049,30.7394,0.135548,0.0761814,0.682085,0.0885039,0.988768,0.190203,0.069852
176,618.249,1,5.70827,23.6927,6.19778,30.5632,0.138756,0.0784758,0.664814,0.0904152,0.98986,0.190813,0.0691928
177,613.837,1,5.71015,23.6293,5.98661,30.5067,0.139287,0.0764887,0.64798,0.0908083,0.989169,0.190553,0.0684769
178,619.615,1,5.70228,23.5242,6.38255,30.3889,0.13576,0.0895965,0.643971,0.105976,0.993911,0.192978,0.0687367
179,616.109,1,5.70007,23.5215,6.35614,30.4328,0.133527,0.0873279,0.646583,0.103293,0.993161,0.19417,0.0671498
180,621.354,1,5.71731,23.4692,6.12511,30.373,0.135558,0.0893892,0.630211,0.105726,0.992599,0.192406,0.0689999
181,617.569,1,5.68175,23.5268,5.94826,30.4546,0.137923,0.0921328,0.614254,0.10889,0.99341,0.191321,0.0682172
182,613.684,1,5.65733,23.5118,5.74064,30.4843,0.13868,0.0939022,0.598701,0.11039,0.995168,0.186477,0.0702657
183,615.388,1,5.67766,23.5516,5.82754,30.5018,0.14159,0.0923419,0.583541,0.109136,0.995116,0.184367,0.0715074
184,615.744,1,5.68877,23.5026,5.75363,30.4218,0.138005,0.0948944,0.584778,0.11204,0.994421,0.187454,0.0696967
185,614.62,1,5.68081,23.6615,5.8109,30.6135,0.1394,0.0938073,0.584789,0.111794,0.995317,0.186139,0.070406
186,607.617,1,5.67938,23.6317,5.64203,30.5901,0.140278,0.091432,0.589619,0.108963,0.996358,0.187693,0.0692405
187,610.419,1,5.68694,23.6162,5.76411,30.6501,0.137145,0.0935003,0.578382,0.111717,0.995603,0.183315,0.0706043
188,613.564,1,5.69632,23.5373,5.92061,30.5586,0.134689,0.0955758,0.563737,0.114864,0.995883,0.187584,0.0707095
189,608.9,1,5.69444,23.479,6.03978,30.4847,0.131278,0.0933462,0.586742,0.111956,0.995997,0.188218,0.06903
190,609.879,1,5.69569,23.4279,6.13542,30.389,0.133324,0.0915016,0.571886,0.109121,0.995826,0.190954,0.0687129
191,609.275,1,5.71317,23.4501,6.2346,30.4197,0.135285,0.0925872,0.574953,0.110055,0.996957,0.186945,0.0711104
192,603.49,1,5.65881,23.4646,5.82949,30.404,0.131859,0.0912801,0.563326,0.109373,0.997943,0.193024,0.069514
193,602.178,1,5.66245,23.3648,5.83584,30.2779,0.134176,0.0893274,0.565011,0.106856,0.998017,0.191309,0.0700003
194,593.238,1,5.66227,23.3093,5.70251,30.1949,0.133699,0.0870656,0.550704,0.104151,0.998382,0.192489,0.0687697
195,593.724,1,5.65859,23.2269,5.93582,30.1048,0.138137,0.0853788,0.589583,0.10186,0.99873,0.193452,0.0686542
196,585.658,1,5.68269,23.2511,6.11491,30.1358,0.136916,0.083217,0.610984,0.0993488,0.998921,0.18997,0.0681189
197,580.483,1,5.67373,23.2759,6.10765,30.1807,0.141509,0.0811099,0.595514,0.0968333,0.999,0.186661,0.068988
198,580.1,1,5.67079,23.2625,5.99521,30.1413,0.13905,0.0819949,0.581257,0.0971202,0.999,0.189312,0.0688667
199,587.562,1,5.70212,23.1827,6.16524,30.0437,0.13593,0.0838027,0.582217,0.0986784,0.999,0.189754,0.0708235
200,592.698,1,5.727,23.1578,6.38704,29.9956,0.140292,0.0816807,0.59647,0.0961798,0.998847,0.186147,0.0725243
201,585.65,1,5.7027,23.1047,6.46525,29.9289,0.13674,0.0796125,0.581367,0.0937445,0.998989,0.191208,0.0706879
202,585.959,1,5.70269,23.039,6.29213,29.856,0.133277,0.0775967,0.566646,0.0913708,0.99866,0.192357,0.0693676
203,583.879,1,5.70321,23.0726,6.32122,29.9084,0.135521,0.0764581,0.552299,0.0905372,0.998771,0.187486,0.071125
204,583.689,1,5.69563,23.0299,6.1818,29.87,0.138272,0.0763224,0.547322,0.0904225,0.998685,0.186537,0.0704815
205,583.039,1,5.7011,23.0589,5.94009,29.9201,0.139398,0.0762145,0.55923,0.090036,0.998899,0.185273,0.0713852
206,585.895,1,5.68155,22.9819,6.07282,29.7761,0.136404,0.0770088,0.54507,0.0913072,0.998862,0.187941,0.0715606
207,594.508,1,5.70337,23.1317,6.44742,30.013,0.137686,0.0774139,0.531268,0.0930759,0.998708,0.189822,0.0738214
208,598.759,1,5.70674,23.0577,6.2705,29.921,0.138718,0.0777654,0.541516,0.0941219,0.998719,0.190625,0.0740752
209,591.156,1,5.67639,22.9975,6.03278,29.8305,0.138141,0.0772718,0.530531,0.0944286,0.998969,0.189074,0.0732509
210,592.26,1,5.66644,23.0063,6.12444,29.8484,0.13692,0.0810605,0.562413,0.099468,0.999,0.188803,0.0735824
211,600.017,1,5.71248,22.9213,6.42317,29.7051,0.133453,0.0798596,0.564629,0.0987067,0.998885,0.190776,0.0746778
212,594.294,1,5.70483,22.9997,6.22954,29.8202,0.130193,0.0778375,0.55279,0.0962074,0.998948,0.194731,0.072787
213,597.75,1,5.69877,23.0998,5.99976,29.9919,0.133697,0.0765051,0.564931,0.0949442,0.998859,0.194026,0.0730254
214,599.706,1,5.68634,23.0967,6.08637,29.9951,0.136499,0.074568,0.550627,0.0925402,0.998633,0.194221,0.0738259
215,589.953,1,5.69749,23.1102,6.33074,30.0529,0.138365,0.0733631,0.541194,0.0920899,0.998871,0.193313,0.0719566
216,585.655,1,5.66516,23.122,6.45103,30.1016,0.134862,0.0715648,0.615354,0.0903121,0.999,0.192287,0.0712032
