iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
38,911.573,1,11.1197,11.5839,45.9797,42.9962,2.22045e-16,0.354214,0.121054,0.153691,0.997512,0.387157,1.09829,0.387157,0.896994,0.387157
39,907.67,1,11.0289,10.995,46.4399,48.5131,2.22045e-16,0.33496,0.116978,0.157217,1.00002,0.377354,1.07048,0.377354,0.874281,0.377354
40,915.216,1,11.0428,12.2513,46.5129,47.3665,2.22045e-16,0.426974,0.120687,0.150623,0.996472,0.367799,1.04337,0.367799,0.931549,0.367799
41,903.859,1,11.0808,13.7124,46.8952,42.6499,2.22045e-16,0.419992,0.118852,0.142486,1.01991,0.358486,1.01695,0.358486,0.915772,0.358486
42,895.412,1,11.1897,14.0894,45.1,42.9058,2.22045e-16,0.461171,0.115619,0.145454,0.996086,0.349409,0.995425,0.349409,0.892584,0.349409
43,902.446,1,11.1248,15.1738,45.4417,44.2402,2.22045e-16,0.36859,0.121907,0.145888,1.01258,0.340562,0.987789,0.340562,0.869984,0.340562
44,904.913,1,11.1108,15.1688,45.4415,41.539,2.22045e-16,0.420365,0.124801,0.138861,1.02471,0.331938,1.04107,0.331938,0.847955,0.331938
45,901.792,1,11.1551,13.0053,45.257,44.4418,2.22045e-16,0.396164,0.126842,0.14127,1.01299,0.323534,1.01471,0.323534,0.826484,0.323534
46,896.166,1,11.0882,12.4374,45.9006,42.6962,2.22045e-16,0.45092,0.122104,0.135874,1.00802,0.315341,1.05645,0.315341,0.8592,0.315341
47,891.117,1,11.1897,12.5543,47.0477,45.1579,2.22045e-16,0.415317,0.123383,0.136581,1.01268,0.307357,1.05637,0.307357,0.837445,0.307357
48,896.266,1,11.2223,13.127,47.3554,44.6081,2.22045e-16,0.445111,0.12622,0.139927,1.01528,0.299574,1.02962,0.299574,0.863146,0.299574
49,894.438,1,11.1783,14.0333,45.5812,43.7797,2.22045e-16,0.430166,0.124049,0.140239,1.00958,0.291989,1.06079,0.291989,0.841291,0.291989
50,894.813,1,11.1509,12.9087,45.6896,42.4227,2.22045e-16,0.461928,0.124761,0.142449,1.00513,0.284596,1.03393,0.284596,0.833725,0.284596
51,891.938,1,11.2951,14.128,45.6722,42.4417,2.22045e-16,0.434054,0.12686,0.14266,1.02899,0.27739,1.00775,0.27739,0.812615,0.27739
52,883.081,1,11.3674,15.1057,46.6676,43.9045,2.22045e-16,0.42383,0.125775,0.139051,1.01955,0.270366,0.982234,0.270366,0.807026,0.270366
53,878.945,1,11.3681,15.7986,45.4536,43.2899,2.22045e-16,0.448552,0.126912,0.131776,1.03083,0.26352,0.960799,0.26352,0.786592,0.26352
54,880.327,1,11.2929,14.3979,44.6058,47.5958,2.22045e-16,0.491945,0.124407,0.134134,1.02659,0.256848,0.936471,0.256848,0.766675,0.256848
55,874.569,1,11.352,15.3056,45.5152,50.4326,2.22045e-16,0.506746,0.125546,0.128632,1.02208,0.250344,1.04832,0.250344,0.747262,0.250344
56,871.458,1,11.2755,15.7407,45.1495,47.7644,2.22045e-16,0.456056,0.123139,0.130608,1.0248,0.244005,1.11945,0.244005,0.728341,0.244005
57,877.754,1,11.2143,15.2779,43.646,43.7814,2.22045e-16,0.407627,0.119136,0.143546,1.01091,0.237827,1.11405,0.237827,0.709899,0.237827
58,879.423,1,11.2564,15.3351,44.2992,44.3131,2.22045e-16,0.495624,0.120326,0.14028,1.01647,0.231805,1.14174,0.231805,0.691924,0.231805
59,875.105,1,11.2073,15.2773,43.3994,43.7521,2.22045e-16,0.420286,0.119641,0.14114,1.03128,0.225936,1.11283,0.225936,0.715809,0.225936
60,868.685,1,11.2193,15.4385,44.0818,47.7482,2.22045e-16,0.46848,0.116263,0.139321,1.02357,0.220215,1.08465,0.220215,0.717816,0.220215
61,873.634,1,11.3567,15.2325,44.7515,45.2244,2.22045e-16,0.485785,0.119013,0.14428,1.02731,0.214639,1.05718,0.214639,0.724309,0.214639
62,873.73,1,11.2124,15.0992,45.4755,46.6949,2.22045e-16,0.50535,0.117464,0.138361,1.01765,0.209204,1.13559,0.209204,0.732409,0.209204
63,876.188,1,11.0767,13.1083,45.1156,50.1879,2.22045e-16,0.491422,0.117722,0.140431,1.03009,0.203907,1.10684,0.203907,0.761285,0.203907
64,869.487,1,11.2189,12.8745,45.0961,47.9882,2.22045e-16,0.413611,0.116939,0.148246,1.02492,0.198744,1.07881,0.198744,0.799013,0.198744
65,859.495,1,11.0584,12.3628,46.0672,50.7784,2.22045e-16,0.406026,0.114001,0.144847,1.02156,0.193711,1.05149,0.193711,0.843628,0.193711
66,866.285,1,11.1128,13.3835,45.7754,54.6939,2.22045e-16,0.50129,0.115063,0.142834,1.03004,0.188807,1.02487,0.188807,0.905605,0.189529
67,863.204,1,11.2014,14.0492,46.1967,54.0669,2.22045e-16,0.499604,0.114089,0.143914,1.02402,0.184026,0.998919,0.184026,0.914694,0.187958
68,862.225,1,11.2464,13.6902,46.0583,52.4347,2.22045e-16,0.478622,0.116,0.141611,1.03219,0.179366,0.973626,0.179366,0.941914,0.198046
69,862.994,1,11.0852,13.1566,46.148,50.6045,2.22045e-16,0.379384,0.114339,0.149725,1.03267,0.174825,0.948974,0.174825,0.994638,0.20586
70,866.893,1,11.0469,12.0411,46.1323,49.1804,2.22045e-16,0.34032,0.116217,0.155497,1.01875,0.170398,0.924945,0.170398,1.01999,0.21835
71,864.49,1,10.9304,11.4366,46.2193,47.8541,2.22045e-16,0.46269,0.115068,0.147172,1.01012,0.166083,0.901525,0.166083,0.995104,0.212821
72,851.453,1,11.0794,11.169,47.2065,53.4855,2.22045e-16,0.492834,0.112972,0.141876,1.01135,0.161878,0.878698,0.161878,0.975128,0.207433
73,855.578,1,11.0583,12.0692,47.4374,56.193,2.22045e-16,0.468941,0.113902,0.147107,0.987682,0.157779,0.856449,0.157779,0.990885,0.212606
74,851.958,1,11.0893,11.3594,48.62,56.6086,2.22045e-16,0.536334,0.114733,0.14005,1.00558,0.153784,0.834763,0.153784,1.00331,0.207223
75,855.152,1,11.0343,11.1341,48.9289,58.3431,2.22045e-16,0.563739,0.118955,0.135324,1.02504,0.14989,0.813626,0.14989,1.07341,0.201976
76,851.781,1,10.9547,10.4155,49.6096,54.6853,2.22045e-16,0.530954,0.121325,0.131097,1.02549,0.146095,0.793025,0.146095,1.1366,0.196862
77,851.407,1,11.0009,11.159,48.7865,49.9707,2.22045e-16,0.534082,0.119436,0.130484,1.0208,0.142396,0.772945,0.142396,1.1639,0.191877
78,846.048,1,11.0612,11.8936,49.8942,49.8326,2.22045e-16,0.581995,0.115839,0.131234,1.025,0.13879,0.753373,0.13879,1.2234,0.191348
79,854.499,1,11.008,11.1759,49.0504,52.783,2.22045e-16,0.518164,0.114985,0.140037,1.01979,0.135276,0.734298,0.135276,1.26863,0.193375
80,858.169,1,11.0785,12.2591,49.3442,48.5485,2.22045e-16,0.413817,0.119806,0.14426,1.01047,0.131851,0.715705,0.131851,1.33595,0.206346
81,850.639,1,11.0363,10.724,49.7436,47.6049,2.22045e-16,0.414973,0.117866,0.14216,1.02353,0.128512,0.697583,0.128512,1.38439,0.203563
82,847.44,1,11.1103,11,49.9647,53.3198,2.22045e-16,0.447688,0.11491,0.143262,1.04262,0.125258,0.67992,0.125258,1.34934,0.202004
83,842.774,1,11.0772,10.7582,49.332,49.9746,2.10942e-16,0.496557,0.109164,0.145841,1.02707,0.123318,0.662704,0.122087,1.31627,0.200907
84,844.258,1,11.047,10.7804,49.9162,45.4006,2.22045e-16,0.44136,0.114481,0.143897,1.02587,0.122425,0.645924,0.118995,1.28294,0.199246
85,851.358,1,10.8894,10.5181,49.3521,46.2089,2.22045e-16,0.529065,0.119353,0.13915,1.01736,0.122517,0.629568,0.115982,1.36062,0.194201
86,844.937,1,10.8555,10.3485,48.7783,40.2278,2.22045e-16,0.441333,0.11754,0.142202,1.01566,0.119415,0.613627,0.113045,1.4007,0.190318
87,843.365,1,10.896,10.4043,48.8256,41.0821,2.22045e-16,0.394078,0.117387,0.143313,0.996685,0.116391,0.632999,0.110183,1.36821,0.195187
88,852.663,1,10.8704,10.396,49.5168,42.6655,2.22045e-16,0.500109,0.120862,0.140512,1.02388,0.113888,0.616971,0.107393,1.35441,0.190245
89,842.864,1,10.9126,10.3062,48.7267,40.006,2.22045e-16,0.493982,0.117476,0.137432,1.01332,0.112759,0.620766,0.104674,1.32011,0.185428
90,847.669,1,10.9583,10.1002,48.5152,35.4527,2.22045e-16,0.516994,0.120529,0.13894,1.00457,0.109904,0.624745,0.102024,1.29894,0.180733
91,841.495,1,11.055,11.0052,48.7901,38.432,2.22045e-16,0.624554,0.117553,0.134132,1.00985,0.107121,0.65494,0.0994403,1.26605,0.176156
92,840.285,1,11.1104,11.2303,48.5007,46.2747,2.22045e-16,0.69626,0.116904,0.13432,1.00306,0.104409,0.638357,0.0969224,1.234,0.171696
93,838.932,1,11.0705,11.4068,48.9703,42.0746,2.22045e-16,0.644104,0.117413,0.132117,1.00612,0.105486,0.622193,0.0944682,1.25753,0.172124
94,835.405,1,11.2406,12.0293,48.3106,37.5459,2.22045e-16,0.624852,0.120599,0.130324,1.02831,0.102815,0.606439,0.0920763,1.22569,0.168866
95,829.775,1,11.1869,11.8214,48.2668,37.0222,2.10942e-16,0.64151,0.114569,0.13159,1.0298,0.100212,0.600095,0.0897448,1.19466,0.18301
96,831.226,1,11.1492,12.7723,48.4446,31.7369,2.22045e-16,0.614433,0.115802,0.134328,1.01677,0.0976742,0.5849,0.0874724,1.23224,0.179713
97,831.222,1,11.1442,12.762,47.8898,34.6427,2.22045e-16,0.48906,0.11354,0.145984,1.00927,0.095201,0.57009,0.0852576,1.35537,0.187354
98,832.396,1,11.1123,12.2367,47.8856,34.9663,2.22045e-16,0.590727,0.11653,0.138586,0.995817,0.0927904,0.555655,0.0830988,1.32105,0.184198
99,827.98,1,11.165,13.0557,48.127,33.744,2.22045e-16,0.574634,0.1153,0.138341,1.00761,0.0976303,0.541586,0.0809947,1.32387,0.181725
100,827.828,1,11.0665,12.8294,47.9823,36.3153,2.22045e-16,0.640087,0.114804,0.137831,0.999457,0.103181,0.527872,0.0789439,1.29775,0.177124
101,824.967,1,11.0304,12.6408,47.5323,35.9409,2.22045e-16,0.699051,0.113175,0.13246,1.01136,0.102344,0.514506,0.076945,1.38402,0.172639
102,817.842,1,11.1275,12.6108,47.6313,38.4548,2.22045e-16,0.680613,0.11264,0.133176,1.01004,0.103729,0.501479,0.0749967,1.34898,0.169823
103,818.506,1,11.055,12.1316,48.0564,39.0952,2.22045e-16,0.632176,0.117799,0.127874,1.00719,0.101103,0.488781,0.0764727,1.35333,0.165523
104,825.298,1,11.0549,12.9778,48.1507,41.111,2.22045e-16,0.600061,0.120176,0.128238,1.01944,0.0985427,0.525236,0.0745364,1.32762,0.167673
105,823.205,1,11.0576,12.43,47.9817,42.0417,2.22045e-16,0.593508,0.117972,0.135275,1.00753,0.0986751,0.511936,0.0727892,1.29519,0.166581
106,818.884,1,11.0231,12.6129,47.4228,38.1169,2.22045e-16,0.558987,0.113588,0.136637,1.02491,0.0965436,0.531696,0.0709462,1.2624,0.171418
107,817.357,1,11.1185,12.9546,47.0262,37.4523,2.22045e-16,0.600477,0.112384,0.134341,1.02644,0.104411,0.518233,0.0691498,1.32297,0.167078
108,810.864,1,11.1161,12.5028,47.7096,37.4145,2.22045e-16,0.566646,0.114128,0.134049,0.999406,0.110596,0.505111,0.0673989,1.28947,0.170515
109,814.586,1,11.2234,12.5836,48.3611,34.533,2.22045e-16,0.576372,0.111618,0.135064,1.00323,0.112263,0.492321,0.0693334,1.26388,0.175225
110,818.198,1,11.2551,12.5163,47.7249,30.3453,2.22045e-16,0.499567,0.114043,0.139917,0.997958,0.109421,0.534887,0.0675779,1.33345,0.183636
111,814.129,1,11.2302,13.2733,47.3367,32.2322,2.22045e-16,0.5847,0.110085,0.138054,1.01828,0.107178,0.521797,0.0658668,1.29969,0.178987
112,812.54,1,11.1897,13.1211,47.0973,31.1581,2.22045e-16,0.555985,0.10903,0.137434,1.01435,0.104464,0.512744,0.064199,1.31646,0.188112
113,814.613,1,11.2423,13.5206,46.7001,33.3603,2.22045e-16,0.4671,0.114513,0.139464,1.02712,0.103637,0.499761,0.0656295,1.28312,0.183349
114,810.43,1,11.2522,14.2428,47.4604,33.4014,2.22045e-16,0.526057,0.116576,0.134518,1.0174,0.103924,0.487107,0.0639677,1.25063,0.178707
115,811.184,1,11.3342,13.4029,47.2665,34.4219,2.22045e-16,0.542813,0.114605,0.139286,1.00821,0.112303,0.474773,0.062348,1.21897,0.182003
116,806.318,1,11.2754,14.024,47.5041,33.3135,2.22045e-16,0.620915,0.116968,0.127054,1.00256,0.109459,0.462751,0.0607693,1.20692,0.177394
117,809.05,1,11.3022,13.8167,47.5421,33.3255,2.22045e-16,0.542337,0.118617,0.13103,1.01106,0.106687,0.485397,0.0592306,1.17636,0.187193
118,818.227,1,11.2834,13.9443,47.5314,30.8813,2.22045e-16,0.500904,0.116666,0.133305,1.01368,0.105308,0.488709,0.0729937,1.37987,0.182453
119,826.907,1,11.2467,13.9722,47.5705,30.2028,2.22045e-16,0.625976,0.118785,0.12744,1.02609,0.102641,0.494817,0.0711455,1.35743,0.1817
120,827.228,1,11.1931,14.1276,47.8317,31.9805,2.22045e-16,0.5652,0.120207,0.13143,1.01899,0.100042,0.486536,0.0693441,1.3735,0.19444
121,817.904,1,11.2444,13.9803,47.9273,30.1867,2.22045e-16,0.534162,0.119623,0.131413,1.02539,0.0984383,0.474217,0.0675882,1.36108,0.189731
122,818.539,1,11.3372,13.9262,48.0189,33.266,2.22045e-16,0.497786,0.122268,0.137561,1.02385,0.0959458,0.462209,0.0662561,1.32662,0.187218
123,824.803,1,11.2596,14.0037,47.3054,33.2155,2.22045e-16,0.50399,0.118674,0.142163,1.0252,0.0992672,0.454974,0.0696533,1.29303,0.182478
124,815.972,1,11.1686,15.0121,47.4732,32.313,2.22045e-16,0.447241,0.11921,0.14138,1.01941,0.0967537,0.443454,0.0678896,1.33797,0.177976
125,812.507,1,11.2323,13.8465,46.949,33.3522,2.22045e-16,0.539473,0.116675,0.134698,1.02018,0.0959355,0.432226,0.0666797,1.30409,0.177376
126,808.512,1,11.2034,14.7561,47.2681,33.0336,2.22045e-16,0.512223,0.116426,0.137836,1.00817,0.0935064,0.421281,0.0649913,1.27107,0.173889
127,811.101,1,11.1877,14.1053,48.0692,34.5582,2.22045e-16,0.491512,0.117408,0.136664,1.0202,0.0990264,0.410614,0.0636791,1.34324,0.182185
128,810.751,1,11.2714,13.8852,48.2046,32.1613,2.22045e-16,0.548058,0.117728,0.136272,1.02745,0.096519,0.400217,0.0654008,1.32837,0.179458
129,806.455,1,11.2029,14.1275,48.2079,38.928,2.22045e-16,0.519614,0.115687,0.132765,1.02926,0.0950238,0.397052,0.0674156,1.39725,0.174914
130,819.649,1,11.0951,13.594,48.0027,36.1804,2.22045e-16,0.53283,0.116747,0.140321,0.997466,0.101144,0.42679,0.0657086,1.42391,0.173693
131,814.759,1,11.0789,13.169,48.3156,37.9731,2.22045e-16,0.578225,0.111922,0.144536,1.00679,0.0985832,0.415984,0.0640448,1.54496,0.169295
132,817.298,1,11.157,13.5412,48.0984,35.6017,2.22045e-16,0.493654,0.112636,0.148869,1.01635,0.096087,0.405451,0.0666941,1.50584,0.178319
133,797.548,1,11.2146,13.4388,47.611,31.334,2.22045e-16,0.468971,0.110821,0.141426,1.02141,0.0937964,0.395185,0.0665308,1.46771,0.177906
134,805.928,1,11.261,13.5513,47.5901,32.586,2.22045e-16,0.48632,0.112811,0.141777,1.02382,0.100368,0.385178,0.0648462,1.43055,0.189624
135,803.892,1,11.3209,13.8473,48.182,33.5283,2.22045e-16,0.462294,0.112916,0.142822,1.02994,0.0978268,0.375425,0.0634272,1.39433,0.196717
136,802.083,1,11.2028,13.9258,48.4244,32.1135,2.22045e-16,0.489003,0.113853,0.138037,1.02189,0.0953498,0.365919,0.0618212,1.4907,0.195568
137,805.063,1,11.2215,13.9757,48.6105,29.5216,2.22045e-16,0.504367,0.117245,0.134511,1.02569,0.0929355,0.356654,0.0605825,1.45926,0.190616
138,819.488,1,11.2242,15.0212,48.0256,28.766,2.22045e-16,0.506777,0.122213,0.140059,1.02316,0.0920514,0.371222,0.0590485,1.46188,0.189165
139,818.728,1,11.2116,14.3625,48.0355,31.076,2.22045e-16,0.670469,0.120215,0.128824,1.02574,0.0922295,0.386824,0.0618669,1.42487,0.184375
140,808.309,1,11.2195,13.9746,47.38,27.3328,2.22045e-16,0.59564,0.119561,0.12992,1.02472,0.0957832,0.387863,0.0603004,1.39458,0.179707
141,810.614,1,11.2318,14.4043,47.7988,29.1808,2.22045e-16,0.568162,0.120894,0.130581,1.02005,0.0933579,0.378042,0.0608933,1.39931,0.175157
142,818.614,1,11.2562,14.5881,48.1677,32.7453,2.22045e-16,0.513788,0.121583,0.132311,1.02951,0.0999273,0.401841,0.0650692,1.38071,0.18141
143,819.073,1,11.2688,14.2394,48.2261,35.1728,2.22045e-16,0.548017,0.119475,0.131987,1.04064,0.100587,0.406803,0.0688934,1.35558,0.176817
144,809.912,1,11.3353,13.8347,48.2989,36.678,2.22045e-16,0.664395,0.11902,0.123085,1.0343,0.102087,0.396503,0.067149,1.32125,0.17234
145,810.404,1,11.2555,15.1787,48.3707,32.0148,2.22045e-16,0.604568,0.122136,0.125268,1.02299,0.10479,0.386463,0.0654488,1.32205,0.167976
146,801.845,1,11.3008,14.4614,47.8866,34.116,2.10942e-16,0.525943,0.11603,0.136678,1.01316,0.105112,0.376678,0.0637916,1.28858,0.172436
147,800.877,1,11.4075,14.0746,47.8738,31.8829,2.22045e-16,0.571966,0.11723,0.133799,1.03942,0.10245,0.36714,0.0621763,1.34992,0.16807
148,801.35,1,11.3272,14.3902,48.5275,34.3368,2.22045e-16,0.612161,0.115325,0.130182,1.03242,0.0998561,0.357844,0.060602,1.31574,0.170411
149,802.46,1,11.284,14.6804,48.2779,35.8767,2.22045e-16,0.727546,0.115086,0.12472,1.02599,0.0973277,0.348783,0.0630341,1.3057,0.166096
150,801.439,1,11.2386,13.8545,47.8708,37.1203,2.22045e-16,0.718227,0.11502,0.129172,1.01333,0.10536,0.339952,0.061438,1.27733,0.164851
151,802.082,1,11.1579,14.3029,47.0724,35.4721,2.22045e-16,0.569307,0.116421,0.134282,1.03128,0.10613,0.331344,0.0598824,1.2459,0.161396
152,795.203,1,11.1566,14.6886,46.8647,33.17,2.22045e-16,0.701154,0.112641,0.123644,1.01937,0.106749,0.322954,0.0608579,1.28192,0.161628
153,798.037,1,11.0766,14.4695,46.9335,32.8871,2.22045e-16,0.615617,0.111382,0.133468,1.00979,0.106188,0.314777,0.0601444,1.33543,0.159132
154,814.328,1,11.1124,14.5188,46.98,31.4667,2.22045e-16,0.591512,0.116484,0.134703,0.999501,0.119373,0.323043,0.0643444,1.37586,0.172536
155,807.145,1,11.1311,14.3358,47.435,29.2943,2.22045e-16,0.680039,0.113859,0.129612,1.00391,0.11635,0.31982,0.0651551,1.34102,0.170312
156,811.725,1,11.1173,15.0489,46.9192,32.2703,2.22045e-16,0.656728,0.114555,0.133484,0.998106,0.113404,0.324334,0.0689784,1.31958,0.173691
157,806.906,1,11.125,14.837,47.0717,36.1193,2.22045e-16,0.62806,0.112409,0.13469,1.01131,0.110533,0.316122,0.0672318,1.35105,0.180889
158,813.775,1,11.1234,14.9383,47.2525,36.235,2.22045e-16,0.654436,0.118201,0.129353,1.01365,0.121343,0.308117,0.0661604,1.42044,0.176309
159,807.007,1,11.1409,15.4267,47.219,35.2639,2.22045e-16,0.586425,0.115467,0.133638,1.00972,0.119342,0.300316,0.0686108,1.38447,0.174805
160,800.408,1,11.0112,14.6764,46.6123,32.5607,2.22045e-16,0.632026,0.111205,0.130134,0.991808,0.124857,0.292711,0.0668735,1.38069,0.170379
161,798.068,1,11.1152,14.8266,46.5205,31.3175,2.22045e-16,0.721156,0.108559,0.129499,1.00298,0.125018,0.2853,0.0651802,1.34573,0.171469
162,804.913,1,11.1004,14.5519,46.7594,30.4215,2.22045e-16,0.654165,0.11281,0.125456,1.01936,0.121853,0.278076,0.072342,1.35051,0.167127
163,796.274,1,11.1875,14.7775,46.8694,31.1702,2.22045e-16,0.615817,0.11442,0.12939,1.01178,0.118767,0.271035,0.0705103,1.31631,0.162895
164,801.63,1,11.2382,15.1187,46.7796,33.2633,2.22045e-16,0.604417,0.114272,0.132736,1.01378,0.11576,0.264172,0.0706233,1.28298,0.169873
165,794.629,1,11.1212,14.4727,46.404,33.4175,2.22045e-16,0.505986,0.11088,0.135819,1.01643,0.112829,0.29223,0.068835,1.25709,0.175572
166,810.831,1,11.1305,14.5123,45.8129,30.7551,2.22045e-16,0.531316,0.113546,0.140601,1.02051,0.109972,0.28483,0.0722271,1.35876,0.178322
167,808.053,1,11.2443,14.9175,46.216,30.807,2.22045e-16,0.529096,0.115236,0.138263,1.02134,0.109326,0.285345,0.0703983,1.33908,0.193
168,806.91,1,11.1491,14.3806,46.2622,32.9384,2.22045e-16,0.442016,0.115461,0.144517,1.00341,0.108248,0.27812,0.0686157,1.30518,0.199153
169,805.323,1,11.1186,14.0902,46.0787,31.1122,2.22045e-16,0.517531,0.113358,0.141415,1.0094,0.107592,0.271078,0.0677751,1.30761,0.194111
170,804.321,1,11.1137,13.1178,46.3289,30.2677,2.22045e-16,0.454406,0.110767,0.147759,1.00264,0.112528,0.271053,0.066059,1.4124,0.19595
171,803.041,1,11.1913,12.7341,46.4127,28.0362,2.22045e-16,0.487028,0.11155,0.142406,1.01977,0.109679,0.26419,0.0691409,1.43172,0.190988
