iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
17,1431.87,1,3.40384,20.1641,6.87103,164.327,0.66342,0.693437,0.944847,0.811232,0.66342,0.66342
18,1433.04,1,3.19325,21.911,7.65295,168.15,0.646622,0.675879,0.920923,0.790691,0.646622,0.646622
19,1407.7,1,3.23764,24.1345,8.25318,174.597,0.630249,0.658766,0.897605,0.770671,0.630249,0.630249
20,1398.52,1,3.03913,25.9236,7.01975,181.132,0.614291,0.642085,0.874877,0.751157,0.614291,0.614291
21,1385.8,1,3.16329,24.6436,7.84349,196.327,0.598737,0.625827,0.852725,0.732137,0.598737,0.598737
22,1368.82,1,3.10098,24.6923,7.16109,220.794,0.583577,0.609981,0.831133,0.713599,0.583577,0.583577
23,1362.81,1,3.12337,23.9358,5.84715,216.251,0.5688,0.594536,0.810089,0.69553,0.5688,0.5688
24,1348.81,1,2.94876,24.6074,4.97177,260.606,0.554398,0.579482,0.789577,0.677919,0.554398,0.554398
25,1351.4,1,2.97808,23.9047,4.40519,248.68,0.54036,0.564809,0.769584,0.690911,0.54036,0.54036
26,1332.14,1,2.77387,24.8712,4.67014,263.577,0.526678,0.550508,0.750098,0.713303,0.526678,0.526678
27,1325.69,1,2.7088,23.4791,5.04483,256.079,0.513342,0.536569,0.731105,0.695242,0.513342,0.513342
28,1300.69,1,2.99428,24.8894,4.7121,244.651,0.500344,0.522982,0.712593,0.677638,0.500344,0.500344
29,1298.63,1,3.07079,23.5193,4.71204,254.956,0.487675,0.50974,0.69455,0.717516,0.487675,0.487675
30,1277.68,1,2.99712,25.1253,5.02746,239.242,0.475327,0.496833,0.676963,0.699348,0.475327,0.475327
31,1279.7,1,2.88988,26.6931,3.95716,249.456,0.463291,0.484253,0.659822,0.68164,0.463291,0.463291
32,1264.36,1,3.11253,26.538,4.07188,233.515,0.45156,0.471992,0.643115,0.66438,0.45156,0.45156
33,1253.82,1,3.15377,25.6801,3.92055,221.037,0.440127,0.460041,0.699457,0.647558,0.440127,0.440127
34,1246.65,1,3.13542,25.9591,3.95553,208.86,0.428982,0.448392,0.681746,0.709189,0.428982,0.428982
35,1237.46,1,3.14203,25.9088,4.05874,199.185,0.41812,0.437039,0.664484,0.691232,0.41812,0.41812
36,1230.51,1,3.1799,25.6961,4.48151,203.041,0.407533,0.425972,0.706631,0.673729,0.407533,0.407533
37,1231.21,1,3.30503,25.813,4.35455,190.198,0.397214,0.415187,0.752934,0.680151,0.397214,0.397214
38,1213.48,1,3.15171,24.9502,4.71991,204.109,0.387157,0.404674,0.73387,0.662929,0.387157,0.387157
39,1198.15,1,3.16212,24.9547,5.32601,211.595,0.377354,0.394427,0.715288,0.665826,0.377354,0.377354
40,1189.17,1,3.24914,24.8075,5.11112,188.969,0.367799,0.38444,0.697176,0.649274,0.367799,0.367799
41,1174.78,1,3.36262,24.4748,5.08203,179.876,0.358486,0.374706,0.679523,0.632834,0.358486,0.358486
42,1163.52,1,3.41533,23.536,5.18874,180.59,0.349409,0.365218,0.662317,0.675014,0.349409,0.349409
43,1161.53,1,3.54797,23.6539,5.26076,162.732,0.340562,0.355971,0.645547,0.709486,0.340562,0.340562
44,1153.16,1,3.41415,24.8094,5.49211,173.011,0.331938,0.346957,0.629202,0.691522,0.331938,0.331938
45,1147.76,1,3.5248,23.4795,5.05733,158.674,0.323534,0.338172,0.61327,0.763007,0.323534,0.323534
46,1134.88,1,3.51058,25.1893,4.50183,160.63,0.315341,0.329609,0.608783,0.747812,0.315341,0.315341
47,1133.26,1,3.45739,24.946,4.7383,171.705,0.321825,0.321263,0.593369,0.728877,0.307357,0.307357
48,1121.4,1,3.56398,24.8436,4.69866,166.026,0.313676,0.313129,0.618337,0.711846,0.299574,0.299574
49,1112.9,1,3.44892,24.4488,4.95484,175.549,0.305734,0.3052,0.60268,0.754637,0.291989,0.291989
50,1099.66,1,3.48386,23.9965,4.62277,170.339,0.297992,0.297472,0.58742,0.740734,0.284596,0.284596
51,1100.48,1,3.51265,24.194,4.41067,162.308,0.290447,0.28994,0.572546,0.790078,0.27739,0.27739
52,1083.42,1,3.44061,24.5012,4.65999,184.698,0.283093,0.282599,0.558049,0.770223,0.270366,0.270366
53,1083.28,1,3.56902,23.6381,4.81492,149.908,0.291806,0.275443,0.543919,0.750721,0.26352,0.26352
54,1075.24,1,3.61128,23.6067,4.62631,152.035,0.303506,0.268469,0.530146,0.731712,0.256848,0.256848
55,1060.58,1,3.6093,24.2362,5.06847,154.451,0.295821,0.261671,0.516723,0.723262,0.250344,0.250344
56,1071.94,1,3.5111,24.1166,5.13572,149.157,0.301616,0.263071,0.503639,0.704949,0.244005,0.244005
57,1048.79,1,3.60576,23.7586,4.91359,149.525,0.293979,0.25641,0.490887,0.687099,0.237827,0.237827
58,1038.39,1,3.43256,23.0648,4.87346,166.82,0.286536,0.249917,0.478457,0.669701,0.231805,0.231805
59,1030.79,1,3.53641,22.8319,4.8786,165.567,0.27928,0.243589,0.466342,0.652744,0.225936,0.225936
60,1022.57,1,3.57438,22.9377,4.97665,158.037,0.272209,0.237422,0.454534,0.636216,0.220215,0.220215
61,1024.52,1,3.61728,23.4586,5.22278,151.209,0.265316,0.238963,0.443025,0.657178,0.214639,0.214639
62,1024.28,1,3.60252,23.7486,5.25025,159.205,0.258598,0.23654,0.44967,0.666104,0.209204,0.209204
63,1017.81,1,3.6388,22.756,5.0224,146.576,0.252051,0.230551,0.438284,0.668092,0.203907,0.203907
64,1005.25,1,3.62507,23.0871,4.86421,144.354,0.245669,0.224713,0.427186,0.661711,0.198744,0.198744
65,1005.06,1,3.58796,23.3513,4.98105,154.575,0.239448,0.22964,0.41637,0.644956,0.193711,0.193711
66,995.352,1,3.62601,23.1454,5.0981,151.83,0.233385,0.223825,0.426116,0.628626,0.196885,0.188807
67,1000.93,1,3.72879,23.3881,5.07802,143.724,0.22883,0.218158,0.415326,0.612708,0.202728,0.184026
68,993.224,1,3.76353,23.5901,5.24133,144.116,0.223036,0.212634,0.433867,0.63982,0.197595,0.179366
69,992.673,1,3.73355,22.7131,5.13395,136.643,0.217389,0.214216,0.424534,0.691436,0.199263,0.174825
70,982.457,1,3.82572,23.0192,5.29681,135.193,0.211884,0.209322,0.415832,0.673928,0.201892,0.170398
71,979.471,1,3.76476,23.6224,5.1157,139.07,0.206519,0.21331,0.405303,0.656864,0.205621,0.166083
72,987.058,1,3.77447,23.1916,4.94011,134.356,0.216225,0.21911,0.398982,0.681386,0.208335,0.161878
73,982.46,1,3.7658,23.3618,4.90548,138.891,0.23136,0.216442,0.388879,0.664133,0.206699,0.157779
74,983.833,1,3.83114,22.7859,4.96479,129.601,0.225502,0.229619,0.379032,0.648314,0.214851,0.153784
75,973.533,1,3.90363,22.5332,4.93043,126.386,0.219792,0.223805,0.369435,0.674324,0.220759,0.14989
76,969.931,1,3.91835,22.3868,4.92585,117.146,0.214227,0.222482,0.360081,0.740886,0.216793,0.146095
77,974.479,1,3.89138,22.9325,4.72775,117.207,0.208803,0.234039,0.356279,0.767638,0.212868,0.142396
78,962.462,1,3.97552,22.5044,4.65373,110.744,0.203516,0.228113,0.347257,0.762229,0.22393,0.13879
79,960.325,1,3.85531,21.6111,4.73089,115.177,0.198363,0.222337,0.338465,0.772983,0.231462,0.135276
80,956.752,1,3.8711,21.9513,4.66736,123.415,0.19334,0.235192,0.329894,0.753411,0.241739,0.131851
81,954.759,1,3.80991,21.5574,4.70745,125.45,0.199539,0.234487,0.321541,0.734334,0.241629,0.128512
82,951.242,1,3.85077,21.4432,4.7174,120.466,0.194487,0.228549,0.3134,0.71574,0.246492,0.125258
83,958.162,1,3.82431,21.4844,4.78922,119.141,0.206311,0.222762,0.311628,0.724942,0.246094,0.122087
84,943.373,1,3.88866,21.9569,4.85106,119.521,0.201087,0.217122,0.328663,0.734687,0.239863,0.118995
85,945.307,1,3.9023,22.4292,4.8432,124.786,0.195995,0.222997,0.349804,0.716084,0.235694,0.115982
86,952.551,1,3.88356,21.6376,4.8047,112.894,0.198243,0.2223,0.340947,0.780046,0.2453,0.113045
87,941.573,1,3.92974,21.7136,4.7832,107.538,0.198736,0.235429,0.332314,0.776208,0.248426,0.110183
88,936.057,1,3.95764,21.2571,4.71142,106.063,0.202645,0.229468,0.333188,0.756554,0.244364,0.107393
89,943.281,1,3.94661,21.6183,4.9889,103.945,0.197514,0.23081,0.349491,0.80381,0.245765,0.104674
90,936.057,1,3.94884,21.032,4.73062,106,0.197602,0.224965,0.350977,0.783457,0.252685,0.102024
91,932.902,1,3.96535,21.3059,4.70358,99.8597,0.192599,0.219269,0.34209,0.818774,0.251237,0.0994403
92,930.818,1,3.99849,21.1028,4.68893,97.9473,0.189872,0.222302,0.342,0.804296,0.260946,0.0969224
93,929.218,1,4.05585,21.6765,4.57509,93.2446,0.189169,0.234,0.33334,0.813759,0.25612,0.0944682
94,935.863,1,4.06394,21.527,4.43152,91.9456,0.184379,0.243506,0.3249,0.848161,0.259637,0.0920763
95,932.759,1,4.03336,21.6888,4.49266,96.1726,0.195862,0.241761,0.333603,0.842353,0.263277,0.0897448
96,919.361,1,4.03686,21.7443,4.59832,93.7271,0.197261,0.237991,0.325156,0.821024,0.256611,0.0874724
97,915.674,1,4.07143,21.3074,4.81352,96.4436,0.207245,0.240156,0.316923,0.800235,0.262821,0.0852576
98,919.149,1,4.07338,21.4695,4.86159,95.4413,0.203034,0.250546,0.308898,0.824909,0.266159,0.0830988
99,909.839,1,4.07146,21.3439,4.85621,98.1138,0.213441,0.244684,0.335506,0.804022,0.260469,0.0809947
100,908.753,1,4.10721,21.1931,4.7103,94.3809,0.215245,0.238488,0.32701,0.783663,0.267608,0.0789439
101,908.954,1,4.12332,21.1765,4.59258,90.3546,0.216586,0.242357,0.36943,0.781115,0.268171,0.076945
102,903.956,1,4.12222,21.155,4.52459,84.5062,0.218881,0.236221,0.360075,0.786477,0.270487,0.0749967
103,904.519,1,4.10901,20.9453,4.67266,90.7518,0.223759,0.230239,0.350958,0.766949,0.268471,0.0730977
104,905.945,1,4.14188,20.7521,4.68213,88.5058,0.224258,0.22639,0.342072,0.760146,0.272882,0.0717288
105,900.699,1,4.11709,20.7175,4.66778,85.6533,0.226738,0.223899,0.340459,0.813255,0.274125,0.0699126
106,896.698,1,4.1103,20.4139,4.8029,85.0912,0.240804,0.236884,0.331838,0.815051,0.267184,0.0686176
107,898.857,1,4.09114,20.6762,4.7754,86.8869,0.24121,0.238484,0.333126,0.805973,0.267091,0.069007
108,901.815,1,4.04029,20.622,4.5656,86.478,0.247506,0.236351,0.353063,0.867123,0.27551,0.0672597
109,891.414,1,4.09478,21.0182,4.57379,83.7027,0.249846,0.231795,0.371738,0.845167,0.269421,0.0655567
110,897.739,1,4.09113,20.9809,4.51634,84.6795,0.254038,0.242358,0.399537,0.829489,0.270905,0.0650103
111,896.804,1,4.11771,20.6408,4.5515,81.7074,0.247605,0.236221,0.435665,0.868968,0.275506,0.0633643
112,896.775,1,4.13827,20.6195,4.50154,77.9801,0.242666,0.23024,0.439906,0.870718,0.270925,0.0644872
113,896.442,1,4.11997,20.6216,4.56519,74.9581,0.240382,0.241803,0.428768,0.893239,0.272078,0.06365
114,899.77,1,4.14584,20.5832,4.68307,76.6994,0.234296,0.23568,0.432589,0.880363,0.278289,0.064091
115,900.301,1,4.20448,20.4531,4.74753,75.2291,0.230591,0.232379,0.45061,0.89211,0.272093,0.0650723
116,896.593,1,4.19259,20.6108,4.64247,71.216,0.228501,0.232455,0.4392,0.931182,0.273939,0.0644002
117,905.194,1,4.20116,21.0883,4.63811,71.7537,0.225011,0.233282,0.42808,0.942521,0.267003,0.0684905
118,906.245,1,4.19191,20.9398,4.65359,74.7609,0.231222,0.252214,0.41724,0.918656,0.272102,0.0675481
119,906.513,1,4.17786,21.2944,4.7053,72.8543,0.233906,0.254611,0.406676,0.920301,0.266246,0.0692503
120,896.183,1,4.17508,20.2971,4.83173,72.2563,0.239032,0.248164,0.396378,0.91129,0.266759,0.0674968
121,903.115,1,4.18733,20.1608,4.86713,74.1091,0.240983,0.24188,0.386342,0.921099,0.275938,0.066234
122,896.536,1,4.21254,20.5775,4.94626,69.4746,0.238385,0.235755,0.420489,0.909067,0.269393,0.064899
123,897.985,1,4.21264,20.2916,4.87171,69.9542,0.23316,0.231135,0.409842,0.90196,0.27068,0.0662258
124,900.889,1,4.27651,20.8099,4.94087,68.0456,0.22756,0.232643,0.399464,0.933683,0.273891,0.065694
125,896.92,1,4.26143,20.5093,4.91809,67.8721,0.235742,0.23216,0.38935,0.910406,0.275606,0.0641595
126,897.537,1,4.24624,20.5413,4.91985,66.8702,0.236186,0.245881,0.379491,0.930891,0.268627,0.0660151
127,896.493,1,4.25976,20.5752,4.93645,66.446,0.236356,0.247093,0.400045,0.935907,0.272763,0.0643435
128,896.832,1,4.22537,20.486,4.78526,69.6594,0.240885,0.240837,0.408985,0.912209,0.27493,0.0633563
129,894.075,1,4.2145,20.6481,4.93945,73.9903,0.252704,0.234738,0.407488,0.889111,0.27208,0.063624
130,896.912,1,4.17743,20.6823,4.89328,71.8423,0.27441,0.245673,0.428192,0.919102,0.273787,0.062013
131,892.028,1,4.15418,20.6484,4.84272,74.0416,0.280618,0.242646,0.436374,0.899639,0.277111,0.0604428
132,893.204,1,4.12466,20.3283,4.76127,73.2836,0.279689,0.238946,0.449879,0.916865,0.274922,0.059962
133,899.065,1,4.15658,20.4575,4.77621,68.8479,0.276763,0.242922,0.438487,0.949029,0.274801,0.0617822
134,904.739,1,4.16356,20.445,4.67808,70.7989,0.270891,0.254523,0.440232,0.924999,0.277568,0.0628756
135,900.843,1,4.21583,20.8906,4.65189,69.2053,0.264032,0.248079,0.429085,0.936534,0.274764,0.0640225
136,893.854,1,4.23055,20.3049,4.98425,64.4118,0.257347,0.241797,0.432665,0.975098,0.274571,0.0624014
137,899.487,1,4.2636,20.0942,5.01275,59.1239,0.25083,0.238448,0.4302,1.03047,0.277241,0.0625522
138,898.536,1,4.26583,20.0404,4.90859,57.2858,0.244479,0.245065,0.468047,1.01099,0.274415,0.0620035
139,894.83,1,4.27377,20.0623,4.90035,55.7852,0.238289,0.23886,0.456196,1.02241,0.274501,0.0617271
140,896.662,1,4.30162,19.9602,4.97473,55.6779,0.232255,0.240403,0.444645,1.0084,0.273197,0.0631176
141,897.392,1,4.35232,20.0725,4.96134,51.8136,0.226374,0.234315,0.433386,1.0335,0.278402,0.0624174
142,890.425,1,4.35033,20.0644,4.90152,51.1867,0.226578,0.236136,0.425386,1.00997,0.274902,0.060837
143,892.404,1,4.40252,20.1339,5.03614,49.9368,0.220841,0.244076,0.418483,0.984401,0.273868,0.0620014
144,884.886,1,4.42596,19.9192,4.99517,45.3388,0.219334,0.237896,0.409171,1.00846,0.279641,0.0604315
145,882.168,1,4.42294,19.7087,5.2471,46.3955,0.216203,0.252938,0.410706,1.03623,0.277738,0.0589013
146,887.675,1,4.42908,19.851,5.17277,44.5049,0.215051,0.24959,0.400307,1.02328,0.277301,0.0600604
147,879.827,1,4.42742,19.8795,5.05222,42.7405,0.223896,0.24327,0.395372,1.01305,0.27757,0.0585396
148,884.094,1,4.45934,19.6507,5.04214,41.209,0.222091,0.250832,0.405098,1.03477,0.279589,0.0576332
149,879.036,1,4.45445,19.6598,5.25782,38.1609,0.22133,0.249317,0.432131,1.12464,0.276502,0.0561739
150,881.637,1,4.45915,19.379,5.13283,40.6419,0.216363,0.247033,0.427434,1.09617,0.278086,0.0570655
151,885.335,1,4.48491,19.5642,5.35604,40.4356,0.213578,0.256319,0.448564,1.0875,0.277366,0.0573541
152,883.861,1,4.48703,19.7766,5.2479,40.4715,0.20817,0.249829,0.439877,1.05996,0.279073,0.0578364
153,882.582,1,4.48835,19.5683,5.47729,39.2585,0.203421,0.243503,0.428739,1.06959,0.279792,0.0577718
154,881.728,1,4.48842,18.9721,5.39729,38.4503,0.203498,0.237338,0.435704,1.06955,0.280795,0.0574237
155,882.331,1,4.47051,19.2145,5.40143,41.3939,0.206358,0.237001,0.424672,1.04247,0.277395,0.0583018
156,888.506,1,4.49892,19.5916,5.44062,39.0079,0.211062,0.231,0.433166,1.0506,0.275184,0.0604266
157,883.963,1,4.50651,19.7454,5.25596,38.79,0.2105,0.230544,0.456105,1.045,0.273405,0.0589776
158,889.527,1,4.50292,19.9378,5.30503,39.2585,0.209273,0.234815,0.458863,1.06256,0.272776,0.0605108
159,881.88,1,4.48823,19.3779,5.48152,38.7283,0.211553,0.228869,0.455673,1.08354,0.273139,0.0589786
160,883.422,1,4.49287,19.3065,5.54737,38.4085,0.208765,0.245909,0.447855,1.08336,0.276229,0.0576013
161,882.159,1,4.49997,19.6059,5.40247,39.0915,0.206009,0.239682,0.445858,1.05593,0.277195,0.0577504
162,887.194,1,4.51089,19.5855,5.49796,39.2093,0.205593,0.243882,0.467732,1.04468,0.276213,0.0588625
163,887.136,1,4.52348,19.5531,5.22251,41.5172,0.200996,0.243359,0.472691,1.01823,0.276606,0.0594659
164,893.584,1,4.52021,19.9163,5.20481,42.1553,0.209937,0.253554,0.479486,0.992444,0.274478,0.0609711
165,895.198,1,4.49832,19.9582,5.14754,42.8131,0.205859,0.247323,0.49278,1.04363,0.277067,0.0605495
166,895.606,1,4.48633,20.0435,5.04379,43.0964,0.208952,0.241061,0.483785,1.0172,0.270051,0.0636044
167,892.671,1,4.4576,20.0263,5.03202,44.8284,0.208158,0.238861,0.471535,1.0255,0.271592,0.0622589
168,896.34,1,4.4476,19.8711,4.94818,46.4847,0.209138,0.238117,0.462167,1.0087,0.271101,0.0633226
169,893.185,1,4.43917,20.0594,4.96209,47.4533,0.203842,0.232087,0.450464,0.983155,0.26846,0.0650444
170,898.235,1,4.44702,20.3527,4.8635,50.997,0.215014,0.241623,0.450938,0.958622,0.275678,0.0633975
171,896.945,1,4.42579,20.2705,4.68417,49.194,0.20957,0.239847,0.43952,0.955375,0.27586,0.0633355
172,892.896,1,4.41767,20.045,4.83492,48.6758,0.208436,0.23998,0.428391,0.950854,0.271131,0.0637095
173,885.783,1,4.43251,20.2132,4.77487,47.5983,0.20346,0.233903,0.417544,0.969374,0.27166,0.0620964
174,887.604,1,4.45055,20.5469,4.66911,46.9796,0.206205,0.248241,0.406972,0.97846,0.275425,0.0612013
175,890.907,1,4.46168,20.3717,4.7376,46.871,0.203271,0.241955,0.396667,1.01564,0.273628,0.0627661
176,892.558,1,4.44994,20.5999,4.81982,46.984,0.20759,0.235829,0.392609,1.02454,0.27152,0.0639476
177,898.334,1,4.46586,20.5571,4.91112,47.3387,0.202334,0.234142,0.395742,1.00703,0.266132,0.0671436
178,894.366,1,4.46523,20.0535,4.83872,45.7723,0.197569,0.228213,0.385721,1.03518,0.26952,0.0657202
179,897.337,1,4.44147,20.1246,4.87542,46.9835,0.196057,0.226463,0.423408,1.02428,0.272417,0.0650532
180,901.528,1,4.41576,20.4002,4.84938,46.6467,0.199632,0.244119,0.412687,1.07212,0.268421,0.0665108
181,886.809,1,4.45876,20.5016,4.90278,43.9502,0.203038,0.237938,0.432386,1.04696,0.267282,0.0648267
182,891.188,1,4.45402,20.1228,4.87435,45.1256,0.203778,0.231913,0.421438,1.02045,0.268375,0.0645846
183,890.624,1,4.45583,20.2248,5.20454,45.0555,0.202697,0.244796,0.410767,1.03251,0.269662,0.0630758
184,884.059,1,4.50825,19.9146,5.22489,40.8177,0.198449,0.246344,0.414718,1.01933,0.277044,0.0614787
185,890.234,1,4.50513,19.6835,5.42331,40.7825,0.198094,0.240106,0.437144,1.05592,0.275705,0.0610358
186,886.55,1,4.51329,19.4043,5.71152,40.0431,0.19811,0.23893,0.468834,1.02918,0.272967,0.0601684
187,885.915,1,4.50558,19.3894,5.58779,41.0932,0.197885,0.23288,0.459018,1.00312,0.269308,0.0616826
188,882.954,1,4.51317,19.4547,5.6341,40.6783,0.202049,0.226983,0.490414,1.00239,0.273899,0.0601207
189,875.786,1,4.52768,19.478,5.39836,41.8628,0.201291,0.230204,0.478305,0.977006,0.269505,0.0585984
190,874.381,1,4.53868,19.5378,5.4163,40.6219,0.202189,0.237933,0.466194,0.952461,0.2691,0.0579572
191,877.753,1,4.50993,19.2949,5.49522,41.1719,0.201118,0.235497,0.469784,0.97914,0.273351,0.0576407
192,876.979,1,4.48508,19.398,5.38668,44.0356,0.202411,0.241489,0.479575,0.976518,0.277107,0.0562362
193,880.24,1,4.50505,19.7318,5.34554,42.2742,0.20878,0.25367,0.467432,0.967457,0.272508,0.0579749
194,884.22,1,4.51771,19.8978,5.17062,40.2439,0.20743,0.247247,0.455596,0.981397,0.272984,0.0597887
195,890.097,1,4.50638,19.7063,5.2703,41.212,0.213202,0.240987,0.506717,0.963606,0.272334,0.0605119
196,888.103,1,4.50917,19.7747,5.27403,42.1857,0.21415,0.234885,0.511128,0.979552,0.276293,0.0589799
197,877.1,1,4.48381,19.799,5.27729,43.3683,0.220138,0.231154,0.518837,0.976073,0.271673,0.0574865
198,876.16,1,4.49719,19.5552,5.19983,43.0669,0.21954,0.225572,0.5057,0.951358,0.271456,0.0571263
199,885.503,1,4.51091,19.6336,5.38246,42.8819,0.220916,0.220012,0.492895,0.927269,0.274328,0.0596921
200,887.019,1,4.529,19.4079,5.36973,37.1198,0.218375,0.225533,0.505537,0.994869,0.277644,0.0584154
201,882.718,1,4.52325,19.3117,5.65214,40.0982,0.220068,0.222434,0.519185,0.969678,0.274792,0.0579699
202,892.282,1,4.49408,19.2939,5.45437,38.752,0.214496,0.227748,0.545374,0.994858,0.277031,0.05959
203,895.685,1,4.48968,19.3071,5.43704,41.2195,0.222856,0.226435,0.554655,0.978715,0.27771,0.0601703
204,885.446,1,4.48519,19.5967,5.28785,41.6268,0.217213,0.232032,0.549653,0.953933,0.278541,0.0586467
205,882.48,1,4.47421,19.588,5.13754,43.6116,0.219202,0.232108,0.539163,0.957472,0.275169,0.0571618
206,888.489,1,4.46685,19.583,5.13618,43.2195,0.222829,0.237174,0.571089,0.943204,0.279549,0.0573037
207,884.947,1,4.49011,19.5761,5.32978,43.3292,0.217187,0.231169,0.556629,0.933589,0.275419,0.058613
208,879.547,1,4.50151,19.1306,5.47317,42.719,0.214031,0.227686,0.542535,0.90995,0.277061,0.0571289
209,880.986,1,4.49664,19.1951,5.41978,41.7548,0.215387,0.239857,0.573529,0.903446,0.270559,0.0574873
210,886.202,1,4.53202,19.1993,5.40074,39.1482,0.210061,0.234262,0.559007,0.910718,0.2744,0.0589382
211,881.616,1,4.5426,19.2615,5.43552,39.6829,0.210993,0.235693,0.544852,0.9301,0.277805,0.0574458
212,876.973,1,4.54663,19.4914,5.3359,40.359,0.210789,0.238598,0.546653,0.906549,0.280152,0.0559913
213,879.515,1,4.53358,19.6245,5.35078,40.165,0.20745,0.232773,0.532811,0.944549,0.276979,0.05682
214,874.011,1,4.52567,19.9031,5.09826,40.7322,0.209111,0.236347,0.51932,0.920633,0.278227,0.0559431
215,876.151,1,4.5208,19.2832,5.33577,41.161,0.208725,0.235864,0.506171,0.897322,0.275366,0.0567634
216,877.588,1,4.51589,19.056,5.53489,41.3534,0.206772,0.231674,0.518386,0.91006,0.275618,0.05682
217,881.481,1,4.54864,19.4057,5.47979,41.5431,0.201536,0.23408,0.5444,0.926931,0.276914,0.0575462
218,873.197,1,4.5308,19.3154,5.40188,39.3622,0.196433,0.230663,0.532661,0.970688,0.273114,0.0560891
219,872.477,1,4.571,19.4125,5.13151,40.1968,0.191984,0.231365,0.560628,0.94611,0.275933,0.0552999
220,868.937,1,4.5779,19.4794,5.10428,40.4486,0.18995,0.238202,0.563731,0.922154,0.277133,0.0540827
221,871.554,1,4.57124,19.6198,5.29632,41.3171,0.186977,0.23217,0.549457,0.898804,0.272806,0.0565941
222,868.048,1,4.56553,19.5886,5.2957,43.5071,0.189428,0.231622,0.535544,0.876046,0.277305,0.0551611
223,879.338,1,4.59347,19.612,5.45893,42.3914,0.187573,0.238884,0.547894,0.864044,0.27073,0.0588954
224,884.717,1,4.55394,19.4189,5.4313,43.7859,0.193364,0.248746,0.550428,0.852684,0.26868,0.0604557
225,876.311,1,4.58752,20.0691,5.37523,40.4969,0.188468,0.248479,0.536491,0.920684,0.26977,0.0589249
226,874.883,1,4.61349,19.6224,5.34315,40.1755,0.186086,0.242187,0.522906,0.906328,0.276469,0.0574329
227,872.55,1,4.59656,19.6613,5.41775,39.1395,0.192492,0.24348,0.509666,0.890423,0.274108,0.056444
228,875.89,1,4.5993,19.3352,5.50577,37.3541,0.190005,0.259036,0.528955,0.914431,0.27619,0.0557971
229,867.547,1,4.6033,19.4284,5.56715,36.0257,0.188661,0.252477,0.579666,0.972485,0.269742,0.0544686
230,880.268,1,4.61433,19.2967,5.42176,36.1612,0.19076,0.24792,0.605875,0.948123,0.275888,0.0560522
231,868.305,1,4.59606,19.014,5.6381,33.934,0.18945,0.247177,0.590534,0.979849,0.272056,0.0546329
232,872.459,1,4.59719,19.1832,5.53736,32.7414,0.193923,0.255626,0.575581,0.993302,0.275144,0.0542172
233,870.428,1,4.58392,19.1725,5.36814,32.7007,0.197552,0.253737,0.561007,0.994245,0.278519,0.0529713
234,874.074,1,4.59397,18.863,5.6112,35.5383,0.200599,0.247313,0.59058,0.96907,0.276086,0.0540862
235,872.39,1,4.59815,18.7944,5.76206,35.8596,0.210013,0.254579,0.590819,0.944533,0.276456,0.0530933
236,870.207,1,4.58355,18.7394,5.86427,36.2466,0.212996,0.248133,0.622394,0.939853,0.2754,0.0525341
237,863.988,1,4.64397,18.1985,6.03897,34.154,0.207603,0.24427,0.609215,0.916055,0.279299,0.0514453
238,866.666,1,4.62694,18.4588,5.90456,31.0529,0.202346,0.238085,0.662899,0.94388,0.278077,0.0514632
