rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-2.08984532536596,-0.141719243764575,-0.126286435626995,-0.167377555729199
2,1,-2.03830959025307,-0.395964376384254,0.76410734101599,-0.445888179954929
3,1,-2.04362807505445,-0.250733470982835,-0.0831910865290284,-0.32670004701008
4,1,-2.01211168126571,-0.379911813836565,0.663223188147635,-0.444409155491947
5,1,-2.00159100555612,-0.313957572842812,0.317872011343385,-0.347669049726994
6,1,-2.00084468551269,-0.464124989243105,0.753492137257262,-0.531756929226225
7,1,-2.03286759618639,-0.265848728025558,0.122807095641247,-0.299725768454457
8,1,-2.06887938023463,-0.333927458650037,0.2045539506571,-0.385983624561146
9,1,-2.06469714569145,-0.321531141083073,0.401450489710602,-0.383479983201749
10,1,-2.04879091894305,-0.434102161759748,-0.112158690119475,-0.521838840912319
1,2,-1.10882543480261,0.0655731996746337,0.472849899557679,0.0703069551671774
2,2,-1.18148699976986,-0.194957107972329,1.01548821454479,-0.24992500454519
3,2,-1.17420994633645,0.216465554590484,-0.520011798984566,0.263120044076824
4,2,-1.17982566803702,-0.0207990583673528,0.134651124834061,-0.0338522577107495
5,2,-1.1404055200571,0.0919086807138676,0.00048415982058253,0.103327530999981
6,2,-1.11975854772014,0.0252518695801204,0.320259137970763,0.027720675371318
7,2,-1.12196514434776,0.313969890257499,-0.326980711727478,0.347358687744537
8,2,-1.14308293603052,-0.108408230035631,0.410886246568982,-0.0972567379130537
9,2,-1.12304681474582,0.232029241473194,-0.172723093008811,0.294633567854872
10,2,-1.18650885622007,0.0479456574673235,-0.147724756152944,0.0795131482534973
1,3,-1.12566234531604,0.374446176700469,0.0111258846563083,0.457140316497212
2,3,-1.18147161280279,0.391334161134371,-0.294091963734303,0.428672745208215
3,3,-1.15120514053684,0.34003967984132,-0.068210042126282,0.364930753960709
4,3,-1.20002161576744,0.243712087520422,-0.178367955883777,0.282396645577909
5,3,-1.19412263410514,0.280813847937578,-0.113317116138793,0.338525745064951
6,3,-1.17089080468659,0.327137225531103,0.10763482722282,0.400387351194159
7,3,-1.22533818322528,0.254482222359917,-0.278073960198406,0.31832524505408
8,3,-1.21673751683369,0.265275069076752,-0.191008918569629,0.304747952483925
