iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
21,1310.19,1,4.25617,25.8809,5.43426,147.066,0.598737,0.598737,0.929977,0.863892,0.598737,0.598737
22,1290.3,1,4.25431,25.6433,5.23083,149.826,0.583577,0.583577,0.90643,0.842018,0.583577,0.583577
23,1281.44,1,4.15025,24.1764,4.54006,138.193,0.5688,0.5688,0.883479,0.820698,0.5688,0.5688
24,1282.05,1,4.08146,26.7015,4.31546,170.88,0.554398,0.554398,0.861108,0.919342,0.554398,0.554398
25,1263.51,1,4.24324,26.3587,3.92484,173.02,0.54036,0.54036,0.839305,0.924823,0.54036,0.54036
26,1257.68,1,4.24259,28.124,3.48405,158.372,0.526678,0.526678,0.818053,0.965248,0.526678,0.526678
27,1259.02,1,4.21658,29.1684,3.60343,169.645,0.513342,0.513342,0.841317,0.974976,0.513342,0.513342
28,1227.99,1,4.37182,28.4633,3.83076,157.43,0.500344,0.500344,0.820015,0.950289,0.500344,0.500344
29,1213.07,1,4.24046,27.7384,3.72843,162.908,0.487675,0.487675,0.799251,0.926227,0.487675,0.487675
30,1210.35,1,4.2258,28.3653,3.83258,180.457,0.475327,0.475327,0.779014,0.902775,0.475327,0.475327
31,1210.31,1,4.33414,28.253,2.85754,158.888,0.463291,0.463291,0.759289,0.926425,0.463291,0.463291
32,1197.37,1,4.29939,26.7471,3.32327,146.447,0.45156,0.45156,0.740063,0.902967,0.45156,0.45156
33,1193.89,1,4.32158,28.2266,3.04274,168.167,0.440127,0.440127,0.744424,0.880103,0.440127,0.440127
34,1181.3,1,4.24768,26.7449,3.05691,177.936,0.428982,0.428982,0.818222,0.857819,0.428982,0.428982
35,1167.4,1,4.23479,25.8057,2.9675,181.94,0.41812,0.41812,0.797504,0.836098,0.41812,0.41812
36,1160.67,1,4.30077,26.7169,3.64979,157.503,0.407533,0.407533,0.863474,0.817864,0.407533,0.407533
37,1158.1,1,4.15201,27.4986,3.78072,181.188,0.397214,0.397214,0.84161,0.82722,0.397214,0.397214
38,1143.85,1,4.17284,29.0669,3.61768,182.533,0.387157,0.387157,0.8203,0.806274,0.387157,0.387157
39,1134.17,1,4.24694,28.0127,3.44716,174.446,0.377354,0.377354,0.799529,0.795918,0.377354,0.377354
40,1122.92,1,4.16802,27.0258,3.87916,168.879,0.367799,0.367799,0.779285,0.775765,0.367799,0.367799
41,1115.97,1,4.33289,26.8425,3.78136,167.464,0.358486,0.358486,0.759553,0.756122,0.358486,0.358486
42,1108.66,1,4.5043,27.7576,3.4815,156.672,0.349409,0.349409,0.740321,0.736976,0.349409,0.349409
43,1104.78,1,4.43801,26.7993,3.62992,156.143,0.340562,0.340562,0.721575,0.765539,0.340562,0.340562
44,1083.62,1,4.32733,26.7712,3.57777,180.408,0.331938,0.331938,0.703305,0.746155,0.331938,0.331938
45,1087.21,1,4.3464,26.5081,3.45015,181.177,0.323534,0.323534,0.685497,0.798532,0.323534,0.323534
46,1070.52,1,4.26281,27.0227,3.55023,154.463,0.315341,0.315341,0.668139,0.778313,0.315341,0.315341
47,1063.07,1,4.12408,27.0211,3.29639,180.459,0.307357,0.307357,0.651222,0.765154,0.307357,0.307357
48,1056.78,1,4.16128,26.745,3.1545,199.014,0.299574,0.299574,0.634732,0.762262,0.299574,0.299574
49,1041.94,1,4.04973,27.9639,3.55247,213.736,0.291989,0.291989,0.618661,0.742961,0.291989,0.291989
50,1034.66,1,4.00119,27.387,3.47455,208.241,0.284596,0.284596,0.602996,0.724149,0.284596,0.284596
51,1024.62,1,4.08936,27.4262,3.61876,205.401,0.27739,0.27739,0.587728,0.705813,0.27739,0.27739
52,1017.95,1,4.09437,26.5038,3.8794,201.085,0.270366,0.270366,0.572846,0.687942,0.270366,0.270366
53,1011.5,1,4.14312,26.1684,3.68622,182.751,0.26352,0.26352,0.558341,0.670523,0.26352,0.26352
54,1009.26,1,4.16201,26.3099,3.28827,179.559,0.256848,0.256848,0.544204,0.653545,0.256848,0.256848
55,1007.78,1,4.21112,26.528,3.69862,180.518,0.271425,0.250344,0.551947,0.654649,0.250344,0.250344
56,1002.47,1,4.20418,25.7704,3.73941,167.321,0.288113,0.244005,0.537971,0.638073,0.244005,0.244005
57,981.756,1,4.2693,26.4644,3.93522,170.729,0.280818,0.237827,0.524349,0.626402,0.237827,0.237827
58,989.189,1,4.14913,25.6945,4.02746,175.271,0.273707,0.231805,0.522531,0.610541,0.231805,0.231805
59,983.485,1,4.10874,25.8061,3.97134,179.149,0.273868,0.225936,0.580833,0.61165,0.225936,0.225936
60,980.859,1,4.22774,25.8105,4.08418,180.532,0.273899,0.220215,0.566126,0.602105,0.220215,0.220215
61,980.145,1,4.22032,26.4973,3.77662,177.95,0.267883,0.214639,0.554864,0.639564,0.214639,0.214639
62,977.644,1,4.27736,26.8207,3.79025,173.378,0.2611,0.209204,0.540815,0.662935,0.209204,0.209204
63,963.766,1,4.30577,26.0329,3.7013,159.427,0.254489,0.203907,0.527121,0.64615,0.203907,0.203907
64,959.045,1,4.33278,26.0458,3.79313,155.859,0.250819,0.198744,0.513774,0.629789,0.201205,0.198744
65,951.549,1,4.27565,26.1262,4.09405,162.38,0.244468,0.193711,0.500765,0.613842,0.204094,0.193711
66,945.531,1,4.25752,25.6119,4.33943,161.963,0.238278,0.188807,0.488085,0.598299,0.198926,0.188807
67,944.663,1,4.25534,25.3975,4.11291,154.286,0.233013,0.184026,0.475727,0.58315,0.210946,0.184026
68,944.336,1,4.33916,25.384,4.11198,153.076,0.227113,0.179366,0.463681,0.59652,0.217366,0.179366
69,943.118,1,4.39275,24.9201,4.28237,146.696,0.233547,0.174825,0.458318,0.581416,0.237757,0.174825
70,941.91,1,4.32536,24.8912,4.37768,146.057,0.25063,0.170398,0.446713,0.579233,0.242852,0.170398
71,942.602,1,4.43282,25.2851,4.29672,141.039,0.244284,0.175141,0.435402,0.56533,0.236703,0.166083
72,932.602,1,4.3897,25.7843,4.19316,141.048,0.238099,0.177815,0.424377,0.598622,0.246994,0.161878
73,932.121,1,4.29436,25.047,4.17945,146.697,0.240844,0.173313,0.413632,0.583464,0.253137,0.157779
74,931.414,1,4.2617,24.6093,4.25081,147.5,0.234746,0.168924,0.409725,0.611074,0.246727,0.153784
75,923.777,1,4.27458,24.5656,4.08804,155.056,0.228802,0.168222,0.399351,0.595601,0.251421,0.14989
76,912.217,1,4.30895,24.6411,4.16161,148.225,0.223009,0.163963,0.389239,0.58052,0.256932,0.146095
77,918.569,1,4.32915,24.5686,4.07226,145.533,0.217362,0.16384,0.379383,0.565821,0.257162,0.142396
78,913.357,1,4.28235,25.1392,4.02684,152.064,0.211858,0.190805,0.369777,0.632963,0.268926,0.13879
79,908.862,1,4.32722,24.3828,4.25431,155.109,0.206494,0.185974,0.360414,0.616936,0.26413,0.135276
80,901.653,1,4.25307,24.2781,4.39058,154.092,0.201265,0.181265,0.351288,0.601315,0.274202,0.131851
81,901.009,1,4.22783,23.8752,4.33517,161.546,0.196169,0.176675,0.342394,0.607723,0.270952,0.128512
82,892.082,1,4.3049,23.9487,4.28799,148.961,0.191202,0.172201,0.333724,0.65801,0.277465,0.125258
83,896.566,1,4.23577,24.6193,4.45266,151.337,0.186361,0.170775,0.325274,0.671521,0.277208,0.122087
84,893.158,1,4.35828,24.4926,4.7354,140.011,0.200863,0.173808,0.317038,0.699655,0.289227,0.118995
85,889.818,1,4.30358,24.6683,4.57367,151.241,0.206734,0.170022,0.30901,0.68194,0.281904,0.115982
86,889.381,1,4.23999,24.1458,4.47318,152.877,0.201499,0.185757,0.301186,0.672878,0.288149,0.113045
87,885.075,1,4.2565,23.997,4.44753,145.558,0.196397,0.185997,0.29356,0.720331,0.282519,0.110183
88,876.625,1,4.32704,23.724,4.25431,139.974,0.199379,0.185933,0.286127,0.702092,0.279203,0.107393
89,876.852,1,4.35203,23.8611,4.45844,137.287,0.194331,0.189244,0.278882,0.684315,0.285591,0.104674
90,869.714,1,4.34206,23.3709,4.48398,141.019,0.202355,0.184452,0.27182,0.666987,0.291412,0.102024
91,873.07,1,4.35775,23.8933,4.57962,141.032,0.201931,0.183419,0.264938,0.650099,0.295287,0.0994403
92,867.293,1,4.41838,24.0688,4.54911,135.48,0.201399,0.181292,0.258229,0.665571,0.293762,0.0969224
93,872.355,1,4.37404,24.4805,4.34924,137.298,0.202874,0.177562,0.251691,0.705943,0.29566,0.0944682
94,875.672,1,4.40183,23.8245,4.44955,132.191,0.220864,0.181978,0.245318,0.727109,0.29823,0.0920763
95,873.302,1,4.42714,24.0357,4.42088,132.289,0.219025,0.17737,0.24996,0.710778,0.297931,0.0897448
96,857.433,1,4.44794,23.9791,4.55888,129.509,0.214312,0.180741,0.24363,0.742151,0.290655,0.0874724
97,861.691,1,4.34984,23.6392,4.59309,128.836,0.229002,0.176165,0.261485,0.805653,0.300811,0.0852576
98,864.616,1,4.39564,23.7676,4.56844,127.282,0.233323,0.192242,0.268044,0.804869,0.302386,0.0830988
99,862.241,1,4.4611,23.9508,4.69586,121.083,0.227994,0.187374,0.271139,0.811475,0.300851,0.0809947
100,862.763,1,4.51856,23.5437,4.47666,107.453,0.246716,0.18263,0.264274,0.79693,0.302598,0.0804935
101,865.007,1,4.48635,23.5018,4.48126,110.337,0.240469,0.186425,0.257582,0.811167,0.304798,0.0810288
102,862.542,1,4.53192,23.3012,4.54603,110.691,0.23438,0.204693,0.268676,0.811322,0.29708,0.0814682
103,857.441,1,4.50012,23.3867,4.66395,121.501,0.235022,0.19951,0.26375,0.790779,0.306879,0.0794053
104,855.027,1,4.41796,23.2275,4.60563,123.568,0.250261,0.194458,0.257072,0.770756,0.310082,0.0773948
105,845.413,1,4.39348,23.2915,4.65054,120.613,0.243924,0.189535,0.250563,0.84322,0.307915,0.0754351
106,855.33,1,4.3407,23.0984,4.73954,132.138,0.237767,0.186674,0.265867,0.821869,0.306147,0.0756031
107,854.488,1,4.36049,23.4583,4.57785,128.105,0.245155,0.191615,0.259135,0.821128,0.309101,0.0758344
108,858.97,1,4.33862,23.6074,4.48844,127.677,0.24152,0.1921,0.252574,0.846114,0.301274,0.0799804
109,853.844,1,4.34215,23.5189,4.55412,128.424,0.23999,0.187741,0.246178,0.850498,0.304591,0.0779553
110,858.673,1,4.34197,23.6268,4.3997,129.126,0.244806,0.190808,0.239945,0.849284,0.309364,0.0774209
111,858.858,1,4.355,24.0485,4.44208,124.476,0.243226,0.195214,0.233869,0.828425,0.306051,0.0777402
112,851.855,1,4.38048,23.6644,4.25014,123.255,0.252824,0.190441,0.237329,0.807449,0.309534,0.0757718
113,853.033,1,4.36884,23.4527,4.28443,119.839,0.25714,0.185619,0.236583,0.801607,0.31181,0.0746656
114,855.391,1,4.41055,23.1199,4.39146,121.424,0.256585,0.191482,0.264963,0.78131,0.307655,0.075606
115,856.634,1,4.41191,23.1259,4.44676,117.491,0.266948,0.190993,0.258254,0.761527,0.307314,0.0762079
116,845.266,1,4.45057,23.3341,4.36694,115.926,0.266118,0.188644,0.251715,0.742245,0.312824,0.0742782
117,851.264,1,4.51507,23.6532,4.48453,108.755,0.265778,0.205013,0.269644,0.793521,0.307651,0.0723975
118,851.667,1,4.50425,23.4756,4.60784,112.756,0.268232,0.20817,0.262817,0.773429,0.306581,0.073103
119,857.664,1,4.51211,23.89,4.4671,107.93,0.27071,0.202899,0.256162,0.84126,0.308671,0.0739881
120,847.269,1,4.44388,23.2848,4.47565,108.964,0.289078,0.197762,0.252367,0.831358,0.3093,0.0721147
121,849.947,1,4.43742,23.2163,4.58625,114.372,0.293999,0.198293,0.245977,0.82875,0.309045,0.0711581
122,848.817,1,4.45753,23.3982,4.61083,111.123,0.286555,0.201215,0.239749,0.829744,0.312081,0.0704433
123,859.423,1,4.51187,23.6624,4.68374,107.887,0.279357,0.19612,0.260823,0.818837,0.315211,0.0731251
124,858.146,1,4.51247,23.7027,4.60716,106.812,0.277681,0.19542,0.274997,0.798104,0.30723,0.0745323
125,857.415,1,4.47719,23.4093,4.67002,114.785,0.279628,0.198304,0.281382,0.777895,0.301501,0.0759695
126,864.193,1,4.45226,23.5908,4.48328,114.602,0.285502,0.203918,0.332858,0.760431,0.307126,0.074237
127,870.684,1,4.4566,23.4778,4.45274,114.232,0.280763,0.199057,0.341049,0.788613,0.301235,0.078065
128,864.665,1,4.47442,23.5195,4.36489,112.118,0.277284,0.194951,0.332413,0.789501,0.302069,0.0769381
129,857.118,1,4.41489,23.7319,4.48722,114.944,0.285338,0.195325,0.323996,0.76951,0.304822,0.07499
130,862.444,1,4.40454,23.5067,4.61962,118.871,0.280544,0.198741,0.335909,0.750026,0.298841,0.0764506
131,851.436,1,4.36891,23.3126,4.53078,125.173,0.273441,0.193709,0.327404,0.734885,0.298855,0.0745149
132,858.139,1,4.40614,23.0092,4.49457,121.488,0.274258,0.19306,0.319114,0.716278,0.307685,0.0746008
133,860.365,1,4.34187,23.5364,4.38176,125.677,0.287712,0.211974,0.311034,0.698455,0.310396,0.0739716
134,858.894,1,4.39648,23.5479,4.40246,123.806,0.280427,0.209819,0.320182,0.686714,0.308565,0.07358
135,859.097,1,4.37901,23.3495,4.43231,119.9,0.283075,0.204506,0.359722,0.732501,0.312063,0.071717
136,856.094,1,4.36806,22.9706,4.60078,115.384,0.275908,0.199328,0.350614,0.769915,0.312215,0.0713974
137,856.466,1,4.41144,22.7147,4.65934,115.37,0.268922,0.194281,0.341736,0.750421,0.305833,0.0734395
138,863.335,1,4.45161,22.9094,4.48326,111.202,0.262112,0.195207,0.333083,0.734515,0.305888,0.0776006
139,862.32,1,4.3633,23.1308,4.5213,126.609,0.255476,0.217603,0.331888,0.715916,0.305706,0.0757263
140,865.322,1,4.37781,23.5281,4.45742,123.135,0.253187,0.219219,0.323485,0.78724,0.308461,0.0751367
141,855.964,1,4.4208,23.7245,4.5363,121.051,0.251279,0.213668,0.329743,0.767307,0.311113,0.0732342
142,867.394,1,4.38821,23.3617,4.30469,118.795,0.263055,0.208258,0.321394,0.747878,0.31086,0.0762163
143,859.644,1,4.39307,23.5178,4.40359,122.31,0.263901,0.207092,0.315272,0.728942,0.304242,0.0750049
144,853.736,1,4.43815,23.6929,4.34838,121.644,0.25911,0.201849,0.307289,0.710484,0.309828,0.0749649
145,846.082,1,4.55065,23.292,4.63319,113.203,0.252549,0.197501,0.299508,0.692495,0.305595,0.0732832
146,847.482,1,4.5516,23.3151,4.57969,114.498,0.246155,0.1925,0.299091,0.67496,0.313826,0.0722627
147,842.234,1,4.57606,23.1502,4.57257,112.54,0.239922,0.189818,0.302252,0.65787,0.305879,0.0721506
148,840.132,1,4.56664,23.1722,4.58687,114.04,0.233847,0.185011,0.296077,0.656332,0.308326,0.0712839
149,843.477,1,4.52426,23.2014,4.62631,112.168,0.227926,0.182285,0.28858,0.719255,0.310826,0.0714204
150,838.952,1,4.54978,22.9784,4.59026,106.277,0.243438,0.193664,0.283632,0.701043,0.311374,0.069612
151,837.623,1,4.68943,23.0719,4.47376,102.362,0.237274,0.198228,0.305859,0.683292,0.309023,0.0688347
152,842.545,1,4.67423,23.4614,4.51571,101.706,0.231266,0.198685,0.323735,0.709791,0.303773,0.0705817
153,847.292,1,4.66734,23.4822,4.31211,100.646,0.22541,0.197418,0.315538,0.692718,0.298443,0.0755376
154,847.211,1,4.63701,23.0447,4.24337,106.124,0.219703,0.192419,0.307549,0.675178,0.306308,0.0758789
155,841.985,1,4.62414,23.0358,4.26709,101.861,0.21414,0.187547,0.299761,0.658082,0.303444,0.075323
156,846.358,1,4.63278,23.0863,4.22622,101.994,0.211343,0.189901,0.292171,0.662083,0.305615,0.0757915
157,848.816,1,4.63991,23.7297,4.20319,104.744,0.223383,0.185092,0.284773,0.645319,0.303062,0.0775075
158,842.647,1,4.68784,23.4521,4.32108,101.138,0.217727,0.180406,0.28419,0.629664,0.299421,0.0760994
159,845.414,1,4.67406,23.3004,4.37874,100.904,0.212214,0.193531,0.302838,0.680872,0.304709,0.0741725
160,841.841,1,4.64495,23.2357,4.44964,104.069,0.214773,0.194949,0.29517,0.663632,0.314683,0.0722944
161,841.937,1,4.60972,23.4203,4.40089,107.297,0.215924,0.198984,0.300064,0.669067,0.306715,0.0716231
162,845.846,1,4.65904,23.6186,4.29323,103.979,0.222016,0.211511,0.314795,0.681163,0.309675,0.0707375
163,848.799,1,4.61353,23.7704,4.26022,104.809,0.216394,0.206156,0.315358,0.694804,0.30255,0.0744231
164,857.335,1,4.6145,23.5308,4.39442,99.6534,0.218303,0.200936,0.324818,0.765817,0.302691,0.0767311
165,858.907,1,4.72871,23.7296,4.25867,92.0376,0.221925,0.195848,0.34508,0.746426,0.302322,0.0768058
166,857.643,1,4.72909,23.3564,4.20893,94.7421,0.216863,0.190889,0.343804,0.727526,0.30128,0.0775446
167,860.447,1,4.67581,23.0974,4.29124,94.6425,0.226356,0.190943,0.336484,0.75142,0.296611,0.0787429
168,857.727,1,4.65561,23.0092,4.33462,95.4822,0.227896,0.186108,0.327964,0.756359,0.305151,0.0776393
169,851.376,1,4.6611,23.0636,4.37902,96.6153,0.227552,0.194164,0.334489,0.737208,0.301691,0.0756734
170,849.67,1,4.65742,23.5155,4.43591,99.1885,0.222208,0.189247,0.326019,0.742164,0.301935,0.0744279
171,851.058,1,4.68886,23.3407,4.41893,98.0381,0.216582,0.184455,0.320509,0.726292,0.296861,0.076916
172,854.073,1,4.66479,23.0713,4.40422,94.3959,0.214236,0.183311,0.326483,0.756205,0.307457,0.0749685
173,854.707,1,4.62033,23.6847,4.18172,95.5587,0.221609,0.194501,0.318216,0.762624,0.307552,0.0748088
174,848.078,1,4.69138,23.5898,4.24648,92.9307,0.222445,0.205743,0.31884,0.760174,0.309815,0.0729146
175,853.952,1,4.71133,23.0026,4.34683,92.8504,0.216813,0.200533,0.337898,0.743795,0.305494,0.0752697
176,853.738,1,4.68879,23.2625,4.46997,89.6351,0.217052,0.205522,0.351512,0.815671,0.305851,0.0733638
177,848.636,1,4.62797,23.4925,4.51351,99.9863,0.212204,0.201808,0.342612,0.795018,0.305092,0.0729965
178,846.99,1,4.66296,22.9763,4.4849,96.1602,0.214967,0.196698,0.350245,0.783276,0.3047,0.0711482
179,847.67,1,4.60166,22.894,4.56946,99.8145,0.209524,0.199209,0.342989,0.795197,0.309394,0.0703857
180,851.627,1,4.61214,23.1475,4.43686,101.565,0.204219,0.204064,0.362731,0.775062,0.307916,0.0721121
181,852.083,1,4.62679,23.5036,4.31949,102.236,0.201525,0.207287,0.353547,0.755437,0.307241,0.0738918
182,859.138,1,4.60405,22.9082,4.33276,103.571,0.205223,0.202039,0.34816,0.736309,0.314145,0.0744733
183,845.575,1,4.61772,23.0683,4.46579,97.855,0.208572,0.196923,0.339345,0.747999,0.308254,0.0725876
184,848.467,1,4.66161,23.0812,4.55562,100.128,0.205394,0.191937,0.359973,0.72906,0.306045,0.0731757
185,850.943,1,4.65138,23.5386,4.48947,99.4537,0.210706,0.187077,0.357084,0.728993,0.304046,0.0740548
186,863.085,1,4.65627,23.607,4.50812,99.3601,0.217298,0.186262,0.350438,0.773334,0.311269,0.0760317
187,851.297,1,4.60719,23.4463,4.49565,101.854,0.223323,0.186679,0.341565,0.753753,0.306599,0.0741065
188,847.688,1,4.58063,23.1787,4.551,102.971,0.217668,0.195198,0.332916,0.753463,0.304848,0.072513
189,845.989,1,4.59576,23.1018,4.48801,106.12,0.221637,0.190255,0.324487,0.755911,0.308548,0.0720035
190,850.491,1,4.64979,23.262,4.54114,95.6969,0.223427,0.2077,0.316271,0.775103,0.313716,0.0708709
191,850.244,1,4.68269,22.7834,4.49697,91.2405,0.21777,0.202441,0.308263,0.756392,0.30947,0.0725495
192,848.725,1,4.62455,22.9413,4.48127,98.4986,0.229752,0.205012,0.307057,0.737239,0.306553,0.0719361
193,841.234,1,4.63671,23.4183,4.60943,104.217,0.225763,0.199821,0.299282,0.718572,0.306754,0.0718591
194,838.789,1,4.6037,23.4315,4.39655,104.478,0.224683,0.194761,0.300513,0.700377,0.304756,0.070459
195,849.558,1,4.57396,23.6674,4.51017,107.276,0.23264,0.196523,0.292904,0.685561,0.303131,0.0754169
196,852.297,1,4.59739,23.7862,4.53097,107.829,0.232848,0.196146,0.285487,0.696215,0.297402,0.0778902
197,854.473,1,4.57343,23.8421,4.52214,108.923,0.245773,0.202941,0.278259,0.70633,0.303125,0.0766474
198,844.124,1,4.57314,23.6098,4.54355,108.358,0.23955,0.197803,0.271213,0.758931,0.302955,0.0749081
199,847.584,1,4.55712,23.4979,4.48911,112.881,0.233484,0.192794,0.281195,0.742282,0.295284,0.0770829
200,850.759,1,4.57355,23.1795,4.53948,108.162,0.227572,0.187912,0.298444,0.780763,0.301942,0.0754681
201,849.975,1,4.49593,22.8252,4.6377,108.771,0.240697,0.183154,0.301148,0.802003,0.302882,0.0735839
202,852.083,1,4.51565,23.0712,4.77639,103.326,0.246824,0.197858,0.293523,0.859995,0.312083,0.0717208
203,853.845,1,4.52036,23.2252,4.6309,101.488,0.244584,0.196008,0.297789,0.87449,0.31546,0.0701599
204,847.786,1,4.50908,22.8409,4.54155,103.322,0.241949,0.192473,0.290249,0.852347,0.307473,0.0710499
205,845.237,1,4.50559,23.2337,4.32655,109.834,0.235823,0.187599,0.294361,0.830765,0.303619,0.0720127
206,845.711,1,4.50885,23.3033,4.36567,110.748,0.249018,0.183581,0.286907,0.80973,0.310395,0.070806
207,848.099,1,4.48605,23.3865,4.57495,114.393,0.246838,0.178932,0.286443,0.789227,0.308329,0.0725768
208,844.469,1,4.45088,23.0567,4.70519,112.066,0.257068,0.198733,0.27919,0.807443,0.308231,0.0707392
209,851.584,1,4.46961,23.2291,4.62943,109.961,0.257621,0.196117,0.302407,0.831838,0.313666,0.0695535
210,856.194,1,4.45872,23.3672,4.57063,106.954,0.259604,0.191151,0.33188,0.94999,0.311012,0.0699647
211,856.817,1,4.51854,23.2499,4.55136,101.653,0.254285,0.201042,0.344555,0.976228,0.306297,0.070038
212,859.815,1,4.53981,22.8067,4.64395,99.3106,0.261161,0.195951,0.348777,0.951509,0.309943,0.071119
213,863.822,1,4.52381,23.0901,4.60803,97.4049,0.254548,0.19099,0.37281,1.00104,0.310151,0.0722477
214,854.853,1,4.49361,23.0453,4.5982,99.876,0.248103,0.194595,0.36337,0.975809,0.308829,0.0704184
215,854.528,1,4.53004,22.6088,4.71222,93.2656,0.249583,0.199863,0.35417,0.985401,0.309695,0.0694132
216,844.885,1,4.52181,22.4523,4.85753,94.3691,0.243263,0.199017,0.345202,0.980039,0.312741,0.0676557
217,847.404,1,4.49835,23.054,4.74103,94.3641,0.259458,0.193978,0.336461,1.05037,0.308293,0.0668894
218,853.684,1,4.51442,22.9733,4.81534,90.6241,0.267449,0.193283,0.327942,1.11236,0.310351,0.0679543
219,850.05,1,4.52409,23.1854,4.74342,96.2122,0.260677,0.205223,0.319638,1.08419,0.305684,0.069173
220,860.594,1,4.55006,23.017,4.76049,86.338,0.257379,0.200026,0.311545,1.13841,0.309514,0.0712056
221,860.531,1,4.54552,22.9675,4.80193,88.6658,0.259914,0.196824,0.306823,1.1222,0.308199,0.0707168
222,855.621,1,4.54185,22.7526,4.84518,92.0328,0.25465,0.195351,0.307526,1.09378,0.310091,0.0691222
223,859.9,1,4.51168,23.0064,4.98523,95.2769,0.271803,0.205206,0.31066,1.07535,0.309499,0.0696156
224,863.176,1,4.51715,23.0189,4.92565,94.3151,0.26492,0.205493,0.311718,1.04812,0.311799,0.0709103
225,860.366,1,4.53318,23.2998,4.93347,90.2549,0.258213,0.200289,0.336774,1.05855,0.30581,0.0711182
226,859.893,1,4.56044,22.9571,4.91249,91.5423,0.251674,0.20181,0.358473,1.03174,0.311993,0.0695214
227,858.039,1,4.50817,23.2903,4.76806,91.4949,0.248851,0.1967,0.350097,1.0298,0.306765,0.0709862
228,865.449,1,4.561,22.9484,4.91442,86.1068,0.244531,0.199275,0.341232,1.10173,0.30613,0.072909
229,862.855,1,4.54439,23.1537,4.74823,88.4946,0.240281,0.196308,0.332592,1.07384,0.305508,0.0727902
230,859.121,1,4.51966,23.3551,4.65545,95.3869,0.252032,0.204813,0.32417,1.04665,0.306189,0.0717649
231,858.175,1,4.60563,23.4724,4.60526,83.6944,0.261495,0.211852,0.315962,1.02954,0.306788,0.0705421
232,856.809,1,4.61267,23.4889,4.59599,83.4305,0.256265,0.212641,0.307962,1.01936,0.310919,0.0700803
233,854.891,1,4.62364,23.3427,4.38842,82.2176,0.251994,0.207257,0.300164,1.00722,0.307055,0.0710579
234,857.358,1,4.62943,22.8608,4.49886,84.7705,0.252073,0.211467,0.312864,0.98172,0.308577,0.0704583
235,854.644,1,4.60951,22.5091,4.59367,88.0106,0.249863,0.206113,0.336374,0.956862,0.3099,0.0692792
236,854.196,1,4.6012,22.6749,4.65874,85.8672,0.251986,0.200894,0.327857,0.940966,0.310743,0.0697633
237,855.277,1,4.61129,22.6264,4.57923,88.7789,0.245605,0.201336,0.319556,0.933411,0.309022,0.0706714
238,851.811,1,4.65353,22.9816,4.49319,82.5703,0.247627,0.196238,0.311464,0.986016,0.307848,0.0708527
239,853.868,1,4.72216,23.0504,4.51674,79.2982,0.241357,0.206473,0.303578,1.00874,0.309309,0.0700558
