parameter,value
Cl_pop,5.22018169898141
beta_Cl_logtCLCRMLMIN,0.623100220896297
V1_pop,22.1460761625873
beta_V1_logtAGEA,0.0577676868121769
Q_pop,5.65097465005436
beta_Q_logtAGEA,1.54828562982787
beta_Q_logtCLCRMLMIN,1.03708323563582
beta_Q_logtWTKG,1.41021806516204
V2_pop,29.7211518596659
omega_Cl,0.21703285275792
omega_V1,0.245752456241785
omega_Q,0.0167533170272173
omega_V2,0.169141034392135
corr_V2_V1,0.998987768976767
a1,0.306939202234395
a2,0.0639943813978276
