iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
61,1017.13,1,5.34969,21.1306,5.29996,22.8788,0.214639,0.28042,0.925814,0.629014,0.229782,0.214639
62,1016.38,1,5.27365,21.3245,5.17931,22.6586,0.209204,0.294525,0.902371,0.641642,0.223964,0.209204
63,1021.7,1,5.27384,21.4049,4.53732,22.2515,0.203907,0.294135,0.910005,0.671091,0.231697,0.203907
64,1015.32,1,5.32901,22.1185,5.0558,23.324,0.198744,0.286687,0.923027,0.654099,0.234883,0.198744
65,1011.23,1,5.33182,21.3962,5.31545,24.2751,0.193711,0.279428,0.899655,0.637537,0.250282,0.193711
66,1002.96,1,5.32512,21.4816,5.02961,22.626,0.188807,0.272353,0.876876,0.621394,0.258331,0.188807
67,1001.08,1,5.37431,21.649,5.23516,19.9331,0.184026,0.277934,0.854673,0.60566,0.255763,0.184026
68,993.26,1,5.43659,21.3624,5.36992,20.3161,0.179366,0.286884,0.833032,0.590324,0.262779,0.179366
69,997.538,1,5.39878,20.9588,5.76327,21.9481,0.174825,0.28425,0.940302,0.575377,0.261618,0.174825
70,990.213,1,5.36061,20.4946,5.71543,22.3278,0.170398,0.29357,0.925108,0.560808,0.254994,0.170398
71,989.159,1,5.38337,21.0855,5.28346,20.3488,0.175109,0.286137,0.901683,0.546608,0.270811,0.166083
72,982.381,1,5.4068,21.7106,4.82609,17.6308,0.170675,0.278892,0.878852,0.587649,0.269507,0.161878
73,983.638,1,5.34312,22.2327,4.25359,16.2104,0.17947,0.310308,0.856599,0.57277,0.27147,0.157779
74,983.188,1,5.33911,21.0934,5.1524,16.638,0.179903,0.302451,0.84334,0.558267,0.281769,0.153784
75,978.022,1,5.39757,21.1923,5.44529,17.3316,0.178971,0.316462,0.839391,0.544131,0.284502,0.14989
76,974.755,1,5.38615,20.6462,5.45387,18.1495,0.184166,0.318242,0.826312,0.530354,0.292855,0.146095
77,970.999,1,5.35195,20.6143,4.86903,18.288,0.179503,0.33136,0.805389,0.516925,0.302566,0.142396
78,970.781,1,5.34422,20.5455,5.02032,19.4138,0.174958,0.322969,0.784996,0.503836,0.294905,0.13879
79,957.912,1,5.35701,20.2257,5.5933,19.3693,0.19022,0.314792,0.76512,0.494544,0.298334,0.135276
80,967.74,1,5.36784,19.7003,5.95549,19.2448,0.187312,0.306821,0.764174,0.54436,0.301619,0.131851
81,959.378,1,5.38234,19.3582,5.84184,21.4572,0.184949,0.299052,0.850906,0.530576,0.308801,0.128512
82,954.773,1,5.35798,19.455,6.36094,19.8152,0.188838,0.29148,0.854187,0.517142,0.306214,0.125258
83,950.841,1,5.3716,19.4355,6.54609,19.4102,0.202129,0.285297,0.832559,0.504047,0.30494,0.122087
84,941.024,1,5.3773,18.8868,7.07245,19.5328,0.205806,0.278073,0.811478,0.491285,0.313045,0.118995
85,943.358,1,5.36666,19.1856,7.52486,20.494,0.203545,0.299268,0.790931,0.478845,0.309566,0.115982
86,930.241,1,5.38299,18.9052,6.52558,19.2539,0.208451,0.301827,0.770904,0.46672,0.309118,0.113045
87,933.034,1,5.36357,19.1243,6.71255,17.9823,0.204487,0.318644,0.751384,0.454903,0.314333,0.110183
88,924.641,1,5.36556,19.4829,5.9004,17.6674,0.206944,0.310576,0.732359,0.443384,0.316947,0.107393
89,933.126,1,5.3551,19.6473,5.9619,18.0515,0.210231,0.30349,0.722127,0.432158,0.323407,0.104674
90,923.083,1,5.3611,19.2677,6.03714,18.2597,0.206307,0.335294,0.768331,0.421215,0.320713,0.102024
91,921.537,1,5.38859,19.2151,6.19235,18.8317,0.206045,0.326804,0.778212,0.41055,0.325006,0.0994403
92,917.024,1,5.4159,19.0805,6.41259,18.2421,0.206186,0.332261,0.758507,0.400154,0.322257,0.0969224
93,919.17,1,5.38152,19.2624,6.53962,17.9684,0.217227,0.325468,0.739301,0.390022,0.326801,0.0944682
94,915.93,1,5.38028,19.0872,6.887,18.0947,0.214401,0.317227,0.737357,0.380147,0.327771,0.0920763
95,919.919,1,5.37935,19.1179,6.69218,18.2411,0.220495,0.33135,0.736602,0.383851,0.333745,0.0897448
96,901.211,1,5.40338,19.2418,7.05135,18.4623,0.222446,0.324515,0.717951,0.374131,0.328528,0.0874724
97,896.055,1,5.35734,19.438,6.54744,18.5783,0.220819,0.350608,0.699772,0.370622,0.328864,0.0852576
98,899.088,1,5.37908,19.3826,6.71531,18.954,0.221286,0.345174,0.731199,0.361237,0.330084,0.0830988
99,893.975,1,5.37957,18.8314,7.15432,18.4902,0.217329,0.336434,0.744437,0.35209,0.326549,0.0809947
100,890.764,1,5.38788,18.7091,6.89868,18.8512,0.222082,0.327915,0.725587,0.343175,0.334405,0.0789439
101,888.584,1,5.37546,18.1863,7.46885,19.0274,0.225202,0.319612,0.724919,0.334486,0.336412,0.076945
102,886.617,1,5.37696,18.1521,7.34528,18.9927,0.224637,0.344942,0.728666,0.326017,0.338307,0.0749967
103,890.429,1,5.35718,17.9132,7.28216,18.9651,0.222158,0.338196,0.771166,0.317762,0.336546,0.0733212
104,899.933,1,5.36693,17.98,7.14085,19.7921,0.219238,0.329632,0.751639,0.314108,0.33688,0.0764982
105,892.024,1,5.38689,18.3834,7.21094,18.8973,0.213687,0.349144,0.732607,0.306155,0.32835,0.0759822
106,883.917,1,5.34044,18.1525,7.23481,19.4715,0.224505,0.348923,0.714057,0.309164,0.331951,0.0740582
107,889.857,1,5.37935,18.5072,6.70706,19.3395,0.222001,0.342037,0.741061,0.301336,0.331272,0.0734535
108,883.348,1,5.31834,18.6556,6.21133,19.5648,0.22686,0.333376,0.74859,0.293706,0.340745,0.0715936
109,881.968,1,5.34285,18.7988,6.3058,18.89,0.227734,0.324935,0.798829,0.286269,0.339626,0.0697808
110,869.849,1,5.35601,18.5261,6.45358,19.9937,0.227317,0.329334,0.813565,0.279021,0.336524,0.068014
111,870.362,1,5.37782,18.6277,6.6838,19.4355,0.224751,0.320995,0.792965,0.292626,0.336538,0.0662918
112,868.519,1,5.35598,19.1874,6.42143,19.5416,0.223421,0.312867,0.772887,0.299787,0.334067,0.065868
113,864.925,1,5.36366,19.3658,6.49464,19.1895,0.223517,0.313372,0.780211,0.292196,0.335153,0.0643491
114,874.962,1,5.34192,18.7854,6.53267,19.9021,0.230742,0.311296,0.760456,0.301891,0.340196,0.0666222
115,865.335,1,5.37181,18.4633,6.79953,20.3836,0.2249,0.303414,0.793645,0.306664,0.33708,0.0649353
116,864.556,1,5.37302,18.4471,6.65508,19.7079,0.221611,0.310362,0.789605,0.308445,0.333132,0.0640079
117,871.101,1,5.34521,18.4637,7.04169,19.3488,0.226751,0.302504,0.862534,0.300635,0.336784,0.0659505
118,866.36,1,5.34594,18.3056,7.19571,19.3016,0.229383,0.308252,0.840694,0.298135,0.33962,0.0642806
119,866.408,1,5.36808,18.5103,6.86842,19.7364,0.223575,0.3058,0.819407,0.290586,0.337257,0.064471
120,862.997,1,5.36203,18.3573,7.138,19.025,0.226392,0.311398,0.79866,0.283228,0.338936,0.0636721
121,865.225,1,5.37215,18.0766,7.46151,19.1184,0.220659,0.303513,0.795117,0.276057,0.34158,0.0641962
122,863.235,1,5.35005,18.187,7.61294,19.1529,0.225566,0.295828,0.774984,0.298958,0.340223,0.0632051
123,863.292,1,5.38262,18.4235,7.41259,19.4333,0.224933,0.308389,0.799393,0.291388,0.338542,0.0631451
124,861.29,1,5.35572,17.8542,7.62681,19.9292,0.226563,0.313615,0.840736,0.28401,0.340963,0.0617167
125,862.951,1,5.33182,17.7451,7.43539,20.3217,0.229227,0.305674,0.837461,0.290213,0.338973,0.0626743
126,864.922,1,5.35685,18.1073,7.50483,20.4215,0.227653,0.297935,0.843038,0.282864,0.341654,0.0633007
127,867.886,1,5.35624,17.8312,7.63675,20.1897,0.229228,0.314331,0.821691,0.275702,0.340602,0.0641494
128,867.843,1,5.3684,18.0082,7.43489,21.2691,0.230047,0.319122,0.832853,0.268721,0.337377,0.0648391
129,867.273,1,5.38152,18.3124,7.26815,21.1701,0.233407,0.31157,0.811765,0.311027,0.340358,0.0631974
130,867.783,1,5.35856,18.129,7.33179,21.2039,0.228398,0.30368,0.82706,0.309368,0.342718,0.0627915
131,862.803,1,5.31785,18.1368,7.03068,22.4453,0.233289,0.295991,0.837288,0.301535,0.340581,0.0623066
132,864.164,1,5.31482,18.3586,6.6399,22.5387,0.231927,0.294711,0.874361,0.315879,0.339009,0.0616854
133,863.559,1,5.36628,18.6824,6.41562,21.4269,0.226055,0.291959,0.852222,0.32679,0.338557,0.0623047
134,865.43,1,5.36851,18.8673,6.39601,21.4557,0.227161,0.300659,0.830643,0.318516,0.335645,0.0633907
135,868.55,1,5.39174,18.8699,6.67243,22.0937,0.223922,0.307945,0.809611,0.310451,0.3399,0.0649194
136,871.416,1,5.32148,18.3126,6.69976,21.0979,0.227724,0.319901,0.804536,0.30259,0.341927,0.0641227
137,863.993,1,5.35223,18.3112,6.88579,20.4104,0.224224,0.313455,0.808601,0.294928,0.337547,0.0633607
138,868.698,1,5.33924,18.4551,6.3654,20.1387,0.224726,0.31827,0.839813,0.28746,0.345281,0.0629086
139,871.054,1,5.33985,18.802,6.14515,20.7399,0.229473,0.326541,0.818549,0.307218,0.339327,0.0641568
140,872.935,1,5.34823,18.6537,6.3737,20.5275,0.232946,0.324422,0.819898,0.299439,0.338578,0.0652332
141,876.776,1,5.39428,18.8917,6.43397,20.0201,0.227048,0.316208,0.853597,0.309369,0.338451,0.0663271
142,879.479,1,5.36468,18.8819,6.23937,19.7618,0.221299,0.315776,0.831984,0.328367,0.33569,0.067736
143,879.178,1,5.36281,19.0671,6.32745,21.4502,0.231236,0.313384,0.810917,0.338171,0.338626,0.0667586
144,865.556,1,5.38532,18.9769,6.44155,20.6015,0.233887,0.305449,0.790385,0.333395,0.3395,0.0650682
145,873.98,1,5.35964,18.7762,6.42326,20.6522,0.227964,0.322923,0.770857,0.358769,0.339597,0.0641475
146,877.915,1,5.36048,18.6397,6.49542,21.2448,0.222192,0.342943,0.772705,0.349685,0.33934,0.0654681
147,878.892,1,5.35681,18.5346,6.56998,20.853,0.225605,0.33426,0.767066,0.345935,0.346346,0.064697
148,869.609,1,5.32832,18.7762,6.39938,19.9073,0.225257,0.342763,0.7735,0.357205,0.341513,0.0630589
149,863.746,1,5.33919,18.8558,6.24536,19.8234,0.227361,0.338791,0.753915,0.3744,0.340988,0.0614622
150,860.518,1,5.33611,18.5147,6.54136,19.6557,0.229306,0.341923,0.753306,0.396356,0.34395,0.0599059
151,862.352,1,5.39792,18.8236,6.29363,20.0747,0.223499,0.351577,0.748414,0.38632,0.341831,0.0594159
152,856.947,1,5.3785,18.9263,6.36522,20.0929,0.223282,0.342675,0.729576,0.387981,0.338128,0.058759
153,853.763,1,5.35071,18.9208,6.32169,19.0676,0.229103,0.333999,0.711819,0.378157,0.338464,0.0593361
154,860.04,1,5.34635,18.9945,6.10131,19.8681,0.232594,0.325541,0.7412,0.368582,0.342928,0.0593667
155,862.941,1,5.3382,18.7456,6.29392,19.9779,0.231973,0.334791,0.74732,0.360967,0.34531,0.0592684
156,853.819,1,5.3572,18.9736,6.29756,19.3274,0.226099,0.326313,0.728397,0.351827,0.33699,0.0597509
157,859.349,1,5.35603,19.0161,6.07981,19.561,0.225178,0.337887,0.76607,0.369964,0.337905,0.0591946
158,857.991,1,5.33574,19.145,6.06158,19.8039,0.227239,0.333752,0.76362,0.360596,0.341915,0.0591291
159,853.498,1,5.32628,18.8468,6.3013,19.7292,0.22558,0.325301,0.79517,0.351466,0.336097,0.0587215
160,853.981,1,5.35372,18.3545,6.6835,19.6099,0.227895,0.341374,0.786464,0.342566,0.338862,0.0587129
161,857.604,1,5.34613,18.3605,6.60466,20.0117,0.227763,0.346914,0.786596,0.333892,0.340707,0.0587805
162,853.725,1,5.38343,18.4857,6.50945,19.5324,0.223682,0.339923,0.766679,0.325438,0.336935,0.0597892
163,863.987,1,5.37729,18.6821,6.26773,19.7916,0.222985,0.351255,0.749874,0.317198,0.33808,0.0621722
164,865.07,1,5.35962,18.7207,6.38624,19.0835,0.219844,0.354556,0.730886,0.309166,0.336867,0.063361
165,867.589,1,5.36397,19.0975,6.11217,18.9854,0.221736,0.345578,0.71238,0.324842,0.337653,0.0640183
166,859.922,1,5.35504,18.6323,6.42889,18.5483,0.228666,0.336828,0.697169,0.316617,0.342277,0.0623973
167,865.073,1,5.34365,18.8532,6.40021,18.5349,0.22611,0.336578,0.69968,0.317709,0.339671,0.0628547
168,861.674,1,5.35507,18.5017,6.48184,18.3749,0.220942,0.352615,0.762276,0.309664,0.337724,0.0621231
169,858.329,1,5.34421,18.5914,6.6098,18.73,0.220491,0.344315,0.742975,0.305791,0.342858,0.0605501
170,856.477,1,5.35098,18.5134,6.53219,19.6437,0.221392,0.344167,0.724162,0.312271,0.339541,0.0601052
171,855.175,1,5.3703,18.4163,6.83272,19.8195,0.225489,0.35518,0.734299,0.316793,0.340754,0.0586755
172,846.068,1,5.37595,18.206,7.09613,19.5633,0.230738,0.346187,0.779067,0.308772,0.341318,0.0571898
173,848.582,1,5.36613,18.6566,6.87219,19.9724,0.229699,0.337421,0.766449,0.300954,0.343394,0.0573679
174,848.602,1,5.41344,18.8213,7.02663,19.4822,0.223883,0.332042,0.790979,0.293333,0.339099,0.0577806
175,863.962,1,5.38324,18.3308,7.04516,20.1866,0.219437,0.337701,0.778809,0.317949,0.339631,0.0617629
176,854.723,1,5.37516,18.4252,7.13058,19.7899,0.221699,0.347814,0.786317,0.309899,0.339357,0.060199
177,849.252,1,5.37528,18.1183,7.24788,19.7453,0.224974,0.343764,0.766407,0.305867,0.337718,0.0586747
178,847.643,1,5.34043,17.7745,7.22544,19.8844,0.228645,0.359158,0.785277,0.323451,0.343481,0.0571891
179,850.356,1,5.36894,17.816,7.39909,20.1275,0.224595,0.362616,0.765394,0.315261,0.339826,0.0575617
180,853.767,1,5.34671,17.9265,7.03621,19.7798,0.228468,0.361227,0.754022,0.307279,0.341544,0.058626
181,855.054,1,5.34736,18.2191,7.28271,18.6306,0.23185,0.387146,0.783004,0.299498,0.343325,0.0581745
182,854.664,1,5.37409,17.767,7.13395,18.9551,0.225979,0.38663,0.789582,0.291915,0.342563,0.0590455
183,845.769,1,5.36388,17.7296,7.5984,19.7162,0.223395,0.37684,0.788033,0.284523,0.340764,0.0575504
184,842.444,1,5.35347,17.488,7.82846,19.37,0.222592,0.367298,0.77269,0.277319,0.335399,0.0574264
185,846.508,1,5.35429,17.7233,7.77101,18.9922,0.230668,0.357998,0.767282,0.272404,0.34153,0.0568152
186,845.465,1,5.39015,17.3824,8.00903,19.3306,0.225204,0.348933,0.785789,0.280251,0.342577,0.0561118
187,842.918,1,5.37602,17.467,7.87365,20.4386,0.225732,0.361695,0.856876,0.284339,0.341384,0.0546911
188,844.293,1,5.37428,17.5345,7.94024,20.02,0.228144,0.352536,0.85223,0.277139,0.341784,0.0554829
189,841.702,1,5.38072,17.472,7.8335,20.1539,0.225685,0.37248,0.836725,0.270122,0.341838,0.0551666
190,841.793,1,5.35807,17.2844,7.9475,19.5869,0.2249,0.386671,0.815538,0.265855,0.338575,0.0551762
191,842.954,1,5.3873,17.083,8.14839,19.1666,0.22058,0.384949,0.802495,0.259124,0.340297,0.0559284
192,843.182,1,5.36571,17.1205,7.70515,19.6883,0.218143,0.375202,0.794597,0.260891,0.3416,0.0558155
193,852.843,1,5.37758,17.2932,8.00062,20.0164,0.222304,0.380543,0.814415,0.300026,0.342464,0.0568103
194,844.025,1,5.36507,17.1174,7.80049,19.1748,0.225136,0.378307,0.811588,0.292429,0.344061,0.0553718
195,852.885,1,5.35531,17.261,7.81607,19.1794,0.225834,0.393332,0.821342,0.285025,0.341344,0.0571015
196,852.431,1,5.35581,17.2753,7.69503,19.9553,0.223266,0.383373,0.86736,0.285326,0.340836,0.056952
197,852.095,1,5.37866,17.4305,7.33359,20.645,0.230501,0.373665,0.845398,0.305172,0.343891,0.0560809
198,848.413,1,5.34778,17.6961,7.42191,19.7865,0.231078,0.373008,0.858562,0.297445,0.342065,0.0552152
199,859.586,1,5.34031,17.7605,7.32112,19.7945,0.234737,0.385519,0.836823,0.289913,0.347925,0.0580396
200,854.957,1,5.35854,17.9613,7.0551,19.1971,0.228794,0.377183,0.815634,0.282573,0.343728,0.0586953
201,857.588,1,5.36828,17.8171,7.53201,18.8781,0.2306,0.367633,0.794982,0.275418,0.34314,0.0602156
202,857.579,1,5.39458,18.1026,7.54955,17.9925,0.225966,0.358324,0.774852,0.273412,0.342135,0.0608465
203,850.066,1,5.38211,18.2122,7.49179,18.2531,0.230742,0.349251,0.803488,0.266489,0.339734,0.0593059
204,847.133,1,5.35093,18.363,7.06678,18.9299,0.229748,0.340408,0.783143,0.287557,0.338034,0.0585348
205,843.119,1,5.34877,18.5409,6.63781,18.5103,0.22725,0.331789,0.763313,0.280745,0.339388,0.057447
206,848.845,1,5.3491,18.409,6.60468,18.9128,0.221842,0.323388,0.776173,0.273637,0.34359,0.05845
207,850.33,1,5.36126,18.5255,6.8827,19.378,0.227429,0.328432,0.756519,0.266708,0.343413,0.0590805
208,847.85,1,5.35647,18.292,6.95873,19.3931,0.227119,0.320116,0.741389,0.259955,0.34108,0.0593291
209,848.082,1,5.37205,18.5655,6.70967,19.8124,0.223881,0.31201,0.723765,0.253372,0.340154,0.0601082
210,853.583,1,5.35549,18.4044,6.86523,19.4314,0.226975,0.30411,0.717693,0.289193,0.341491,0.0604723
211,852.979,1,5.38372,18.5158,6.7216,19.7173,0.221228,0.307288,0.69952,0.281871,0.342058,0.0611204
212,857.795,1,5.38924,18.4321,6.78264,19.9332,0.223135,0.330411,0.735293,0.274734,0.341457,0.0615773
213,862.695,1,5.38383,18.7534,6.51584,20.2152,0.224222,0.322045,0.716675,0.273611,0.340463,0.0646094
214,860.66,1,5.35885,19.3443,6.03884,19.4414,0.227785,0.317846,0.722292,0.266683,0.336782,0.0637561
215,857.809,1,5.35773,19.1487,6.06038,19.5124,0.225449,0.309798,0.709193,0.25993,0.338543,0.0647495
216,858.705,1,5.35097,19.0262,6.26279,19.5667,0.22495,0.318302,0.724607,0.269049,0.343317,0.06311
217,864.127,1,5.3556,19.2794,6.17099,19.6993,0.221072,0.314395,0.759871,0.301948,0.341282,0.0627889
218,867.611,1,5.36296,18.8822,6.12965,19.8803,0.222554,0.31198,0.760342,0.294302,0.339367,0.0652655
219,860.205,1,5.39587,19.219,6.40075,19.3258,0.227061,0.310966,0.760958,0.286851,0.331717,0.0640361
220,862.094,1,5.35539,19.12,6.20055,20.0043,0.23632,0.325267,0.801559,0.279587,0.342261,0.0624147
221,869.879,1,5.32983,19.2864,5.91137,20.3002,0.236933,0.343845,0.79435,0.272508,0.343423,0.0640839
222,862.909,1,5.34688,19.1597,6.04044,21.0938,0.238544,0.335138,0.774237,0.265608,0.338306,0.0639545
223,859.513,1,5.35332,19.1802,5.93066,21.1484,0.232504,0.346454,0.754632,0.258883,0.339151,0.0629489
224,856.743,1,5.36356,18.7359,6.28027,21.4901,0.229384,0.360886,0.735525,0.252328,0.341175,0.0618748
225,863.175,1,5.37918,19.2059,6.35388,20.8889,0.22465,0.363907,0.716901,0.30102,0.34082,0.0617934
226,860.304,1,5.36207,19.0168,6.22889,21.1951,0.224915,0.354693,0.712651,0.293398,0.342599,0.0617695
227,859.623,1,5.35792,18.8731,6.12099,19.8107,0.226499,0.345712,0.704812,0.285969,0.341448,0.062128
228,870.189,1,5.37186,18.6298,6.2442,19.9971,0.224739,0.351311,0.763673,0.278728,0.343508,0.0648052
229,868.857,1,5.35314,19.2795,6.00893,18.9487,0.222752,0.342416,0.744336,0.27167,0.338393,0.0661605
230,874.256,1,5.3793,19.2642,6.02694,19.2334,0.221042,0.336748,0.749318,0.290087,0.337855,0.0667206
231,870.535,1,5.38837,18.7627,6.4989,19.3211,0.221518,0.341753,0.730345,0.284173,0.337484,0.0659444
232,872.1,1,5.32987,18.7913,6.34785,18.598,0.230637,0.350293,0.730131,0.287725,0.335886,0.0659013
233,865.571,1,5.35222,18.8959,6.33363,17.9535,0.224797,0.35851,0.715348,0.28044,0.338376,0.06511
234,860.781,1,5.36573,18.8282,6.14933,18.6596,0.219105,0.349432,0.718859,0.288568,0.337307,0.0634614
235,867.634,1,5.34002,18.6516,6.10853,18.849,0.222826,0.370774,0.708265,0.282352,0.336805,0.0644626
236,870.726,1,5.33514,18.4951,6.15751,19.406,0.217184,0.372684,0.761264,0.295406,0.34147,0.0637324
237,866.291,1,5.34002,18.6616,6.28801,19.7595,0.224415,0.364338,0.755328,0.287927,0.341186,0.062999
