iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1208.86,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1192.75,1,11.7567,9.01678,47.6932,78.0335,0.95,0.95,0.285,0.285,0.952852,0.974679,1.12179,0.974679,0.974679,0.974679
3,1171.99,1,11.5838,8.76172,47.7061,76.1415,0.9025,0.9025,0.27075,0.27075,0.97819,0.95,1.24362,0.95,0.95,0.95
4,1158.26,1,11.703,8.20985,48.5549,60.4269,0.857375,0.857375,0.257212,0.257212,0.938522,0.925945,1.23576,0.925945,1.01838,0.925945
5,1143.15,1,11.9159,8.0064,50.8691,60.8631,0.814506,0.814506,0.244352,0.244352,0.933604,0.9025,1.20447,0.9025,0.992599,0.9025
6,1114.34,1,11.6008,9.86357,47.3837,51.3309,0.773781,0.773781,0.232134,0.232134,0.909558,0.879648,1.17397,0.879648,0.967466,0.879648
7,1107.4,1,11.3984,7.94767,46.089,50.728,0.735092,0.735092,0.220528,0.220528,0.93104,0.857375,1.14425,0.857375,0.967017,0.857375
8,1089.15,1,11.4217,8.65949,48.4257,51.1675,0.698337,0.698337,0.209501,0.209501,0.941997,0.835666,1.11528,0.835666,0.942532,0.835666
9,1081.21,1,11.4313,7.8354,49.2171,50.7014,0.66342,0.66342,0.199026,0.199026,0.930317,0.814506,1.08704,0.814506,0.918667,0.814506
10,1040.9,1,11.3988,8.48585,46.0043,49.7275,0.630249,0.630249,0.189075,0.189075,0.922645,0.793882,1.05951,0.793882,0.895405,0.793882
11,1031.69,1,11.3766,8.32722,48.1038,55.1619,0.598737,0.598737,0.179621,0.179621,0.947737,0.773781,1.11132,0.773781,0.872733,0.773781
12,1020.12,1,11.5058,8.60445,46.4471,47.5025,0.5688,0.5688,0.17064,0.17064,0.94214,0.754188,1.08318,0.754188,0.850635,0.754188
13,1002.99,1,11.4772,7.92904,47.7327,51.0636,0.54036,0.54036,0.162108,0.162108,0.936271,0.735092,1.07686,0.735092,0.829097,0.735092
14,987.089,1,11.5026,8.19476,46.1301,51.4602,0.513342,0.513342,0.154003,0.154003,0.929818,0.716479,1.04959,0.716479,0.808103,0.716479
15,965.984,1,11.4614,9.01613,46.8297,50.2029,0.487675,0.487675,0.146302,0.146302,0.921463,0.698337,1.02301,0.698337,0.787642,0.698337
16,952.972,1,11.5229,9.20644,48.3453,49.1061,0.463291,0.463291,0.138987,0.138987,0.935573,0.680655,0.997111,0.680655,0.774108,0.680655
17,926.835,1,11.4135,8.5108,46.9346,48.1435,0.440127,0.440127,0.132038,0.132038,0.934993,0.66342,1.04255,0.66342,0.754507,0.66342
18,925.331,1,11.5084,7.87609,47.0714,41.3699,0.41812,0.189356,0.125436,0.146919,0.933994,0.646622,1.03689,0.646622,0.782778,0.646622
19,917.29,1,11.468,9.46618,46.515,46.2208,0.397214,0.194329,0.119164,0.141405,0.928812,0.630249,1.05745,0.630249,0.791884,0.630249
20,913.696,1,11.4145,9.32558,46.6921,49.1379,0.377354,0.163879,0.113206,0.149206,0.923029,0.614291,1.03068,0.614291,0.79256,0.614291
21,901.657,1,11.4079,9.00137,46.2365,48.8999,0.358486,0.136656,0.107546,0.148112,0.925627,0.598737,1.00458,0.598737,0.828833,0.598737
22,887.02,1,11.4005,9.31185,46.289,52.7109,0.340562,0.130378,0.102168,0.148127,0.94,0.583577,0.979141,0.583577,0.807847,0.583577
23,879.533,1,11.4474,8.9985,46.6275,52.9179,0.323534,0.124332,0.0970601,0.150735,0.939668,0.5688,0.954349,0.5688,0.817815,0.5688
24,872.519,1,11.4211,8.6508,47.7428,52.3724,2.22045e-16,0.147289,0.114235,0.152293,0.930699,0.554398,0.930184,0.554398,0.797108,0.554398
25,868.68,1,11.4815,8.71564,48.3108,50.6631,2.22045e-16,0.139385,0.113455,0.15276,0.937075,0.54036,0.906632,0.54036,0.776924,0.54036
26,859.395,1,11.4416,9.21588,47.5297,51.2593,2.22045e-16,0.133261,0.110329,0.150132,0.944432,0.526678,0.883675,0.526678,0.842457,0.526678
27,851.748,1,11.4338,9.26959,47.9514,51.9423,2.22045e-16,0.125601,0.107523,0.153658,0.923496,0.513342,0.8613,0.513342,0.821125,0.513342
28,847.538,1,11.3923,9.99758,47.0895,55.6826,2.22045e-16,0.15185,0.106255,0.150277,0.936261,0.500344,0.839491,0.500344,0.800334,0.500344
29,840.9,1,11.3431,9.55437,46.4317,51.9835,2.22045e-16,0.068894,0.101831,0.161404,0.936903,0.487675,0.818235,0.487675,0.780069,0.487675
30,837.331,1,11.3111,10.174,45.3239,57.254,2.22045e-16,0.121909,0.103106,0.151249,0.937743,0.475327,0.822238,0.475327,0.794063,0.475327
31,833.395,1,11.2347,9.4681,46.0365,61.6145,2.22045e-16,0.118825,0.0987444,0.154883,0.937482,0.463291,0.820162,0.463291,0.806887,0.463291
32,831.143,1,11.2245,9.38728,45.6245,59.8596,2.22045e-16,0.178184,0.0962833,0.153015,0.934901,0.45156,0.799395,0.45156,0.839843,0.45156
33,837.386,1,11.2409,9.76945,45.0118,60.784,2.22045e-16,0.154501,0.0995501,0.160729,0.922542,0.440127,0.779154,0.440127,0.818577,0.440127
34,834.287,1,11.2806,9.62755,46.7293,62.745,2.22045e-16,0.1679,0.101516,0.152115,0.922006,0.428982,0.817388,0.428982,0.812017,0.428982
35,834.782,1,11.2619,9.56854,46.684,57.885,2.22045e-16,0.155079,0.104006,0.150085,0.932044,0.41812,0.796691,0.41812,0.815764,0.41812
36,828.581,1,11.283,9.38086,46.0312,61.577,2.22045e-16,0.156637,0.0990371,0.156285,0.937359,0.407533,0.781975,0.407533,0.813664,0.407533
37,823.954,1,11.1598,8.91801,46.336,65.4152,2.22045e-16,0.147846,0.0966421,0.156982,0.929646,0.397214,0.762175,0.397214,0.840691,0.397214
38,817.447,1,11.2322,8.97045,46.1416,57.3739,2.22045e-16,0.0879767,0.0970261,0.15862,0.94732,0.387157,0.742876,0.387157,0.835452,0.387157
39,817.365,1,11.1785,8.82675,45.5202,61.0577,2.22045e-16,0.128068,0.0949982,0.164106,0.924463,0.377354,0.724066,0.377354,0.814298,0.377354
40,820.269,1,11.1768,8.90256,46.0468,62.72,2.22045e-16,0.117108,0.0970142,0.16399,0.929905,0.367799,0.705732,0.367799,0.793679,0.367799
41,813.057,1,11.2146,8.70987,47.4034,61.6127,2.22045e-16,0.132146,0.0989987,0.154659,0.931917,0.358486,0.708426,0.358486,0.773583,0.358486
42,821.001,1,11.2475,8.78126,46.7448,60.2731,2.22045e-16,0.152547,0.100393,0.159755,0.920883,0.349409,0.731136,0.349409,0.798634,0.349409
43,823.527,1,11.1895,8.72649,46.3357,61.3002,2.22045e-16,0.0824954,0.0994368,0.16754,0.937672,0.340562,0.712624,0.340562,0.837516,0.340562
44,827.846,1,11.166,9.21741,45.9898,56.0205,2.22045e-16,0.0771009,0.100417,0.166554,0.949987,0.331938,0.69722,0.331938,0.887281,0.331938
45,822.498,1,11.0884,8.60418,46.7663,61.3304,2.22045e-16,0.0534014,0.100115,0.172744,0.933373,0.323534,0.679566,0.323534,0.946553,0.323534
46,808.326,1,11.1093,8.56391,47.982,61.9748,2.22045e-16,0.0722137,0.0968604,0.167776,0.936502,0.315341,0.662359,0.315341,0.922586,0.315341
47,804.595,1,11.1206,8.91008,47.967,64.2058,2.22045e-16,0.0864543,0.0951775,0.167185,0.936978,0.307357,0.645588,0.307357,0.911224,0.307357
48,801.162,1,11.1148,8.25885,48.9852,65.8395,2.22045e-16,0.0871525,0.0972542,0.165977,0.923801,0.299574,0.629241,0.299574,0.888151,0.299574
49,807.38,1,11.0431,8.0776,47.6154,63.9129,2.22045e-16,0.0912436,0.095629,0.170666,0.929712,0.291989,0.613309,0.291989,0.897561,0.291989
50,800.362,1,11.1057,8.32651,48.6212,70.7779,2.22045e-16,0.0753707,0.0990897,0.16511,0.911508,0.284596,0.597785,0.284596,0.99753,0.284596
51,809.486,1,10.9683,8.24462,47.9947,68.8874,2.22045e-16,0.0982148,0.0995011,0.160903,0.943071,0.27739,0.582649,0.27739,1.03168,0.27739
52,802.372,1,11.0069,8.67525,47.7721,64.1555,2.22045e-16,0.1376,0.0998491,0.150863,0.938226,0.270366,0.631534,0.270366,1.04756,0.270366
53,806.364,1,11.0674,9.07652,47.4135,65.9952,2.22045e-16,0.162805,0.101016,0.151691,0.951837,0.26352,0.615543,0.26352,1.08438,0.26352
54,809.484,1,10.9677,8.91577,46.0694,66.1092,2.22045e-16,0.0813458,0.102106,0.166462,0.932839,0.256848,0.599957,0.256848,1.05692,0.256848
55,800.681,1,10.9427,9.78609,47.6222,68.3293,2.22045e-16,0.0772785,0.10317,0.158139,0.932927,0.250344,0.584766,0.250344,1.06613,0.250344
56,802.233,1,10.9088,10.0549,46.3667,71.0556,2.22045e-16,0.118122,0.101556,0.156549,0.942185,0.244005,0.569959,0.244005,1.04297,0.244005
57,797.877,1,10.9481,9.81754,46.9384,74.1956,2.22045e-16,0.125465,0.104044,0.151602,0.943858,0.237827,0.555528,0.237827,1.09106,0.237827
58,807.614,1,10.952,10.3584,47.0274,63.5769,2.22045e-16,0.128941,0.104733,0.159348,0.923364,0.231805,0.541461,0.231805,1.1359,0.231805
59,796.949,1,10.9738,9.53849,46.9688,67.252,2.22045e-16,0.137089,0.102529,0.156362,0.93949,0.225936,0.527751,0.225936,1.11967,0.225936
60,793.358,1,10.9943,9.26783,47.3415,64.6063,2.22045e-16,0.0870926,0.100233,0.162599,0.927249,0.220215,0.514388,0.220215,1.15345,0.220215
61,800.536,1,11.042,9.52943,46.9745,69.9342,2.22045e-16,0.103142,0.101208,0.166319,0.928602,0.214639,0.501364,0.214639,1.12425,0.214639
62,792.395,1,11.1014,9.22092,48.1523,61.2417,2.22045e-16,0.159345,0.101197,0.156357,0.929091,0.209204,0.488669,0.209204,1.14432,0.209204
63,790.312,1,11.0945,8.85652,47.0847,63.403,2.22045e-16,0.136775,0.0996228,0.159657,0.930362,0.203907,0.485154,0.203907,1.11535,0.203907
64,784.152,1,10.9877,9.25123,46.9292,61.8484,2.22045e-16,0.180973,0.0972769,0.154434,0.934121,0.198744,0.507287,0.198744,1.14124,0.198744
65,773.751,1,11.0245,9.55205,47.716,68.5108,2.22045e-16,0.17075,0.0947156,0.155049,0.934708,0.193711,0.494442,0.193711,1.13444,0.193711
66,774.178,1,11.0761,9.63742,47.9573,71.1425,2.22045e-16,0.248291,0.0968954,0.145772,0.940372,0.188807,0.481923,0.188807,1.11882,0.188807
67,771.081,1,11.1762,9.70252,48.2794,64.1864,2.22045e-16,0.187687,0.0960326,0.15119,0.940536,0.184026,0.46972,0.184026,1.14833,0.184026
68,764.123,1,11.1354,8.98477,48.6974,60.9679,2.22045e-16,0.170137,0.0925444,0.15183,0.942493,0.181833,0.457826,0.179366,1.1995,0.179366
69,773.054,1,11.1353,8.852,48.1744,59.8526,2.22045e-16,0.161475,0.0933723,0.15793,0.947408,0.178707,0.446234,0.174825,1.18056,0.191135
70,779.769,1,11.2266,8.64555,48.3115,58.2727,2.22045e-16,0.161594,0.0956035,0.160299,0.937985,0.175784,0.485981,0.170398,1.15067,0.190792
71,781.776,1,11.1879,9.02186,48.1223,59.0657,2.22045e-16,0.266965,0.0981872,0.149749,0.934665,0.180317,0.47953,0.166083,1.13686,0.185961
72,766.671,1,11.284,8.61281,48.1347,58.223,2.22045e-16,0.102412,0.0960405,0.159783,0.942425,0.17603,0.467388,0.161878,1.10808,0.181416
73,761.881,1,11.2766,9.21281,48.0481,57.8077,2.22045e-16,0.164095,0.0940624,0.157513,0.932234,0.17638,0.455553,0.157779,1.08002,0.177314
74,767.817,1,11.1947,8.48302,48.1826,66.8253,2.22045e-16,0.189903,0.0919805,0.162721,0.93756,0.18169,0.444018,0.153784,1.05267,0.176596
75,759.056,1,11.1824,8.44091,48.2428,68.3036,2.22045e-16,0.232097,0.0920457,0.156689,0.936538,0.177089,0.432775,0.14989,1.02602,0.172124
76,758.61,1,11.0715,8.20905,48.1928,67.4655,2.22045e-16,0.220492,0.0949187,0.148855,0.947128,0.172605,0.421817,0.146095,1.05007,0.170055
77,758.283,1,11.0561,8.41823,48.4237,71.218,2.22045e-16,0.277316,0.0947419,0.145233,0.940407,0.177224,0.411137,0.142396,1.03282,0.168063
78,755.267,1,11.0876,8.48547,49.2068,75.1821,2.22045e-16,0.178365,0.0929967,0.156175,0.938134,0.177222,0.400727,0.13879,1.03995,0.17674
79,769.093,1,11.0611,7.88901,49.4855,72.2279,2.22045e-16,0.116923,0.0937508,0.166896,0.947238,0.181142,0.39058,0.135276,1.09938,0.199229
80,776.3,1,11.1959,7.82068,50.9922,71.8403,2.22045e-16,0.123043,0.0998873,0.164991,0.953953,0.176556,0.385365,0.131851,1.13645,0.195119
81,771.56,1,11.0605,7.3697,50.8175,79.3652,2.22045e-16,0.156734,0.098664,0.160493,0.944698,0.172085,0.420737,0.128512,1.2138,0.190624
82,766.225,1,10.9945,7.85213,50.7174,86.7097,2.22045e-16,0.213488,0.0965027,0.152255,0.949623,0.169125,0.413167,0.125258,1.18307,0.185797
83,756.701,1,10.9476,7.77087,50.2801,80.9722,2.22045e-16,0.190419,0.0944781,0.149444,0.937483,0.17162,0.442108,0.122087,1.15311,0.181092
84,758.51,1,10.9768,8.07905,49.8553,81.0967,2.22045e-16,0.17616,0.0962828,0.151575,0.932522,0.168606,0.469212,0.118995,1.12391,0.176507
85,779.856,1,10.9467,7.64089,49.7662,79.255,2.22045e-16,0.23281,0.099313,0.158065,0.938628,0.164337,0.486776,0.115982,1.18368,0.182723
86,773.787,1,10.9538,7.39355,49.2546,66.45,2.22045e-16,0.180382,0.101164,0.155128,0.938783,0.164698,0.474451,0.113045,1.24482,0.178096
87,772.387,1,11.09,7.69491,49.2348,63.7008,2.22045e-16,0.121412,0.0983073,0.166027,0.926292,0.169918,0.467315,0.110183,1.2133,0.179878
88,775.546,1,11.0852,7.79423,49.8696,62.0534,2.22045e-16,0.238241,0.0999123,0.152536,0.929416,0.171763,0.456573,0.111689,1.18258,0.175323
89,771.9,1,11.1032,8.05241,49.328,63.5284,2.22045e-16,0.132012,0.0980488,0.161942,0.93595,0.173255,0.50059,0.108861,1.15263,0.1753
90,762.232,1,10.996,8.07249,48.2065,67.7561,2.22045e-16,0.158409,0.0980489,0.153372,0.93012,0.168868,0.517438,0.106105,1.12345,0.170862
91,761.65,1,11.0701,8.32518,48.7993,70.8505,2.22045e-16,0.14558,0.0974187,0.156109,0.924435,0.171772,0.54772,0.103418,1.095,0.172969
92,761.648,1,11.109,8.26055,48.2672,69.7809,2.22045e-16,0.18658,0.0964585,0.155568,0.927179,0.17389,0.54269,0.1008,1.06728,0.168589
93,767.671,1,11.1376,8.31056,48.3369,67.0845,2.22045e-16,0.207381,0.0969871,0.157405,0.926912,0.175414,0.530919,0.0982474,1.04025,0.16432
94,762.65,1,11.1794,8.04988,47.9689,65.2466,2.22045e-16,0.188916,0.0970397,0.156515,0.944185,0.171499,0.517476,0.0957597,1.03736,0.161618
95,755.294,1,11.132,8.05336,48.204,70.8818,2.22045e-16,0.15508,0.09298,0.157365,0.947772,0.171943,0.504373,0.093859,1.01327,0.174242
96,755.368,1,11.1165,8.28527,48.2384,60.2945,2.22045e-16,0.171233,0.0928522,0.153651,0.93632,0.17304,0.491602,0.0919197,1.01071,0.188225
97,756.466,1,11.0864,8.50249,47.911,59.8554,2.22045e-16,0.151954,0.0935955,0.156548,0.923884,0.170583,0.522988,0.0895922,1.06765,0.185987
98,759.939,1,11.0175,8.25448,48.2154,61.1189,2.22045e-16,0.22617,0.0947112,0.152377,0.910114,0.176586,0.509745,0.0873237,1.14524,0.181517
99,753.835,1,11.0965,8.40636,48.826,67.0783,2.22045e-16,0.199241,0.0955977,0.151954,0.929429,0.172114,0.496838,0.0851126,1.11624,0.185639
100,747.552,1,11.0241,8.06361,48.6847,69.3158,2.22045e-16,0.189286,0.0936974,0.148868,0.923044,0.177276,0.513398,0.0829575,1.08797,0.180938
101,758.315,1,10.9834,7.80906,49.0983,71.6669,2.22045e-16,0.222506,0.094418,0.148272,0.935059,0.183206,0.500398,0.0895888,1.12517,0.176357
102,762.838,1,10.9122,7.45745,48.7337,79.3707,2.22045e-16,0.25783,0.091857,0.154069,0.929486,0.180658,0.497771,0.0873203,1.14682,0.176498
103,756.643,1,10.9137,7.73407,48.8345,86.7163,2.22045e-16,0.247775,0.091043,0.155849,0.930547,0.176084,0.501592,0.0851093,1.11778,0.17623
104,757.856,1,10.965,8.02144,48.7639,85.429,2.22045e-16,0.191299,0.0899459,0.16225,0.943578,0.178249,0.488892,0.0889443,1.08948,0.176057
105,753.421,1,10.9101,8.23503,48.6388,91.7707,2.22045e-16,0.150998,0.0938341,0.159631,0.935704,0.179517,0.492826,0.0866922,1.06189,0.176237
106,764.323,1,10.8557,7.75541,48.3746,87.4936,2.22045e-16,0.132616,0.0954237,0.160644,0.948997,0.177735,0.525246,0.0844971,1.04607,0.18326
107,765.496,1,10.8192,8.08301,48.7715,93.9797,2.22045e-16,0.140892,0.095353,0.156443,0.958242,0.180921,0.538754,0.0823576,1.1391,0.188151
108,758.008,1,10.8387,7.80337,48.8337,92.1651,2.22045e-16,0.130108,0.0906299,0.159967,0.945287,0.181493,0.567722,0.0802722,1.12919,0.189105
109,759.429,1,10.8646,7.63668,50.2892,92.3753,2.22045e-16,0.186798,0.0950997,0.149962,0.942102,0.183873,0.558625,0.0835036,1.16433,0.184317
110,761.018,1,11.0241,7.99417,49.9632,82.2139,2.22045e-16,0.105755,0.094026,0.162113,0.943654,0.182517,0.547111,0.0813893,1.13485,0.201437
111,754.029,1,11.0251,8.41635,49.6203,81.7963,2.22045e-16,0.104256,0.094632,0.159484,0.947538,0.178569,0.533258,0.0793285,1.10621,0.200751
112,761.742,1,10.9391,8.55223,49.4174,76.8675,2.22045e-16,0.112867,0.0945357,0.160734,0.94081,0.1862,0.554983,0.0773198,1.1165,0.19958
113,764.08,1,11.01,8.46644,48.9687,78.7769,2.22045e-16,0.152344,0.0951439,0.158687,0.952977,0.194033,0.551251,0.075362,1.08823,0.194527
114,766.052,1,10.8843,8.19038,49.0723,85.7569,2.22045e-16,0.154521,0.0958923,0.15664,0.942516,0.193051,0.604836,0.0734538,1.07427,0.198865
115,757.007,1,10.8974,7.99549,48.4754,87.0736,2.22045e-16,0.146731,0.0943515,0.160475,0.925577,0.193601,0.589521,0.0715939,1.04707,0.19383
116,758.308,1,10.839,8.34408,48.6855,84.8777,2.22045e-16,0.202523,0.0950149,0.150532,0.924924,0.203122,0.574594,0.0760206,1.03483,0.188922
117,747,1,10.986,8.33681,48.9154,85.2021,2.22045e-16,0.193186,0.0960901,0.144873,0.940221,0.197979,0.577518,0.0740957,1.02304,0.184138
118,754.514,1,10.993,8.60666,49.118,86.7323,2.22045e-16,0.187811,0.0939789,0.149772,0.939585,0.195623,0.580881,0.078372,0.997135,0.187218
119,757.321,1,10.9954,8.95781,48.7015,80.4374,2.22045e-16,0.207977,0.0957285,0.148897,0.937017,0.190669,0.627058,0.0763876,0.975325,0.182588
120,761.346,1,11.0226,8.47148,48.6239,80.2173,2.22045e-16,0.190558,0.0942815,0.160483,0.932059,0.185841,0.62137,0.0744534,0.951705,0.177965
121,757.183,1,11.0601,8.49603,47.9967,84.071,2.22045e-16,0.203155,0.0938375,0.154572,0.943301,0.181424,0.609523,0.073347,0.931388,0.182735
122,753.795,1,11.0558,7.81926,48.6715,89.3641,2.22045e-16,0.154008,0.0935958,0.161997,0.945313,0.17683,0.59409,0.0745275,0.907804,0.183255
123,755.17,1,10.9959,7.62783,48.535,79.5371,2.22045e-16,0.116584,0.0913916,0.165385,0.939286,0.176984,0.596751,0.0726405,0.959054,0.19266
124,755.115,1,10.9542,8.22669,48.2791,77.9766,2.22045e-16,0.151816,0.0926486,0.1598,0.93656,0.173639,0.59788,0.0708012,0.982248,0.187781
125,749.633,1,11.018,8.00176,47.1953,83.1767,2.22045e-16,0.115363,0.0932192,0.162395,0.93329,0.169243,0.584374,0.0690084,0.957377,0.199343
126,751.002,1,11.04,8.2281,47.5533,79.7856,2.22045e-16,0.153307,0.0904801,0.160375,0.941506,0.17173,0.659036,0.0672611,0.954576,0.200498
127,757.195,1,11.0316,8.10872,47.7911,77.8678,2.22045e-16,0.114077,0.0941023,0.161854,0.930541,0.174811,0.642349,0.0663449,0.993168,0.197496
128,765.475,1,11.1098,8.15333,48.1911,76.7534,2.22045e-16,0.145184,0.0975554,0.162044,0.947124,0.172413,0.626084,0.0657469,0.99625,0.192496
129,756.196,1,11.2046,8.26233,48.6605,82.2937,2.22045e-16,0.133683,0.0946714,0.160871,0.942124,0.173283,0.642812,0.0715121,0.971025,0.189118
130,764.134,1,11.0711,7.58614,48.8345,84.1077,2.22045e-16,0.170996,0.0948996,0.163913,0.929215,0.17308,0.673506,0.0697013,0.946438,0.186672
131,759.84,1,11.0101,7.50476,48.8335,92.9881,2.22045e-16,0.160887,0.090623,0.166876,0.938385,0.180386,0.656453,0.071964,0.922473,0.199613
132,757.691,1,10.8611,7.84717,48.5533,94.7408,2.22045e-16,0.238045,0.0884647,0.160184,0.9468,0.187985,0.653348,0.0701418,0.924251,0.194559
133,751.491,1,10.9131,7.71291,48.999,92.275,2.22045e-16,0.236715,0.0915964,0.157347,0.919606,0.18785,0.636805,0.0709917,0.903572,0.189633
134,763.137,1,10.8663,7.90726,48.7993,88.209,2.22045e-16,0.299074,0.0965147,0.153337,0.920397,0.200331,0.62068,0.0691941,0.919159,0.184831
135,762.448,1,10.8607,7.59235,49.4148,89.4969,2.22045e-16,0.288092,0.0945813,0.15742,0.927104,0.195259,0.604964,0.0674421,0.914935,0.180151
136,757.342,1,10.8665,7.71726,49.2086,92.7878,2.22045e-16,0.273687,0.0965669,0.149549,0.931738,0.194265,0.608419,0.0657344,0.891768,0.17559
137,752.038,1,10.9997,8.0222,49.5935,90.8015,2.22045e-16,0.240669,0.0959825,0.151854,0.946334,0.189686,0.593013,0.0646792,0.923005,0.171144
138,753.628,1,10.9871,8.39772,49.1302,89.8919,2.22045e-16,0.288561,0.0978202,0.14378,0.946192,0.184883,0.577998,0.0630415,0.964661,0.16681
139,767.796,1,10.9809,8.38709,49.0072,87.8855,2.22045e-16,0.120531,0.101385,0.160244,0.928999,0.180202,0.652686,0.0642237,0.976004,0.187733
140,764.776,1,10.9991,8.19508,48.445,80.3263,2.22045e-16,0.125604,0.0981005,0.1619,0.933658,0.177779,0.63616,0.0643054,1.03478,0.18298
141,762.159,1,10.9955,8.04127,48.7241,86.7442,2.22045e-16,0.133997,0.0966528,0.156859,0.937816,0.175524,0.63857,0.0784396,1.0339,0.185172
142,771.771,1,10.8449,8.14814,48.027,87.9192,2.22045e-16,0.142921,0.0963073,0.157729,0.936156,0.177803,0.671725,0.0937077,1.04799,0.180617
143,766.909,1,10.8352,8.02762,48.7246,85.6577,2.22045e-16,0.197409,0.0951071,0.151256,0.942663,0.175102,0.654717,0.0975304,1.05198,0.176044
144,764.978,1,10.898,8.11014,48.8269,84.464,2.22045e-16,0.210612,0.0946819,0.147041,0.950563,0.182711,0.670046,0.098227,1.04217,0.171586
145,766.815,1,10.8808,8.30632,48.4078,82.3766,2.22045e-16,0.21437,0.0937911,0.153625,0.942049,0.179659,0.680503,0.0957399,1.01578,0.174497
146,766.575,1,10.8772,7.51375,48.6784,90.7633,2.22045e-16,0.0952599,0.093021,0.16927,0.930057,0.185576,0.663272,0.0933157,0.990062,0.194111
147,765.324,1,10.9272,7.52117,49.1163,97.9376,2.22045e-16,0.120303,0.0917635,0.163954,0.955388,0.184415,0.646478,0.102387,1.00292,0.189196
148,765.946,1,10.9289,7.97703,50.2012,94.8099,2.22045e-16,0.155393,0.0934044,0.159149,0.94945,0.182319,0.630109,0.0997942,1.09042,0.192336
149,763.077,1,10.8199,7.9932,49.287,102.459,2.22045e-16,0.15488,0.0941615,0.157124,0.94415,0.184176,0.614154,0.0972673,1.11932,0.191451
150,755.506,1,10.8374,7.71619,49.1247,97.003,2.22045e-16,0.149451,0.0910959,0.157524,0.937841,0.185271,0.598603,0.0948045,1.09097,0.19235
151,761.524,1,10.8677,7.82781,48.8487,94.2136,2.22045e-16,0.173467,0.0913162,0.155372,0.948056,0.186531,0.644344,0.092404,1.06335,0.190887
152,763.544,1,10.9193,7.70144,48.3899,76.7172,2.22045e-16,0.127752,0.0952003,0.153939,0.939661,0.183734,0.628029,0.0900642,1.07939,0.196418
153,759.749,1,10.896,7.57698,48.3813,78.7208,2.22045e-16,0.138299,0.0935812,0.159318,0.923451,0.179123,0.612127,0.0877838,1.05206,0.191444
154,767.553,1,10.8034,7.86543,48.507,82.0278,2.22045e-16,0.126676,0.0941443,0.162965,0.935661,0.192288,0.596628,0.0916943,1.02542,0.186597
