iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
23,1338.99,1,3.42756,22.16,7.17706,170.468,0.5688,0.5688,0.736281,0.767539,0.5688,0.5688
24,1326.67,1,3.30371,25.3086,6.75043,220.711,0.554398,0.554398,0.717638,0.792716,0.554398,0.554398
25,1314.79,1,3.4162,26.8623,5.4531,210.116,0.54036,0.54036,0.699467,0.772644,0.54036,0.54036
26,1303.7,1,3.23715,27.0034,4.90674,228.87,0.526678,0.526678,0.681756,0.753081,0.526678,0.526678
27,1296.96,1,3.42935,27.1557,5.12204,208.786,0.513342,0.513342,0.737014,0.734012,0.513342,0.513342
28,1272.01,1,3.46229,28.7254,5.08281,205.415,0.500344,0.500344,0.718353,0.715427,0.500344,0.500344
29,1271.03,1,3.62866,28.7797,4.76556,183.513,0.487675,0.487675,0.700164,0.747583,0.487675,0.487675
30,1257.1,1,3.59796,28.5953,4.88424,200.142,0.475327,0.475327,0.682435,0.728654,0.475327,0.475327
31,1256.65,1,3.59166,28.9509,3.99387,193.577,0.463291,0.463291,0.690921,0.710204,0.463291,0.463291
32,1244.52,1,3.48107,26.9842,4.48143,186.027,0.45156,0.45156,0.673427,0.692221,0.45156,0.45156
33,1237.51,1,3.69265,26.9717,4.77684,170.52,0.440127,0.440127,0.661166,0.674694,0.440127,0.440127
34,1218.94,1,3.62824,26.0029,5.43826,165.982,0.428982,0.428982,0.676299,0.65761,0.428982,0.428982
35,1207.93,1,3.68491,25.4373,5.23997,176.995,0.41812,0.41812,0.665676,0.640959,0.41812,0.41812
36,1197.16,1,3.65735,26.4427,5.47244,174.362,0.407533,0.407533,0.64882,0.62473,0.407533,0.407533
37,1189.62,1,3.57746,26.532,5.1953,188.382,0.397214,0.397214,0.632392,0.632951,0.397214,0.397214
38,1174.18,1,3.61708,27.9115,4.79326,190.333,0.387157,0.387157,0.616379,0.616924,0.387157,0.387157
39,1164.04,1,3.6192,27.4488,5.13326,192.805,0.377354,0.377354,0.600772,0.6402,0.377354,0.377354
40,1152.28,1,3.6893,26.7911,5.72014,185.038,0.367799,0.367799,0.58556,0.62399,0.367799,0.367799
41,1136.81,1,3.60951,26.6345,5.93086,186.845,0.358486,0.358486,0.570734,0.60819,0.358486,0.358486
42,1126.93,1,3.71841,24.8464,5.50896,190.803,0.349409,0.349409,0.556282,0.592791,0.349409,0.349409
43,1128.9,1,3.64732,25.0327,5.16399,174.744,0.340562,0.340562,0.542197,0.618847,0.340562,0.340562
44,1121.21,1,3.74462,25.2265,5.23003,168.763,0.331938,0.331938,0.572756,0.607099,0.331938,0.331938
45,1113.57,1,3.83738,26.3215,5.08564,163.516,0.323534,0.323534,0.572721,0.657644,0.323534,0.323534
46,1108.42,1,3.70295,27.0789,4.8108,176.561,0.315341,0.315341,0.558219,0.640992,0.315341,0.315341
47,1094.64,1,3.5304,25.2022,5.30463,184.323,0.329365,0.307357,0.544084,0.666446,0.307357,0.307357
48,1082.43,1,3.6243,25.7912,5.43188,175.541,0.321026,0.299574,0.530308,0.649571,0.299574,0.299574
49,1067.52,1,3.53996,25.9141,5.45708,188.138,0.312897,0.291989,0.51688,0.633123,0.291989,0.291989
50,1062.44,1,3.58966,25.8316,5.21909,180.876,0.304974,0.284596,0.503793,0.617092,0.284596,0.284596
51,1055.96,1,3.77505,27.4382,5.00059,175.195,0.297252,0.27739,0.491036,0.601467,0.27739,0.27739
52,1047.33,1,3.71388,25.3526,5.10677,168.291,0.289726,0.270366,0.478603,0.586238,0.270366,0.270366
53,1041.63,1,3.72648,25.3457,5.08553,164.888,0.28239,0.26352,0.466484,0.571394,0.26352,0.26352
54,1041.31,1,3.73827,24.7599,4.9448,164.669,0.275239,0.256848,0.50357,0.609218,0.256848,0.256848
55,1037.31,1,3.76596,26.3065,5.13765,166.162,0.26827,0.269636,0.491935,0.598664,0.250344,0.250344
56,1031.53,1,3.73919,26.3648,4.77917,163.871,0.261477,0.279059,0.53674,0.583505,0.244005,0.244005
57,1019.04,1,3.89868,26.1988,4.83028,155.118,0.254857,0.271994,0.523149,0.587239,0.237827,0.237827
58,1005.43,1,3.84189,25.7268,4.65749,148.002,0.248404,0.265107,0.509903,0.57237,0.231805,0.231805
59,1004.37,1,3.89598,25.2166,4.32346,147.875,0.242114,0.283729,0.496992,0.616856,0.225936,0.225936
60,990.111,1,3.97441,24.7074,4.45658,138.188,0.235983,0.276544,0.484407,0.601237,0.220215,0.220215
61,986.502,1,4.06259,25.9752,4.48666,138.104,0.230008,0.269542,0.472142,0.586013,0.214639,0.214639
62,978.084,1,4.05939,26.4442,4.72151,140.611,0.224184,0.262717,0.460187,0.601293,0.209204,0.209204
63,978.529,1,3.99377,25.8617,4.45279,146.665,0.218508,0.256065,0.448535,0.622225,0.203907,0.203907
64,970.564,1,3.95148,26.9072,4.5497,154.257,0.212975,0.249581,0.437178,0.614035,0.198744,0.198744
65,972.017,1,3.92054,26.4712,4.38965,165.708,0.207582,0.265285,0.443387,0.650602,0.193711,0.193711
66,961.836,1,3.95685,26.6461,4.22028,156.567,0.202326,0.258568,0.432161,0.655242,0.188807,0.188807
67,961.327,1,3.94389,26.4867,4.49283,153.262,0.213318,0.252021,0.421218,0.662276,0.184026,0.184026
68,951.492,1,3.93688,26.8623,4.54214,154.823,0.207917,0.24564,0.410553,0.667453,0.18227,0.179366
69,945.668,1,3.89558,26.0979,4.82877,158.133,0.202653,0.23942,0.409747,0.695188,0.177655,0.174825
70,942.007,1,3.83068,26.1949,4.97826,168.353,0.197521,0.233358,0.399372,0.682613,0.175381,0.170398
71,947.947,1,3.8112,26.1036,4.99973,175.094,0.203028,0.227449,0.38926,0.665329,0.18258,0.166083
72,949.641,1,3.81153,26.2624,4.79011,165.646,0.206541,0.22169,0.379404,0.680348,0.181611,0.161878
73,944.837,1,3.84523,26.1356,4.89287,161.667,0.201311,0.237837,0.369797,0.697101,0.178728,0.157779
74,944.661,1,3.83925,25.5649,5.26222,163.883,0.205197,0.231815,0.360433,0.67945,0.18545,0.153784
75,934.499,1,3.83466,25.3717,5.37764,164.865,0.200001,0.236864,0.351307,0.691738,0.191128,0.14989
76,933.379,1,3.84749,25.17,5.46548,159.172,0.194937,0.230867,0.342412,0.712923,0.196403,0.146095
77,929.168,1,3.80621,25.6756,5.28414,161.896,0.197529,0.246551,0.333742,0.694872,0.202602,0.142396
78,930.393,1,3.8127,25.5737,5.03486,165.426,0.192527,0.254301,0.325291,0.690194,0.198502,0.13879
79,919.296,1,3.71333,24.8306,5.23056,174.181,0.187652,0.255539,0.317055,0.683424,0.200055,0.135276
80,916.651,1,3.78483,24.9513,5.40224,172.274,0.182901,0.279736,0.309027,0.66612,0.210246,0.131851
81,920.833,1,3.7577,24.778,5.47385,170.664,0.17827,0.276505,0.301202,0.69461,0.213485,0.128512
82,917.574,1,3.85973,24.7254,5.01947,157.418,0.173756,0.269504,0.312512,0.681105,0.223153,0.125258
83,918,1,3.89408,25.1138,5.24847,151.473,0.173534,0.26268,0.304599,0.723583,0.227574,0.122087
84,916.269,1,3.89734,24.8478,5.10474,148.048,0.187177,0.256029,0.296887,0.819018,0.221812,0.118995
85,914.668,1,3.9864,24.6644,4.97285,147.312,0.183047,0.249546,0.289369,0.79828,0.216845,0.115982
86,913.172,1,3.92,24.7741,4.82535,144.698,0.1864,0.243227,0.282042,0.778068,0.219309,0.113045
87,904,1,3.96459,25.0838,4.92379,135.707,0.18168,0.240568,0.283768,0.814421,0.218197,0.110183
88,902.383,1,3.97478,24.5615,4.90581,142.883,0.17708,0.256907,0.276583,0.793799,0.221119,0.107393
89,899.745,1,4.05463,25.0895,5.13458,133.515,0.172596,0.256138,0.311266,0.796171,0.223289,0.104674
90,904.845,1,4.02901,24.8458,4.88353,130.881,0.184914,0.263251,0.351474,0.802387,0.226597,0.102024
91,902.499,1,4.07275,24.7734,4.95132,124.048,0.180232,0.275209,0.342574,0.827393,0.231753,0.0994403
92,899.461,1,4.14837,24.9246,5.0985,126.349,0.175669,0.269742,0.3339,0.806443,0.228539,0.0969224
93,911.415,1,4.09929,24.2295,5.10699,125.114,0.189467,0.264162,0.426016,0.786023,0.233501,0.0944682
94,913.943,1,3.99195,24.3671,5.01643,132.192,0.198924,0.257474,0.415229,0.816265,0.232579,0.0956824
95,900.881,1,3.95988,24.6309,5.04589,138.016,0.197811,0.252847,0.410244,0.795597,0.236778,0.0932596
96,890.16,1,3.89144,24.7613,4.94144,149.33,0.193249,0.257424,0.399856,0.775452,0.238347,0.0908983
97,892.016,1,3.88039,24.7845,5.22974,148.025,0.194079,0.27151,0.430986,0.758384,0.242256,0.0885967
98,896.272,1,3.88212,24.5748,5.22798,147.485,0.196839,0.284599,0.420073,0.775641,0.24209,0.0863533
99,892.078,1,3.98426,24.717,5.28893,138.286,0.192442,0.277393,0.409437,0.768434,0.246123,0.0841668
100,892.803,1,3.9794,23.8937,4.9453,136.78,0.187569,0.278179,0.39907,0.753401,0.250597,0.0820357
101,895.884,1,3.94677,23.7493,4.9097,134.155,0.18993,0.271136,0.388965,0.762961,0.244252,0.0840859
102,891.482,1,3.94616,24.1753,4.94957,133.74,0.196492,0.279321,0.379116,0.770887,0.248127,0.0819568
103,880.309,1,3.97515,24.0118,4.97565,139.373,0.191517,0.272248,0.369517,0.751367,0.248378,0.0798816
104,886.941,1,3.91761,23.8532,4.898,141.519,0.186668,0.268674,0.36016,0.732342,0.257193,0.077859
105,873.849,1,3.9166,24.154,5.11828,148.839,0.181941,0.267049,0.379037,0.713799,0.250761,0.0760536
106,874.189,1,3.92085,23.8222,5.24737,145.807,0.177334,0.282361,0.369439,0.695725,0.249275,0.0755998
107,869.717,1,3.91479,24.0183,4.897,147.621,0.172844,0.275211,0.360085,0.713106,0.251412,0.0741097
108,864.008,1,3.89231,24.3228,4.75559,149.621,0.168468,0.292877,0.350968,0.697002,0.250729,0.0722332
109,860.705,1,3.983,24.2619,4.73411,142.088,0.164202,0.285461,0.35451,0.706036,0.250791,0.0704042
110,875.356,1,3.98522,24.1045,4.85931,136.059,0.170687,0.288487,0.358135,0.749689,0.251782,0.0739822
111,867.678,1,4.05186,23.8765,4.91161,132.715,0.166365,0.281183,0.349067,0.730707,0.250215,0.0748144
112,873.085,1,4.10542,23.9901,4.76066,125.691,0.162153,0.275955,0.396131,0.75797,0.249309,0.0745153
113,863.12,1,4.11104,24.1672,4.76084,121.138,0.158047,0.279884,0.399448,0.789039,0.248357,0.0726286
114,859.035,1,4.14739,23.9252,4.89351,117.583,0.154045,0.295903,0.425278,0.810507,0.249652,0.0707896
115,866.005,1,4.17891,23.5047,4.82304,112.163,0.153884,0.28841,0.437818,0.789984,0.248717,0.0703357
116,872.617,1,4.18065,23.858,4.85528,111.693,0.1523,0.296935,0.45984,0.79576,0.252381,0.0704853
117,873.866,1,4.19584,24.212,4.88188,114.21,0.148443,0.289417,0.448197,0.792545,0.249541,0.0738678
118,874.71,1,4.18947,24.2336,4.89393,111.442,0.152508,0.29379,0.436848,0.818498,0.252655,0.0726812
119,875.832,1,4.19726,24.5447,4.89216,109.836,0.154138,0.301704,0.425787,0.845249,0.250279,0.07265
120,862.628,1,4.20539,23.4726,5.05435,104.563,0.152812,0.294065,0.415006,0.858587,0.243942,0.0711187
121,865.43,1,4.25896,23.325,5.14598,103.153,0.151074,0.286619,0.404498,0.875892,0.249754,0.069979
122,867.926,1,4.26518,23.7197,5.12289,95.917,0.147248,0.2832,0.394255,0.948491,0.247628,0.0711071
123,867.387,1,4.31189,24.071,5.05322,89.7686,0.150807,0.282774,0.402547,1.00992,0.248346,0.0693067
124,865.131,1,4.319,23.9613,4.97665,90.291,0.146988,0.293471,0.392354,0.993396,0.248015,0.0698146
125,862.948,1,4.28283,23.2433,5.03384,89.5676,0.14476,0.29567,0.419856,0.992163,0.255994,0.0680469
126,867.064,1,4.26973,23.253,5.14036,86.8254,0.146685,0.288183,0.409225,1.07653,0.249512,0.0687092
127,859.75,1,4.30817,23.5181,5.22342,85.9185,0.147748,0.280887,0.407713,1.07307,0.248787,0.0669695
128,863.736,1,4.27909,23.4102,5.2704,84.8448,0.144938,0.2952,0.416972,1.10109,0.255538,0.0652738
129,865.5,1,4.27554,23.2851,5.39854,83.6137,0.142747,0.294048,0.406414,1.14807,0.252896,0.06674
130,856.337,1,4.25882,23.1848,5.2452,85.1548,0.139133,0.286602,0.431691,1.119,0.252922,0.0650501
131,859.928,1,4.24162,23.2857,5.34171,90.4025,0.136696,0.290998,0.42076,1.09066,0.253851,0.0648491
132,863.963,1,4.22594,23.3394,5.16393,88.9959,0.134852,0.303931,0.412502,1.13566,0.254755,0.0654086
133,864.267,1,4.2205,23.3364,5.16949,84.5836,0.131437,0.304154,0.402057,1.18854,0.252178,0.0664532
134,867.848,1,4.24372,23.3249,5.0786,84.4406,0.128317,0.296453,0.391877,1.20702,0.249855,0.0689227
135,865.016,1,4.26448,23.6664,5.01835,87.9129,0.125839,0.311309,0.395976,1.17646,0.25136,0.0673764
136,865.818,1,4.22407,23.408,5.28774,86.6628,0.122726,0.316304,0.397557,1.1513,0.249084,0.0682863
137,868.692,1,4.24706,23.6759,5.12774,85.5976,0.123284,0.319697,0.387491,1.14604,0.251254,0.069449
138,868.318,1,4.27134,23.5456,4.90334,79.325,0.126862,0.312293,0.377679,1.16203,0.249568,0.0694186
139,867.879,1,4.287,23.3499,5.09091,78.3954,0.129199,0.304386,0.369147,1.19964,0.250015,0.0692456
140,868.23,1,4.31053,23.3545,5.17669,77.2327,0.125927,0.314479,0.3598,1.19852,0.254434,0.0683958
141,858.493,1,4.3611,23.6874,5.15661,75.7059,0.130103,0.306516,0.35069,1.1926,0.252231,0.066664
142,865.584,1,4.26504,23.4747,5.1883,78.5186,0.135577,0.323038,0.34181,1.19712,0.253537,0.0671695
143,865.389,1,4.28029,23.8123,5.11792,78.7948,0.138348,0.314858,0.33643,1.22598,0.250803,0.0682343
144,863.564,1,4.27143,23.3521,5.22854,79.5959,0.139744,0.306886,0.327912,1.20793,0.252543,0.0679385
145,861.939,1,4.33534,23.3237,5.29229,77.377,0.155545,0.300035,0.343798,1.17734,0.251704,0.0662182
146,864.332,1,4.35014,23.1297,5.28491,78.8239,0.15413,0.316485,0.35293,1.14921,0.253915,0.0654677
147,865.757,1,4.2877,22.9754,5.28699,78.3871,0.162029,0.308472,0.364552,1.1876,0.251819,0.0658198
148,856.911,1,4.35966,23.3341,5.25579,74.1004,0.161041,0.300661,0.36571,1.20186,0.25511,0.0641532
149,863.358,1,4.35728,23.3,5.31286,73.5683,0.171135,0.293048,0.35645,1.1809,0.249703,0.066135
150,866.937,1,4.29511,22.6748,5.29211,77.279,0.166802,0.31021,0.39823,1.151,0.251137,0.0655019
151,858.896,1,4.4108,23.1098,5.46852,75.4767,0.162579,0.321231,0.388147,1.12186,0.249011,0.0641743
152,862.357,1,4.42182,23.4884,5.34564,73.2043,0.16394,0.31374,0.408168,1.10622,0.254279,0.0632536
153,870.556,1,4.4369,23.4341,5.19243,66.7601,0.171227,0.317848,0.427028,1.16834,0.257378,0.0637226
154,864.175,1,4.4607,23.3101,5.13216,69.1563,0.17368,0.310824,0.449726,1.13876,0.257972,0.0621091
155,863.839,1,4.47341,23.2136,5.24668,67.7473,0.169283,0.302953,0.445954,1.12195,0.255731,0.0628428
156,866.886,1,4.47257,23.0368,5.35335,64.7412,0.172522,0.314809,0.460775,1.15257,0.259258,0.0615536
157,863.12,1,4.51572,22.8863,5.37603,63.4409,0.169446,0.306837,0.449108,1.12339,0.258651,0.0623288
158,864.206,1,4.53295,23.1888,5.19746,61.7301,0.165624,0.299068,0.437737,1.1036,0.256037,0.0633758
159,859.697,1,4.49919,23.2139,5.21319,64.8889,0.173543,0.2997,0.426653,1.081,0.2521,0.0628488
160,861.03,1,4.50224,22.7885,5.25913,65.1399,0.176238,0.294116,0.438594,1.08666,0.257558,0.0614817
161,858.504,1,4.50769,23.1575,5.1603,67.5136,0.175649,0.292524,0.427488,1.06124,0.251169,0.062767
162,855.014,1,4.54838,23.1274,5.1463,63.1872,0.171201,0.286654,0.422573,1.03437,0.250191,0.0626888
163,862.954,1,4.54602,23.1692,5.14593,67.341,0.17481,0.307718,0.443286,1.00818,0.255366,0.0629136
164,860.664,1,4.54095,23.1687,5.12527,68.1335,0.17359,0.313879,0.434812,0.982653,0.252741,0.063159
165,856.173,1,4.56934,23.0408,5.03864,62.3706,0.169194,0.305932,0.458265,1.05686,0.256759,0.0615598
166,855.078,1,4.64515,23.1961,5.10848,63.8031,0.16491,0.304232,0.475507,1.0301,0.254663,0.0609542
167,854.797,1,4.61025,23.152,4.98395,62.6021,0.160735,0.296528,0.463467,1.00402,0.25394,0.0617894
168,858.46,1,4.59118,23.0504,4.97204,63.9633,0.157448,0.309086,0.480319,0.978596,0.251028,0.0632071
169,861.203,1,4.60157,22.9467,4.86731,65.8495,0.157762,0.30126,0.468157,0.953818,0.251489,0.0653779
170,866.837,1,4.61352,23.509,5.02143,63.6605,0.157338,0.320223,0.456303,0.974778,0.252793,0.066348
171,867.326,1,4.64195,23.1579,5.06332,59.2501,0.165751,0.332188,0.468705,0.980908,0.253828,0.064668
172,858.777,1,4.62248,22.8483,5.01403,57.8439,0.161775,0.323777,0.456837,0.998195,0.250969,0.0645328
173,856.831,1,4.64951,23.3147,4.94078,57.7229,0.158135,0.315579,0.44527,0.972921,0.252832,0.0638303
174,856.798,1,4.69226,23.4054,5.08524,57.2011,0.163096,0.307588,0.4481,0.948286,0.253807,0.0628561
175,866.963,1,4.71909,22.8817,5.05133,56.081,0.171766,0.314758,0.479054,0.952014,0.25635,0.0636874
176,871.094,1,4.70799,22.8049,5.26358,50.3151,0.177808,0.312238,0.476292,1.02367,0.253834,0.0648187
177,866.084,1,4.71597,22.7883,5.16886,51.05,0.175891,0.315287,0.523648,0.997747,0.252981,0.0633703
178,856.596,1,4.71811,22.7863,4.95548,51.7915,0.171438,0.307304,0.514463,0.972483,0.256958,0.0617658
179,857.78,1,4.71744,22.8614,4.95282,53.3549,0.171799,0.299522,0.52533,0.947859,0.256436,0.0611731
180,861.46,1,4.70945,22.6469,4.91003,50.1176,0.172813,0.305463,0.512029,0.968663,0.255935,0.0617213
181,867.815,1,4.71833,23.0234,4.75909,49.5491,0.168438,0.312105,0.499064,0.977296,0.255971,0.063859
182,873.007,1,4.66361,22.46,4.75859,51.6507,0.171961,0.308052,0.541038,0.971269,0.259535,0.0637613
183,858.86,1,4.69787,22.972,5.00855,53.0668,0.177989,0.307448,0.527339,0.946676,0.252964,0.0628609
184,863.884,1,4.69463,22.9402,5.20879,51.4242,0.179887,0.303877,0.513986,0.995821,0.251972,0.0629097
185,864.412,1,4.72626,23.135,5.27525,51.267,0.179049,0.306198,0.508641,1.00811,0.248418,0.0636668
186,854.739,1,4.72227,22.9973,5.38253,49.9857,0.175165,0.307666,0.495762,0.998268,0.256084,0.0620547
187,854.07,1,4.76114,22.5137,5.33399,49.1087,0.171641,0.299876,0.516657,0.973061,0.249922,0.060931
188,854.479,1,4.7714,22.2841,5.67078,49.4764,0.167295,0.303517,0.533957,0.954876,0.252639,0.060328
189,851.378,1,4.7859,21.8855,5.68748,48.5347,0.172051,0.317686,0.548795,0.930698,0.257839,0.0588005
190,854.299,1,4.77302,22.1441,5.64244,48.6864,0.173473,0.309642,0.539503,0.938274,0.254299,0.0594554
191,854.451,1,4.80317,22.2489,5.60274,46.0854,0.170034,0.303024,0.570169,0.980962,0.255061,0.0587276
192,854.923,1,4.75166,22.1065,5.54969,47.0673,0.176168,0.31986,0.574503,0.989906,0.257102,0.0575227
193,852.97,1,4.77052,21.9509,5.59094,47.8101,0.180946,0.335532,0.590459,0.984104,0.260714,0.0560662
194,851.43,1,4.7706,21.758,5.77389,44.6594,0.181671,0.337995,0.599244,1.02382,0.254414,0.0557994
195,864.231,1,4.76989,21.5197,5.93768,46.6805,0.188854,0.340634,0.584071,0.997893,0.258355,0.0591821
196,853.24,1,4.75544,21.6558,5.85326,46.4859,0.194057,0.334236,0.623213,0.978124,0.259787,0.0576836
197,850.754,1,4.74167,21.9833,5.61509,48.6667,0.18934,0.325773,0.607433,0.973492,0.254309,0.0564148
198,850.546,1,4.77496,21.9531,5.65445,45.9244,0.192003,0.333087,0.592053,0.948965,0.255947,0.0560565
199,858.438,1,4.7922,22.1587,5.73718,45.9569,0.18924,0.328991,0.630128,0.924937,0.257304,0.0577309
200,859.107,1,4.83553,21.8323,5.82717,44.6745,0.187174,0.334177,0.614173,0.901517,0.255412,0.0586539
201,859.295,1,4.83982,21.3878,6.04307,43.7165,0.192869,0.325715,0.649762,0.87869,0.256229,0.0583785
202,859.068,1,4.83786,21.4585,5.88988,45.7158,0.194118,0.317468,0.642343,0.856441,0.258896,0.0588889
203,860.301,1,4.83403,21.5873,5.90035,44.5471,0.189202,0.309429,0.626078,0.846304,0.256613,0.0599929
204,860.142,1,4.82252,21.6971,5.60467,44.7022,0.192967,0.301595,0.648624,0.837199,0.256046,0.0598265
205,868.41,1,4.82088,22.0855,5.39333,45.7796,0.188081,0.296451,0.644923,0.837799,0.254327,0.0630012
206,872.031,1,4.82453,22.057,5.63328,43.8304,0.184075,0.316402,0.673529,0.895577,0.253377,0.0628612
207,869.15,1,4.83718,21.8807,5.61075,43.8736,0.195423,0.308828,0.717885,0.886368,0.257366,0.0612696
208,865.257,1,4.84782,21.1872,5.76014,44.9212,0.194086,0.311921,0.748611,0.863925,0.252284,0.0604291
209,868.435,1,4.86273,21.2061,6.05484,44.1145,0.194775,0.309296,0.796345,0.84205,0.256393,0.060097
210,862.461,1,4.88757,21.025,6.03693,40.6045,0.194254,0.302766,0.776181,0.820729,0.253846,0.0595456
211,859.839,1,4.92404,21.153,6.13229,38.9375,0.193216,0.2951,0.756528,0.831344,0.255882,0.0591329
212,859.491,1,4.93512,21.3232,6.13048,37.6731,0.192543,0.287627,0.737372,0.86476,0.252038,0.0596315
213,864.387,1,4.92133,21.3374,6.01295,39.9797,0.191948,0.302055,0.772981,0.842864,0.25323,0.0601478
214,858.913,1,4.89469,21.2405,5.80197,35.8399,0.197207,0.294407,0.753861,0.860729,0.257846,0.0586248
215,855.852,1,4.89641,21.3576,5.79377,37.2053,0.197563,0.286952,0.753417,0.838935,0.258157,0.0571404
216,848.248,1,4.92007,21.26,6.08208,39.6843,0.197693,0.279687,0.734341,0.817693,0.258588,0.0556935
217,848.65,1,4.92563,21.3783,5.95302,38.4001,0.194768,0.277503,0.732047,0.796988,0.255513,0.0563656
218,848.109,1,4.90921,21.2588,6.02176,38.0183,0.196052,0.276229,0.737645,0.803404,0.257458,0.0554686
219,847.537,1,4.9334,21.4001,5.6999,39.1386,0.191088,0.272591,0.733741,0.793814,0.258159,0.0556717
220,853.424,1,4.92919,21.5264,5.70761,37.9292,0.193544,0.277368,0.724035,0.796183,0.25834,0.0570951
221,850.527,1,4.93427,21.9671,5.62125,38.032,0.193237,0.279087,0.714441,0.776023,0.256914,0.0569357
222,848.026,1,4.94044,21.958,5.89409,39.9108,0.198234,0.282119,0.725611,0.758683,0.257799,0.0557015
223,852.908,1,4.95734,21.4777,6.00185,35.9756,0.193603,0.274976,0.720977,0.773118,0.259689,0.0570891
224,845.683,1,4.96699,21.625,5.81153,35.9447,0.188701,0.270508,0.729048,0.753542,0.256302,0.0563037
225,846.345,1,4.95335,22.3674,5.42864,36.2917,0.188923,0.278421,0.710588,0.742088,0.256248,0.0565926
226,851.595,1,4.96133,21.8674,5.42119,37.6001,0.193045,0.281334,0.692595,0.771846,0.257786,0.0573875
227,853.094,1,4.96491,21.7614,5.47969,38.8461,0.192196,0.27997,0.701863,0.752303,0.25471,0.0589531
228,846.484,1,4.99508,21.6723,5.732,37.3689,0.195092,0.272881,0.72184,0.733254,0.256873,0.0574604
229,843.409,1,4.96595,22.1031,5.58702,35.8785,0.194404,0.281232,0.772643,0.714688,0.257059,0.0560055
230,851.558,1,5.01062,22.0485,5.49114,34.9117,0.196455,0.301272,0.753079,0.700424,0.257025,0.0567875
231,835.98,1,5.02145,21.3327,5.84536,33.5894,0.19334,0.293644,0.734011,0.716292,0.25305,0.0553496
232,838.707,1,5.01949,21.5196,5.80189,32.2077,0.19668,0.286209,0.715425,0.698716,0.254264,0.0547337
233,841.113,1,5.00663,21.2767,5.70318,31.0177,0.194431,0.291469,0.730539,0.704342,0.256721,0.0544177
234,839.838,1,5.0336,21.0096,6.00925,30.6241,0.191707,0.284089,0.723329,0.686507,0.25789,0.0551276
235,843.703,1,5.02786,20.8983,6.0413,30.7422,0.192654,0.276896,0.735097,0.687696,0.256566,0.0558234
236,845.013,1,5.06071,21.1208,6.20758,30.2896,0.191723,0.278643,0.72015,0.670283,0.251,0.0579315
237,842.998,1,5.06257,21.1265,6.16602,29.7875,0.190708,0.271588,0.726178,0.653311,0.256106,0.05691
238,840.233,1,5.0753,21.2814,5.94639,28.5286,0.193518,0.264711,0.761721,0.639469,0.256707,0.055469
