iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
51,916.544,1,7.14965,0.780088,0.423207,49.2642,9.51281,58.9166,0.27739,0.27739,0.770936,0.27739,0.998743,0.27739,0.27739
52,911.565,1,7.34932,0.780276,0.398305,49.679,10.7753,59.388,0.270366,0.270366,0.793256,0.270366,0.998743,0.270366,0.270366
53,910.767,1,7.79855,0.794961,0.321395,49.3963,10.0523,59.1106,0.26352,0.26352,0.787442,0.26352,0.998743,0.26352,0.26352
54,905.773,1,8.30324,0.839293,0.273935,49.1652,8.51914,58.9031,0.256848,0.256848,0.772616,0.256848,0.998743,0.256848,0.256848
55,896.589,1,7.90175,0.78556,0.32711,49.0154,8.90236,58.8644,0.250344,0.250344,0.753053,0.250344,0.998743,0.250344,0.250344
56,890.415,1,7.6844,0.812613,0.357638,49.5202,9.51375,59.4143,0.244005,0.244005,0.733986,0.244005,0.998743,0.244005,0.244005
57,879.385,1,7.33984,0.85384,0.384805,50.0612,8.54161,60.0396,0.237827,0.237827,0.715401,0.237827,0.998743,0.237827,0.237827
58,882.359,1,7.50165,0.810284,0.364105,49.5534,8.26829,59.302,0.231805,0.231805,0.697286,0.231805,0.998743,0.231805,0.231805
59,880.225,1,7.52607,0.781201,0.366212,49.6872,8.62521,59.3445,0.225936,0.238197,0.679906,0.239479,0.998743,0.225936,0.225936
60,873.518,1,7.47059,0.830874,0.365762,49.6104,8.86355,59.141,0.220215,0.233426,0.662691,0.234617,0.998743,0.220215,0.220215
61,861.517,1,7.9068,0.844059,0.318911,47.8112,9.7797,57.1424,0.214639,0.227515,0.645911,0.228676,0.998743,0.214639,0.214639
62,854.063,1,7.50603,0.769152,0.363323,46.9368,10.0817,56.1279,0.209204,0.221754,0.629556,0.222886,0.998743,0.221706,0.209204
63,856.066,1,7.04126,0.754425,0.424749,46.2077,9.52722,55.2051,0.203907,0.216139,0.613616,0.217242,0.998743,0.21771,0.203907
64,842.735,1,7.10945,0.752926,0.403287,47.1397,9.0643,56.2043,0.198744,0.210667,0.63329,0.211742,0.998743,0.217222,0.198744
65,839.026,1,7.08403,0.75215,0.410056,48.1283,8.82247,57.4396,0.193711,0.205333,0.617255,0.20661,0.998743,0.213691,0.193711
66,843.893,1,7.5935,0.724086,0.361712,46.6161,9.78077,55.6131,0.188807,0.209467,0.601626,0.21107,0.998743,0.223548,0.188807
67,839.012,1,7.21817,0.643511,0.404058,46.6465,9.52966,55.7226,0.184026,0.204163,0.608835,0.205726,0.998743,0.220974,0.184026
68,843.327,1,7.41356,0.69992,0.382643,47.2984,10.113,56.4441,0.179366,0.212743,0.651706,0.215889,0.998743,0.215378,0.179366
69,846.288,1,7.20632,0.671887,0.405124,47.5303,10.0565,56.7169,0.174825,0.213492,0.679645,0.21597,0.998743,0.215058,0.174825
70,845.168,1,7.41094,0.718436,0.372094,46.6369,10.1558,55.7517,0.170398,0.229685,0.662436,0.229901,0.998743,0.222494,0.170398
71,842.27,1,7.20476,0.660997,0.411128,46.7932,9.17191,55.9591,0.166083,0.223869,0.679802,0.22408,0.998743,0.231551,0.166083
72,833.371,1,7.18852,0.723697,0.389748,46.8428,8.53115,55.8887,0.162619,0.2204,0.662589,0.220851,0.998743,0.239805,0.161878
73,830.701,1,7.11413,0.739047,0.40027,46.5877,8.48974,55.4872,0.159451,0.21482,0.657416,0.215259,0.998743,0.243226,0.157779
74,830.422,1,7.31338,0.807062,0.384367,46.8621,9.17475,55.7796,0.159976,0.217557,0.64077,0.217413,0.998743,0.239426,0.153784
75,816.472,1,7.15586,0.747913,0.397219,46.8874,8.35092,55.7694,0.165925,0.212048,0.624546,0.21311,0.998743,0.248184,0.14989
76,813.719,1,7.21356,0.755704,0.383338,47.1764,8.55258,56.1889,0.16476,0.206679,0.647079,0.207714,0.998743,0.245555,0.146095
77,816.874,1,7.01562,0.743724,0.405176,46.9267,7.9141,55.8206,0.160588,0.201446,0.630695,0.202455,0.998743,0.24835,0.142396
78,815.053,1,7.07091,0.741337,0.40451,46.9492,8.38015,55.7081,0.161646,0.201526,0.614725,0.202548,0.998266,0.246554,0.13879
79,812.492,1,7.16737,0.730425,0.394084,46.0856,9.00534,54.5998,0.157622,0.212899,0.59916,0.216142,0.998506,0.246436,0.135276
80,810.53,1,6.76762,0.747687,0.448238,46.0803,9.5001,54.7025,0.167195,0.210244,0.612584,0.214296,0.998523,0.252265,0.131851
81,815.088,1,6.83825,0.659217,0.447709,46.0352,9.91239,54.737,0.168739,0.205416,0.597073,0.209782,0.998257,0.257976,0.128512
82,807.11,1,6.73709,0.614151,0.467616,46.3116,9.35427,54.9727,0.164466,0.200214,0.581955,0.20447,0.997694,0.259871,0.125258
83,810.695,1,6.73826,0.600252,0.456786,46.2777,9.66452,55.0913,0.181079,0.195145,0.574111,0.199293,0.99791,0.266496,0.122087
84,802.599,1,6.61877,0.625446,0.472854,45.578,9.49975,54.2126,0.176494,0.195397,0.559574,0.200312,0.998437,0.268221,0.118995
85,795.123,1,7.11248,0.582451,0.401234,44.8263,9.81411,53.1757,0.176471,0.190449,0.55747,0.19524,0.998217,0.269164,0.115982
86,793.918,1,6.80644,0.640702,0.442603,44.7375,9.82325,53.2069,0.190473,0.185627,0.563708,0.190296,0.997995,0.274284,0.113045
87,790.258,1,7.01577,0.616867,0.411282,44.4923,9.72905,52.8523,0.187741,0.180927,0.577366,0.185478,0.998039,0.274869,0.110183
88,792.144,1,6.96496,0.614822,0.429521,44.1141,10.5641,52.4692,0.185785,0.189555,0.65155,0.195585,0.998583,0.280481,0.107393
89,789.462,1,6.88727,0.637081,0.435893,43.5059,11.2354,51.7682,0.193725,0.190083,0.635052,0.196973,0.998724,0.279469,0.104674
90,779.127,1,6.84919,0.643012,0.436898,43.6941,10.2802,52.0125,0.193094,0.18527,0.618973,0.191985,0.998354,0.280662,0.102024
91,771.741,1,6.9543,0.662129,0.417336,43.2403,10.5006,51.4374,0.188904,0.183042,0.626136,0.190842,0.998578,0.283941,0.0994403
92,767.44,1,6.90696,0.647284,0.429056,43.4429,10.9479,51.6455,0.189987,0.178926,0.693168,0.18601,0.998867,0.284564,0.0969224
93,764.208,1,7.00013,0.657576,0.41801,43.8377,10.6161,52.0904,0.186008,0.178791,0.675617,0.184917,0.9987,0.281197,0.0944682
94,760.638,1,6.53123,0.617079,0.483953,43.836,10.4654,52.0816,0.198392,0.175551,0.65851,0.18054,0.998906,0.285309,0.0920763
95,755.524,1,6.68309,0.643145,0.458727,43.9628,10.1794,52.2596,0.197512,0.173957,0.641836,0.179253,0.998638,0.283356,0.0897448
96,749.162,1,6.68863,0.623403,0.457218,43.8778,10.3586,52.0735,0.195358,0.16973,0.625584,0.174714,0.998699,0.284127,0.0874724
97,744.43,1,6.85495,0.64353,0.430979,43.8114,10.8076,51.9209,0.195728,0.170166,0.631062,0.174737,0.998715,0.291109,0.0852576
98,743.938,1,6.95165,0.661957,0.415748,44.0033,10.7144,52.1717,0.199975,0.165857,0.651003,0.170312,0.998782,0.295237,0.0830988
99,741.454,1,6.62841,0.627232,0.461028,44.2673,10.123,52.3972,0.202397,0.169768,0.669474,0.172994,0.998519,0.296062,0.0809947
100,743.754,1,6.65169,0.627632,0.460893,43.8255,10.2375,51.9669,0.197273,0.174252,0.68039,0.176288,0.998114,0.292861,0.0789439
101,748.732,1,6.55458,0.681197,0.47242,44.2627,10.2168,52.5189,0.201543,0.175816,0.692734,0.177031,0.997817,0.299928,0.076945
102,753.068,1,6.56757,0.649502,0.465405,43.7699,10.0537,52.0423,0.207805,0.179944,0.73848,0.181265,0.997145,0.303038,0.0749967
103,745.406,1,6.59079,0.635593,0.459284,43.8203,10.1046,52.2182,0.203967,0.179313,0.719782,0.181992,0.997652,0.301065,0.0730977
104,748.963,1,6.64857,0.606622,0.454601,43.8208,9.69793,52.4032,0.198802,0.174773,0.726063,0.177937,0.997035,0.297873,0.0712469
105,748.614,1,6.66279,0.589237,0.450674,43.6673,9.97769,52.2254,0.196133,0.175021,0.780442,0.181448,0.997272,0.305964,0.0694428
106,747.809,1,6.66904,0.636054,0.448755,43.8215,9.38826,52.4476,0.199359,0.172101,0.785763,0.176854,0.996813,0.302603,0.0685474
107,750.221,1,6.77514,0.642905,0.432401,43.7666,9.38354,52.4673,0.198148,0.172163,0.765867,0.176482,0.995423,0.301224,0.0689054
108,741.943,1,6.653,0.589627,0.447539,43.9347,9.27488,52.7735,0.197113,0.170736,0.746475,0.173107,0.995116,0.300138,0.0671607
109,747.044,1,6.65178,0.593159,0.452088,43.6911,9.42433,52.5799,0.20035,0.174507,0.751729,0.178902,0.995325,0.298641,0.0673969
110,750.741,1,6.69129,0.590484,0.449021,43.3545,9.38704,52.3092,0.19978,0.178765,0.746533,0.184743,0.995491,0.304013,0.0672148
111,742.87,1,6.74952,0.589351,0.441944,43.6173,9.68545,52.5829,0.199955,0.188501,0.727631,0.190647,0.995665,0.301121,0.0655128
112,737.829,1,6.74796,0.623366,0.4409,43.6323,9.85634,52.4627,0.205055,0.196679,0.709207,0.200735,0.996093,0.303605,0.063854
113,737.392,1,6.71148,0.620573,0.443918,43.3946,9.92271,52.0517,0.208183,0.200957,0.721842,0.206846,0.99554,0.301482,0.0622372
114,743.749,1,6.75017,0.6234,0.435565,43.0132,9.91197,51.741,0.209881,0.2085,0.724495,0.218274,0.995783,0.305531,0.061668
115,743.094,1,6.70123,0.612717,0.448375,42.961,10.3789,51.6665,0.204567,0.203221,0.753112,0.212747,0.996112,0.30184,0.0631053
116,745.844,1,6.63519,0.638363,0.457503,43.3326,9.79308,52.2141,0.206898,0.21409,0.734042,0.223795,0.99583,0.301662,0.0632219
117,741.71,1,6.58533,0.636952,0.462971,43.5005,10.2316,52.5546,0.208723,0.215625,0.715456,0.227877,0.996561,0.303053,0.0624265
118,742.375,1,6.66451,0.645407,0.454613,43.7474,10.3478,52.8108,0.205239,0.218598,0.69734,0.235011,0.996603,0.302397,0.0624003
119,739.724,1,6.66441,0.646147,0.455605,43.7475,10.0961,52.8853,0.203706,0.227492,0.707786,0.242714,0.997014,0.30369,0.061041
120,741.53,1,6.63742,0.613055,0.460519,43.371,10.3268,52.3543,0.201867,0.231107,0.695054,0.2493,0.997157,0.303925,0.0616532
121,738.759,1,6.81834,0.650072,0.431948,42.9688,10.3985,51.938,0.196755,0.22973,0.677455,0.252212,0.997278,0.297428,0.0628329
122,732.568,1,6.83901,0.653046,0.427158,42.7649,10.2387,51.5684,0.196293,0.224042,0.73115,0.2466,0.997949,0.301519,0.0612419
123,733.042,1,6.60182,0.648423,0.464234,43.57,9.89675,52.5054,0.201465,0.221216,0.712637,0.241963,0.997775,0.302388,0.0616498
124,731.581,1,6.66217,0.618526,0.450048,43.453,10.1528,52.248,0.200498,0.22188,0.694592,0.244298,0.998102,0.30488,0.0608214
125,727.473,1,6.58202,0.612084,0.462041,43.1968,10.0305,52.0114,0.198451,0.220228,0.677005,0.239908,0.998008,0.303541,0.0602859
126,719.856,1,6.57738,0.606001,0.460301,43.1489,9.7996,51.8673,0.202289,0.220495,0.682642,0.240334,0.998775,0.308279,0.0587594
127,714.472,1,6.67806,0.613804,0.448252,43.0716,10.0241,51.7998,0.200588,0.219342,0.721701,0.2379,0.998918,0.301976,0.0583994
128,709.527,1,6.74605,0.621064,0.441577,43.169,9.67549,51.9152,0.199585,0.219305,0.703427,0.237225,0.999,0.305696,0.0573414
129,717.593,1,6.78409,0.625632,0.432699,43.1759,10.052,51.9078,0.197182,0.218781,0.762983,0.237133,0.998994,0.30889,0.0580595
130,722.096,1,6.75971,0.63123,0.436591,42.6385,10.1365,51.3143,0.20077,0.219,0.749209,0.236562,0.998781,0.306994,0.058987
131,709.951,1,6.77647,0.662042,0.436533,42.4969,10.0281,51.0872,0.203196,0.218224,0.736714,0.234528,0.999,0.305132,0.058198
132,710.483,1,6.71893,0.646286,0.440369,42.4471,10.196,51.0369,0.202583,0.218465,0.734305,0.235818,0.999,0.305066,0.0582803
133,708.856,1,6.73667,0.656714,0.437705,42.3686,10.2893,50.9494,0.20342,0.222391,0.760484,0.242666,0.999,0.305645,0.0568046
134,706.448,1,6.9086,0.635512,0.413639,42.6663,10.1959,51.3156,0.201186,0.220827,0.741228,0.24025,0.999,0.306486,0.0560653
135,709.508,1,6.86206,0.620447,0.425238,42.6536,10.0132,51.2947,0.201169,0.221907,0.722563,0.239295,0.999,0.30687,0.0570814
136,723.899,1,6.58298,0.632541,0.457659,42.1809,10.8204,50.6152,0.202661,0.223082,0.768804,0.241414,0.999,0.308106,0.0601035
137,714.357,1,6.70078,0.656735,0.446779,42.3826,10.1709,51.0128,0.199248,0.231327,0.749337,0.251279,0.999,0.304489,0.0585816
138,723.516,1,6.74954,0.664963,0.433698,42.4261,9.98915,51.1137,0.200919,0.230548,0.789208,0.248922,0.998938,0.304034,0.059254
139,719.052,1,6.71005,0.639353,0.439024,42.5607,9.75686,51.2287,0.203628,0.227107,0.769225,0.247038,0.999,0.306879,0.0584225
140,721.559,1,6.79605,0.643096,0.429209,42.6182,9.6016,51.2623,0.199425,0.225471,0.757927,0.244793,0.998965,0.307033,0.0589278
141,720.913,1,6.60101,0.665786,0.450689,42.5289,9.87172,51.1949,0.206076,0.220879,0.738736,0.238594,0.999,0.307109,0.059341
142,724.999,1,6.63394,0.659432,0.451799,42.3751,9.86715,51.1046,0.200858,0.221932,0.751319,0.240914,0.99865,0.302019,0.0602645
143,715.494,1,6.66653,0.636256,0.450515,42.6488,9.8281,51.4551,0.195772,0.218322,0.733081,0.235234,0.999,0.301023,0.0597088
144,717.937,1,6.55541,0.617048,0.46873,42.864,9.84973,51.5652,0.195927,0.219171,0.771162,0.235084,0.999,0.3051,0.0595041
145,718.345,1,6.52031,0.641847,0.474404,42.4733,9.98148,51.0524,0.197559,0.219858,0.751636,0.233486,0.999,0.303357,0.0613452
146,717.279,1,6.55868,0.670842,0.466524,42.3123,10.3668,50.9106,0.198267,0.219931,0.763542,0.233865,0.999,0.307529,0.0597919
147,718.204,1,6.67624,0.641256,0.450224,41.9229,10.4575,50.3852,0.203162,0.223067,0.744208,0.237139,0.999,0.308328,0.0597679
148,717.54,1,6.58426,0.647874,0.462878,41.9403,10.6192,50.4866,0.202074,0.228156,0.780613,0.242914,0.999,0.301995,0.0596335
149,716.036,1,6.61023,0.655848,0.458323,41.6011,10.7009,50.0181,0.203038,0.23084,0.78749,0.245348,0.999,0.30338,0.0581235
150,713.56,1,6.52977,0.616739,0.472315,41.631,10.8597,49.9948,0.200744,0.227433,0.76755,0.240085,0.998897,0.305173,0.0572586
151,718.023,1,6.45885,0.613899,0.488929,41.9438,10.8604,50.406,0.206379,0.228461,0.752571,0.243322,0.998989,0.307864,0.0575096
152,720.788,1,6.54503,0.651076,0.473529,41.8417,10.9758,50.3403,0.205137,0.225344,0.754944,0.240966,0.998852,0.305748,0.0584277
153,725.548,1,6.65513,0.611757,0.454164,41.5873,11.0517,50.0223,0.203406,0.227223,0.78684,0.244233,0.999,0.30479,0.0602346
154,728.63,1,6.78755,0.610424,0.43699,41.7307,10.6679,50.1608,0.202001,0.230173,0.781024,0.247434,0.998912,0.30538,0.0605872
155,726.982,1,6.80743,0.612044,0.433446,41.6509,10.816,50.1191,0.201401,0.226027,0.77361,0.244847,0.998817,0.303253,0.0604852
156,725.61,1,6.62365,0.626827,0.455747,41.4094,10.9297,49.7116,0.203245,0.224358,0.77266,0.244581,0.998807,0.305555,0.0595734
157,727.431,1,6.58678,0.627162,0.459498,41.5866,10.3634,50.0333,0.201122,0.224644,0.753096,0.244785,0.999,0.307576,0.0612364
158,722.378,1,6.48379,0.62094,0.473779,41.5632,10.6246,49.9554,0.204331,0.225516,0.783838,0.245762,0.999,0.306107,0.0596858
159,722.197,1,6.70315,0.623045,0.444502,41.5394,10.7521,49.9068,0.202943,0.229095,0.784389,0.248589,0.998936,0.308011,0.0581746
160,724.196,1,6.6506,0.632373,0.454351,41.4229,10.9051,50.0124,0.197805,0.229956,0.764528,0.250585,0.998867,0.300212,0.0606733
161,720.693,1,6.66598,0.617803,0.454279,41.3898,10.9065,49.9287,0.19719,0.22809,0.74517,0.248863,0.998778,0.303188,0.0591371
162,728.226,1,6.75216,0.613019,0.439438,41.348,11.2466,49.9603,0.201228,0.227587,0.760936,0.246853,0.998664,0.305917,0.059839
163,733.587,1,6.65225,0.642645,0.451587,41.3591,10.8733,49.9511,0.201876,0.228932,0.747269,0.250023,0.998415,0.302574,0.0614073
164,732.534,1,6.59866,0.641596,0.461658,41.3123,11.1128,49.6778,0.198548,0.227634,0.728347,0.247177,0.998434,0.300988,0.0621138
165,719.115,1,6.60005,0.613999,0.462152,41.6672,10.5285,50.0395,0.197381,0.229864,0.765445,0.252619,0.999,0.301297,0.060541
166,726.154,1,6.51299,0.604925,0.472395,41.5562,10.2831,49.9789,0.196122,0.23688,0.805186,0.259568,0.998948,0.303588,0.0596358
167,719.904,1,6.52931,0.621469,0.465741,41.8105,10.4113,50.2939,0.195014,0.234283,0.786229,0.253326,0.998901,0.304876,0.0581258
168,722.755,1,6.67285,0.594827,0.443716,41.8569,10.1649,50.3278,0.201874,0.230615,0.828699,0.250794,0.998834,0.305148,0.0578831
169,710.671,1,6.80594,0.59302,0.428059,42.19,10.5357,50.8011,0.203178,0.232451,0.807716,0.252553,0.999,0.304826,0.0564175
170,719.826,1,6.83626,0.614858,0.424549,42.3074,10.3193,50.9068,0.20589,0.233895,0.787264,0.252516,0.99892,0.307147,0.0572649
171,720.032,1,6.82456,0.62742,0.428683,42.3837,10.2603,51.0305,0.204334,0.233951,0.76733,0.253255,0.998565,0.30509,0.0566127
172,723.6,1,6.5799,0.610177,0.460031,42.3025,9.98983,51.1455,0.202312,0.231353,0.747901,0.25127,0.998488,0.305939,0.0579355
173,726.889,1,6.84993,0.614814,0.422203,42.5692,10.2683,51.4343,0.19967,0.232034,0.756972,0.250567,0.998266,0.30319,0.0586453
174,729.864,1,6.71343,0.606763,0.445112,42.6138,10.0944,51.4278,0.197899,0.234202,0.742531,0.251569,0.998321,0.304941,0.0594888
175,727.585,1,6.71586,0.64502,0.445246,42.3826,10.2622,51.1109,0.201649,0.239167,0.74813,0.254202,0.998442,0.304477,0.0587029
176,727.916,1,6.64244,0.64273,0.45261,42.2973,10.49,50.8926,0.204702,0.244323,0.7551,0.259632,0.998138,0.308267,0.0572166
177,728.815,1,6.57874,0.661472,0.462214,42.3866,10.3568,51.056,0.20904,0.242877,0.738622,0.255698,0.998154,0.306097,0.0576702
178,728.248,1,6.58606,0.673152,0.461785,42.279,10.6635,50.9399,0.20408,0.236727,0.719919,0.249224,0.998496,0.302418,0.060032
179,724.675,1,6.67811,0.663823,0.444021,42.1583,10.3473,50.8818,0.203503,0.23401,0.743654,0.24936,0.998574,0.30709,0.058512
180,726.025,1,6.56319,0.617931,0.465418,42.0512,10.2909,50.6801,0.201321,0.233974,0.724824,0.252364,0.998257,0.305,0.0584889
181,728.005,1,6.59655,0.612702,0.457259,42.0997,10.1672,50.7022,0.205245,0.235471,0.753979,0.255986,0.998294,0.307057,0.0578086
182,727.399,1,6.45002,0.605832,0.478093,41.4798,10.2016,50.0893,0.206888,0.242641,0.734887,0.263385,0.998726,0.311376,0.0579283
183,730.383,1,6.39127,0.646518,0.488991,41.65,10.7934,50.258,0.205988,0.244371,0.77744,0.260039,0.998984,0.308613,0.0597131
184,726.604,1,6.60064,0.642829,0.46055,41.7326,10.9165,50.3094,0.200772,0.246548,0.788429,0.266357,0.999,0.306309,0.0592733
185,724.429,1,6.58858,0.638018,0.4621,41.8337,10.7968,50.3668,0.196767,0.248209,0.78313,0.267089,0.999,0.30314,0.0590722
186,725.762,1,6.63217,0.637085,0.451629,41.7889,10.3797,50.3856,0.193067,0.250242,0.7633,0.270353,0.999,0.304863,0.0596137
187,728.35,1,6.65754,0.635264,0.447375,42.049,10.241,50.6631,0.196089,0.254706,0.743973,0.273454,0.999,0.306213,0.0601533
188,728.848,1,6.61785,0.647393,0.456315,41.9184,10.7121,50.6325,0.197488,0.253175,0.735937,0.273333,0.999,0.29929,0.0614763
