parameter,value
Cl_pop,4.87049612532577
beta_Cl_logtCLCRMLMIN,0.428520632662276
V1_pop,20.493004956001
Q_pop,5.66250034306711
V2_pop,23.2747647003455
omega_Cl,0.18721580835897
omega_V1,0.234110971477653
omega_Q,0.771514563213177
omega_V2,0.225504154909495
corr_V2_V1,0.998374327628566
a1,0.261346762481988
a2,0.0475510073088298
