Cl_pop,0.52373,4.7197e-7,0.071157,9.4697e-9,-0.00010621,-3.3849e-9,-0.00069935,-8.2212e-11,8.3428e-5
V1_pop,4.7197e-7,4.0121e-9,9.2166e-6,8.8283e-10,8.2481e-8,-4.8814e-11,-8.0969e-8,-2.1103e-12,4.0126e-8
Q_pop,0.071157,9.2166e-6,7.2074,1.8259e-6,0.0014434,-1.1419e-7,-0.01155,-4.0554e-9,0.00032219
V2_pop,9.4697e-9,8.8283e-10,1.8259e-6,3.1851e-10,2.3194e-9,-1.3011e-11,-3.7169e-9,-7.1319e-13,1.4374e-8
omega_Cl,-0.00010621,8.2481e-8,0.0014434,2.3194e-9,0.0026285,-1.0991e-9,0.0001641,9.2976e-13,-7.3425e-6
omega_V1,-3.3849e-9,-4.8814e-11,-1.1419e-7,-1.3011e-11,-1.0991e-9,1.0785e-12,1.0304e-8,2.5261e-14,-6.7221e-10
omega_Q,-0.00069935,-8.0969e-8,-0.01155,-3.7169e-9,0.0001641,1.0304e-8,0.053343,-9.6906e-11,-0.00012183
omega_V2,-8.2212e-11,-2.1103e-12,-4.0554e-9,-7.1319e-13,9.2976e-13,2.5261e-14,-9.6906e-11,3.7509e-15,-2.8442e-11
b,8.3428e-5,4.0126e-8,0.00032219,1.4374e-8,-7.3425e-6,-6.7221e-10,-0.00012183,-2.8442e-11,6.8326e-5
