parameter,value
f_pop,0.874928235854298
Cl_pop,8.45582008266649
V1_pop,44.0928288955782
Q_pop,7.957182311507
V2_pop,88.4247193928415
omega_f,0.305977284614749
omega_Cl,0.344378866952624
omega_V1,0.0500564349284092
omega_Q,0.216730893482238
omega_V2,1.6499008938118
a1,2.22044604925031e-16
b1,0.12379001159224
a2,0.465669679432272
b2,0.176781601609482
