iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
53,254.115,1,9.66829,17.9291,36.1202,44.76,0.0452927,0.253418,0.603937,0.26848,0.386443
54,253.84,1,9.67148,17.4192,36.1659,45.4573,0.0451886,0.251638,0.59568,0.280246,0.384385
55,261.893,1,9.73359,17.4576,36.2951,44.5938,0.0468095,0.249271,0.589928,0.294117,0.397727
56,257.467,1,9.71385,17.5934,36.5382,44.6086,0.045727,0.247984,0.604116,0.290315,0.389643
57,252.852,1,9.69781,17.5368,35.8304,45.2672,0.0451928,0.248498,0.595294,0.279158,0.377366
58,256.527,1,9.70872,17.5039,35.7156,44.796,0.0461674,0.250005,0.613617,0.289945,0.341209
59,259.412,1,9.70842,17.7878,35.8519,44.4546,0.0472014,0.246544,0.626036,0.276762,0.338327
60,262.983,1,9.65267,18.1653,35.4203,44.0603,0.0478724,0.247771,0.633779,0.259709,0.357395
61,263.696,1,9.6847,17.8067,35.4974,43.8667,0.0486685,0.251502,0.618944,0.259487,0.341175
62,263.97,1,9.6863,17.799,35.9765,44.1848,0.0483517,0.250971,0.608374,0.272652,0.345569
63,254.473,1,9.68003,17.7046,35.7059,43.9137,0.045624,0.24391,0.624878,0.298012,0.333348
64,241.838,1,9.68904,17.5008,36.0296,43.7085,0.0438182,0.240957,0.601235,0.28087,0.314855
65,248.815,1,9.67832,17.2739,35.8095,43.5652,0.0444837,0.242359,0.604203,0.283472,0.354917
66,252.477,1,9.71698,17.9921,35.8072,45.1236,0.0457692,0.242332,0.606531,0.275176,0.350165
67,250.878,1,9.73721,18.0537,35.4543,44.0521,0.0450267,0.241389,0.635074,0.282842,0.34839
68,243.982,1,9.74794,18.3334,35.51,45.1516,0.0443332,0.240263,0.614032,0.263588,0.335159
69,255.044,1,9.73189,19.0417,34.6598,45.1923,0.0458943,0.239588,0.630712,0.275274,0.362055
70,248.524,1,9.74449,18.9635,35.1506,44.3093,0.0452521,0.246062,0.624298,0.28737,0.323832
71,246.088,1,9.74994,18.6376,35.2356,45.3448,0.0455925,0.242582,0.595932,0.270355,0.296235
72,247.523,1,9.75437,17.6771,36.3734,44.0231,0.0457497,0.248289,0.635707,0.283134,0.270312
73,251.812,1,9.69824,17.6331,35.8355,42.8696,0.0459192,0.243621,0.618576,0.300657,0.289814
74,255.059,1,9.70465,17.5483,35.3865,41.951,0.0471185,0.241911,0.617937,0.292575,0.284624
75,248.806,1,9.72126,17.5285,35.3617,43.8656,0.045681,0.239068,0.661348,0.281379,0.280596
76,245.276,1,9.72259,18.1292,35.3065,43.798,0.0442386,0.243041,0.691665,0.284279,0.287478
77,247.838,1,9.72208,17.8524,35.4732,44.6499,0.0448334,0.240517,0.699578,0.286518,0.289284
78,244.006,1,9.70933,17.9814,35.6615,44.4114,0.0440439,0.2374,0.65515,0.28973,0.295257
79,238.355,1,9.73895,18.7096,35.0196,45.2902,0.0423695,0.244813,0.682416,0.284562,0.306602
80,239.855,1,9.74184,18.6296,34.7585,44.4941,0.0426763,0.244763,0.68994,0.277541,0.312943
81,246.245,1,9.74015,18.9927,34.3884,44.5384,0.044431,0.241108,0.725543,0.270457,0.294569
82,248.083,1,9.71222,18.9941,34.7037,43.0617,0.0447296,0.248957,0.707871,0.273406,0.28915
83,250.343,1,9.71884,20.0601,34.7403,44.7592,0.0449997,0.248757,0.710677,0.282172,0.290724
84,244.842,1,9.72141,20.9872,33.8671,44.9124,0.0440204,0.251249,0.720114,0.268589,0.286169
85,251.107,1,9.7456,20.7549,34.2874,46.055,0.0453489,0.250901,0.731225,0.277635,0.283541
86,243.99,1,9.72581,20.5086,34.0626,44.1391,0.0437912,0.246973,0.750023,0.293683,0.258107
87,246.39,1,9.70113,19.5234,33.9028,44.1601,0.0442056,0.245643,0.714503,0.295523,0.272802
88,239.393,1,9.76724,19.6814,33.2363,44.624,0.0423553,0.244363,0.719985,0.297243,0.293284
89,239.127,1,9.76214,20.3391,33.8859,44.9311,0.0426273,0.246589,0.724841,0.276796,0.289134
90,234.159,1,9.7369,20.0269,33.668,44.6258,0.0417954,0.248482,0.731559,0.268511,0.281474
91,242.976,1,9.74862,19.7638,34.3384,45.0953,0.0434607,0.248026,0.730014,0.274573,0.290067
92,243.493,1,9.73904,20.1932,34.2067,44.5209,0.043416,0.249284,0.741258,0.281621,0.282467
93,247.889,1,9.77003,19.6015,33.9404,43.7236,0.0440862,0.243166,0.741811,0.294113,0.296927
94,248.405,1,9.74937,19.839,33.1068,44.11,0.0447909,0.241286,0.712514,0.277357,0.293532
95,242.416,1,9.74559,19.8039,33.9225,44.2537,0.0433462,0.244994,0.760347,0.255706,0.299883
96,248.408,1,9.74688,20.071,34.4072,42.3349,0.0453544,0.247231,0.763276,0.254831,0.269622
97,245.639,1,9.72479,19.7682,33.5768,44.9439,0.0454534,0.242707,0.730208,0.25503,0.252293
98,246.191,1,9.70477,20.2774,33.3512,44.55,0.0448811,0.247669,0.735265,0.264244,0.261482
99,241.402,1,9.71357,20.3506,33.3768,46.2415,0.0433012,0.250032,0.775084,0.250293,0.284215
100,243.716,1,9.75717,20.0483,33.7341,46.8452,0.0438224,0.247577,0.764152,0.254449,0.293181
101,244.872,1,9.71687,20.4937,33.2203,46.6148,0.0443968,0.247,0.743932,0.244083,0.293999
102,246.88,1,9.70901,20.1864,33.5631,46.2059,0.0456779,0.243823,0.73443,0.226264,0.283366
103,247.727,1,9.7182,20.3619,33.3058,47.6404,0.0449896,0.248234,0.759309,0.242624,0.290087
104,253.071,1,9.69611,20.2614,33.1873,48.3971,0.0450128,0.254942,0.786676,0.256661,0.310843
105,253.137,1,9.74956,20.9055,33.0878,48.1564,0.0454899,0.250772,0.780334,0.249136,0.313266
106,250.458,1,9.75569,21.2251,32.6616,48.6151,0.0450907,0.249515,0.764061,0.246275,0.313896
107,252.093,1,9.72413,20.1733,33.197,49.2031,0.0454415,0.252317,0.759024,0.245425,0.309582
108,244.247,1,9.69586,19.9191,33.5461,47.2681,0.0435073,0.246395,0.733754,0.23686,0.338783
109,234.782,1,9.71307,19.6761,33.5177,45.1804,0.0414576,0.243974,0.740597,0.245822,0.330632
110,245.494,1,9.67889,19.5036,33.4863,45.4172,0.0430603,0.245542,0.753297,0.253002,0.346166
111,240.18,1,9.72459,19.978,33.5763,45.4875,0.0420061,0.244921,0.757963,0.255258,0.344886
112,247.571,1,9.72141,19.2939,33.6941,45.5702,0.0438985,0.243694,0.708423,0.266264,0.339604
113,238.927,1,9.7014,19.5258,33.6791,45.1917,0.0415219,0.244705,0.71999,0.273373,0.345923
114,249.011,1,9.69183,19.7554,33.3612,45.5386,0.0437807,0.245445,0.733252,0.277166,0.330566
115,240.663,1,9.7385,19.9969,32.7674,45.9496,0.0422809,0.243333,0.758378,0.280553,0.308952
116,241.544,1,9.76741,19.8038,33.2612,45.86,0.0430853,0.241687,0.741938,0.267701,0.307722
117,252.944,1,9.72477,20.6962,33.2084,44.6629,0.044677,0.24037,0.781671,0.291289,0.303174
118,253.261,1,9.71991,20.3231,33.2455,45.2693,0.0441697,0.245676,0.791074,0.275688,0.342161
119,247.679,1,9.76723,19.8587,33.661,46.0361,0.0436694,0.247357,0.805726,0.252479,0.333576
120,247.127,1,9.71383,20.2537,33.0823,46.455,0.0433641,0.248514,0.803192,0.257539,0.325276
121,251.827,1,9.71979,20.8757,32.6469,47.3459,0.0445584,0.248264,0.748084,0.254231,0.352097
122,252.934,1,9.70657,21.4401,32.9883,47.5473,0.0451916,0.242749,0.744035,0.245974,0.346347
123,265.25,1,9.7654,20.9194,33.5749,47.3444,0.0490646,0.249935,0.737227,0.261654,0.309782
124,256.577,1,9.72964,20.8931,33.4684,46.2577,0.0465267,0.248917,0.72987,0.271419,0.295225
125,244.152,1,9.74953,20.6038,33.2153,46.3415,0.0448613,0.247567,0.718811,0.242764,0.28528
126,237.434,1,9.71475,20.5865,33.2634,45.5373,0.0430061,0.246568,0.721128,0.237376,0.293616
127,247.391,1,9.72839,20.6853,33.599,45.6685,0.0447981,0.249175,0.728778,0.247058,0.301429
128,252.351,1,9.75869,20.2927,33.9661,46.9215,0.0454786,0.249489,0.751264,0.25223,0.314683
129,248.575,1,9.73734,20.2706,34.0267,45.6809,0.0443435,0.250263,0.741492,0.259298,0.316849
130,252.264,1,9.74098,20.3832,34.2603,45.7247,0.0445959,0.250581,0.736242,0.275185,0.328936
131,247.107,1,9.76852,20.692,33.5654,46.0019,0.0437761,0.241665,0.775242,0.268264,0.317139
132,238.987,1,9.74287,20.7692,32.9864,44.8182,0.0426003,0.244092,0.748254,0.27035,0.287669
133,237.337,1,9.75782,19.6923,34.0024,44.9177,0.0429193,0.241331,0.746022,0.262612,0.273711
134,246.711,1,9.76918,19.3405,34.495,45.5649,0.0445022,0.241466,0.728803,0.272371,0.295368
135,238.975,1,9.77304,18.688,34.5679,46.0035,0.0427612,0.248423,0.687691,0.290003,0.289157
136,234.717,1,9.68747,18.7816,34.4506,43.5498,0.0421237,0.248966,0.694812,0.264282,0.283577
137,229.173,1,9.70075,18.7176,34.4936,42.6182,0.0417056,0.24362,0.671521,0.258214,0.269356
138,233.351,1,9.72346,18.4011,34.6951,41.9056,0.0420998,0.243646,0.687553,0.266523,0.282834
139,231.524,1,9.72839,18.4488,34.8042,43.3417,0.0415424,0.244003,0.675044,0.265442,0.292426
140,236.123,1,9.73727,18.0615,34.729,44.6379,0.0423882,0.247896,0.675889,0.260547,0.305337
141,244.071,1,9.73596,18.0786,35.1824,44.5378,0.043942,0.249043,0.70675,0.252576,0.313076
142,242.829,1,9.71828,17.5569,35.2152,43.9314,0.0431253,0.249854,0.709165,0.264586,0.32148
143,247.39,1,9.74628,17.9593,35.635,45.7891,0.0437198,0.252111,0.706407,0.269469,0.342457
144,234.366,1,9.71273,17.8165,35.511,45.6687,0.0416604,0.249619,0.704984,0.261937,0.308544
145,241.6,1,9.7197,18.8675,34.9561,45.0753,0.0427404,0.246294,0.718955,0.255921,0.339508
146,245.715,1,9.72435,19.3352,34.8125,44.6554,0.0438304,0.245026,0.706141,0.249033,0.347095
147,247.681,1,9.74057,18.2574,35.4385,43.7611,0.0453774,0.246406,0.699319,0.230707,0.318994
148,235.162,1,9.70337,18.3567,35.5448,42.7803,0.0430257,0.249032,0.683584,0.249532,0.285317
149,235.536,1,9.71922,18.1148,35.7082,42.4367,0.0434771,0.245393,0.670447,0.247792,0.264191
150,243.194,1,9.72243,18.8141,34.8845,42.4477,0.0449397,0.244489,0.675779,0.272468,0.252279
151,243.452,1,9.79757,18.4337,34.9804,42.6905,0.0446564,0.236933,0.695086,0.282686,0.270977
152,245.29,1,9.77402,18.8072,35.0172,42.1878,0.0443643,0.23372,0.678267,0.28377,0.302833
153,247.618,1,9.74953,19.6214,34.5991,42.7839,0.0451761,0.238752,0.671309,0.293616,0.271867
154,250.91,1,9.7171,18.6947,34.0336,43.8621,0.0465063,0.240148,0.664804,0.27602,0.266069
155,249.969,1,9.70414,18.8389,34.2942,43.974,0.0455627,0.239558,0.687826,0.290984,0.269156
156,241.589,1,9.7253,19.807,34.0264,43.2413,0.0442616,0.241091,0.692976,0.283257,0.251987
157,244.956,1,9.72606,18.2817,34.9966,43.8187,0.0449811,0.241422,0.697063,0.292198,0.246112
158,245.87,1,9.7246,18.4333,35.4883,42.5244,0.0451194,0.245775,0.679106,0.292266,0.25223
159,243.341,1,9.7101,18.7242,34.9546,43.0192,0.0447266,0.24489,0.650663,0.287629,0.254917
160,237.281,1,9.72201,19.1047,34.4537,44.0503,0.0428357,0.244615,0.658624,0.294856,0.269653
161,241.864,1,9.72379,18.136,35.1037,44.5581,0.0440403,0.245846,0.644039,0.290571,0.270521
162,240.855,1,9.72192,18.1489,35.6566,43.6886,0.043998,0.246376,0.635302,0.293835,0.266505
163,246.356,1,9.69909,17.5231,35.6814,44.2773,0.044756,0.248144,0.647306,0.303233,0.271596
164,249.213,1,9.68442,17.8064,35.9529,43.0974,0.045132,0.249544,0.658739,0.287746,0.288704
165,246.264,1,9.72864,17.4239,36.0475,42.649,0.0449023,0.246953,0.666971,0.303764,0.261049
166,245.598,1,9.7191,17.8584,35.4565,43.052,0.0448542,0.243679,0.637493,0.289582,0.280149
167,242.454,1,9.72013,18.6281,34.8175,42.687,0.0434231,0.243114,0.670445,0.285685,0.299121
168,245.617,1,9.72713,18.616,34.2284,42.6511,0.0440941,0.245652,0.687827,0.300695,0.281883
169,238.971,1,9.70428,18.7198,34.5322,43.703,0.0432309,0.245391,0.665148,0.308053,0.252113
170,244.99,1,9.74523,18.3706,34.767,44.2765,0.04511,0.240856,0.664585,0.305993,0.244183
171,242.907,1,9.76049,18.4695,34.7848,44.1844,0.0446101,0.24127,0.672197,0.299274,0.249798
172,231.711,1,9.72659,19.4489,34.2676,43.8392,0.0413823,0.245301,0.707439,0.29626,0.256892
173,240.843,1,9.72408,19.3437,34.4575,44.5638,0.0421356,0.243698,0.709441,0.302156,0.311284
174,234.878,1,9.76983,19.3352,34.8905,44.4093,0.0420424,0.24615,0.707092,0.296159,0.268039
175,244.066,1,9.72515,18.7923,33.8932,44.3552,0.0429881,0.249858,0.690804,0.300882,0.310574
176,239.313,1,9.76521,19.8856,34.453,43.7402,0.0419093,0.247373,0.673894,0.302791,0.32566
177,251.761,1,9.74619,20.0412,34.1753,44.0143,0.0443518,0.242376,0.71972,0.316203,0.307712
178,253.28,1,9.75451,19.6757,33.487,43.7022,0.0443571,0.238213,0.701815,0.327866,0.327781
179,250.328,1,9.77051,20.2158,33.6291,43.3613,0.044155,0.236041,0.704762,0.323159,0.313439
180,254.154,1,9.73721,18.8309,34.0246,42.3469,0.0452439,0.239569,0.682253,0.315491,0.312306
181,253.958,1,9.6907,18.3135,35.1394,41.8258,0.0447475,0.246851,0.723074,0.309058,0.307283
182,248.184,1,9.68545,17.7763,34.5919,41.913,0.0441558,0.248712,0.721903,0.281227,0.30228
183,247.097,1,9.70767,18.6377,35.0639,43.0927,0.0436763,0.247927,0.708468,0.273889,0.330178
184,246.976,1,9.69282,18.5345,34.2848,42.4334,0.0440655,0.241293,0.689304,0.268298,0.33025
185,243.66,1,9.72424,18.4826,34.958,42.8594,0.0432247,0.239238,0.682312,0.27332,0.338818
186,249.372,1,9.73453,19.0852,35.2023,43.6271,0.0440864,0.242787,0.683421,0.276282,0.358648
187,250.391,1,9.74457,19.4462,34.6612,44.3914,0.0445828,0.242584,0.716702,0.26665,0.344245
188,243.534,1,9.74383,20.0638,34.2721,45.0156,0.0431062,0.247226,0.708683,0.264839,0.335937
189,245.27,1,9.72081,19.7398,34.2216,45.2644,0.0437097,0.247549,0.719845,0.262706,0.31585
190,241.611,1,9.7612,19.9182,34.5877,44.5678,0.0433983,0.243539,0.680416,0.264466,0.316197
191,246.88,1,9.73953,19.7972,34.1919,44.7994,0.0448128,0.246889,0.704575,0.256432,0.299439
192,248.495,1,9.68323,18.2006,34.8898,45.3557,0.0450638,0.248115,0.668696,0.262822,0.302548
193,256.952,1,9.77005,18.2773,35.7113,44.8087,0.0467619,0.244242,0.674889,0.294027,0.30261
194,252.091,1,9.73301,18.2122,35.0313,45.6909,0.0459769,0.242225,0.664502,0.283065,0.297209
195,257.16,1,9.70075,17.9962,35.4087,45.8561,0.0461333,0.253225,0.662277,0.28031,0.336139
196,258.322,1,9.75123,18.7692,34.9914,45.6348,0.046974,0.246756,0.707846,0.279054,0.303776
197,253.973,1,9.73648,18.4215,35.4471,46.0158,0.0456583,0.24589,0.689038,0.293501,0.305889
198,243.051,1,9.74101,18.5698,34.8911,44.5546,0.0441678,0.239867,0.705607,0.278801,0.276926
199,250.833,1,9.74088,18.7784,35.1539,44.507,0.0458902,0.238721,0.64626,0.291854,0.287166
200,251.523,1,9.76509,18.5093,35.0817,43.5893,0.0462204,0.233183,0.644021,0.288119,0.296065
201,243.392,1,9.74521,19.3546,34.2821,43.1763,0.0440776,0.242597,0.656653,0.286904,0.28844
202,244.649,1,9.73186,18.39,35.1011,41.4329,0.0436592,0.239997,0.664977,0.292744,0.314048
203,242.993,1,9.74337,18.1965,35.1796,42.1316,0.0430738,0.242402,0.64976,0.284523,0.338394
204,245.279,1,9.72005,18.2025,35.1204,41.9077,0.0438679,0.24402,0.636908,0.29724,0.312176
205,243.352,1,9.71058,17.367,36.2426,43.6432,0.0436764,0.243999,0.654431,0.286612,0.304654
206,243.911,1,9.69924,17.2124,35.8019,44.0963,0.043872,0.243183,0.684443,0.283656,0.290848
207,249.939,1,9.72887,18.129,35.6327,43.3819,0.0451098,0.241743,0.678049,0.286883,0.302213
208,248.972,1,9.73285,18.9044,34.716,43.8509,0.0455149,0.247454,0.654472,0.282926,0.28322
209,255.245,1,9.74765,18.1665,35.0328,43.6105,0.0468469,0.24626,0.658313,0.286594,0.289547
210,252.561,1,9.73615,18.5745,35.34,43.425,0.0468083,0.241476,0.645171,0.276825,0.279968
211,245.075,1,9.76191,18.3529,35.4427,42.2895,0.0456272,0.241038,0.625501,0.277946,0.267473
212,246.863,1,9.72304,18.325,35.509,42.7512,0.0458756,0.242561,0.635278,0.267396,0.272835
213,250.464,1,9.72328,17.6788,36.2929,43.2368,0.04689,0.243886,0.583057,0.265399,0.292104
214,246.314,1,9.70708,17.5522,36.5447,42.0107,0.0455229,0.249247,0.595225,0.284219,0.275276
215,248.466,1,9.67916,17.2431,36.2468,42.1048,0.0462305,0.246655,0.610703,0.271905,0.271727
216,246.399,1,9.67567,17.9683,35.3065,43.025,0.0453489,0.250268,0.610557,0.292464,0.262992
217,244.652,1,9.72679,17.8809,35.458,42.3578,0.044193,0.250644,0.611654,0.304008,0.2886
218,249.475,1,9.78002,17.794,35.3797,42.3826,0.0459449,0.24118,0.613383,0.303421,0.284013
219,251.266,1,9.77808,17.3255,36.0095,42.6128,0.0460948,0.243702,0.573809,0.305951,0.307708
220,240.633,1,9.73416,18.0068,36.0439,43.0971,0.0433269,0.244611,0.609007,0.297116,0.303144
221,244.355,1,9.70677,17.8947,35.991,42.828,0.04371,0.243163,0.60525,0.311059,0.311881
222,245.241,1,9.75295,18.4948,35.71,43.8909,0.0441793,0.242817,0.606647,0.313432,0.303144
223,252.222,1,9.74858,18.5002,35.8418,44.5218,0.0459309,0.247508,0.590678,0.314127,0.298195
224,254.484,1,9.74191,18.8846,35.2278,45.2369,0.0457836,0.241353,0.617327,0.328791,0.30739
225,247.146,1,9.76503,18.8038,35.9939,44.1812,0.0442449,0.241582,0.613659,0.309224,0.326401
226,245.53,1,9.77619,18.2224,35.7494,45.686,0.0444532,0.241878,0.590918,0.315119,0.304838
227,248.276,1,9.72419,18.1387,35.3684,43.5035,0.0452716,0.24411,0.5653,0.314589,0.30025
228,246.731,1,9.76525,19.0465,35.0269,42.5293,0.0446826,0.24512,0.566587,0.345285,0.290144
229,249.969,1,9.70382,18.5462,35.8825,41.2146,0.045153,0.244214,0.592832,0.314445,0.308008
230,247.503,1,9.75673,17.857,36.1158,42.1538,0.0452108,0.244167,0.571052,0.31735,0.296941
231,239.657,1,9.74969,18.4742,35.4625,41.5395,0.0439652,0.239233,0.543626,0.310861,0.291382
232,246.918,1,9.69936,18.4289,35.5794,42.1964,0.0444628,0.245857,0.569577,0.319668,0.310333
233,247.016,1,9.70259,18.8282,34.8381,41.2234,0.0448859,0.240947,0.575315,0.321362,0.293785
234,243.907,1,9.72558,19.4862,34.6011,43.2068,0.0443449,0.240655,0.559336,0.312401,0.3045
235,250.177,1,9.72431,19.4387,34.4274,44.0225,0.0449352,0.250867,0.554647,0.341888,0.306942
236,253.05,1,9.7251,20.0433,34.5512,44.2048,0.0450037,0.24749,0.600666,0.336782,0.319144
237,248.125,1,9.71792,18.9745,34.4581,45.0314,0.0440361,0.24173,0.608256,0.350924,0.301327
238,244.385,1,9.73148,18.9428,34.8697,43.1038,0.0436617,0.241719,0.620263,0.34206,0.284229
239,236.206,1,9.76288,19.0072,35.0667,41.321,0.0426266,0.242206,0.601131,0.340873,0.262916
240,236.7,1,9.72598,18.6487,35.0149,42.1182,0.0422298,0.244469,0.624832,0.34922,0.261049
241,243.318,1,9.71666,19.4693,34.2113,42.4934,0.0437821,0.244957,0.601542,0.351993,0.263815
242,249.261,1,9.74006,19.2822,34.141,42.6276,0.0454456,0.246631,0.613571,0.330018,0.269134
243,249.081,1,9.71818,19.5843,34.6911,43.3933,0.0444023,0.246792,0.645559,0.334069,0.287125
244,255.264,1,9.706,19.0901,34.854,43.0358,0.0459966,0.247132,0.613544,0.330585,0.297222
245,248.578,1,9.72926,19.6347,35.0213,43.1546,0.0441592,0.248366,0.616418,0.316032,0.326283
246,248.546,1,9.73792,19.3776,35.1436,42.6714,0.044939,0.241318,0.628492,0.307244,0.297446
247,247.125,1,9.6955,20.3955,33.7832,41.5988,0.0448108,0.236685,0.664134,0.320727,0.256448
248,246.41,1,9.71435,20.1425,33.6693,41.1938,0.0445999,0.235885,0.62884,0.325451,0.275761
249,246.906,1,9.78035,20.1077,34.3153,41.9403,0.0450074,0.23718,0.609382,0.321643,0.285613
250,247.455,1,9.79419,19.6851,34.6904,41.2229,0.0455995,0.237342,0.609932,0.319183,0.271741
251,245.159,1,9.8024,19.8684,34.5589,42.5646,0.0454242,0.237531,0.596172,0.328415,0.253351
252,241.789,1,9.71246,20.61,33.7814,42.4512,0.0434549,0.239864,0.645668,0.326809,0.26467
253,241.116,1,9.72714,20.8444,33.3867,43.5013,0.0423304,0.243689,0.632844,0.347448,0.296732
254,239.375,1,9.7216,20.7637,33.4842,44.0327,0.041761,0.245839,0.646443,0.33869,0.304509
255,242.705,1,9.7228,20.7967,33.956,44.4259,0.0427468,0.244561,0.649256,0.336512,0.295768
256,244.214,1,9.74956,19.8884,34.0552,43.627,0.0438936,0.24315,0.658588,0.329442,0.265841
257,253.298,1,9.71982,18.7569,33.984,43.4603,0.0454626,0.238944,0.662988,0.343314,0.276274
258,246.027,1,9.69635,19.3592,34.0783,43.3653,0.0431966,0.240735,0.711794,0.339301,0.281897
259,249.568,1,9.69566,19.4296,34.3383,43.9611,0.0433195,0.242304,0.703648,0.348296,0.301921
