iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
64,847.644,1,7.13359,0.657433,0.448564,41.8252,11.2848,48.5173,0.198744,0.434626,0.692829,0.428285,0.998743,0.214382,0.198744
65,848.517,1,6.88328,0.654464,0.48454,42.4155,10.7396,49.1992,0.193711,0.439619,0.714541,0.432124,0.998743,0.209093,0.193711
66,841.856,1,7.29374,0.633231,0.441622,41.5876,11.4596,48.0488,0.188807,0.433798,0.696448,0.424627,0.998743,0.221628,0.188807
67,840.618,1,7.4447,0.601471,0.408624,40.8178,11.8014,47.2496,0.184026,0.445021,0.678814,0.43802,0.998743,0.22373,0.184026
68,835.714,1,7.2056,0.657054,0.440023,42.3348,11.0126,48.8388,0.179366,0.467831,0.680809,0.463915,0.998743,0.220479,0.179366
69,835.237,1,7.02868,0.66246,0.450788,41.3126,11.8122,47.6642,0.174825,0.455985,0.666219,0.452168,0.998743,0.236419,0.174825
70,835.405,1,7.3535,0.633541,0.41792,41.8655,11.2401,48.2539,0.170398,0.450043,0.64935,0.448455,0.998743,0.234833,0.170398
71,817.943,1,7.38927,0.61752,0.412501,42.2992,10.7958,48.9934,0.166083,0.443844,0.632908,0.443988,0.998743,0.235328,0.166083
72,811.788,1,7.26933,0.579397,0.423531,42.4533,9.7996,48.9519,0.161878,0.443478,0.616883,0.441334,0.998743,0.234917,0.161878
73,815.495,1,6.95838,0.620806,0.462318,43.0893,10.4781,49.665,0.157779,0.453499,0.601263,0.447153,0.998743,0.23862,0.157779
74,814.05,1,7.48483,0.603434,0.403978,42.9202,11.0718,49.5391,0.153784,0.463751,0.586038,0.455245,0.998743,0.241119,0.153784
75,804.475,1,7.51639,0.646152,0.390081,42.8064,10.75,49.4569,0.14989,0.483438,0.5712,0.474546,0.998743,0.251122,0.14989
76,798.892,1,7.4924,0.601565,0.403114,43.2388,11.5469,49.7763,0.146095,0.477945,0.556736,0.468788,0.998743,0.244763,0.146095
77,802.223,1,7.77044,0.638737,0.359758,42.9149,10.4636,49.5002,0.142396,0.465843,0.54264,0.456918,0.998743,0.256831,0.142396
78,796.547,1,7.64198,0.633455,0.381522,42.8227,10.8032,49.3225,0.13879,0.454768,0.5289,0.450946,0.998671,0.251956,0.13879
79,797.568,1,7.16138,0.640012,0.440498,42.9584,11.4815,49.5992,0.135276,0.444217,0.515508,0.441846,0.998919,0.264524,0.135276
80,794.136,1,7.00733,0.586383,0.456083,43.1634,10.8964,49.7556,0.131851,0.451017,0.502455,0.447101,0.998774,0.270575,0.131851
81,787.299,1,7.04635,0.581616,0.456574,42.4732,11.5575,49.1433,0.128512,0.439597,0.496787,0.435781,0.998782,0.26425,0.128512
82,786.738,1,6.96621,0.6336,0.4695,41.8546,11.3483,48.4995,0.125258,0.433534,0.485842,0.428895,0.99896,0.263948,0.125258
83,780.094,1,7.39024,0.566197,0.40451,42.3375,11.0001,49.269,0.122087,0.43517,0.47354,0.433456,0.999,0.265076,0.122087
84,768.888,1,7.6501,0.617637,0.371851,43.1586,10.7484,50.2048,0.118995,0.424259,0.46155,0.424601,0.998913,0.274225,0.118995
85,769.483,1,7.62205,0.615787,0.375155,42.918,10.7259,49.7921,0.115982,0.434577,0.449863,0.432304,0.998574,0.269246,0.115982
86,760.993,1,7.56447,0.608515,0.38206,42.281,10.5307,48.9961,0.113045,0.434121,0.438472,0.429942,0.998818,0.26532,0.113045
87,754.506,1,7.91739,0.605898,0.341274,42.7321,10.4659,49.5906,0.110183,0.425511,0.42737,0.42484,0.998832,0.270438,0.110183
88,746.769,1,7.77458,0.577985,0.363418,42.6663,10.1441,49.5766,0.107393,0.423812,0.416548,0.420415,0.999,0.26995,0.107393
89,749.9,1,7.51727,0.584106,0.391016,42.5071,10.8835,49.4662,0.104674,0.421025,0.406001,0.420069,0.99897,0.267722,0.104674
90,746.081,1,7.4577,0.559646,0.394983,42.6063,9.97255,49.5427,0.108016,0.422083,0.403471,0.41825,0.998995,0.272614,0.102024
91,745.512,1,7.60683,0.544748,0.375124,42.1422,10.1174,48.8564,0.10623,0.418841,0.402421,0.414268,0.998809,0.278382,0.0994403
92,738.918,1,7.57203,0.580381,0.379968,41.8307,10.9718,48.5371,0.110351,0.408341,0.432888,0.406722,0.999,0.279327,0.0969224
93,740.047,1,7.7207,0.573996,0.359333,41.8597,10.9165,48.4025,0.114205,0.404385,0.494623,0.403479,0.998985,0.28063,0.0944682
94,733.486,1,7.73972,0.607391,0.353373,41.3541,11.4646,47.8483,0.119563,0.40041,0.508352,0.399592,0.999,0.286251,0.0920763
95,740.294,1,7.68752,0.586783,0.364213,41.4751,11.2533,48.1505,0.116667,0.399208,0.49548,0.396695,0.998542,0.281151,0.0897448
96,738.177,1,7.67127,0.58663,0.365399,42.5279,11.2778,49.3176,0.123295,0.402229,0.482934,0.396016,0.998861,0.284348,0.0874724
97,733.684,1,7.62726,0.598715,0.359387,42.6713,10.5481,49.557,0.121309,0.4064,0.470706,0.399508,0.998688,0.290519,0.0852576
98,736.505,1,7.83704,0.602489,0.336354,42.7159,9.89841,49.8035,0.12016,0.408678,0.458787,0.402212,0.997944,0.290781,0.0830988
99,735.91,1,7.56134,0.597377,0.372175,42.9206,10.1748,49.5252,0.121048,0.407392,0.452308,0.405678,0.997428,0.291119,0.0809947
100,732.181,1,7.68775,0.601992,0.354167,42.3486,9.71023,48.7917,0.12156,0.398694,0.440855,0.395406,0.997583,0.288476,0.0789439
101,725.118,1,7.59735,0.587663,0.363911,42.294,9.61819,48.6148,0.124662,0.397217,0.465288,0.398142,0.997971,0.292038,0.076945
102,722.99,1,7.57098,0.5346,0.368415,42.3254,9.45734,48.5477,0.121505,0.406601,0.453506,0.40537,0.997761,0.295474,0.0749967
103,721.838,1,7.54402,0.545873,0.368768,42.612,9.41052,49.1911,0.125754,0.414308,0.442023,0.41451,0.998048,0.288385,0.0730977
104,727.511,1,7.6729,0.540656,0.357413,42.641,9.16119,49.3625,0.128735,0.414151,0.430831,0.411211,0.997421,0.292063,0.0714549
105,715.868,1,7.85029,0.56335,0.337236,42.4445,9.89478,49.3488,0.125476,0.411884,0.419922,0.410444,0.997483,0.290128,0.0696456
106,711.452,1,7.77717,0.598532,0.342505,42.1944,10.0011,49.1361,0.122298,0.414862,0.409289,0.41784,0.99754,0.29307,0.0678822
107,713.725,1,7.77105,0.554053,0.343374,41.5468,10.1078,48.6095,0.123555,0.4058,0.398926,0.412393,0.99713,0.297917,0.0661634
108,708.503,1,7.9157,0.573535,0.319958,42.3934,9.13883,49.4812,0.120427,0.402084,0.388825,0.406594,0.996349,0.296634,0.0644881
109,715.207,1,7.64559,0.600921,0.349814,42.4868,8.99115,49.3072,0.117788,0.405461,0.396095,0.410104,0.996046,0.295026,0.0651112
110,716.074,1,7.70082,0.596606,0.341785,42.6513,8.89459,49.8071,0.120046,0.401926,0.396389,0.410714,0.996406,0.298254,0.0650174
111,710.974,1,7.79654,0.557715,0.331808,42.8181,8.69418,49.6852,0.120042,0.408737,0.386352,0.4175,0.996181,0.298324,0.0639844
112,704.667,1,7.9802,0.576631,0.312775,42.7148,8.90833,49.4304,0.128751,0.401595,0.376569,0.408417,0.996336,0.297971,0.0623642
113,708.638,1,7.89549,0.58146,0.322269,42.6133,8.9633,49.0326,0.132605,0.402081,0.416593,0.399699,0.996488,0.300167,0.0612202
114,719.535,1,7.97794,0.559945,0.314707,42.5262,9.35503,49.1635,0.13062,0.406479,0.433695,0.404684,0.996101,0.297371,0.0643976
115,720.996,1,7.96895,0.5668,0.318548,42.581,9.50823,49.1217,0.130833,0.412629,0.433384,0.407746,0.995619,0.29826,0.0639359
116,715.991,1,8.14714,0.547811,0.298508,42.7006,9.31442,49.2366,0.131842,0.408348,0.450642,0.406303,0.996175,0.29606,0.0631007
117,718.687,1,7.82241,0.585172,0.334503,42.7747,9.42003,49.2897,0.131039,0.405933,0.439232,0.40417,0.995224,0.298197,0.0637703
118,718.889,1,7.84847,0.575496,0.332038,43.4399,9.35223,49.9548,0.127721,0.404893,0.430331,0.401876,0.99501,0.296716,0.0636746
119,713.883,1,7.9943,0.569594,0.314727,43.9779,8.80658,50.2177,0.129807,0.404621,0.419435,0.400897,0.996902,0.302868,0.0634742
120,706.364,1,7.98668,0.597911,0.315459,43.8348,9.10968,49.935,0.126521,0.395378,0.432788,0.390746,0.99642,0.295199,0.0621623
121,703.53,1,7.97916,0.597572,0.31798,43.3144,9.30017,49.6934,0.125361,0.399472,0.42905,0.397427,0.996545,0.293901,0.0613285
122,697.757,1,7.9117,0.608816,0.322951,43.3576,9.44871,49.3275,0.123584,0.402535,0.421932,0.395538,0.997175,0.294573,0.0605145
123,695.075,1,8.32093,0.573869,0.280027,43.254,9.58175,49.0881,0.128688,0.394053,0.432427,0.387409,0.997255,0.299833,0.0589823
124,695.72,1,7.91383,0.591628,0.322855,43.2937,9.51213,49.0368,0.129094,0.393523,0.437978,0.386447,0.997933,0.298846,0.0600618
125,697.942,1,7.91214,0.579665,0.321066,42.9955,9.19417,48.9664,0.132043,0.396871,0.426888,0.38532,0.998409,0.300143,0.062203
126,697.213,1,7.86683,0.605332,0.32465,43.0986,9.28842,49.2046,0.13397,0.399289,0.43478,0.387825,0.998771,0.300998,0.0619352
127,688.325,1,7.94983,0.570381,0.323011,43.3205,9.33013,49.5075,0.131056,0.397036,0.444317,0.382429,0.99893,0.298515,0.0604481
128,684.644,1,7.96056,0.578074,0.322404,43.5525,9.23181,49.7446,0.130095,0.391951,0.441171,0.379743,0.99876,0.296125,0.0594651
129,692.969,1,8.02973,0.555753,0.31378,43.5739,9.5587,49.6954,0.127735,0.393639,0.453434,0.383145,0.998667,0.296436,0.0614663
130,684.778,1,8.04995,0.564757,0.310017,43.6255,9.45146,49.8159,0.124538,0.390839,0.441953,0.378427,0.998814,0.297508,0.0599207
131,680.357,1,7.94463,0.54425,0.3262,43.4899,9.36483,49.6029,0.126436,0.388365,0.444159,0.375823,0.999,0.294958,0.0601649
132,679.314,1,7.84901,0.578023,0.332064,43.3425,9.35868,49.522,0.124113,0.385598,0.447601,0.372688,0.999,0.297675,0.0597489
133,690.577,1,7.87263,0.572622,0.327745,43.5366,9.22475,49.8803,0.127926,0.395777,0.436267,0.379277,0.998925,0.297573,0.0620999
134,690.84,1,8.13744,0.578184,0.299138,43.8506,9.38554,50.1393,0.125166,0.396801,0.425221,0.38276,0.998647,0.297873,0.0612533
135,684.425,1,7.97214,0.555191,0.319138,43.8183,9.05207,50.0717,0.127782,0.393022,0.424734,0.381224,0.998437,0.295073,0.0597024
136,688.643,1,7.89908,0.583076,0.319577,43.1747,9.42552,49.4626,0.12623,0.403386,0.41398,0.385549,0.998974,0.301018,0.06096
137,687.341,1,7.75913,0.565497,0.342136,42.9564,9.04873,49.198,0.126331,0.408741,0.403497,0.385534,0.999,0.299634,0.0616962
138,689.421,1,7.63227,0.572464,0.350213,43.0261,8.58113,49.375,0.125248,0.406109,0.393281,0.378768,0.999,0.2996,0.0636008
139,686.23,1,7.70937,0.570233,0.342712,43.0929,8.6365,49.5082,0.122077,0.400892,0.389683,0.374046,0.999,0.297233,0.0625145
140,695.712,1,7.80466,0.579111,0.336137,42.8403,9.01184,49.124,0.12334,0.400656,0.404807,0.372743,0.99855,0.299761,0.062673
141,687.837,1,7.85433,0.574348,0.329525,42.9707,9.187,49.3146,0.125684,0.411347,0.394557,0.381253,0.998658,0.300412,0.0610861
142,687.569,1,7.74588,0.578065,0.340445,42.6466,9.04718,49.0137,0.12938,0.405802,0.384566,0.379525,0.998745,0.298692,0.0615289
143,692.225,1,7.74782,0.599846,0.340407,42.8173,9.0005,49.1804,0.130961,0.406025,0.374829,0.380487,0.998867,0.300497,0.0630044
144,684.875,1,7.77659,0.597188,0.337376,42.8843,9.28338,48.9889,0.128782,0.410534,0.396451,0.386228,0.999,0.296199,0.0615519
145,682.739,1,8.02241,0.564869,0.31437,42.5483,9.3887,48.4403,0.131467,0.412682,0.386413,0.385171,0.999,0.301478,0.060684
146,685.306,1,7.93542,0.560871,0.322427,42.2067,9.35606,47.9244,0.129019,0.407,0.403108,0.379004,0.999,0.301954,0.0602417
147,687.579,1,7.94973,0.592867,0.318769,42.45,9.5599,48.1134,0.12674,0.406587,0.393484,0.376086,0.998977,0.301664,0.0610564
148,682.176,1,8.0796,0.544088,0.308704,42.3034,9.86563,48.054,0.123531,0.401737,0.390742,0.373323,0.998985,0.299597,0.0603153
149,679.063,1,8.06819,0.545248,0.311662,42.2334,9.91116,47.8945,0.125366,0.402379,0.380848,0.369092,0.999,0.300886,0.060527
150,684.112,1,7.98861,0.567915,0.315879,42.0366,9.8024,47.5369,0.133257,0.399551,0.371205,0.368677,0.999,0.304271,0.0609303
151,685.845,1,7.92699,0.544258,0.32682,42.3834,9.54254,47.9918,0.133606,0.397459,0.36516,0.366745,0.998827,0.300433,0.0607785
152,685.02,1,7.96538,0.551564,0.317757,42.5399,9.31707,48.163,0.131934,0.397602,0.355914,0.362921,0.998674,0.300401,0.0610527
153,686.575,1,7.71482,0.564213,0.347153,42.5578,9.44433,48.1914,0.128593,0.39448,0.350087,0.362818,0.998743,0.302842,0.0611352
154,683.47,1,7.83903,0.560858,0.334827,42.6975,9.39376,48.277,0.12749,0.401005,0.341223,0.365838,0.998919,0.299802,0.0620863
155,687.406,1,7.91021,0.568814,0.326677,42.4899,9.50133,48.0256,0.129251,0.395331,0.343521,0.356708,0.999,0.302876,0.06299
156,684.404,1,7.97763,0.55738,0.315973,42.2968,9.37629,47.6897,0.129317,0.397978,0.334823,0.35763,0.999,0.302123,0.0637732
157,686.049,1,8.29794,0.573432,0.284334,42.6216,9.32431,48.1125,0.129836,0.406909,0.345733,0.364152,0.999,0.301397,0.0627798
158,690.309,1,8.15355,0.593826,0.296747,42.7233,9.48724,48.1377,0.130104,0.407449,0.372585,0.363545,0.999,0.303446,0.0629165
159,689.448,1,8.0167,0.581376,0.313915,42.5307,9.5275,48.0316,0.127547,0.406206,0.388203,0.361287,0.998791,0.303312,0.0613234
160,693.17,1,8.00231,0.610571,0.313079,41.9814,9.71861,47.6725,0.128447,0.398429,0.426605,0.354027,0.998548,0.302689,0.0609471
161,687.756,1,8.19664,0.612156,0.291808,41.9305,9.75957,47.4276,0.126285,0.399269,0.415803,0.351703,0.998692,0.298546,0.061059
162,691.127,1,8.00673,0.604091,0.312771,41.9421,9.621,47.6068,0.129436,0.403767,0.417671,0.361047,0.998981,0.299326,0.0623806
163,690.491,1,7.83231,0.57397,0.331813,41.9301,9.54081,47.5107,0.126159,0.401939,0.408583,0.364663,0.99898,0.300479,0.0624032
164,692.48,1,8.07762,0.564497,0.304682,42.1989,9.41163,47.6039,0.129864,0.40421,0.398238,0.367712,0.999,0.30412,0.0627096
165,688.082,1,7.9696,0.564545,0.318711,42.0749,9.54119,47.4676,0.12926,0.402613,0.407278,0.363552,0.999,0.298255,0.0631791
166,689.878,1,7.78434,0.553208,0.340588,42.2717,9.40826,47.6098,0.125987,0.409379,0.396965,0.367983,0.999,0.293463,0.0647437
167,696.238,1,7.84202,0.572212,0.3323,41.6674,9.86511,47.0382,0.125983,0.411432,0.415816,0.370289,0.999,0.300828,0.0641903
168,690.489,1,7.83036,0.570478,0.331305,41.4431,9.90704,46.7794,0.128673,0.410085,0.405287,0.369384,0.998868,0.298803,0.0625649
169,687.594,1,7.882,0.576836,0.329105,41.9078,9.91467,47.2587,0.127699,0.404577,0.395025,0.36691,0.998517,0.298136,0.0609807
170,685.279,1,7.94597,0.569258,0.321779,41.8944,9.9314,47.2927,0.126256,0.396386,0.385023,0.368126,0.998679,0.299495,0.0611114
171,691.392,1,8.15103,0.552283,0.300037,41.9543,9.60927,47.3481,0.123059,0.397476,0.375274,0.367664,0.998402,0.300291,0.0618881
172,689.561,1,7.93315,0.55391,0.322641,41.8447,9.79458,47.3346,0.121338,0.404828,0.391909,0.376368,0.998675,0.298081,0.0617253
173,688.183,1,7.98575,0.581854,0.316012,42.0369,9.78964,47.5852,0.119677,0.40332,0.416609,0.381068,0.998485,0.295784,0.0606928
174,691.56,1,8.02802,0.607831,0.31151,42.2185,9.88414,47.6119,0.12949,0.397537,0.415818,0.376069,0.998225,0.299599,0.0598538
175,699.753,1,8.18017,0.551762,0.299238,41.2775,10.2176,46.6981,0.128808,0.389058,0.452442,0.372887,0.998085,0.299159,0.0617303
176,697.428,1,8.21392,0.557155,0.294609,41.6359,10.3617,46.7431,0.132293,0.393405,0.442793,0.37477,0.998035,0.298515,0.0608353
177,693.717,1,8.09119,0.593191,0.30543,42.1045,10.1548,47.4455,0.128944,0.394297,0.431581,0.38097,0.998102,0.301696,0.0595625
178,690.361,1,7.89319,0.580992,0.324989,42.3029,9.91558,47.6386,0.12793,0.400522,0.420654,0.389326,0.998631,0.300707,0.0602486
179,688.84,1,7.98965,0.591892,0.31274,42.0537,9.8509,47.5106,0.128957,0.398701,0.437293,0.382652,0.99879,0.301206,0.0597706
180,689.691,1,7.82338,0.601831,0.329017,41.7791,9.39697,47.1559,0.135368,0.397996,0.429187,0.381827,0.99879,0.302547,0.0595467
181,692.649,1,7.84943,0.588216,0.325711,42.1613,9.38389,47.4918,0.13194,0.401602,0.41832,0.38657,0.9986,0.300957,0.060635
182,695.198,1,8.0865,0.576645,0.298988,42.0433,9.18185,47.51,0.131041,0.406653,0.441,0.393727,0.998856,0.301961,0.0611952
183,687.544,1,8.10349,0.561997,0.302383,42.2745,9.63159,47.6237,0.136826,0.404328,0.455184,0.391023,0.999,0.305887,0.0596457
184,683.313,1,7.95683,0.540399,0.32154,42.2424,9.60689,47.6761,0.133361,0.406331,0.443659,0.393421,0.999,0.301244,0.0594836
185,687.732,1,7.94785,0.551786,0.321342,42.4975,9.73352,47.9397,0.130305,0.40113,0.439625,0.386593,0.999,0.303715,0.0596243
186,684.468,1,8.02992,0.567147,0.310611,42.2253,9.89847,47.7802,0.128077,0.401054,0.428493,0.386287,0.998896,0.29982,0.0594123
187,691.814,1,7.94133,0.573506,0.319017,42.3972,9.74545,48.1039,0.129851,0.416065,0.417644,0.399185,0.998753,0.300094,0.0605083
188,697.914,1,8.01061,0.582313,0.312619,42.343,9.84208,48.2618,0.131065,0.42206,0.407069,0.404396,0.998561,0.303951,0.0610981
