iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
64,816.563,1,5.41273,23.3464,9.8254,28.7369,0.215762,0.198744,0.483098,0.198744,0.998761,0.198744,0.198744
65,822.308,1,5.45371,23.109,10.1081,28.4365,0.210299,0.193711,0.470866,0.193711,0.998761,0.193711,0.193711
66,820.133,1,5.52602,22.6508,10.2893,27.8686,0.204974,0.188807,0.458943,0.188807,0.998761,0.188807,0.188807
67,810.316,1,5.46046,22.7918,9.96044,28.1184,0.20378,0.184026,0.447323,0.184026,0.998761,0.184026,0.184026
68,804.855,1,5.50434,23.0156,10.0842,28.3596,0.206087,0.179366,0.472263,0.179366,0.998761,0.179943,0.179366
69,805.331,1,5.46535,22.7581,10.1171,28.0603,0.212338,0.177444,0.460305,0.176385,0.998761,0.185715,0.174825
70,803.195,1,5.47014,22.8227,9.60133,28.1708,0.216413,0.172951,0.44865,0.171919,0.998761,0.185123,0.170398
71,801.259,1,5.46131,23.1342,9.02713,28.5939,0.210933,0.168572,0.43729,0.167566,0.998761,0.194359,0.166083
72,805.944,1,5.47188,22.9288,8.7786,28.3581,0.214996,0.167282,0.426218,0.165652,0.998761,0.195264,0.161878
73,802.459,1,5.49077,23.1012,8.8717,28.5581,0.209552,0.163047,0.415426,0.161458,0.998761,0.199679,0.157779
74,805.419,1,5.48952,23.1344,8.5378,28.6006,0.217368,0.158918,0.429864,0.15737,0.998761,0.203052,0.153784
75,794.101,1,5.45061,23.0188,8.37231,28.4887,0.211864,0.154894,0.435234,0.153385,0.998761,0.208352,0.14989
76,791.731,1,5.42028,23.3722,8.24414,28.9509,0.218974,0.152905,0.424213,0.150822,0.998761,0.203076,0.146095
77,785.824,1,5.38352,23.6136,7.1004,29.2101,0.224295,0.155758,0.413472,0.155078,0.998761,0.214877,0.142396
78,783.51,1,5.40592,23.4234,7.33663,28.9183,0.226351,0.163617,0.40783,0.164395,0.99892,0.216259,0.13879
79,788.207,1,5.39674,23.4625,7.65896,28.9771,0.22062,0.161457,0.43205,0.16218,0.998815,0.217412,0.135276
80,785.695,1,5.41979,23.6285,7.33865,29.1912,0.228475,0.170862,0.45784,0.170234,0.999,0.220129,0.131851
81,788.328,1,5.43164,23.4603,7.74317,29.04,0.22269,0.16656,0.447001,0.167577,0.998858,0.215919,0.128512
82,782.802,1,5.43992,23.1368,7.48918,28.6079,0.225187,0.164211,0.454729,0.166532,0.999,0.233688,0.125258
83,781.845,1,5.38672,23.0522,8.18948,28.4782,0.223072,0.160054,0.539019,0.162315,0.999,0.233767,0.122087
84,781.579,1,5.40143,23.4321,8.79172,28.9914,0.239417,0.162951,0.61988,0.166077,0.999,0.240688,0.118995
85,780.539,1,5.37923,23.4862,8.57072,29.0356,0.239765,0.167603,0.661583,0.171239,0.999,0.234594,0.115982
86,775.38,1,5.40043,23.922,7.76324,29.5968,0.241243,0.165367,0.662307,0.169165,0.999,0.23431,0.113045
87,778.183,1,5.375,23.8683,7.96061,29.5088,0.238194,0.16118,0.681966,0.164882,0.998924,0.232808,0.110183
88,778.528,1,5.44672,23.8188,8.13171,29.4325,0.23841,0.168164,0.726685,0.170475,0.999,0.238614,0.107393
89,774.491,1,5.42586,24.0007,7.72404,29.6996,0.235653,0.163906,0.708285,0.166158,0.998595,0.235012,0.104674
90,778.234,1,5.40175,24.1816,6.68202,29.9263,0.233155,0.16214,0.690351,0.163815,0.99844,0.237803,0.102024
91,773.472,1,5.37742,24.4599,6.90064,30.2613,0.239612,0.163902,0.672871,0.164358,0.998338,0.235101,0.0994403
92,764.368,1,5.40709,24.4359,7.03013,30.2369,0.236921,0.164994,0.655833,0.165583,0.998619,0.242105,0.0969224
93,764.03,1,5.37874,24.6884,6.90618,30.5009,0.248212,0.160816,0.699122,0.161391,0.998492,0.246897,0.0944682
94,759.654,1,5.36283,24.9515,6.55272,30.8561,0.244323,0.156744,0.696291,0.157304,0.998484,0.245655,0.0920763
95,758.355,1,5.3879,24.8922,6.34005,30.8026,0.246747,0.152775,0.678661,0.153412,0.998063,0.244857,0.0897448
96,760.243,1,5.38132,25.0309,6.81748,30.9296,0.250931,0.149217,0.661477,0.149528,0.998214,0.245484,0.0896567
97,756.28,1,5.35147,24.8084,6.64027,30.711,0.256017,0.150462,0.644728,0.150135,0.998243,0.248915,0.0873866
98,758.229,1,5.34936,24.8239,6.39658,30.7944,0.256954,0.146652,0.637726,0.146886,0.99823,0.252555,0.0860228
99,749.059,1,5.31899,24.7201,6.09809,30.6204,0.253619,0.145532,0.621579,0.145342,0.998204,0.252114,0.0841811
100,743.916,1,5.34318,24.7661,5.84116,30.7527,0.255421,0.141847,0.614115,0.141662,0.997304,0.260809,0.0820496
101,744.961,1,5.31754,24.7364,5.83843,30.6796,0.256914,0.138255,0.637498,0.138075,0.996412,0.262567,0.0799721
102,753.556,1,5.30209,24.7697,5.71288,30.7838,0.25952,0.14232,0.621356,0.1437,0.995856,0.264709,0.0779471
103,750.804,1,5.27711,24.7032,5.47851,30.702,0.256482,0.138717,0.605623,0.140061,0.995798,0.263451,0.078354
104,751.628,1,5.29079,24.6087,5.5007,30.6673,0.259897,0.144014,0.590288,0.141424,0.996195,0.258575,0.0789882
105,744.879,1,5.32294,24.39,5.93543,30.4167,0.253316,0.144917,0.660248,0.141145,0.996698,0.256388,0.0769882
106,747.023,1,5.35101,24.2095,6.2577,30.1976,0.25868,0.149145,0.677982,0.14321,0.997251,0.264324,0.0750388
107,746.567,1,5.33853,23.9506,6.4592,29.9122,0.260548,0.153524,0.660815,0.146062,0.997065,0.265442,0.0732711
108,746.58,1,5.29096,23.8253,6.16812,29.6993,0.26028,0.15558,0.667317,0.143603,0.997127,0.267871,0.0726545
109,751.363,1,5.31863,23.7959,6.07219,29.724,0.256546,0.155671,0.672409,0.143927,0.996571,0.267662,0.073633
110,756.567,1,5.29663,23.8606,5.91032,29.8736,0.259162,0.15687,0.682779,0.146158,0.995581,0.267268,0.0738588
111,748.048,1,5.31577,23.8829,5.96059,29.8759,0.259853,0.152898,0.66549,0.142457,0.99513,0.269508,0.0719886
112,747.549,1,5.30724,23.8509,5.93521,29.8275,0.2565,0.154844,0.656409,0.14379,0.99588,0.265164,0.0722189
113,746.037,1,5.30155,23.7177,6.00274,29.6037,0.251892,0.150924,0.639788,0.140149,0.994157,0.264929,0.0717461
114,755.967,1,5.27705,23.7162,6.20513,29.6461,0.261384,0.147102,0.697742,0.136601,0.992716,0.270463,0.0722882
115,745.997,1,5.32387,23.7606,6.19253,29.701,0.264109,0.146745,0.730496,0.136037,0.995064,0.270549,0.0704578
116,741.818,1,5.31655,23.7506,6.10218,29.6586,0.266039,0.143029,0.711999,0.132831,0.994961,0.268499,0.0688865
117,738.298,1,5.31378,23.788,6.39676,29.669,0.266939,0.142095,0.711596,0.133718,0.995911,0.272341,0.0674174
118,739.28,1,5.33372,23.9321,6.25043,29.8648,0.263786,0.138497,0.693578,0.130333,0.995256,0.273662,0.0687843
119,736.556,1,5.32483,24.0422,6.00899,29.9566,0.266689,0.135245,0.676016,0.128994,0.994155,0.273522,0.0670426
120,737.751,1,5.31714,24.0138,5.73288,29.867,0.26434,0.136946,0.678159,0.130813,0.993953,0.272578,0.0664037
121,730.039,1,5.30284,23.9357,5.84487,29.7752,0.264873,0.135965,0.693391,0.128916,0.994512,0.267593,0.0654144
122,730.239,1,5.32256,23.8955,6.13905,29.673,0.264787,0.136377,0.675834,0.128105,0.994241,0.269385,0.0652919
123,728.763,1,5.344,23.9977,5.89899,29.8015,0.263997,0.132924,0.658721,0.126376,0.994499,0.273563,0.0650363
124,723.546,1,5.33398,23.9727,6.28391,29.7266,0.263378,0.130909,0.659139,0.123884,0.995113,0.271066,0.0642009
125,722.229,1,5.33025,23.8998,6.10424,29.673,0.268159,0.133428,0.662223,0.124608,0.996605,0.274013,0.0643223
126,711.647,1,5.29146,23.8445,5.71859,29.6274,0.269988,0.136181,0.6687,0.125468,0.99746,0.272779,0.0626937
127,707.54,1,5.29757,24.0726,5.84316,29.841,0.263151,0.136193,0.665173,0.125495,0.997977,0.269002,0.0629077
128,711.998,1,5.31704,24.1372,5.89751,29.9136,0.264704,0.135906,0.694848,0.124866,0.998276,0.271689,0.0640964
129,715.535,1,5.31151,24.192,6.01137,29.9862,0.268027,0.136097,0.677254,0.126458,0.99818,0.269587,0.0659041
130,716.546,1,5.30287,24.1738,5.87804,29.9929,0.261241,0.136821,0.660105,0.125123,0.998231,0.266689,0.0684771
131,714.366,1,5.29811,24.2039,5.68547,29.9955,0.256469,0.141586,0.643391,0.127797,0.998791,0.266055,0.0691995
132,713.583,1,5.30456,24.2784,5.57169,30.0849,0.26253,0.140833,0.6271,0.126359,0.998754,0.267322,0.0682599
133,717.092,1,5.27823,24.4017,5.44704,30.2113,0.261966,0.143354,0.632771,0.127618,0.998325,0.269818,0.0666942
134,715.703,1,5.29343,24.2434,5.58357,30.0529,0.263597,0.15386,0.636867,0.136106,0.998765,0.268608,0.0665571
135,716.734,1,5.31853,24.2714,5.46888,30.0866,0.26507,0.154033,0.657814,0.136624,0.998988,0.26749,0.0677523
136,714.971,1,5.2707,24.1828,5.78937,29.9773,0.264303,0.152736,0.64775,0.135687,0.998957,0.266335,0.0676076
137,705.554,1,5.30022,24.1131,5.72278,29.9457,0.262288,0.148868,0.670844,0.132252,0.998866,0.26845,0.0658957
138,718.956,1,5.26329,24.1713,5.2646,29.9728,0.261912,0.146948,0.66742,0.130277,0.998796,0.269338,0.0681251
139,713.225,1,5.24653,24.188,5.12204,30.0288,0.258167,0.143227,0.656032,0.126978,0.998957,0.265401,0.0687182
140,711.703,1,5.2535,24.2771,5.09747,30.1122,0.260785,0.141274,0.690634,0.124111,0.998963,0.268065,0.067194
141,706.849,1,5.28396,24.2319,5.4891,30.0956,0.254472,0.144686,0.673147,0.12571,0.999,0.269096,0.0672403
142,707.063,1,5.27514,24.2872,5.60785,30.1764,0.260022,0.150459,0.675335,0.130261,0.999,0.267534,0.0663161
143,709.336,1,5.26788,24.508,5.25561,30.4073,0.267504,0.149051,0.658236,0.128847,0.999,0.270826,0.0657623
144,708.841,1,5.29854,24.2954,5.35121,30.1642,0.260731,0.159025,0.650157,0.137518,0.999,0.270247,0.0662378
145,714.095,1,5.32488,24.0664,5.8173,29.8966,0.262782,0.16167,0.686061,0.140418,0.999,0.274355,0.065442
146,711.519,1,5.33527,24.0345,6.00212,29.8911,0.260221,0.159548,0.67253,0.138511,0.999,0.269334,0.0658743
147,712.565,1,5.33501,23.8484,6.13687,29.6685,0.258877,0.157091,0.697018,0.135635,0.999,0.267245,0.0667572
148,709.541,1,5.32556,23.5772,6.03217,29.3963,0.261436,0.153113,0.692863,0.132201,0.999,0.27297,0.0650668
149,709.788,1,5.33225,23.4771,6.34126,29.2996,0.263253,0.155304,0.675319,0.13428,0.998942,0.26978,0.0649422
150,704.426,1,5.28831,23.455,6.1117,29.2784,0.268906,0.154359,0.667061,0.133672,0.999,0.274943,0.0632979
151,711.515,1,5.30413,23.4871,6.00933,29.3065,0.265265,0.156905,0.66563,0.135596,0.999,0.276922,0.0639476
152,708.455,1,5.32229,23.4924,6.22543,29.3245,0.26043,0.158729,0.666906,0.135474,0.999,0.272798,0.0651609
153,702.206,1,5.33323,23.4171,6.29314,29.2741,0.257988,0.15471,0.693287,0.132044,0.999,0.270573,0.0645774
154,712.43,1,5.31797,23.6151,5.9922,29.4769,0.2563,0.150793,0.675733,0.128701,0.999,0.268388,0.067737
155,716.457,1,5.31159,23.4629,6.23826,29.3082,0.261968,0.149445,0.658623,0.127197,0.998863,0.265915,0.0690395
156,708.095,1,5.31853,23.3658,6.14422,29.194,0.263062,0.150201,0.641946,0.126636,0.999,0.273139,0.0672914
157,704.55,1,5.32066,23.3737,6.16209,29.225,0.265772,0.15265,0.664938,0.127936,0.999,0.275351,0.0655875
158,710.159,1,5.30124,23.4625,5.93177,29.2645,0.266065,0.150124,0.682324,0.126409,0.999,0.27763,0.0639268
159,708.172,1,5.31471,23.3238,6.2644,29.1333,0.268367,0.154975,0.694548,0.130604,0.999,0.274118,0.0634837
160,702.16,1,5.33102,23.1857,6.66861,29.0456,0.267686,0.153422,0.745004,0.129216,0.999,0.275518,0.0618762
161,707.819,1,5.32473,23.0617,6.69864,28.8819,0.273193,0.154349,0.72614,0.130345,0.998991,0.274154,0.0626473
162,705.606,1,5.34257,23.0486,6.78661,28.9024,0.266275,0.15605,0.707753,0.131432,0.999,0.268011,0.0635654
163,702.268,1,5.32702,23.1182,6.50676,28.9743,0.26743,0.153444,0.699517,0.129328,0.99898,0.273885,0.0619559
164,707.405,1,5.32523,23.0653,6.42724,28.9049,0.273469,0.154591,0.714895,0.131261,0.998948,0.277042,0.0614366
165,703.845,1,5.30799,23.1811,5.98574,29.0058,0.26732,0.154765,0.704024,0.131509,0.999,0.277671,0.0613286
166,703.413,1,5.2994,23.1608,6.2004,28.9993,0.267803,0.153141,0.700684,0.130641,0.999,0.274871,0.0621034
167,707.682,1,5.27545,23.2574,6.37959,29.0765,0.266773,0.150031,0.720576,0.128717,0.998793,0.274349,0.0621074
168,703.261,1,5.3033,23.2024,6.27484,29.0221,0.262019,0.158732,0.728042,0.135379,0.999,0.2687,0.0626658
169,702.858,1,5.29504,23.2635,6.33812,29.1078,0.264911,0.158943,0.709607,0.136064,0.999,0.272724,0.0614166
170,698.362,1,5.29353,23.2471,6.25615,29.1216,0.262341,0.158207,0.712561,0.135771,0.999,0.271937,0.0603081
171,702.407,1,5.30853,23.2764,6.37055,29.1615,0.265125,0.163547,0.740533,0.140072,0.999,0.271865,0.0608363
172,702.767,1,5.27779,23.3165,6.26089,29.2256,0.268836,0.164803,0.759414,0.141535,0.999,0.277979,0.0592959
173,704.494,1,5.32918,23.3737,6.30503,29.2616,0.265975,0.163303,0.740186,0.140242,0.999,0.27094,0.0613888
174,706.474,1,5.31041,23.413,6.18789,29.3147,0.267401,0.164112,0.723141,0.140605,0.999,0.275679,0.0610682
175,705.41,1,5.32771,23.2383,6.35081,29.1188,0.26701,0.165011,0.721737,0.142007,0.998946,0.275592,0.059969
176,703.144,1,5.30144,23.3016,6.23143,29.209,0.274112,0.161709,0.719136,0.13932,0.998987,0.277977,0.0590683
177,702.95,1,5.29881,23.5048,6.15085,29.4693,0.267171,0.162472,0.728962,0.140649,0.999,0.276328,0.0596258
178,710.861,1,5.3165,23.4856,6.24203,29.4431,0.265993,0.172199,0.710504,0.147915,0.998996,0.274972,0.0616603
179,717.095,1,5.30568,23.2585,6.52219,29.2452,0.273593,0.177309,0.729004,0.14911,0.999,0.277493,0.0637503
180,719.165,1,5.30387,23.2557,6.20801,29.2167,0.270234,0.178389,0.739831,0.149892,0.998382,0.276274,0.0621361
181,719.158,1,5.30288,23.1266,6.24362,29.0633,0.263391,0.180242,0.735431,0.15164,0.998383,0.270107,0.0622917
182,718.903,1,5.28387,23.1257,6.00205,29.0968,0.262629,0.183655,0.739675,0.154478,0.99885,0.274988,0.0622334
183,718.883,1,5.29408,23.2713,5.99645,29.2502,0.262295,0.184167,0.737152,0.154904,0.998942,0.275385,0.0625072
184,718.639,1,5.27643,23.063,6.13307,29.0257,0.261967,0.189132,0.721037,0.15774,0.999,0.27884,0.0617541
185,717.954,1,5.27181,23.2836,5.88662,29.2551,0.267187,0.191644,0.758073,0.158778,0.999,0.278222,0.0608828
186,716.677,1,5.29689,23.1672,6.07796,29.177,0.268913,0.195733,0.738878,0.162425,0.999,0.279279,0.0607415
187,712.33,1,5.28591,23.1913,5.85398,29.2154,0.27008,0.191478,0.730418,0.158312,0.999,0.277029,0.0602401
188,712.822,1,5.29209,23.26,6.11414,29.3254,0.266166,0.19218,0.768791,0.157162,0.999,0.273474,0.0603352
189,712.658,1,5.32291,23.2459,6.42717,29.3145,0.268293,0.196395,0.786022,0.160654,0.999,0.280293,0.0591641
190,713.092,1,5.32109,23.2982,6.56348,29.3938,0.269324,0.195135,0.779018,0.15947,0.998814,0.274052,0.0589712
191,714.578,1,5.32777,23.1953,6.49731,29.3227,0.272823,0.194008,0.775805,0.15743,0.998838,0.277312,0.0589041
192,716.351,1,5.29363,23.1747,5.96648,29.3273,0.265915,0.19405,0.756161,0.158112,0.998762,0.273532,0.0609448
193,720.773,1,5.29791,23.2146,6.08312,29.3335,0.264717,0.197321,0.737015,0.16057,0.998909,0.271062,0.063403
194,714.096,1,5.29014,23.0906,5.97682,29.2633,0.266822,0.195438,0.718353,0.160204,0.999,0.274927,0.0617976
195,715.456,1,5.30699,23.1694,6.23786,29.3652,0.260066,0.19555,0.700164,0.160439,0.998946,0.270418,0.0622507
196,707.673,1,5.30403,23.2394,6.1744,29.4497,0.262457,0.191672,0.713938,0.157323,0.999,0.268433,0.0616666
197,710.054,1,5.31572,23.2645,6.10862,29.4423,0.255984,0.196294,0.720279,0.160067,0.999,0.266923,0.0626745
198,716.663,1,5.31641,23.229,6.36959,29.3862,0.264327,0.195151,0.70655,0.160251,0.998927,0.269498,0.06255
199,721.249,1,5.32962,23.3745,6.52253,29.5841,0.267966,0.192579,0.722188,0.158476,0.998434,0.271911,0.0616685
200,716.823,1,5.36743,23.2226,6.53017,29.443,0.263399,0.188958,0.742256,0.157022,0.998775,0.276806,0.0604226
201,714.771,1,5.33228,23.1276,6.85115,29.3938,0.264463,0.19078,0.755363,0.158223,0.999,0.275788,0.0607559
202,714.336,1,5.33404,22.9361,6.71919,29.1835,0.264911,0.199048,0.736237,0.164099,0.999,0.274181,0.0606694
203,721.002,1,5.32467,22.9297,6.39961,29.2305,0.264882,0.199593,0.717595,0.162756,0.998829,0.273381,0.0622331
204,717.235,1,5.31181,23.1011,6.32729,29.3795,0.260427,0.202106,0.740806,0.165905,0.998965,0.270625,0.0617118
205,709.72,1,5.31204,23.0459,5.92842,29.3507,0.259395,0.202387,0.722048,0.165882,0.999,0.272573,0.0606536
206,718.023,1,5.29135,23.1252,6.09695,29.4305,0.261211,0.197263,0.717939,0.161681,0.998994,0.271876,0.0625252
207,716.993,1,5.32539,23.3162,6.50641,29.6488,0.263769,0.193941,0.730697,0.159845,0.998805,0.270787,0.0616672
208,701.735,1,5.32668,23.2134,6.33896,29.5814,0.265725,0.194345,0.746311,0.161064,0.999,0.275244,0.0601058
209,702.224,1,5.32101,23.2223,6.20697,29.6277,0.269217,0.195128,0.727414,0.160742,0.999,0.277499,0.0585838
210,708.642,1,5.30224,23.2253,6.15762,29.6429,0.26955,0.194813,0.758558,0.160755,0.999,0.278949,0.0578155
211,713.403,1,5.31994,23.1498,6.11804,29.5505,0.275993,0.195744,0.739351,0.160215,0.998647,0.284308,0.0567626
212,713.079,1,5.32114,23.1575,6.1855,29.5871,0.269004,0.197211,0.730359,0.159363,0.998634,0.280015,0.0576073
213,722.108,1,5.31225,23.1496,6.0626,29.5953,0.269358,0.198127,0.732034,0.160351,0.998182,0.280381,0.0589145
214,720.291,1,5.29246,23.3007,5.88536,29.6655,0.26801,0.201283,0.761001,0.162081,0.998221,0.276828,0.0586846
215,712.01,1,5.28006,23.2558,5.97141,29.6136,0.266078,0.201964,0.741732,0.162923,0.998728,0.274996,0.0584175
216,713.009,1,5.26169,23.3063,5.89439,29.6605,0.267815,0.198132,0.723493,0.161466,0.998487,0.27864,0.0573875
217,712.394,1,5.27833,23.3822,5.84963,29.6973,0.270068,0.196509,0.705173,0.160078,0.998697,0.279912,0.0579461
218,719.897,1,5.29201,23.2541,5.96258,29.5941,0.263875,0.201684,0.738116,0.163016,0.998546,0.274029,0.0603756
