iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,646.749,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,611.45,1,11.195,17.7323,47.6228,69.2888,0.24,0.894427,0.971736,0.894427,0.932287
3,571.571,1,10.8689,19.6812,47.3844,75.2308,0.192,0.8,1.02069,0.8,0.939372
4,512.01,1,10.9838,22.4251,48.4057,74.7598,0.1536,0.715542,0.986529,0.715542,0.876472
5,491.28,1,10.8023,20.5455,50.3888,76.9608,0.12288,0.64,0.946274,0.64,0.874542
6,460.357,1,10.5631,19.6729,45.4513,74.5118,0.106212,0.572433,0.846373,0.572433,0.915591
7,429.392,1,10.5467,18.2677,47.7143,79.3627,0.0943284,0.512,0.769768,0.512,0.883153
8,400.195,1,10.5502,17.5129,49.1847,73.181,0.084438,0.457947,0.688501,0.457947,0.856717
9,387.622,1,10.3563,16.2479,48.4978,79.9144,0.081897,0.4096,0.615814,0.4096,0.87813
10,373.343,1,10.4864,16.1097,47.9145,75.9065,0.0783736,0.366357,0.582264,0.373982,0.83283
11,359.694,1,10.6177,14.376,48.5002,68.189,0.0750084,0.32768,0.598767,0.35041,0.77277
12,352.086,1,10.6883,14.3729,49.5182,69.7438,0.0744141,0.293086,0.56214,0.340874,0.778427
13,342.081,1,10.6943,14.2248,49.455,69.0647,0.072517,0.262144,0.550783,0.304887,0.767764
14,327.166,1,10.793,14.6074,49.11,65.8917,0.0682785,0.234469,0.53604,0.324752,0.764245
15,312.078,1,10.8878,15.5498,48.3498,64.5345,0.0668481,0.209715,0.483314,0.290467,0.694788
16,309.971,1,10.8488,14.9842,48.3851,63.8249,0.0668408,0.187575,0.463715,0.283542,0.696228
17,311.66,1,10.8372,15.3271,47.8204,65.8977,0.0663308,0.173775,0.509514,0.288839,0.693111
18,306.42,1,10.8864,15.5506,48.8614,63.6629,0.0643381,0.180569,0.494105,0.302126,0.697659
19,306.646,1,10.8626,16.3118,49.3867,62.764,0.0635661,0.179401,0.482415,0.325692,0.711155
