iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1454.07,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1436.16,1,5.61048,31.1855,7.42789,38.5624,0.974679,0.974679,1.0681,0.974679,0.998761,0.974679,0.974679
3,1428.73,1,5.3023,29.2124,7.28142,36.4529,0.95,0.95,1.11545,0.95,0.998761,0.95,0.95
4,1413.83,1,5.35442,28.5306,8.20504,35.3732,0.925945,0.925945,1.29474,0.925945,0.998761,0.925945,0.925945
5,1412.21,1,5.18588,27.7442,6.5015,34.246,0.9025,0.9025,1.34116,0.9025,0.998761,0.9025,0.9025
6,1395.16,1,5.13996,27.5309,7.23176,33.9586,0.879648,0.879648,1.36207,0.879648,0.998761,0.879648,0.879648
7,1387.34,1,5.16021,29.3307,7.91606,36.0796,0.857375,0.857375,1.32758,0.857375,0.998761,0.857375,0.857375
8,1367.49,1,5.37464,28.3336,6.93579,34.6496,0.835666,0.835666,1.29397,0.835666,0.998761,0.835666,0.835666
9,1359,1,5.64699,30.7995,7.15089,37.5747,0.814506,0.814506,1.27253,0.814506,0.998761,0.814506,0.814506
10,1342.95,1,5.64377,27.3393,6.83642,33.2409,0.793882,0.793882,1.24031,0.793882,0.998761,0.793882,0.793882
11,1331.42,1,5.56988,27.2387,6.92448,33.1063,0.773781,0.773781,1.25066,0.773781,0.998761,0.773781,0.773781
12,1316.28,1,5.43645,25.6025,6.51739,31.0787,0.754188,0.754188,1.21899,0.754188,0.998761,0.754188,0.754188
13,1319.03,1,5.46202,26.1322,7.95547,31.7796,0.735092,0.735092,1.38116,0.735092,0.998761,0.735092,0.735092
14,1313.08,1,5.37251,23.8622,7.46378,29.1793,0.716479,0.716479,1.65864,0.716479,0.998761,0.716479,0.716479
15,1303.51,1,5.3347,23.4645,8.96484,28.9257,0.698337,0.698337,1.7211,0.698337,0.998761,0.698337,0.698337
16,1301.01,1,5.34633,22.3841,11.5842,27.5505,0.680655,0.680655,1.67752,0.680655,0.998761,0.680655,0.680655
17,1275.68,1,5.59617,23.5663,9.95026,29.0889,0.66342,0.66342,1.67937,0.66342,0.998761,0.66342,0.66342
18,1272.44,1,5.512,27.5176,10.0313,34.0521,0.646622,0.646622,1.63685,0.646622,0.998761,0.646622,0.646622
19,1252.74,1,5.41082,27.0828,8.36639,33.1984,0.630249,0.630249,1.5954,0.630249,0.998761,0.630249,0.630249
20,1244.33,1,5.66206,24.8093,9.0737,30.3095,0.614291,0.614291,1.55501,0.614291,0.998761,0.614291,0.614291
21,1237.55,1,5.5713,25.3279,11.152,31.1375,0.598737,0.598737,1.51563,0.598737,0.998761,0.598737,0.598737
22,1219.2,1,5.73378,26.9236,9.81032,33.225,0.583577,0.583577,1.47726,0.583577,0.998761,0.583577,0.583577
23,1198.93,1,5.67885,25.1558,7.68766,31.1031,0.5688,0.5688,1.43985,0.5688,0.998761,0.5688,0.5688
24,1194.45,1,5.69396,23.996,6.39233,29.6512,0.554398,0.554398,1.49456,0.554398,0.998761,0.554398,0.554398
25,1185.56,1,5.73756,24.0883,6.27399,29.6629,0.54036,0.54036,1.45671,0.54036,0.998761,0.54036,0.54036
26,1175.75,1,5.60341,24.6717,7.45789,30.6655,0.526678,0.526678,1.5094,0.526678,0.998761,0.526678,0.526678
27,1162.65,1,5.70678,25.2177,9.60355,31.363,0.513342,0.513342,1.50988,0.513342,0.998761,0.513342,0.513342
28,1146.49,1,5.66528,25.0787,7.42352,30.9162,0.500344,0.500344,1.47165,0.500344,0.998761,0.500344,0.500344
29,1142.8,1,5.60157,25.3645,7.49149,31.088,0.487675,0.487675,1.43439,0.487675,0.998761,0.487675,0.487675
30,1128.7,1,5.6054,24.4392,7.20477,29.9828,0.475327,0.475327,1.39807,0.475327,0.998761,0.475327,0.475327
31,1127.93,1,5.56937,24.2587,6.71913,29.5421,0.463291,0.463291,1.36267,0.463291,0.998761,0.463291,0.463291
32,1104.23,1,5.45354,24.3001,6.28927,29.5656,0.45156,0.45156,1.32816,0.45156,0.998761,0.45156,0.45156
33,1095.82,1,5.51451,24.656,6.0448,29.7913,0.440127,0.440127,1.29453,0.440127,0.998761,0.440127,0.440127
34,1091.08,1,5.35663,24.3329,5.43578,29.2846,0.428982,0.430532,1.26176,0.430049,0.998761,0.428982,0.428982
35,1078.63,1,5.40573,23.3398,5.90727,28.0129,0.41812,0.419631,1.30388,0.41916,0.998761,0.41812,0.41812
36,1070.36,1,5.5317,24.4717,7.08199,29.3466,0.407533,0.437475,1.27086,0.436185,0.998761,0.407533,0.407533
37,1062.32,1,5.48937,24.6505,5.6096,29.4665,0.397214,0.426398,1.32767,0.42514,0.998761,0.397214,0.397214
38,1053.16,1,5.50324,24.7169,4.24666,29.5451,0.387157,0.415601,1.29405,0.414375,0.998761,0.387157,0.387157
39,1032.1,1,5.4964,23.604,5.40827,28.275,0.377354,0.405078,1.26129,0.403883,0.998761,0.377354,0.377354
40,1031.99,1,5.57431,24.2306,5.79727,29.014,0.367799,0.394821,1.25914,0.393657,0.998761,0.367799,0.367799
41,1020.75,1,5.59493,24.0594,6.37385,28.8594,0.358486,0.384824,1.22726,0.383689,0.998761,0.358486,0.358486
42,1012.48,1,5.63076,24.5709,6.52967,29.5993,0.349409,0.37508,1.19618,0.373974,0.998761,0.349409,0.349409
43,997.671,1,5.52106,24.145,7.05249,29.1048,0.340562,0.365583,1.16589,0.364505,0.998761,0.340562,0.340562
44,988.261,1,5.62765,23.6028,7.50646,28.5513,0.331938,0.356326,1.13637,0.355275,0.998761,0.331938,0.331938
45,982.385,1,5.64383,22.732,8.13942,27.4421,0.323534,0.347304,1.1076,0.346279,0.998761,0.323534,0.323534
46,967.804,1,5.54649,22.8036,6.43425,27.5883,0.315341,0.33851,1.08386,0.337511,0.998761,0.315341,0.315341
47,957.57,1,5.64775,23.1607,7.21413,28.0036,0.307357,0.329939,1.05641,0.328965,0.998761,0.307357,0.307357
48,949.401,1,5.55695,22.8931,6.03431,27.5693,0.299574,0.321584,1.02966,0.320636,0.998761,0.299574,0.299574
49,943.565,1,5.43568,23.0579,5.28373,27.7481,0.291989,0.313442,1.00359,0.312517,0.998761,0.291989,0.291989
50,937.023,1,5.56016,23.3087,5.58028,28.1942,0.284596,0.305505,0.97818,0.304604,0.998761,0.284596,0.284596
51,930.395,1,5.49002,23.3493,5.06965,28.1644,0.27739,0.29777,0.953412,0.296891,0.998761,0.27739,0.27739
52,912.693,1,5.46789,24.5304,4.8187,29.5698,0.270366,0.29023,0.929271,0.289374,0.998761,0.270366,0.270366
53,919.607,1,5.42628,24.3728,4.50743,29.4589,0.26352,0.282881,0.905742,0.282047,0.998761,0.26352,0.26352
54,900.119,1,5.46758,25.971,3.69215,31.384,0.256848,0.275718,0.882808,0.274905,0.998761,0.256848,0.256848
55,890.771,1,5.47892,26.2829,3.38817,31.8553,0.250344,0.268737,0.860455,0.267944,0.998761,0.250344,0.250344
56,889.743,1,5.4506,26.6605,3.39965,32.2676,0.244005,0.261933,0.838667,0.26116,0.998761,0.244005,0.244005
57,875.69,1,5.43507,26.5622,3.0615,32.2317,0.237827,0.2553,0.817432,0.254547,0.998761,0.237827,0.237827
58,875.512,1,5.41438,25.9133,2.83167,31.4482,0.231805,0.248836,0.797772,0.248102,0.998761,0.231805,0.231805
59,861.405,1,5.47024,26.1293,3.6364,31.7562,0.225936,0.242535,0.806491,0.24182,0.998761,0.225936,0.225936
60,847.698,1,5.41126,26.1761,3.29214,31.7694,0.220215,0.240932,0.805131,0.238247,0.998761,0.220215,0.220215
61,855.533,1,5.44624,25.4349,3.58241,31.0082,0.214639,0.235853,0.843273,0.232215,0.998761,0.214639,0.214639
