iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,639.736,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,598.318,1,10.5265,15.6551,39.019,57.0883,0.24,0.894427,0.894427,0.894427,0.898123
3,559.082,1,10.2295,14.5865,36.457,61.0838,0.192,0.8,0.870791,0.8,0.901529
4,536.793,1,10.3627,15.53,39.167,56.9087,0.1536,0.715542,0.817314,0.715542,0.871961
5,499.239,1,10.1182,16.1659,37.7967,56.2808,0.125823,0.64,0.814621,0.64,0.878893
6,448.669,1,10.2125,13.7534,36.8288,53.3556,0.100658,0.572433,0.795722,0.572433,0.83378
7,436.714,1,10.1813,13.2257,37.664,53.9704,0.0970959,0.512,0.858716,0.512,0.745756
8,403.622,1,10.2185,14.1056,37.306,51.2832,0.0845705,0.457947,0.839937,0.457947,0.710682
9,376.954,1,10.0904,12.3654,38.8783,51.2722,0.0760616,0.4096,0.780097,0.4096,0.694736
10,365.921,1,10.0494,12.6461,37.9891,52.3205,0.0714069,0.366357,0.811538,0.366357,0.730001
11,347.68,1,10.0839,12.2543,38.0496,49.4544,0.0657736,0.32768,0.794374,0.365438,0.697033
12,343.587,1,10.099,12.4055,37.796,46.1408,0.0648755,0.294612,0.813385,0.36525,0.647698
13,335.19,1,10.1227,12.6907,38.0814,50.1307,0.0627755,0.296717,0.768069,0.370266,0.639389
14,334.978,1,10.1477,12.6731,37.6689,48.4921,0.0629869,0.284753,0.777651,0.378703,0.624501
15,327.732,1,10.1444,12.5257,38.0267,50.1568,0.0621139,0.282152,0.748953,0.344127,0.616792
16,323.634,1,10.1659,11.8292,38.7289,49.8557,0.0609188,0.281538,0.708002,0.345373,0.638238
17,320.785,1,10.1314,12.0607,38.1786,50.5223,0.0590737,0.285817,0.726449,0.359149,0.653729
18,312.114,1,10.1613,12.619,38.2685,47.2927,0.058325,0.290813,0.686542,0.321232,0.599926
19,306.409,1,10.1473,12.7398,38.5743,46.5532,0.0568364,0.29431,0.653442,0.32227,0.591983
20,302.822,1,10.1923,12.5499,39.4364,45.729,0.0566321,0.294701,0.636993,0.31479,0.574707
21,291.894,1,10.3175,12.9075,38.9778,43.7368,0.0546287,0.292933,0.658393,0.318177,0.514034
22,286.519,1,10.3322,12.5511,39.4847,43.0777,0.0536077,0.289929,0.640209,0.323931,0.472878
23,286.424,1,10.3416,12.4264,39.1955,42.8138,0.0542962,0.288319,0.641672,0.309154,0.457131
24,293.609,1,10.3085,11.8293,39.6791,42.4285,0.0571954,0.294165,0.605899,0.315755,0.411713
25,298.938,1,10.3098,12.4704,39.1146,41.9242,0.0559821,0.300329,0.709932,0.322248,0.474007
26,291.67,1,10.2891,12.2367,38.8333,42.6747,0.0540371,0.296755,0.713805,0.31375,0.477934
27,289.087,1,10.2533,12.3385,39.178,40.4491,0.0547169,0.296847,0.653737,0.299302,0.445075
28,279.542,1,10.3406,12.2255,39.6742,36.8585,0.0537315,0.28939,0.631776,0.294111,0.407649
29,273.502,1,10.2943,12.7223,39.0772,39.1404,0.052168,0.286385,0.646918,0.292289,0.381274
30,272.23,1,10.2976,12.0999,39.1671,39.3763,0.0517801,0.286345,0.69067,0.301847,0.351354
31,268.591,1,10.2914,11.3541,39.3212,40.8458,0.0522363,0.290351,0.708298,0.280188,0.314261
32,270.368,1,10.2935,11.5354,39.3506,41.9156,0.0515495,0.291219,0.715176,0.30277,0.325257
33,275.417,1,10.2709,11.3324,39.7377,42.2902,0.0523259,0.288409,0.70497,0.313161,0.348453
34,278.823,1,10.2646,11.2889,39.8151,42.1626,0.0531245,0.287198,0.670854,0.34109,0.338695
35,279.72,1,10.24,11.0931,39.958,46.2,0.0532598,0.290939,0.683056,0.331456,0.347487
36,285.162,1,10.2851,11.7982,39.7489,46.2744,0.0548213,0.291189,0.71031,0.330756,0.330834
37,281.323,1,10.2328,11.7579,39.2172,44.608,0.0536081,0.289282,0.705875,0.315771,0.35049
38,277.187,1,10.2364,11.4954,39.5733,45.0192,0.0527182,0.289615,0.678536,0.315452,0.352845
39,277.024,1,10.23,10.8186,40.6273,43.355,0.0535509,0.293505,0.618627,0.301673,0.359216
40,271.076,1,10.1922,10.6514,40.8002,41.8601,0.0522154,0.292541,0.59658,0.301069,0.347921
41,273.494,1,10.2623,11.1663,40.5736,43.1075,0.0523496,0.292375,0.621164,0.316484,0.355089
42,275.399,1,10.2623,10.485,40.8624,41.861,0.0529221,0.294685,0.649639,0.309158,0.346737
43,271.305,1,10.2548,10.7736,40.1636,43.4703,0.0540677,0.291556,0.615192,0.295278,0.310131
44,270.678,1,10.2324,11.1325,39.842,43.8395,0.0530495,0.294392,0.634913,0.296257,0.300023
45,282.591,1,10.2091,10.9039,39.9854,44.1662,0.056934,0.291131,0.593552,0.312375,0.283326
46,282.861,1,10.2256,10.5518,39.7563,42.6577,0.0566305,0.285287,0.629267,0.338215,0.271735
47,279.617,1,10.2448,10.9435,39.4806,43.7108,0.0550178,0.291349,0.647319,0.321656,0.297629
48,272.129,1,10.2351,11.074,39.722,42.8321,0.0528904,0.294565,0.644721,0.312533,0.303295
49,266.211,1,10.2347,11.1814,39.7885,45.0483,0.0511864,0.293271,0.662312,0.318894,0.29383
50,272.161,1,10.1811,10.8672,39.77,43.9529,0.0525332,0.300273,0.654421,0.297721,0.317064
51,281.235,1,10.266,10.6426,40.513,43.8771,0.0541017,0.289718,0.644257,0.327748,0.356397
52,272.525,1,10.238,10.8489,39.891,44.629,0.0513639,0.295003,0.63268,0.344705,0.34854
53,277.816,1,10.2156,11.0586,39.6215,44.1684,0.0532265,0.297114,0.626368,0.335396,0.334135
54,276.164,1,10.246,11.5403,40.0755,41.7344,0.053261,0.296008,0.618154,0.316904,0.344367
55,278.56,1,10.2807,11.3917,39.9865,42.7051,0.054406,0.292337,0.579561,0.319041,0.351243
56,276.57,1,10.2484,11.23,39.9071,43.4645,0.053764,0.292999,0.55748,0.32409,0.354096
57,277.127,1,10.2405,11.3885,40.1223,44.7691,0.0530952,0.29228,0.632943,0.318471,0.359735
58,280.387,1,10.1622,11.0715,39.9255,45.4205,0.0522187,0.300896,0.653878,0.316914,0.413217
59,276.458,1,10.2009,11.1153,39.816,44.3537,0.0511055,0.302051,0.633852,0.316357,0.44136
60,264.126,1,10.2331,11.4856,39.962,43.7631,0.0494135,0.301766,0.606673,0.304674,0.394764
61,279.771,1,10.2315,11.6104,39.8137,43.0127,0.0531731,0.300783,0.613603,0.302163,0.414357
62,282.923,1,10.2338,11.7035,39.3102,43.3421,0.0536083,0.2923,0.637936,0.315358,0.409095
63,278.776,1,10.258,11.5309,38.7809,43.4456,0.0529019,0.284461,0.686559,0.311144,0.37766
64,278.633,1,10.2306,11.45,39.7661,44.8175,0.0510629,0.289359,0.697584,0.324944,0.441852
65,276.016,1,10.2543,11.7485,39.5777,42.6049,0.0512098,0.289831,0.688458,0.307149,0.429926
66,275.936,1,10.2791,12.3221,39.3529,42.0548,0.0509737,0.291612,0.664881,0.306745,0.449283
67,274.408,1,10.2777,12.1958,38.8846,43.1262,0.0508034,0.291822,0.701675,0.29868,0.423851
68,274.08,1,10.3241,12.2214,39.5566,40.8849,0.0508504,0.294696,0.674508,0.30766,0.427038
69,275.323,1,10.3173,12.7739,38.2967,40.1932,0.0519108,0.291094,0.62876,0.304362,0.418127
70,270.535,1,10.3005,13.0283,38.2822,40.2561,0.0512152,0.285032,0.58709,0.308196,0.408439
71,266.88,1,10.3379,12.6086,38.642,41.6839,0.0508551,0.282567,0.57538,0.299818,0.412204
72,266.326,1,10.3271,11.7647,39.2896,40.5406,0.0510365,0.283006,0.585379,0.298272,0.38911
73,270.742,1,10.2758,12.0943,39.9728,38.5727,0.0518308,0.287994,0.571245,0.303717,0.391381
74,271.516,1,10.2779,12.1333,39.9539,38.5868,0.0528292,0.286352,0.531915,0.308438,0.376201
75,270.568,1,10.287,12.1653,38.9889,38.5614,0.0522322,0.285449,0.554552,0.306883,0.383836
76,261.641,1,10.3014,12.5126,38.4765,38.6128,0.0514577,0.285816,0.510446,0.303283,0.343314
77,269.169,1,10.261,12.242,39.2375,37.7865,0.0521951,0.283602,0.566076,0.290656,0.373213
78,274.138,1,10.2784,11.8595,39.495,38.1749,0.0528969,0.283392,0.579985,0.305798,0.383688
79,266.627,1,10.2842,12.7896,38.5763,40.1108,0.051226,0.286054,0.551196,0.300063,0.391914
80,271.076,1,10.2912,13.1634,38.6038,38.3298,0.0515993,0.285997,0.60677,0.299926,0.396905
81,271.442,1,10.3111,13.0916,38.4321,40.095,0.0513681,0.289989,0.643314,0.280948,0.421929
82,281.936,1,10.2513,13.1801,38.3455,38.9705,0.0545061,0.288265,0.609109,0.283346,0.407536
83,284.145,1,10.2708,13.6944,38.3391,39.1994,0.0549623,0.288382,0.603812,0.283448,0.427168
84,279.42,1,10.3404,14.0084,37.808,38.368,0.053413,0.284978,0.625528,0.300279,0.419461
85,282.044,1,10.3613,14.0558,38.4354,39.7507,0.053852,0.285597,0.600778,0.328314,0.415338
86,276.768,1,10.3057,13.8193,37.8805,38.561,0.0522901,0.28478,0.617278,0.321811,0.407555
87,272.454,1,10.3088,13.2146,38.3254,38.5656,0.0522288,0.286018,0.62957,0.314591,0.364528
88,273.246,1,10.3394,12.902,38.6481,39.3042,0.0531586,0.287265,0.58078,0.317909,0.355268
89,273.988,1,10.3552,13.0894,38.9444,38.7139,0.0528851,0.28746,0.59151,0.330818,0.356717
90,270.034,1,10.3571,13.2514,38.5875,38.3742,0.0516216,0.283433,0.653088,0.31657,0.352247
91,267.815,1,10.338,12.6491,38.2973,39.2255,0.0522647,0.27818,0.623367,0.324686,0.31506
92,274.458,1,10.3075,12.9691,38.2682,38.865,0.0541901,0.282816,0.614577,0.327964,0.291841
93,272.401,1,10.3208,13.2228,38.1397,38.0394,0.0538684,0.286173,0.575494,0.314991,0.315763
94,262.128,1,10.2977,13.6748,37.617,36.6084,0.0494374,0.285727,0.660667,0.325033,0.329183
95,265.641,1,10.2761,13.6909,38.4199,37.7935,0.0490743,0.29037,0.644021,0.337257,0.374613
96,268.704,1,10.3228,13.925,38.778,37.4863,0.0504206,0.289187,0.593065,0.334522,0.392094
97,261.891,1,10.2529,14.1367,38.1862,40.4156,0.0480389,0.297677,0.637525,0.311806,0.400881
98,271.428,1,10.2896,14.1103,37.8568,39.4101,0.0501994,0.299043,0.633759,0.323342,0.413788
99,265.826,1,10.3144,14.1203,38.2006,39.0218,0.0495765,0.289649,0.634808,0.310141,0.396747
100,265.651,1,10.3099,13.9878,38.1658,40.3187,0.0492382,0.288655,0.625926,0.316731,0.409307
101,265.803,1,10.2968,14.5876,37.481,39.3692,0.0488365,0.288452,0.676442,0.311311,0.408627
102,270.438,1,10.3102,14.9077,37.2605,38.8016,0.0504159,0.291343,0.656058,0.321806,0.387738
103,273.239,1,10.3296,15.0451,36.8339,40.8988,0.0515194,0.290715,0.640766,0.309613,0.398623
104,281.542,1,10.2734,14.8077,36.685,42.8518,0.0533211,0.292849,0.659165,0.312804,0.389905
105,275.271,1,10.3352,15.4151,37.019,40.4129,0.051645,0.292112,0.659667,0.3125,0.402667
106,271.778,1,10.3049,15.2186,36.6179,40.9533,0.0501534,0.294096,0.698899,0.330468,0.379082
107,280.282,1,10.2873,14.104,36.6568,40.1277,0.0529333,0.289398,0.680647,0.320105,0.378292
108,271.189,1,10.2668,13.6217,37.4966,40.3724,0.0509232,0.288766,0.666315,0.328926,0.353084
109,265.361,1,10.2638,13.4657,37.4086,37.1336,0.0489519,0.288412,0.656211,0.361377,0.347478
110,269.894,1,10.2399,12.7365,37.6852,37.8932,0.0497835,0.292465,0.616428,0.359919,0.381217
111,274.331,1,10.2813,12.728,38.3219,38.4296,0.0517076,0.289746,0.609326,0.333326,0.394264
112,270.233,1,10.2988,12.8784,38.7586,39.3342,0.0505696,0.293479,0.644998,0.313627,0.398507
113,262.36,1,10.2925,12.8804,39.0191,39.0418,0.0489288,0.286781,0.655724,0.314945,0.372099
114,280.37,1,10.229,13.2723,37.9734,40.7735,0.0526607,0.285583,0.656858,0.322515,0.396291
115,277.095,1,10.3097,12.9083,38.4418,40.1848,0.0522088,0.284999,0.620413,0.338606,0.393642
116,271.284,1,10.3225,12.7219,38.3961,39.8818,0.0508806,0.28328,0.622525,0.330629,0.399516
117,280.957,1,10.3819,13.0803,39.5119,41.1953,0.053598,0.278315,0.627525,0.346037,0.3937
118,279.865,1,10.3472,13.0495,39.2018,41.9525,0.0521801,0.284687,0.585602,0.353392,0.45939
119,277.084,1,10.3447,12.7134,39.7687,40.5955,0.0520541,0.290751,0.580963,0.343888,0.435846
120,272.976,1,10.2977,13.4629,38.7862,39.8383,0.0511099,0.289254,0.596716,0.35179,0.390356
121,271.799,1,10.3125,13.4018,38.1273,41.0039,0.0512131,0.288747,0.578376,0.351288,0.388721
122,269.167,1,10.2856,12.9222,38.7257,40.8632,0.0500879,0.292913,0.539345,0.348331,0.429007
123,272.709,1,10.3837,13.4597,39.3471,39.7918,0.050879,0.288632,0.560599,0.353901,0.441193
124,270.335,1,10.3181,13.0534,38.7255,37.6082,0.0510632,0.284259,0.53527,0.3536,0.404696
125,261.326,1,10.3257,13.1058,39.2117,38.0375,0.0495755,0.288539,0.552383,0.343026,0.361971
126,255.446,1,10.3143,13.2591,38.8284,37.2569,0.0496915,0.28598,0.494067,0.330719,0.332007
127,265.834,1,10.3262,13.4535,38.9871,37.1656,0.0519543,0.291984,0.50359,0.348495,0.324951
128,265.741,1,10.3699,13.3157,38.7857,38.3583,0.0523892,0.289945,0.484145,0.330942,0.347228
129,267.596,1,10.36,13.31,39.155,37.2052,0.0528382,0.288568,0.460692,0.330439,0.359371
130,275.417,1,10.3023,13.3523,39.133,37.6022,0.0544112,0.295797,0.459294,0.312815,0.392019
131,265.919,1,10.3264,13.2559,39.0593,39.0495,0.0521378,0.287924,0.439412,0.315522,0.403338
