iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
88,378.516,1,9.02992,8.03448,48.3326,163.046,0.0935546,0.257519,0.563951,0.154194,0.685613
89,381.27,1,9.08593,7.95771,48.3699,163.595,0.0953893,0.254257,0.563615,0.155835,0.698616
90,383.352,1,9.15388,8.05814,48.7395,163.596,0.0976099,0.255126,0.570228,0.149396,0.692773
91,385.233,1,9.01026,8.30713,47.9381,169.013,0.0973645,0.259643,0.55856,0.151765,0.658709
92,383.765,1,9.00224,8.32656,47.9559,171.129,0.0953409,0.268336,0.563364,0.161786,0.653033
93,382.639,1,8.99653,7.93087,47.9437,166.683,0.0961322,0.269128,0.586679,0.150523,0.627083
94,377.641,1,8.9465,7.82509,47.983,174.475,0.0941324,0.270686,0.588924,0.150328,0.618205
95,375.075,1,8.96049,7.69872,47.9513,176.099,0.0938489,0.274369,0.584118,0.148263,0.591222
96,384.281,1,9.07901,8.13379,48.6218,173.46,0.0982652,0.261342,0.564367,0.161284,0.604611
97,396.933,1,9.05366,8.15826,48.1521,167.486,0.103557,0.257655,0.582814,0.157483,0.619448
98,393.765,1,9.042,8.35111,48.7599,168.84,0.100591,0.272861,0.590496,0.16076,0.618912
99,385.965,1,9.0568,8.45413,48.255,164.471,0.100394,0.262193,0.556549,0.14522,0.634497
100,387.122,1,9.08174,8.86557,47.9498,158.541,0.0994178,0.272098,0.543719,0.140143,0.668871
101,385.219,1,9.14172,8.89232,47.2504,151.23,0.0983678,0.274065,0.55775,0.134893,0.682033
102,383.836,1,9.21345,8.72514,47.1206,147.182,0.0989954,0.274235,0.578078,0.130493,0.638858
103,378.544,1,9.23536,8.75717,46.6978,142.121,0.0970713,0.27675,0.591664,0.125588,0.648464
104,378.865,1,9.2428,8.73362,46.4247,135.664,0.094951,0.279236,0.599277,0.128915,0.674258
105,381.509,1,9.26333,8.64635,46.3313,131.81,0.0949614,0.279982,0.59674,0.135281,0.655702
106,387.782,1,9.38022,8.73571,46.4598,133.226,0.0977914,0.274465,0.59347,0.137145,0.68838
107,383.533,1,9.41428,8.77521,46.8416,131.524,0.0965623,0.266095,0.595738,0.145666,0.696159
108,386.587,1,9.42859,9.03956,46.6762,125.821,0.0970886,0.262899,0.62271,0.133765,0.743558
109,391.934,1,9.4573,8.84158,46.154,119.749,0.0966679,0.262804,0.653887,0.142055,0.786003
110,388.185,1,9.45359,8.90329,46.3345,118.292,0.0960189,0.260368,0.64621,0.140206,0.810708
111,389.75,1,9.43924,8.74721,45.8178,114.177,0.0950372,0.257931,0.640218,0.156729,0.788597
112,382.656,1,9.46799,8.41828,46.5785,111.433,0.0948847,0.262904,0.607603,0.142803,0.784763
113,385.995,1,9.49056,8.64066,46.8077,107.443,0.0956219,0.264587,0.641858,0.132109,0.763924
114,384.519,1,9.48321,8.76829,46.6307,107.85,0.0961728,0.267727,0.624292,0.126379,0.782786
115,390.677,1,9.44905,9.07009,46.2866,111.934,0.0986058,0.267149,0.635137,0.120905,0.765136
116,389.999,1,9.43662,8.63777,46.2856,113.245,0.0997279,0.264582,0.665539,0.117423,0.724405
117,391.278,1,9.47389,8.64868,46.5321,116.385,0.101156,0.26399,0.678962,0.118056,0.695335
118,388.818,1,9.44369,8.35709,47.1236,118.316,0.101668,0.262297,0.664272,0.110521,0.678727
119,397.368,1,9.45496,8.24941,47.5861,112.094,0.103269,0.260132,0.685356,0.107273,0.7208
120,387.033,1,9.50753,7.88743,47.966,111.701,0.0998606,0.263344,0.709885,0.114996,0.713613
121,383.633,1,9.53237,7.89324,47.264,112.879,0.099045,0.258274,0.690127,0.120315,0.664429
122,382.444,1,9.52564,8.11171,47.3731,109.208,0.097413,0.264971,0.671664,0.119301,0.683255
123,377.584,1,9.50537,8.03478,47.0832,111.448,0.0977474,0.267071,0.647236,0.112806,0.617239
124,378.03,1,9.4822,8.24549,46.8647,113.383,0.0962225,0.268611,0.677186,0.113154,0.618855
125,380.346,1,9.56832,8.32431,47.1883,115.756,0.0986873,0.266883,0.710972,0.104247,0.593335
126,376.303,1,9.62767,8.49004,46.9797,114.055,0.0977029,0.264863,0.701357,0.108088,0.588384
127,371.076,1,9.60348,8.72158,47.0185,114.772,0.0948281,0.276001,0.668,0.113297,0.596949
128,379.318,1,9.54014,8.41371,47.628,117.945,0.0957422,0.276229,0.68936,0.112916,0.589638
129,375.966,1,9.54528,8.37133,48.0153,117.243,0.0961242,0.277787,0.710469,0.106871,0.591141
130,381.455,1,9.58637,8.52057,47.0173,116.355,0.096686,0.269246,0.712514,0.117024,0.623936
131,374.619,1,9.54054,8.63786,46.7447,112.951,0.0942193,0.273791,0.694599,0.118404,0.635416
132,378.546,1,9.54264,8.76908,46.5419,115.415,0.0949407,0.266648,0.709109,0.116024,0.642988
133,381.837,1,9.5556,8.62766,46.1904,110.884,0.0947997,0.26686,0.744706,0.118069,0.651383
134,394.072,1,9.51225,8.7552,46.5273,111.614,0.0970427,0.276496,0.757725,0.121635,0.675063
135,389.287,1,9.54081,8.40276,46.1966,107.451,0.0971239,0.26803,0.756126,0.122717,0.708329
136,377.222,1,9.65029,8.61894,46.9097,103.627,0.0955321,0.260616,0.728602,0.119776,0.683842
137,374.921,1,9.586,8.48363,46.3902,106.882,0.0951127,0.260959,0.765968,0.107069,0.6297
138,372.229,1,9.61201,8.60372,46.5603,105.599,0.0946779,0.2585,0.737731,0.106745,0.597951
139,376.871,1,9.67065,8.77768,46.0708,97.1902,0.0956918,0.266414,0.720725,0.102351,0.614067
140,369.559,1,9.73085,8.8318,46.3418,89.1557,0.0947812,0.271929,0.74096,0.0936761,0.596834
141,380.626,1,9.74064,8.92014,46.3406,88.7626,0.0963591,0.273776,0.78063,0.0922807,0.623913
142,377.655,1,9.75509,8.9274,46.5545,85.8648,0.0954552,0.273283,0.817254,0.090131,0.654759
143,366.69,1,9.77601,8.97803,46.3845,87.4072,0.0913883,0.270426,0.817462,0.0942098,0.68409
144,374.281,1,9.74773,9.33845,46.1963,89.5131,0.0912624,0.281136,0.797676,0.100417,0.689176
145,367.819,1,9.8075,9.39893,45.9103,86.4256,0.0909306,0.277948,0.835886,0.0907095,0.682786
146,362.131,1,9.82666,9.52088,45.537,82.3705,0.0895364,0.2712,0.832197,0.0889396,0.657016
147,370.587,1,9.80081,8.9024,45.3729,81.646,0.0901789,0.271914,0.87636,0.0869881,0.677789
148,377.569,1,9.82743,8.85425,45.5046,82.0231,0.0931937,0.272493,0.895019,0.0849568,0.672911
149,375.362,1,9.78845,8.82357,45.1151,82.194,0.0930447,0.271166,0.921043,0.0819433,0.690521
150,381.296,1,9.70682,9.29923,45.0611,84.5185,0.0947663,0.273857,0.897144,0.0844718,0.674981
151,372.351,1,9.74177,9.29033,45.2995,88.0898,0.09318,0.270808,0.887055,0.0913914,0.646632
152,370.783,1,9.79102,9.48288,45.322,90.6046,0.0953565,0.261723,0.815757,0.0850533,0.625319
153,364.152,1,9.81095,9.66905,45.0077,87.9188,0.094769,0.260202,0.755165,0.079453,0.632474
154,373.883,1,9.775,9.72075,45.2358,86.5618,0.0938195,0.270585,0.806869,0.0852617,0.634038
155,376.736,1,9.85356,9.4175,45.2381,82.7403,0.0953889,0.273753,0.837965,0.0827421,0.647138
156,374.683,1,9.84304,9.97718,44.7315,84.4726,0.0958406,0.277092,0.823128,0.0815696,0.629825
157,369.201,1,9.77011,9.48467,44.6866,85.3405,0.0938274,0.269092,0.790475,0.0841358,0.653902
158,363.922,1,9.74274,9.03942,44.9778,86.9542,0.0924804,0.260457,0.778674,0.0831562,0.646787
159,364.098,1,9.71772,9.1503,44.7082,90.2634,0.0923776,0.252942,0.758846,0.0786839,0.676526
160,371.018,1,9.73689,9.02009,44.8008,89.5143,0.0936763,0.249556,0.776943,0.0821596,0.678693
161,378.511,1,9.66712,8.73912,44.8435,93.363,0.0949158,0.260647,0.768115,0.0889931,0.695796
162,390.339,1,9.68576,9.64038,44.6276,92.4603,0.0971076,0.277171,0.801846,0.0941917,0.721227
163,378.77,1,9.74484,10.0943,44.1701,88.3708,0.0954621,0.27729,0.808324,0.097715,0.695281
164,378.537,1,9.79819,10.2681,44.401,88.189,0.0946602,0.273124,0.783165,0.104899,0.679788
165,382.635,1,9.81511,9.86872,44.9876,86.8289,0.0941034,0.276301,0.768884,0.112341,0.712617
166,380.241,1,9.82005,9.16568,45.5102,83.6655,0.0933811,0.283842,0.769139,0.106024,0.756643
167,375.036,1,9.836,9.43912,45.3404,84.0677,0.0921182,0.280155,0.776217,0.107405,0.729448
168,385.449,1,9.85884,9.2743,46.0494,82.0615,0.0939696,0.277882,0.801305,0.111598,0.714979
169,373.382,1,9.88617,9.08526,46.0221,82.1672,0.0936789,0.274221,0.829753,0.0999295,0.670403
170,368.315,1,9.83024,9.17369,45.5444,82.0362,0.0932277,0.280228,0.827907,0.0841275,0.65855
171,373.595,1,9.82396,9.64027,45.2262,81.356,0.0945982,0.281507,0.788164,0.0795073,0.678014
172,368.022,1,9.87027,9.7687,45.4392,79.4581,0.092575,0.285757,0.80991,0.0842446,0.655597
173,366.949,1,9.88946,9.62798,44.8453,78.8525,0.0914411,0.280219,0.845078,0.0831788,0.649425
174,370.376,1,9.88826,9.31172,45.1822,80.1225,0.0932989,0.273161,0.824301,0.0849517,0.606083
175,372.096,1,9.90635,9.17232,45.0041,79.8472,0.0951438,0.268174,0.836466,0.085131,0.562128
176,361.326,1,9.89543,9.24752,44.9313,80.1004,0.0932969,0.270373,0.810664,0.0858599,0.522963
177,369.452,1,9.94924,9.18508,44.8684,79.9521,0.0949897,0.274327,0.798807,0.0890386,0.50496
178,368.847,1,9.97912,9.53152,44.9925,79.7448,0.0956768,0.270055,0.840631,0.087483,0.483011
179,361.615,1,9.99469,9.36249,45.0806,77.4742,0.0947506,0.267232,0.861206,0.0874153,0.442507
180,353.882,1,10.0649,9.46395,45.4151,75.4403,0.0923512,0.262434,0.859969,0.0849258,0.456839
181,350.326,1,10.0521,9.39129,45.1444,78.4968,0.0920221,0.266695,0.894647,0.0766315,0.41345
182,352.92,1,10.0287,9.19724,45.2289,76.833,0.0910172,0.2698,0.92668,0.0810565,0.390559
183,349.489,1,10.0322,9.2392,44.8954,74.1001,0.0903116,0.26893,0.930549,0.0771953,0.395315
184,351.76,1,10.0504,9.26357,45.0528,73.2412,0.0907252,0.267043,0.887222,0.0799811,0.394266
185,356.47,1,10.1156,9.09481,45.2588,72.7469,0.0911385,0.268827,0.884914,0.0898265,0.397993
186,352.614,1,10.1343,9.31722,45.3163,70.1361,0.0907585,0.270978,0.880413,0.0902348,0.387205
187,349.601,1,10.1494,9.40072,45.2962,65.6096,0.091153,0.27037,0.890458,0.0850898,0.360841
188,354.251,1,10.1549,9.46602,44.9342,61.5858,0.0924516,0.266165,0.907947,0.0844956,0.344191
189,350.672,1,10.16,9.42847,44.3553,59.3374,0.0925174,0.267572,0.921109,0.0827408,0.323604
190,355.504,1,10.1431,9.32164,43.9403,58.9531,0.0937385,0.262532,0.940425,0.0857955,0.303195
191,359.029,1,10.1339,9.481,43.9356,58.1254,0.0938695,0.265729,0.925788,0.0915358,0.308425
192,344.614,1,10.1263,9.46739,44.2025,58.3156,0.0926208,0.266437,0.954682,0.0818495,0.283283
193,349.508,1,10.1069,9.15941,44.1426,58.9531,0.0930294,0.269547,0.911777,0.0791428,0.294326
194,343.87,1,10.162,9.41621,44.4091,55.8524,0.0915425,0.26871,0.937417,0.0766923,0.30054
195,343.528,1,10.1932,9.39684,44.4659,55.0158,0.091511,0.27357,0.954487,0.0720699,0.298294
196,347.781,1,10.1744,9.64765,44.1738,54.6354,0.0933511,0.274868,0.968229,0.0664788,0.293669
197,339.36,1,10.1433,9.51534,43.9543,55.2008,0.0899038,0.271882,1.00509,0.0736421,0.278495
198,333.314,1,10.1591,9.52999,44.2008,54.6288,0.0905284,0.266943,0.978077,0.0674181,0.255631
199,340.394,1,10.1635,9.43388,44.4714,55.4701,0.0926037,0.26167,1.01252,0.0645583,0.240046
200,340.583,1,10.1783,9.83944,44.427,57.3918,0.0938641,0.258685,1.03221,0.062017,0.23376
201,337.079,1,10.1584,9.82765,44.4786,57.4892,0.094166,0.263806,1.03862,0.0563518,0.230427
202,342.232,1,10.1689,10.3213,44.4547,56.3028,0.0951376,0.265715,1.01521,0.0591896,0.223681
203,334.992,1,10.1993,10.3385,44.2885,55.2038,0.0956158,0.266324,0.964229,0.0583957,0.210405
204,327.432,1,10.2245,10.0018,44.3283,54.5734,0.0955915,0.259717,0.949419,0.0563414,0.186283
205,326.007,1,10.2433,10.0362,44.2044,52.5744,0.0948169,0.259663,0.926495,0.0555593,0.183664
206,329.602,1,10.2563,10.3691,44.2456,52.5092,0.0946675,0.258111,0.938274,0.057776,0.182141
207,334.365,1,10.2482,10.5577,43.9353,52.6207,0.0966899,0.256449,0.870882,0.057136,0.189553
208,327.135,1,10.2558,10.4364,43.7679,53.1478,0.0953786,0.257297,0.8403,0.057026,0.1942
209,329.737,1,10.2403,10.0587,43.7116,53.4725,0.094462,0.261237,0.873615,0.0599377,0.190556
210,333.812,1,10.2212,10.0755,44.0531,53.2518,0.0944952,0.265879,0.89832,0.0619219,0.19175
211,329.01,1,10.2043,9.97242,44.0663,52.0384,0.093596,0.26678,0.921275,0.0600718,0.189683
212,334.244,1,10.236,9.6728,43.7284,51.8237,0.0950663,0.26226,0.940798,0.0623966,0.182588
213,328.842,1,10.1786,9.68952,43.8829,52.3084,0.0929052,0.262749,1.00479,0.0631803,0.174049
214,322.88,1,10.1784,9.96787,44.2827,52.7079,0.0914686,0.257926,1.02267,0.0622622,0.167019
215,331.019,1,10.1576,9.73151,44.0088,52.5743,0.0936643,0.262123,1.04927,0.0583746,0.162279
216,330.72,1,10.2099,9.77863,43.9156,52.4454,0.0945146,0.258907,1.00603,0.0609553,0.163503
217,321.54,1,10.1529,9.56413,43.8872,52.8954,0.0926946,0.265251,0.99871,0.0589159,0.155568
218,323.274,1,10.2079,9.52145,44.0403,52.059,0.0936553,0.270024,1.00489,0.0540372,0.155567
219,313.855,1,10.2229,9.49681,44.0645,51.8302,0.0943134,0.264101,0.964598,0.0507938,0.136351
220,311.734,1,10.2079,9.98535,44.0326,51.7142,0.0919808,0.266844,0.94693,0.0492774,0.144074
221,316.118,1,10.2209,9.93317,44.0523,51.4284,0.0925691,0.269174,0.924589,0.0502728,0.144219
222,321.115,1,10.2202,9.83603,43.9145,51.1965,0.0927534,0.267309,0.97209,0.0519232,0.148813
223,316.688,1,10.2186,9.6813,43.8996,51.494,0.0925862,0.265254,0.966839,0.0516266,0.147881
224,312.425,1,10.2315,9.66169,44.1661,51.2279,0.0916393,0.264053,0.988706,0.0542504,0.133714
225,310.419,1,10.228,9.87435,44.1004,51.1169,0.0912343,0.264365,1.00423,0.0591121,0.114621
226,315.401,1,10.2493,10.2169,43.8705,51.3566,0.093722,0.262131,1.00162,0.05851,0.103609
227,315.432,1,10.2516,10.4941,43.7666,51.4509,0.0942292,0.261801,1.00616,0.0579099,0.103114
228,313.921,1,10.2669,10.3651,43.7569,51.3429,0.0954327,0.261748,0.952763,0.0555128,0.103451
229,313.092,1,10.2621,10.0932,43.8042,51.3175,0.0952677,0.256523,0.938254,0.0599578,0.0974688
230,308.116,1,10.2959,10.2166,43.6587,51.4237,0.094803,0.259727,0.934376,0.0632262,0.0876579
231,303.89,1,10.2853,10.3388,43.7134,51.4737,0.093888,0.262981,0.913417,0.0647797,0.0801451
232,312.222,1,10.2792,10.2837,43.59,51.3585,0.0950185,0.263649,0.978507,0.0607078,0.0812872
233,305.871,1,10.2793,9.98644,43.6314,51.2263,0.0945915,0.261954,0.970777,0.0613899,0.0766164
234,306.675,1,10.2436,10.0597,43.7361,51.1089,0.0948853,0.264944,0.965235,0.0569768,0.0767909
235,297.86,1,10.2273,10.2115,43.6855,50.847,0.0945128,0.270409,0.986625,0.0505127,0.0713329
236,305.708,1,10.2294,9.99611,43.8589,51.1481,0.095192,0.262317,1.03457,0.0491139,0.0747168
237,297.181,1,10.2404,10.0546,43.9092,51.2677,0.0944266,0.259748,1.00375,0.047714,0.0736294
238,297.045,1,10.1929,9.82012,44.1082,51.3677,0.0944072,0.25545,0.94819,0.0468814,0.0742376
239,297.275,1,10.1659,9.62194,44.2307,51.5235,0.0944854,0.259799,0.954965,0.0441884,0.0747309
240,291.269,1,10.1399,9.42629,44.1428,51.5533,0.0932357,0.255025,0.932186,0.0444152,0.0725279
241,292.673,1,10.1353,9.19956,44.129,51.8945,0.0931521,0.250626,0.956224,0.0437975,0.0709733
242,294.962,1,10.1406,9.24891,44.3084,51.8605,0.0942228,0.248606,0.943666,0.0421818,0.0721604
243,293.145,1,10.1799,9.45715,44.139,51.6588,0.0936832,0.2496,0.92001,0.0448523,0.0716951
244,300.749,1,10.1747,9.60415,44.0648,51.7464,0.0941702,0.249514,0.922525,0.0460344,0.0774192
245,306.217,1,10.1787,9.587,44.4163,51.7641,0.0950543,0.255864,0.948065,0.0502937,0.0753169
246,301.574,1,10.222,9.56185,44.5814,51.8764,0.0952015,0.259015,0.918337,0.0496165,0.0778548
247,297.865,1,10.1956,9.01397,44.8008,51.8792,0.0952782,0.255021,0.949332,0.0468693,0.0731152
248,298.568,1,10.1506,8.56284,44.762,51.8233,0.0958841,0.255114,0.954744,0.0458203,0.0680701
249,292.386,1,10.1005,8.70777,44.4457,51.9512,0.0945928,0.257564,0.94586,0.0467089,0.0618694
250,301.207,1,10.0758,9.06434,44.3064,51.5575,0.0956092,0.260855,0.978743,0.0460819,0.0617418
251,293.585,1,10.0825,8.94981,44.0251,51.6487,0.0952469,0.261724,0.984429,0.0460364,0.0577415
252,298.294,1,10.1447,9.27474,44.0317,51.8288,0.0955237,0.263327,0.955559,0.0495266,0.0587859
253,295.492,1,10.1834,9.32741,43.9375,52.174,0.0951197,0.261494,0.962836,0.0529958,0.0553331
254,293.983,1,10.1872,9.49005,43.7599,52.4694,0.0949439,0.264361,0.928312,0.0530398,0.0553298
255,298.111,1,10.1441,9.90979,43.589,52.7132,0.0950025,0.272794,0.930821,0.0537426,0.0544688
256,294.863,1,10.1966,10.1173,43.6256,53.021,0.0946696,0.270434,0.915101,0.0536633,0.0563881
257,287.723,1,10.2239,10.1896,43.5489,53.134,0.0944881,0.267705,0.895778,0.0519798,0.0529202
258,297.136,1,10.1981,9.98418,43.3037,52.9241,0.094971,0.264205,0.91587,0.0558647,0.0529832
