iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
34,438.705,1,5.3543,0.718093,13.8702,14.0051,22.2409,0.643474,0.643474,0.555586,0.62,0.0552078
35,427.467,1,5.31625,0.779795,14.2657,14.9386,21.2331,0.627181,0.627181,0.556993,0.62,0.0524474
36,423.422,1,5.33457,0.700131,14.0069,15.13,21.4653,0.6113,0.6113,0.557922,0.62,0.049825
37,412.241,1,5.31293,0.709882,14.2121,14.0272,21.4486,0.595821,0.595821,0.582653,0.62,0.0473338
38,407.006,1,5.35058,0.675155,14.5944,13.7796,21.5826,0.580735,0.580735,0.583894,0.62,0.0449671
39,394.029,1,5.35516,0.769618,15.2,14.023,21.0135,0.56603,0.56603,0.647824,0.62,0.0427187
40,384.743,1,5.34768,0.69297,15.4006,12.7382,20.2337,0.551698,0.551698,0.631421,0.62,0.0405828
41,375.833,1,5.30296,0.649288,15.8297,11.6494,20.0045,0.537729,0.537729,0.615433,0.62,0.0385536
42,372.649,1,5.32627,0.558078,15.9242,10.7645,20.0827,0.524113,0.524113,0.63824,0.62,0.036626
43,362.894,1,5.3139,0.654049,16.5239,11.1093,19.7453,0.510842,0.510842,0.657576,0.62,0.0347947
44,357.098,1,5.30401,0.627641,16.2045,10.4175,19.6451,0.497908,0.497908,0.640926,0.62,0.0333512
45,355.954,1,5.3189,0.544686,16.2988,10.4137,19.5492,0.4853,0.4853,0.624697,0.62,0.0335707
46,353.568,1,5.29341,0.568347,16.1687,9.8642,19.6752,0.473012,0.473012,0.608879,0.62,0.0333891
47,356.238,1,5.32412,0.585238,16.8125,9.87904,19.9057,0.461035,0.461035,0.601242,0.62,0.0338679
48,349.707,1,5.31178,0.560655,16.5554,9.63246,19.9679,0.449362,0.449362,0.596146,0.62,0.0328339
49,353.329,1,5.32958,0.494974,16.9034,9.66851,19.8353,0.437984,0.437984,0.586991,0.62,0.0340355
50,346.995,1,5.3311,0.413467,16.4297,9.92162,19.9283,0.426894,0.426894,0.594993,0.62,0.0328463
51,342.516,1,5.30367,0.51424,16.462,10.1181,19.5897,0.416084,0.416084,0.595007,0.62,0.0327776
52,338.209,1,5.32458,0.448904,16.6203,9.123,19.7198,0.405549,0.405549,0.579941,0.62,0.032276
53,340.437,1,5.33706,0.469179,16.8794,9.15423,19.5041,0.39528,0.39528,0.600803,0.62,0.0324363
54,338.084,1,5.30293,0.440555,17.0143,8.84626,19.1612,0.385271,0.385271,0.652056,0.62,0.0316035
55,335.903,1,5.26415,0.527225,17.3833,8.20865,19.8498,0.375516,0.375516,0.635545,0.62,0.0313495
56,340.194,1,5.27276,0.539666,17.3281,8.61557,19.342,0.366008,0.366008,0.667376,0.62,0.0318586
57,340.232,1,5.27676,0.571953,17.6237,8.68256,19.07,0.35674,0.35674,0.650478,0.62,0.0327802
58,340.851,1,5.30894,0.489389,17.2233,8.93764,19.4797,0.347707,0.351401,0.64376,0.62,0.0323979
59,339.843,1,5.32203,0.500294,17.1202,9.23997,19.4492,0.338903,0.348519,0.660488,0.62,0.032382
60,337.991,1,5.3115,0.501253,17.4396,8.70226,19.472,0.330322,0.339695,0.68491,0.62,0.032085
61,340.274,1,5.29038,0.501548,17.8251,8.49843,19.3427,0.321958,0.336245,0.67842,0.62,0.0323991
62,338.163,1,5.29716,0.4957,17.1921,8.51084,19.8036,0.313806,0.346099,0.661242,0.62,0.0324137
63,331.564,1,5.2772,0.543056,17.213,8.43948,20.0512,0.30586,0.337336,0.644499,0.62,0.0316274
64,335.949,1,5.27403,0.568485,17.14,8.53149,20.3958,0.298116,0.328795,0.657345,0.62,0.0327152
65,337.432,1,5.27987,0.545327,16.9801,8.54684,20.2046,0.290567,0.320469,0.640701,0.62,0.0336688
66,340.684,1,5.28516,0.528569,17.4023,8.88552,19.9599,0.28321,0.312355,0.689382,0.62,0.0333094
67,338.286,1,5.27957,0.561716,17.6855,8.1907,19.6325,0.276039,0.304446,0.671927,0.62,0.0335761
68,336.409,1,5.28961,0.60102,17.8443,8.28631,20.0006,0.269049,0.296737,0.654913,0.62,0.0331352
69,335.935,1,5.22926,0.582789,17.5116,7.75307,19.5943,0.262237,0.289224,0.63833,0.62,0.03306
70,325.159,1,5.24864,0.634974,17.8031,7.74142,19.4106,0.255597,0.2819,0.622167,0.62,0.0316989
71,321.238,1,5.19992,0.64388,18.1503,7.21052,19.3651,0.249125,0.274762,0.633229,0.62,0.0305468
72,323.915,1,5.22027,0.614001,18.3574,7.00492,19.4786,0.242817,0.292029,0.646374,0.62,0.0306871
73,312.094,1,5.22777,0.559816,18.3297,6.85825,19.0677,0.236669,0.297271,0.630007,0.62,0.0293052
74,324.021,1,5.23074,0.598132,18.4867,7.05038,18.9038,0.23096,0.289744,0.614055,0.62,0.0310441
75,319.914,1,5.25161,0.556489,18.5348,7.00048,18.9703,0.225112,0.288147,0.598507,0.62,0.0308998
76,323.665,1,5.26537,0.562968,18.5303,7.31544,18.9407,0.220528,0.285819,0.625353,0.62,0.0312684
77,319.117,1,5.24579,0.614809,18.6788,7.05819,18.8593,0.226666,0.28022,0.609518,0.62,0.0305327
78,310.738,1,5.23068,0.640772,18.4393,7.04218,19.3455,0.222156,0.282803,0.599536,0.349481,0.0295334
79,316.506,1,5.22424,0.64442,18.2811,7.23221,19.5798,0.221446,0.288273,0.65337,0.287975,0.0299103
80,315.173,1,5.21056,0.6264,18.4313,6.59337,20.161,0.22258,0.302367,0.636826,0.372103,0.0299264
81,315.147,1,5.2591,0.626092,19.336,6.25253,20.3185,0.222625,0.307376,0.670108,0.378314,0.0295272
82,313.238,1,5.22575,0.641298,19.2427,6.00278,20.4693,0.224438,0.306829,0.65314,0.385174,0.0294651
83,308.221,1,5.20075,0.650457,19.7031,5.58638,21.205,0.222178,0.31888,0.636602,0.221207,0.0283368
84,304.829,1,5.19875,0.655664,19.6573,5.68549,21.0973,0.227846,0.310806,0.620483,0.296469,0.0282835
85,309.589,1,5.20285,0.637576,19.3381,5.55743,20.3556,0.22256,0.302936,0.604772,0.330601,0.0292554
86,309.46,1,5.19515,0.644283,19.3421,5.58732,20.2999,0.222397,0.309178,0.589459,0.385046,0.0291122
87,299.907,1,5.22741,0.590865,19.3093,5.82665,20.3634,0.219509,0.301467,0.613327,0.423137,0.0277817
88,297.569,1,5.21989,0.5835,19.3568,5.8836,19.6872,0.213951,0.296364,0.597798,0.397532,0.0277251
89,293.123,1,5.23096,0.618783,19.2924,6.09884,20.4101,0.217927,0.295883,0.63868,0.386061,0.0266971
90,298.032,1,5.20491,0.662673,19.5863,5.95826,20.6015,0.227763,0.288391,0.701721,0.394601,0.0269708
91,299.45,1,5.23404,0.65246,19.2217,6.26657,20.7141,0.225144,0.30277,0.683953,0.404704,0.0272497
92,300.906,1,5.21992,0.60801,19.2009,6.28309,20.1154,0.224917,0.310496,0.682758,0.396689,0.0271877
93,301.21,1,5.23203,0.635478,19.3379,6.19088,20.5318,0.230522,0.302634,0.722227,0.361998,0.0270779
94,296.884,1,5.229,0.678097,19.9072,5.81161,20.5238,0.228673,0.294971,0.703939,0.42023,0.0269827
95,293.494,1,5.22448,0.670275,19.6828,5.83766,21.5179,0.226826,0.287502,0.735403,0.373409,0.026247
96,291.195,1,5.20789,0.69441,19.6981,5.81825,21.1397,0.230532,0.29028,0.722339,0.413918,0.0258645
97,300.826,1,5.19541,0.742666,19.6918,6.17278,20.5947,0.234899,0.308691,0.704049,0.489895,0.0271443
98,302.413,1,5.21733,0.753094,19.9334,5.86946,20.8601,0.233855,0.318576,0.686222,0.455469,0.0273424
99,299.113,1,5.25236,0.702132,19.9764,5.90284,21.1046,0.227934,0.310509,0.668847,0.465491,0.0273446
100,293.279,1,5.24452,0.721001,19.7972,5.87519,21.6982,0.229023,0.302647,0.657306,0.424553,0.0266478
101,301.789,1,5.28969,0.640024,19.926,6.15865,21.5456,0.223224,0.296811,0.677694,0.493352,0.0279036
102,296.39,1,5.23525,0.671133,19.8501,5.64703,21.3688,0.227404,0.294873,0.660535,0.515968,0.0274231
103,293.236,1,5.2048,0.665821,19.2719,5.75494,21.4106,0.228201,0.306235,0.67078,0.564176,0.0266366
104,294.359,1,5.18894,0.725866,19.5084,5.77136,21.444,0.225445,0.298481,0.69955,0.532415,0.0269385
105,292.017,1,5.21083,0.696667,19.8462,5.89324,21.9466,0.231659,0.290923,0.705568,0.461394,0.026322
106,287.716,1,5.1838,0.65963,19.5731,5.80969,21.9724,0.23156,0.283557,0.691619,0.522177,0.0259394
107,285.816,1,5.22207,0.614524,19.4482,5.70913,21.5432,0.228552,0.319341,0.681315,0.562007,0.0254117
108,286.843,1,5.21304,0.634843,19.5651,5.75819,21.9219,0.225946,0.311255,0.678325,0.516099,0.0255732
109,290.122,1,5.20867,0.661946,19.448,5.70595,22.0846,0.220225,0.303374,0.673554,0.456863,0.0263499
110,289.265,1,5.22865,0.661874,20.0925,5.43178,22.3952,0.222353,0.295692,0.689706,0.483577,0.0260679
111,284.259,1,5.22523,0.667681,19.8245,5.70829,23.2,0.221139,0.299191,0.704931,0.492677,0.0252768
112,292.164,1,5.23298,0.637501,19.5961,5.87072,22.6925,0.222592,0.291615,0.753522,0.500973,0.0263429
113,284.589,1,5.20531,0.67804,19.7267,5.72222,23.4016,0.230269,0.284231,0.734443,0.52221,0.0254428
114,282.518,1,5.21494,0.65718,19.6169,5.91143,23.164,0.229037,0.283861,0.735005,0.544399,0.0250658
115,276.509,1,5.21706,0.707904,19.8419,5.67019,23.1368,0.228471,0.276673,0.716394,0.48698,0.0247986
116,278.033,1,5.20904,0.669006,19.6747,5.60689,23.7423,0.225381,0.269668,0.73416,0.443223,0.02464
117,286.12,1,5.19849,0.67967,20.1046,5.37353,23.5198,0.223913,0.27453,0.762021,0.431405,0.025338
118,289.923,1,5.21502,0.669882,20.1029,5.51304,24.1904,0.219846,0.267579,0.770855,0.415233,0.0261038
119,284.176,1,5.19934,0.665193,20.3256,5.31592,25.1543,0.220067,0.260804,0.751337,0.468303,0.0257394
120,279.262,1,5.19963,0.696583,20.0315,5.60027,25.0757,0.224972,0.2542,0.732313,0.576828,0.0253164
121,271.404,1,5.16239,0.700636,19.8684,5.21917,24.3704,0.224476,0.253222,0.71377,0.622971,0.0244935
122,275.128,1,5.15283,0.746545,19.7953,5.22613,24.5989,0.226423,0.263144,0.740079,0.644323,0.024733
123,275.088,1,5.14605,0.737441,19.8728,5.04695,25.2523,0.223349,0.256481,0.72134,0.633559,0.0250974
124,275.52,1,5.17629,0.734108,20.1129,5.02502,25.5877,0.217693,0.258,0.729691,0.623511,0.0250213
125,273.102,1,5.18341,0.729509,20.7386,5.00232,25.8675,0.224875,0.255651,0.73963,0.567953,0.0243727
126,271.273,1,5.18746,0.722654,20.5435,4.85179,26.9588,0.228505,0.266382,0.725798,0.603208,0.0241438
127,267.754,1,5.17147,0.726799,21.0148,4.68651,26.664,0.233292,0.265851,0.707421,0.616951,0.0240125
128,272.764,1,5.15785,0.707042,20.9835,4.52019,27.2056,0.228984,0.277231,0.689508,0.589801,0.024497
129,273.602,1,5.15754,0.730974,20.8997,4.5779,26.1641,0.234006,0.302645,0.67205,0.64015,0.0243237
130,274.182,1,5.17462,0.651863,20.5456,4.73286,25.9597,0.228081,0.308573,0.698459,0.687875,0.0244381
131,268.843,1,5.16544,0.715188,20.7256,4.65113,26.7507,0.226354,0.30076,0.680773,0.676563,0.0240842
132,268.969,1,5.18261,0.718376,21.1185,4.65058,26.6253,0.225625,0.293144,0.688427,0.659874,0.0240699
133,273.116,1,5.17016,0.711498,20.9239,4.5707,27.7277,0.2277,0.303266,0.682671,0.714599,0.0245903
134,271.402,1,5.17378,0.666973,20.8976,4.39708,27.4461,0.223389,0.311304,0.665385,0.71526,0.0244834
135,273.145,1,5.16006,0.681259,20.8603,4.47482,28.7112,0.227426,0.303422,0.706922,0.679146,0.0244078
136,263.594,1,5.17431,0.696876,21.1366,4.6154,29.2944,0.228068,0.295739,0.689022,0.642853,0.0232942
137,266.281,1,5.16908,0.673029,20.6787,4.7245,28.6078,0.234926,0.292783,0.697864,0.647769,0.023369
138,266.261,1,5.16613,0.719068,20.9503,4.6893,27.8591,0.231472,0.285369,0.680194,0.626345,0.0236234
139,275.539,1,5.14964,0.737493,20.8899,4.74107,27.4891,0.236673,0.278143,0.717526,0.606383,0.0244254
140,271.938,1,5.1797,0.70595,20.2833,4.78975,26.92,0.234246,0.291276,0.699358,0.690369,0.0243435
141,270.494,1,5.16565,0.732343,20.5507,4.5453,27.4247,0.23801,0.29249,0.68165,0.670462,0.0243275
142,263.591,1,5.16391,0.700186,20.1279,4.71854,27.1462,0.231984,0.289202,0.66439,0.679145,0.023594
143,266.416,1,5.19,0.714338,20.2363,4.98147,25.5026,0.2306,0.289379,0.682575,0.646195,0.0235649
144,261.452,1,5.18319,0.724733,20.1693,4.82694,25.9608,0.231259,0.284781,0.665292,0.679065,0.0233094
145,269.668,1,5.15966,0.745322,20.4529,4.86454,25.2915,0.232568,0.282065,0.668926,0.655336,0.0241088
146,266.987,1,5.20535,0.680664,20.23,4.91647,25.7065,0.22727,0.28034,0.665417,0.671266,0.0240135
147,268.938,1,5.19699,0.696304,20.1364,4.94029,25.4253,0.229346,0.281243,0.648568,0.63942,0.0242016
148,268.588,1,5.18394,0.728042,20.2033,4.88736,26.1801,0.232208,0.277872,0.649952,0.660633,0.0241963
149,278.884,1,5.19545,0.730024,20.5647,4.92507,26.5278,0.233816,0.280112,0.676617,0.658897,0.0253109
150,273.853,1,5.2033,0.72464,20.4842,5.22724,27.1081,0.227896,0.273019,0.74143,0.678464,0.0246644
151,271.027,1,5.19775,0.719417,20.2316,5.06615,27.8917,0.226279,0.282852,0.722656,0.666379,0.024365
152,266.466,1,5.17565,0.75659,20.1812,5.05303,26.9765,0.229666,0.27569,0.704358,0.656284,0.0241158
153,273.338,1,5.21048,0.721711,20.397,4.89415,26.1757,0.226761,0.270269,0.686524,0.657358,0.0249169
154,275.761,1,5.18903,0.778502,20.4386,5.04538,26.3393,0.234219,0.281005,0.690829,0.658112,0.0248181
155,281.39,1,5.17995,0.745135,20.169,5.02905,25.6602,0.232929,0.288536,0.692876,0.689427,0.0255962
156,278.719,1,5.15908,0.803544,20.2124,5.07478,25.6201,0.238027,0.28123,0.675332,0.680393,0.0254636
157,272.733,1,5.18689,0.766011,20.5219,4.87615,25.8103,0.232604,0.279785,0.658232,0.669507,0.0247546
158,266.559,1,5.18629,0.732116,20.4875,4.81471,27.504,0.22721,0.293882,0.641565,0.661127,0.0239507
159,269.23,1,5.18812,0.744406,20.8442,5.01523,26.1288,0.22697,0.290636,0.70049,0.643334,0.0238619
160,266.464,1,5.22872,0.658215,20.613,4.83372,26.1901,0.221223,0.295526,0.682753,0.655237,0.0238541
161,268.187,1,5.1977,0.638462,20.6454,4.68936,26.0673,0.219327,0.288043,0.665466,0.650816,0.024169
162,269.031,1,5.21513,0.676077,20.6503,4.99382,25.8637,0.22077,0.280749,0.712185,0.636578,0.0240626
163,273.787,1,5.17481,0.689706,20.2589,5.02981,26.3082,0.220411,0.27869,0.780961,0.670704,0.0243938
164,275.587,1,5.17179,0.692738,20.1722,5.07349,26.226,0.227232,0.282804,0.775894,0.665309,0.0244563
165,270.101,1,5.18209,0.685109,20.0378,5.03789,25.7752,0.224761,0.288328,0.756248,0.714995,0.0241557
166,278.777,1,5.16776,0.719037,19.6566,4.98944,25.9565,0.226503,0.284422,0.773272,0.711608,0.0251202
167,275.373,1,5.20635,0.706604,20.1397,5.28561,24.7803,0.224126,0.27722,0.801149,0.699979,0.02478
168,274.833,1,5.20625,0.711662,20.1517,5.32037,25.2449,0.227179,0.274477,0.780864,0.705922,0.0247005
169,279.596,1,5.15681,0.714213,19.857,4.99716,25.166,0.235501,0.278601,0.761092,0.695688,0.0251791
170,281.673,1,5.13473,0.73143,20.0227,5.06656,23.2786,0.231352,0.300689,0.741821,0.677659,0.0251185
171,279.064,1,5.14953,0.725737,19.7276,5.11927,24.9699,0.225494,0.293076,0.741909,0.633589,0.0249324
172,281.219,1,5.16316,0.768333,19.8766,5.11,25.2528,0.226553,0.294947,0.737464,0.657523,0.0252006
173,283.261,1,5.15125,0.80806,20.1851,4.88942,24.5722,0.223571,0.287479,0.718791,0.658072,0.0257984
174,284.909,1,5.11264,0.821068,20.1479,4.90947,25.244,0.227314,0.2802,0.727152,0.656646,0.0259312
175,281.069,1,5.16938,0.766244,20.262,5.05991,25.4807,0.227328,0.27649,0.70874,0.67992,0.0257437
176,285.093,1,5.18062,0.72326,20.2499,5.06695,27.2524,0.226502,0.283473,0.690807,0.725918,0.0264593
177,277.897,1,5.22423,0.72278,20.3078,5.12662,26.635,0.227084,0.276355,0.673316,0.681081,0.0255692
178,275.405,1,5.19217,0.685875,20.0428,5.21539,26.0523,0.221334,0.269358,0.703029,0.692933,0.0253286
179,284.909,1,5.17294,0.661332,20.035,5.03746,27.2125,0.223694,0.275567,0.722259,0.645949,0.0259766
180,281.345,1,5.20143,0.680381,20.2263,5.10407,26.4471,0.221687,0.27256,0.735919,0.663091,0.0256226
181,275.277,1,5.1748,0.707771,20.4508,5.05614,25.6,0.225819,0.265658,0.717285,0.610508,0.0248042
182,269.897,1,5.16277,0.753623,20.5157,4.86572,24.55,0.224407,0.260989,0.699123,0.543787,0.0243672
183,271.852,1,5.15205,0.720767,20.6978,4.69614,25.1254,0.221799,0.264316,0.681421,0.545155,0.0248001
184,267.063,1,5.15466,0.696154,20.7179,4.57152,25.8909,0.226387,0.275661,0.664167,0.562802,0.0240267
185,268.695,1,5.16701,0.690731,20.4861,4.57798,25.6887,0.222235,0.280695,0.64735,0.604952,0.0242154
186,264.493,1,5.14877,0.684973,20.3922,4.64696,25.5482,0.226331,0.280549,0.630959,0.569832,0.0235539
187,264.522,1,5.17658,0.679778,20.4958,4.61466,25.9274,0.226054,0.281277,0.649236,0.631117,0.0236154
188,266.137,1,5.19861,0.68031,20.8106,4.79571,25.4716,0.220581,0.274155,0.653798,0.555988,0.0238769
189,269.934,1,5.19565,0.708856,20.4422,5.01603,24.5264,0.221567,0.296828,0.637243,0.599633,0.0242225
190,265.254,1,5.18701,0.696263,20.5791,4.87958,25.0821,0.226423,0.294451,0.621108,0.579633,0.0236401
191,269.205,1,5.1602,0.721008,20.7292,4.83059,24.1415,0.233443,0.286996,0.652247,0.610327,0.023971
192,264.893,1,5.20369,0.679014,20.6211,4.68804,24.6696,0.227532,0.279729,0.651821,0.613386,0.0238113
193,268.26,1,5.18758,0.669297,20.5005,4.74028,24.766,0.228077,0.272646,0.635316,0.626551,0.0243799
194,267.211,1,5.18008,0.705878,20.7589,4.81471,24.3113,0.227467,0.265742,0.61923,0.604533,0.0245483
195,275.427,1,5.17527,0.734731,20.4497,4.75193,24.995,0.231407,0.259014,0.621511,0.593061,0.0255748
196,280.248,1,5.19274,0.720326,20.607,4.71624,23.5891,0.225547,0.252455,0.661958,0.63013,0.0262423
197,279.139,1,5.17668,0.67622,20.3049,4.8316,24.0498,0.222079,0.271424,0.655017,0.633938,0.0256075
198,274.455,1,5.17669,0.678452,20.1243,4.88409,24.4068,0.22782,0.287325,0.642372,0.676071,0.0249572
199,274.534,1,5.18569,0.712369,20.2282,4.8226,25.2267,0.227918,0.280049,0.626107,0.674383,0.0253865
200,270.843,1,5.17957,0.728459,20.4145,4.71655,24.8325,0.227906,0.283986,0.610253,0.634979,0.0246285
201,267.899,1,5.17754,0.696634,20.2331,4.87743,24.6288,0.222136,0.276795,0.636495,0.634619,0.0243655
202,263.073,1,5.18677,0.654325,19.9857,4.88245,23.8111,0.216511,0.279698,0.620379,0.626938,0.0238431
203,265.247,1,5.19299,0.646097,20.1598,5.02523,23.16,0.219313,0.302696,0.650137,0.643059,0.0235601
204,268.864,1,5.17602,0.678331,20.5574,4.75271,23.2866,0.2217,0.296755,0.633675,0.58827,0.0241319
205,277.13,1,5.17815,0.682863,20.3733,4.83364,23.3412,0.22179,0.303721,0.61763,0.490759,0.0249902
206,278.064,1,5.17969,0.651953,20.4874,4.72266,23.1953,0.221821,0.311116,0.601991,0.514613,0.0251868
207,274.71,1,5.18905,0.687715,20.5634,4.89084,22.4886,0.221872,0.303238,0.603908,0.527878,0.0248026
208,274.59,1,5.18229,0.682203,20.333,4.77284,22.5062,0.224463,0.29556,0.605959,0.568724,0.024821
209,269.8,1,5.16691,0.677692,20.7462,4.68253,23.2095,0.223134,0.288077,0.605642,0.495664,0.0242196
210,271.684,1,5.17722,0.701005,20.6231,4.90291,23.1551,0.228654,0.280782,0.638514,0.481518,0.0241576
211,278.721,1,5.16654,0.718418,20.4311,5.10227,24.0777,0.229164,0.2863,0.663906,0.577099,0.0249697
212,280.003,1,5.16179,0.758954,20.5333,4.93647,23.4757,0.229851,0.284167,0.649768,0.568464,0.0252199
213,288.047,1,5.14955,0.744716,20.3873,5.04366,23.9342,0.233738,0.276972,0.721461,0.510006,0.025847
214,284.069,1,5.15653,0.739183,20.225,4.88756,23.8034,0.231369,0.278774,0.703193,0.530721,0.0255327
215,289.562,1,5.16341,0.7047,20.1786,4.88227,23.0223,0.225511,0.286757,0.685388,0.425069,0.026273
216,285.116,1,5.15849,0.676231,20.0346,4.89332,22.9683,0.227336,0.281065,0.668034,0.412307,0.0257701
217,275.271,1,5.16497,0.662911,20.2395,5.04559,23.0042,0.228351,0.273948,0.666885,0.486,0.0245159
218,277.282,1,5.18168,0.638604,20.0756,5.33126,23.2558,0.231206,0.277838,0.707902,0.526811,0.0244919
219,274.401,1,5.19842,0.633112,20.2056,5.1382,23.9826,0.225351,0.298404,0.689978,0.494253,0.0241463
220,275.26,1,5.18426,0.662432,19.9953,5.09408,23.8514,0.2277,0.296072,0.672507,0.578903,0.0244804
221,271.313,1,5.20177,0.669728,20.4145,5.154,24.0191,0.2283,0.288575,0.659114,0.627239,0.0243161
222,275.409,1,5.18996,0.720262,20.2918,5.18921,25.145,0.232465,0.281269,0.703663,0.599134,0.0245587
223,269.805,1,5.18782,0.713145,20.2629,5.12657,24.8504,0.239533,0.274147,0.685846,0.609055,0.0242519
224,262.862,1,5.21931,0.68736,20.3437,5.16759,24.3456,0.233468,0.267205,0.66848,0.622486,0.0235906
225,263.312,1,5.2065,0.690434,20.8357,4.91913,24.8782,0.227982,0.269824,0.651554,0.562616,0.0235855
226,270.725,1,5.19729,0.672011,20.6385,4.93707,24.5089,0.231551,0.271179,0.635056,0.5698,0.0244295
227,270.698,1,5.20292,0.674459,20.5574,4.96715,25.0833,0.228945,0.2689,0.618976,0.592551,0.0245385
228,268.625,1,5.189,0.714999,20.4907,5.0268,25.4948,0.227601,0.267688,0.603303,0.555946,0.0243762
229,265.68,1,5.20019,0.664896,19.9303,5.24677,24.6981,0.226756,0.280294,0.649792,0.641141,0.0237851
230,271.359,1,5.19524,0.607477,19.8064,5.1146,23.6754,0.22178,0.306714,0.662021,0.641702,0.024174
231,279.4,1,5.1892,0.649134,19.7598,5.06714,24.5355,0.231324,0.314483,0.701218,0.646134,0.024795
232,276.985,1,5.18144,0.676048,19.9637,5.13257,23.4238,0.233749,0.306521,0.683463,0.641263,0.0246646
233,274.872,1,5.18983,0.674514,19.9589,5.18539,23.497,0.229039,0.299002,0.666157,0.629492,0.0248238
234,272.864,1,5.21742,0.660663,20.1356,5.30422,23.4327,0.226825,0.291929,0.64929,0.551384,0.0243942
235,269.218,1,5.19035,0.672321,19.8035,5.12953,23.6982,0.224398,0.295813,0.642588,0.590714,0.0239388
236,267.681,1,5.18884,0.721944,20.2343,5.03805,24.0037,0.225076,0.290125,0.644596,0.529168,0.0236325
237,270.075,1,5.16968,0.689701,20.2879,5.06273,22.841,0.228733,0.282779,0.641223,0.57257,0.0240575
