iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
19,568.704,1,5.73309,0.361738,12.1788,16.6519,25.2674,0.945374,0.945374,0.974827,0.62,0.119164
20,559.798,1,5.65936,0.171939,12.4646,16.3563,24.3988,0.921437,0.921437,0.950143,0.62,0.113206
21,555.855,1,5.87337,0.628713,12.9718,17.1603,25.2185,0.898105,0.898105,0.926085,0.62,0.107546
22,549.674,1,5.78492,0.235413,13.1479,16.658,24.3122,0.875365,0.875365,0.902636,0.62,0.102168
23,525.57,1,5.84608,0.420975,14.4019,15.0493,23.7044,0.8532,0.8532,0.879781,0.62,0.0970601
24,512.626,1,5.82461,0.255545,14.6263,14.3667,24.0563,0.831597,0.831597,0.857504,0.62,0.0922071
25,501.884,1,5.91864,0.518824,13.8484,15.9919,23.5676,0.81054,0.81054,0.835792,0.62,0.0875967
26,489.55,1,5.91092,0.665288,14.3882,16.1682,24.12,0.790017,0.790017,0.814629,0.62,0.0832169
27,490.888,1,5.95748,0.732366,14.8826,18.0192,22.914,0.770013,0.770013,0.794002,0.62,0.079056
28,480.474,1,5.94402,0.793673,14.9659,18.4246,22.6276,0.750516,0.750516,0.773898,0.62,0.0751032
29,467.121,1,5.94077,0.598536,15.7839,17.7655,21.6906,0.731512,0.731512,0.754302,0.62,0.0713481
30,462.816,1,5.88007,0.409903,14.8383,20.357,21.572,0.71299,0.71299,0.744914,0.62,0.0677807
31,448.277,1,5.71759,0.301443,13.9561,18.7543,20.8136,0.694937,0.694937,0.733047,0.62,0.0643916
32,443.7,1,5.74688,0.520826,15.0559,19.5315,20.651,0.677341,0.677341,0.714486,0.62,0.061172
33,431.868,1,5.82666,0.45155,14.1977,19.6688,21.3851,0.66019,0.66019,0.696395,0.62,0.0581134
34,434.139,1,5.70106,0.373263,14.1402,19.4587,21.0677,0.643474,0.643474,0.678762,0.62,0.0552078
35,417.692,1,5.79332,0.477519,15.3852,20.0047,20.8455,0.627181,0.627181,0.691589,0.62,0.0524474
36,410.173,1,5.8217,0.411372,14.5876,19.6018,21.0979,0.6113,0.6113,0.674078,0.62,0.049825
37,397.237,1,5.76993,0.338184,14.6698,18.2112,21.5347,0.595821,0.595821,0.65701,0.62,0.0473338
38,394.291,1,5.8321,0.41331,15.1768,18.171,22.073,0.580735,0.580735,0.640374,0.62,0.0449671
39,383.46,1,5.75849,0.392406,14.8339,17.7269,21.823,0.56603,0.56603,0.624159,0.62,0.0427187
40,382.032,1,5.82359,0.360689,14.777,18.6662,22.1682,0.551698,0.551698,0.614822,0.62,0.0405828
41,369.701,1,5.77485,0.407111,15.1463,16.5486,21.8608,0.537729,0.537729,0.599255,0.62,0.0385536
42,368.957,1,5.78618,0.335468,15.8246,16.0122,21.5363,0.524113,0.524113,0.584081,0.62,0.0376178
43,365.563,1,5.75592,0.390365,15.3204,15.5207,21.4186,0.510842,0.510842,0.569292,0.62,0.0377725
44,359.852,1,5.76534,0.340275,15.575,15.141,21.5859,0.497908,0.497908,0.554877,0.62,0.0363018
45,362.625,1,5.76316,0.361657,15.6139,14.4309,21.2318,0.4853,0.4853,0.540827,0.62,0.0373235
46,361.432,1,5.77582,0.382338,15.6413,14.8172,21.3147,0.473012,0.473012,0.61203,0.62,0.0362209
47,367.721,1,5.74389,0.459344,16.2427,13.9188,20.7152,0.461035,0.461035,0.674895,0.62,0.0367685
48,352.971,1,5.75513,0.430101,16.5578,13.6312,20.9418,0.449362,0.449362,0.657806,0.62,0.035146
49,361.413,1,5.75112,0.420881,16.3137,14.0725,20.7005,0.437984,0.437984,0.642931,0.62,0.0360595
50,358.484,1,5.72666,0.366249,15.8405,14.2767,21.0401,0.426894,0.426894,0.626652,0.62,0.0360066
51,357.646,1,5.74903,0.419165,16.0109,15.0153,20.8757,0.416084,0.416084,0.679377,0.62,0.0359605
52,354.13,1,5.68523,0.348734,15.7512,14.6722,20.0806,0.405549,0.405549,0.67934,0.62,0.035416
53,353.859,1,5.70715,0.37949,16.2056,13.9544,20.1434,0.39528,0.39528,0.681064,0.62,0.0351107
54,351.305,1,5.69045,0.319879,16.7055,12.8352,20.1434,0.385271,0.385271,0.663819,0.62,0.0350182
55,338.734,1,5.70603,0.366168,17.2026,11.4607,19.805,0.375516,0.375516,0.64701,0.62,0.0332673
56,336.424,1,5.71837,0.359313,17.3452,11.608,19.6735,0.366008,0.366008,0.630628,0.62,0.0332662
57,338.879,1,5.71884,0.351459,17.6299,11.3431,19.4199,0.35674,0.375018,0.633422,0.62,0.0330988
58,342.864,1,5.74323,0.338114,17.638,11.9326,19.5982,0.347707,0.368265,0.652367,0.62,0.0339878
59,341.39,1,5.72838,0.319678,18.2499,11.6575,18.8939,0.338903,0.368625,0.668123,0.62,0.0336591
60,336.433,1,5.71115,0.315643,18.5162,10.3838,18.8754,0.330322,0.378959,0.651206,0.62,0.0331132
61,343.265,1,5.69828,0.288879,17.7964,10.9404,19.0745,0.321958,0.39643,0.650653,0.62,0.03394
62,341.349,1,5.69781,0.320852,17.7993,10.5034,19.0596,0.313806,0.392627,0.634178,0.62,0.0343549
63,342.84,1,5.72863,0.418529,18.1057,10.1322,18.8437,0.30586,0.38432,0.61812,0.62,0.0345091
64,343.084,1,5.71761,0.423003,18.3175,10.2051,18.8731,0.298116,0.392174,0.695793,0.62,0.033708
65,344.581,1,5.72992,0.445344,18.5134,10.4118,19.0206,0.290567,0.390006,0.717847,0.62,0.0339858
66,338.035,1,5.66842,0.361328,18.3938,9.78011,18.5302,0.28321,0.420219,0.701353,0.62,0.0327784
67,332.536,1,5.71974,0.481691,19.0064,9.07295,18.2407,0.276039,0.409578,0.687166,0.62,0.0327182
68,333.115,1,5.67259,0.471648,18.4098,9.63377,18.262,0.269049,0.399208,0.709145,0.62,0.0327363
69,328.951,1,5.66489,0.43594,18.0839,9.84279,18.7899,0.262237,0.389099,0.802066,0.62,0.0313852
70,323.906,1,5.70319,0.407268,18.7052,9.43643,18.8413,0.255597,0.379247,0.781757,0.62,0.0308573
71,324.746,1,5.67605,0.395745,19.2665,8.77123,18.5175,0.249125,0.374481,0.816055,0.62,0.0306521
72,324.079,1,5.67818,0.378983,19.219,8.71066,18.8936,0.242817,0.391451,0.795392,0.62,0.0306453
73,316.286,1,5.69136,0.427073,19.3683,8.29029,19.0412,0.236669,0.38154,0.786542,0.62,0.0298812
74,319.305,1,5.703,0.444068,19.5498,8.50402,18.9073,0.230676,0.371879,0.776689,0.62,0.0304208
75,322.355,1,5.72254,0.437431,20.1213,8.13753,18.5713,0.224835,0.366703,0.758851,0.62,0.0312922
76,318.411,1,5.68898,0.449518,20.3191,7.53322,18.5133,0.219142,0.358461,0.782867,0.62,0.0305908
77,315.042,1,5.70064,0.437307,20.2444,7.3916,19.4534,0.213594,0.35464,0.763719,0.62,0.0303113
78,310.752,1,5.69304,0.444754,19.8127,7.62538,20.1297,0.208185,0.34566,0.832651,0.48802,0.0297356
79,311.64,1,5.63795,0.480913,19.353,7.33446,20.1218,0.217004,0.347345,0.811568,0.473125,0.0294803
80,309.551,1,5.63872,0.460869,18.9801,7.6103,20.2397,0.211509,0.369449,0.808048,0.470195,0.0289302
81,307.722,1,5.65347,0.450949,19.4352,7.57405,20.1765,0.206154,0.365021,0.824162,0.41484,0.0286079
82,310.837,1,5.63193,0.435044,19.2225,7.741,20.1528,0.2077,0.36397,0.840061,0.435836,0.0289749
83,311.649,1,5.633,0.39264,19.1115,7.11804,20.6567,0.20325,0.396488,0.826509,0.404926,0.0288872
84,305.559,1,5.6425,0.462479,19.2485,7.37623,20.3178,0.207436,0.386448,0.805582,0.352089,0.0286479
85,314.897,1,5.63811,0.466848,19.0627,7.27391,20.4686,0.209671,0.376663,0.785184,0.380682,0.0300972
86,322.232,1,5.64541,0.424608,19.309,7.32845,20.5005,0.214926,0.367126,0.797606,0.451345,0.031194
87,318,1,5.67159,0.44013,19.6046,7.15868,20.012,0.209484,0.35783,0.777411,0.470117,0.0309406
88,314.387,1,5.66494,0.395172,19.7843,6.89339,19.6837,0.20418,0.362215,0.757726,0.448165,0.0305496
89,311.324,1,5.6778,0.423317,20.1284,7.10213,19.8144,0.202808,0.360365,0.73854,0.410072,0.0301301
90,314.185,1,5.67546,0.44495,20.3118,7.31775,19.2262,0.206079,0.35124,0.71984,0.383284,0.0305221
91,318.374,1,5.71087,0.476809,20.5806,7.1499,19.3013,0.203985,0.342347,0.723716,0.346102,0.0313432
92,316.281,1,5.67605,0.464804,20.2917,7.10821,19.6557,0.210483,0.345738,0.708682,0.331832,0.0305896
93,309.967,1,5.68075,0.481979,20.3596,7.00681,19.9321,0.207713,0.336984,0.744842,0.31141,0.0297553
94,307.527,1,5.69228,0.449181,20.8798,6.77747,20.0878,0.21257,0.347884,0.725982,0.369723,0.0291816
95,305.736,1,5.71537,0.465395,21.169,6.51577,20.386,0.208825,0.339075,0.713843,0.343842,0.0292235
96,305.318,1,5.73308,0.463511,21.1885,6.98304,20.4019,0.203707,0.330489,0.761309,0.349923,0.0291547
97,308.343,1,5.6796,0.45958,20.9929,6.72236,20.1469,0.216796,0.322121,0.804788,0.413336,0.0294575
98,315.366,1,5.71045,0.46391,21.2491,6.52749,20.0209,0.211307,0.313965,0.819721,0.434994,0.0307818
99,305.905,1,5.69706,0.454085,21.2606,6.17992,19.755,0.210736,0.320976,0.798965,0.441965,0.0294218
100,299.567,1,5.69444,0.515418,21.2429,6.18084,20.3415,0.21722,0.312849,0.778735,0.428349,0.0285989
101,304.694,1,5.74251,0.467399,22.0044,6.43961,19.9998,0.21172,0.304927,0.784811,0.456835,0.0293401
102,297.108,1,5.69924,0.509236,21.8401,5.6641,20.6092,0.215972,0.297206,0.76494,0.522042,0.0286204
103,289.086,1,5.68224,0.491762,21.6466,5.75493,21.6397,0.214949,0.295122,0.745571,0.532391,0.0274083
104,296.126,1,5.67585,0.50246,21.5522,5.82584,21.6228,0.21136,0.28765,0.747522,0.489505,0.0285571
105,290.861,1,5.73529,0.563116,21.9138,6.11938,22.3323,0.210304,0.280366,0.728594,0.430006,0.0281339
106,290.404,1,5.69778,0.504817,21.3839,6.23287,22.0531,0.212052,0.275149,0.778581,0.514387,0.0276325
107,291.836,1,5.71428,0.499737,21.4001,6.03947,23.0093,0.212412,0.288304,0.833284,0.578451,0.0276251
108,291.598,1,5.69099,0.493828,21.1617,5.92747,23.225,0.210394,0.281004,0.812184,0.577056,0.0280513
109,294.62,1,5.70573,0.543705,21.7255,5.44675,22.5446,0.207746,0.273889,0.805423,0.478763,0.0287235
110,292.393,1,5.71059,0.520536,21.8932,5.50357,23.1435,0.206122,0.266954,0.797301,0.547882,0.0287849
111,285.165,1,5.68291,0.534696,21.6474,5.5735,23.3604,0.200903,0.260194,0.777113,0.534091,0.0279556
112,290.769,1,5.68432,0.527518,21.6175,5.41373,22.8859,0.19917,0.253606,0.757436,0.543975,0.0289275
113,275.285,1,5.70747,0.528182,21.6108,5.5476,23.4581,0.199501,0.247185,0.738257,0.623254,0.0274812
114,278.94,1,5.63721,0.524915,21.535,5.42316,22.6883,0.212524,0.263472,0.720304,0.658837,0.0269757
115,273.653,1,5.64497,0.515101,21.6413,5.12419,23.2201,0.207143,0.256801,0.702066,0.624294,0.026648
116,276.399,1,5.62722,0.531181,21.973,4.92889,22.567,0.20626,0.257087,0.703407,0.606957,0.0267023
117,277.326,1,5.64655,0.57414,21.9733,4.71444,24.2772,0.206627,0.250578,0.685596,0.627921,0.0274458
118,280.004,1,5.65639,0.566276,22.8518,4.58106,24.3341,0.217063,0.259699,0.697086,0.575854,0.0269585
119,274.305,1,5.6835,0.614589,22.6912,4.65948,24.182,0.214022,0.253123,0.679436,0.546707,0.0266234
120,277.898,1,5.69007,0.632733,22.6922,4.94713,23.5775,0.213326,0.250377,0.704958,0.537187,0.0266993
121,273.839,1,5.68472,0.588771,22.6203,4.91415,22.6565,0.216302,0.24779,0.710817,0.600076,0.0262862
122,275.678,1,5.67023,0.565574,22.3341,4.96782,22.6919,0.220413,0.252698,0.737779,0.63193,0.0263811
123,275.441,1,5.6969,0.614171,22.5843,5.06724,22.6032,0.216846,0.259191,0.719098,0.55047,0.0261499
124,277.443,1,5.70071,0.560283,22.5469,5.15528,23.186,0.216528,0.254506,0.751822,0.534395,0.0262913
125,275.207,1,5.67396,0.573271,22.7618,4.96103,24.146,0.220907,0.248062,0.732786,0.504795,0.0263049
126,272.59,1,5.68042,0.545465,22.331,4.9478,23.8253,0.224464,0.241781,0.767144,0.584103,0.0257882
127,276.185,1,5.70027,0.552378,22.8815,4.91747,24.1976,0.22056,0.235659,0.74772,0.516643,0.0266994
128,278.524,1,5.70703,0.506184,22.8085,5.0799,24.1976,0.21581,0.234634,0.751759,0.55355,0.0268509
129,283.034,1,5.6979,0.502005,22.6863,4.82932,24.3677,0.222973,0.272879,0.732724,0.578282,0.0273557
130,285.617,1,5.70384,0.493027,22.7227,5.01172,24.9008,0.217327,0.27469,0.714171,0.570997,0.0275306
131,285.323,1,5.6927,0.592715,23.0339,4.63618,25.2899,0.211922,0.268164,0.71814,0.531421,0.0274296
132,284.179,1,5.67036,0.548211,23.0286,4.6852,24.8947,0.21368,0.261374,0.726149,0.485087,0.027182
133,283.439,1,5.67353,0.493397,23.0428,4.75088,26.1394,0.215311,0.267287,0.732591,0.634325,0.0274092
134,282.779,1,5.65615,0.469082,22.9015,4.6796,25.8127,0.209859,0.27257,0.730896,0.660615,0.0274443
135,283.929,1,5.66136,0.453988,22.6896,4.72864,25.7925,0.204546,0.265668,0.74764,0.568546,0.0276478
136,278.715,1,5.67521,0.493849,22.6695,4.84604,25.3089,0.206262,0.260952,0.784099,0.605879,0.0266249
137,274.326,1,5.6179,0.52009,22.4111,4.67326,26.3173,0.216046,0.262062,0.767963,0.632966,0.0259738
138,274.778,1,5.6566,0.586884,22.557,4.67623,26.194,0.213045,0.255426,0.748517,0.593847,0.0265283
139,278.652,1,5.63563,0.586682,23.3969,4.34545,26.8897,0.212232,0.25421,0.729564,0.440306,0.026868
140,269.671,1,5.63605,0.546295,22.6982,4.54628,25.4612,0.213554,0.267503,0.711091,0.583751,0.0257273
141,272.125,1,5.64886,0.536098,23.1619,4.48076,26.2171,0.214891,0.273923,0.693086,0.658396,0.0261332
142,270.241,1,5.62747,0.532646,22.2084,4.59994,25.234,0.20945,0.266987,0.675537,0.645089,0.0262446
143,269.265,1,5.63527,0.517679,22.3407,4.67368,24.8791,0.204146,0.260227,0.664099,0.560828,0.0258442
144,269.562,1,5.62969,0.528411,22.6299,4.52083,24.918,0.206875,0.270719,0.647284,0.571435,0.0258693
145,277.999,1,5.64134,0.562691,22.7485,4.31145,24.6844,0.214306,0.274629,0.630894,0.566098,0.0269417
146,276.048,1,5.66244,0.527772,22.6252,4.49828,23.2573,0.20888,0.291905,0.62231,0.602207,0.0266668
147,274.693,1,5.67797,0.501107,22.7524,4.50076,24.8744,0.210767,0.284514,0.643496,0.594536,0.0264984
148,281.424,1,5.65921,0.52067,23.1213,4.32757,23.6307,0.214692,0.27731,0.650527,0.57888,0.0273539
149,274.572,1,5.65865,0.558755,23.2971,4.24901,25.2553,0.213195,0.270471,0.639131,0.586967,0.0264863
150,270.909,1,5.66877,0.525456,22.856,4.43271,25.9853,0.210574,0.273542,0.6517,0.60158,0.0260086
151,267.495,1,5.68604,0.541138,22.7608,4.87688,26.4726,0.210409,0.266616,0.744411,0.613328,0.0252595
152,272.572,1,5.68312,0.596259,22.4337,4.84999,27.548,0.213825,0.259865,0.728115,0.654206,0.026452
153,272.644,1,5.70385,0.514866,22.8964,4.64237,26.3428,0.20841,0.253285,0.709679,0.60419,0.0266705
154,276.88,1,5.66703,0.516417,23.0198,4.78033,27.0425,0.207777,0.249328,0.716166,0.607281,0.0268548
155,275.371,1,5.63635,0.504337,22.772,4.50221,27.4651,0.212015,0.245758,0.698033,0.661958,0.0270935
156,273.034,1,5.64816,0.540585,22.988,4.57604,25.1477,0.216911,0.239535,0.680358,0.602416,0.0265424
157,273.335,1,5.69835,0.589582,23.2332,4.56113,25.855,0.2152,0.246148,0.698359,0.63873,0.0265592
158,275.974,1,5.70404,0.575198,23.7151,4.37375,25.5116,0.21606,0.267491,0.710046,0.660296,0.0266309
159,275.549,1,5.72031,0.580329,23.641,4.74556,26.8669,0.211798,0.260718,0.716013,0.605836,0.0265831
160,271.519,1,5.71818,0.55228,23.6798,4.52442,27.0978,0.21289,0.257744,0.697883,0.657013,0.0264214
161,273.636,1,5.69095,0.561501,23.4246,4.48707,25.1289,0.212617,0.256073,0.680212,0.592324,0.0265504
162,278.88,1,5.71824,0.621888,23.2969,4.70557,25.9731,0.213843,0.249589,0.662989,0.585865,0.0276031
163,269.883,1,5.64958,0.561505,22.912,4.59544,25.0803,0.216125,0.243269,0.653931,0.567317,0.0263006
164,270.325,1,5.6766,0.522036,23.197,4.57245,26.1188,0.214036,0.23711,0.666396,0.579133,0.0262485
165,270.598,1,5.65151,0.530693,22.6666,4.6946,26.3636,0.21828,0.256445,0.698274,0.648408,0.0259555
166,272.564,1,5.63768,0.526296,22.443,4.73594,26.0753,0.214799,0.251797,0.718863,0.597305,0.0260228
167,273.252,1,5.64745,0.49016,22.592,4.8295,25.4642,0.209361,0.264131,0.71641,0.57468,0.0260316
168,267.708,1,5.65168,0.534793,22.5138,4.77741,26.618,0.210532,0.277777,0.713846,0.65822,0.0253523
169,270.434,1,5.65156,0.574846,22.1416,4.88433,25.3495,0.21722,0.273106,0.787858,0.7064,0.0255457
170,275.875,1,5.67989,0.596428,22.0546,5.14941,25.1118,0.216231,0.287332,0.821033,0.72909,0.0260783
171,278.416,1,5.68076,0.566218,21.6457,5.51787,24.7783,0.210756,0.285958,0.825949,0.703721,0.0263908
172,276.441,1,5.68199,0.540948,21.4695,5.54031,24.9525,0.214567,0.289436,0.852132,0.737482,0.0260902
173,270.909,1,5.7006,0.58012,21.7499,5.4348,25.3814,0.210124,0.282108,0.830555,0.697846,0.0255666
174,273.484,1,5.66255,0.574275,21.9291,5.15674,25.0641,0.215033,0.274964,0.809525,0.671246,0.0259276
175,274.035,1,5.66004,0.541279,22.1939,5.12267,25.025,0.210033,0.268807,0.789028,0.670629,0.0261106
176,276.192,1,5.66025,0.517405,21.8096,5.08504,25.9634,0.210677,0.265718,0.78823,0.742797,0.0267773
177,277.191,1,5.6694,0.489458,21.7777,5.27951,25.4969,0.215098,0.25899,0.776602,0.756715,0.027221
178,278.285,1,5.70112,0.4967,21.937,5.34944,27.21,0.209652,0.281692,0.780289,0.758904,0.0271216
179,268.861,1,5.64898,0.4953,22.1551,5.04496,26.8486,0.206751,0.282033,0.80523,0.743999,0.0257655
180,267.78,1,5.67673,0.495945,22.1245,5.09949,27.5198,0.201516,0.274892,0.810304,0.724641,0.0255265
181,269.574,1,5.66096,0.549328,22.0068,4.81818,26.8748,0.209438,0.267932,0.789786,0.718847,0.026092
182,269.402,1,5.65276,0.564166,22.1831,4.85363,27.6726,0.210215,0.266125,0.769789,0.715593,0.0257821
183,264.338,1,5.63386,0.615021,21.8268,4.68337,27.7159,0.213563,0.259387,0.751897,0.764891,0.0256228
184,266.664,1,5.61793,0.602993,21.84,4.65349,28.1489,0.221654,0.272739,0.765442,0.796715,0.0256518
185,273.601,1,5.63674,0.582104,21.8586,4.85806,27.4892,0.216041,0.284523,0.802963,0.791964,0.0263778
186,268.964,1,5.61814,0.527573,21.9485,4.82558,28.1764,0.216871,0.280847,0.842538,0.770006,0.0253815
187,273.896,1,5.61405,0.533076,22.0582,4.75896,28.8368,0.21138,0.273736,0.854327,0.756261,0.0261288
188,272.416,1,5.63773,0.503116,22.2065,4.83345,29.5352,0.206092,0.266805,0.861312,0.750534,0.0262026
189,273.836,1,5.60021,0.456149,22.2152,4.94741,28.5661,0.205972,0.2797,0.847557,0.744233,0.0259973
190,276.934,1,5.61563,0.465337,22.2332,4.9817,28.4991,0.205549,0.287415,0.863298,0.733832,0.0262105
191,279.371,1,5.64471,0.468426,22.0349,4.91103,28.7218,0.207881,0.281547,0.841439,0.721581,0.026689
192,283.929,1,5.64352,0.421186,21.8325,4.86633,29.3725,0.203328,0.296543,0.894091,0.775395,0.0273698
193,276.347,1,5.64424,0.480131,21.4643,4.94878,28.4776,0.205844,0.289034,0.877441,0.769838,0.0263663
194,280.073,1,5.61789,0.513881,21.9257,4.90984,27.8101,0.207792,0.281716,0.855224,0.775963,0.0271494
195,285.003,1,5.6213,0.530085,21.9615,4.81738,26.6803,0.219321,0.274582,0.868579,0.745184,0.0273237
196,285.772,1,5.63486,0.538764,22.2388,4.37279,26.0133,0.214481,0.26763,0.846587,0.775162,0.0283375
197,284.819,1,5.62315,0.492142,22.368,4.42877,27.4766,0.21303,0.288116,0.82515,0.705125,0.0273825
198,275.668,1,5.64705,0.532019,22.6739,4.38219,29.2368,0.211575,0.31057,0.804257,0.72394,0.0262687
199,274.148,1,5.64485,0.538365,22.3352,4.73257,28.3688,0.211198,0.302706,0.800481,0.752858,0.0262791
200,277.803,1,5.62801,0.518405,22.3543,4.63368,27.4601,0.208001,0.295041,0.780212,0.733822,0.0269607
201,275.45,1,5.62338,0.522215,22.2596,4.79457,27.4387,0.209918,0.287571,0.845325,0.767413,0.0262629
202,275.69,1,5.6479,0.521168,22.1384,4.78473,26.8813,0.204642,0.288485,0.837463,0.775599,0.0265025
203,271.5,1,5.64853,0.506043,22.2439,4.73454,26.8183,0.210622,0.286332,0.816258,0.772818,0.0260515
204,274.012,1,5.66115,0.499147,22.4637,5.05417,27.7402,0.205291,0.279082,0.805546,0.727633,0.0263131
205,273.461,1,5.63243,0.492014,22.3285,4.75074,27.0467,0.213105,0.285184,0.785149,0.737196,0.0261714
206,279.288,1,5.64149,0.480118,22.2971,4.80118,27.5961,0.208516,0.288157,0.765269,0.745856,0.0271237
207,280.901,1,5.6218,0.477733,22.2382,4.72545,29.2346,0.210187,0.280861,0.749477,0.724776,0.0273402
208,279.617,1,5.61302,0.498288,22.4001,4.47329,27.6587,0.214725,0.303789,0.7305,0.711318,0.0267482
209,278.656,1,5.65248,0.589581,22.9992,4.47193,25.8004,0.213176,0.296097,0.724329,0.659924,0.0267031
210,275.132,1,5.63814,0.578199,22.644,4.64654,26.788,0.218423,0.2886,0.727444,0.671388,0.0263866
211,276.585,1,5.65972,0.59928,22.9508,4.83055,26.0346,0.215486,0.281292,0.751389,0.666236,0.0265822
212,283.497,1,5.64556,0.667429,22.7015,4.69121,25.6278,0.224167,0.27417,0.732363,0.694888,0.0275945
213,285.349,1,5.69607,0.600332,22.4058,5.36718,25.5678,0.219439,0.267228,0.772625,0.687732,0.0277783
214,278.425,1,5.67771,0.559464,22.0289,5.23489,25.368,0.216895,0.260461,0.753062,0.729275,0.0275382
215,273.671,1,5.66442,0.622356,21.6288,5.08818,24.8924,0.216182,0.253866,0.733994,0.70932,0.0268844
216,275.114,1,5.67683,0.630256,21.7578,5.19451,24.202,0.217457,0.247438,0.762111,0.692318,0.0267946
217,273.642,1,5.66613,0.602748,21.7781,5.19519,24.6747,0.212301,0.241173,0.742813,0.619111,0.0268698
218,280.804,1,5.66811,0.541911,21.7187,5.48153,23.894,0.206925,0.236199,0.748017,0.602446,0.0274368
219,279.373,1,5.68705,0.567651,21.7629,5.25861,23.586,0.209124,0.23402,0.758071,0.680396,0.0275546
220,282.104,1,5.69395,0.6162,21.8315,5.31246,24.2309,0.2138,0.247161,0.742233,0.688245,0.0277569
221,272.51,1,5.69366,0.592677,22.6225,5.02742,25.1585,0.217438,0.258099,0.72344,0.62155,0.0263691
222,277.982,1,5.68824,0.571811,22.6964,5.10565,23.704,0.219572,0.267762,0.716188,0.5954,0.026467
223,274.147,1,5.6749,0.576238,22.3929,4.87952,25.4262,0.220452,0.260982,0.698054,0.593319,0.0264681
224,270.986,1,5.66991,0.521691,22.3852,4.86703,25.2276,0.21487,0.256614,0.680379,0.629155,0.0262576
225,271.694,1,5.68987,0.565238,22.8414,4.83185,26.489,0.213042,0.253502,0.741972,0.636995,0.0259897
226,276.546,1,5.67448,0.582247,22.4611,4.79053,25.8888,0.215907,0.247083,0.723185,0.667214,0.0269699
227,269.782,1,5.68733,0.585669,22.3018,5.05377,25.9697,0.212328,0.249659,0.762538,0.644569,0.0257209
228,276.78,1,5.70942,0.613317,22.6494,4.98566,25.6451,0.223247,0.253104,0.74323,0.60781,0.0266648
229,283.149,1,5.72407,0.576451,22.3095,5.46837,24.3128,0.217594,0.276621,0.724411,0.598845,0.0272004
230,277.964,1,5.69389,0.468697,22.1033,5.47395,24.5407,0.212085,0.269617,0.744656,0.668637,0.0268802
231,277.552,1,5.70409,0.523152,22.6562,5.20397,23.7738,0.214476,0.277104,0.7258,0.622164,0.026482
232,272.121,1,5.70925,0.506323,22.4418,5.16517,23.6067,0.209925,0.270087,0.707423,0.633064,0.0261999
233,274.237,1,5.70528,0.535444,22.4224,5.19019,22.9796,0.212809,0.271499,0.68951,0.620657,0.026505
234,263.667,1,5.70898,0.577971,22.4775,5.17757,23.213,0.211759,0.264624,0.672052,0.591403,0.0251797
235,271.854,1,5.67677,0.540382,21.9738,5.33059,23.8114,0.209517,0.260154,0.677693,0.533231,0.0259447
236,269.322,1,5.67191,0.559601,22.2898,5.27671,22.7883,0.21261,0.253566,0.70086,0.473612,0.0253649
237,273.324,1,5.64531,0.534547,21.9527,5.08475,22.7349,0.214127,0.249907,0.70229,0.500163,0.0259205
