iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
37,420.143,1,5.57578,0.67283,14.2654,25.0627,34.3987,0.595821,0.595821,0.676574,0.62,0.0473338
38,407.159,1,5.60643,0.584686,14.2351,24.55,34.2912,0.580735,0.580735,0.659443,0.62,0.0449671
39,396.081,1,5.60487,0.478777,14.9326,23.9417,33.4875,0.56603,0.56603,0.642745,0.62,0.0427187
40,385.777,1,5.57568,0.516063,14.7725,23.3077,32.7419,0.551698,0.551698,0.62647,0.62,0.0405828
41,376.397,1,5.59563,0.451671,16.3778,21.5189,32.307,0.537729,0.537729,0.610608,0.62,0.0385536
42,374.353,1,5.6151,0.365286,16.7146,20.9156,31.6508,0.524113,0.524113,0.595147,0.62,0.0368592
43,375.416,1,5.56851,0.472896,16.8254,20.6461,31.7497,0.510842,0.510842,0.580077,0.62,0.0370055
44,372.809,1,5.51627,0.553252,16.8767,19.0092,31.5265,0.497908,0.497908,0.56539,0.62,0.0366627
45,371.939,1,5.55897,0.399385,16.1672,19.427,31.9821,0.4853,0.4853,0.551074,0.62,0.0371155
46,374.09,1,5.49425,0.68195,15.4457,20.0525,32.1445,0.473012,0.473012,0.53712,0.62,0.0374072
47,376.938,1,5.51692,0.533871,15.4434,19.3511,30.9893,0.461035,0.461035,0.52352,0.62,0.0387132
48,374.421,1,5.51333,0.385106,15.7634,19.3734,30.723,0.449362,0.449362,0.510264,0.62,0.0379379
49,370.827,1,5.49295,0.620026,16.9017,18.2958,30.507,0.437984,0.437984,0.497344,0.62,0.038311
50,365.498,1,5.52133,0.610187,16.9022,19.4365,30.936,0.426894,0.426894,0.484751,0.62,0.0373627
51,358.573,1,5.5486,0.395279,16.6736,18.8735,30.7789,0.416084,0.416084,0.489389,0.62,0.0360242
52,354.71,1,5.54406,0.388666,17.2095,17.7008,30.4663,0.405549,0.405549,0.476998,0.62,0.035973
53,357.845,1,5.5363,0.379392,17.4369,18.0728,30.1093,0.39528,0.39528,0.46492,0.62,0.0364345
54,357.481,1,5.59044,0.343572,18.1795,16.861,29.9564,0.385271,0.400675,0.453148,0.62,0.0362277
55,342.869,1,5.50833,0.473785,19.0277,14.9865,28.8798,0.375516,0.39053,0.46471,0.62,0.0344164
56,340.045,1,5.5066,0.418937,19.0224,15.6612,28.4512,0.366008,0.380641,0.453989,0.62,0.0341038
57,340.887,1,5.4825,0.444149,19.588,14.4711,27.6287,0.35674,0.371003,0.485281,0.62,0.034678
58,349.87,1,5.51032,0.408937,18.7433,14.9447,28.3518,0.347707,0.361609,0.477051,0.62,0.0365824
59,347.735,1,5.50485,0.404245,19.087,15.5466,28.6398,0.338903,0.352453,0.550046,0.62,0.0353449
60,344.683,1,5.52313,0.4437,20.1552,13.5261,28.3713,0.330322,0.343529,0.536119,0.62,0.0355069
61,342.397,1,5.46723,0.543909,20.2552,13.7334,28.0388,0.321958,0.33483,0.522544,0.62,0.0354588
62,342.358,1,5.51845,0.555793,20.8029,13.084,29.4079,0.313806,0.326352,0.509313,0.62,0.0356869
63,338.211,1,5.55429,0.562386,20.5223,12.8992,29.27,0.30586,0.318089,0.496417,0.62,0.0354175
64,334.257,1,5.51313,0.608956,20.5676,12.6427,28.7784,0.298116,0.310035,0.483847,0.62,0.0354728
65,332.384,1,5.51789,0.574039,21.2601,11.7245,29.4079,0.290567,0.302184,0.471596,0.62,0.0347056
66,330.367,1,5.47974,0.58875,21.3125,12.303,28.2592,0.28321,0.294533,0.488974,0.62,0.0344885
67,325.836,1,5.47201,0.673446,21.7308,11.3336,28.5131,0.276039,0.287075,0.476593,0.62,0.033972
68,326.817,1,5.40868,0.698159,21.7157,11.5203,27.7111,0.269049,0.279806,0.516182,0.62,0.0334939
69,327.722,1,5.45776,0.50471,21.7708,11.6723,27.9709,0.262237,0.272721,0.537603,0.62,0.0341387
70,322.129,1,5.45397,0.511076,21.994,11.1587,27.5776,0.255597,0.265816,0.52399,0.62,0.0338306
71,323.976,1,5.45518,0.514364,22.373,10.7154,26.9743,0.249125,0.259085,0.510723,0.62,0.0341922
72,322.873,1,5.48161,0.431577,22.5433,10.5955,27.9437,0.242817,0.252525,0.497791,0.62,0.0342761
73,314.485,1,5.48542,0.451061,22.6846,10.2432,29.4937,0.236669,0.246131,0.485186,0.62,0.0329798
74,319.199,1,5.47409,0.542326,22.8514,9.93985,30.2426,0.230676,0.239899,0.500473,0.62,0.0337749
75,321.999,1,5.44711,0.530481,22.7737,9.70838,29.8646,0.224835,0.233824,0.536734,0.62,0.0340355
76,324.512,1,5.50705,0.522603,22.921,9.58043,30.6812,0.219142,0.227904,0.563275,0.62,0.0345737
77,320.669,1,5.4266,0.539657,22.8812,9.02529,30.6812,0.213594,0.222133,0.549013,0.62,0.0341101
78,325.601,1,5.47161,0.47172,22.2853,9.27919,30.9209,0.208185,0.231156,0.589107,0.75258,0.0348163
79,321.383,1,5.43568,0.442962,21.9713,9.48152,30.4136,0.202914,0.2388,0.611304,0.744529,0.0338017
80,315.345,1,5.4953,0.417102,22.4903,9.48195,30.9838,0.197776,0.232753,0.595825,0.708157,0.0332043
81,314.306,1,5.49261,0.468016,23.3302,9.62454,31.1291,0.192768,0.22686,0.590727,0.691912,0.0330482
82,309.812,1,5.39574,0.657971,23.2273,9.33252,32.0289,0.202708,0.221116,0.606316,0.70078,0.0320801
83,314.262,1,5.37885,0.512683,23.4721,8.0123,33.9806,0.197575,0.239629,0.590964,0.71861,0.032497
84,312.043,1,5.38627,0.490995,23.2918,7.83613,31.5117,0.192572,0.257346,0.576,0.737425,0.0325007
85,310.834,1,5.4137,0.483284,23.389,7.84268,31.9549,0.191355,0.267628,0.561415,0.743884,0.0319645
86,313.564,1,5.42849,0.564708,23.6456,8.31892,32.9285,0.189507,0.260851,0.5472,0.731003,0.0328121
87,303.653,1,5.41327,0.466752,23.5656,7.77721,34.7293,0.195067,0.254246,0.597163,0.78718,0.0311715
88,296.257,1,5.42457,0.42908,23.627,8.14537,34.6207,0.210075,0.247809,0.582043,0.832456,0.0304795
89,295.221,1,5.45089,0.338917,23.7269,8.23304,34.0527,0.204755,0.241534,0.587396,0.871456,0.0307789
90,290.97,1,5.44581,0.28373,23.4606,8.36702,34.372,0.213126,0.235418,0.572522,0.906931,0.0308564
91,293.594,1,5.43242,0.377308,23.1165,8.22475,34.2914,0.207729,0.229457,0.601854,0.905526,0.031427
92,289.5,1,5.39454,0.427796,23.0089,8.277,34.0235,0.20247,0.226009,0.605275,0.901057,0.0305982
93,288.798,1,5.41487,0.41823,23.3763,8.11759,35.0336,0.197343,0.220286,0.609184,0.89927,0.0309091
94,286.777,1,5.40842,0.486282,23.7528,7.99888,36.1831,0.198452,0.214709,0.640123,0.894954,0.0304087
95,283.296,1,5.41393,0.414489,23.6828,8.10614,35.3916,0.200671,0.209272,0.623915,0.883398,0.0300399
96,281.804,1,5.42259,0.375065,23.7557,8.09149,35.8893,0.211946,0.206443,0.608117,0.913966,0.0300878
97,286.248,1,5.40509,0.428615,23.6888,8.11646,35.2725,0.209987,0.201216,0.592719,0.898107,0.0310107
98,284.245,1,5.4524,0.464586,24.3564,7.93494,34.7213,0.20467,0.196121,0.577711,0.873331,0.0309817
99,288.623,1,5.42862,0.481274,24.2241,7.52549,36.1048,0.201721,0.197244,0.563083,0.850259,0.031344
100,287.562,1,5.44468,0.515049,24.1277,7.50883,35.0329,0.197893,0.192249,0.548825,0.865942,0.0316672
101,293.144,1,5.4594,0.507478,24.3331,8.01065,32.6791,0.198295,0.187381,0.539357,0.866485,0.0321761
102,285.259,1,5.45599,0.439239,24.1805,7.84876,33.0621,0.193274,0.182637,0.5257,0.873465,0.0317547
103,282.01,1,5.42754,0.472048,24.4083,7.75214,33.3979,0.188981,0.178012,0.51957,0.88431,0.0313386
104,283.224,1,5.42918,0.431728,24.4553,7.66832,34.1024,0.191795,0.180685,0.512964,0.892471,0.0313875
105,283.707,1,5.4469,0.423426,24.5057,7.91747,35.3546,0.205229,0.178783,0.564066,0.91225,0.0313204
106,281.173,1,5.38204,0.485719,24.194,7.6431,36.8461,0.213107,0.174256,0.559613,0.909693,0.0308801
107,280.05,1,5.4069,0.380532,24.345,7.46277,36.8461,0.207711,0.169844,0.555296,0.901939,0.030806
108,277.859,1,5.39393,0.393235,24.3414,7.56106,36.3567,0.202451,0.165618,0.566357,0.904011,0.0305677
109,277.359,1,5.43175,0.4,24.1703,7.69932,33.7152,0.197325,0.161425,0.573927,0.92024,0.0312538
110,273.182,1,5.47181,0.390851,24.4935,7.72481,34.5317,0.195959,0.163487,0.559395,0.933624,0.0311107
111,269.374,1,5.45347,0.389088,24.1757,7.6328,35.395,0.196564,0.159348,0.577064,0.933039,0.030437
112,282.033,1,5.43852,0.433172,24.251,7.6827,35.7268,0.19646,0.161603,0.562453,0.902723,0.0316473
113,274.882,1,5.41099,0.445928,24.2113,7.91844,35.671,0.200244,0.157511,0.548211,0.90461,0.0309886
114,274.326,1,5.43382,0.456529,24.3519,7.92824,34.612,0.195778,0.160679,0.53433,0.906887,0.0308009
115,276.098,1,5.45073,0.524165,24.4284,7.83987,35.7477,0.20169,0.1635,0.530392,0.889221,0.030375
116,269.978,1,5.40807,0.47175,24.4123,7.5433,36.4459,0.210484,0.162084,0.516962,0.912044,0.029913
117,276.724,1,5.44233,0.435891,24.5914,7.59175,37.0154,0.206361,0.164167,0.528703,0.921992,0.0311686
118,275.204,1,5.43821,0.45513,24.6986,7.39941,36.3503,0.208554,0.16001,0.521588,0.925305,0.0314128
119,280.286,1,5.47235,0.4322,24.7133,7.68801,34.4476,0.203273,0.155959,0.508381,0.924101,0.0328657
120,277.755,1,5.48229,0.403187,24.7073,8.15643,32.6714,0.205968,0.15201,0.495508,0.925771,0.0323051
121,276.494,1,5.42759,0.386107,24.3721,7.94338,34.6112,0.216995,0.148161,0.482962,0.917365,0.0319901
122,273.117,1,5.43015,0.369588,24.3655,7.72184,34.6112,0.2115,0.144409,0.470733,0.920453,0.0316523
123,274.935,1,5.48801,0.367799,24.5455,8.10419,33.5026,0.206145,0.143608,0.458814,0.914313,0.0321754
124,275.145,1,5.45553,0.48932,24.3166,8.1268,33.9214,0.206476,0.148809,0.500247,0.920878,0.0315848
125,277.385,1,5.47749,0.478006,24.6253,7.8783,33.5239,0.201248,0.145041,0.48758,0.89191,0.0320542
126,274.705,1,5.47119,0.50156,24.5841,7.61845,34.8858,0.196152,0.141369,0.475234,0.896489,0.032204
127,277.983,1,5.46664,0.451009,24.7036,7.68044,34.1499,0.191186,0.137789,0.463201,0.860301,0.0318393
128,279.267,1,5.42584,0.539406,24.6533,7.75333,33.643,0.191903,0.14244,0.511999,0.850252,0.0311103
129,282.847,1,5.43223,0.573002,24.6681,7.53547,34.2212,0.189844,0.149024,0.538742,0.824952,0.0310085
130,286.28,1,5.37891,0.577122,24.3636,7.62344,37.2156,0.197203,0.153009,0.59393,0.879686,0.0315634
131,287.311,1,5.40142,0.49553,24.7316,7.52221,37.2156,0.195826,0.149135,0.660869,0.847615,0.0309759
132,283.948,1,5.37033,0.572209,24.9095,7.29198,38.553,0.202665,0.145359,0.665642,0.856846,0.0307288
133,284.379,1,5.36819,0.580017,24.9006,7.62066,38.8542,0.203637,0.141678,0.713012,0.861171,0.0305468
134,283.308,1,5.39484,0.556171,25.0249,7.5324,37.1543,0.202102,0.143992,0.694958,0.887014,0.0308188
135,281.838,1,5.38532,0.550439,24.9119,7.69131,37.5607,0.203173,0.140346,0.677361,0.883431,0.0307715
136,272.515,1,5.41216,0.482043,25.0326,7.476,38.1769,0.204378,0.136792,0.66021,0.897593,0.0303478
137,277.6,1,5.38226,0.515289,24.8145,7.72194,37.1629,0.208329,0.135629,0.643493,0.905973,0.0307002
138,271.299,1,5.40936,0.491616,24.8273,8.05458,36.0596,0.210537,0.132195,0.639069,0.915721,0.0301657
139,269.065,1,5.38281,0.459915,25.0551,7.74012,39.8346,0.215032,0.128847,0.67039,0.932446,0.0302397
140,272.72,1,5.4327,0.406994,24.8193,7.46234,36.9092,0.209587,0.125585,0.66757,0.935809,0.0311779
141,272.821,1,5.43419,0.417446,24.6873,7.70943,36.2749,0.204281,0.122405,0.650667,0.914307,0.0309695
142,274.05,1,5.42558,0.42805,24.5785,7.84534,36.1898,0.199108,0.119306,0.634192,0.886312,0.0312466
143,274.439,1,5.3925,0.402375,24.1285,7.66524,34.0693,0.209028,0.124232,0.618134,0.902162,0.0312363
144,276.68,1,5.41634,0.351834,24.4179,7.30397,35.0808,0.203735,0.127458,0.602482,0.879809,0.0313422
145,283.088,1,5.36543,0.368077,24.4951,7.15829,37.0541,0.203546,0.124231,0.587227,0.840667,0.0319585
146,273.916,1,5.4383,0.3907,24.3555,7.47127,35.1435,0.203944,0.121086,0.572358,0.873448,0.0311323
147,275.854,1,5.38306,0.439291,23.994,7.35708,35.6926,0.201617,0.11802,0.557866,0.832447,0.0308065
148,276.586,1,5.34801,0.540784,24.0326,7.32778,35.4695,0.208937,0.124997,0.54374,0.877556,0.0310335
149,273.914,1,5.36592,0.674863,24.258,7.89278,36.7442,0.203647,0.121832,0.581089,0.848222,0.0304427
150,268.461,1,5.40121,0.605194,24.2931,8.17777,36.1701,0.19849,0.118747,0.612472,0.861394,0.0296983
151,271.403,1,5.38666,0.670258,24.2936,8.1139,35.6332,0.193465,0.11574,0.596964,0.860055,0.0306564
152,273.615,1,5.37497,0.651313,24.3306,7.95715,34.0742,0.198075,0.120523,0.581848,0.908152,0.0316152
153,276.267,1,5.43029,0.60077,24.5047,7.75139,34.5534,0.196477,0.117471,0.567115,0.896159,0.0322336
154,280.479,1,5.46081,0.478543,24.5905,8.05783,34.9853,0.202367,0.121807,0.590509,0.905783,0.0323101
155,282.723,1,5.41637,0.43002,24.3749,8.14492,35.204,0.197243,0.121668,0.575557,0.910993,0.0331797
156,280.958,1,5.40972,0.566862,24.348,7.79782,35.589,0.197736,0.132356,0.560984,0.90745,0.0326362
157,280.488,1,5.39331,0.571302,24.581,7.27842,34.5603,0.201148,0.140223,0.546779,0.907119,0.0321763
158,276.919,1,5.40213,0.474523,24.7306,6.86302,35.8023,0.200236,0.136673,0.532935,0.906862,0.0320012
159,276.151,1,5.3996,0.452164,25.0261,7.56668,36.054,0.217954,0.149076,0.519441,0.922169,0.0315427
160,272.059,1,5.43347,0.494941,25.0845,7.46339,34.4203,0.212436,0.145302,0.506288,0.909811,0.0316126
161,273.366,1,5.41293,0.482121,25.051,7.43402,35.2539,0.215704,0.146885,0.493468,0.912308,0.0313802
162,276.057,1,5.41847,0.536777,24.8849,7.49843,35.6671,0.210242,0.145078,0.480974,0.930223,0.0324705
163,275.486,1,5.37267,0.52772,24.7251,7.20114,36.3358,0.207488,0.149965,0.468795,0.917268,0.031705
164,279.308,1,5.40776,0.558473,25.1078,7.26565,37.6984,0.211916,0.147339,0.490333,0.917539,0.0321825
165,272.184,1,5.37454,0.540229,24.8552,7.22523,36.4614,0.20655,0.143608,0.536773,0.921421,0.0310182
166,270.738,1,5.40876,0.517661,24.7303,7.21072,36.2051,0.201321,0.139972,0.523181,0.911515,0.0310692
167,271.403,1,5.43037,0.529286,24.8943,7.38968,34.8191,0.196223,0.136428,0.534797,0.890598,0.0308236
168,275.182,1,5.40188,0.518948,25.0398,7.183,36.7777,0.204482,0.14059,0.521256,0.894245,0.0310034
169,274.18,1,5.37698,0.554364,24.7464,7.3147,36.7777,0.209816,0.13703,0.537812,0.887135,0.0304742
170,277.776,1,5.39045,0.519251,24.8467,7.57105,36.4329,0.204503,0.137147,0.530263,0.889716,0.0312602
171,271.177,1,5.39025,0.43903,24.4343,7.77428,36.7744,0.209413,0.134829,0.582855,0.901546,0.0299918
172,269.759,1,5.42392,0.503516,24.7575,7.95569,37.033,0.20411,0.131415,0.583939,0.899003,0.0301615
173,272.029,1,5.42058,0.453656,24.657,7.44931,36.1072,0.198942,0.131373,0.569154,0.908935,0.0311279
174,275.891,1,5.40974,0.432488,24.6701,7.2654,38.0254,0.209974,0.140858,0.554742,0.918483,0.0315893
175,272.281,1,5.38531,0.437848,24.8935,7.15689,37.7877,0.204657,0.137292,0.540696,0.912037,0.0310961
176,272.981,1,5.42615,0.465376,24.9936,7.52432,37.0497,0.199475,0.133815,0.542169,0.915175,0.0315931
177,274.815,1,5.4671,0.474139,24.9029,8.03632,36.0945,0.197842,0.130427,0.563382,0.899497,0.0313551
178,276.136,1,5.46056,0.419983,24.9215,8.15329,36.1509,0.203694,0.135243,0.583021,0.889322,0.0307238
179,269.577,1,5.38058,0.496444,24.7914,7.51042,36.631,0.199239,0.131819,0.590715,0.892609,0.0301801
180,271.282,1,5.42621,0.399749,24.8517,7.55047,36.8313,0.209274,0.128481,0.592904,0.916614,0.030761
181,268.343,1,5.39315,0.335792,24.6378,7.73116,37.6946,0.217132,0.132509,0.577891,0.921251,0.030194
182,265.276,1,5.40908,0.31299,24.6786,7.15114,37.5179,0.211634,0.129154,0.563259,0.89687,0.0296249
183,273.935,1,5.40819,0.369461,24.6654,7.1166,36.0816,0.206275,0.131816,0.548997,0.897421,0.03105
184,273.704,1,5.43148,0.37588,24.6441,7.14772,37.2938,0.214939,0.142942,0.535096,0.911844,0.0312223
185,274.168,1,5.40628,0.340609,24.3046,7.52666,36.3614,0.209497,0.142017,0.521547,0.90851,0.0311863
186,278.94,1,5.36748,0.406091,24.4513,7.26109,36.6739,0.207208,0.150005,0.557153,0.902681,0.0309978
187,279.588,1,5.38878,0.468973,24.4752,7.49696,35.843,0.210438,0.156081,0.549077,0.90703,0.0310823
188,280.504,1,5.40857,0.477085,24.5554,7.37597,34.6949,0.206198,0.155705,0.537861,0.904061,0.0313708
189,279.156,1,5.41191,0.392054,24.6919,7.49954,34.966,0.202112,0.151762,0.548689,0.872655,0.0306624
190,276.084,1,5.40595,0.398954,24.746,7.46438,36.2499,0.214301,0.150092,0.571367,0.896787,0.0302117
191,276.029,1,5.39284,0.422927,24.7442,7.5489,38.9403,0.208874,0.146292,0.568994,0.899562,0.0306516
192,275.672,1,5.35777,0.480196,24.8318,7.2594,39.3053,0.214787,0.146809,0.56191,0.876779,0.0298764
193,278.006,1,5.34126,0.553705,24.767,7.0999,39.4282,0.209731,0.143193,0.547682,0.842022,0.0303699
194,280.563,1,5.35104,0.529864,24.7275,7.13839,36.5943,0.204449,0.139568,0.555957,0.847788,0.0307876
195,283.249,1,5.41863,0.54002,25.0318,7.67495,35.851,0.199273,0.136034,0.566222,0.853809,0.031804
196,278.787,1,5.41206,0.541086,25.4255,7.24988,35.4308,0.194227,0.132589,0.551885,0.868632,0.0316382
197,276.916,1,5.3974,0.541278,25.4651,7.06293,36.4827,0.198525,0.129232,0.539168,0.890205,0.0316509
198,274.972,1,5.42775,0.536637,25.386,7.25372,35.7416,0.194188,0.12596,0.581649,0.903052,0.031557
199,278.143,1,5.39602,0.62135,24.9867,7.53251,37.1936,0.202551,0.134452,0.574241,0.910372,0.0316519
200,278.384,1,5.38128,0.628971,24.8528,7.44412,35.4502,0.207405,0.145241,0.5597,0.893537,0.0309662
201,281.026,1,5.35967,0.64111,24.7525,7.15577,37.1119,0.203954,0.141563,0.549122,0.874212,0.0312742
202,276.546,1,5.37485,0.546111,24.6812,7.09441,35.4013,0.199626,0.137979,0.535217,0.854759,0.0310397
203,275.528,1,5.40501,0.485705,24.7885,7.51128,35.0694,0.203588,0.134485,0.558624,0.8459,0.030319
204,279.287,1,5.39934,0.517969,24.8055,7.65732,36.2749,0.200753,0.13108,0.544479,0.851778,0.0312665
205,277.185,1,5.38327,0.562165,24.9895,7.71759,35.368,0.199178,0.127761,0.530693,0.836118,0.0314894
206,276.847,1,5.40415,0.588476,25.0084,7.74414,35.3957,0.206738,0.124526,0.517255,0.841761,0.0315299
207,275.13,1,5.43332,0.492587,24.8856,7.75688,35.9764,0.207979,0.121373,0.504158,0.871654,0.0315191
208,273.282,1,5.43943,0.457267,24.9011,7.85027,34.7959,0.202713,0.118299,0.564927,0.872057,0.0311635
209,276.064,1,5.4499,0.399147,25.1365,7.87608,34.9046,0.19758,0.115304,0.625594,0.832977,0.030375
210,275.119,1,5.45398,0.457265,25.105,8.16173,36.2408,0.19881,0.120247,0.638929,0.849702,0.0300942
211,279.544,1,5.44431,0.518458,25.033,8.52047,36.1842,0.205553,0.118969,0.69232,0.856782,0.0304336
212,286.161,1,5.4454,0.461121,24.9788,8.27146,36.5234,0.203986,0.121209,0.713856,0.849363,0.0311932
213,291.798,1,5.44799,0.392433,25.1693,8.14309,35.4962,0.21165,0.119441,0.69578,0.842343,0.0320518
214,281.305,1,5.47067,0.315223,25.1503,7.82492,36.9382,0.206379,0.118267,0.678163,0.843248,0.031173
215,283.345,1,5.42028,0.285263,24.9992,7.71535,37.2845,0.212467,0.118929,0.660991,0.832571,0.0309916
216,277.254,1,5.41029,0.330565,24.8249,7.4516,37.1389,0.211237,0.119648,0.644255,0.871775,0.0308786
217,273.488,1,5.39289,0.375923,24.8397,7.57934,37.7772,0.206955,0.127763,0.627942,0.889938,0.0306363
218,279.484,1,5.37099,0.423342,24.4362,7.4119,37.7772,0.203996,0.124528,0.612042,0.844093,0.0313717
219,283.958,1,5.39535,0.337763,24.1826,7.57731,36.4786,0.215674,0.135186,0.596545,0.861678,0.031247
220,284.524,1,5.41443,0.374423,24.1908,7.69424,37.4476,0.210213,0.133146,0.58144,0.867934,0.0316241
221,277.054,1,5.42851,0.303094,24.3317,7.91615,37.0965,0.214936,0.144939,0.566717,0.914338,0.0310201
222,275.087,1,5.45197,0.280978,24.4143,8.02127,37.0965,0.215398,0.149367,0.589954,0.925878,0.0307101
223,275.376,1,5.41838,0.259944,24.1793,7.88569,38.4297,0.223201,0.161009,0.582405,0.938671,0.0307544
224,270.84,1,5.42227,0.31077,24.2801,7.91902,36.6583,0.217549,0.156932,0.583665,0.934303,0.0303933
225,268.415,1,5.48752,0.268291,24.5279,7.85841,36.5151,0.218683,0.152958,0.574022,0.92156,0.0297532
226,271.095,1,5.43415,0.320238,24.3964,8.20961,36.5151,0.222563,0.154855,0.620123,0.941639,0.0301341
227,270.695,1,5.44157,0.326153,24.3249,8.52626,36.401,0.220087,0.154188,0.655301,0.956242,0.0306479
228,270.394,1,5.44281,0.319107,24.1452,8.53313,38.0504,0.219007,0.150284,0.638709,0.956225,0.0310126
229,258.174,1,5.44959,0.293814,24.0385,7.95566,36.2668,0.220341,0.146478,0.622536,0.956756,0.0296693
230,261.043,1,5.44362,0.237436,23.9667,7.79372,35.5301,0.214762,0.142769,0.606773,0.942407,0.0297637
231,269.965,1,5.45984,0.225874,24.1452,7.95609,34.7529,0.219235,0.146422,0.591409,0.930186,0.0304355
232,270.98,1,5.44854,0.293544,24.3388,8.00284,35.2416,0.214459,0.142714,0.576435,0.929055,0.0306389
233,271.753,1,5.43148,0.311859,24.4185,8.03455,36.4255,0.218405,0.141622,0.618428,0.938483,0.030585
234,271.734,1,5.42992,0.342,24.4105,8.15619,36.8239,0.212875,0.138036,0.602769,0.930942,0.0309993
235,274.542,1,5.45085,0.399764,24.3772,8.06005,34.5512,0.207485,0.134541,0.587506,0.915572,0.0316348
236,275.763,1,5.44192,0.398925,24.4163,7.61323,36.0628,0.20237,0.131134,0.592309,0.908603,0.031405
237,273.889,1,5.3531,0.363839,24.0801,7.34312,39.1056,0.211923,0.139577,0.587274,0.921,0.0306539
