iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
24,1294.39,1,3.53716,27.7687,5.36893,222.43,0.554398,0.554398,0.816468,0.83257,0.554398,0.554398
25,1292.42,1,3.4549,26.5329,4.85693,231.323,0.54036,0.54036,0.795794,0.811489,0.54036,0.54036
26,1268.59,1,3.21133,28.4275,5.05915,260.38,0.526678,0.526678,0.775645,0.790942,0.526678,0.526678
27,1260.96,1,3.36504,27.7835,5.50825,238.832,0.513342,0.513342,0.756005,0.770915,0.513342,0.513342
28,1235.73,1,3.48868,29.8207,4.7334,240.664,0.500344,0.500344,0.736862,0.751395,0.500344,0.500344
29,1232.51,1,3.61496,27.5009,4.67004,219.987,0.487675,0.487675,0.718205,0.753606,0.487675,0.487675
30,1224.3,1,3.60648,29.8906,5.77173,205.726,0.475327,0.475327,0.700019,0.765921,0.475327,0.475327
31,1220.83,1,3.44931,28.512,5.0604,224.022,0.463291,0.463291,0.682294,0.746527,0.463291,0.463291
32,1206.5,1,3.36585,28.119,4.64413,244.615,0.45156,0.45156,0.665018,0.805573,0.45156,0.45156
33,1196.17,1,3.80738,28.3487,4.70652,194.837,0.440127,0.440127,0.64818,0.785176,0.440127,0.440127
34,1185.22,1,3.73917,29.8,4.45321,185.473,0.428982,0.428982,0.631767,0.765295,0.428982,0.428982
35,1173.86,1,3.88801,27.9244,4.66093,175.879,0.41812,0.41812,0.626716,0.745917,0.41812,0.41812
36,1170.33,1,4.02694,27.2791,5.42412,169.525,0.407533,0.407533,0.610847,0.72703,0.407533,0.407533
37,1155.25,1,4.02844,27.0597,4.96029,164.224,0.397214,0.397214,0.693041,0.708621,0.397214,0.397214
38,1148.08,1,4.15159,26.7114,4.76168,163.35,0.387157,0.387157,0.675493,0.690678,0.387157,0.387157
39,1133.88,1,4.02851,27.8056,4.74751,181.117,0.377354,0.377354,0.658389,0.67319,0.377354,0.377354
40,1126.59,1,4.07409,28.4063,4.5754,180.148,0.367799,0.367799,0.641718,0.656145,0.367799,0.367799
41,1108.23,1,4.19675,27.9934,5.05834,161.553,0.358486,0.358486,0.660518,0.639531,0.358486,0.358486
42,1090.12,1,4.14919,28.1986,5.19446,158.12,0.349409,0.349409,0.643794,0.623337,0.349409,0.349409
43,1085.48,1,4.22301,26.6219,4.63356,143.966,0.340562,0.340562,0.627493,0.607554,0.340562,0.340562
44,1083.07,1,4.11014,27.1658,5.26375,153.635,0.331938,0.331938,0.611604,0.610732,0.331938,0.331938
45,1080.2,1,4.03811,26.1195,5.18366,155.889,0.323534,0.323534,0.596118,0.595268,0.323534,0.323534
46,1067.47,1,4.06205,27.184,5.02544,167.157,0.315341,0.315341,0.581024,0.580195,0.315341,0.315341
47,1044.17,1,4.0555,26.1308,4.78559,161.405,0.307357,0.307357,0.566312,0.565504,0.307357,0.307357
48,1036.93,1,4.04332,26.2863,5.11574,170.095,0.299574,0.299574,0.551973,0.551185,0.299574,0.299574
49,1026.04,1,3.9998,26.2734,5.0718,175.229,0.291989,0.291989,0.537996,0.537229,0.291989,0.291989
50,1021.86,1,4.03625,25.4425,5.16365,164.77,0.284596,0.284596,0.524374,0.523626,0.284596,0.284596
51,1017.11,1,4.12703,26.6945,4.78962,151.554,0.27739,0.27739,0.511097,0.510368,0.27739,0.27739
52,1000.55,1,4.20646,26.0143,5.09468,157.582,0.270366,0.270366,0.498155,0.497445,0.270366,0.270366
53,995.49,1,4.05064,25.4984,5.18929,160.368,0.26352,0.26352,0.485542,0.484849,0.26352,0.26352
54,985.094,1,4.09242,25.4517,4.78363,157.322,0.256848,0.256848,0.473248,0.497964,0.256848,0.256848
55,981.212,1,4.11623,26.1067,5.68133,158.409,0.250344,0.250344,0.461265,0.500777,0.250344,0.250344
56,985.465,1,4.16012,26.0009,5.41946,150.557,0.244005,0.244005,0.459758,0.488097,0.244005,0.244005
57,973.103,1,4.18774,25.9918,5.378,150.743,0.237827,0.237827,0.448116,0.475738,0.237827,0.237827
58,951.719,1,4.02507,25.112,5.10873,154.559,0.231805,0.231805,0.43677,0.463692,0.231805,0.231805
59,946.963,1,4.12573,25.3474,4.75913,158.254,0.225936,0.225936,0.425711,0.451951,0.225936,0.225936
60,940.634,1,4.1812,25.1095,4.80698,153.2,0.220215,0.220215,0.414931,0.440508,0.220215,0.220215
61,939.569,1,4.17116,25.9128,4.85973,152.051,0.214639,0.214639,0.404425,0.429354,0.214639,0.214639
62,938.785,1,4.09477,26.3541,5.08953,163.542,0.217241,0.209204,0.394185,0.438046,0.209204,0.209204
63,932.852,1,4.1552,26.0049,4.86806,153.755,0.212957,0.203907,0.384204,0.426954,0.203907,0.203907
64,921.711,1,4.17749,26.302,5.16251,144.367,0.207565,0.198744,0.374476,0.528936,0.198744,0.198744
65,926.906,1,4.23857,26.0473,5.36807,137.685,0.203855,0.193711,0.364994,0.564062,0.193711,0.193711
66,916.229,1,4.28808,25.9808,5.37652,135.789,0.198693,0.188807,0.355752,0.573264,0.188807,0.188807
67,914.945,1,4.26316,26.7572,4.97628,142.028,0.193662,0.184026,0.346744,0.618545,0.184026,0.184026
68,904.957,1,4.30302,26.6184,5.20403,140.309,0.188758,0.179366,0.337964,0.602883,0.179366,0.179366
69,911.944,1,4.22193,25.1615,5.53811,142.536,0.190283,0.174825,0.385127,0.587618,0.174825,0.175753
70,908.133,1,4.23448,25.7002,5.44731,150.663,0.185465,0.170398,0.375376,0.589783,0.173227,0.174344
71,904.551,1,4.2372,26.0614,5.45683,149.108,0.186029,0.166083,0.365871,0.603074,0.174959,0.169929
72,901.715,1,4.29739,26.3752,5.3437,133.222,0.181319,0.161878,0.356607,0.661768,0.179352,0.165627
73,900.128,1,4.34686,26.5267,5.10597,127.294,0.176728,0.157779,0.347577,0.645012,0.181927,0.164094
74,901.129,1,4.34534,25.8649,5.25414,127.463,0.172253,0.153784,0.338776,0.65523,0.186443,0.159939
75,888.552,1,4.32521,25.1739,5.2765,139.417,0.167891,0.14989,0.330198,0.642135,0.189825,0.155889
76,895.218,1,4.4372,25.037,5.32568,115.902,0.16364,0.146095,0.321838,0.729335,0.190278,0.151942
77,890.634,1,4.36796,25.1534,5.0453,119.955,0.162731,0.142396,0.316734,0.73287,0.196189,0.148095
78,887.622,1,4.38675,25.6193,4.78802,120.824,0.158611,0.13879,0.308715,0.714313,0.207646,0.144345
79,884.485,1,4.3055,25.3172,4.85964,132.491,0.154595,0.135276,0.300898,0.696226,0.215611,0.14069
80,879.2,1,4.29632,24.8125,4.96652,131.01,0.178269,0.131851,0.293279,0.678597,0.22741,0.137127
81,877.683,1,4.23338,24.524,4.88486,139.998,0.184337,0.128512,0.285853,0.661415,0.225365,0.133655
82,879.237,1,4.26535,24.1555,4.81417,129.302,0.17967,0.133021,0.278615,0.714038,0.224039,0.130271
83,886.847,1,4.21535,24.6497,4.98481,127.194,0.17512,0.129653,0.284916,0.745288,0.230637,0.126973
84,870.216,1,4.30984,24.5104,5.05387,127.204,0.170686,0.12637,0.285424,0.768626,0.23568,0.123758
85,869.507,1,4.33127,25.2672,5.08101,129.385,0.166364,0.12317,0.278197,0.749164,0.229712,0.120624
86,868.268,1,4.31201,24.8587,4.9498,123.117,0.162152,0.120051,0.271153,0.730195,0.226291,0.11757
87,860.692,1,4.35554,24.3824,4.79906,122.124,0.164637,0.117012,0.264287,0.716223,0.230284,0.114593
88,859.284,1,4.42053,24.2251,4.64312,113.6,0.171108,0.114049,0.268519,0.706961,0.237729,0.111691
89,860.049,1,4.40151,24.2919,4.90796,107.744,0.177213,0.111161,0.283022,0.799466,0.238893,0.108863
90,857.571,1,4.40627,23.9874,4.8243,108.236,0.19525,0.108346,0.276452,0.808633,0.243351,0.106107
91,859.813,1,4.42614,23.7737,4.78417,108.123,0.190306,0.105603,0.269452,0.788158,0.247986,0.10342
92,858.358,1,4.40025,23.9723,4.77446,108.025,0.190518,0.102929,0.263486,0.806412,0.247957,0.100801
93,872.253,1,4.45137,24.3233,4.61803,98.453,0.185899,0.109075,0.276708,0.882677,0.250005,0.0992852
94,854.892,1,4.41047,24.0795,4.81287,111.306,0.181192,0.106314,0.269701,0.860327,0.243675,0.0996396
95,851.124,1,4.41926,24.4367,4.7866,109.791,0.176604,0.103622,0.262872,0.838543,0.244831,0.0971167
96,843.282,1,4.4476,24.8542,4.78249,104.619,0.190419,0.100998,0.256216,0.818448,0.247977,0.0946576
97,850.098,1,4.41539,24.6604,4.88693,110.771,0.208073,0.0984406,0.272505,0.799365,0.250063,0.0922608
98,846.913,1,4.48759,24.274,5.03848,103.206,0.202812,0.095948,0.293934,0.81809,0.254602,0.0899247
99,839.456,1,4.48188,24.1772,5.01188,107.359,0.21513,0.0935186,0.286492,0.797375,0.259951,0.0876478
100,838.653,1,4.40855,23.7591,4.93259,107.283,0.222417,0.0911506,0.279237,0.785433,0.264581,0.0854285
101,849.604,1,4.44283,23.6618,4.96207,101.185,0.222548,0.0933509,0.272167,0.816889,0.26441,0.0844329
102,848.457,1,4.42383,23.6512,5.03445,99.8707,0.238855,0.0909872,0.282068,0.834574,0.258798,0.0864269
103,848.506,1,4.37623,23.3864,4.92045,105.638,0.234494,0.0886834,0.274926,0.813442,0.261064,0.086764
104,852.551,1,4.25997,23.5024,4.84271,117.248,0.238911,0.0891646,0.267965,0.792845,0.259548,0.0889162
105,841.174,1,4.23334,23.45,4.98167,121.617,0.248147,0.0869069,0.26118,0.802263,0.259426,0.0866648
106,833.978,1,4.20527,23.2899,5.13779,123.611,0.246434,0.0847064,0.254566,0.783246,0.259989,0.0844704
107,838.641,1,4.23597,23.4048,4.90772,125.632,0.242476,0.0902625,0.248121,0.763414,0.264843,0.0825859
108,845.218,1,4.24759,23.6333,4.88233,122.108,0.252072,0.087977,0.247665,0.744084,0.269442,0.0843418
109,843.308,1,4.30892,23.9251,4.82269,115.013,0.24569,0.0857494,0.245557,0.772663,0.266243,0.0844333
110,847.323,1,4.33664,23.714,4.61775,116.063,0.239469,0.088216,0.239339,0.753099,0.266637,0.086637
111,838.351,1,4.34633,23.9526,4.56137,115.061,0.241788,0.0859823,0.244841,0.73403,0.266713,0.0844433
112,836.547,1,4.3742,24.0248,4.42922,111.45,0.238087,0.0853835,0.242863,0.715444,0.266658,0.0824314
113,839.049,1,4.3539,23.7374,4.41515,110.379,0.241047,0.0832216,0.277228,0.697328,0.269353,0.0817025
114,840.026,1,4.38164,23.7714,4.64915,114.812,0.252342,0.0840086,0.273292,0.679672,0.265919,0.0820796
115,839.654,1,4.3412,23.7965,4.55174,118.582,0.245953,0.0862789,0.266372,0.662462,0.265072,0.0841167
116,835.094,1,4.35292,23.9031,4.38443,115.328,0.239725,0.0840943,0.300655,0.645688,0.268439,0.0819868
117,840.265,1,4.3429,24.1136,4.6476,117.384,0.234662,0.081965,0.293042,0.673989,0.263147,0.0835023
118,842.367,1,4.3207,24.1647,4.53511,119.999,0.22872,0.0798896,0.2922,0.66295,0.261762,0.0855989
119,842.419,1,4.32632,24.2278,4.65032,119.235,0.227082,0.0802611,0.285007,0.672206,0.256971,0.0870163
120,833.639,1,4.33354,24.2032,4.84303,121.833,0.23019,0.0782288,0.277791,0.699389,0.258453,0.084813
121,842.494,1,4.29082,24.0392,5.0321,128.299,0.228106,0.0800548,0.284424,0.753327,0.269917,0.0826655
122,840.759,1,4.32712,24.2533,4.8993,121.593,0.229821,0.0780278,0.277222,0.738421,0.263083,0.0855575
123,846.317,1,4.33212,24.3314,4.97966,122.935,0.224002,0.0936988,0.277249,0.764258,0.260385,0.0849567
124,851.835,1,4.27972,24.3662,4.89841,123.143,0.226129,0.0913262,0.270229,0.791412,0.261741,0.0886105
125,846.155,1,4.27412,24.2464,4.90821,124.325,0.224918,0.0928695,0.263386,0.771373,0.261313,0.0863668
126,847.893,1,4.249,24.2339,4.90754,127.452,0.235325,0.0905179,0.256717,0.764715,0.258333,0.0879486
127,849.176,1,4.28921,24.1694,4.92131,125.413,0.241814,0.0892042,0.263624,0.793297,0.267588,0.0857217
128,848.298,1,4.2664,24.056,4.84938,129.593,0.235691,0.0993542,0.256949,0.77321,0.262213,0.0857391
129,847.004,1,4.21792,24.0097,4.97533,123.686,0.242362,0.0983357,0.267451,0.783985,0.268,0.0835682
130,842.847,1,4.20233,23.7468,5.07535,127.366,0.251689,0.0958458,0.271637,0.764134,0.261215,0.0824676
131,839.184,1,4.15124,23.932,5.08686,134.869,0.255121,0.0934189,0.26939,0.762398,0.259583,0.0818187
132,839.907,1,4.17019,23.8044,4.97373,135.69,0.252495,0.0910535,0.306467,0.743094,0.262209,0.0805082
133,846.755,1,4.11493,23.9522,4.93031,131.75,0.253763,0.0911654,0.367569,0.784528,0.256111,0.0812575
134,846.037,1,4.16624,23.9292,4.92562,125.983,0.266449,0.0984501,0.37324,0.775006,0.261917,0.0792
135,837.905,1,4.2322,23.887,4.87473,124.757,0.259703,0.0959573,0.363999,0.755383,0.266104,0.0771946
136,839.436,1,4.26597,23.6772,4.93546,119.984,0.253127,0.0935276,0.354782,0.776453,0.265826,0.0783682
137,839.394,1,4.28589,23.5002,5.10256,110.068,0.246718,0.0911594,0.345799,0.876254,0.26465,0.0781979
138,845.068,1,4.25005,23.3906,4.90625,114.316,0.24047,0.0919866,0.337043,0.859735,0.272899,0.076565
139,839.872,1,4.25833,23.542,4.86832,113.621,0.234382,0.0911367,0.328509,0.870011,0.265989,0.0776528
140,848.837,1,4.30589,23.4526,4.85695,114.031,0.228447,0.088829,0.320191,0.85353,0.262822,0.084177
141,832.663,1,4.26114,23.7291,5.01384,116.134,0.222663,0.0865798,0.312084,0.869322,0.262334,0.0820456
142,844.603,1,4.25812,23.5855,4.93852,115.21,0.217025,0.0843876,0.304181,0.883748,0.263212,0.0840868
143,842.589,1,4.28213,23.8718,4.9577,114.182,0.211529,0.0822508,0.320395,0.935662,0.257661,0.0822512
144,829.5,1,4.401,24.1387,4.93435,107.662,0.208772,0.0801682,0.312283,0.91197,0.257826,0.0801686
145,836.373,1,4.39659,23.8482,5.0525,107.231,0.213741,0.0805469,0.311153,0.888879,0.261269,0.0794529
146,841.054,1,4.45177,23.5743,4.99804,103.415,0.215333,0.0856523,0.313077,0.867456,0.266854,0.0789352
147,845.233,1,4.45918,23.5971,5.00498,99.5699,0.209881,0.0834836,0.323214,0.889315,0.26761,0.0813387
148,839.235,1,4.42343,23.5152,5.16201,97.9086,0.216844,0.0813697,0.31503,0.948934,0.271084,0.0792792
149,838.239,1,4.43875,23.5078,5.05693,90.1057,0.213232,0.0793094,0.307054,1.01376,0.264254,0.079259
150,836.478,1,4.43977,23.2311,4.94124,88.6269,0.215066,0.0852382,0.299279,0.988093,0.262135,0.0778848
151,845.16,1,4.53925,23.6668,4.94155,89.9762,0.214253,0.085023,0.321589,0.971867,0.267289,0.0790204
152,848.565,1,4.5824,23.8741,4.97356,79.063,0.224472,0.0845186,0.325281,1.00442,0.267532,0.0793711
153,849.755,1,4.58016,23.9683,4.94848,78.0619,0.218789,0.0835572,0.336008,1.03196,0.261759,0.0813824
154,845.628,1,4.58747,23.7082,4.77011,83.1037,0.225518,0.0814415,0.3275,1.00583,0.262773,0.0829346
155,845.707,1,4.53099,23.5713,4.97844,80.5236,0.234823,0.086727,0.319207,1.00178,0.256245,0.0814453
156,845.36,1,4.52881,23.8277,4.87922,82.5087,0.237645,0.0845311,0.314658,0.976414,0.264905,0.0795954
157,845.285,1,4.54734,23.8124,4.73813,82.4677,0.24001,0.0823907,0.306691,0.962791,0.267597,0.0794408
158,840.637,1,4.57617,23.4819,4.88444,80.6682,0.233933,0.0872104,0.313084,0.948908,0.266176,0.0774293
159,841.547,1,4.59753,23.575,4.88533,79.5482,0.234594,0.0951179,0.306422,0.956997,0.261581,0.0776478
160,838.248,1,4.61956,23.4409,4.87101,81.1272,0.228654,0.0927095,0.333004,0.936505,0.26645,0.0756817
161,841.643,1,4.64078,23.6674,4.88369,75.521,0.222864,0.090362,0.364525,0.973709,0.264574,0.0771346
162,848.296,1,4.58853,23.4016,5.06032,81.3046,0.217221,0.0973526,0.398749,1.0004,0.263936,0.0771342
163,850.354,1,4.52955,23.4391,4.74492,84.5678,0.217315,0.106684,0.388652,0.982293,0.270748,0.0757096
164,855.524,1,4.56131,23.4823,4.7742,81.8834,0.219082,0.113075,0.378811,1.04421,0.272003,0.0761183
165,845.202,1,4.65219,23.85,4.81365,79.7027,0.213535,0.110212,0.36922,1.01777,0.265116,0.0766998
166,847.949,1,4.65441,23.823,4.78228,79.3675,0.208128,0.109016,0.361866,0.991999,0.262505,0.0783422
167,849.383,1,4.67455,23.7668,4.74485,76.3596,0.205298,0.106256,0.352703,0.966881,0.262302,0.081377
168,839.332,1,4.71307,23.3493,4.90417,67.5989,0.211866,0.103565,0.343772,0.984165,0.259568,0.0793165
169,839.888,1,4.71503,23.3356,4.97209,67.9204,0.217985,0.100943,0.335068,0.959245,0.25976,0.0776364
170,841.203,1,4.71796,23.7042,5.02749,70.5685,0.225764,0.098387,0.326584,0.969836,0.26683,0.0760289
171,844.081,1,4.73405,23.6745,4.87921,70.6941,0.223188,0.0958958,0.396935,0.954766,0.272645,0.0742384
172,840.903,1,4.72241,23.4261,4.82562,70.1693,0.221675,0.0999403,0.386885,0.981773,0.267416,0.0736875
173,841.938,1,4.71199,23.6509,4.91257,67.0035,0.219039,0.0974098,0.377088,1.02679,0.263183,0.0758638
174,843.153,1,4.72575,23.4799,4.92879,65.8898,0.221346,0.103196,0.36754,1.05273,0.261759,0.0753051
175,846.097,1,4.71192,23.2801,5.00593,76.1987,0.215741,0.100583,0.362288,1.02608,0.262371,0.080101
176,851.575,1,4.68791,23.3173,4.95644,67.023,0.210279,0.0980364,0.359385,1.00389,0.259432,0.0819967
177,849.41,1,4.66102,23.3878,4.94522,70.289,0.209189,0.0956118,0.350286,1.0095,0.264416,0.0799205
178,846.139,1,4.61229,23.1104,4.92327,72.2193,0.218909,0.0931908,0.341416,0.986942,0.263196,0.0816977
179,846.355,1,4.62678,23.0807,4.98546,73.4525,0.220499,0.0908312,0.332771,0.965358,0.266528,0.0808575
180,851.553,1,4.63781,23.3176,4.84757,70.7403,0.232827,0.0885313,0.324345,0.945697,0.263577,0.0832787
181,841.619,1,4.70221,23.7188,4.77724,68.1004,0.226932,0.0899489,0.316133,0.958591,0.26351,0.08117
182,846.774,1,4.65557,23.3645,4.82051,70.8989,0.229223,0.0916549,0.308128,0.934319,0.260447,0.0821619
183,835.552,1,4.67097,23.404,4.84485,72.7253,0.235363,0.0893342,0.300326,0.910662,0.260878,0.0800816
184,834.632,1,4.74219,23.6598,4.82131,68.5649,0.232891,0.0912522,0.292722,0.916204,0.265318,0.0780538
185,844.477,1,4.70314,23.9165,4.71059,70.9656,0.24328,0.0889416,0.286569,0.893005,0.266674,0.080137
186,846.028,1,4.71015,23.8003,4.63948,70.2824,0.246066,0.0866896,0.367047,0.870393,0.265455,0.0795339
187,843.399,1,4.72988,23.5839,4.62359,68.0109,0.239836,0.0844946,0.371096,0.862317,0.267143,0.0780831
188,841.965,1,4.77029,23.4838,4.77782,67.8875,0.233763,0.0894173,0.3617,0.847069,0.265969,0.0771229
189,836.244,1,4.78007,23.1752,4.84426,66.1374,0.235316,0.0948708,0.352541,0.84899,0.266737,0.0751701
190,831.378,1,4.81486,23.255,4.81276,59.353,0.235829,0.0924686,0.363352,0.881981,0.262404,0.0744319
191,828.533,1,4.8202,23.0839,4.75869,54.5141,0.23528,0.0901273,0.354152,0.918013,0.266374,0.0725472
192,831.169,1,4.79959,22.8806,4.75811,59.441,0.243276,0.0878452,0.385014,0.894768,0.269094,0.0718409
193,843.636,1,4.8074,22.8396,4.85647,59.1706,0.237116,0.0856209,0.416504,0.891896,0.271001,0.0747341
194,836.049,1,4.80201,22.9343,4.74744,56.5817,0.238288,0.0834529,0.405958,0.916065,0.270612,0.0728418
195,843.649,1,4.78984,22.9987,4.97112,55.1686,0.251083,0.0813399,0.471064,0.918322,0.274758,0.0717718
196,838.3,1,4.80643,22.8607,4.91679,55.0568,0.245544,0.0792803,0.459136,0.945748,0.270405,0.072361
197,830.864,1,4.82171,22.9899,4.88237,53.5474,0.242583,0.0795493,0.447511,0.937911,0.267223,0.0705287
198,832.303,1,4.80404,22.8539,4.98886,54.1651,0.240026,0.0775351,0.436179,0.9418,0.26348,0.0732939
199,841.369,1,4.80785,22.7732,4.87285,53.8958,0.233949,0.0841017,0.425135,0.979791,0.268006,0.0745314
200,844.216,1,4.83123,22.7993,4.8477,55.2995,0.228025,0.0851317,0.41437,0.954982,0.264897,0.0778193
201,842.732,1,4.78939,22.6054,4.97134,55.3043,0.222251,0.0925117,0.403878,0.98987,0.261308,0.0771922
202,839.672,1,4.8394,23.1344,4.98991,49.7658,0.216929,0.0917272,0.393652,1.0459,0.267458,0.0752377
203,845.913,1,4.84224,23.2001,4.83468,52.5615,0.221043,0.0970275,0.414525,1.01941,0.266224,0.0746833
204,834.573,1,4.86561,22.9462,4.93331,51.0443,0.22382,0.102173,0.404029,0.993601,0.266934,0.0727923
205,842.015,1,4.81049,22.9195,4.70619,56.358,0.227938,0.100226,0.393799,0.968442,0.271657,0.0723475
206,845.953,1,4.82817,23.1018,4.66379,59.717,0.232893,0.0976887,0.408602,0.943921,0.269658,0.0746496
207,840.083,1,4.84521,23.3229,4.97977,58.2229,0.236441,0.0952151,0.398256,0.952821,0.264628,0.0737979
208,835.782,1,4.85036,22.903,4.98138,59.434,0.230454,0.101296,0.388172,0.928695,0.26604,0.0719362
209,835.196,1,4.82429,23.0704,4.99528,60.5383,0.228101,0.100026,0.378343,0.90518,0.267911,0.0725917
210,842.288,1,4.82881,23.1326,4.95986,59.8468,0.231075,0.0974934,0.368763,0.882261,0.271803,0.0754193
211,838.88,1,4.84736,23.0003,4.96424,58.001,0.23924,0.0970118,0.359426,0.859921,0.272596,0.0735097
212,834.574,1,4.85861,23.2321,4.79846,59.9532,0.235203,0.0945554,0.350325,0.838147,0.275756,0.0720685
213,829.111,1,4.8477,23.6147,4.6309,60.3483,0.231364,0.092954,0.351158,0.822785,0.268773,0.071471
214,829.827,1,4.83611,23.7462,4.47658,59.1641,0.227705,0.0971324,0.342266,0.801952,0.267898,0.0726424
215,828.145,1,4.82957,23.2034,4.66793,61.67,0.228596,0.0946729,0.3336,0.791494,0.267073,0.0734699
216,831.395,1,4.81926,23.0447,4.64634,62.0018,0.222808,0.093783,0.325153,0.794438,0.273403,0.0728964
217,838.002,1,4.86273,23.2399,4.63126,58.7739,0.219994,0.0914083,0.368959,0.847819,0.270611,0.0741166
218,842.573,1,4.90447,23.0888,4.58221,55.0734,0.214424,0.0890938,0.392968,0.826352,0.26771,0.0775279
219,837.407,1,4.94002,23.3036,4.49153,58.7047,0.215858,0.0916961,0.398199,0.805428,0.267201,0.0761391
220,831.092,1,4.92488,23.4275,4.4163,56.9618,0.230878,0.0893743,0.388117,0.785034,0.273534,0.0742112
221,834.455,1,4.90464,23.6055,4.47605,56.5255,0.226344,0.0871113,0.378289,0.765156,0.268094,0.0770208
222,832.532,1,4.91964,23.7427,4.58705,58.467,0.237138,0.0849056,0.368711,0.745782,0.275925,0.0750706
223,840.994,1,4.91442,23.5765,4.73006,57.8892,0.231133,0.0879917,0.359375,0.734282,0.26978,0.0779303
224,840.368,1,4.91127,23.4745,4.62697,57.9048,0.225281,0.0946499,0.370651,0.721797,0.263833,0.078344
225,836.966,1,4.91814,23.597,4.81976,53.7565,0.227127,0.0922533,0.363368,0.739534,0.26256,0.077927
226,835.294,1,4.93025,23.2751,4.83885,57.3873,0.221376,0.0899174,0.382293,0.720808,0.26738,0.0761933
227,835.041,1,4.92308,23.2078,4.75432,55.3494,0.217267,0.0876407,0.383191,0.736227,0.271498,0.0745066
228,834.183,1,5.00534,23.0546,4.73815,50.1705,0.22399,0.105402,0.39451,0.751417,0.26884,0.0726201
229,831.181,1,5.01317,23.3205,4.76938,48.6545,0.218318,0.108987,0.384521,0.767155,0.267006,0.0720153
230,837.868,1,5.02257,23.4767,4.51876,48.8127,0.216359,0.106228,0.418344,0.77558,0.264653,0.0742389
231,826.357,1,5.0331,23.3673,4.68144,49.4422,0.213237,0.103538,0.419696,0.755942,0.264195,0.0723591
232,833.928,1,5.05106,23.1179,4.62689,43.1593,0.20835,0.103469,0.442423,0.736801,0.262543,0.0737404
233,830.877,1,5.05234,23.1146,4.59317,44.0461,0.210448,0.101295,0.442923,0.741753,0.267535,0.0718732
234,834.463,1,5.07019,22.5535,4.8213,45.6338,0.2179,0.0987299,0.482569,0.722971,0.271278,0.0721843
235,839.805,1,5.02899,22.5361,4.60672,43.8708,0.216367,0.104051,0.47035,0.704665,0.275011,0.0729586
236,831.045,1,5.06015,22.6239,4.72446,41.5171,0.213691,0.104431,0.470415,0.686823,0.270765,0.0711113
237,831.754,1,5.04635,22.5862,4.6675,43.5455,0.214731,0.101898,0.458503,0.669432,0.263909,0.0731787
