iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
96,924.676,1,4.80857,22.9897,5.04012,49.9746,0.306663,0.261134,0.355845,0.894483,0.354054,0.0893523
97,923.209,1,4.76053,22.4392,5.13148,49.5552,0.31331,0.28438,0.361387,0.937854,0.361318,0.0870899
98,925.931,1,4.84874,22.6737,5.23418,44.8381,0.306874,0.284763,0.389209,0.935234,0.361997,0.0848847
99,921.672,1,4.78197,22.6573,5.32645,43.065,0.316084,0.28077,0.379354,1.04114,0.365304,0.0827354
100,917.453,1,4.78858,21.972,5.23423,43.6237,0.318768,0.273661,0.369749,1.01478,0.366066,0.0806405
101,913.733,1,4.8294,21.9711,5.256,41.9557,0.31434,0.276183,0.360387,0.989086,0.370368,0.0785986
102,908.336,1,4.84985,21.9997,5.33745,41.6447,0.32098,0.26919,0.351262,0.964042,0.370049,0.0766085
103,900.831,1,4.85863,21.5223,5.31341,44.2314,0.312853,0.262374,0.374193,0.939632,0.369571,0.0746687
104,909.117,1,4.88633,21.5736,5.33533,45.4546,0.325488,0.265107,0.364718,0.91584,0.377175,0.0752186
105,897.223,1,4.88255,22.2284,5.4653,45.2855,0.324862,0.258394,0.359201,0.89265,0.367625,0.073314
106,901.169,1,4.8155,21.4623,5.42228,44.1125,0.329541,0.259759,0.356308,0.870048,0.373052,0.071923
107,898.058,1,4.80411,21.6181,5.27598,43.7751,0.3369,0.253182,0.347286,0.876115,0.373036,0.0714284
108,897.497,1,4.78101,21.8575,5.12738,47.2482,0.329258,0.247256,0.348364,0.853931,0.37713,0.0707127
109,894.646,1,4.82211,21.9204,5.01255,42.1917,0.320921,0.241003,0.357783,0.844359,0.372268,0.0708399
110,890.099,1,4.82951,22.026,5.23975,43.0323,0.315447,0.234901,0.361548,0.82298,0.374875,0.0692868
111,888.242,1,4.87349,22.0214,4.94931,43.1427,0.310969,0.245936,0.352394,0.802142,0.367777,0.0705478
112,891.602,1,4.87235,21.9678,4.82315,42.1655,0.303095,0.26268,0.343471,0.813352,0.364864,0.0724369
113,891.124,1,4.91166,21.9774,4.86178,39.0034,0.29542,0.267274,0.340002,0.798679,0.363845,0.0718352
114,885.656,1,4.89963,21.5203,5.11277,39.6505,0.302752,0.261737,0.331393,0.81339,0.373172,0.0700163
115,891.752,1,4.91854,21.3362,5.29977,37.0486,0.307488,0.255109,0.323002,0.821998,0.376817,0.0707323
116,886.988,1,4.9381,21.5195,5.05802,37.4222,0.304803,0.263887,0.314823,0.81669,0.373671,0.0696351
117,886.014,1,4.9176,21.8718,5.1362,38.558,0.298762,0.276885,0.306852,0.862499,0.370354,0.0690961
118,888.272,1,4.88768,21.766,5.36171,41.2499,0.297126,0.303023,0.311143,0.870284,0.372499,0.067728
119,890.854,1,4.89476,22.0453,5.30733,40.1199,0.291615,0.306378,0.306088,0.89709,0.366098,0.0698002
120,885.124,1,4.88121,21.4562,5.39839,39.9578,0.290375,0.298621,0.298338,0.892366,0.368315,0.069109
121,888.379,1,4.89107,20.8338,5.56708,40.6686,0.297646,0.300788,0.290784,0.890501,0.368471,0.0693965
122,886.593,1,4.90336,21.8425,5.62286,39.5939,0.295101,0.293172,0.295132,0.909415,0.371655,0.0679122
123,886.336,1,4.915,21.7162,5.39126,38.7704,0.299567,0.285749,0.314911,0.886388,0.369919,0.0683015
124,886.492,1,4.93517,21.7533,5.32502,39.2725,0.307251,0.28166,0.335741,0.863944,0.375737,0.0667198
125,881.601,1,4.88961,21.4196,5.40007,40.12,0.310043,0.280291,0.32724,0.842069,0.378445,0.0650304
126,884.231,1,4.88725,21.4795,5.23824,41.1824,0.312483,0.278091,0.337782,0.820747,0.374667,0.0660559
127,885.459,1,4.89466,22.099,5.08565,44.3838,0.310506,0.271049,0.36212,0.799965,0.371525,0.0673003
128,884.161,1,4.89332,22.2475,5.04621,45.3495,0.304009,0.274447,0.352951,0.77971,0.366317,0.0684986
129,887.249,1,4.89368,21.997,5.20716,43.9406,0.311041,0.285837,0.361767,0.791347,0.370476,0.0672952
130,890.69,1,4.87072,22.0054,5.1633,46.5963,0.304469,0.304206,0.370686,0.779782,0.369658,0.068175
131,893.501,1,4.85818,21.6814,5.31914,46.2268,0.305362,0.296504,0.395604,0.805013,0.372921,0.067949
132,888.791,1,4.83537,21.6873,4.96461,43.8133,0.30246,0.288996,0.385588,0.813969,0.368504,0.0691616
133,894.165,1,4.83167,22.046,4.97557,43.6723,0.315169,0.287248,0.375824,0.816253,0.366279,0.0700646
134,902.204,1,4.8591,21.8194,4.99616,44.1716,0.317589,0.286115,0.386966,0.795585,0.368756,0.0723134
135,907.27,1,4.92486,22.453,4.99829,42.6896,0.314294,0.289777,0.377167,0.813257,0.36362,0.0756207
136,905.301,1,4.83207,22.0001,5.11899,42.3081,0.306336,0.28244,0.367876,0.868542,0.369219,0.0739601
137,899.619,1,4.8692,21.6853,5.08966,41.7727,0.299329,0.289559,0.358561,0.851723,0.375097,0.0720874
138,891.129,1,4.89397,21.8733,5.02599,42.1799,0.305725,0.282227,0.355471,0.830157,0.371644,0.0702621
139,894.228,1,4.88261,21.7937,4.85118,40.565,0.313243,0.287248,0.34647,0.809137,0.374174,0.0700199
140,897.106,1,4.88914,22.2177,4.92931,40.9683,0.323801,0.289084,0.337697,0.80104,0.372294,0.0714556
141,902.775,1,4.86647,22.0755,4.83124,40.3551,0.331519,0.281764,0.354199,0.807653,0.374568,0.07185
142,898.173,1,4.85173,22.1977,4.6663,40.4118,0.331081,0.286199,0.34523,0.787202,0.369386,0.0733661
143,899.015,1,4.90514,22.486,4.70961,40.6191,0.322698,0.282978,0.336489,0.76727,0.370217,0.0731947
144,888.689,1,4.92665,22.4107,4.62227,39.532,0.314527,0.275813,0.327969,0.747842,0.36627,0.0716082
145,883.578,1,4.9952,22.5568,4.94861,37.8921,0.317723,0.298038,0.319664,0.728907,0.365791,0.069795
146,887.265,1,5.00748,22.128,4.99134,34.2992,0.318152,0.313903,0.31157,0.750991,0.369626,0.0686447
147,877.284,1,4.99041,21.7959,4.94433,33.7481,0.313444,0.305955,0.303681,0.731976,0.37692,0.0669065
148,878.239,1,5.02751,21.62,5.15775,32.494,0.315662,0.298208,0.321643,0.713442,0.370886,0.0666375
149,875.249,1,5.02349,21.7547,5.10524,31.2954,0.316359,0.290657,0.313499,0.695377,0.374299,0.0663109
150,876.966,1,4.98535,21.109,5.29612,28.6303,0.321002,0.283298,0.305561,0.708023,0.375116,0.0667575
151,875.606,1,5.08984,21.3426,5.32812,28.5882,0.312874,0.29473,0.297824,0.690095,0.369358,0.0672108
152,882.601,1,5.05586,21.848,5.36328,30.2178,0.31117,0.296344,0.290283,0.718193,0.365078,0.0699345
153,880.323,1,5.03829,21.3078,5.57014,30.1804,0.314613,0.30602,0.314511,0.707667,0.373693,0.0681637
154,874.906,1,5.02877,20.9308,5.53456,31.0438,0.310087,0.324593,0.306547,0.71397,0.372801,0.0664378
155,876.967,1,5.01921,20.9488,5.68597,30.0837,0.311523,0.324005,0.316369,0.716293,0.372864,0.0647555
156,880.57,1,5.06368,20.9677,5.86811,28.4018,0.314623,0.321023,0.322005,0.698156,0.37243,0.0661289
157,874.962,1,5.04963,20.9093,5.72645,29.1,0.323578,0.312895,0.313852,0.703171,0.371852,0.0652133
158,884.575,1,5.03266,21.0284,5.55996,28.695,0.335091,0.322922,0.305905,0.705794,0.376696,0.0668833
159,877.815,1,5.03185,21.2071,5.68483,29.2561,0.333521,0.322544,0.308837,0.687923,0.373094,0.0653359
160,879.661,1,5.04161,20.6645,5.67195,30.7569,0.33614,0.318385,0.353601,0.670504,0.374313,0.0647697
161,874.789,1,5.0315,20.8521,5.46889,30.6694,0.327629,0.314706,0.357935,0.653527,0.366752,0.0649661
162,886.035,1,5.06839,21.1078,5.65903,28.3991,0.326615,0.306738,0.388719,0.636979,0.371219,0.0686627
163,882.267,1,5.05284,21.2932,5.50988,28.4348,0.32219,0.298971,0.389607,0.642303,0.365166,0.0673581
164,884.715,1,5.06921,21.7216,5.5184,27.4115,0.327279,0.296021,0.379742,0.626039,0.372588,0.0675672
165,876.172,1,5.08668,21.35,5.49533,29.4141,0.319836,0.290444,0.390123,0.610188,0.376811,0.0658564
166,873.276,1,5.10499,21.1846,5.36263,27.6973,0.311737,0.283605,0.383775,0.594737,0.374041,0.0641975
167,871.137,1,5.11226,21.0249,5.55784,27.2219,0.304216,0.290461,0.374057,0.579678,0.373092,0.0652852
168,874.582,1,5.11648,21.1047,5.63668,25.5467,0.305558,0.302672,0.364586,0.597131,0.368261,0.0664251
169,864.102,1,5.12833,21.1263,5.86627,25.4148,0.308168,0.300097,0.355354,0.582011,0.37428,0.0647432
170,872.808,1,5.18423,21.3235,5.9107,27.629,0.304536,0.292499,0.346357,0.567275,0.370245,0.0679358
171,870.901,1,5.18918,21.0698,5.75201,25.1681,0.296825,0.285093,0.386394,0.552911,0.368592,0.067134
172,870.866,1,5.12984,20.9765,5.66843,25.0771,0.29861,0.277874,0.381627,0.538911,0.374467,0.0659404
173,873.008,1,5.10173,21.1876,5.66502,26.318,0.308805,0.270838,0.38882,0.525265,0.378127,0.065299
174,867.8,1,5.15489,20.849,5.81642,25.5518,0.307436,0.273279,0.426778,0.511965,0.371769,0.0639236
175,877.263,1,5.16067,20.3126,6.25356,24.831,0.309489,0.293447,0.415972,0.531865,0.374645,0.0658722
176,873.422,1,5.15695,20.5105,6.51521,25.4448,0.312472,0.304941,0.405439,0.539627,0.3772,0.0642043
177,870.131,1,5.15428,20.4095,6.32723,25.3177,0.311808,0.297546,0.395173,0.525964,0.374627,0.064516
178,866.542,1,5.13375,20.4925,6.08681,25.2917,0.3124,0.298607,0.385167,0.51359,0.371266,0.0643453
179,869.08,1,5.12025,20.5135,6.252,27.3521,0.310417,0.299117,0.375415,0.500586,0.371024,0.0654392
180,873.86,1,5.13062,20.4377,5.8538,25.1331,0.307987,0.291543,0.365909,0.531978,0.37569,0.0656099
181,864.084,1,5.12776,20.8715,5.93273,24.0015,0.307831,0.290421,0.356644,0.518508,0.36758,0.064671
182,868.36,1,5.11112,20.663,5.77772,24.2947,0.315309,0.286289,0.384104,0.524877,0.368864,0.0642602
183,871.768,1,5.0848,20.3907,6.10905,24.4747,0.324226,0.294592,0.374378,0.511587,0.376381,0.064259
184,863.803,1,5.15231,20.1403,6.26479,22.5359,0.316016,0.287133,0.373709,0.51284,0.371814,0.06287
185,868.804,1,5.14281,20.4691,6.33315,23.279,0.312424,0.301505,0.364246,0.522315,0.3746,0.0637519
186,864.064,1,5.124,20.5503,6.43816,24.586,0.315472,0.293871,0.3552,0.558438,0.376401,0.0621377
187,872.851,1,5.13902,20.3937,6.24509,25.4222,0.312754,0.28643,0.346206,0.562937,0.37336,0.0663152
188,871.829,1,5.12815,20.4339,6.38226,24.1429,0.310692,0.279177,0.355193,0.548683,0.373236,0.0660399
189,867.732,1,5.1458,20.4018,6.26787,25.9091,0.312048,0.290427,0.346199,0.53479,0.368904,0.0662971
190,873.209,1,5.16103,20.7002,6.17831,24.5952,0.311585,0.283074,0.337433,0.521249,0.374248,0.0685671
191,869.693,1,5.18698,20.557,6.29357,23.2842,0.303695,0.279351,0.366003,0.508051,0.364771,0.0678764
192,875.681,1,5.13797,20.7452,6.03098,25.1708,0.307365,0.272278,0.358828,0.495187,0.373754,0.0686972
193,881.582,1,5.12945,20.7623,5.98332,25.8999,0.310803,0.29087,0.371211,0.503013,0.370664,0.0693804
194,880.397,1,5.11503,20.7681,5.85715,25.4515,0.312455,0.287886,0.375453,0.518478,0.37276,0.0681836
195,881.609,1,5.09261,20.7133,6.00201,27.7573,0.317177,0.282084,0.367898,0.512134,0.364868,0.0705068
196,874.375,1,5.10202,21.0188,5.81652,27.2263,0.313943,0.280316,0.358582,0.543224,0.367451,0.0687215
197,874.248,1,5.11988,21.3409,5.69814,28.8393,0.31127,0.273219,0.353038,0.529469,0.37156,0.0677938
198,869.788,1,5.13984,20.9871,5.66438,27.2923,0.304089,0.289339,0.383605,0.516063,0.369784,0.0660772
199,877.304,1,5.1443,21.3117,5.81698,27.7257,0.310361,0.284933,0.399213,0.502996,0.371438,0.0686054
200,874.411,1,5.20289,21.1051,5.70737,23.8815,0.30827,0.288695,0.405829,0.49026,0.364903,0.069698
201,870.087,1,5.17713,20.6386,6.14424,23.6054,0.307356,0.301298,0.401691,0.477846,0.370248,0.0679332
202,880.441,1,5.17355,20.7339,5.99541,23.7479,0.300025,0.293669,0.416035,0.465747,0.368031,0.0704256
203,877.75,1,5.18082,20.8668,5.62789,23.5462,0.296176,0.286233,0.405501,0.453954,0.368575,0.0705041
204,870.502,1,5.14818,20.9286,5.53467,22.1385,0.303697,0.278985,0.395233,0.442459,0.368266,0.0689058
205,871.006,1,5.15327,21.2993,5.40725,24.1393,0.296007,0.271921,0.385226,0.476923,0.366617,0.0693734
206,871.403,1,5.14649,21.0848,5.41398,24.9684,0.297988,0.268572,0.375471,0.464847,0.367093,0.0693687
207,884.294,1,5.13091,21.2724,5.2278,25.5556,0.300953,0.296846,0.385842,0.50869,0.366451,0.0707957
208,878.528,1,5.11447,20.8523,5.52714,26.0276,0.310824,0.28933,0.413799,0.49581,0.374401,0.0690031
209,876.732,1,5.09308,21.1165,5.43935,26.8498,0.311907,0.282004,0.42239,0.483256,0.372527,0.0675918
210,879.29,1,5.1196,21.4578,5.48753,28.306,0.318317,0.288031,0.411694,0.471019,0.379172,0.067302
211,872.788,1,5.13276,21.1056,5.40199,27.305,0.314165,0.280738,0.40127,0.48598,0.372589,0.0665367
212,874.787,1,5.09838,21.3831,5.20722,27.1707,0.314657,0.281736,0.39111,0.491957,0.372934,0.0665906
213,885.911,1,5.10145,21.504,5.05297,28.2681,0.30669,0.293734,0.381207,0.494796,0.367086,0.0719687
214,880.905,1,5.13324,21.4034,5.09399,25.128,0.298924,0.299825,0.371554,0.482267,0.368115,0.0723375
215,876.426,1,5.10509,21.3503,5.25113,26.7114,0.307973,0.292233,0.362146,0.488876,0.370715,0.0705058
216,872.758,1,5.09942,20.7615,5.5227,25.7163,0.317299,0.294147,0.352976,0.476497,0.376595,0.0687206
217,872.012,1,5.12731,21.1932,5.68859,24.9933,0.324118,0.312076,0.353152,0.464432,0.37188,0.0669805
218,876.091,1,5.1477,20.6909,5.73272,25.0835,0.320533,0.304174,0.374187,0.452672,0.375971,0.0669272
219,866.629,1,5.14189,20.6233,5.85581,25.703,0.317395,0.299881,0.364712,0.44121,0.374956,0.0652325
220,866.568,1,5.14068,20.8892,6.22407,25.6008,0.312205,0.292288,0.367233,0.430039,0.368042,0.0663747
221,871.096,1,5.12184,20.8903,6.12314,25.8271,0.315739,0.300332,0.373953,0.443951,0.371136,0.0662175
222,864.307,1,5.14434,20.6908,6.27215,25.7099,0.315896,0.293673,0.406385,0.43271,0.370433,0.0645409
223,869.891,1,5.17426,20.6451,6.34496,24.3398,0.307898,0.293579,0.40864,0.421753,0.37195,0.0662433
224,874.437,1,5.15538,20.6003,6.23363,25.6247,0.305099,0.304633,0.408784,0.411074,0.373196,0.068096
225,871.415,1,5.16677,20.6688,6.13258,24.5087,0.303197,0.307088,0.405667,0.400666,0.369472,0.0682698
226,874.297,1,5.18856,20.3845,6.02601,25.5671,0.309269,0.314948,0.410411,0.391864,0.375051,0.066701
227,872.77,1,5.1698,20.4204,5.87846,23.377,0.312321,0.306974,0.413185,0.381942,0.373906,0.0668783
228,873.261,1,5.1614,20.1543,6.08196,22.5294,0.307759,0.338531,0.409853,0.372271,0.374615,0.0672673
229,875.06,1,5.13244,20.2856,6.07507,23.1176,0.3107,0.32996,0.448181,0.4078,0.372862,0.065703
230,875.976,1,5.1587,20.5253,5.94317,24.0474,0.309958,0.327457,0.440378,0.426046,0.36907,0.0664292
231,865.458,1,5.1382,20.5696,5.97257,25.1568,0.314833,0.319166,0.429227,0.458842,0.370864,0.0647472
232,870.217,1,5.12679,20.6018,6.08059,24.1139,0.316698,0.311084,0.418359,0.447224,0.376518,0.0641795
233,870.869,1,5.12024,20.4862,5.99148,23.515,0.308679,0.307081,0.407766,0.440914,0.368925,0.0662705
234,866.814,1,5.12873,20.2691,6.2033,23.5112,0.313489,0.299305,0.397441,0.42975,0.374108,0.064749
235,870.601,1,5.12705,20.0173,6.16149,23.2037,0.31502,0.296128,0.393545,0.418869,0.378457,0.0661744
236,872.339,1,5.11699,20.4913,6.2613,23.5954,0.317087,0.305243,0.38358,0.42668,0.374034,0.0665011
237,860.295,1,5.15274,20.1376,6.12218,23.4045,0.309058,0.297514,0.373867,0.415876,0.371865,0.0662911
