iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,618.395,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,582.786,1,9.9063,13.9161,31.4915,68.4378,0.24,0.894427,0.894427,0.894427,0.894427
3,553.751,1,10.196,13.2922,30.8622,69.1438,0.192,0.8,0.869603,0.8,0.8
4,517.506,1,10.1937,13.8214,33.3923,68.299,0.153983,0.715542,0.867225,0.715542,0.715542
5,490.298,1,10.2344,12.3828,34.042,62.1102,0.136863,0.64,0.80317,0.64,0.64
6,451.78,1,10.2915,11.6548,33.3021,48.1805,0.112715,0.572433,0.867395,0.572433,0.626481
7,425.466,1,10.3359,11.0541,34.2994,46.8386,0.103413,0.512,0.828848,0.512,0.560342
8,396.265,1,10.3554,11.4347,35.059,42.7857,0.0923398,0.457947,0.764042,0.478905,0.501185
9,387.296,1,10.4026,10.6002,35.003,40.5762,0.0922292,0.4096,0.68338,0.433584,0.481328
10,378.784,1,10.3217,10.5682,34.8698,40.4354,0.0898449,0.366357,0.697791,0.42185,0.430513
11,371.981,1,10.3679,10.542,34.137,38.2356,0.087473,0.32768,0.673802,0.430197,0.409203
12,345.321,1,10.3548,10.7773,35.4418,36.9249,0.0786084,0.293086,0.622345,0.42355,0.366003
13,338.204,1,10.3237,10.5702,34.8922,38.3946,0.0768385,0.301399,0.572133,0.386718,0.372548
14,332.551,1,10.2963,10.6056,34.6941,38.9293,0.0740441,0.300849,0.610212,0.403118,0.343061
15,327.622,1,10.3332,10.4801,34.7822,38.854,0.0722862,0.294065,0.601322,0.384878,0.373378
16,324.999,1,10.3152,10.418,34.4039,40.2993,0.0704779,0.301343,0.603866,0.408972,0.36862
17,321.257,1,10.3264,10.5156,34.1268,40.4501,0.0698742,0.298277,0.611548,0.410625,0.336804
18,312.753,1,10.3019,10.7853,34.2324,37.1819,0.0665241,0.29787,0.570333,0.384241,0.399015
19,301.856,1,10.2888,10.4642,34.5151,35.3548,0.0656999,0.296755,0.518656,0.394442,0.35689
20,306.385,1,10.3542,10.2964,34.6262,36.4124,0.0659145,0.29449,0.54584,0.397136,0.353009
21,301.034,1,10.3435,10.8148,34.7135,35.9878,0.0652542,0.293214,0.576534,0.393735,0.315741
22,298.675,1,10.3262,10.6029,34.2084,36.6895,0.0651603,0.300993,0.546882,0.401269,0.282407
23,297.96,1,10.3261,10.1758,34.8862,37.0321,0.0651312,0.301848,0.545543,0.394453,0.278097
24,295.142,1,10.2752,10.1178,34.7392,38.2558,0.0629579,0.29737,0.54138,0.374235,0.328622
25,298.563,1,10.3011,10.136,34.7406,37.2572,0.065401,0.288757,0.559874,0.367009,0.293928
26,298.402,1,10.2894,9.89401,35.1706,36.6224,0.0651067,0.29213,0.56902,0.369859,0.28865
27,297.104,1,10.2683,9.90444,34.3965,37.2229,0.0650541,0.294682,0.535098,0.386215,0.277485
28,290.195,1,10.3068,9.25059,34.9246,36.3745,0.0630948,0.291012,0.496241,0.38972,0.295294
29,292.088,1,10.302,9.65223,35.0997,37.264,0.0635985,0.293777,0.475132,0.379188,0.313817
30,296.688,1,10.2948,9.39915,35.8724,37.0009,0.0651224,0.299744,0.495181,0.384363,0.297808
31,296.843,1,10.3016,9.15723,36.0517,39.0099,0.065543,0.305248,0.474374,0.372144,0.310497
32,294.622,1,10.3221,9.31992,36.116,38.3174,0.065467,0.298949,0.502262,0.355706,0.287018
33,290.71,1,10.3084,9.31602,35.6359,38.5038,0.0638071,0.294315,0.540946,0.357322,0.281588
34,295.329,1,10.3248,9.59107,36.2181,41.1876,0.0651936,0.296355,0.530432,0.356222,0.289913
35,292.203,1,10.2914,9.32928,35.971,42.8724,0.0628753,0.300333,0.553015,0.354225,0.312404
36,292.013,1,10.3684,9.86583,36.382,42.0473,0.0635906,0.297574,0.610792,0.348861,0.279423
37,298.201,1,10.3445,9.66603,35.4137,41.969,0.0671196,0.29274,0.580915,0.342327,0.256522
38,300.696,1,10.3463,9.61074,35.3301,43.5573,0.0662362,0.295159,0.574565,0.35335,0.296907
39,292.862,1,10.2948,9.26921,35.5898,44.8374,0.0635425,0.295005,0.576452,0.355953,0.291331
40,296.221,1,10.2946,9.75931,35.8241,44.0092,0.0631698,0.296605,0.617664,0.355347,0.314087
41,292.38,1,10.3051,9.85003,35.4617,43.0066,0.0619866,0.291405,0.64441,0.344767,0.311555
42,294.447,1,10.277,9.76021,35.2518,43.144,0.0620665,0.294587,0.627141,0.363415,0.320637
43,290.472,1,10.2875,9.90221,34.7186,43.1704,0.0610267,0.288702,0.671345,0.365397,0.295717
44,289.294,1,10.2836,10.3968,34.446,44.3397,0.0605823,0.292127,0.683986,0.355304,0.296418
45,291.268,1,10.3203,10.6355,34.1987,44.1803,0.0603453,0.288872,0.713646,0.345661,0.333074
46,299.847,1,10.2756,9.97959,34.6057,43.6641,0.0632262,0.293059,0.665378,0.341835,0.347137
47,297.281,1,10.2717,10.2076,34.5525,43.4779,0.0635276,0.294617,0.70479,0.328611,0.310489
48,305.626,1,10.2849,10.2071,35.1347,43.725,0.065359,0.301614,0.74162,0.33855,0.30559
49,295.409,1,10.2743,9.80122,35.8513,45.1464,0.0628166,0.302991,0.671039,0.329483,0.309803
50,302.513,1,10.2327,9.57211,36.0534,44.1392,0.0641807,0.300593,0.64596,0.33677,0.344451
51,297.82,1,10.2511,9.34116,36.6206,45.1281,0.0634795,0.298063,0.613994,0.318707,0.357254
52,292.341,1,10.2324,9.5429,35.4585,45.3264,0.0626538,0.301211,0.595628,0.320507,0.32541
53,297.895,1,10.2102,9.45701,36.0178,45.558,0.0643394,0.303179,0.588443,0.316749,0.329195
54,297.567,1,10.1791,8.9742,35.6326,43.5252,0.0639452,0.297223,0.618517,0.319718,0.323651
55,299.827,1,10.2514,9.44423,36.1932,45.6093,0.0650096,0.303019,0.605384,0.33553,0.315806
56,297.211,1,10.2022,9.24458,35.9197,50.4498,0.0642966,0.29858,0.641448,0.318145,0.302851
57,300.653,1,10.2068,8.6066,35.9341,49.4749,0.0649635,0.300594,0.586925,0.348594,0.318539
58,308.612,1,10.1419,8.57613,36.0623,50.6248,0.0678167,0.301905,0.633528,0.345907,0.290541
