parameter,value
f_pop,0.988789245237747
Cl_pop,11.9583533526739
V1_pop,45.8648582605775
Q_pop,7.14099875762569
V2_pop,42.5406724981856
omega_f,0.23463740933483
omega_Cl,0.0816515872915956
omega_V1,0.0346183685200986
omega_Q,1.22738962406712
omega_V2,0.0922941181339666
a1,2.22044604925031e-16
b1,0.108808002605976
a2,0.233858824703643
b2,0.182236366241453
