iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
55,925.494,1,5.51341,21.6545,6.17228,26.9858,0.250344,0.371174,0.581645,0.385732,0.998761,0.250344,0.250344
56,927.355,1,5.51736,20.9855,6.20797,26.1675,0.244005,0.362622,0.566917,0.37692,0.998761,0.246309,0.244005
57,920.138,1,5.51708,21.2257,5.90198,26.4966,0.237827,0.35344,0.552562,0.367376,0.998761,0.240073,0.237827
58,920.657,1,5.5252,21.7097,5.88425,27.0731,0.231805,0.367114,0.597918,0.382442,0.998761,0.238418,0.231805
59,925.096,1,5.52461,21.6566,6.55108,27.0557,0.225936,0.38318,0.590341,0.396542,0.998761,0.25034,0.225936
60,925.219,1,5.52419,22.2009,6.63437,27.6778,0.227733,0.404883,0.575393,0.419478,0.998761,0.251996,0.220215
61,918.425,1,5.47253,21.8198,6.54294,27.2199,0.221967,0.404474,0.560824,0.416729,0.998761,0.261442,0.214639
62,916.355,1,5.47187,22.1227,6.61205,27.5134,0.216347,0.41122,0.546623,0.427545,0.998761,0.26402,0.209204
63,918.034,1,5.46128,22.2006,6.13205,27.5829,0.210869,0.400808,0.532783,0.416719,0.998761,0.264096,0.203907
64,906.612,1,5.39409,22.4294,5.95811,27.7323,0.21877,0.390659,0.519292,0.406167,0.998761,0.262174,0.198744
65,913.173,1,5.43599,22.8406,6.02659,28.2887,0.213231,0.380767,0.506143,0.395883,0.998761,0.263229,0.193711
66,906.48,1,5.48119,22.4554,5.84103,27.7432,0.218527,0.371126,0.493328,0.385859,0.998761,0.265188,0.188807
67,905.857,1,5.35353,22.5031,5.74096,27.8803,0.213391,0.384623,0.487543,0.402345,0.998761,0.273744,0.184026
68,899.044,1,5.33967,21.8453,5.67899,26.9338,0.231885,0.374884,0.533521,0.392157,0.998761,0.278138,0.179366
69,912.876,1,5.28361,21.6632,6.10463,26.7029,0.233404,0.365392,0.538098,0.382227,0.998761,0.278044,0.174825
70,910.83,1,5.36611,21.8215,6.08552,26.9572,0.231143,0.35614,0.524473,0.372549,0.998761,0.285095,0.170398
71,905.242,1,5.33456,21.6761,6.23049,26.836,0.235851,0.347122,0.511193,0.363116,0.998761,0.293804,0.166083
72,891.963,1,5.30261,21.5226,6.03931,26.603,0.252701,0.339448,0.498249,0.356661,0.998761,0.300453,0.161878
73,896.876,1,5.23777,21.3729,6.28718,26.3536,0.261763,0.338244,0.546784,0.352442,0.998761,0.319003,0.157779
74,898.318,1,5.26442,20.6554,6.27288,25.4783,0.269991,0.335497,0.548155,0.353931,0.998761,0.32736,0.153784
75,889.568,1,5.21834,20.772,6.24166,25.7372,0.266801,0.334188,0.590939,0.356259,0.998761,0.319758,0.14989
76,885.016,1,5.2667,20.8571,6.34589,25.8349,0.260045,0.325726,0.575977,0.347238,0.998761,0.321933,0.146095
77,876.139,1,5.24157,21.35,6.26527,26.4487,0.255655,0.327024,0.575634,0.349284,0.998761,0.319664,0.142396
78,881.071,1,5.27203,21.5176,6.10809,26.6955,0.261599,0.32889,0.561058,0.35102,0.998682,0.326242,0.13879
79,883.121,1,5.22259,21.0965,6.59696,26.0776,0.271393,0.330432,0.582169,0.352115,0.998659,0.336892,0.135276
80,888.593,1,5.25942,21.1745,7.04331,26.2916,0.291146,0.32784,0.596697,0.347663,0.998146,0.340179,0.131851
81,879.223,1,5.26491,20.8838,7.11024,25.9601,0.283774,0.320885,0.581588,0.339116,0.998021,0.340927,0.128512
82,884.146,1,5.30458,20.7522,6.85718,25.8552,0.294054,0.315154,0.574586,0.330529,0.998382,0.342713,0.125258
83,873.463,1,5.24887,21.0919,7.05982,26.3546,0.289394,0.321529,0.604098,0.336195,0.998644,0.334642,0.122087
84,866.839,1,5.23239,20.9657,7.4394,26.3435,0.298786,0.320726,0.588802,0.338105,0.998775,0.34147,0.118995
85,869.573,1,5.26624,21.2111,7.46921,26.6074,0.297582,0.317225,0.621173,0.331342,0.998231,0.344998,0.115982
86,861.554,1,5.22346,20.6185,7.23626,25.8365,0.290047,0.33433,0.605445,0.34733,0.998335,0.349293,0.113045
87,856.962,1,5.23133,20.7666,6.99419,25.9697,0.282703,0.327059,0.590115,0.339763,0.998276,0.350509,0.110183
88,845.009,1,5.2782,20.8755,6.66798,26.1993,0.283524,0.330139,0.600836,0.343148,0.998988,0.341634,0.107393
89,848.61,1,5.27613,20.9766,7.25496,26.3828,0.283655,0.333182,0.676606,0.346638,0.998772,0.34196,0.104674
90,844.108,1,5.2564,20.8348,6.95846,26.0928,0.27674,0.328609,0.659473,0.343262,0.998596,0.34189,0.102024
91,836.955,1,5.22922,20.6689,7.12938,25.88,0.287794,0.320288,0.642775,0.334571,0.998541,0.353935,0.0994403
92,837.102,1,5.27746,20.6676,7.53268,25.9527,0.292373,0.312178,0.6265,0.326099,0.99883,0.353465,0.0969224
93,835.819,1,5.26086,20.6784,7.76822,25.8484,0.297435,0.31081,0.610636,0.32358,0.99882,0.359616,0.0944682
94,826.315,1,5.23792,20.8645,7.43539,26.0443,0.29017,0.3198,0.62035,0.332657,0.999,0.351255,0.0920763
95,831.034,1,5.22029,20.9922,7.05545,26.2598,0.305806,0.319708,0.604642,0.331701,0.998605,0.35923,0.0897448
96,826.075,1,5.20869,21.2022,7.07548,26.4699,0.301805,0.317373,0.589332,0.329179,0.998989,0.356996,0.0874962
97,818.516,1,5.1839,21.0279,6.49892,26.2896,0.302153,0.320406,0.57441,0.332991,0.998828,0.364726,0.0852808
98,819.608,1,5.17814,21.0343,6.36348,26.206,0.302017,0.324,0.559866,0.337395,0.998905,0.366869,0.0833361
99,815.882,1,5.11459,20.7951,6.39451,25.8871,0.304593,0.327519,0.545689,0.339334,0.999,0.367159,0.0812259
100,812.426,1,5.1532,20.7375,6.15425,25.8389,0.298195,0.32802,0.531872,0.337164,0.998779,0.368939,0.0791693
101,812.181,1,5.12741,20.7338,6.34525,25.8507,0.299665,0.328459,0.52982,0.339548,0.99858,0.365086,0.0773113
102,811.149,1,5.15124,20.8652,6.25298,26.0648,0.299815,0.3324,0.516405,0.341389,0.998375,0.370281,0.075405
103,812.277,1,5.16668,21.0079,6.24227,26.405,0.29259,0.333899,0.503329,0.343575,0.998477,0.366086,0.0773161
104,819.979,1,5.15041,20.9429,6.24662,26.5195,0.299537,0.336281,0.506725,0.34719,0.998234,0.370667,0.0780853
105,825.572,1,5.15835,20.9895,6.4323,26.7001,0.291952,0.345933,0.517539,0.356761,0.998065,0.361784,0.0814118
106,822.239,1,5.17722,20.9387,6.77754,26.6399,0.306349,0.35769,0.509415,0.368271,0.998168,0.36827,0.0793504
107,822.299,1,5.16298,20.9038,6.56547,26.7478,0.305923,0.357186,0.496516,0.366778,0.997719,0.372385,0.0773412
108,817.04,1,5.14662,20.9819,6.46595,26.8259,0.298177,0.356979,0.515609,0.364768,0.997469,0.362956,0.0754983
109,821.805,1,5.18025,20.8549,6.41178,26.6825,0.296677,0.363807,0.502553,0.370951,0.998009,0.360309,0.0793798
110,820.899,1,5.16577,20.7244,6.189,26.618,0.295098,0.360749,0.489828,0.369428,0.998313,0.363617,0.0795824
111,812.691,1,5.16623,21.0867,6.35826,27.0825,0.301907,0.359631,0.483116,0.369007,0.998522,0.367337,0.0775673
112,808.6,1,5.20212,20.9871,6.60533,26.8558,0.301228,0.362342,0.528999,0.371197,0.998982,0.364189,0.0757604
113,804.963,1,5.19179,20.8313,6.68028,26.6446,0.295878,0.35788,0.515605,0.36655,0.998843,0.361034,0.075808
114,806.128,1,5.19134,20.8883,6.50263,26.7899,0.300943,0.361491,0.51147,0.371756,0.998882,0.363781,0.0747292
115,803.846,1,5.17422,20.8484,6.42688,26.731,0.304886,0.359539,0.508845,0.369511,0.998964,0.368352,0.0733675
116,805.088,1,5.18281,20.8752,6.41367,26.762,0.301311,0.35567,0.549447,0.368608,0.999,0.367257,0.0751772
117,807.081,1,5.16895,20.9114,6.87391,26.8322,0.298949,0.358479,0.567627,0.373358,0.998967,0.363656,0.0745322
118,805.59,1,5.15981,20.8927,6.56554,26.7854,0.299612,0.36365,0.553254,0.377486,0.999,0.366592,0.0745128
119,806.728,1,5.17398,21.0538,6.28616,27.0005,0.296512,0.370784,0.539246,0.38278,0.999,0.365022,0.074609
120,803.336,1,5.16644,20.6942,6.55723,26.53,0.291787,0.37259,0.525592,0.383122,0.999,0.361799,0.0763439
121,806.062,1,5.2065,20.4643,6.78405,26.187,0.290833,0.364278,0.512283,0.373924,0.999,0.364735,0.0757946
122,804.03,1,5.15605,20.4201,6.80744,26.1697,0.298188,0.357058,0.539,0.364456,0.999,0.370238,0.0739658
123,806.142,1,5.18078,20.2885,7.0061,25.9406,0.293966,0.362626,0.525352,0.370039,0.999,0.360863,0.0765172
124,810.654,1,5.18284,20.453,7.31644,26.1323,0.300646,0.366721,0.568027,0.375116,0.998954,0.365988,0.0750295
125,814.535,1,5.18055,20.2995,7.28483,25.9936,0.306121,0.376166,0.574588,0.383776,0.999,0.370788,0.0752113
126,808.481,1,5.14022,20.3533,6.85938,25.9885,0.301623,0.378108,0.560039,0.385162,0.999,0.370023,0.0747405
127,803.103,1,5.19254,20.1771,7.18119,25.7009,0.293986,0.389884,0.55985,0.394024,0.999,0.363997,0.0730255
128,804.725,1,5.21168,20.2101,7.00322,25.6992,0.290559,0.386464,0.553552,0.394055,0.999,0.365331,0.073241
129,804.128,1,5.20432,20.0726,7.2874,25.5229,0.290072,0.387465,0.539536,0.396147,0.998829,0.365971,0.071896
130,798.985,1,5.19523,20.1402,7.36167,25.7637,0.289647,0.384243,0.533149,0.393817,0.999,0.364524,0.0721218
131,805.075,1,5.22115,20.0179,7.61611,25.6137,0.288082,0.381347,0.539128,0.39069,0.999,0.362799,0.0742364
132,802.371,1,5.19816,19.9096,7.39956,25.525,0.302363,0.380537,0.526734,0.393113,0.999,0.368411,0.0723567
133,802.418,1,5.2131,20.1397,7.30769,25.744,0.295431,0.389607,0.550516,0.404852,0.999,0.36349,0.0733203
134,806.066,1,5.20649,20.1281,7.499,25.786,0.299162,0.389668,0.56161,0.405459,0.999,0.368602,0.0730238
135,805.873,1,5.22494,20.1817,7.52636,25.8269,0.291916,0.38792,0.558682,0.40397,0.998738,0.365623,0.0713032
136,812.121,1,5.14211,20.0223,7.46855,25.6892,0.307523,0.383401,0.544536,0.403411,0.998796,0.373497,0.0725232
137,805.761,1,5.20731,20.0286,7.24759,25.7976,0.299736,0.388133,0.537598,0.40778,0.998825,0.366977,0.0715686
138,811.17,1,5.17613,19.8143,7.22397,25.4501,0.295552,0.384041,0.555518,0.407709,0.998645,0.367828,0.072453
139,812.863,1,5.18352,20.131,6.76863,25.983,0.291405,0.390929,0.552155,0.416894,0.998802,0.366339,0.0738619
140,813.683,1,5.18546,20.0725,6.95268,25.8745,0.292523,0.390002,0.555968,0.415383,0.998339,0.368952,0.0719917
141,815.474,1,5.18288,19.7088,7.1482,25.4388,0.286672,0.381875,0.54189,0.410055,0.997888,0.364114,0.0731953
142,817.659,1,5.17099,19.5019,6.8937,25.125,0.297235,0.381629,0.528169,0.407277,0.99804,0.36636,0.0742242
143,813.873,1,5.16919,19.7176,6.75429,25.4732,0.300286,0.38248,0.514796,0.404912,0.997936,0.370607,0.0723594
144,806.103,1,5.17071,19.6462,6.79104,25.3138,0.292683,0.377078,0.50348,0.40427,0.998786,0.361223,0.0743817
145,807.372,1,5.21303,19.5744,6.87924,25.2083,0.297232,0.386697,0.497273,0.415861,0.999,0.365519,0.0745061
146,813.034,1,5.20213,19.4791,7.20678,25.1316,0.291304,0.389795,0.523959,0.416669,0.99859,0.365026,0.0739176
147,810.951,1,5.18878,19.5774,7.11859,25.2246,0.284011,0.390166,0.510692,0.416243,0.998846,0.362458,0.0757614
148,801.299,1,5.18472,19.5216,7.26323,25.2495,0.288354,0.39243,0.497761,0.416767,0.999,0.368134,0.073843
149,791.139,1,5.17393,19.4006,7.29949,25.1144,0.292271,0.394284,0.485157,0.416511,0.999,0.368194,0.0719733
150,794.732,1,5.17002,19.2381,7.49207,24.774,0.294127,0.394966,0.475019,0.413606,0.999,0.369814,0.0701509
151,798.791,1,5.20303,19.3594,7.4191,25.0086,0.291632,0.388532,0.516943,0.405466,0.999,0.3632,0.0715039
152,802.096,1,5.18412,19.3466,7.43849,25.0862,0.292094,0.388779,0.503854,0.411892,0.998851,0.364129,0.0717564
153,797.147,1,5.17892,19.44,7.8302,25.2803,0.297459,0.393233,0.501229,0.417407,0.999,0.370315,0.0704869
154,796.978,1,5.21639,19.4876,7.23323,25.3439,0.289927,0.401766,0.500555,0.430951,0.999,0.363078,0.070982
155,798.395,1,5.19123,19.5243,7.69301,25.3995,0.292799,0.400831,0.541084,0.434927,0.999,0.368354,0.069494
156,802.078,1,5.22157,19.4285,7.47016,25.2159,0.286911,0.40789,0.527383,0.444625,0.999,0.366231,0.0711537
157,802.631,1,5.19737,19.4704,7.39852,25.2243,0.291312,0.400232,0.514029,0.441483,0.999,0.372635,0.0715797
158,799.302,1,5.15152,19.5342,7.21763,25.2536,0.296502,0.396635,0.516678,0.437253,0.999,0.374102,0.0697673
159,801.61,1,5.168,19.6054,7.10769,25.4051,0.293673,0.397306,0.526436,0.435493,0.999,0.375659,0.0704609
160,799.715,1,5.19134,19.4972,7.12721,25.3228,0.296549,0.391285,0.513107,0.43273,0.999,0.374022,0.0692316
161,799.276,1,5.18933,19.4611,7.11838,25.2153,0.294955,0.391498,0.533368,0.434405,0.999,0.370586,0.0688438
162,796.051,1,5.19359,19.3649,7.65669,25.1076,0.297942,0.391816,0.526899,0.433818,0.999,0.370051,0.0679859
163,800.36,1,5.20225,19.4486,7.60168,25.1723,0.29828,0.38896,0.533117,0.429937,0.999,0.371384,0.0696154
164,800.641,1,5.19638,19.4788,7.3227,25.0573,0.290728,0.393272,0.519618,0.428472,0.999,0.369061,0.0710997
165,795.481,1,5.19729,19.5232,7.09761,25.0435,0.292764,0.391697,0.519724,0.428004,0.999,0.364035,0.0710942
166,802.239,1,5.16771,19.3935,7.16217,24.8589,0.288142,0.384654,0.518147,0.417167,0.999,0.36731,0.0725466
167,795.249,1,5.14328,19.2771,7.2807,24.7019,0.299558,0.379803,0.519314,0.412885,0.999,0.374957,0.0707097
168,794.045,1,5.14956,19.3189,7.2189,24.7533,0.292137,0.381438,0.538084,0.413213,0.999,0.367506,0.0689193
169,793.515,1,5.17012,19.5771,7.30702,25.0983,0.290034,0.384662,0.52446,0.420254,0.999,0.367153,0.0689209
170,795.304,1,5.17975,19.6703,6.93905,25.2476,0.290082,0.384911,0.51118,0.416222,0.998781,0.367552,0.0684104
171,796.276,1,5.17489,19.5877,6.95418,25.1976,0.29734,0.388767,0.498237,0.4195,0.99859,0.373447,0.0666811
172,798.05,1,5.17038,19.5226,7.04923,25.1502,0.299414,0.385815,0.485621,0.416699,0.99871,0.374356,0.0683356
173,800.059,1,5.18686,19.6899,7.03965,25.3443,0.299035,0.387935,0.473325,0.417009,0.998951,0.375485,0.0699189
174,797.187,1,5.20264,19.7135,7.09861,25.3321,0.300035,0.387016,0.46134,0.420941,0.999,0.369639,0.0704876
175,802.06,1,5.22685,19.651,7.1395,25.1937,0.292438,0.386253,0.454865,0.420302,0.998904,0.370166,0.0715172
176,800.278,1,5.21266,19.6528,7.26399,25.1073,0.295651,0.390148,0.468527,0.419412,0.998757,0.368479,0.0699921
177,801.513,1,5.18986,19.7411,7.23655,25.44,0.291886,0.389603,0.466874,0.418866,0.998461,0.363127,0.0705646
178,800.211,1,5.19094,19.646,7.22514,25.3448,0.301937,0.380872,0.493522,0.40826,0.998988,0.369191,0.0706209
179,798.831,1,5.17764,19.6221,7.21275,25.4031,0.294916,0.383963,0.545719,0.408592,0.999,0.369001,0.0696959
180,803.137,1,5.18219,19.5482,7.24188,25.2687,0.294059,0.38877,0.531901,0.414369,0.998548,0.371123,0.0693692
181,799.556,1,5.15919,19.6574,6.73551,25.2687,0.289664,0.39,0.518433,0.410929,0.998925,0.370003,0.0700182
182,794.855,1,5.15802,19.6733,6.70411,25.3159,0.292111,0.391339,0.505306,0.416371,0.999,0.365229,0.0701875
183,800.733,1,5.19098,19.6304,6.96662,25.1522,0.291098,0.388637,0.492511,0.411916,0.998709,0.363131,0.0709846
184,798.11,1,5.20219,19.2998,7.25368,24.7713,0.289426,0.380612,0.48004,0.401486,0.99878,0.366398,0.0704985
185,800.529,1,5.20552,19.3545,7.51676,24.8132,0.29278,0.380289,0.489089,0.400776,0.998905,0.364815,0.0718659
186,793.567,1,5.2079,19.3635,7.55099,24.8299,0.300476,0.378517,0.476705,0.402883,0.998868,0.365984,0.0700462
187,795.584,1,5.19667,19.6039,7.26532,25.1743,0.298841,0.380049,0.464634,0.405367,0.998951,0.36944,0.0704599
188,796.891,1,5.19244,19.6024,7.48634,25.248,0.292943,0.379299,0.462318,0.405605,0.998829,0.366134,0.0703697
189,790.412,1,5.21556,19.5699,7.24157,25.2498,0.293437,0.379997,0.450612,0.405177,0.99886,0.367159,0.0686128
190,799.147,1,5.17905,19.6865,6.96548,25.4643,0.293571,0.389288,0.439202,0.410098,0.998865,0.369606,0.0711313
191,797.761,1,5.1969,19.5498,7.26842,25.3135,0.295778,0.389328,0.428081,0.412083,0.9987,0.370731,0.0697877
192,801.513,1,5.16045,19.5789,7.0681,25.4262,0.30177,0.39008,0.437742,0.408842,0.998537,0.377294,0.0687228
193,801.065,1,5.18566,19.7389,6.75991,25.5142,0.294129,0.392792,0.426658,0.412311,0.998472,0.367741,0.0714928
194,792.5,1,5.1821,19.5675,6.95298,25.3103,0.294447,0.392022,0.415855,0.415818,0.998899,0.368153,0.0696825
195,797.062,1,5.15007,19.5576,6.83607,25.344,0.287558,0.392847,0.405325,0.418546,0.998472,0.368091,0.0700045
196,795.239,1,5.19156,19.6838,6.93192,25.515,0.286742,0.398872,0.395062,0.424932,0.998927,0.36586,0.0715615
197,797.704,1,5.20556,19.9036,6.70052,25.767,0.28019,0.396192,0.385059,0.424696,0.999,0.36157,0.074507
198,795.879,1,5.16235,19.8108,6.82092,25.603,0.294267,0.399952,0.390977,0.430782,0.999,0.368435,0.0726204
199,797.42,1,5.17026,19.8993,6.68565,25.788,0.293224,0.396269,0.389481,0.424368,0.998954,0.37149,0.0709928
200,796.813,1,5.22804,19.6925,6.86293,25.4629,0.2865,0.392323,0.412554,0.426709,0.999,0.362568,0.0725118
201,789.523,1,5.23416,19.7726,7.51296,25.5815,0.293005,0.388523,0.402108,0.422345,0.999,0.365023,0.0706758
202,801.149,1,5.21293,19.5527,7.57446,25.2627,0.293493,0.378686,0.400118,0.411651,0.998745,0.368637,0.0726879
203,802.741,1,5.19972,19.6329,7.47144,25.4549,0.296877,0.369452,0.408978,0.402701,0.998521,0.369052,0.0723001
204,795.039,1,5.21804,19.6898,7.17326,25.3832,0.296444,0.363746,0.407085,0.399053,0.998653,0.366341,0.070723
205,783.172,1,5.20864,19.6731,7.12418,25.4248,0.293029,0.36498,0.403971,0.403974,0.999,0.367263,0.0689323
206,795.374,1,5.20774,19.6655,7.12358,25.411,0.293921,0.360939,0.408025,0.399829,0.998839,0.365818,0.0718695
207,797.033,1,5.22035,19.6777,7.5425,25.477,0.301993,0.358262,0.470775,0.400169,0.998716,0.367216,0.0700498
208,788.669,1,5.21323,19.629,7.41509,25.4551,0.295973,0.351825,0.458855,0.394669,0.999,0.369119,0.0699683
209,793.795,1,5.19247,19.7041,7.27555,25.5971,0.289838,0.354964,0.47058,0.399611,0.999,0.367714,0.0713538
210,797.189,1,5.15555,19.6111,7.34163,25.5357,0.297682,0.359506,0.513949,0.402494,0.998936,0.37322,0.0695471
211,796.205,1,5.18949,19.3584,7.2586,25.1714,0.290145,0.366926,0.512344,0.406738,0.998846,0.367774,0.0692719
212,794.331,1,5.18811,19.3165,7.28322,25.1438,0.293981,0.369423,0.517581,0.407974,0.998908,0.369483,0.0681647
213,802.588,1,5.18665,19.3639,7.38915,25.1281,0.299246,0.374456,0.547194,0.41242,0.998979,0.369446,0.0705578
214,802.197,1,5.16762,19.3631,7.35265,25.0833,0.293679,0.378616,0.537492,0.422368,0.998975,0.368276,0.0706338
215,802.027,1,5.14699,19.2859,7.48362,25.0673,0.294325,0.379515,0.536702,0.423026,0.999,0.371122,0.0706174
216,806.516,1,5.15485,19.4677,7.32175,25.2753,0.299521,0.369906,0.589033,0.412314,0.998801,0.371626,0.0703909
217,797.585,1,5.18505,19.3309,7.45378,25.0341,0.291937,0.367485,0.574118,0.407206,0.999,0.366815,0.0698662
218,807.691,1,5.1775,19.1237,7.57899,24.7774,0.29573,0.37749,0.565466,0.421528,0.998963,0.367111,0.0723244
219,800.917,1,5.18272,19.1311,7.42567,24.8137,0.292595,0.37309,0.569749,0.418308,0.999,0.368702,0.0707623
