iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1454.58,1,5.6796,0.757903,0.609706,40.6172,12.4684,47.6947,1,1,1,1,0.998743,1,1
2,1443.06,1,3.70156,1.29772,1.16069,49.1624,17.9508,57.6537,0.974679,0.974679,1.01246,0.974679,0.998743,0.974679,0.974679
3,1422.82,1,4.25585,0.434106,1.03613,47.5857,16.7069,56.4067,0.95,0.95,0.986824,0.95,0.998743,0.95,0.95
4,1415.21,1,2.75558,1.5752,1.37869,47.2198,18.0869,56.1003,0.925945,0.925945,1.1042,0.925945,0.998743,0.925945,0.925945
5,1405.07,1,2.46859,1.259,1.44185,56.265,14.18,66.7802,0.9025,0.9025,1.07624,0.9025,0.998743,0.9025,0.9025
6,1394.94,1,3.68053,0.843961,1.07452,54.1674,12.7684,64.4347,0.879648,0.879648,1.04899,0.879648,0.998743,0.879648,0.879648
7,1382.21,1,2.61004,1.61968,1.33955,54.1731,13.6196,64.1938,0.857375,0.857375,1.02243,0.857375,0.998743,0.857375,0.857375
8,1367.62,1,3.7878,0.731532,1.01479,47.5122,13.8875,55.873,0.835666,0.835666,0.996538,0.835666,0.998743,0.835666,0.835666
9,1359.19,1,4.88919,0.795379,0.81635,51.9058,11.4881,61.1916,0.814506,0.814506,1.04391,0.814506,0.998743,0.814506,0.814506
10,1352.59,1,4.96623,1.44552,0.773002,48.7197,9.00633,57.4205,0.793882,0.793882,1.05631,0.793882,0.998743,0.793882,0.793882
11,1333.35,1,4.34954,1.30745,0.92665,54.1623,7.48458,63.8062,0.773781,0.773781,1.02956,0.773781,0.998743,0.773781,0.773781
12,1324.3,1,4.58937,0.974877,0.886837,50.8897,8.43967,59.8424,0.754188,0.754188,1.00349,0.754188,0.998743,0.754188,0.754188
13,1321.92,1,5.65436,0.752426,0.681467,49.8561,8.23691,58.6205,0.735092,0.735092,1.17567,0.735092,0.998743,0.735092,0.735092
14,1304.19,1,4.45697,0.680813,0.893992,49.3063,6.57071,57.9606,0.716479,0.716479,1.27781,0.716479,0.998743,0.716479,0.716479
15,1289.54,1,4.02821,1.10591,1.02028,48.1827,7.91889,56.8416,0.698337,0.698337,1.24546,0.698337,0.998743,0.698337,0.698337
16,1284.22,1,4.55934,0.954724,0.854403,42.5079,9.68964,49.7832,0.680655,0.680655,1.21392,0.680655,0.998743,0.680655,0.680655
17,1269.88,1,4.10687,0.790819,0.962401,43.5365,9.53866,50.8522,0.66342,0.66342,1.19185,0.66342,0.998743,0.66342,0.66342
18,1256.53,1,4.88749,0.764722,0.813163,45.6363,9.56155,53.2486,0.646622,0.646622,1.16167,0.646622,0.998743,0.646622,0.646622
19,1252.42,1,4.23484,1.27502,0.940427,44.765,9.90709,51.8934,0.630249,0.630249,1.14153,0.630249,0.998743,0.630249,0.630249
20,1244.38,1,4.64294,0.95832,0.876149,40.4386,9.22672,46.8889,0.614291,0.614291,1.12556,0.614291,0.998743,0.614291,0.614291
21,1226.53,1,4.05018,1.09967,0.979142,40.138,9.33207,46.7009,0.598737,0.598737,1.09706,0.598737,0.998743,0.598737,0.598737
22,1215.03,1,4.70051,1.09246,0.850184,43.1232,9.07324,50.3047,0.583577,0.583577,1.06928,0.583577,0.998743,0.583577,0.583577
23,1197,1,5.03585,0.824192,0.772662,42.3287,7.90757,49.7313,0.5688,0.5688,1.04221,0.5688,0.998743,0.5688,0.5688
24,1184.21,1,5.08059,1.06114,0.808063,43.6184,7.22988,50.8312,0.554398,0.554398,1.01582,0.554398,0.998743,0.554398,0.554398
25,1182.57,1,5.1451,0.867189,0.808438,45.9518,7.83822,53.4845,0.54036,0.54036,0.990096,0.54036,0.998743,0.54036,0.54036
26,1165.68,1,5.13027,0.977597,0.803448,45.6051,8.2717,53.4569,0.526678,0.526678,0.986353,0.526678,0.998743,0.526678,0.526678
27,1156.15,1,4.72036,1.0923,0.875806,46.4972,8.49711,54.3294,0.513342,0.513342,0.961378,0.513342,0.998743,0.513342,0.513342
28,1137.92,1,5.20072,0.902625,0.799801,47.3337,8.44518,54.9988,0.500344,0.500344,0.937036,0.500344,0.998743,0.500344,0.500344
29,1132.59,1,5.1322,0.910153,0.824627,46.7519,9.37287,54.3091,0.487675,0.487675,0.913309,0.487675,0.998743,0.487675,0.487675
30,1117.72,1,5.41262,0.616407,0.763962,46.5913,8.78363,53.9759,0.475327,0.475327,0.890184,0.475327,0.998743,0.475327,0.475327
31,1117.75,1,4.77438,0.948817,0.880818,47.0944,8.80465,54.3342,0.463291,0.463291,0.93329,0.463291,0.998743,0.463291,0.463291
32,1102.54,1,5.15856,0.907355,0.816035,47.2713,9.43744,54.6298,0.45156,0.469063,0.909658,0.469196,0.998743,0.45156,0.45156
33,1099.58,1,5.05793,0.976047,0.83281,46.7847,8.836,53.9463,0.440127,0.487702,0.903537,0.4888,0.998743,0.440127,0.440127
34,1083.23,1,5.31061,1.01181,0.786833,44.3005,10.7101,51.1395,0.428982,0.475353,0.883647,0.476424,0.998743,0.428982,0.428982
35,1068.39,1,4.90824,1.15661,0.852902,44.6146,11.1542,51.392,0.41812,0.463317,0.888608,0.46436,0.998743,0.41812,0.41812
36,1063.37,1,5.60308,0.868596,0.724003,44.0826,12.0507,50.7562,0.407533,0.451586,0.866108,0.452602,0.998743,0.407533,0.407533
37,1061.27,1,5.80311,0.782387,0.681819,43.763,10.662,50.2741,0.397214,0.463898,0.845532,0.46895,0.998743,0.397214,0.397214
38,1042.07,1,5.39036,0.953414,0.760846,44.3808,8.90545,51.0675,0.387157,0.458488,0.824123,0.465366,0.998743,0.387157,0.387157
39,1037.64,1,5.21088,1.15935,0.795984,42.1001,10.0479,48.5659,0.377354,0.446878,0.803256,0.453583,0.998743,0.377354,0.377354
40,1029.62,1,4.95607,1.01461,0.813239,40.2741,9.36568,46.3885,0.367799,0.435563,0.782917,0.442098,0.998743,0.367799,0.367799
41,1017.56,1,4.7046,1.00804,0.855708,37.7544,11.1005,43.4932,0.358486,0.42996,0.763093,0.436242,0.998743,0.358486,0.358486
42,1009.66,1,5.51332,0.994412,0.722849,37.8371,10.1426,43.6535,0.349409,0.457035,0.743771,0.464707,0.998743,0.349409,0.349409
43,996.924,1,6.0411,0.731493,0.620734,37.6093,12.207,43.4797,0.340562,0.445463,0.724938,0.453155,0.998743,0.340562,0.340562
44,992.492,1,6.02569,0.845542,0.644667,37.5998,13.1054,43.7068,0.331938,0.437119,0.706582,0.446928,0.998743,0.331938,0.331938
45,991.995,1,5.30577,0.979218,0.774261,38.0737,11.6222,44.2504,0.323534,0.426051,0.753391,0.435611,0.998743,0.323534,0.323534
46,977.292,1,5.20649,1.03305,0.767132,38.3728,10.365,44.7844,0.315341,0.415263,0.734314,0.424581,0.998743,0.315341,0.315341
47,959.37,1,5.22087,1.0639,0.774786,40.1266,10.4703,46.9202,0.307357,0.418964,0.715721,0.426285,0.998743,0.307357,0.307357
48,961.4,1,4.82267,1.07123,0.856687,39.4464,9.83632,45.7995,0.299574,0.408355,0.729792,0.415491,0.998743,0.299574,0.299574
49,948.424,1,4.86885,1.04606,0.840141,40.0649,9.29134,46.5515,0.291989,0.398016,0.711313,0.404971,0.998743,0.291989,0.291989
50,944.423,1,5.28164,0.995361,0.784092,40.255,10.8921,46.762,0.284596,0.387938,0.693302,0.396974,0.998743,0.284596,0.284596
51,933.099,1,5.00701,0.859002,0.815021,40.1248,9.61561,46.3332,0.27739,0.378115,0.696423,0.386923,0.998743,0.27739,0.27739
52,924.562,1,4.88826,0.979695,0.850474,40.7051,10.4668,47.0692,0.270366,0.368541,0.694032,0.377126,0.998743,0.270366,0.270366
53,924.658,1,5.13999,1.00644,0.791916,40.0527,10.2457,46.3975,0.26352,0.369337,0.681688,0.378518,0.998743,0.26352,0.26352
54,910.657,1,5.46209,1.03082,0.743409,41.805,8.84418,48.1336,0.256848,0.378172,0.664427,0.39316,0.998743,0.256848,0.256848
55,901.602,1,5.45871,0.774816,0.738434,42.9735,9.07267,49.5819,0.250344,0.386478,0.647603,0.404612,0.998743,0.250344,0.250344
56,903.119,1,5.30905,0.797318,0.762008,42.5918,8.66242,49.1313,0.244005,0.37906,0.677935,0.396081,0.998743,0.244005,0.244005
57,892.576,1,5.75605,0.834609,0.683338,42.4486,8.57325,48.8249,0.237827,0.383112,0.660769,0.398137,0.998743,0.237827,0.237827
58,895.41,1,5.27244,0.974511,0.763361,40.5327,8.62083,46.6332,0.231805,0.393677,0.644038,0.411011,0.998743,0.231805,0.231805
59,894.677,1,6.06453,0.783003,0.629816,41.1853,9.17084,47.3604,0.225936,0.41984,0.651738,0.43819,0.998743,0.235061,0.225936
60,888.272,1,5.862,0.782225,0.659749,40.9962,9.52852,47.1273,0.220215,0.437902,0.635235,0.458223,0.998743,0.2315,0.220215
61,878.591,1,5.71601,0.922785,0.675634,40.2517,8.6218,46.2814,0.214639,0.426814,0.619151,0.446621,0.998743,0.228759,0.214639
