iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
128,732.494,1,3.06472,1.56503,1.28406,43.0619,14.2076,52.0254,0.133604,0.267261,0.665277,0.263719,0.998817,0.289532,0.0502654
129,742.225,1,3.14171,1.55928,1.25975,43.0232,15.0492,51.9882,0.132937,0.267476,0.67145,0.264647,0.998508,0.28657,0.0522167
130,747.271,1,3.1297,1.55618,1.26485,43.193,14.7406,52.2545,0.134438,0.268311,0.673631,0.264764,0.998573,0.28766,0.0534371
131,745.959,1,3.08328,1.52626,1.28064,43.0507,15.0121,52.0868,0.131034,0.268462,0.690402,0.265053,0.998929,0.286973,0.0543956
132,741.611,1,3.05702,1.54941,1.28833,43.0808,14.7974,52.1532,0.130759,0.261664,0.67292,0.258583,0.999,0.287058,0.0545213
133,745.862,1,3.10792,1.54226,1.26689,43.6452,14.0876,52.8874,0.129179,0.264203,0.655882,0.260835,0.998684,0.28721,0.0542498
134,740.074,1,3.06197,1.54521,1.28912,44.127,14.0564,53.3301,0.129356,0.270459,0.642319,0.268946,0.998876,0.289327,0.0528762
135,739.237,1,3.06508,1.56607,1.28897,44.0473,13.7113,53.2482,0.130485,0.268624,0.626055,0.267314,0.998951,0.291188,0.0524899
136,744.444,1,3.01217,1.57471,1.29878,43.7937,14.2805,52.871,0.127223,0.273772,0.623353,0.270542,0.998832,0.287617,0.0541511
137,737.037,1,3.03187,1.57454,1.29744,43.8763,14.1663,53.139,0.127974,0.274751,0.659286,0.270729,0.999,0.290323,0.05278
138,740.277,1,3.08954,1.57554,1.27447,43.8997,13.9769,53.1872,0.129666,0.271677,0.664244,0.265435,0.999,0.291426,0.0532468
139,731.293,1,3.11802,1.54904,1.26383,44.2494,13.6758,53.6674,0.133107,0.273384,0.647425,0.266711,0.999,0.286557,0.0518986
140,735.615,1,3.10495,1.53779,1.26621,44.2606,12.9856,53.5676,0.133067,0.273524,0.631031,0.267852,0.998771,0.2892,0.0509412
141,736.807,1,3.03784,1.54877,1.29001,43.8545,13.3724,53.1195,0.134054,0.275826,0.615053,0.265751,0.998711,0.292353,0.0507021
142,738.357,1,3.12282,1.55182,1.25899,44.1475,12.9829,53.4393,0.130973,0.284774,0.629329,0.273893,0.998808,0.291034,0.0510936
143,742.451,1,3.10644,1.57614,1.26891,44.3847,13.1606,53.6261,0.132503,0.286604,0.613394,0.276798,0.9988,0.288198,0.052869
144,744.943,1,3.108,1.57644,1.2719,44.4408,13.5926,53.4527,0.135663,0.284966,0.644613,0.273953,0.998971,0.289188,0.0533174
145,742.857,1,3.16879,1.55189,1.25425,43.982,13.8996,52.7829,0.132228,0.278605,0.674789,0.268273,0.999,0.289899,0.0539024
146,747.334,1,3.08863,1.57259,1.28024,43.9632,13.9348,52.8276,0.131099,0.28148,0.669656,0.269536,0.999,0.29043,0.054164
147,748.833,1,3.10144,1.54309,1.27455,43.9301,14.3198,52.6816,0.131634,0.282288,0.675088,0.269522,0.998967,0.285664,0.0551414
148,744.469,1,3.0279,1.58477,1.29751,43.8135,14.3178,52.6947,0.132133,0.279314,0.682182,0.265967,0.999,0.289389,0.0540579
149,741.674,1,3.08022,1.55972,1.28068,43.6863,14.2168,52.6581,0.129327,0.277092,0.668895,0.26664,0.998824,0.288738,0.0526891
150,742.577,1,3.2359,1.50042,1.22471,44.2766,14.3075,53.3085,0.132768,0.282265,0.651958,0.271441,0.999,0.287464,0.0534649
151,743.816,1,3.03289,1.5534,1.29534,44.3282,13.6829,53.5132,0.131455,0.284202,0.635451,0.273794,0.998996,0.290896,0.0531929
152,742.116,1,3.06387,1.54278,1.28123,44.3657,13.68,53.5426,0.133317,0.281399,0.634386,0.270604,0.998841,0.288027,0.0527405
153,741.706,1,2.95612,1.60215,1.32318,44.6538,14.2783,53.9492,0.129941,0.277398,0.618323,0.265123,0.998972,0.291895,0.0533117
154,735.717,1,3.07065,1.5666,1.28344,44.5922,13.3495,53.9334,0.126651,0.277232,0.602666,0.264728,0.999,0.286271,0.0543488
155,737.271,1,3.16271,1.54836,1.25234,44.5662,13.6631,53.9239,0.125608,0.279476,0.588227,0.268058,0.999,0.283125,0.0551795
156,741.978,1,3.16799,1.56823,1.25137,44.4882,13.8346,53.8214,0.125127,0.273058,0.656926,0.263486,0.999,0.286156,0.0543702
157,740.09,1,3.09693,1.5548,1.27138,44.4001,13.2593,53.8019,0.129766,0.276658,0.640292,0.265336,0.999,0.285579,0.0551682
158,740.612,1,3.00401,1.58843,1.30152,44.2989,13.2935,53.5751,0.130514,0.276426,0.624079,0.265638,0.999,0.292825,0.0537888
159,739.032,1,3.07019,1.60236,1.28258,44.1443,13.3637,53.444,0.132207,0.282794,0.639831,0.273029,0.999,0.288224,0.0524269
160,740.381,1,3.16268,1.54982,1.24693,44.1501,13.7061,53.5733,0.132215,0.277659,0.644244,0.268339,0.998987,0.28891,0.0527348
161,745.1,1,3.10259,1.54804,1.26689,43.9619,13.283,53.4175,0.132905,0.276597,0.627932,0.266368,0.998769,0.291687,0.053304
162,743.765,1,3.07613,1.56442,1.27842,44.0361,13.4076,53.6238,0.133612,0.271239,0.644963,0.265418,0.998788,0.290632,0.0528358
163,746.016,1,3.00464,1.55657,1.30004,43.8711,13.6636,53.3412,0.134264,0.273477,0.667303,0.267838,0.9987,0.290429,0.0527885
164,749.261,1,3.06111,1.51682,1.27867,43.9479,13.2681,53.1236,0.133217,0.273488,0.66038,0.268086,0.998716,0.290577,0.0538455
165,743.392,1,3.00256,1.59117,1.30569,43.8363,13.6896,52.9002,0.133093,0.273811,0.66164,0.265224,0.999,0.290146,0.0542773
166,739.048,1,3.03968,1.56983,1.2909,43.6295,13.8779,52.6924,0.136547,0.273436,0.644887,0.264001,0.999,0.291621,0.0529029
167,736.378,1,3.09237,1.55473,1.26927,43.5245,14.0613,52.5827,0.13309,0.276001,0.633442,0.268428,0.999,0.287419,0.0523024
168,740.139,1,3.13114,1.5805,1.26097,43.0752,14.0168,52.0938,0.132142,0.269826,0.639083,0.261632,0.999,0.289517,0.0531761
169,740.396,1,3.07413,1.55387,1.27519,43.0912,14.5481,52.1088,0.132789,0.262994,0.724091,0.255007,0.998821,0.289594,0.0520844
170,739.387,1,3.09636,1.53327,1.2699,43.0937,14.6357,52.2306,0.129426,0.261054,0.717811,0.255737,0.998496,0.285897,0.0517412
171,747.524,1,3.15833,1.54193,1.25306,43.0006,14.846,52.182,0.128471,0.254444,0.747304,0.249262,0.997514,0.284799,0.0525727
172,747.247,1,3.04957,1.56176,1.28723,42.8516,14.8652,52.1803,0.134565,0.248001,0.733628,0.24295,0.997823,0.286291,0.0527559
173,748.378,1,3.08733,1.55595,1.27243,43.6128,14.2801,53.0511,0.134027,0.254552,0.715052,0.253478,0.997593,0.28538,0.0529002
174,751.045,1,3.11736,1.51817,1.26115,43.9479,14.2446,53.4177,0.136382,0.251768,0.704926,0.254061,0.997606,0.28593,0.0531493
175,748.319,1,3.10544,1.54207,1.27582,43.4656,14.5433,52.9131,0.137217,0.245999,0.709451,0.252636,0.998231,0.288157,0.0532801
176,751.941,1,3.09846,1.53921,1.27438,43.2192,14.8867,52.5209,0.135928,0.243373,0.745344,0.251798,0.997954,0.287297,0.0536808
177,742.396,1,3.14328,1.54921,1.25759,43.244,14.8094,52.809,0.13919,0.245524,0.726471,0.250428,0.998326,0.287392,0.0523216
178,744.195,1,3.06929,1.58963,1.28432,43.532,15.6366,53.2606,0.13898,0.257654,0.744565,0.264894,0.998749,0.289726,0.0520044
179,740.02,1,3.11615,1.55101,1.26412,43.2417,15.4137,53.0004,0.135868,0.256452,0.747432,0.261446,0.999,0.288703,0.0527944
180,741.65,1,3.11037,1.57439,1.27011,43.088,14.5749,52.7837,0.137828,0.25861,0.728507,0.261074,0.998776,0.287717,0.0523036
181,738.494,1,3.05426,1.56927,1.28496,43.1374,14.4321,52.7564,0.134338,0.255588,0.735505,0.259364,0.998997,0.287926,0.0522435
182,739.289,1,3.09772,1.5623,1.27049,43.2169,14.2946,53.0112,0.139336,0.255901,0.749153,0.257052,0.999,0.287772,0.052287
183,735.899,1,3.00595,1.54819,1.29829,43.3164,14.1462,52.9732,0.137391,0.255075,0.731164,0.257831,0.999,0.294026,0.050963
184,730.48,1,3.04408,1.55505,1.28881,43.2465,14.4637,52.908,0.137026,0.251183,0.754554,0.254672,0.999,0.293151,0.0501003
185,735.944,1,3.01703,1.5709,1.29936,43.1744,14.7855,52.7104,0.136861,0.248399,0.735448,0.251859,0.99889,0.291702,0.0508654
186,732.502,1,3.00665,1.56759,1.30023,43.216,14.9112,52.8231,0.134738,0.251918,0.762208,0.25339,0.999,0.289252,0.0504197
187,744.225,1,3.00051,1.54124,1.30036,43.3584,15.0435,53.0243,0.133622,0.258848,0.743472,0.257609,0.998786,0.290593,0.0524581
188,749.059,1,3.05629,1.55855,1.28603,42.9095,15.2947,52.668,0.138345,0.268717,0.785268,0.26969,0.998728,0.29421,0.0516388
