iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
113,284.633,1,10.5771,9.09324,43.8802,65.121,0.0627605,0.233181,0.531226,0.272596,0.386396
114,294.734,1,10.5333,9.10525,43.6477,67.7319,0.0656593,0.232134,0.540056,0.275024,0.397828
115,288.384,1,10.5941,9.29381,43.5827,67.6088,0.0631208,0.232426,0.527949,0.290284,0.407651
116,289.919,1,10.6543,9.29336,43.6517,66.0736,0.0644905,0.232412,0.550706,0.270142,0.398442
117,294.231,1,10.6137,9.28378,44.7909,63.3624,0.066987,0.236056,0.504657,0.263852,0.368952
118,291.718,1,10.6597,8.92406,44.3258,64.036,0.0668597,0.230136,0.495113,0.275861,0.355408
119,293.858,1,10.7,8.75641,44.6991,62.0266,0.0683352,0.223727,0.514404,0.273458,0.333521
120,290.734,1,10.6178,9.21816,43.4635,58.7115,0.0662484,0.235159,0.495797,0.297,0.320125
121,289.609,1,10.6632,9.6555,42.6615,62.1638,0.0664126,0.232032,0.538389,0.279872,0.309682
122,288.923,1,10.7178,9.65266,43.4519,60.7443,0.0671056,0.232247,0.48492,0.279316,0.318174
123,289.703,1,10.7617,10.039,43.1179,57.3232,0.0657605,0.227728,0.53138,0.291444,0.336267
124,279.103,1,10.7904,10.4367,43.2904,56.5582,0.0626704,0.223342,0.568528,0.29409,0.30172
125,276.382,1,10.7342,10.4376,42.6876,58.9723,0.0627851,0.230902,0.545305,0.284346,0.273344
126,275.906,1,10.6743,10.3567,42.3656,59.3351,0.062344,0.232887,0.55371,0.285023,0.269934
127,277.502,1,10.726,10.3535,42.5173,56.2772,0.0622435,0.229384,0.579325,0.285244,0.287363
128,276.651,1,10.7332,9.93923,42.901,60.8754,0.0629344,0.232771,0.567109,0.287186,0.26241
129,278.736,1,10.7098,10.0912,42.7882,60.1559,0.0633938,0.241126,0.599719,0.277988,0.25368
130,277.778,1,10.6741,10.3344,42.7187,58.0362,0.0633549,0.239862,0.590951,0.278079,0.239023
131,271.918,1,10.7129,10.0931,42.6735,60.1288,0.0618402,0.23601,0.567752,0.277703,0.253076
132,272.486,1,10.6656,10.1742,42.7884,57.772,0.0599973,0.245435,0.591783,0.269608,0.295302
133,276.705,1,10.6913,10.0743,43.1859,57.0908,0.0596504,0.235062,0.613828,0.282254,0.349758
134,279.005,1,10.696,9.91977,42.7911,57.139,0.0596426,0.23371,0.62028,0.292596,0.365283
135,278.476,1,10.7202,10.0047,43.1844,60.6285,0.060778,0.227495,0.585776,0.280893,0.361755
136,281.634,1,10.6478,9.94268,42.5321,55.9852,0.0611851,0.224411,0.573723,0.272337,0.386247
137,288.967,1,10.6579,10.1911,42.2476,55.4218,0.0633047,0.233548,0.620897,0.286718,0.345706
138,286.989,1,10.6458,9.83209,42.1109,52.7622,0.0635732,0.237402,0.575885,0.286614,0.318969
139,281.343,1,10.6987,9.73364,43.2078,53.7625,0.0630285,0.233318,0.552724,0.284116,0.312648
140,284.038,1,10.7433,9.65284,43.9232,54.835,0.0652465,0.235528,0.570605,0.26295,0.292353
141,279.83,1,10.7075,9.47999,44.0011,53.2391,0.063837,0.233104,0.510365,0.291143,0.288778
142,280.317,1,10.7096,9.60412,43.1923,52.707,0.0630095,0.227725,0.526359,0.30543,0.299022
143,283.197,1,10.7443,9.58737,43.7792,54.7491,0.0639452,0.22953,0.545284,0.318468,0.278988
144,275.886,1,10.7239,9.77658,43.1011,54.9736,0.0631447,0.230192,0.582735,0.285268,0.249535
145,279.771,1,10.7334,9.9908,42.0829,53.2019,0.065086,0.226263,0.548906,0.262849,0.263232
146,283.504,1,10.7058,10.3078,41.6976,51.8046,0.065909,0.238234,0.583243,0.256899,0.251961
147,274.613,1,10.7073,10.4067,42.099,52.3065,0.0636888,0.242521,0.572816,0.272739,0.22536
148,283.08,1,10.7741,10.9427,41.6984,52.7397,0.0650239,0.243561,0.59871,0.289838,0.234555
149,278.774,1,10.7412,10.8443,41.2805,51.5178,0.0643408,0.233632,0.587836,0.280283,0.232347
150,277.509,1,10.7222,11.3208,40.346,49.709,0.0648327,0.238424,0.562089,0.262102,0.226465
151,275.581,1,10.9043,11.9518,40.9703,49.6226,0.0639468,0.231936,0.564941,0.272362,0.253424
152,275.075,1,10.8271,11.8108,40.9712,50.3815,0.0626391,0.236515,0.596633,0.280026,0.245922
153,282.438,1,10.8126,11.8653,40.9258,50.3045,0.0646647,0.238673,0.626424,0.270591,0.251278
154,287.528,1,10.8218,11.4901,40.8711,50.0606,0.0665654,0.226451,0.564613,0.2649,0.296006
155,274.84,1,10.7843,11.4903,40.6607,50.8514,0.0614977,0.231127,0.592574,0.270669,0.290586
156,273.918,1,10.7986,11.8168,41.4365,49.7632,0.0610531,0.232112,0.595134,0.28472,0.280243
157,272.382,1,10.768,10.7761,41.7003,50.2409,0.0621632,0.232897,0.562606,0.263119,0.268781
158,277.039,1,10.7525,11.1668,41.8752,51.5282,0.0627068,0.237555,0.609401,0.265305,0.261508
159,271.24,1,10.7682,11.1934,41.4579,51.9383,0.0612102,0.224604,0.636102,0.259031,0.263458
160,278.238,1,10.7851,11.6142,40.9023,52.3456,0.0624794,0.231005,0.636127,0.261008,0.285098
161,275.58,1,10.7376,11.4024,41.3712,53.3595,0.0621212,0.238125,0.644451,0.241936,0.274013
162,279.643,1,10.7721,11.3992,41.124,56.7181,0.062826,0.236655,0.678923,0.264744,0.259701
163,280.508,1,10.7506,11.0111,40.9368,54.6965,0.0622408,0.232334,0.684479,0.289517,0.260921
164,287.595,1,10.8224,11.0378,41.0892,52.2899,0.0646744,0.232493,0.696761,0.294371,0.261011
165,287.458,1,10.7918,11.6276,40.7277,51.8234,0.0647928,0.236544,0.800317,0.267592,0.23845
166,282.474,1,10.7449,11.6699,39.6756,51.1702,0.0629348,0.225311,0.857219,0.25643,0.239349
167,276.233,1,10.7783,11.5969,40.0306,51.0029,0.0632034,0.226034,0.758273,0.253675,0.21802
168,267.497,1,10.7793,11.4407,40.6505,50.3472,0.0621277,0.230299,0.710964,0.241769,0.195139
169,270.784,1,10.7743,11.5146,40.3116,49.7461,0.0634034,0.221592,0.698759,0.241739,0.19746
170,274.223,1,10.8408,11.5903,41.0532,51.3323,0.0645837,0.222035,0.696616,0.250556,0.199588
171,267.303,1,10.8616,11.2164,41.0547,51.0032,0.064665,0.225985,0.636103,0.256398,0.164641
172,260.675,1,10.7746,11.1774,40.8666,51.0417,0.0617832,0.233865,0.608792,0.28635,0.153928
173,263.599,1,10.7405,10.6049,42.5389,51.4846,0.0631201,0.237557,0.633137,0.270129,0.1461
174,262.924,1,10.7903,10.7672,42.5846,51.9854,0.0625622,0.23952,0.646887,0.276317,0.147305
175,266.717,1,10.8108,10.7194,41.5989,51.6437,0.0641605,0.234951,0.649243,0.264379,0.153608
176,262.875,1,10.8449,11.4995,42.0368,52.2049,0.0620409,0.231624,0.644869,0.268794,0.169047
177,263.137,1,10.7697,10.9473,41.3211,52.7606,0.0624366,0.221221,0.637232,0.272157,0.168018
178,266.265,1,10.8053,11.1413,40.885,52.4866,0.0641437,0.226303,0.634724,0.283651,0.148151
179,277.487,1,10.7757,11.153,41.1828,52.5874,0.0660326,0.23027,0.64251,0.274029,0.181059
180,282.096,1,10.7572,11.1245,40.5411,51.7469,0.0647125,0.229701,0.630663,0.298943,0.22807
181,280.068,1,10.7378,10.8955,42.4802,50.7624,0.0647503,0.228863,0.610481,0.299304,0.211011
182,279.589,1,10.7045,10.8361,40.9121,51.276,0.0648782,0.226965,0.686295,0.293349,0.188873
183,271.646,1,10.7433,11.0703,40.7396,51.1947,0.0628252,0.221134,0.701377,0.297555,0.175444
184,267.215,1,10.7799,11.0936,40.5014,48.8926,0.0614122,0.222847,0.684313,0.274722,0.198873
185,273.777,1,10.703,11.2163,40.8039,49.0417,0.0625898,0.227817,0.675226,0.270459,0.211767
186,266.369,1,10.7145,11.0498,41.1209,50.2569,0.0607405,0.220458,0.656051,0.260109,0.220309
187,273.645,1,10.6942,10.4713,41.4786,51.6549,0.0620825,0.228804,0.646894,0.271216,0.2335
188,277.08,1,10.7392,11.1927,41.3656,52.1985,0.0637074,0.235841,0.624331,0.263538,0.231052
189,273.538,1,10.7958,10.8561,41.6388,52.7619,0.063391,0.225212,0.554077,0.283608,0.236552
190,270.968,1,10.7693,10.849,41.5912,52.9798,0.0615375,0.229631,0.562736,0.283273,0.251774
191,270.67,1,10.7907,10.6007,41.6624,50.5808,0.0618558,0.234092,0.558821,0.277484,0.247199
192,278.256,1,10.7778,10.4798,41.7116,52.5601,0.0631519,0.23977,0.534565,0.305326,0.262867
193,281,1,10.7559,10.0982,42.2431,52.576,0.0640566,0.232931,0.570206,0.289399,0.262427
194,283.922,1,10.7216,9.88555,42.2628,51.3913,0.0649281,0.236361,0.586669,0.286142,0.255692
195,290.966,1,10.688,10.3711,41.7121,53.3982,0.0660103,0.235643,0.643524,0.281953,0.265474
196,287.482,1,10.7185,10.6756,41.2402,55.616,0.0653184,0.241498,0.649097,0.265264,0.271037
197,276.998,1,10.7485,10.6967,42.0322,56.1515,0.0628471,0.238685,0.609328,0.291318,0.23715
198,275.707,1,10.7457,10.6856,41.7397,54.9019,0.0626804,0.237183,0.560661,0.275191,0.267989
199,289.428,1,10.7605,10.8092,42.1798,52.3874,0.0675674,0.234197,0.582387,0.281293,0.248159
200,293.338,1,10.7998,10.6261,41.8255,52.5143,0.0703033,0.232737,0.568147,0.275301,0.235869
201,287.305,1,10.7829,11.1159,41.3047,52.4313,0.0692158,0.224284,0.527785,0.286977,0.21539
202,287.34,1,10.7839,10.48,42.1004,51.0682,0.0676735,0.235595,0.562138,0.292386,0.229407
203,280.177,1,10.7477,10.203,42.6402,51.0845,0.0658687,0.234662,0.563709,0.305033,0.199463
204,264.581,1,10.7496,10.5825,41.8998,50.5414,0.0623713,0.234455,0.58944,0.309942,0.155485
205,269.258,1,10.7241,10.0323,42.0292,52.2409,0.0645202,0.237398,0.553578,0.312799,0.150189
206,274.889,1,10.7654,9.81112,41.6438,51.4767,0.0668938,0.233493,0.534495,0.319535,0.152847
207,278.953,1,10.7678,10.2594,41.7398,51.4276,0.0669747,0.234918,0.569206,0.295592,0.177789
208,268.224,1,10.7633,10.8961,40.7543,50.7911,0.0620746,0.232653,0.635956,0.307747,0.172972
209,269.966,1,10.8296,11.1307,41.3371,51.1998,0.0614224,0.229764,0.628628,0.319894,0.201302
210,279.189,1,10.7957,11.2465,41.0003,52.2815,0.0662401,0.225123,0.606048,0.305861,0.178094
211,277.046,1,10.8261,10.8079,41.0316,50.4864,0.065836,0.223286,0.660618,0.310854,0.164008
212,273.018,1,10.7985,11.0042,40.8623,49.6603,0.0658274,0.222597,0.59478,0.315727,0.15318
213,283.154,1,10.7696,10.541,41.2262,50.0491,0.0672576,0.219045,0.63527,0.313197,0.182023
214,269.694,1,10.7301,10.0254,42.4518,49.7101,0.0645122,0.224203,0.587015,0.305392,0.158331
215,269.318,1,10.7192,9.94819,41.8767,47.9938,0.0642486,0.220242,0.589262,0.311845,0.157677
216,268.63,1,10.7373,10.6083,41.3485,49.0927,0.064421,0.221831,0.598148,0.274202,0.1697
217,274.783,1,10.7282,10.5308,41.7922,49.8291,0.0643905,0.228093,0.632389,0.284942,0.18922
218,281.565,1,10.7793,10.5303,41.486,49.5375,0.0677857,0.2281,0.637005,0.280951,0.175138
219,283.376,1,10.7718,10.1069,42.3429,51.4787,0.0690697,0.22874,0.602361,0.296117,0.160068
220,285.274,1,10.8055,10.2426,41.9036,50.2883,0.0686939,0.232328,0.657094,0.307646,0.157278
221,287.719,1,10.7483,10.5094,41.4685,50.9195,0.069217,0.234375,0.655498,0.301108,0.16052
222,264.69,1,10.7833,11.2652,41.1448,51.9291,0.0643633,0.229023,0.633828,0.292213,0.12863
223,271.967,1,10.825,11.7724,41.1776,51.2789,0.0647609,0.231849,0.678962,0.294187,0.151402
224,275.452,1,10.7959,11.5005,40.8693,51.7684,0.0658816,0.231698,0.700551,0.293609,0.146792
225,271.937,1,10.8095,11.0881,42.1855,50.7739,0.0664876,0.234481,0.670861,0.268066,0.139024
226,268.853,1,10.7925,11.385,41.5363,52.6965,0.0658352,0.229062,0.682581,0.261652,0.132401
227,269.918,1,10.7449,11.0947,40.5532,50.7862,0.0657066,0.230984,0.7234,0.283474,0.120088
228,275.183,1,10.806,11.8855,39.9975,49.692,0.0669556,0.233525,0.760083,0.285036,0.122362
229,276.414,1,10.784,12.0333,40.15,49.8667,0.0662588,0.225444,0.711807,0.305614,0.137106
230,277.638,1,10.8494,11.559,40.5563,49.843,0.0671358,0.225958,0.702675,0.318527,0.133898
231,271.296,1,10.819,12.1384,39.6824,51.0082,0.066579,0.224958,0.738255,0.296383,0.113815
232,267.797,1,10.7687,11.9797,39.8349,50.1647,0.0645301,0.228098,0.738431,0.296227,0.119142
233,266.927,1,10.7509,11.7878,39.8382,49.7403,0.0652185,0.231336,0.745957,0.282552,0.108615
234,255.46,1,10.7767,12.9539,38.9429,50.6476,0.0617033,0.226206,0.774061,0.29161,0.100646
235,261.994,1,10.8054,12.7143,38.7695,50.8362,0.0640851,0.227767,0.683524,0.307963,0.106265
236,265.152,1,10.7931,12.7446,39.2386,51.3774,0.0641871,0.218462,0.686177,0.320356,0.114111
237,267.976,1,10.7711,12.2927,39.0767,51.1551,0.0648883,0.225784,0.691498,0.316318,0.115946
238,273.916,1,10.8122,11.8485,40.0757,51.3134,0.067821,0.220204,0.689937,0.297355,0.11857
239,268.023,1,10.7843,11.5494,40.9624,50.5417,0.0659631,0.231054,0.688765,0.293022,0.111298
240,266.529,1,10.8198,11.4315,41.5583,50.9696,0.0665203,0.2309,0.678126,0.311391,0.0962105
241,270.044,1,10.8534,11.261,40.613,49.4812,0.0677562,0.220532,0.656179,0.310891,0.107329
242,263.519,1,10.8152,10.7627,40.6364,48.996,0.0665006,0.22689,0.662596,0.32162,0.0899885
243,261.087,1,10.7545,11.0272,40.679,48.803,0.0643461,0.230489,0.66988,0.326585,0.0938348
244,267.65,1,10.8003,11.4314,40.5908,49.0996,0.0664216,0.231069,0.682263,0.30386,0.103286
245,271.088,1,10.7854,12.1876,39.6222,49.3498,0.0661269,0.233025,0.713095,0.332522,0.101563
246,273.132,1,10.7567,11.8103,39.8575,49.6968,0.0673968,0.229473,0.724692,0.31817,0.0991582
247,267.842,1,10.719,12.2203,40.2371,49.215,0.0653025,0.233106,0.715879,0.323949,0.0963193
248,269.621,1,10.7975,11.8067,40.5428,48.1049,0.0669853,0.230386,0.696594,0.303925,0.102538
249,259.809,1,10.7945,11.2768,40.2592,48.6185,0.0643772,0.22342,0.7066,0.303904,0.095768
250,262.839,1,10.8079,11.2986,40.8824,47.539,0.0639543,0.232459,0.68099,0.300577,0.114457
251,267.132,1,10.8294,12.0976,40.2643,48.966,0.0658319,0.221564,0.730502,0.300438,0.105706
252,279.978,1,10.7892,12.494,39.5187,49.8525,0.0686659,0.219278,0.738807,0.300698,0.121501
253,270.434,1,10.7777,11.982,39.7778,49.6434,0.0647956,0.229834,0.707939,0.295644,0.130816
254,267.841,1,10.8091,12.1805,40.2059,49.6519,0.064777,0.233082,0.749601,0.28709,0.117842
255,276.415,1,10.799,11.9959,40.1113,49.9435,0.0670603,0.237508,0.753692,0.301505,0.116958
256,275.49,1,10.811,11.4823,40.2064,49.8331,0.0678599,0.220588,0.694683,0.298964,0.123744
257,277.256,1,10.7353,11.0244,40.6267,49.821,0.0673448,0.225092,0.720182,0.288245,0.131956
258,266.893,1,10.7727,11.9599,40.266,49.6174,0.0651912,0.228035,0.702716,0.2741,0.121374
259,268.818,1,10.7931,11.8509,40.6139,48.8774,0.0653488,0.234948,0.713383,0.294877,0.114528
