iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
41,375.039,1,10.2963,13.8836,40.9108,49.7562,0.093517,0.264328,0.866161,0.145304,0.444201
42,379.53,1,10.2886,14.0337,41.2136,46.3538,0.0956389,0.260575,0.904875,0.134343,0.45004
43,374.533,1,10.3152,14.1995,41.3396,45.6815,0.0930991,0.255996,0.94541,0.139353,0.430939
44,385.509,1,10.3146,14.2675,41.7626,43.6226,0.0983884,0.255557,0.906468,0.140842,0.444358
45,387.75,1,10.2875,13.047,41.8505,45.1448,0.100436,0.25276,0.875289,0.139745,0.447346
46,385.805,1,10.2677,12.839,42.2,45.9768,0.0968739,0.263112,0.876706,0.146372,0.457802
47,381.915,1,10.2254,12.5242,42.4808,45.0677,0.0945618,0.262894,0.863719,0.143612,0.487937
48,385.744,1,10.211,12.021,43.3543,43.4264,0.0963641,0.261772,0.815809,0.145285,0.525015
49,376.171,1,10.1792,11.8362,42.7703,43.4032,0.0927122,0.263056,0.838076,0.140948,0.493037
50,371.389,1,10.1977,11.6766,42.8142,45.4632,0.0927794,0.258577,0.799955,0.139848,0.467456
51,375.744,1,10.2239,12.2152,42.8411,45.4215,0.0939392,0.265644,0.826462,0.14118,0.440481
52,376.768,1,10.1576,12.3404,42.5991,46.5275,0.0925727,0.270381,0.854204,0.134266,0.466369
53,382.587,1,10.1783,12.6096,42.4745,47.5271,0.0952442,0.269629,0.879497,0.128229,0.503758
54,380.904,1,10.2204,13.2932,42.5075,48.7329,0.0932783,0.268391,0.937917,0.126944,0.538602
55,387.785,1,10.2522,12.8333,43.3865,48.4267,0.0944178,0.264454,0.957637,0.144647,0.547279
56,384.478,1,10.1766,12.3135,43.2462,48.4715,0.0910171,0.267826,0.979724,0.144085,0.573868
57,374.409,1,10.1923,12.5279,43.4901,48.8206,0.0891882,0.271832,0.948469,0.141415,0.550559
58,369.088,1,10.1691,11.996,42.9534,51.0316,0.0902917,0.26346,0.873431,0.135573,0.507434
59,375.581,1,10.1592,11.8229,42.5996,51.099,0.0931896,0.258304,0.854023,0.129967,0.510299
60,387.162,1,10.1783,12.2062,42.6719,51.3062,0.0993834,0.258244,0.855666,0.118547,0.545685
61,383.37,1,10.2272,12.5363,42.1005,53.0956,0.0966375,0.260959,0.853203,0.12514,0.541556
62,386.071,1,10.197,12.2996,41.7457,53.1379,0.0970114,0.268317,0.85252,0.119033,0.58204
63,384.493,1,10.1401,11.5175,41.8708,52.1304,0.0952346,0.264426,0.9407,0.111753,0.591414
64,382.45,1,10.1984,11.293,42.4472,46.9256,0.0940844,0.259924,1.00592,0.112381,0.593295
65,378.376,1,10.1876,10.9815,42.4368,49.0834,0.0953532,0.256477,1.00008,0.100877,0.583118
66,371.709,1,10.188,11.5295,42.1204,50.0131,0.0930266,0.261618,0.981502,0.0937302,0.567356
67,370.546,1,10.1602,11.0606,42.1834,51.3791,0.091652,0.264228,0.969855,0.0976471,0.545286
68,367.512,1,10.1068,11.1378,42.4353,50.2755,0.0902626,0.259571,0.979979,0.0966646,0.526902
69,364.72,1,10.1127,11.2889,42.2826,51.4003,0.0898563,0.26119,0.925791,0.0901449,0.576939
70,374.681,1,10.1746,11.1795,42.5176,52.2075,0.0941006,0.255206,0.93514,0.0930181,0.591584
71,374.751,1,10.2044,10.4841,42.8456,50.874,0.0962441,0.252959,0.965938,0.0841076,0.607012
72,375.6,1,10.1798,10.6724,43.3974,51.4756,0.0953878,0.251003,0.939909,0.0856892,0.613059
73,369.407,1,10.1748,10.8613,43.5603,52.2129,0.0921799,0.248343,0.964535,0.0831678,0.629416
74,381.266,1,10.2001,10.7392,43.848,53.0244,0.0972843,0.249418,0.977262,0.0887187,0.620795
75,369.339,1,10.1569,10.855,43.4989,52.7795,0.0963209,0.252313,0.930105,0.0796718,0.566017
76,378.413,1,10.1694,11.0284,42.7729,57.1283,0.0980134,0.254296,0.986701,0.0827819,0.55208
77,374.672,1,10.1609,11.5366,43.1759,57.9101,0.0962379,0.268405,0.999474,0.0774786,0.55005
78,372.087,1,10.2213,11.2865,43.6712,60.1749,0.0993163,0.26343,0.955928,0.0709361,0.543524
79,369.355,1,10.2253,11.3656,43.7494,58.049,0.0978435,0.258479,0.956951,0.0674569,0.541131
80,369.698,1,10.2392,11.3541,43.637,58.5083,0.096816,0.254362,0.930053,0.0711414,0.55566
81,372.635,1,10.1843,10.8731,43.8283,58.5128,0.0954615,0.261335,0.897731,0.0799299,0.569155
82,367.366,1,10.2086,10.7997,44.2328,56.8923,0.095834,0.262053,0.850139,0.0794684,0.553939
83,362.935,1,10.1713,10.6654,44.2184,59.8447,0.094039,0.265073,0.843177,0.0767198,0.542203
84,364.173,1,10.1422,10.7148,44.4214,59.5637,0.0939133,0.264446,0.865276,0.078152,0.513104
85,363.938,1,10.1328,10.9245,44.6636,60.1589,0.0943593,0.25963,0.918142,0.0772771,0.472188
86,356.401,1,10.1386,10.7705,44.7801,62.0579,0.0914236,0.257016,0.93753,0.0746651,0.472519
87,361.934,1,10.0602,9.78027,44.6165,60.5687,0.0923693,0.266019,0.925322,0.0730665,0.503921
88,362.049,1,10.0433,9.28465,45.0176,62.2355,0.0913803,0.273554,0.913608,0.0778911,0.501804
89,365.397,1,10.0919,9.2917,45.1007,63.9832,0.0952775,0.272182,0.930659,0.0724909,0.50867
90,366.151,1,10.127,9.28076,45.5996,64.4745,0.0944856,0.26764,0.960083,0.0716892,0.529548
91,377.59,1,10.0529,9.76137,44.8971,63.1005,0.0942172,0.271382,0.98308,0.0822682,0.555945
92,375.291,1,10.1222,10.2005,44.4536,61.4995,0.0938535,0.269821,0.971055,0.0883493,0.593019
93,369.112,1,10.1077,9.75751,44.3955,59.5078,0.0936543,0.262845,0.995475,0.083672,0.553779
94,362.15,1,10.0794,9.65006,44.2135,60.8366,0.0924383,0.265846,0.944597,0.0833774,0.498757
95,368.827,1,10.1124,9.46592,44.3171,60.7284,0.09443,0.266987,0.917874,0.0878038,0.499623
96,368.679,1,10.1531,9.92118,44.1854,58.0529,0.0948883,0.257684,0.858939,0.0878793,0.53675
97,372.415,1,10.1263,9.85105,44.0862,57.8016,0.0956908,0.25966,0.864481,0.0891915,0.535777
98,369.457,1,10.1509,9.91053,44.7438,57.572,0.0936039,0.269606,0.883086,0.0931712,0.514818
99,363.2,1,10.1574,10.0038,44.8001,55.0713,0.0948335,0.267625,0.880193,0.0833348,0.506875
100,364.344,1,10.1524,10.5648,44.3776,54.7619,0.0943189,0.270233,0.887465,0.0790828,0.486459
101,365.95,1,10.2025,10.834,44.1881,54.8408,0.0945269,0.2676,0.871441,0.0812238,0.511544
102,357.727,1,10.1842,10.7952,44.0617,54.232,0.093864,0.263554,0.825839,0.0771863,0.492268
103,362.44,1,10.1822,10.6269,43.7152,52.2797,0.0945475,0.265675,0.868931,0.0746309,0.47794
104,363.532,1,10.1826,10.9774,43.4921,51.1701,0.095075,0.264184,0.84169,0.0744346,0.488838
105,360.491,1,10.1362,11.2911,43.2651,50.0549,0.0949141,0.268238,0.822922,0.0699978,0.485077
106,359.684,1,10.1677,11.0006,43.3362,51.266,0.0959861,0.272374,0.806691,0.0662324,0.480992
107,358.933,1,10.1642,10.9103,43.4016,52.6018,0.0948006,0.27162,0.808483,0.0685909,0.49408
108,361.828,1,10.1852,11.0395,43.4761,53.7715,0.0978085,0.264001,0.832999,0.0662219,0.425369
109,357.83,1,10.1849,10.5129,43.2164,55.7086,0.0977583,0.257619,0.877619,0.061991,0.421725
110,358.962,1,10.0891,10.57,43.1073,56.6608,0.0968582,0.261064,0.916652,0.0624875,0.390633
111,360.368,1,10.1462,10.719,43.0542,55.596,0.0961554,0.266338,0.96633,0.0648143,0.397988
112,362.066,1,10.0865,10.0078,43.0638,57.2442,0.0944261,0.270196,1.02659,0.0669128,0.427152
113,365.097,1,10.0334,9.74858,43.097,58.5181,0.0944362,0.2774,1.03951,0.0708003,0.414565
114,355.091,1,10.0284,9.92442,43.3077,57.6027,0.0938566,0.281097,0.993916,0.0719808,0.356074
115,341.02,1,10.0618,10.0172,43.0561,58.096,0.0923228,0.277834,0.920282,0.0651861,0.331928
116,348.283,1,10.1095,9.91193,43.149,59.8618,0.0928638,0.266568,0.893217,0.0653362,0.354849
117,346.853,1,10.182,10.0976,43.0155,59.2149,0.0947058,0.266172,0.864861,0.0661355,0.320497
118,347.69,1,10.1948,9.98807,43.2361,58.9598,0.0953009,0.267165,0.843687,0.065922,0.31371
119,346.498,1,10.1567,9.68268,43.6801,59.1655,0.0950304,0.263835,0.857219,0.0598756,0.339752
120,341.025,1,10.1551,9.46757,44.2704,58.5657,0.0933213,0.264913,0.908529,0.0600181,0.31947
121,345.77,1,10.1837,9.70774,43.9999,58.2829,0.0947182,0.264465,0.921359,0.056333,0.325962
122,344.668,1,10.1428,9.95926,43.6985,57.7941,0.0945759,0.26737,0.929551,0.0566397,0.311406
123,333.491,1,10.1647,9.87255,43.5017,58.5759,0.0939132,0.264045,0.935101,0.050688,0.287522
124,335.529,1,10.1931,10.2312,43.2005,58.7236,0.0938898,0.266599,0.904041,0.0512467,0.282105
125,338.976,1,10.2192,10.564,43.4878,60.5422,0.0947091,0.265663,0.891136,0.0501966,0.295418
126,333.583,1,10.2148,10.3113,43.4697,59.826,0.0962654,0.266685,0.891131,0.0474697,0.255858
127,327.113,1,10.1165,10.3056,43.3677,59.6494,0.0947239,0.268517,0.839248,0.0446203,0.248404
128,327.785,1,10.1077,9.83529,43.7015,59.0678,0.0950815,0.265274,0.846237,0.0422801,0.239529
129,326.744,1,10.1292,9.82112,43.7983,59.0152,0.0952898,0.268795,0.895307,0.0429571,0.215496
130,333.347,1,10.1381,9.946,43.3889,58.6434,0.096517,0.263827,0.908149,0.0449496,0.213969
131,326.818,1,10.1454,10.0801,43.3322,57.4137,0.0945098,0.267174,0.899375,0.0472872,0.212608
132,323.486,1,10.1763,10.0158,43.3644,57.0565,0.0943399,0.263617,0.86321,0.0495964,0.197799
133,327.8,1,10.1817,9.63134,43.2617,58.6573,0.0951831,0.264217,0.963484,0.0489355,0.181838
134,328.069,1,10.1185,9.77634,43.1739,58.6998,0.0949822,0.271681,0.915332,0.0548175,0.165632
135,331.602,1,10.1515,9.67976,43.2131,59.4778,0.0953694,0.272508,0.900344,0.0576466,0.174223
136,331.789,1,10.1684,9.86722,43.6208,58.5206,0.096492,0.259908,0.891802,0.0601455,0.167463
137,333.503,1,10.0901,9.69447,43.4317,58.8096,0.0957292,0.258752,0.977789,0.0579484,0.173162
138,335.718,1,10.0965,10.1917,43.2957,58.1447,0.095698,0.257987,1.02049,0.0603593,0.168026
139,325.724,1,10.1425,10.1854,43.2177,57.1461,0.0934741,0.264964,1.00412,0.0575704,0.173088
140,331.631,1,10.1462,10.1467,43.3387,56.5034,0.0931213,0.270866,1.02955,0.0566216,0.183718
141,323.757,1,10.1728,10.1171,43.6557,56.29,0.0919585,0.27174,1.01837,0.0552436,0.181519
142,322.602,1,10.1586,9.78307,43.8114,57.4739,0.0919009,0.26622,1.03041,0.0513022,0.182623
143,323.361,1,10.1491,9.62071,43.791,57.382,0.0924689,0.261384,0.947611,0.0495255,0.19454
144,321.541,1,10.2012,9.78552,44.0327,57.786,0.0935956,0.259702,0.930201,0.0487533,0.182218
145,322.424,1,10.1994,9.77821,44.1008,57.7999,0.0944499,0.258087,0.959182,0.0454192,0.179252
146,316.095,1,10.2262,10.187,43.7811,56.4913,0.0925943,0.257425,0.95992,0.0440197,0.185589
147,319.716,1,10.1703,9.6526,43.7409,56.3191,0.0935512,0.260623,0.927546,0.0403941,0.192008
148,316.407,1,10.1969,9.48807,43.6862,56.2301,0.0943331,0.257847,0.944885,0.0392271,0.178222
149,319.93,1,10.2076,9.11646,43.6703,55.5751,0.0952951,0.259712,1.00909,0.0378705,0.171371
150,313.543,1,10.141,9.64517,43.5877,56.2547,0.093444,0.257737,1.00536,0.0359044,0.177294
151,310.878,1,10.1348,9.62255,43.5569,57.928,0.0946315,0.254346,0.989587,0.0327401,0.167315
152,309.734,1,10.13,9.43441,43.7037,58.66,0.094473,0.250623,0.963333,0.0327173,0.162914
153,303.734,1,10.1488,9.78176,43.6128,57.9845,0.0934155,0.25517,0.944186,0.0335938,0.148011
154,314.247,1,10.1458,9.98347,43.7163,58.1592,0.0944942,0.267386,0.948827,0.036459,0.141013
155,310.282,1,10.2123,9.88917,43.6311,57.8445,0.0967815,0.264705,0.953692,0.0340276,0.131535
156,305.954,1,10.1965,10.6543,43.5283,58.3353,0.0972998,0.267934,0.909783,0.0327633,0.119504
157,307.581,1,10.1931,10.3616,43.7261,57.6553,0.0970907,0.267972,0.901185,0.033178,0.120465
158,300.972,1,10.1687,10.072,43.8266,57.3671,0.0955543,0.261536,0.916191,0.0327832,0.117289
159,306.805,1,10.1351,9.66091,43.8138,57.3705,0.0963835,0.255754,0.985204,0.0329205,0.110691
160,297.072,1,10.1569,9.36451,43.7642,57.4828,0.0958051,0.250092,0.945729,0.0314629,0.109158
161,307.878,1,10.1494,9.20924,43.775,58.0679,0.0972245,0.255681,0.89288,0.03281,0.115723
162,310.512,1,10.1523,9.61899,43.8992,58.4079,0.0970871,0.256215,0.919571,0.0334992,0.123941
163,306.058,1,10.2155,9.74097,43.8909,57.7579,0.0969261,0.257852,0.922972,0.034359,0.120229
164,306.155,1,10.2204,9.79074,43.7842,58.6586,0.0967256,0.259542,0.902446,0.037641,0.111694
165,303.131,1,10.1661,9.66921,43.9437,59.2651,0.0951751,0.266579,0.912435,0.0391778,0.103873
166,303.899,1,10.1597,9.28605,43.9372,58.6096,0.0943722,0.271412,0.937626,0.0369769,0.111907
167,297.487,1,10.1838,9.42816,44.0105,58.6342,0.0929363,0.26674,0.961715,0.0374136,0.106164
168,305.284,1,10.2124,9.48772,44.1388,58.7488,0.0931207,0.271088,1.02239,0.0372916,0.111089
169,302.783,1,10.1606,9.07078,44.1546,58.5298,0.0943485,0.268089,1.07085,0.0324299,0.107832
170,301.271,1,10.1208,9.08806,44.0822,58.3339,0.0954741,0.2654,1.0483,0.0307017,0.1014
171,281.662,1,10.1209,9.34491,43.8349,58.4383,0.0941177,0.263196,0.961882,0.0266043,0.0922781
172,286.574,1,10.1455,9.811,43.849,58.1916,0.0944746,0.264338,0.928209,0.0261494,0.0880333
173,281.494,1,10.1624,9.72715,43.7352,57.5778,0.0939546,0.255714,0.960325,0.0239941,0.0881246
174,290.757,1,10.1941,9.51881,43.666,57.7716,0.0967061,0.256415,0.951878,0.0237047,0.0876099
175,287.547,1,10.1456,9.56359,43.5958,57.9182,0.0984194,0.257903,0.921913,0.0234691,0.0770067
176,287.4,1,10.1176,9.58341,43.5608,57.9435,0.0989456,0.253626,0.927746,0.0218538,0.0776048
177,281.217,1,10.1517,10.1011,43.5516,58.6608,0.0962523,0.25546,0.929564,0.0229521,0.0781294
178,284.137,1,10.2027,10.4257,43.5469,58.3981,0.0957345,0.254607,0.943515,0.0217757,0.0870768
179,282.139,1,10.1859,10.3055,43.5185,58.8456,0.0952649,0.25572,0.969072,0.0223211,0.0816405
180,273.868,1,10.2412,10.6843,43.6127,58.7701,0.0945378,0.253232,0.931495,0.0225289,0.0763396
181,274.061,1,10.2488,10.6891,43.7342,58.896,0.0927517,0.25987,0.935498,0.0221314,0.0802457
182,276.972,1,10.2366,10.3899,43.6906,58.6216,0.0927818,0.263918,0.933973,0.0236776,0.0764693
183,272.628,1,10.2667,10.7554,43.578,58.6962,0.0941544,0.264132,0.922804,0.0225223,0.0689795
184,275.064,1,10.2399,10.8088,43.5166,58.5854,0.0936687,0.264857,0.878285,0.0239817,0.0701937
185,273.249,1,10.2183,10.8475,43.5059,58.3017,0.0936303,0.263112,0.858368,0.0245716,0.0673235
186,276.593,1,10.251,10.9818,43.5741,58.5851,0.0941454,0.263242,0.894339,0.0264165,0.0625082
187,281.971,1,10.2469,10.8986,43.5644,58.106,0.0946712,0.264037,0.897841,0.0292011,0.0622916
188,282.152,1,10.2273,10.5805,43.6082,58.0625,0.095033,0.259846,0.900416,0.0314579,0.0597523
189,276.802,1,10.2179,10.4778,43.3332,57.8105,0.0946606,0.263674,0.905778,0.0306384,0.0559388
190,281.428,1,10.1777,10.1628,43.2562,57.393,0.0928226,0.261865,0.917784,0.0364616,0.0560565
191,277.728,1,10.1739,10.1285,43.2452,57.4858,0.0917986,0.262774,0.913273,0.0368794,0.0564867
192,269.652,1,10.1647,9.89271,43.386,57.3166,0.0906342,0.264394,0.9227,0.0360894,0.0513276
193,284.874,1,10.1335,9.58475,43.3531,57.2722,0.0928388,0.266911,0.898714,0.0412149,0.0487251
194,281.071,1,10.155,9.76827,43.4872,57.1333,0.0929629,0.264264,0.93664,0.0427102,0.0465139
195,275.668,1,10.143,9.76287,43.3647,57.2624,0.0927762,0.265752,0.941555,0.042423,0.0419081
196,275.387,1,10.1697,9.76603,43.5032,57.2952,0.0936775,0.269233,0.952134,0.0410654,0.0387502
197,278.302,1,10.1633,9.81166,43.6799,57.2898,0.0921798,0.26761,0.975513,0.0444936,0.0402212
198,280.164,1,10.1727,9.63476,43.8119,57.3477,0.0917389,0.265756,1.00885,0.0485177,0.0399158
199,288.666,1,10.1311,9.308,43.7191,57.3582,0.0932316,0.25963,1.02063,0.0497416,0.0422029
200,289.527,1,10.1209,9.65585,43.4557,57.6292,0.0950026,0.259586,1.03422,0.0478627,0.0414681
201,288.314,1,10.1211,9.70016,43.4266,57.8514,0.0962211,0.260414,0.999541,0.048442,0.039769
202,286.73,1,10.1372,9.87871,43.6089,57.6241,0.0969885,0.257538,0.983801,0.048309,0.0378094
203,282.474,1,10.1505,9.98943,43.69,57.3518,0.0972975,0.260575,0.984825,0.0446698,0.0361981
204,275.341,1,10.1686,9.29375,43.7794,57.371,0.0960819,0.261281,0.949288,0.0436432,0.0352159
205,282.351,1,10.1927,9.41832,43.7158,57.0813,0.0980479,0.258377,0.901175,0.0424213,0.0357523
206,279.522,1,10.2337,9.95816,43.7925,57.3012,0.0976487,0.25675,0.909032,0.0418519,0.0364222
207,288.512,1,10.2068,10.3568,43.4487,57.1779,0.0985972,0.265473,0.844337,0.044042,0.0393594
208,288.611,1,10.2047,10.5358,43.5528,57.0951,0.0990706,0.268555,0.84066,0.0428297,0.0412425
209,282.339,1,10.2025,10.6178,43.4854,57.0929,0.0988908,0.268054,0.851906,0.0394347,0.0406495
210,286.483,1,10.1955,10.5764,43.7511,57.1521,0.0991648,0.26819,0.852774,0.0405083,0.0406857
211,278.793,1,10.2266,10.5401,43.6815,57.0536,0.0982339,0.266418,0.850428,0.0384744,0.0409504
212,285.032,1,10.2298,10.4956,43.528,56.994,0.0984647,0.261823,0.862099,0.040677,0.0410818
213,286.009,1,10.2174,10.3843,43.4469,56.9984,0.0959722,0.259688,0.937213,0.042121,0.0462671
214,287.868,1,10.2047,10.5932,43.5985,57.2298,0.0951746,0.261122,0.964358,0.0436315,0.0480167
215,293.529,1,10.1512,10.211,43.6582,56.8837,0.0955536,0.268538,0.999297,0.0450417,0.048256
216,289.62,1,10.1823,10.122,43.4838,56.4891,0.095912,0.259084,0.98248,0.0457477,0.0483714
217,292.307,1,10.1835,10.2989,43.536,56.2822,0.0956192,0.257684,0.988503,0.0483813,0.0481373
218,289.531,1,10.2338,10.1264,43.488,56.0825,0.0972592,0.254684,0.975398,0.042773,0.0499279
219,281.899,1,10.2619,10.1797,43.5208,56.1007,0.0962463,0.24895,0.986274,0.0385732,0.0511101
220,287.572,1,10.1887,10.4436,43.4009,56.3916,0.0955723,0.260665,0.977201,0.0415313,0.048037
221,294.891,1,10.2272,10.5544,43.3072,56.4538,0.0972298,0.263553,0.959078,0.0438082,0.0497332
222,294.832,1,10.2186,10.5027,43.2598,56.0176,0.0956118,0.26728,0.99326,0.0492503,0.0506106
223,293.242,1,10.193,10.4039,43.185,55.9576,0.0954065,0.26566,1.02546,0.0513437,0.0469678
224,287.586,1,10.1995,10.1512,43.435,55.989,0.0935304,0.264895,1.01822,0.053074,0.0466502
225,284.242,1,10.1749,10.1365,43.4617,56.0618,0.0925534,0.269556,1.0257,0.052195,0.04358
226,290.53,1,10.182,10.0777,43.4283,56.1074,0.0938998,0.272283,1.00539,0.0513256,0.0440111
227,284.797,1,10.2148,10.1035,43.3804,56.117,0.0944341,0.269496,0.970003,0.0519112,0.0411433
228,286.867,1,10.1759,9.50958,43.6327,55.7968,0.0941691,0.266422,0.962929,0.0542161,0.0405191
229,285.566,1,10.1586,9.59001,43.6936,55.8704,0.0939372,0.264422,0.9559,0.0597648,0.0368953
230,279.379,1,10.2013,9.59484,43.6352,55.7121,0.0939742,0.264459,0.962268,0.0563151,0.0349575
231,283.622,1,10.215,9.79004,43.7471,55.7837,0.094239,0.264101,0.924025,0.0592285,0.0350977
232,288.93,1,10.2275,9.96303,43.7146,55.8291,0.0959393,0.26767,0.931049,0.0592728,0.0342121
233,280.854,1,10.2343,9.72825,43.8407,55.6454,0.0958404,0.263953,0.911063,0.0583476,0.0324457
234,275.008,1,10.174,9.48698,43.9185,55.4918,0.0946433,0.26373,0.91118,0.0538703,0.0312412
235,276.563,1,10.1954,9.64644,43.9551,55.4853,0.0952175,0.265335,0.932002,0.0515083,0.0298058
236,277.009,1,10.2236,9.53525,44.1001,55.7045,0.0956539,0.259659,0.96715,0.0521316,0.0283958
237,266.567,1,10.205,9.74481,44.1021,55.8631,0.0952726,0.262856,0.946672,0.0443016,0.0277044
238,268.74,1,10.189,9.506,44.1574,55.7434,0.0949995,0.25668,0.967812,0.0435513,0.027069
239,268.858,1,10.1494,9.52797,44.382,55.8359,0.0960935,0.260633,0.980877,0.0410641,0.0249118
240,269.883,1,10.1475,9.56777,44.483,55.8111,0.0973403,0.257999,0.969307,0.0409399,0.0232279
241,264.457,1,10.1857,9.08047,44.4804,55.8017,0.0966466,0.256787,1.00726,0.0393444,0.0228601
242,258.864,1,10.2372,9.52523,44.6347,55.7748,0.0961324,0.259417,0.971473,0.0357441,0.0236033
243,252.437,1,10.2322,9.47038,44.5758,55.8064,0.0940699,0.259637,0.945827,0.0342827,0.0237553
244,263.904,1,10.1928,9.57091,44.496,55.9167,0.0954241,0.259856,0.909261,0.0366485,0.0235837
245,266.073,1,10.1622,9.48072,44.6728,55.8325,0.0948578,0.263378,0.987053,0.0401722,0.0225192
246,264.817,1,10.1952,9.32283,44.6821,55.8365,0.0957168,0.264377,0.932204,0.0397532,0.023808
247,261.782,1,10.1606,9.16789,44.568,55.8596,0.0946385,0.260982,0.949084,0.0405277,0.0231444
248,263.724,1,10.1623,8.84765,44.5387,55.7904,0.0953839,0.257043,0.952765,0.0392217,0.0234248
249,263.014,1,10.1402,9.10478,44.2844,55.8233,0.0943709,0.261072,0.943438,0.0393016,0.0245348
250,274.924,1,10.1073,9.07392,44.2403,55.7462,0.0955231,0.262622,1.01783,0.0386275,0.0263095
251,268.864,1,10.0886,8.8247,44.0938,55.8315,0.0951388,0.264458,0.994891,0.0388988,0.0266922
252,273.582,1,10.1524,9.09906,44.14,56.0017,0.0958202,0.269529,0.969861,0.0425986,0.0266569
253,271.801,1,10.1715,9.41106,43.9614,55.9396,0.0944016,0.265379,0.980505,0.0486228,0.0258888
254,267.079,1,10.1817,9.49602,43.7288,56.0301,0.0934989,0.270193,0.987689,0.0467501,0.0257032
