rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.610904657874559,-1.00105877116186,2.98438822405294,-0.53681349194378
2,1,-0.462531854495546,-0.974040000422848,0.624221721004812,-0.0711381780081933
3,1,-0.36373793762513,-2.72377102767524,2.30884182912715,-0.000242664739840137
4,1,-0.541715313232446,-0.605697495527509,0.648226025958498,0.476804033106392
5,1,-0.462813597066824,0.150120093061645,-0.207147727706111,-0.685271108818928
6,1,-0.627328232552481,-0.230585364330549,-0.840297546314189,0.20627440172422
7,1,-0.378524021269361,0.176300597246691,0.286226032261425,-0.0554720740521811
8,1,-0.524631853211897,-0.222668424789451,2.72046153000742,-1.63134582788915
9,1,-0.46592150744703,-1.10503828013028,0.788728815963325,-1.39619645609393
10,1,-0.36511563670711,-0.154136792272953,0.433079990716719,-1.20113944933749
1,2,0.257691691715742,0.410566142337346,-1.15962187777801,-0.0240804760318143
2,2,-0.300278036974016,0.218899207129857,-0.0231747105229238,2.29883902077165
3,2,-0.00708306279923011,0.0191295383632116,-3.30869557359206,1.10067324149795
4,2,0.243272868354544,0.519720995805725,0.228237851646684,0.208719449725543
5,2,0.0798671637968868,-0.117964166961142,0.422620029118145,1.45838128296649
6,2,-0.111438776437725,-0.0496438509281058,-0.519537920698705,1.97623843032803
7,2,0.164662680495939,-0.563651644491603,0.831883751333095,-0.729279495790091
8,2,0.114533271261127,-1.71715470652241,1.02243938158779,-0.295126156190954
9,2,0.402470526509714,-0.776221107488832,0.839507218008135,-0.130858191447759
10,2,0.0265816022468351,0.0413760415362246,-0.135132443982463,1.73658819063489
1,3,-0.0130919070463647,0.38331947350913,-1.04849396124528,2.13339794041753
2,3,0.195070616682375,0.424472438017261,-0.27714397808069,0.314722867660937
3,3,-0.0389457396229564,0.0629174081901805,-1.1486721268942,0.662653987948235
4,3,0.262792922718979,0.169914015821445,0.158734307825606,0.181565294654652
5,3,-0.37420431592886,0.0121130544287483,0.139568098940937,2.62345640017736
6,3,0.0201116338488347,0.121955187723723,-0.870346608909338,1.11226152990812
7,3,0.181890608203785,0.617408617776996,-1.71925334249868,-1.59797613285147
8,3,0.139590514131987,0.582182327062243,-1.96228258504901,0.293357570457232
9,3,0.214393239467822,0.00167954112611507,0.587758837756539,0.0181778300251861
10,3,0.351856134912567,0.550983842047201,0.289865409772837,1.00064480393073
1,4,0.157987360900171,-0.775414252902413,1.4336762792941,-0.2426386630254
2,4,0.038149242474923,-0.327906928310182,1.91750031076123,-0.691957565348009
3,4,0.175094447071984,0.538002382577653,-2.9904230258873,-1.50170256337705
4,4,0.108249235479428,-2.95015467303216,1.43864571533277,0.546424713165139
5,4,0.0251203347213042,0.21015330252506,-0.983398694991798,-0.62926497602256
6,4,0.0541153222842966,0.179718194343201,-0.716433523367522,-0.395132930012005
7,4,-0.0112944067686235,-0.0435769610218363,-0.625176230129174,-1.83182886931728
8,4,0.0498181567143212,-1.41645642848454,1.61040860794053,0.176928901475808
9,4,0.0186915331735749,-0.113375303519138,-0.668771070006668,-0.898480454379863
10,4,-0.0637273873327946,-0.451117394421274,0.103696187364169,-0.188968452997682
1,5,-0.0427898793913647,0.385683259167352,-1.49137046780364,-0.319095601971178
2,5,-0.254623065477182,-0.475022593040085,0.6112582620492,-1.49465667159363
3,5,0.0621803987787667,0.501480270649796,1.45558657811219,-1.33191416759114
4,5,-0.113831013195838,0.702766108970547,-2.06321413351836,-1.54351326922138
5,5,-0.231895300690007,-0.100747532390551,-0.206377148445451,1.02602055816851
6,5,0.0320212293870981,-1.23830114093143,1.47251514421443,0.745559506898873
7,5,-0.160716011562493,0.019869603931305,1.62623765112868,-0.0835174035190423
8,5,-0.154566415096608,-0.736546814229161,2.44291956444623,0.146450712860278
9,5,-0.0133336376485237,0.428924973095973,-0.424423909345825,0.733844595622871
10,5,0.079762524394483,-0.336118971637036,1.94631433223332,0.618113948041348
1,6,-0.0713131340482213,0.838671952727961,-0.999075973378858,1.83594999515136
2,6,0.123124372598297,0.738835034040412,0.987094033361523,1.01117489782888
3,6,0.331373939566152,0.858491379051787,0.910995026193322,-1.61165350674742
4,6,0.304486152355603,-0.733741311890739,2.73728301194655,0.247873085466826
5,6,0.0645205791837656,0.335911860921976,0.766818651667906,0.88154978777763
6,6,0.23073155271929,0.876573503007595,0.198278759892643,0.45142931171506
7,6,0.0483333555930885,0.374460761323851,-0.944069234953566,-0.760926646465486
8,6,-0.151518597173539,1.41157490482059,-1.23542215078261,1.36960444182913
9,6,0.157159049295643,0.705442339014314,-0.868051495865118,0.468001675864318
10,6,-0.0595351303243368,0.493019692881921,1.14340722155574,-1.61590291457947
1,7,0.0874114629400425,0.271906025195187,-1.71988617604752,-1.2844494024752
2,7,0.183466701305411,0.0631306975261818,-0.996753403089806,0.409117882711004
3,7,-0.29391109083063,-1.28902785530202,3.27893376595834,-1.60163056852725
4,7,-0.191527263011336,-0.164053394957338,-2.07810218255073,2.47438147924411
5,7,0.267800554457979,0.352068590034566,-2.17951671867436,-0.867327074007939
6,7,0.0131606770252176,-0.232439543718152,3.21495752960864,-2.08946369744727
7,7,0.181770521323622,0.10777393597244,-3.49569027009912,-1.68151093227925
8,7,0.188998039367048,-0.0840707104072751,1.02526909759506,-0.864691009760005
9,7,0.0257284692304173,-0.637806635003766,2.40281444878034,-0.852135610602458
10,7,-0.209447507885876,-0.574549710497808,-1.75972641564693,0.145691855089878
1,8,0.0864417088883074,-0.0156006532613725,-0.363243690889512,1.28282235377631
2,8,-0.144024959122747,-0.132511924621582,-0.206727094666274,2.12179481824111
3,8,0.176054712044859,0.115260187316586,-0.466794562529482,1.53367754493357
4,8,0.0489035080310143,-0.0607941981002107,-0.494777533159747,0.258631994528585
5,8,0.379722178856379,0.450641243146501,0.437688182413437,-1.92794626368135
6,8,0.0639666821545504,-0.0890239006348636,-1.56454733374124,-2.41767925927148
7,8,0.184415765917313,0.131284844717766,-0.709866042968902,1.19491930972503
8,8,0.356743251633218,-0.538369123200203,1.73059286698914,-0.58029690245771
9,8,-0.0702996849140252,0.0849238162690317,0.0141433567098778,2.23728076693726
10,8,0.244695395211578,-0.190323962580518,-0.0504227830407864,0.0988100527074854
1,9,-0.0439459158220346,-1.37992892678752,2.05986183135998,0.120742371094801
2,9,-0.0654737278769296,-0.0555917681431572,1.60428043238901,-1.02027502243355
3,9,0.133454677871069,-0.616556561332983,0.841613492063544,0.667009800987979
4,9,-0.0264251960874055,0.0608564137036925,0.496030730198509,0.208199603077246
5,9,0.0766136494530475,-1.00053400517304,1.96830886910834,0.167366196277601
6,9,0.0373466455895791,0.963537656681569,-0.0360660609210465,-0.788945459675335
7,9,-0.230703026783259,0.516405397276543,1.58013981730085,1.89277734330365
8,9,-0.155951273386882,0.306659142891951,0.211105722899722,0.101479829371155
9,9,-0.0218661544021651,0.600800660444947,-0.367948874158426,0.108200294385596
10,9,-0.0909172541273627,0.11598505247269,-2.43593078915555,-0.00936473267689641
1,10,-0.27179825268713,-0.173156953278636,-0.0582072232790365,-0.75330809020252
2,10,-0.276883513480491,0.525597945688821,-1.16941453554888,-1.32894625458799
3,10,-0.263030184080804,-1.83217064285008,1.35186876199372,0.564741761101653
4,10,-0.167578226255151,-0.370227479658779,0.590077979032845,0.235703115389602
5,10,-0.324968482153685,-0.507750880661924,0.33578117320762,-0.140386010555733
6,10,-0.176762892769363,-0.29121020339633,2.70677299546737,0.208267346315162
7,10,-0.233174172425181,-0.903043833341965,1.07662977472223,-0.0547154938872537
8,10,-0.163092484411644,-0.286619269952649,1.72401024123771,-0.791596282263769
9,10,-0.188149111376131,0.0022804937869354,-0.109251854333391,-0.863898093363913
10,10,-0.295634196552418,-0.875041878554448,2.40458555322558,-0.239004625004551
1,11,0.229867880399295,0.378468801255858,-0.0568891192544119,0.249563652070789
2,11,0.163709154008395,-0.403045209760063,0.90984803660396,-0.494677821121797
3,11,0.210046916646328,0.40946126054866,-1.32423925443621,0.790088199029135
4,11,0.150565517745003,0.528322405440491,-0.150802017807042,1.24609510221868
5,11,0.0377851372651863,0.519402987479446,-0.908557600041261,1.84930554090115
6,11,0.324760914561602,0.612274784605471,-0.884457261876834,0.0458718940778582
7,11,0.212715611841181,0.174555900303953,-0.387820437225869,-0.457520416640205
8,11,0.0405352911940299,0.133570440564844,-1.43746349415328,0.150312010296284
9,11,0.0848372680959566,-0.403887252446568,0.665521759003149,-0.555208125264551
10,11,0.284287434677701,-1.23983238226754,1.82036444916581,0.126633316223055
1,12,-0.0789762567930157,0.506946576336598,-0.108690659222878,1.06279154910087
2,12,0.0610351992354178,0.020679727571586,1.1050541175428,0.940100511971783
3,12,0.103655682120234,-0.810457431904398,1.26459623601871,0.998979467570025
4,12,-0.0983482179490003,0.215997795417939,0.420036808804106,1.47498291939778
5,12,0.0382385663417696,-1.31047266477972,2.05716532403979,0.127296340890748
6,12,0.0323418316727001,-1.56400367621045,1.8719907962557,0.0594860733428439
7,12,-0.195041964881117,0.812135054221932,-0.586641265922757,0.823019134289259
8,12,0.111456604599746,1.00530826464469,1.01088370375329,-0.506260349556936
9,12,-0.258304075268647,0.297752317338731,0.412690722256933,2.21819541291142
10,12,-0.0948418079360083,0.32410429270074,-0.31023113251072,-0.645052310628267
1,13,0.138618571666696,-1.18727123139763,1.50136661393772,0.43230734510865
2,13,0.0610963321658415,-0.126119666231355,0.878687699525016,-1.02443918378745
3,13,-0.130393473787401,-0.0775215904656231,1.10569600706378,1.60402714706318
4,13,-0.0663474067427518,0.12391995197069,-0.663263865107158,-1.94930108040314
5,13,0.0430465916680022,-0.0581414009093762,-0.0152661162274865,-2.18699490843397
6,13,0.0111203954026123,-0.365754339224843,0.868946874807674,0.463597949161922
7,13,0.14590758446274,-0.344428315921823,1.12854714096343,-0.185997156127465
8,13,0.107632249279172,0.85169846166464,-1.46160717891274,1.53240186542817
9,13,0.140261712080868,0.434360568668059,-0.566857508806691,-0.823629876517221
10,13,0.00730881738745374,-0.791909804623435,0.378988010578838,-0.747772215680057
1,14,0.11314513156526,0.167781256468464,-1.27329018169136,2.03408834761743
2,14,0.291664365592793,-0.256111236281026,1.27199809225774,-0.797358406146902
3,14,0.209746203770006,0.451408337253979,-0.823532369343208,0.209760668161423
4,14,0.139384677960508,-0.405167784688672,0.980937407752489,-0.597763379789017
5,14,-0.0183747834706128,0.121014666679266,-0.43168132890239,1.42457612394143
6,14,0.134362191102912,0.241198557521721,-1.8067835784097,-0.047591248673443
7,14,-0.00505809965409775,0.242434357464967,-1.05229451780324,2.75614832510022
