rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.671289983140477,-0.301338698261521,0.29853923004552,0.0151104923760501
2,1,-0.676907843436737,-0.324195780578981,-0.349673746840061,0.435444873232401
3,1,-0.732317038191794,-0.204875439439554,0.33747081959822,0.619028956715152
4,1,-0.707573343494878,-0.256847458824079,-0.231269061811919,0.160516655101801
1,2,0.250181041752595,0.116877388742356,-0.240238839982819,-0.0376912136760601
2,2,0.237222907008339,-0.0025815492341339,-0.476445474063666,0.163632841675451
3,2,-0.152465152868882,-0.0120080902229489,-0.343183415791597,2.40046371614495
4,2,0.249295449506085,0.03916257613621,-0.461044183873194,0.155703355572951
1,3,0.221007523006739,0.195879103777388,-0.230736392286629,0.901942024698147
2,3,0.22878961849162,-0.0829887569399128,0.211004181378446,0.559870011432618
3,3,0.186150039992214,0.202145524462404,-0.0488240349753513,0.537068688230219
4,3,0.185625011869463,0.325860981956895,-0.526691760833641,0.547442997729925
1,4,0.0278390137184896,0.030804218162118,-0.214281297791352,-1.20301101650352
2,4,-0.0453543596381407,-0.138395507225324,-1.14169512640215,-0.293674972121907
3,4,0.0810098624324262,-0.211594931124738,0.224394996966975,-0.167630739484936
4,4,0.0942459162751388,-0.0851906415056507,0.400752594152669,-0.807844617159912
1,5,-0.0782625279641147,-0.171856149726998,0.453656092286318,0.0476940906242351
2,5,-0.0941793430892992,-0.124336935971965,0.39553950969398,0.392949479258218
3,5,-0.180424499900094,-0.116319369175819,-0.203186426079665,0.234938516209144
4,5,-0.233631862127512,-0.000691505850390239,-0.058451139101003,1.09463232315153
1,6,0.178963580823473,0.254144662758019,0.714433681918707,0.166776642218821
2,6,0.158359806812898,0.142591846502879,0.630847347676246,0.93326768464436
3,6,0.162716045734483,0.456085437708226,0.258931683899393,0.106907939937076
4,6,0.169723226137193,-0.0913033136870491,1.81921529208394,0.604576435514629
1,7,0.0523305481487655,-0.10095781433395,0.0417911367110562,-2.34702537920161
2,7,0.130315939411314,0.098157087014219,0.834300840426261,-2.57972609673231
3,7,0.0841963699675641,-0.106616097598923,0.478992386221859,-1.77400198879672
4,7,0.141908822522309,0.0825270980487414,0.0978374256009733,-1.92607347237766
1,8,0.238684186963108,-0.251895083114162,-0.153123336585689,0.0446635468729415
2,8,0.204515486038618,-0.0785892003068152,-0.38216864220696,0.702791666058432
3,8,0.262454260236486,-0.143166517731678,0.11332613162474,0.054877178956573
4,8,0.230594263561478,0.0300113683354519,-0.77648886647592,0.975973990612176
1,9,0.0348916910095389,0.197654612401748,0.229335129477156,0.613174246811253
2,9,-0.00331536458847692,-0.0601036744856036,0.683814252217663,0.385277343380489
3,9,-0.0274450083982649,-0.0693290903473693,0.105120649516601,0.405918484221081
4,9,-0.073909172427276,0.10913449135371,-0.219919638326972,0.71865938431836
1,10,-0.374981595620592,-0.341885017632711,-0.00879264133288737,-1.2303198321978
2,10,-0.350023487073743,-0.016421773777608,-1.50225402204002,-0.426649835052056
3,10,-0.368227776871985,0.00144624866306353,0.172143022836013,-1.43177498741863
4,10,-0.387514952218508,-0.346062671795535,0.484738502842817,-0.934208289147228
1,11,0.149962611374917,0.13782767887244,-0.647685214787582,-0.054566605885686
2,11,0.261426488128936,0.200596228858141,-0.287712201247994,0.0950226623180663
3,11,0.225545525206682,-0.0850142741996738,0.502522336744971,0.0486326594085873
4,11,0.117657488596941,0.0170338418965423,-0.831734271957837,0.979012459681592
1,12,-0.0505353961109107,0.0139183928304334,0.331896379535946,0.760985577707111
2,12,0.00513223069004676,-0.00537455523415575,0.274356869170172,0.652872212139505
3,12,-0.0491831391036963,0.240920963066153,-0.469589558197939,0.530495680928165
4,12,-0.0130077620402869,0.0434345467273975,0.245849292675125,0.971050394413025
1,13,0.0593388748590349,0.182768796676251,-0.634642983235808,-0.46341817658808
2,13,-0.00208475126258545,-0.0152306796011783,0.00471956707702326,0.494511924757235
3,13,0.0919178940493324,0.0882301998529251,-0.158427479722504,-0.12592209567038
4,13,0.0085275883438225,0.216227289162842,-0.425925218385026,-0.292578144062377
1,14,0.208356893143548,-0.00122892274191067,-0.69910626901176,-0.806210245215786
2,14,0.165300115908476,-0.0547391472314498,-0.32472011563315,-0.340559741830229
3,14,0.2108735730236,-0.103448291588257,0.0487483354032348,-0.887384433933801
4,14,0.171622917962973,0.0614799968849602,-1.32425607911302,-0.372247174591974
