rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.676786839460984,-0.0900182191776468,-0.195589441515696,-0.150011118808392
2,1,-0.628328031287652,-0.24392556983528,-0.374815497426513,-0.237803222912966
3,1,-0.616402970984869,-0.501411090655181,0.393660229903297,-0.568760289974085
4,1,-0.671911143593988,-0.389629822367205,0.438910275444128,-0.402790701538015
5,1,-0.651645676203906,-0.429709024762771,0.623618436116157,-0.358858798054958
6,1,-0.649606266237721,-0.17463703232879,0.0944974502419265,-0.276200541865143
7,1,-0.712692282524157,-0.545723100393154,0.480079670799628,-0.583461034464799
8,1,-0.675610160931567,-0.254631718177083,0.094601984886575,-0.263958760288487
9,1,-0.631881525065369,-0.364645187104096,0.481655135446471,-0.486973614489022
10,1,-0.641802291234989,-0.285402587647067,0.326847779553097,-0.32447061806341
1,2,0.303862818360776,0.223150500349623,0.271943317101844,0.219583941696827
2,2,0.302358836226014,0.0931811613392246,0.248831321086162,0.0470565054962641
3,2,0.247179569542683,0.240538913732113,-0.243033438498705,0.230555312469463
4,2,0.196891526735215,0.148151920770228,-0.581157809907509,0.117210078279658
5,2,0.228440196803074,0.0803490016403935,0.138503661618276,0.0497476301390041
6,2,0.249125189131624,-0.100874018984235,0.5371637697359,-0.121177101837671
7,2,0.256454404615372,0.136337223305645,-0.174297075146231,0.0798901367163547
8,2,0.239804271182939,0.246739970271635,-0.318131714048554,0.248981800566167
9,2,0.249999803272586,0.0559488590458484,0.219508042728675,0.0370209565905372
10,2,0.264367567427697,0.141742622540716,0.302366708684959,0.153417278902789
1,3,0.14928721397623,0.0151426030366863,0.244667208993071,0.0332659408168656
2,3,0.176075665060098,0.117942903063947,-0.00193639214580561,0.106371861689747
3,3,0.227177120757189,0.115952704526509,0.151943439740051,0.120626364740692
4,3,0.19527682051424,0.213302308425402,-0.0275920770728694,0.236390544612846
5,3,0.199279852282425,0.0941214448905996,0.273239565177848,0.111149021042573
6,3,0.19828686584041,0.122807881609472,0.339175275864181,0.156911283505448
7,3,0.182475866013591,0.101861216020768,-0.152346371594091,0.106509459655577
8,3,0.164702391328568,0.0385200260543197,0.114220535601882,0.07043696100855
9,3,0.158399665371056,0.114230246884737,0.278493401607072,-7.68095359109516e-5
10,3,0.177348230484422,0.267837932586313,-0.147082211681159,0.360106424904473
1,4,-0.0134193539407832,0.0898219001712185,-1.09711468538162,0.152815477136576
2,4,-0.0507859287801235,-0.122016731537212,-0.389591457162302,-0.12727419098713
3,4,-0.00643939175185072,-0.469359978478515,0.941177897178175,-0.434595880856213
4,4,-0.0513063497930658,-0.605354972831039,1.21980826932735,-0.665176566948222
5,4,-0.0125633412288443,0.102256706190172,-0.951068647839407,0.110195449157879
6,4,-0.0535893494630721,-0.166891851096475,-0.52775128158306,-0.24474287257169
7,4,-0.00349499437411958,-0.440416065192769,0.468739168393627,-0.425498351947206
8,4,-0.00415139418317666,-0.45503312397423,0.933918515511597,-0.495239710135389
9,4,0.00783035920696907,-0.022404406811003,-0.465545152194089,0.0265362706738335
10,4,-0.0422327164468306,-0.461724022658712,0.516150290372953,-0.503470243370312
1,5,-0.1192887291584,0.0327891971723776,0.690623095605282,0.0790221637561557
2,5,-0.0734479096825224,0.137585365694814,0.515475626513963,0.217598377926934
3,5,-0.121131092974636,0.333007394933748,0.159665940207238,0.305637440807406
4,5,-0.13821462035493,0.0374490093977864,0.587238450296641,0.0436467122697896
5,5,-0.116518631274063,0.106490488835885,0.397201212404827,0.123109323962231
6,5,-0.156761575060395,0.128155441824955,0.180639670274202,0.127524341279299
7,5,-0.128129292809218,0.121533813526488,0.263004728807332,0.130269280461147
8,5,-0.12796275616715,0.0389371340984975,-0.0776407537782355,0.032671901254726
9,5,-0.118901271874475,0.228881502822856,0.164950587548117,0.227481358793569
10,5,-0.19194309083506,0.187461834712599,-0.0612270548394965,0.18793444584877
1,6,0.131573158504614,0.781253576385921,0.447180225625839,0.845943766475447
2,6,0.147680442298809,0.588759050202364,0.519925771071898,0.569405656616726
3,6,0.152406907911549,0.693325086019367,0.612411861609253,0.714611049108427
4,6,0.126085933147344,0.628985741361855,-0.122352322763546,0.663055368922364
5,6,0.115651104143383,0.665511726912128,0.721141882593013,0.75582383355998
6,6,0.128565935527362,0.452930951385007,0.926471135122559,0.52042368699066
7,6,0.0992904740266956,0.543338044220742,0.462230486013694,0.541393284174384
8,6,0.0961484599084007,0.47596002705085,0.206709966316619,0.531737126734367
9,6,0.101093995144362,0.704394584027253,-0.0226609950537402,0.753729722321546
10,6,0.164984443610958,0.502326667506832,0.84122710451684,0.528951264982229
1,7,0.155156569405538,-0.674737578567856,-0.196194631056531,-0.685664617227254
2,7,0.0870771488553197,-0.603303746199828,-0.825141507044105,-0.678838377214952
3,7,0.142579087773984,-0.448139036318046,-0.599375045030085,-0.488212351895895
4,7,0.119812956542399,-0.637164185017799,-0.603324769658777,-0.678422815374799
5,7,0.0931760228127178,-0.698106860121926,-0.570383443584313,-0.703520645395677
6,7,0.0362136932586042,-0.726630803420218,-0.877612548787479,-0.784090723782333
7,7,0.0987197085014965,-0.648348052029262,-0.628769804753724,-0.711503354069612
8,7,0.129742510187993,-0.543601636505435,-0.618091467878087,-0.569351050402673
9,7,0.0786685110647282,-0.858177031481091,-0.337623361687212,-0.912479600002402
10,7,0.110383259708931,-0.522118522576996,-0.762909503586128,-0.563545888020904
1,8,0.262294996488231,0.0468704643268893,-0.0372683521885204,0.0651017652168904
2,8,0.174149493162221,-0.111049027155114,-0.141863163650102,-0.0567828975198478
3,8,0.271385926234069,0.133949052936494,-0.468907327503946,0.181687170317055
4,8,0.228579381160248,-0.0765530042321623,-0.159033356310773,-0.117885041701324
5,8,0.228135285254669,-0.259099032069869,0.402588843733869,-0.198845109842311
6,8,0.288152384771863,-0.058390306099532,0.319868849109649,-0.0918377511418314
7,8,0.246489818652237,0.102220966163058,-0.239210481724023,0.181263392838783
8,8,0.213701118805437,0.0994979984145939,-0.438961557055174,0.0547768127750749
9,8,0.22475072115458,-0.111946093721233,-0.0490018982843205,-0.183805107696298
10,8,0.262445653609246,0.16445016845937,-0.346665506041195,0.142447767144534
1,9,-0.0537561605702189,0.0649421117102859,0.0373086451738644,0.0427485616899164
2,9,-0.0654180705689836,-0.0170269298729281,0.335354390274709,0.0423516694487552
3,9,-0.0997199787682541,0.0526131436769086,0.307044616438844,0.0644493218263228
4,9,-0.0306952385440568,-0.00123274470185961,0.268033844017604,0.0114254917226493
5,9,-0.0594707869624121,-0.137287389729957,0.577896596739399,-0.106869155980612
6,9,-0.0865257660913143,0.0795486999736484,-0.147047653474526,0.0606160968802085
7,9,-0.083882175183001,-0.08015929066503,0.156025647347409,-0.060340276543668
8,9,-0.0640249319386444,0.0368839021246394,0.230083692353556,0.062948542394369
9,9,-0.0283077309146601,-0.112730289593462,0.597160565138014,-0.142241827050926
10,9,-0.0964058749667841,-0.235555344344167,0.750055316328238,-0.22220282430729
1,10,-0.390769313622404,-0.417050335320869,0.378363990234773,-0.450375219965493
2,10,-0.453960305603749,-0.309409562687552,-0.979198402440264,-0.398616527523116
3,10,-0.426814252218429,-0.0656028540446596,-0.623702129324677,-0.0971812498195019
4,10,-0.443032606483346,-0.568216527012495,0.343775370550424,-0.546910595525888
5,10,-0.390440786071945,-0.509574857381959,0.750428417715123,-0.594119726327446
6,10,-0.446974639947627,-0.273875473539912,-0.72327452312504,-0.245678293493394
7,10,-0.457093753542484,-0.252968533658028,-0.992975089846146,-0.308810912057871
8,10,-0.428111560769309,-0.650887774380894,1.05105003015856,-0.705823296703238
9,10,-0.413937366882016,-0.546804054600101,0.226847146378253,-0.554266214745009
10,10,-0.419996161462579,-0.263088142203162,-0.775000251226127,-0.246803622217947
1,11,0.208531344950345,0.0851701896078016,0.426507343538907,0.0628682624240181
2,11,0.236882987592041,0.121922644300967,0.618754274703622,0.100911245630662
3,11,0.241867751480751,0.339169981881174,-0.393077924166477,0.329041432866827
4,11,0.22434782708946,0.190611254493818,0.228530815146897,0.210397808017652
5,11,0.207683207815127,0.225195267281803,-0.0979820783271137,0.221072705821732
6,11,0.182487348200172,0.317144473746788,-0.521645094732414,0.386390359836694
7,11,0.18823755348079,0.294084969530718,-0.645989772368269,0.353052253746098
8,11,0.174314474776298,0.236539570644021,-0.453546502100338,0.223142233361925
9,11,0.200665099473748,0.21948764158419,-0.121953430669041,0.205775531769662
10,11,0.211760367272986,0.148047617226685,0.418191330761519,0.0890913456653336
1,12,-0.04033415958347,0.246269677380287,0.237139220911623,0.319642863800729
2,12,-0.0448067659774346,0.197532078760476,0.583572561761199,0.191832447832109
3,12,-0.0803016395687852,0.0482962370455944,0.0819809451677742,0.0163551900789226
4,12,-0.00885278157247132,0.200775647129738,0.400433870718097,0.244704241119556
5,12,-0.045944322121691,0.315485255855517,0.0884481225378476,0.263717291278473
6,12,-0.0391149981778122,0.129214938196621,0.571079382252225,0.151290381293731
7,12,-0.0939523808260834,-0.0464092520719185,0.405317899847474,-0.00296279956410294
8,12,-0.0623074296004244,0.171142695932805,0.213261728993299,0.253616183689092
