parameter,value
Cl_pop,5.23668893560307
beta_Cl_logtCLCRMLMIN,0.569112378911402
beta_Cl_logtHCM,1.8443340537322
V1_pop,21.7356711765683
Q_pop,5.47000875770148
beta_Q_logtAGEA,1.19859934173188
V2_pop,30.2210374776814
omega_Cl,0.192685956156794
omega_V1,0.262211149540131
omega_Q,0.237997841466588
omega_V2,0.181984051605931
corr_V2_V1,0.998739961197556
a1,0.305645486051573
a2,0.0632464619106774
