iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
1,783.868,1,5.2,0.62,21.22,4.99,28.28,1.5,1.5,1,0.62,0.3
2,770.219,1,6.0553,0.787454,32.5182,6.61421,30.2243,1.46202,1.46202,0.974679,0.62,0.285
3,758.859,1,6.07666,1.21294,31.3472,7.6839,25.2184,1.425,1.425,1.0485,0.62,0.27075
4,750.56,1,5.8361,1.5013,29.0691,6.75726,27.5826,1.38892,1.38892,1.02195,0.62,0.257212
5,739.488,1,5.94474,0.625387,24.0651,6.58273,31.3752,1.35375,1.35375,0.996076,0.62,0.244352
6,735.45,1,5.8975,1.08981,25.885,7.13453,34.9049,1.31947,1.31947,0.975879,0.62,0.232134
7,712.898,1,5.97492,0.699372,21.7606,7.17931,36.7592,1.28606,1.28606,0.951169,0.62,0.220528
8,701.29,1,6.06976,0.69929,22.7964,7.75823,37.6782,1.2535,1.2535,0.927085,0.62,0.209501
9,689.924,1,5.93911,0.384384,23.9889,7.18893,29.0829,1.22176,1.22176,0.90361,0.62,0.199026
10,687.756,1,5.75982,0.72546,20.9014,7.44098,27.9922,1.19082,1.19082,0.88073,0.62,0.189075
11,668.913,1,5.76352,0.770882,19.8302,9.04823,28.7795,1.16067,1.16067,0.863776,0.62,0.179621
12,650.01,1,6.1201,0.517418,22.0765,8.56117,30.0386,1.13128,1.13128,0.841905,0.62,0.17064
13,642.933,1,5.84298,0.722335,20.8151,9.79601,26.9878,1.10264,1.10264,0.820587,0.62,0.162108
14,631.96,1,5.69308,0.547835,20.4079,9.32692,24.8794,1.07472,1.07472,0.79981,0.62,0.154003
15,621.089,1,5.71442,0.491145,19.266,7.84688,22.236,1.04751,1.04751,0.779558,0.62,0.146302
16,607.496,1,5.69164,0.454322,19.8124,9.59676,21.1937,1.02098,1.02098,0.759819,0.62,0.138987
17,590.076,1,5.6753,0.527162,17.2397,10.5033,21.2433,0.995131,0.995131,0.74058,0.62,0.132038
18,584.909,1,5.77113,0.46881,18.7369,9.20775,23.1021,0.969933,0.969933,0.721828,0.62,0.125436
19,575.314,1,5.63949,0.491753,17.8235,9.46353,20.6114,0.945374,0.945374,0.703551,0.62,0.119164
20,568.166,1,5.57562,0.517502,18.8172,9.68734,17.7935,0.921437,0.921437,0.685737,0.62,0.113206
21,559.218,1,5.52283,0.296504,16.9487,9.37898,16.7926,0.898105,0.898105,0.728842,0.62,0.107546
22,551.497,1,5.4845,0.454874,17.7368,10.8029,17.2124,0.875365,0.875365,0.810851,0.62,0.102168
23,543.256,1,5.42314,0.770609,17.3035,10.594,17.1452,0.8532,0.8532,0.821024,0.62,0.0970601
24,528.077,1,5.53614,0.526114,17.0166,9.7957,18.3775,0.831597,0.831597,0.800235,0.62,0.0922071
25,519.589,1,5.55636,0.595459,17.4238,9.71547,19.4686,0.81054,0.81054,0.779973,0.62,0.0875967
26,513.654,1,5.47902,0.731818,16.1506,9.90401,19.4686,0.790017,0.790017,0.795493,0.62,0.0832169
27,501.941,1,5.50587,0.459069,17.0484,10.5549,18.9819,0.770013,0.770013,0.780286,0.62,0.079056
28,491.166,1,5.52095,0.475639,17.1675,10.2212,18.4777,0.750516,0.750516,0.760529,0.62,0.0751032
29,474.33,1,5.5188,0.54407,17.565,9.65838,18.9974,0.731512,0.731512,0.741272,0.62,0.0713481
30,462.329,1,5.5514,0.435771,17.8624,9.25419,18.7006,0.71299,0.71299,0.722503,0.62,0.0677807
31,447.977,1,5.47262,0.614845,17.466,9.59175,17.4587,0.694937,0.694937,0.704208,0.62,0.0643916
32,449.687,1,5.47884,0.547443,18.61,8.25481,17.9497,0.677341,0.677341,0.686377,0.62,0.061172
33,439.631,1,5.46242,0.574882,17.601,7.89099,19.0155,0.66019,0.66019,0.7315,0.62,0.0581134
34,425.026,1,5.46081,0.489114,18.3105,7.68575,17.8716,0.643474,0.643474,0.712978,0.62,0.0552078
35,428.017,1,5.40331,0.654378,18.2299,7.83299,18.1578,0.627181,0.627181,0.826538,0.62,0.0524474
36,419.961,1,5.46136,0.669743,18.536,7.79626,18.399,0.6113,0.6113,0.80561,0.62,0.049825
37,409.05,1,5.39913,0.630545,18.4201,7.42905,17.9965,0.595821,0.595821,0.785211,0.62,0.0473338
38,396.408,1,5.42718,0.593694,18.8637,7.2529,18.2285,0.580735,0.580735,0.765329,0.62,0.0449671
39,391.206,1,5.40482,0.559231,19.5283,7.25716,17.6019,0.56603,0.56603,0.762294,0.62,0.0427187
40,380.959,1,5.45247,0.538014,20.1227,6.48471,18.097,0.551698,0.551698,0.748325,0.62,0.0405828
41,367.92,1,5.41313,0.46497,20.4858,5.84508,17.7011,0.537729,0.537729,0.731746,0.62,0.0385536
42,356.183,1,5.42715,0.433539,20.9141,5.64706,17.7287,0.524113,0.524113,0.713217,0.62,0.036626
43,350.113,1,5.459,0.404593,20.9899,5.59102,17.6595,0.510842,0.510842,0.708628,0.62,0.0347947
44,338.709,1,5.43975,0.44019,21.0944,5.48731,17.5905,0.497908,0.497908,0.690685,0.62,0.0330549
45,335.06,1,5.43789,0.516474,20.9914,5.18002,17.7829,0.4853,0.4853,0.734927,0.62,0.0314022
46,338.199,1,5.44604,0.50277,21.1846,5.2509,18.29,0.473012,0.473012,0.731431,0.62,0.0298321
47,333.722,1,5.43544,0.431801,20.4572,5.6339,18.4043,0.461035,0.461035,0.737004,0.62,0.0285565
48,318.797,1,5.41999,0.472533,20.9233,5.37969,17.7717,0.449362,0.449362,0.718342,0.62,0.0271287
49,318.199,1,5.43685,0.494891,20.8558,5.43014,18.0424,0.437984,0.437984,0.700154,0.62,0.0271373
50,314.804,1,5.4384,0.553185,20.9621,5.72374,18.0142,0.426894,0.426894,0.704545,0.62,0.0264784
51,309.629,1,5.42159,0.50761,20.7638,5.9305,18.0916,0.416084,0.416084,0.761209,0.62,0.0256632
52,304.352,1,5.42621,0.475744,20.523,5.60874,17.9573,0.405549,0.405549,0.741934,0.62,0.0256071
53,311.827,1,5.42299,0.457862,20.1305,5.72264,18.2099,0.39528,0.39528,0.723148,0.62,0.026438
54,307.104,1,5.41682,0.463575,20.354,5.71931,18.1814,0.385271,0.392533,0.704838,0.62,0.0259602
55,307.992,1,5.41477,0.481788,20.2835,5.81765,18.5507,0.375516,0.382594,0.73935,0.62,0.0262398
56,304.977,1,5.41472,0.562151,20.3017,5.99508,18.2971,0.366008,0.372907,0.761901,0.62,0.0257963
57,305.678,1,5.42424,0.554494,21.3525,5.41319,18.5187,0.35674,0.365039,0.77726,0.62,0.025813
58,305.044,1,5.44288,0.484928,21.1999,5.40251,18.468,0.347707,0.380328,0.75758,0.62,0.0257834
59,303.88,1,5.44462,0.482561,20.9468,5.41972,19.2039,0.338903,0.384704,0.749161,0.62,0.0256777
60,298.06,1,5.44738,0.412953,21.1006,5.34828,19.1889,0.330322,0.376161,0.748207,0.62,0.025058
61,290.871,1,5.43161,0.409118,20.6029,5.47568,19.5187,0.321958,0.37497,0.75022,0.62,0.0240984
62,291.936,1,5.41899,0.389819,20.3506,5.59095,19.3738,0.313806,0.368831,0.763522,0.62,0.0243558
63,290.017,1,5.41637,0.429194,20.4417,5.46414,19.2224,0.30586,0.362613,0.744189,0.62,0.0243976
64,299.168,1,5.41844,0.491144,20.3303,5.50956,19.4102,0.298116,0.373006,0.725346,0.62,0.0256817
65,301.086,1,5.43834,0.420836,20.66,5.55579,19.2282,0.290567,0.363562,0.726995,0.62,0.0262482
66,301.109,1,5.41604,0.404928,20.3904,5.81285,18.9278,0.28321,0.378862,0.720629,0.62,0.0259335
67,299.094,1,5.41648,0.400466,20.3985,5.68336,19.12,0.276039,0.370379,0.709698,0.62,0.0259782
68,292.34,1,5.41354,0.41631,20.0578,5.853,19.2992,0.269049,0.361001,0.747051,0.62,0.0254249
69,299.137,1,5.38356,0.457509,19.7789,5.93258,19.1635,0.262237,0.353034,0.747146,0.62,0.02609
70,303.596,1,5.40427,0.413766,20.0181,5.88636,19.5678,0.255597,0.34953,0.757163,0.62,0.0267921
71,304.523,1,5.39092,0.37982,20.3596,5.61953,18.8646,0.249125,0.347019,0.743953,0.62,0.0269869
72,305.893,1,5.39886,0.392454,20.819,5.48584,18.894,0.242817,0.344441,0.776206,0.62,0.0270546
73,294.342,1,5.3841,0.353804,20.407,5.38125,18.6579,0.236669,0.354782,0.756552,0.62,0.0257019
74,296.288,1,5.39406,0.342155,20.7283,5.21514,19.1024,0.230676,0.345799,0.745933,0.62,0.0259167
75,294.801,1,5.37964,0.351951,20.5914,5.03439,19.5278,0.224835,0.337043,0.754177,0.62,0.026024
76,303.722,1,5.38036,0.350571,20.5826,4.92459,19.4744,0.219142,0.328509,0.735081,0.62,0.0273086
77,300.132,1,5.38456,0.36286,20.9314,4.9666,19.6265,0.213594,0.33252,0.768014,0.62,0.0266085
78,287.495,1,5.40312,0.298109,20.6981,4.89936,20.7765,0.208185,0.32616,0.772097,0.326185,0.0253844
79,280.603,1,5.40348,0.210391,20.3504,5.17843,21.0687,0.202914,0.332901,0.753948,0.305884,0.0245149
80,277.547,1,5.41549,0.217459,20.6844,5.33815,20.8053,0.197776,0.335871,0.777718,0.279984,0.0239636
81,271.789,1,5.43998,0.242928,21.1117,5.21338,21.8862,0.192768,0.328537,0.784628,0.390523,0.023548
82,262.722,1,5.42035,0.288717,21.1741,5.04412,21.6126,0.187887,0.320218,0.789423,0.34207,0.0225247
83,266.443,1,5.42068,0.266694,21.1311,5.02648,22.2458,0.18313,0.31211,0.814675,0.38942,0.0229769
84,262.203,1,5.3936,0.282649,20.933,4.8545,22.4891,0.178493,0.313425,0.800624,0.381473,0.0225157
85,257.404,1,5.39394,0.263713,21.0599,4.75256,22.8581,0.173973,0.305489,0.781034,0.352184,0.0222229
86,259.42,1,5.38168,0.273682,21.1445,4.85719,22.2152,0.169568,0.303286,0.761258,0.372749,0.0225726
87,259.42,1,5.40055,0.265321,21.1142,4.69244,23.1351,0.165275,0.333395,0.752524,0.441579,0.022468
88,253.715,1,5.38661,0.277352,20.946,4.67185,23.5508,0.16109,0.333184,0.739283,0.456185,0.0218326
89,251.623,1,5.41505,0.276227,21.3778,4.74244,23.5508,0.157011,0.324747,0.761414,0.441966,0.0216925
90,254.425,1,5.4102,0.279105,21.4749,4.68432,22.6768,0.158184,0.328077,0.768774,0.43699,0.0218465
91,252.5,1,5.3959,0.275684,20.9426,4.8041,23.1374,0.158074,0.337756,0.881173,0.455704,0.0211459
92,251.943,1,5.38741,0.296073,20.9811,4.8017,23.2097,0.162428,0.329204,0.858861,0.44937,0.0212442
93,253.521,1,5.40086,0.241957,20.9166,4.86634,23.9169,0.158315,0.334391,0.837114,0.448759,0.0214555
94,256.111,1,5.39976,0.254698,20.8862,5.03762,24.6456,0.155273,0.340769,0.851683,0.435142,0.0216135
95,253.013,1,5.41266,0.259418,21.1551,4.90188,24.9537,0.161141,0.33214,0.885674,0.478705,0.0213601
96,252.042,1,5.41044,0.286731,21.0757,4.88913,24.632,0.160194,0.326698,0.865318,0.491251,0.0212975
97,253.473,1,5.41548,0.277807,21.0215,4.99123,24.5551,0.15992,0.318426,0.855419,0.521142,0.0216739
98,254.641,1,5.42628,0.316207,21.1597,5.03886,24.0083,0.161533,0.324623,0.852775,0.504492,0.0216568
99,258.791,1,5.40627,0.312085,20.5476,4.99326,24.2522,0.161889,0.316403,0.899401,0.541759,0.0221278
100,255.792,1,5.42807,0.325021,20.3579,5.06074,24.5364,0.158403,0.311383,0.89506,0.558377,0.0219853
101,265.012,1,5.42651,0.35525,20.7967,5.2128,24.661,0.16002,0.321314,0.913148,0.523602,0.0227284
102,259.826,1,5.42135,0.290589,20.8081,5.09545,23.8903,0.160017,0.316897,0.890026,0.524686,0.0223003
103,248.231,1,5.41662,0.295135,20.92,4.9886,23.9183,0.155966,0.312394,0.86749,0.467559,0.0211852
104,250.151,1,5.40915,0.288571,20.7264,5.04314,23.9744,0.160345,0.324976,0.850065,0.481268,0.0211332
105,249.202,1,5.43687,0.327988,20.8281,5.19168,25.0794,0.156285,0.316747,0.925691,0.477891,0.0211106
106,248.674,1,5.41524,0.323349,20.7462,5.16927,24.9227,0.152756,0.317253,0.902902,0.495137,0.0210231
107,257.361,1,5.41712,0.329619,20.8918,5.21885,24.9811,0.156351,0.311134,0.902693,0.496175,0.021971
108,251.602,1,5.43602,0.340051,21.2749,5.11419,24.6981,0.156704,0.305497,0.938801,0.485265,0.0212801
109,248.415,1,5.43588,0.337091,20.9448,5.10878,24.5823,0.158074,0.30953,0.91503,0.484149,0.0209676
110,249.555,1,5.43474,0.334756,21.1098,5.06924,24.6592,0.162124,0.317552,0.891861,0.48208,0.0210094
111,250.949,1,5.43045,0.331392,20.7564,5.23111,25.0734,0.16427,0.329759,0.907818,0.509574,0.0209888
112,255.402,1,5.42259,0.326657,20.6259,5.17572,23.8784,0.160111,0.331887,0.912133,0.491521,0.0214819
113,249.994,1,5.42628,0.316758,20.4247,5.46576,23.8971,0.161049,0.350916,0.90821,0.495102,0.0207175
114,252.001,1,5.40748,0.293423,20.7047,5.34207,24.0185,0.163118,0.34203,0.906368,0.461113,0.0211545
115,250.509,1,5.42516,0.262904,20.2819,5.32895,23.812,0.158988,0.33337,0.89711,0.434165,0.0209673
116,252.662,1,5.40651,0.296688,20.3006,5.2766,24.5562,0.161038,0.324929,0.874395,0.458749,0.0214358
117,256.133,1,5.42867,0.28582,20.7164,5.33646,24.7096,0.163064,0.316702,0.869294,0.441997,0.0218088
118,248.425,1,5.44487,0.27571,20.8439,5.14227,24.3911,0.161603,0.309391,0.852287,0.467236,0.0210833
119,251.708,1,5.44507,0.287478,21.012,5.17819,24.1148,0.157511,0.301557,0.853506,0.426561,0.0216558
120,254.265,1,5.42789,0.282612,20.789,5.3587,23.4931,0.158829,0.293922,0.898519,0.432965,0.0217428
121,258.245,1,5.40086,0.283412,20.5724,5.30295,23.4931,0.155358,0.312411,0.900962,0.396766,0.0218887
122,256.88,1,5.40581,0.267831,20.135,5.29168,24.6953,0.156344,0.335789,0.888136,0.450516,0.0216461
123,248.774,1,5.40988,0.238598,20.4954,5.23311,24.1261,0.158146,0.330727,0.879351,0.443885,0.0207773
124,244.714,1,5.41688,0.255238,20.6567,5.1971,24.0225,0.159513,0.331988,0.886845,0.430614,0.0202905
125,245.532,1,5.44823,0.231652,21.1717,5.05289,24.3228,0.164546,0.323581,0.86439,0.430259,0.0207167
