iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
105,388.326,1,9.78428,13.5305,42.9503,51.5978,0.0954885,0.27712,0.483098,0.127473,1.06622
106,388.31,1,9.88421,13.8185,42.9954,53.096,0.0973482,0.273367,0.462855,0.128041,1.04216
107,391.819,1,9.93194,13.8062,43.5249,51.2125,0.0970343,0.269838,0.470533,0.13887,1.07886
108,393.018,1,9.95,13.8054,43.3677,50.1236,0.0977714,0.262601,0.488871,0.131271,1.1419
109,386.592,1,9.92846,13.687,42.6847,48.5036,0.0946914,0.266571,0.501837,0.141885,1.10684
110,382.53,1,9.93462,13.7664,42.7254,49.094,0.094117,0.268687,0.486451,0.132959,1.10378
111,383.543,1,9.98971,14.4074,43.0317,49.5482,0.0931062,0.273,0.478119,0.140666,1.12009
112,377.993,1,9.96418,13.6451,43.3727,47.7,0.0917998,0.278844,0.450824,0.137514,1.12629
113,385.052,1,9.91561,13.653,43.5298,46.688,0.0924755,0.279033,0.446269,0.13766,1.16745
114,383.729,1,9.90801,13.428,43.5569,46.9996,0.0926576,0.280078,0.438292,0.139743,1.17473
115,387.974,1,9.85446,14.1286,42.9237,46.2681,0.0932954,0.277168,0.428626,0.144088,1.21777
116,387.289,1,9.8115,14.5757,42.9063,48.2321,0.0939744,0.270218,0.430546,0.137738,1.26785
117,387.401,1,9.78939,13.9317,42.9996,49.3171,0.0935321,0.264993,0.433539,0.142626,1.27816
118,394.568,1,9.76621,12.6012,43.5643,49.4916,0.094924,0.261148,0.447471,0.1458,1.29865
119,403.32,1,9.83071,12.0253,44.3789,47.8341,0.0990416,0.259046,0.445989,0.14633,1.27151
120,388.482,1,9.92153,11.6562,45.0162,46.0004,0.0973463,0.25807,0.432917,0.144496,1.21292
121,385.208,1,9.97203,11.6807,45.024,45.1704,0.0981972,0.25318,0.394041,0.141134,1.14788
122,391.825,1,9.95843,11.7508,44.9835,43.7656,0.099462,0.260015,0.394192,0.14099,1.09741
123,391.83,1,9.96503,11.8125,44.9147,45.2,0.100621,0.261076,0.383906,0.130026,1.16567
124,385.114,1,9.97053,12.2737,44.8727,44.5453,0.0986808,0.26762,0.359483,0.131725,1.16368
125,383.286,1,10.0461,12.0658,45.268,46.5451,0.0977801,0.268079,0.36659,0.13217,1.14654
126,383.518,1,10.0295,12.0168,45.2541,47.1763,0.0972699,0.263933,0.358841,0.135688,1.1836
127,380.173,1,9.92006,12.1687,45.1901,46.706,0.0938955,0.278032,0.3343,0.15401,1.20591
128,380.796,1,9.94856,12.0754,45.7887,46.7325,0.0948758,0.272562,0.311763,0.150401,1.21874
129,378.854,1,10.0009,11.7402,46.1237,46.1338,0.0962652,0.268597,0.305302,0.14579,1.16069
130,387.099,1,10.0009,11.7615,45.3202,46.5232,0.0976905,0.269494,0.306093,0.154894,1.16134
131,385.332,1,9.97236,11.464,45.4288,44.77,0.0968791,0.268773,0.310629,0.158074,1.22223
132,384.445,1,9.9771,11.4716,45.555,45.9383,0.0969604,0.260845,0.293462,0.167374,1.25214
133,377.563,1,10.0166,11.647,45.3398,44.5543,0.0965598,0.256206,0.286679,0.161816,1.18494
134,373.332,1,9.98266,11.6612,45.0886,46.2261,0.0945374,0.2642,0.274485,0.165321,1.15564
135,380.996,1,9.88983,11.1862,45.1353,48.5148,0.0935522,0.266205,0.293193,0.178396,1.15279
136,383.474,1,9.89448,11.3416,45.6637,46.7288,0.0954739,0.26193,0.280804,0.173122,1.20756
137,384.773,1,9.85922,11.1463,45.2183,47.8272,0.0962976,0.263616,0.316149,0.153208,1.20167
138,386.249,1,9.86138,11.2786,45.2108,47.9024,0.0959565,0.260635,0.316356,0.166964,1.19162
139,379.129,1,9.90697,11.1466,44.931,46.2041,0.0963251,0.258931,0.286846,0.163363,1.16504
140,386.073,1,9.95152,10.9687,44.9566,42.8205,0.0959889,0.262345,0.299366,0.169381,1.19404
141,380.187,1,10.0051,10.8747,45.9228,44.2973,0.0944881,0.261444,0.321346,0.159606,1.26426
142,379.612,1,9.99797,10.6143,46.1902,44.4419,0.0932621,0.25641,0.331287,0.163992,1.27168
143,387.558,1,10.0011,10.8316,46.1272,45.0224,0.0952267,0.251176,0.371598,0.159298,1.19797
144,385.076,1,9.95264,10.7964,46.2314,48.072,0.0957,0.257609,0.352864,0.164255,1.14993
145,379.205,1,9.93439,11.1287,46.0487,49.1899,0.0948511,0.258007,0.352983,0.153767,1.12298
146,371.908,1,9.94789,11.339,45.5885,47.7936,0.0934971,0.253299,0.335574,0.148652,1.10394
147,378.344,1,9.95784,10.8627,45.5212,48.472,0.095151,0.251599,0.3532,0.140683,1.07313
148,384.811,1,9.93946,10.9975,45.4948,51.0005,0.095641,0.255008,0.364177,0.143171,1.17783
149,382.413,1,9.91234,10.9041,45.6595,48.0014,0.0953925,0.258975,0.364663,0.13953,1.2028
150,380.491,1,9.80641,11.0558,45.2801,54.3024,0.0957167,0.253894,0.361389,0.130694,1.22606
151,380.803,1,9.78046,10.9429,45.6103,57.9169,0.0956978,0.255473,0.362127,0.127067,1.25755
152,376.214,1,9.778,11.1321,45.6416,59.9767,0.0959778,0.252631,0.33403,0.122995,1.25364
153,376.585,1,9.78556,11.2255,45.6334,60.933,0.0949484,0.252117,0.352422,0.12637,1.19636
154,396.582,1,9.76407,11.1461,46.2331,59.1526,0.0982154,0.263727,0.356834,0.142353,1.19232
155,404.432,1,9.81519,11.2882,46.1993,51.7176,0.101832,0.265913,0.383995,0.139925,1.22136
156,393.418,1,9.81139,11.9124,45.9402,54.2387,0.100195,0.273701,0.362468,0.150347,1.2008
157,385.857,1,9.82726,11.9717,45.5866,52.3405,0.0986003,0.273614,0.346969,0.147357,1.16081
158,384.44,1,9.90237,11.9124,45.3201,51.4946,0.0973381,0.271018,0.360617,0.154838,1.06622
159,381.991,1,9.92241,11.7657,44.8748,50.2673,0.0954182,0.266462,0.375609,0.155488,1.05346
160,377.154,1,9.92217,11.4732,45.0251,51.2185,0.0934942,0.259978,0.369626,0.155402,1.10529
161,387.916,1,9.96721,11.3451,44.9325,53.1307,0.0959595,0.254001,0.354032,0.16537,1.12628
162,386.404,1,9.90309,11.3397,45.2789,52.3298,0.0954579,0.253914,0.378229,0.162499,1.14569
163,373.91,1,9.93617,11.5999,45.3907,49.8647,0.0921199,0.254145,0.379366,0.157108,1.17361
164,383.372,1,9.96119,11.6617,45.4106,50.5145,0.0927105,0.253154,0.379583,0.170827,1.18224
165,384.223,1,9.95906,11.8315,45.9536,51.5651,0.0931913,0.256551,0.36396,0.181251,1.15836
166,375.25,1,9.98978,11.8816,45.6129,48.3342,0.0923664,0.265512,0.347522,0.1705,1.1272
167,378.402,1,10.0131,11.9033,45.3384,47.2317,0.092122,0.264944,0.356469,0.16829,1.13151
168,385.335,1,10.0464,11.659,45.2621,47.0529,0.0933308,0.265041,0.380468,0.178233,1.06512
169,388.919,1,10.0394,11.1703,46.0778,45.9813,0.0943104,0.264338,0.38917,0.177815,1.0841
170,393.252,1,9.95956,11.0136,45.5644,47.011,0.0973773,0.259059,0.392452,0.159823,1.10747
171,391.915,1,9.85049,11.3115,44.4805,49.6467,0.0982233,0.252795,0.403005,0.146762,1.11957
172,383.287,1,9.86128,11.3679,44.752,48.9873,0.0961721,0.254508,0.387358,0.145961,1.15634
173,392.497,1,9.84059,11.5741,44.1579,49.7481,0.0980058,0.252579,0.375443,0.143889,1.22696
174,382.982,1,9.90304,11.3376,44.9687,50.3,0.0977202,0.256794,0.335411,0.149833,1.17961
175,380.157,1,9.93281,11.5335,45.3093,49.9332,0.097889,0.257436,0.321012,0.143262,1.12359
176,381.488,1,9.88571,11.3773,45.6023,48.6975,0.096571,0.262472,0.323199,0.144819,1.13459
177,380.054,1,9.92391,11.1753,45.5628,50.614,0.0976573,0.265925,0.301366,0.142266,1.11167
178,384.533,1,9.92687,11.2706,46.1306,50.2267,0.0984168,0.25813,0.299942,0.148186,1.11456
179,380.085,1,9.92684,10.9623,46.053,52.6995,0.0980052,0.254925,0.29167,0.152045,1.08906
180,374.267,1,9.99787,11.0013,46.5466,53.0999,0.0975805,0.253489,0.285427,0.147099,1.0659
181,380.91,1,10.0045,11.0964,46.1455,52.161,0.0985752,0.271254,0.272734,0.150764,1.05276
182,382.383,1,10.0482,10.8287,45.9949,48.1742,0.0980711,0.26847,0.287813,0.158846,1.0487
183,382.032,1,10.0306,11.0042,45.4716,46.4204,0.0971362,0.266221,0.312759,0.154801,1.07532
184,377.47,1,10.0836,11.0217,45.5329,43.4361,0.0961735,0.269545,0.294268,0.165586,1.0269
185,376.87,1,10.161,11.0494,45.6766,42.7035,0.0962344,0.2692,0.285167,0.172831,0.983842
186,373.782,1,10.1591,11.357,45.6917,41.6086,0.0943215,0.268476,0.300522,0.17357,0.975542
187,376.551,1,10.1306,11.5021,45.9066,40.1943,0.0945079,0.271154,0.297617,0.174293,0.979519
188,375.987,1,10.1023,11.4385,45.5315,40.1001,0.0952891,0.267387,0.290964,0.164464,1.00093
189,372.98,1,10.0854,11.6957,44.9041,42.5266,0.0937828,0.266692,0.302646,0.16572,1.00824
190,383.584,1,10.069,11.8004,44.571,42.3089,0.0964822,0.262378,0.311019,0.171557,0.925977
191,380.042,1,10.1296,11.9477,44.1543,42.8434,0.097286,0.26672,0.316075,0.166588,0.897455
192,373.778,1,10.1452,11.7827,44.2565,42.5631,0.0966421,0.272862,0.328025,0.153957,0.861849
193,384.482,1,10.1249,11.4659,44.4877,40.8036,0.0983962,0.282274,0.330315,0.153642,0.889675
194,381.879,1,10.0816,11.2486,45.1045,38.0406,0.0975848,0.279912,0.324649,0.155743,0.936108
195,376.184,1,10.0511,11.3084,44.9872,40.1993,0.0958029,0.283153,0.313216,0.155635,0.938109
196,378.003,1,10.1092,11.6208,44.8977,40.5253,0.0962832,0.280795,0.331182,0.148378,0.918338
197,371.575,1,10.1002,11.6094,44.5,40.3041,0.0936218,0.279002,0.334091,0.155005,0.911377
198,368.589,1,10.1273,11.6693,44.866,40.0607,0.0911332,0.272753,0.35418,0.16094,0.926148
199,384.471,1,10.0991,11.9072,44.5608,41.2473,0.09399,0.263548,0.406528,0.14885,0.967215
200,383.175,1,10.1355,12.0784,44.232,44.333,0.0950316,0.260846,0.461045,0.139414,0.961499
201,383.03,1,10.0595,12.3822,44.2432,48.8374,0.0949067,0.262062,0.475283,0.138395,0.946907
202,390.232,1,10.0221,12.4522,43.6611,49.2884,0.097781,0.259006,0.496864,0.12829,0.92722
203,391.257,1,10.0145,12.2865,43.5631,47.1199,0.0986323,0.262925,0.490211,0.13182,0.94229
204,386.605,1,10.0257,11.732,44.2698,49.5012,0.0977602,0.266924,0.485794,0.126992,0.988768
205,381.913,1,10.0596,11.4575,44.9372,50.061,0.0984411,0.262612,0.440746,0.118639,1.00144
206,388.37,1,10.0825,11.5856,45.1399,51.6129,0.0979356,0.268011,0.472698,0.120356,1.04114
207,384.905,1,10.0758,11.9302,44.8902,50.7812,0.0980742,0.266595,0.483899,0.112261,1.02801
208,379.567,1,10.1088,12.1528,44.9191,50.4189,0.0977042,0.26221,0.492828,0.103755,1.0012
209,382.038,1,10.135,12.192,44.9838,50.2944,0.0986052,0.261338,0.510883,0.101006,0.926531
210,385.976,1,10.1378,12.6247,45.2783,47.0113,0.0973232,0.268573,0.518643,0.109763,0.968349
211,382.924,1,10.2134,12.6626,44.9866,44.8715,0.0972246,0.26815,0.532563,0.113574,0.913401
212,380.644,1,10.2065,12.5088,44.3928,42.0189,0.0973067,0.260807,0.542248,0.106764,0.931921
213,379.677,1,10.2202,12.7674,44.3008,39.2323,0.096875,0.258751,0.551552,0.111792,0.844753
214,375.855,1,10.2189,13.2899,44.3169,39.4116,0.0956354,0.252153,0.532467,0.118898,0.841803
215,377.043,1,10.1787,12.9767,43.8371,39.0436,0.096123,0.257269,0.517843,0.113632,0.826144
216,386.09,1,10.1626,13.3692,43.8786,40.6223,0.0967219,0.263358,0.539998,0.119486,0.855579
217,379.237,1,10.1757,13.8871,43.5843,41.0882,0.0961866,0.268566,0.550906,0.121336,0.770072
218,376.639,1,10.2896,14.0407,43.4991,39.9483,0.0978531,0.273105,0.553789,0.109318,0.735726
219,383.53,1,10.3281,14.3311,43.3836,41.3935,0.09935,0.269224,0.544628,0.110913,0.761521
220,384.705,1,10.2689,15.5542,43.518,40.3632,0.0978431,0.279955,0.550864,0.116525,0.805898
221,390.277,1,10.2482,15.5909,43.6395,39.8489,0.0991212,0.2835,0.54902,0.12029,0.80991
222,384.299,1,10.2971,15.9875,43.2914,38.3307,0.0984903,0.275665,0.56285,0.126214,0.768574
223,386.86,1,10.2752,16.0203,42.6068,39.5217,0.0976965,0.268069,0.599192,0.130171,0.773031
224,383.952,1,10.2658,15.5125,42.7025,40.1336,0.0963827,0.266033,0.606713,0.132575,0.766545
225,380.607,1,10.2392,15.0003,42.724,41.9304,0.0947478,0.265678,0.582379,0.131343,0.817514
226,382.506,1,10.2589,14.4992,42.6005,42.0839,0.0953089,0.26299,0.572774,0.130156,0.837455
227,381.798,1,10.2496,14.4852,42.2666,41.3256,0.0952402,0.25996,0.581073,0.132868,0.800847
228,373.453,1,10.2256,14.0709,42.2409,42.5186,0.0944168,0.259606,0.588595,0.11865,0.781952
229,388.093,1,10.2152,14.0383,42.3677,41.5086,0.0968759,0.249818,0.585679,0.124369,0.820313
230,375.565,1,10.1982,14.0659,42.6525,43.8325,0.0946622,0.255646,0.618676,0.113319,0.835163
231,372.854,1,10.1931,13.8985,43.1588,41.7294,0.093775,0.260937,0.610065,0.106695,0.833639
232,377.958,1,10.1628,13.7631,43.1632,41.6392,0.0947385,0.263936,0.629635,0.100065,0.815879
233,384.389,1,10.2012,13.3257,43.0414,41.1932,0.0963395,0.254851,0.669147,0.102534,0.816921
234,392.552,1,10.1805,12.7129,43.2826,41.832,0.0990759,0.249983,0.703874,0.0989875,0.841071
235,379.433,1,10.2082,12.036,43.6798,40.3797,0.098094,0.256594,0.702305,0.0925334,0.795712
236,386.75,1,10.2351,11.2681,44.0323,40.6106,0.0988578,0.255668,0.733619,0.0938001,0.784786
237,371.916,1,10.1778,11.4558,43.8573,44.658,0.096332,0.255698,0.782475,0.0819157,0.770408
238,377.402,1,10.1191,11.1492,44.0259,46.341,0.0963238,0.258186,0.769254,0.0797867,0.787955
239,379.649,1,10.0614,11.0096,44.0769,47.7039,0.0968121,0.261866,0.764563,0.0775719,0.800139
240,371.064,1,10.0586,11.0806,44.0057,46.4077,0.0959366,0.254774,0.742418,0.0721533,0.828908
241,375.867,1,10.0402,10.9844,44.0434,50.8146,0.0967069,0.253324,0.739879,0.0713769,0.830662
242,378.785,1,10.0418,11.1175,44.2163,51.5104,0.0971628,0.257926,0.746688,0.0715324,0.846207
243,374.334,1,10.0535,11.3613,43.979,48.987,0.0965269,0.261792,0.719498,0.0692537,0.871006
244,383.325,1,10.0654,11.6926,43.8866,46.3292,0.0980663,0.260154,0.729445,0.071304,0.898741
245,389.948,1,10.065,11.7269,44.1346,42.9967,0.0995385,0.261055,0.764973,0.0724886,0.921824
246,391.512,1,10.0426,11.8753,43.9565,44.6312,0.100976,0.259298,0.75318,0.073294,0.935875
247,387.156,1,10.0729,11.768,44.1797,44.9075,0.100324,0.257179,0.753461,0.073325,0.947719
248,386.118,1,10.0392,10.8733,44.0068,47.9206,0.100098,0.256366,0.739527,0.0732261,0.968877
249,382.774,1,10.0546,11.2244,43.777,49.4414,0.0979531,0.256527,0.73246,0.0793681,0.979755
250,388.359,1,10.0428,11.41,43.608,46.9544,0.0985829,0.258441,0.732189,0.0853267,0.91207
251,384.974,1,10.0109,11.4606,43.4337,47.5509,0.098063,0.257312,0.699394,0.087592,0.903546
252,386.05,1,10.0663,11.7702,43.3502,46.6765,0.0979498,0.263191,0.666715,0.0925026,0.91897
253,391.262,1,10.1674,12.7636,43.2433,44.2884,0.0992139,0.261654,0.674073,0.0970568,0.91518
254,389.749,1,10.1927,13.5151,42.4621,44.1223,0.100521,0.270429,0.669967,0.0969218,0.825698
255,376.803,1,10.171,14.0936,42.3801,47.3516,0.0967832,0.279665,0.642931,0.101945,0.797941
256,391.067,1,10.1103,14.053,42.2286,47.6676,0.0988192,0.282736,0.643755,0.102435,0.804335
257,383.281,1,10.1345,14.3783,42.2357,47.6279,0.0975995,0.278022,0.662793,0.104843,0.790506
258,386.391,1,10.1306,14.3194,41.7078,46.9133,0.0979932,0.27609,0.614569,0.109952,0.815051
259,400.682,1,10.1577,14.502,42.0071,47.0381,0.10059,0.271153,0.615137,0.125826,0.811782
