iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
52,1049.14,1,4.86828,23.2375,2.97477,41.3456,0.270366,0.270366,0.764781,0.913432,0.270366,0.270366
53,1060.65,1,4.87509,22.5134,3.2252,40.3639,0.26352,0.26352,0.822176,0.890304,0.26352,0.26352
54,1057.79,1,4.88805,23.438,3.02102,38.2007,0.256848,0.256848,0.959054,0.867761,0.256848,0.256848
55,1047.11,1,5.02228,24.6857,3.73537,40.9104,0.250344,0.250344,0.93477,0.845789,0.250344,0.250344
56,1047.72,1,4.9679,25.2838,3.22537,35.7138,0.244005,0.246862,0.911101,0.824373,0.244005,0.244005
57,1029.09,1,5.03461,24.785,3.27889,36.1332,0.237827,0.240611,0.888032,0.803499,0.237827,0.237827
58,1027.97,1,5.00279,23.3755,3.12546,34.1148,0.231805,0.234519,0.865546,0.828346,0.231805,0.231805
59,1025.63,1,4.981,23.238,3.33356,31.6254,0.225936,0.228581,0.848032,0.845285,0.225936,0.225936
60,1018.79,1,5.04189,22.4256,3.69857,26.6998,0.220215,0.222793,0.826559,0.823882,0.230803,0.220215
61,1022.44,1,4.9846,22.3877,3.44956,28.1055,0.214639,0.217152,0.856005,0.80302,0.234717,0.214639
62,1026.75,1,5.06764,22.5015,3.86841,23.5518,0.214307,0.211653,0.876438,0.78316,0.240455,0.209204
63,1020.15,1,5.06835,22.626,3.39399,21.6541,0.20888,0.206294,0.942742,0.76333,0.242818,0.203907
64,1010.55,1,5.07264,23.0214,3.63972,23.9944,0.203591,0.201071,0.918872,0.744002,0.243451,0.198744
65,1008.91,1,5.12927,22.5468,3.84888,25.4759,0.198436,0.215486,0.895605,0.725163,0.249718,0.193711
66,1010.7,1,5.05462,22.0064,4.01351,25.3874,0.193412,0.21003,0.872928,0.706802,0.244992,0.188807
67,1011.37,1,5.07777,21.4831,3.706,24.9266,0.188514,0.224362,0.850825,0.688905,0.240994,0.193076
68,1004.58,1,5.08583,22.3615,3.44276,25.2408,0.18869,0.238528,0.88039,0.671462,0.242369,0.188187
69,1004.63,1,5.13802,21.667,3.95877,24.7742,0.183913,0.258094,0.858098,0.65446,0.237584,0.191059
70,1005.15,1,5.10258,22.3985,4.06124,26.6591,0.214282,0.260817,0.85796,0.637889,0.247219,0.186221
71,1001.48,1,5.15904,22.5854,3.88166,25.5349,0.208856,0.257305,0.836236,0.621737,0.246643,0.181506
72,996.579,1,5.11528,22.7939,3.65573,23.8197,0.210267,0.257367,0.815062,0.605994,0.255264,0.17691
73,1000.49,1,5.0169,22.7473,3.7189,23.5618,0.219515,0.25085,0.801722,0.59065,0.275381,0.172431
74,1000.69,1,4.98,21.4291,3.87309,21.9958,0.229383,0.244498,0.845473,0.575694,0.283427,0.168065
75,990.227,1,4.9902,21.4033,3.82011,24.81,0.223575,0.247904,0.824065,0.561118,0.289063,0.163809
76,986.083,1,4.97507,21.2782,3.96108,26.0415,0.22268,0.241627,0.803199,0.566123,0.281744,0.159662
77,985.69,1,4.92606,21.5865,3.9016,24.5111,0.230977,0.235509,0.787476,0.551789,0.278736,0.155619
78,979.015,1,5.01197,21.9938,3.87637,25.1115,0.225129,0.229545,0.767537,0.537817,0.284348,0.151679
79,970.979,1,4.9427,21.2572,4.06696,27.2815,0.231569,0.223733,0.748102,0.524199,0.295969,0.147838
80,974.528,1,4.91469,20.5429,4.0375,26.9374,0.245929,0.234043,0.72916,0.510926,0.309626,0.144095
81,974.883,1,4.87791,20.7469,4.00433,27.7972,0.248711,0.23712,0.710697,0.497989,0.31573,0.140446
82,981.897,1,4.91723,20.6074,3.9038,27.4116,0.242413,0.302006,0.729692,0.52316,0.308708,0.13689
83,981.068,1,4.83706,20.8334,4.03269,28.468,0.266611,0.294359,0.711215,0.509914,0.320957,0.133424
84,967.262,1,4.87727,20.6404,4.49913,29.5535,0.264153,0.286906,0.782745,0.616657,0.316047,0.130045
85,972.374,1,4.92489,20.9336,4.74573,31.8413,0.257465,0.279641,0.762926,0.601043,0.32559,0.126753
86,966.229,1,4.89998,20.7862,4.33193,29.5037,0.250945,0.272561,0.743608,0.585824,0.32442,0.123543
87,960.372,1,4.84588,20.7208,4.32672,27.5109,0.262848,0.265659,0.724779,0.570991,0.332156,0.120415
88,957.667,1,4.89283,20.4163,4.34828,31.2724,0.258423,0.258933,0.706428,0.556533,0.326916,0.117366
89,968.717,1,4.90189,20.2185,5.19934,31.6837,0.262744,0.288019,0.711654,0.599871,0.328713,0.114394
90,949.232,1,4.83751,19.6248,4.97326,30.3696,0.264415,0.280726,0.737976,0.606791,0.333587,0.111498
91,957.055,1,4.84149,19.9147,4.77774,29.131,0.263978,0.273618,0.71929,0.602096,0.329708,0.108674
92,946.794,1,4.85242,19.7214,4.84767,29.0054,0.270685,0.26669,0.704661,0.586851,0.332356,0.105923
93,944.378,1,4.8607,20.2522,4.64817,28.1781,0.273968,0.264452,0.744019,0.591209,0.335278,0.103241
94,950.508,1,4.87829,19.8111,4.80723,29.4511,0.27106,0.261503,0.72518,0.594279,0.34154,0.100627
95,941.471,1,4.90507,20.2582,4.80209,29.4369,0.264197,0.285193,0.706818,0.634908,0.338107,0.0980787
96,929.53,1,4.85019,20.2567,4.69051,27.4012,0.278685,0.277972,0.688921,0.618831,0.343592,0.0955953
97,929.16,1,4.79838,20.2134,4.63371,28.7695,0.271636,0.270933,0.671477,0.614504,0.340971,0.0931748
98,933.307,1,4.78754,20.5987,4.37761,29.0447,0.279742,0.27466,0.654475,0.692546,0.346226,0.0908156
99,927.277,1,4.77021,20.1913,4.65087,28.3453,0.291062,0.277034,0.637903,0.708427,0.348332,0.0885161
100,925.876,1,4.79265,19.988,4.68856,26.9331,0.290236,0.271513,0.639229,0.750867,0.351,0.0862748
101,926.931,1,4.7752,20.0204,4.4792,23.5909,0.282887,0.264639,0.623043,0.781223,0.342864,0.0840903
102,922.911,1,4.76467,20.0218,4.5766,25.6951,0.284028,0.266112,0.614002,0.761442,0.351876,0.081961
103,915.727,1,4.74091,19.7109,4.61417,29.4268,0.296588,0.259374,0.598455,0.742162,0.349251,0.0798857
104,927.089,1,4.7246,19.7564,4.39973,28.6578,0.299545,0.254925,0.583523,0.771433,0.351752,0.0782671
105,914.796,1,4.74054,19.7055,4.80796,29.5381,0.296799,0.263283,0.638258,0.7519,0.356379,0.0762853
106,908.457,1,4.71448,19.3589,4.90645,29.444,0.29534,0.269947,0.648516,0.732861,0.359118,0.0743538
107,898.418,1,4.73664,19.2873,4.80471,28.1537,0.287862,0.263111,0.632095,0.718038,0.35634,0.0724711
108,898.838,1,4.72459,19.5798,4.74739,27.8665,0.282402,0.269448,0.61609,0.78951,0.350031,0.0706361
109,899.553,1,4.73048,19.4542,4.95155,25.3129,0.281109,0.266901,0.600491,0.87123,0.354797,0.0688475
110,900.505,1,4.71135,19.5529,4.85325,27.7469,0.281944,0.267134,0.585286,0.84917,0.353648,0.0674474
111,904.585,1,4.72686,19.3241,5.18131,28.8968,0.292329,0.274918,0.611591,0.827668,0.352699,0.0684572
112,893.372,1,4.74157,19.4133,4.94637,27.594,0.29647,0.283784,0.596106,0.806711,0.356485,0.0667238
113,896.529,1,4.72274,19.6283,4.76484,26.6892,0.294555,0.285235,0.581012,0.786285,0.356284,0.0650862
114,899.42,1,4.72717,19.702,4.65535,27.7741,0.293443,0.281651,0.59228,0.766376,0.358136,0.0656987
115,895.048,1,4.74547,19.5292,4.8132,28.0108,0.296315,0.289194,0.582319,0.761501,0.355785,0.0642873
116,895.819,1,4.75003,19.6094,4.81766,27.6976,0.29819,0.300469,0.567574,0.742219,0.35243,0.0653007
117,901.654,1,4.76721,19.9378,4.90972,29.2205,0.29064,0.295155,0.584726,0.723426,0.355976,0.0678094
118,898.231,1,4.7728,19.7979,4.75929,28.3477,0.294827,0.287682,0.569921,0.705108,0.358162,0.0676342
119,897.572,1,4.80539,20.0554,4.62285,26.2801,0.287362,0.28512,0.564863,0.687254,0.354127,0.0679644
120,894.642,1,4.78101,19.2924,4.9413,25.4553,0.28451,0.292759,0.589812,0.669853,0.356688,0.0662435
121,901.392,1,4.78545,19.0763,5.17185,27.1084,0.291094,0.28976,0.61079,0.709446,0.357693,0.0665231
122,894.058,1,4.78377,19.2011,5.35953,25.4876,0.296154,0.289953,0.621381,0.712366,0.356018,0.0648387
123,889.812,1,4.78399,19.0523,5.46814,26.2926,0.295653,0.289956,0.634398,0.694329,0.357249,0.0631969
124,884.078,1,4.82927,18.8305,5.53429,25.5319,0.288167,0.293303,0.618335,0.676748,0.353938,0.0631606
125,884.962,1,4.82594,18.76,5.53733,25.4108,0.282723,0.285876,0.607467,0.659613,0.351199,0.0639607
126,886.968,1,4.82107,18.806,5.47643,24.7206,0.285098,0.28729,0.592086,0.642911,0.353507,0.0647292
127,883.226,1,4.8214,18.6681,5.63802,23.7106,0.286333,0.280016,0.66712,0.626632,0.356483,0.0630902
128,885.075,1,4.83777,18.4923,5.66592,25.0192,0.282116,0.288851,0.650228,0.638559,0.352889,0.063047
129,874.925,1,4.83351,18.9127,5.62133,25.6849,0.290072,0.296334,0.633764,0.62239,0.356915,0.0614506
130,880.14,1,4.82255,18.8266,5.63323,25.6956,0.29809,0.29872,0.679588,0.606631,0.361632,0.0598947
131,879.796,1,4.81751,18.7433,5.53494,27.2457,0.29078,0.291156,0.66238,0.619151,0.353493,0.0605722
132,883.454,1,4.79157,18.7463,5.41959,27.4802,0.304111,0.292326,0.675762,0.61879,0.354754,0.0608166
133,880.236,1,4.79237,19.0199,5.19639,26.838,0.299445,0.284924,0.663371,0.632573,0.357858,0.060221
134,875.176,1,4.80171,19.0585,5.25662,26.5533,0.297868,0.280427,0.667544,0.630966,0.361385,0.0586961
135,876.296,1,4.81202,19.3197,5.15435,25.911,0.294809,0.280198,0.650641,0.61499,0.361402,0.0589638
136,872.703,1,4.77929,18.6304,5.13203,24.8747,0.287345,0.278174,0.660435,0.610647,0.360055,0.057873
137,878.007,1,4.77924,18.4572,5.15969,24.5493,0.280477,0.284133,0.694514,0.624079,0.356414,0.0594515
138,886.239,1,4.8167,18.8689,4.89769,24.6142,0.291566,0.286499,0.676928,0.608277,0.358192,0.0624199
139,886.849,1,4.81214,18.9192,5.12849,25.0793,0.29125,0.279244,0.661118,0.617015,0.36104,0.0623334
140,882.326,1,4.83626,19.3139,4.93665,24.8073,0.283875,0.272174,0.664647,0.601392,0.357749,0.0619553
141,879.01,1,4.83281,19.2843,5.08368,23.4818,0.286669,0.271159,0.652549,0.600671,0.354889,0.0611585
142,885.02,1,4.83587,19.1788,4.97275,23.5764,0.284098,0.283201,0.649909,0.619772,0.358749,0.0618943
143,888.16,1,4.83468,19.4614,5.0401,24.9139,0.279235,0.282379,0.687915,0.604079,0.353608,0.063895
144,880.455,1,4.82138,19.05,5.13333,25.5255,0.287773,0.275229,0.687356,0.588783,0.356662,0.0622771
145,884.684,1,4.81816,18.882,5.36555,24.7334,0.289196,0.26826,0.693841,0.573875,0.355993,0.0635083
146,883.625,1,4.81983,18.5823,5.8303,23.9259,0.292298,0.261467,0.709329,0.604199,0.352057,0.062527
147,889.642,1,4.83898,18.381,5.98691,24.1109,0.291377,0.287753,0.715551,0.5889,0.358069,0.0635792
148,882.88,1,4.84286,18.1178,5.96823,22.8884,0.293598,0.29804,0.733412,0.573989,0.358902,0.0619693
149,886.816,1,4.84229,18.2292,5.89927,23.3194,0.295652,0.298551,0.725919,0.58982,0.358907,0.0610472
150,877.366,1,4.79648,18.1085,5.80644,22.745,0.29285,0.290992,0.707539,0.574886,0.359442,0.0596978
151,881.12,1,4.85862,18.3941,5.96698,23.0565,0.29017,0.283624,0.72943,0.560329,0.358444,0.0605879
152,886.039,1,4.84317,18.2644,5.96276,22.9605,0.293645,0.276442,0.71096,0.549844,0.359297,0.0623515
153,886.706,1,4.83254,18.1788,5.83189,21.7301,0.293829,0.274842,0.731334,0.59246,0.356682,0.0621006
154,880.851,1,4.84807,18.1054,5.54859,22.6757,0.291201,0.274581,0.727544,0.579575,0.356964,0.0605282
155,876.299,1,4.83071,18.4489,5.55367,22.9214,0.289727,0.272821,0.709122,0.566688,0.357178,0.0598201
156,876.584,1,4.83821,18.4769,5.66832,21.2052,0.29588,0.265913,0.713136,0.552355,0.359959,0.0597184
157,877.199,1,4.84985,18.4402,5.31737,22.5805,0.292633,0.262816,0.706745,0.5612,0.357785,0.0600715
158,883.31,1,4.84682,18.8135,5.57847,22.5665,0.293544,0.256161,0.724428,0.591586,0.353487,0.0624731
159,878.739,1,4.84946,18.6413,5.82858,25.1309,0.286112,0.263458,0.706085,0.576607,0.355902,0.0618569
160,883.363,1,4.86787,18.1126,5.96318,24.3084,0.284252,0.272569,0.726046,0.562007,0.357708,0.0622341
161,879.196,1,4.85526,18.4688,5.83846,24.8863,0.279989,0.285285,0.731971,0.562312,0.354525,0.0606583
162,881.423,1,4.84305,18.2512,5.87711,24.8877,0.280563,0.278061,0.771978,0.573285,0.355005,0.0608333
163,885.943,1,4.82238,18.9788,5.33157,25.2881,0.291016,0.276529,0.752431,0.580259,0.355182,0.0627849
164,890.152,1,4.8308,18.939,5.40503,25.1268,0.289174,0.284141,0.733379,0.565566,0.351416,0.0651318
165,890.903,1,4.85644,19.1906,5.23568,25.242,0.284903,0.276946,0.714986,0.551246,0.351701,0.0659818
166,888.727,1,4.856,18.6254,5.53753,25.8089,0.283201,0.288551,0.696882,0.558562,0.352358,0.0646426
167,888.095,1,4.84862,18.6946,5.47089,25.12,0.28296,0.289727,0.692132,0.582196,0.356102,0.0632023
168,880.731,1,4.84488,18.6504,5.4849,25.1626,0.284292,0.282391,0.727361,0.567454,0.35844,0.0619073
169,880.625,1,4.85482,18.1346,5.4738,25.1063,0.281523,0.310164,0.767065,0.553086,0.360407,0.0606814
170,878.23,1,4.871,18.5514,5.45189,24.6672,0.282882,0.302311,0.747643,0.539081,0.357997,0.060609
171,884.804,1,4.87292,18.8731,5.38208,24.8218,0.285707,0.295732,0.768436,0.525431,0.35855,0.061459
172,874.091,1,4.84397,18.1502,5.52162,24.8147,0.284252,0.288244,0.758561,0.533265,0.357873,0.0599028
173,875.629,1,4.81531,18.6352,5.40616,24.0232,0.287556,0.280945,0.739354,0.519763,0.358772,0.060334
174,871.229,1,4.86571,18.7426,5.41611,23.6875,0.288775,0.275593,0.730898,0.506602,0.356639,0.0593286
175,877.092,1,4.87566,18.5504,5.44093,23.4978,0.286976,0.285812,0.761216,0.493775,0.360269,0.0603493
176,870.144,1,4.87072,18.55,5.63762,22.8984,0.28684,0.288751,0.758818,0.481272,0.3589,0.0588213
177,874.681,1,4.87058,18.4651,5.56802,24.5524,0.282455,0.292611,0.739605,0.469086,0.357791,0.0604143
178,872.198,1,4.87565,18.3482,5.46631,24.6051,0.279526,0.298877,0.720877,0.457208,0.353827,0.0605207
179,871.744,1,4.84191,18.4683,5.52367,24.9454,0.284807,0.291309,0.718576,0.456903,0.361837,0.0589883
180,877.074,1,4.82724,18.4153,5.21568,23.753,0.29113,0.290713,0.746001,0.541589,0.356294,0.0592662
181,877.791,1,4.83238,19.2619,5.10122,22.6195,0.293374,0.283352,0.727112,0.527876,0.356587,0.0610796
182,872.926,1,4.81424,18.7995,5.04265,23.5647,0.29392,0.288723,0.708701,0.51451,0.359306,0.0595331
183,877.288,1,4.823,19.1111,4.93214,23.5017,0.296993,0.291258,0.691679,0.501482,0.355051,0.060905
184,877,1,4.829,18.8987,5.12245,23.1231,0.289473,0.283883,0.689053,0.500559,0.357008,0.061678
185,879.57,1,4.8329,18.9108,5.18364,23.0789,0.29026,0.276695,0.685865,0.487885,0.355859,0.0631258
186,882.749,1,4.85032,19.2162,5.28382,23.6446,0.293113,0.269689,0.668499,0.486334,0.353394,0.0651274
187,882.674,1,4.82754,18.8688,5.17168,23.3805,0.292526,0.275499,0.651572,0.47402,0.356312,0.0656831
188,880.827,1,4.84057,18.672,5.41165,23.1763,0.295688,0.268523,0.683603,0.462017,0.36058,0.0640199
189,871.522,1,4.84794,18.7068,5.29311,23.2345,0.288201,0.264508,0.676645,0.450319,0.352898,0.0623989
190,874.269,1,4.86549,18.986,5.2476,23.1885,0.28771,0.273867,0.659512,0.454589,0.354563,0.0621888
191,865.828,1,4.85026,19.044,5.24676,22.5164,0.288104,0.267001,0.642812,0.455233,0.357877,0.0606141
192,879.188,1,4.82789,19.19,5.04597,23.8088,0.29109,0.278291,0.630153,0.481947,0.356772,0.0628644
193,885.886,1,4.85086,19.4114,4.93065,24.3613,0.291419,0.287393,0.617794,0.469744,0.355423,0.0657922
194,887.842,1,4.83956,19.1884,4.88462,23.9741,0.288298,0.280675,0.6262,0.461443,0.352516,0.0671272
195,889.785,1,4.81682,19.6922,4.77722,27.0693,0.296506,0.287605,0.610344,0.449759,0.358831,0.0669401
196,880.283,1,4.80678,19.7148,4.8899,26.5352,0.295944,0.280323,0.636679,0.462463,0.357444,0.0652451
197,877.845,1,4.82984,19.6592,4.82007,27.6189,0.288451,0.278139,0.633368,0.465747,0.353113,0.0635931
198,877.844,1,4.81826,19.757,4.69404,25.5789,0.281562,0.274931,0.617331,0.50222,0.356382,0.0633344
199,891.701,1,4.84581,20.0325,4.82658,24.0855,0.284577,0.267969,0.624661,0.523555,0.35872,0.0669505
200,885.62,1,4.87527,19.7835,4.63619,22.3505,0.279295,0.269189,0.610483,0.510298,0.355416,0.0667468
201,886.139,1,4.88689,19.3114,5.1116,22.0685,0.273009,0.262373,0.660944,0.497377,0.352919,0.0669999
202,891.425,1,4.86524,19.3087,4.86994,21.7951,0.282191,0.255729,0.644209,0.484783,0.358183,0.06885
203,879.566,1,4.86554,19.1544,4.95432,23.2869,0.281584,0.249254,0.634133,0.48895,0.355838,0.0671067
204,875.218,1,4.8426,19.0692,5.19065,24.9997,0.286848,0.248035,0.712099,0.476569,0.357293,0.0654075
205,887.313,1,4.82769,19.1784,5.10335,25.0775,0.288638,0.259199,0.694068,0.517923,0.353804,0.0654376
206,890.406,1,4.81936,19.2492,5.02137,26.2009,0.291845,0.254429,0.703119,0.544604,0.355701,0.0655032
207,895.178,1,4.81375,18.7738,5.38472,26.3594,0.291519,0.28194,0.724255,0.533089,0.359589,0.0653828
208,884.159,1,4.84505,18.5563,5.51125,25.5031,0.295028,0.300123,0.740939,0.51959,0.355679,0.0637272
209,884.758,1,4.83517,18.5688,5.36742,25.8097,0.295125,0.296054,0.75716,0.506434,0.357412,0.0621136
210,882.561,1,4.82863,18.3929,5.3942,25.6722,0.289609,0.300205,0.794909,0.493611,0.354463,0.0616618
211,878.649,1,4.84748,18.4498,5.44952,25.1545,0.286863,0.292604,0.795102,0.481112,0.359272,0.0603164
212,877.851,1,4.84553,18.4575,5.5159,25.7224,0.286253,0.285195,0.775252,0.46893,0.356407,0.0621647
213,882.185,1,4.85056,18.788,5.14535,26.2322,0.29081,0.284202,0.755622,0.494463,0.35752,0.0620121
214,877.395,1,4.84814,19.066,5.09213,24.4234,0.283447,0.277006,0.736489,0.481943,0.352223,0.0632517
215,871.876,1,4.81787,18.669,5.21075,23.4395,0.281096,0.270821,0.717841,0.46974,0.35739,0.0616501
216,878.077,1,4.79878,18.4029,5.28349,23.9371,0.275998,0.271742,0.699665,0.487048,0.360524,0.0618263
217,871.084,1,4.82666,18.8224,5.34793,24.422,0.278205,0.284075,0.694891,0.474716,0.35837,0.0602608
218,876.052,1,4.85038,18.603,5.42228,23.2088,0.277416,0.276882,0.720729,0.485635,0.357787,0.0610526
219,878.499,1,4.86675,18.9388,5.25632,23.3775,0.28111,0.269871,0.73479,0.478531,0.360363,0.0612982
220,877.843,1,4.87464,18.6567,5.41609,23.6972,0.274257,0.263228,0.745151,0.513603,0.352794,0.0620386
221,881.383,1,4.8705,18.58,5.39766,22.6354,0.282466,0.263148,0.726284,0.500598,0.356965,0.062991
222,871,1,4.87603,18.7701,5.65154,24.5867,0.282193,0.256485,0.709633,0.487922,0.357671,0.061396
223,873.058,1,4.87905,18.6779,5.97842,24.1635,0.2829,0.252945,0.691665,0.475568,0.354245,0.0620931
224,883.409,1,4.85583,18.5056,5.86476,24.29,0.288096,0.253848,0.682313,0.463526,0.361401,0.0640858
225,870.172,1,4.87348,19.0536,5.63802,22.9979,0.290205,0.24742,0.713011,0.45179,0.35655,0.0624631
226,870.229,1,4.90377,18.7315,5.57473,24.1181,0.283705,0.283141,0.699968,0.44035,0.351733,0.0612809
227,874.155,1,4.86778,18.4698,5.51563,22.1288,0.278766,0.312952,0.702882,0.4292,0.360902,0.0603161
228,869.681,1,4.86744,18.4227,5.55352,22.8239,0.279787,0.305028,0.742284,0.418333,0.359877,0.0595
229,873.355,1,4.87519,18.437,5.62035,22.4873,0.281458,0.297305,0.812757,0.40782,0.353145,0.0609269
230,874.431,1,4.89863,18.3251,5.59447,22.8533,0.278859,0.289777,0.792178,0.397494,0.354287,0.0623217
231,869.419,1,4.86921,17.8982,6.03148,23.5274,0.281846,0.302179,0.827977,0.400217,0.356486,0.0607437
232,866.396,1,4.85456,17.8057,5.88227,23.2445,0.278939,0.327449,0.816071,0.390084,0.356367,0.0592057
233,874.244,1,4.86143,17.9105,5.90622,22.0954,0.275228,0.319158,0.825287,0.380207,0.358159,0.0606473
234,878.422,1,4.88536,17.6863,6.12883,23.5524,0.282235,0.311188,0.80439,0.370579,0.363228,0.0614289
235,881.311,1,4.89898,17.3888,6.03579,23.597,0.286806,0.308407,0.834151,0.366081,0.359942,0.0621478
236,876.971,1,4.90744,17.5926,6.295,24.0454,0.279921,0.301932,0.839025,0.358744,0.357428,0.0617051
