iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
38,379.548,1,9.58083,8.24483,46.74,108.195,0.0975539,0.280968,0.777524,0.0974453,0.561765
39,372.697,1,9.64962,9.05142,46.7498,105.784,0.0962608,0.282449,0.745446,0.0898412,0.56837
40,375.997,1,9.73386,9.09061,46.9621,107.888,0.0983693,0.283952,0.727283,0.0992909,0.517092
41,374.007,1,9.73577,8.91737,46.6548,104.359,0.0963179,0.281927,0.729125,0.0990731,0.531591
42,373.568,1,9.73671,8.82081,46.6343,95.3185,0.0936914,0.276757,0.771291,0.0972954,0.588175
43,367.31,1,9.84755,8.81139,46.4517,89.3944,0.092433,0.271462,0.787561,0.094767,0.609451
44,378.434,1,9.90036,9.12942,46.6273,87.2136,0.0966455,0.260536,0.797121,0.100551,0.608265
45,381.333,1,9.91741,8.54205,46.4232,84.3052,0.0989889,0.249879,0.792724,0.104244,0.587713
46,380.86,1,9.85238,8.4045,46.3508,86.9224,0.0956207,0.264719,0.812292,0.114575,0.552935
47,379.015,1,9.86933,8.45461,46.4147,89.9881,0.096109,0.25845,0.792467,0.114992,0.582605
48,384.922,1,9.77404,8.00905,46.8577,89.8371,0.0991827,0.25481,0.793957,0.109255,0.581419
49,378.08,1,9.83645,8.09907,46.4955,88.082,0.0996653,0.253825,0.740552,0.103793,0.56584
50,381.26,1,9.80646,7.95146,46.8986,88.8989,0.0996562,0.258599,0.741597,0.102623,0.559865
51,373.2,1,9.84132,8.14987,46.806,88.1652,0.0971308,0.25629,0.738864,0.0989588,0.545822
52,377.484,1,9.77446,8.42246,46.7722,92.3187,0.0982606,0.258172,0.733552,0.0939718,0.56951
53,373.725,1,9.80383,8.33035,46.8583,91.3999,0.0971555,0.256046,0.760404,0.0893738,0.584754
54,368.93,1,9.87019,8.97806,46.8289,91.6907,0.0960124,0.251654,0.753728,0.0898286,0.576298
55,368.411,1,9.86564,8.95458,46.7392,93.0864,0.0945545,0.25506,0.75885,0.100272,0.515456
56,367.891,1,9.86975,8.6804,46.4762,91.5043,0.0942306,0.251071,0.78338,0.105805,0.481117
57,365.447,1,9.89484,8.70546,46.1282,86.1717,0.0955492,0.256812,0.758135,0.101166,0.442465
58,361.516,1,9.88452,8.57827,45.888,89.7806,0.0973328,0.256248,0.724571,0.090486,0.427101
59,367.953,1,9.86099,8.24933,45.911,88.547,0.100274,0.260094,0.753719,0.0887011,0.382051
60,362.289,1,9.90842,8.57645,46.0889,88.2412,0.0962451,0.260192,0.790913,0.0960076,0.355514
61,362.796,1,9.93318,8.76802,45.7907,88.1273,0.0935638,0.271968,0.828164,0.108368,0.346018
62,362.073,1,9.85321,8.66624,45.4041,88.0566,0.0942015,0.27797,0.820512,0.105081,0.334103
63,359.94,1,9.76297,8.015,45.2309,88.3029,0.095117,0.279158,0.833581,0.0954258,0.318346
64,355.109,1,9.88557,8.02709,45.5891,83.4054,0.0931948,0.26852,0.847281,0.096359,0.313566
65,367.371,1,9.92256,7.91794,45.7496,81.1742,0.100937,0.272428,0.841916,0.0887536,0.312541
66,360.105,1,9.95176,8.16079,45.5195,79.6769,0.0978189,0.275854,0.844907,0.0858943,0.307451
67,354.928,1,9.93544,7.97127,45.1914,78.1736,0.0959283,0.276228,0.850182,0.0874528,0.281154
68,353.637,1,9.92849,7.98933,45.1788,75.4808,0.0954334,0.268479,0.904947,0.0841875,0.269271
69,349.388,1,9.96253,8.13048,45.2195,75.159,0.0925546,0.269202,0.908956,0.0899384,0.261944
70,357.974,1,10.0192,8.52602,45.1624,74.5818,0.0979458,0.265624,0.90858,0.0867885,0.270457
71,352.591,1,10.0626,8.68614,45.4087,73.0579,0.0981677,0.26406,0.910036,0.077626,0.284826
72,351.675,1,10.0682,8.91437,45.9149,72.8053,0.097715,0.265187,0.881887,0.0702007,0.282084
73,350.143,1,10.0631,8.63698,46.2466,72.4143,0.0964115,0.262295,0.86075,0.073303,0.280794
74,351.287,1,10.0154,8.10085,46.6679,72.6878,0.095235,0.262933,0.922499,0.0734165,0.280859
75,345.568,1,10.0017,8.09096,46.1657,71.3993,0.0967005,0.258793,0.891823,0.0688526,0.260493
76,343.866,1,10.0304,8.37801,45.7182,74.2456,0.0972792,0.260814,0.921485,0.0615836,0.260426
77,340.846,1,10.0301,8.33038,46.0513,73.3415,0.0951572,0.266373,0.932704,0.0550821,0.285477
78,345.492,1,10.0886,8.28206,46.279,71.2947,0.096813,0.268811,0.92417,0.0556873,0.278951
79,344.387,1,10.1085,8.5703,46.0728,69.9731,0.0965267,0.26252,0.980229,0.0560483,0.263707
80,344.19,1,10.1571,8.7916,45.5043,70.4215,0.0963989,0.259548,1.00696,0.058943,0.250655
81,340.259,1,10.0868,8.63033,45.4642,70.8288,0.0941644,0.264027,1.0092,0.0612688,0.232254
82,337.323,1,10.1508,9.13625,45.3215,70.2941,0.0932307,0.264945,0.980357,0.0655245,0.223606
83,337.539,1,10.1846,9.28247,45.321,69.9486,0.0945089,0.268393,1.00192,0.0653975,0.210105
84,334.264,1,10.1688,9.47908,44.951,68.3828,0.0947765,0.268533,1.0024,0.0620653,0.194119
85,333.13,1,10.1492,9.9422,45.1205,68.2998,0.0945561,0.268172,0.949297,0.0599937,0.195448
86,323.228,1,10.1715,9.87826,45.2095,69.9862,0.0919382,0.269156,0.899831,0.0601819,0.186277
87,331.387,1,10.0774,9.15771,44.9811,70.3644,0.0942526,0.271803,0.86766,0.059303,0.193854
88,328.7,1,10.0228,8.50523,45.3369,70.651,0.0932687,0.267892,0.853541,0.0595076,0.19236
89,323.937,1,10.0704,8.45307,45.3011,71.1227,0.0927461,0.271714,0.859905,0.0603475,0.177315
90,330.269,1,10.0931,8.2077,45.6105,70.898,0.0942206,0.271282,0.910496,0.058981,0.180507
91,333.005,1,10.0346,8.32726,45.3769,69.3204,0.0930244,0.278657,0.929452,0.0621786,0.178906
92,330.836,1,10.0635,8.33623,45.0915,68.3845,0.0933647,0.27625,0.954477,0.0637065,0.173315
93,324.922,1,10.1,8.51157,45.0271,68.2157,0.092895,0.269907,0.948506,0.0623968,0.163876
94,324.107,1,10.0978,8.13742,45.0643,67.6153,0.0920081,0.270794,0.95722,0.0658092,0.15158
95,320.832,1,10.1055,7.95422,45.1476,67.8629,0.0920744,0.26795,0.948849,0.0654175,0.145162
96,327.722,1,10.1499,8.42049,45.138,68.0153,0.0936519,0.259033,0.945214,0.0704685,0.146872
97,331.618,1,10.1437,8.587,45.0996,67.2253,0.0947428,0.267253,0.930793,0.0701852,0.154704
98,335.843,1,10.1511,8.83119,45.7485,68.9086,0.0965064,0.279527,0.94265,0.0709354,0.152776
99,322.391,1,10.1435,8.74334,45.8119,67.8393,0.093072,0.270879,0.926634,0.0660678,0.147957
100,325.748,1,10.1763,9.15377,45.4284,67.0054,0.0952258,0.273933,0.911509,0.0653681,0.141432
101,323.453,1,10.1779,9.28473,45.2176,65.9809,0.0923032,0.273114,0.91274,0.0641669,0.150822
102,313.445,1,10.1755,9.47327,45.0539,64.9422,0.0934677,0.26347,0.917916,0.0562479,0.132151
103,318.479,1,10.1638,9.62023,44.9053,64.6493,0.0928903,0.269926,0.971291,0.0512271,0.144212
104,317.462,1,10.1837,9.61684,44.7325,64.401,0.0932199,0.270176,0.972037,0.0492326,0.145648
105,319.874,1,10.1703,10.0109,44.6315,64.0406,0.0938411,0.272796,0.949815,0.0513588,0.138702
106,313.526,1,10.2252,9.76776,44.7255,64.2033,0.0933081,0.268372,0.922539,0.0521113,0.137659
107,319.927,1,10.2368,9.69812,44.8105,63.3619,0.0941856,0.259538,0.912993,0.0560003,0.138362
108,322.664,1,10.1957,10.1218,44.6478,63.696,0.0953093,0.26463,0.886653,0.0541461,0.141031
109,326.459,1,10.1849,9.74995,44.4882,64.0365,0.0953366,0.266148,0.918781,0.0564493,0.147809
110,325.469,1,10.143,9.46133,44.4765,64.3822,0.0945567,0.269079,0.904424,0.0614224,0.145924
111,323.365,1,10.1974,9.74719,44.4001,63.3523,0.0952789,0.269981,0.868823,0.0558901,0.155535
112,326.997,1,10.1803,9.38299,44.3479,62.7376,0.0947398,0.272487,0.920653,0.0552168,0.164323
113,327.266,1,10.132,9.38644,44.3908,61.8656,0.0941554,0.272513,0.971065,0.0551352,0.162086
114,334.832,1,10.1443,9.47085,44.4052,62.5905,0.096737,0.272754,0.979479,0.0535883,0.163302
115,325.65,1,10.2069,9.87671,44.1394,62.9805,0.0972197,0.268956,0.948183,0.0514363,0.155575
116,323.015,1,10.2291,9.82922,44.3073,63.2313,0.0955963,0.267365,0.92651,0.0532648,0.157863
117,320.689,1,10.2344,9.73376,44.2762,63.2584,0.0967056,0.26365,0.877853,0.0515411,0.147804
118,325.429,1,10.2235,9.60065,44.324,62.9072,0.0985655,0.268163,0.852244,0.0462863,0.157184
119,324.167,1,10.1776,9.29576,44.5509,62.1191,0.0984486,0.268137,0.85803,0.0417325,0.171519
120,321.204,1,10.1743,9.10181,44.7851,60.1753,0.097685,0.271914,0.868063,0.0400687,0.171718
121,325.182,1,10.1883,9.26707,44.7779,60.2145,0.0970624,0.270448,0.873079,0.0449434,0.171165
122,326.146,1,10.1749,9.67321,44.6536,60.235,0.096646,0.275376,0.890146,0.0435548,0.181038
123,311.087,1,10.2117,9.75787,44.4581,60.1801,0.0950538,0.268548,0.903674,0.0410129,0.159378
124,307.638,1,10.1952,9.75085,44.2142,60.7461,0.0934863,0.270171,0.887728,0.0391953,0.153611
125,306.182,1,10.2163,9.85021,44.4296,61.5035,0.0929906,0.268565,0.886253,0.0368506,0.154445
126,304.854,1,10.2364,9.85849,44.4698,61.3561,0.0944556,0.264232,0.864567,0.0359983,0.140086
127,304.737,1,10.2073,9.98567,44.336,61.8209,0.0941826,0.266633,0.838955,0.0351704,0.141543
128,311.527,1,10.1926,9.94973,44.6659,61.7066,0.0970825,0.261584,0.799133,0.0327075,0.148942
129,304.207,1,10.2049,9.86131,44.7159,61.5989,0.0951877,0.265262,0.836898,0.0339471,0.144072
130,311.821,1,10.2233,9.6724,44.6322,61.8927,0.0962633,0.266011,0.833252,0.0360952,0.145022
131,308.704,1,10.2134,9.60176,44.5761,61.3472,0.0949621,0.270381,0.821038,0.0363718,0.153263
132,311.575,1,10.2329,9.73152,44.5515,61.457,0.094454,0.263372,0.831189,0.0379335,0.164061
133,314.517,1,10.2255,9.64878,44.4885,62.2442,0.0945569,0.259553,0.888937,0.0402911,0.158949
134,319.475,1,10.1637,9.7561,44.3121,63.0753,0.0943521,0.270444,0.877008,0.0437293,0.159617
135,327.477,1,10.1355,9.56219,44.2122,63.3044,0.0942513,0.271481,0.928421,0.0479651,0.172591
136,321.226,1,10.1284,9.55723,44.5648,62.1185,0.0946942,0.260104,0.892996,0.0495522,0.164288
137,327.915,1,10.0667,9.3294,44.6147,62.3859,0.0941698,0.260549,0.98106,0.0524535,0.164615
138,323.48,1,10.0745,9.36927,44.7608,61.9745,0.0940808,0.263636,0.98783,0.0548736,0.148329
139,320.959,1,10.1183,9.10427,44.8131,60.7647,0.0934604,0.261713,0.944388,0.0551239,0.15455
140,330.801,1,10.0854,9.00146,44.8181,60.3867,0.0943611,0.263778,0.929482,0.0583552,0.163079
141,319.902,1,10.0988,8.83114,44.8579,59.7033,0.0937646,0.265096,0.920067,0.0554502,0.1533
142,324.258,1,10.0564,8.73957,44.7828,59.8371,0.0942933,0.262172,0.913921,0.0535734,0.155791
143,325.76,1,10.0911,9.06934,44.5386,60.1362,0.0945073,0.25876,0.888383,0.0556067,0.163483
144,323.852,1,10.1641,9.31032,44.641,60.436,0.0944662,0.263918,0.877404,0.0618894,0.15108
145,318.965,1,10.1772,9.45967,44.5272,60.5408,0.0946587,0.262946,0.876995,0.056149,0.146492
146,317.768,1,10.149,9.58405,44.4259,59.6551,0.0939675,0.261784,0.872628,0.052069,0.152144
147,327.296,1,10.1092,9.16295,44.413,60.3856,0.0956267,0.26442,0.877308,0.047051,0.17437
148,330.754,1,10.1527,9.00785,44.4557,60.1401,0.0967886,0.264161,0.924037,0.0514368,0.166065
149,325.574,1,10.142,8.62028,44.5039,59.6591,0.096252,0.265565,0.948111,0.0511324,0.158341
150,322.807,1,10.1259,9.33302,44.3201,59.1639,0.0961806,0.257788,0.975827,0.0507532,0.144674
151,318.258,1,10.1422,9.31745,44.4867,60.801,0.0956039,0.25468,0.991136,0.047724,0.143294
152,312.866,1,10.1113,8.92544,44.5356,62.0358,0.0939115,0.253502,0.975315,0.0484691,0.135138
153,316.702,1,10.1285,8.9917,44.5115,61.7796,0.0936405,0.256124,0.978612,0.0491648,0.136122
154,323.989,1,10.1367,9.07989,44.7107,61.2687,0.0943616,0.268538,0.978582,0.0488475,0.147282
155,319.285,1,10.2058,9.24506,44.5191,60.3292,0.0964107,0.265178,0.989228,0.0454553,0.136962
156,319.652,1,10.1966,9.98256,44.4226,60.2967,0.0963724,0.269153,0.954691,0.0441108,0.13887
157,313.774,1,10.1912,9.80849,44.3267,59.9225,0.0947715,0.26512,0.914584,0.0427961,0.150786
158,316.78,1,10.1757,9.65822,44.4217,60.5256,0.0952588,0.259399,0.92514,0.044928,0.14193
159,314.363,1,10.1947,9.65899,44.3392,60.2005,0.0962979,0.252034,0.954669,0.0447158,0.126354
160,314.413,1,10.148,9.00753,44.1981,60.3001,0.096182,0.24759,0.937126,0.0427446,0.132951
161,324.349,1,10.0976,8.78251,44.1889,60.9014,0.0985432,0.25873,0.892064,0.046333,0.127248
162,330.932,1,10.0864,9.15196,44.0307,61.5717,0.0985101,0.261339,0.912135,0.0490281,0.145385
163,316.905,1,10.1256,9.11107,43.9495,60.5863,0.0972042,0.260421,0.931495,0.0509941,0.126565
164,322.221,1,10.1854,9.29214,43.9751,61.2616,0.0968019,0.259296,0.899812,0.0574231,0.127602
165,320.317,1,10.166,9.4456,44.0074,61.3783,0.0958338,0.26277,0.899891,0.0605216,0.119895
166,318.3,1,10.1794,9.1789,44.1288,61.1503,0.0943657,0.272154,0.966151,0.0589827,0.119915
167,319.359,1,10.1963,8.94422,44.1709,60.8957,0.0924597,0.270503,1.00679,0.0640343,0.123657
168,322.844,1,10.2365,9.20747,44.4187,60.6501,0.0916957,0.269609,1.04091,0.0690261,0.128024
169,312.597,1,10.227,9.23192,44.4236,60.2084,0.0902812,0.263475,1.07524,0.0650501,0.121588
170,309.585,1,10.1818,9.40062,44.4999,60.1751,0.0900411,0.262872,1.02981,0.0607753,0.117412
171,306.349,1,10.1466,9.24125,44.4337,60.0873,0.0895383,0.264016,0.942145,0.0595898,0.117279
172,309.921,1,10.115,9.09698,44.645,60.0072,0.0899415,0.270262,0.916207,0.058258,0.117721
173,306.185,1,10.1196,8.99188,44.293,60.8146,0.0900348,0.264978,0.946472,0.0538497,0.117461
174,313.76,1,10.1259,9.00803,44.3728,60.714,0.091519,0.26482,0.941346,0.0574104,0.113
175,312.293,1,10.1704,9.13038,44.4594,60.3284,0.0946193,0.259252,0.898636,0.0552813,0.105736
176,310.638,1,10.1458,9.28969,44.4944,59.6068,0.0943911,0.263382,0.882693,0.0567842,0.0997228
177,302.067,1,10.1795,9.7568,44.4804,60.6998,0.0925328,0.266094,0.896668,0.0566297,0.0935951
178,307.273,1,10.1788,9.90445,44.6774,60.6749,0.0940413,0.266705,0.874396,0.0558686,0.088644
179,305.653,1,10.1901,9.86322,44.6564,61.4375,0.0939461,0.26593,0.893067,0.0579416,0.083652
180,301.961,1,10.2497,10.1159,44.9252,60.6343,0.094399,0.261286,0.903004,0.0590033,0.0755179
181,296.619,1,10.2353,10.0956,44.6737,61.0566,0.0932389,0.266111,0.88545,0.0586587,0.071349
182,300.812,1,10.2216,9.76016,44.6552,60.8027,0.0937765,0.268586,0.892379,0.0543795,0.0754438
183,310.962,1,10.2337,9.77255,44.6772,60.4072,0.0949943,0.272543,0.917675,0.0593452,0.0772472
184,304.84,1,10.1862,9.6853,44.7453,60.6277,0.0949192,0.272101,0.861797,0.0606408,0.075113
185,300.533,1,10.1939,9.56731,45.0333,60.1978,0.0934151,0.271653,0.858291,0.0654216,0.0705293
186,295.399,1,10.2139,9.4757,45.054,60.0481,0.0930382,0.267424,0.887594,0.0613266,0.0660312
187,303.101,1,10.14,9.10441,44.8468,60.0351,0.092791,0.263541,0.925646,0.0665414,0.064336
188,302.595,1,10.132,8.78182,44.8628,59.9237,0.0934133,0.260499,0.955594,0.0627961,0.0663656
189,286.323,1,10.1488,9.17176,44.434,59.9396,0.0914289,0.26236,0.947613,0.0589695,0.0586498
190,295.061,1,10.1139,9.06896,44.2971,59.7316,0.090989,0.262776,0.95845,0.0658234,0.0545326
191,296.945,1,10.123,8.96436,44.0913,59.5976,0.0908251,0.265972,0.960927,0.0721991,0.0527694
192,289.986,1,10.1125,8.97041,44.1785,59.5172,0.0912014,0.267652,0.998435,0.0648184,0.0484179
193,287.223,1,10.1383,9.06248,43.9866,59.441,0.091768,0.265612,0.981944,0.0582847,0.0482733
194,291.637,1,10.1173,8.94044,44.0588,59.6023,0.0932052,0.261078,1.03061,0.0543404,0.0467604
195,291.701,1,10.1417,8.89642,44.1525,59.7203,0.0926899,0.263547,1.01693,0.0540741,0.0507274
196,288.641,1,10.1398,8.93275,44.2087,59.3984,0.0937631,0.269143,0.978055,0.0492423,0.0500546
197,286.263,1,10.1342,8.7018,44.3095,58.9272,0.091502,0.267035,1.02464,0.0521241,0.0499678
198,284.061,1,10.1398,8.67593,44.5148,58.9436,0.0922403,0.267562,0.968391,0.0538984,0.0456073
199,290.742,1,10.1435,8.71445,44.5993,59.0219,0.0926457,0.262315,0.969528,0.0535268,0.0503998
200,293.444,1,10.1361,9.27223,44.5704,58.9366,0.0932182,0.262632,1.00751,0.0528175,0.0510728
201,301.706,1,10.1374,9.54675,44.706,58.8903,0.0950306,0.262423,1.01818,0.0555531,0.0517575
202,293.236,1,10.1669,9.48116,44.636,58.7726,0.094954,0.262994,1.00704,0.0532812,0.0512025
203,293.954,1,10.1629,9.30193,44.774,58.4201,0.0950535,0.26372,0.972186,0.0532001,0.0516049
204,296.918,1,10.148,8.91799,45.0047,58.3358,0.0959215,0.264819,0.944099,0.0537759,0.051126
205,295.12,1,10.1545,8.70197,45.0055,58.2429,0.0955479,0.262127,0.909554,0.0527637,0.0561804
206,294.141,1,10.1914,9.33122,45.0295,58.4158,0.0952837,0.263926,0.904217,0.0515493,0.0573985
207,293.418,1,10.1385,9.28098,44.9502,58.9595,0.0948733,0.26701,0.850957,0.0488325,0.0617256
208,288.173,1,10.1578,9.42796,45.1244,59.3107,0.0955577,0.264046,0.858859,0.0442434,0.0575226
209,293.546,1,10.1889,9.38374,45.2463,59.3483,0.0961362,0.263945,0.891714,0.0475213,0.0541106
210,302.077,1,10.1805,9.12069,45.5169,59.2887,0.0979429,0.266733,0.875728,0.0485386,0.0582157
211,301.831,1,10.1804,9.0572,45.5128,59.0207,0.0973994,0.265682,0.90755,0.050208,0.0611658
212,299.929,1,10.1916,8.81338,45.3695,59.1615,0.0975248,0.260964,0.934052,0.0508144,0.059686
213,305.213,1,10.1534,8.83703,45.3517,59.5228,0.0973753,0.257627,0.947137,0.0530683,0.0618757
214,304.567,1,10.1275,8.98167,45.7471,59.1312,0.0952424,0.264213,0.996931,0.0578732,0.0615983
215,311.788,1,10.1248,8.68279,45.6392,58.9463,0.0968215,0.274533,1.0159,0.0581827,0.0618043
216,313.4,1,10.1875,8.92587,45.2706,58.5972,0.0980248,0.266887,1.01222,0.060745,0.0644203
217,305.115,1,10.1762,8.95873,45.1341,58.717,0.0965939,0.266272,1.03741,0.0619038,0.059314
218,303.386,1,10.1863,8.75483,45.163,58.5713,0.0964547,0.263028,1.06111,0.0579415,0.0583993
219,299.859,1,10.2007,8.86684,45.0827,58.8439,0.0964269,0.258909,1.04031,0.0556576,0.0566434
220,299.919,1,10.169,9.26585,45.1431,58.6984,0.0950528,0.267889,1.0162,0.0575169,0.0555384
221,307.125,1,10.1664,9.05564,45.2504,58.7218,0.09663,0.272375,1.00768,0.0581751,0.0559939
222,299.894,1,10.2081,8.85362,45.1231,58.327,0.0956495,0.270134,0.994841,0.0607882,0.0549821
223,302.937,1,10.171,8.82289,45.0093,58.0778,0.0949695,0.266929,0.988375,0.0616699,0.0581747
224,294.656,1,10.1972,8.91422,45.2702,58.0599,0.0937591,0.26473,0.974933,0.0642254,0.0534377
225,292.963,1,10.2237,9.20899,45.3966,57.9408,0.0928516,0.265402,0.971309,0.0682486,0.0491414
226,299.324,1,10.2427,9.31547,45.2475,57.9624,0.0939276,0.267195,0.935492,0.0724585,0.0486466
227,296.248,1,10.2319,9.18325,45.1186,58.0297,0.0953739,0.264523,0.913375,0.0715734,0.0445887
228,299.032,1,10.214,8.51088,45.4063,57.8569,0.0970565,0.262521,0.919866,0.0716062,0.0416
229,299.188,1,10.1705,8.34639,45.309,58.0398,0.0964185,0.26086,0.930009,0.084157,0.0373677
230,294.46,1,10.2004,8.31754,45.3038,58.0264,0.0955987,0.263202,0.943937,0.0829683,0.0367446
231,289.31,1,10.1722,8.58303,45.4485,58.0694,0.0942376,0.266771,0.901806,0.0822475,0.0353551
232,285.403,1,10.2025,9.05951,45.0121,58.0581,0.0927185,0.271418,0.909991,0.0817849,0.0339403
233,285.882,1,10.2368,8.98521,44.8641,57.8348,0.0933213,0.267901,0.861441,0.0861211,0.0319994
234,289.274,1,10.172,8.89902,44.9599,57.8028,0.0943859,0.268029,0.864649,0.0822072,0.0310298
235,274.231,1,10.1688,9.16585,44.777,57.7914,0.0933938,0.265767,0.884977,0.0766189,0.0264297
236,285.157,1,10.2225,9.1804,45.0515,57.9986,0.0950325,0.260371,0.97699,0.0722677,0.0264955
237,272.646,1,10.1703,8.91786,44.9966,57.9944,0.0935448,0.261859,0.947515,0.0669309,0.025759
238,276.102,1,10.1444,8.82744,45.1871,57.9108,0.0951509,0.257668,0.954644,0.0625177,0.0239466
239,271.213,1,10.131,9.01954,45.4416,57.9113,0.0951259,0.264814,0.97526,0.058462,0.0216671
240,265.827,1,10.1326,8.93864,45.3308,57.8182,0.0957613,0.258456,0.939595,0.0556909,0.0195841
241,263.749,1,10.1312,8.35504,45.2705,57.8972,0.0966974,0.254414,0.932896,0.0526418,0.0180631
242,258.83,1,10.1009,8.48041,45.3658,57.8422,0.0952399,0.255914,0.905444,0.0484914,0.0186749
243,256.093,1,10.1321,8.242,45.3231,57.8757,0.0935887,0.260133,0.898607,0.0475663,0.0193058
244,263.575,1,10.1054,8.474,45.2604,57.8711,0.0948288,0.258584,0.880879,0.0500085,0.0185423
245,266.029,1,10.0941,8.53439,45.4328,57.8688,0.0962038,0.264204,0.932362,0.0482471,0.0176902
246,265.785,1,10.1525,8.56511,45.269,57.9436,0.0968418,0.264191,0.927056,0.048461,0.018332
247,265.66,1,10.1425,8.44974,45.1452,57.8961,0.0956677,0.262934,0.987639,0.0497191,0.0183886
248,264.51,1,10.1093,8.19595,45.094,57.9407,0.0956063,0.259243,1.0202,0.050035,0.0172179
249,265.609,1,10.1032,8.48836,45.1142,57.9966,0.0965766,0.26475,1.00554,0.0488817,0.0165283
250,263.163,1,10.094,8.68619,45.2687,57.8535,0.0962933,0.264409,1.01529,0.0467309,0.0165169
251,265.263,1,10.0575,8.45054,45.225,57.8629,0.095622,0.266489,0.974671,0.0490211,0.0172988
252,259.846,1,10.1082,8.43608,45.1862,57.8801,0.0956351,0.268968,0.935975,0.0496965,0.0164468
253,257.775,1,10.1614,8.85188,45.1,57.8904,0.0953495,0.269121,0.94558,0.0542191,0.0143146
254,253.289,1,10.1846,9.20791,44.7639,57.9598,0.094977,0.273311,0.951852,0.0489305,0.0142134
255,257.296,1,10.2108,9.7975,44.4842,57.9663,0.0952694,0.272118,0.933803,0.0520597,0.0138319
