iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
1,796.067,1,5.2,0.62,21.22,4.99,28.28,1.5,1.5,1,0.62,0.3
2,785.686,1,5.84819,0.341588,30.8615,5.40157,26.159,1.46202,1.46202,1.06785,0.62,0.285
3,779.237,1,6.03757,0.10916,34.9685,6.28111,27.5487,1.425,1.425,1.24091,0.62,0.27075
4,775.108,1,5.72046,0.265892,36.1266,6.68387,25.2243,1.38892,1.38892,1.21863,0.62,0.257212
5,754.745,1,5.65819,-0.114138,28.853,6.17397,27.7467,1.35375,1.35375,1.22201,0.62,0.244352
6,750.325,1,5.87635,0.489546,34.978,7.82732,25.3189,1.31947,1.31947,1.27787,0.62,0.232134
7,735.681,1,5.98545,0.800622,29.6929,7.99844,25.3189,1.28606,1.28606,1.24551,0.62,0.220528
8,717.518,1,6.005,0.748838,27.368,7.76042,28.9585,1.2535,1.2535,1.21397,0.62,0.209501
9,708.77,1,5.77869,0.202889,28.4018,8.38231,32.3068,1.22176,1.22176,1.18323,0.62,0.199026
10,692.514,1,5.88327,0.220305,23.8602,10.3677,22.7157,1.19082,1.19082,1.15327,0.62,0.189075
11,688.503,1,5.7617,0.519555,22.3295,11.292,26.6909,1.16067,1.16067,1.14814,0.62,0.179621
12,671.313,1,5.8394,0.558823,21.2383,11.0827,27.6502,1.13128,1.13128,1.11907,0.62,0.17064
13,664.075,1,5.8603,0.67512,20.9776,13.3601,29.6375,1.10264,1.10264,1.09073,0.62,0.162108
14,652.294,1,5.73818,0.517181,19.2003,12.3017,25.655,1.07472,1.07472,1.06311,0.62,0.154003
15,637.99,1,5.68531,0.573773,17.8649,13.5855,24.9334,1.04751,1.04751,1.0362,0.62,0.146302
16,632.295,1,5.66547,0.859729,16.8739,15.3345,22.2842,1.02098,1.02098,1.10018,0.62,0.138987
17,625.165,1,5.64473,0.803237,15.2373,14.0625,23.8859,0.995131,0.995131,1.18821,0.62,0.132038
18,615.879,1,5.47558,0.375557,15.1278,14.4058,24.707,0.969933,0.969933,1.15813,0.62,0.125436
19,598.867,1,5.56052,0.299862,17.136,11.7411,24.7456,0.945374,0.945374,1.1288,0.62,0.119164
20,584.556,1,5.50882,0.282108,17.5274,10.3025,24.591,0.921437,0.921437,1.10022,0.62,0.113206
21,578.928,1,5.35754,0.225357,17.5379,9.96829,24.6294,0.898105,0.898105,1.07236,0.62,0.107546
22,569.816,1,5.52943,0.33137,16.9751,12.149,25.399,0.875365,0.875365,1.04521,0.62,0.102168
23,561.956,1,5.34376,0.0620773,16.5016,13.973,23.1766,0.8532,0.8532,1.01874,0.62,0.0970601
24,548.151,1,5.43543,-0.0781503,16.8973,14.2361,22.6696,0.831597,0.831597,0.992949,0.62,0.0922071
25,533.821,1,5.54851,0.244537,15.3701,15.8719,23.2364,0.81054,0.81054,0.967806,0.62,0.0875967
26,519.132,1,5.40964,0.110562,14.5508,15.6973,23.3816,0.790017,0.790017,0.943301,0.62,0.0832169
27,514.556,1,5.46137,0.226729,14.8956,18.5425,23.7469,0.770013,0.770013,1.00287,0.62,0.079056
28,507.694,1,5.54239,0.394705,14.8811,17.4298,24.489,0.750516,0.750516,0.977478,0.62,0.0751032
29,495.465,1,5.39279,0.0411766,15.5146,18.6139,23.1689,0.731512,0.731512,0.987247,0.62,0.0713481
30,489.69,1,5.37163,0.0917409,14.7999,20.1164,23.3228,0.71299,0.71299,0.962249,0.62,0.0677807
31,473.407,1,5.4106,0.112618,14.6226,20.0522,23.5961,0.694937,0.694937,0.967023,0.62,0.0643916
32,462.171,1,5.37367,-0.0275652,15.0741,19.4409,22.9232,0.677341,0.677341,0.942537,0.62,0.061172
33,455.04,1,5.36208,-0.100278,14.4985,18.6342,24.2485,0.66019,0.66019,0.918671,0.62,0.0581134
34,445.733,1,5.3641,-0.17467,15.1107,16.9184,23.9264,0.643474,0.643474,0.89541,0.62,0.0552078
35,442.978,1,5.32805,-0.10774,14.9425,18.8822,23.7582,0.627181,0.627181,0.899759,0.62,0.0524474
36,430.777,1,5.42603,-0.0633542,15.397,21.8621,23.3777,0.6113,0.6113,0.951528,0.62,0.049825
37,419.656,1,5.44134,-0.0791124,15.8281,19.404,23.6243,0.595821,0.595821,0.927435,0.62,0.0473338
38,411.649,1,5.43844,-0.0787227,16.4949,18.4006,23.6796,0.580735,0.580735,0.903951,0.62,0.0449671
39,403.873,1,5.37694,-0.19244,15.8928,18.9286,23.7906,0.56603,0.56603,0.881063,0.62,0.0427187
40,397.876,1,5.4109,-0.195191,16.6691,18.0924,23.1773,0.551698,0.551698,0.858754,0.62,0.0405828
41,383.097,1,5.42233,-0.178042,16.7153,17.9145,23.2904,0.537729,0.537729,0.83701,0.62,0.0385536
42,376.928,1,5.39282,-0.170539,16.6115,16.5183,22.7082,0.524113,0.524113,0.815816,0.62,0.036626
43,369.567,1,5.40217,-0.0989942,16.3276,16.1445,22.655,0.510842,0.510842,0.795159,0.62,0.0347947
44,367.107,1,5.42233,-0.0384995,16.5953,16.797,22.6063,0.497908,0.497908,0.775025,0.62,0.0330549
45,359.918,1,5.38839,-0.0128309,16.128,17.0461,22.6063,0.4853,0.4853,0.837552,0.62,0.0314022
46,355.646,1,5.423,0.10307,16.306,17.156,22.6946,0.473012,0.473012,0.889547,0.62,0.029844
47,350.665,1,5.40378,0.0222574,16.4742,15.5747,22.9074,0.461035,0.461035,0.867023,0.62,0.0294925
48,350.969,1,5.36909,-0.0377375,16.4233,15.8343,22.7373,0.449362,0.449362,0.84507,0.62,0.029385
49,346.428,1,5.3637,-0.0133722,16.4677,15.5457,22.6041,0.437984,0.437984,0.857821,0.62,0.0285275
50,337.2,1,5.41723,0.0718476,16.3027,16.4975,22.9573,0.426894,0.426894,0.8361,0.62,0.0276093
51,342.554,1,5.40279,-0.0361122,16.5492,17.6014,23.1008,0.416084,0.416084,0.838138,0.62,0.028258
