iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
40,396.118,1,5.20219,1.01333,16.0302,7.30695,18.2133,0.551698,0.551698,0.817068,0.62,0.0405828
41,382.317,1,5.1355,0.772717,15.8274,7.25362,17.9287,0.537729,0.537729,0.796379,0.62,0.0385536
42,375.693,1,5.19603,0.854609,16.6774,7.14802,17.7747,0.524113,0.524113,0.776214,0.62,0.036626
43,374.495,1,5.19272,0.805729,16.4419,7.23255,17.9899,0.510842,0.510842,0.75656,0.62,0.0348057
44,368.942,1,5.18384,0.847972,16.3761,7.1485,17.9899,0.497908,0.497908,0.737404,0.62,0.0342252
45,367.008,1,5.19938,0.751766,15.8722,7.84471,18.4889,0.4853,0.4853,0.718732,0.62,0.0337321
46,359.784,1,5.16436,0.753462,15.4456,7.77436,18.72,0.473012,0.473012,0.700534,0.62,0.032747
47,356.308,1,5.1677,0.806002,15.7271,7.52605,18.581,0.461035,0.461035,0.682796,0.62,0.032534
48,350.063,1,5.21161,0.883396,16.1118,7.24114,18.5375,0.449362,0.449362,0.734701,0.62,0.0311868
49,338.268,1,5.23903,0.917225,16.782,7.04178,18.3854,0.437984,0.437984,0.716098,0.62,0.0297256
50,338.145,1,5.2309,0.933643,16.9694,7.31131,18.2992,0.426894,0.426894,0.697966,0.62,0.0297273
51,343.013,1,5.22902,0.836998,16.5725,7.45884,18.6852,0.416084,0.416084,0.708802,0.62,0.0302798
52,338.688,1,5.23649,0.84975,16.6594,7.06516,18.6268,0.405549,0.405549,0.690855,0.62,0.0301892
53,337.335,1,5.2453,0.84204,17.0237,6.88878,18.7578,0.39528,0.39528,0.673362,0.62,0.0304772
54,338.299,1,5.2328,0.893967,16.9015,6.73323,19.1974,0.385271,0.385271,0.686106,0.62,0.0303409
55,336.565,1,5.21733,0.878168,16.8302,6.23367,19.3549,0.375516,0.375516,0.668734,0.62,0.0304757
56,343.612,1,5.17905,0.927154,16.6675,6.4962,19.0525,0.366008,0.366008,0.665083,0.62,0.0314587
57,338.676,1,5.18638,0.915312,17.1352,6.20578,19.1046,0.35674,0.35674,0.70723,0.62,0.0300797
58,338.782,1,5.23108,0.983726,17.3039,6.10262,18.8583,0.347707,0.347707,0.705388,0.62,0.0303164
59,329.091,1,5.21074,0.918162,17.183,6.18908,19.2856,0.338903,0.338903,0.747909,0.62,0.0288704
60,327.652,1,5.22604,0.892716,17.302,6.05673,19.2253,0.330322,0.330441,0.744056,0.62,0.0287236
61,326.263,1,5.17512,0.810609,17.2481,6.12892,19.5107,0.321958,0.332874,0.725216,0.62,0.028622
62,331.457,1,5.17872,0.763861,17.1302,6.01751,19.8994,0.313806,0.324446,0.76852,0.62,0.0295626
63,329.205,1,5.19844,0.813422,17.6083,5.61039,20.7078,0.30586,0.316231,0.74906,0.62,0.0294168
64,330.507,1,5.22175,0.877434,17.9049,5.74296,20.9019,0.298116,0.308223,0.730094,0.62,0.0298811
65,331.317,1,5.19179,0.879939,17.9538,5.3988,21.3102,0.290567,0.300419,0.720248,0.62,0.0297314
66,328.61,1,5.13926,0.798106,17.4158,5.58942,20.7774,0.28321,0.294245,0.75488,0.62,0.0289735
67,320.839,1,5.14249,0.838928,17.3831,5.73668,20.745,0.276039,0.286795,0.772629,0.62,0.0280679
68,310.28,1,5.09755,0.808677,16.8991,5.95329,20.4694,0.270624,0.279533,0.771455,0.62,0.0266645
69,315.128,1,5.09855,0.832309,16.597,6.1423,20.7813,0.274085,0.272455,0.798303,0.62,0.027186
70,321.125,1,5.11844,0.834666,16.5553,5.70343,20.83,0.267145,0.272615,0.778089,0.62,0.028346
71,317.834,1,5.11242,0.823577,16.8646,5.87653,20.9846,0.268261,0.274838,0.786704,0.62,0.0277282
72,320.451,1,5.10593,0.815093,16.8904,5.67619,21.3125,0.268706,0.276902,0.810033,0.62,0.027877
73,309.881,1,5.11388,0.804146,16.9395,5.87187,21.7287,0.263381,0.269891,0.792152,0.62,0.0264831
74,312.114,1,5.14435,0.853325,16.9991,5.5742,21.6608,0.258846,0.268804,0.772094,0.62,0.0267077
75,301.681,1,5.1233,0.803802,17.5496,5.31249,21.2208,0.256499,0.268466,0.752544,0.62,0.0262449
76,303.34,1,5.14762,0.831491,17.4785,5.49716,21.0965,0.261671,0.261669,0.733489,0.62,0.0268413
77,304.554,1,5.13941,0.84962,17.4253,5.46936,21.3932,0.258393,0.26912,0.766072,0.62,0.0263974
78,294.458,1,5.16123,0.846364,17.6615,5.49252,21.8277,0.254842,0.265306,0.746675,0.544186,0.0250776
79,298.379,1,5.14133,0.827439,17.4062,5.45632,22.2881,0.263227,0.266124,0.727768,0.557569,0.0254996
80,298.007,1,5.17803,0.797365,17.3481,5.52994,22.3578,0.256562,0.271957,0.730319,0.516902,0.0254524
81,296.156,1,5.20751,0.794039,17.9428,5.49626,22.1657,0.250066,0.276603,0.717334,0.509243,0.0252581
82,299.23,1,5.18426,0.797523,17.9145,5.49886,21.4903,0.252496,0.275309,0.714717,0.484655,0.0255531
83,299.236,1,5.12043,0.75647,17.3166,5.53761,21.2217,0.258331,0.292669,0.745262,0.638855,0.0254931
84,297.3,1,5.14578,0.771331,17.2699,5.49608,21.0559,0.25179,0.285258,0.738386,0.565047,0.0254339
85,297.349,1,5.12738,0.785885,17.4856,5.3638,21.352,0.252247,0.278035,0.71969,0.511191,0.0253777
86,301.097,1,5.13797,0.811571,17.7069,5.40723,21.352,0.256018,0.274069,0.710818,0.580834,0.0260132
87,294.711,1,5.11959,0.809504,17.3108,5.19727,21.2352,0.258447,0.287073,0.704336,0.634645,0.0251689
88,295.029,1,5.10278,0.784736,17.0714,5.17657,21.3099,0.254521,0.295789,0.686502,0.647411,0.0253405
89,295.499,1,5.12534,0.811313,17.3696,5.23028,21.0768,0.258465,0.292399,0.669669,0.654914,0.025477
90,296.867,1,5.14041,0.817238,17.7122,5.22948,21.0438,0.256565,0.284995,0.691294,0.621495,0.025607
91,293.879,1,5.12802,0.800191,17.4485,5.33605,20.863,0.251312,0.277779,0.709581,0.557121,0.025144
92,297.494,1,5.09898,0.809247,17.5074,5.48119,20.4881,0.26289,0.270745,0.725764,0.606939,0.0254702
93,298.958,1,5.09908,0.857845,17.5702,5.07463,20.3441,0.257277,0.266049,0.735514,0.501726,0.0253856
94,298.683,1,5.10368,0.837056,17.7027,5.05885,20.9957,0.257243,0.269383,0.748428,0.516966,0.0252809
95,302.076,1,5.09586,0.807138,17.4211,5.07283,21.3484,0.258041,0.277175,0.760298,0.557669,0.0256973
96,301.281,1,5.09927,0.819298,17.4342,5.17937,21.2817,0.258512,0.270157,0.758437,0.52263,0.0256216
97,303.581,1,5.12561,0.848026,17.7514,5.15895,21.6225,0.25781,0.276273,0.746755,0.504547,0.0258578
98,301.162,1,5.134,0.830295,17.9821,5.1775,21.859,0.258663,0.277517,0.761568,0.517507,0.0254845
99,295.903,1,5.14572,0.789041,17.4796,5.39648,21.7053,0.255779,0.28696,0.742285,0.613175,0.0252769
100,291.619,1,5.13262,0.781941,17.4448,5.08115,21.4679,0.257774,0.293034,0.731268,0.587406,0.0244045
101,301.783,1,5.18,0.820762,18.036,5.53866,21.5685,0.254399,0.285614,0.770282,0.571365,0.0258218
102,297.258,1,5.15415,0.785614,17.4928,5.39289,21.7876,0.254039,0.278382,0.754985,0.623303,0.0254482
103,301.417,1,5.14539,0.849781,17.6089,5.2234,21.2514,0.259047,0.271333,0.735869,0.59654,0.0262158
104,302.146,1,5.11642,0.868053,17.5794,5.12387,21.351,0.268589,0.26455,0.732526,0.571408,0.0259206
105,300.133,1,5.16048,0.840255,17.7603,5.28113,21.0174,0.262134,0.269443,0.713978,0.58421,0.0261758
106,292.548,1,5.12591,0.880205,17.6184,5.31693,20.8778,0.264946,0.272801,0.6959,0.615387,0.0249405
107,294.359,1,5.15545,0.871138,17.7016,5.27349,21.1796,0.267202,0.27089,0.688463,0.549967,0.0250444
108,294.003,1,5.13229,0.833675,17.5529,5.34179,21.5271,0.267121,0.267786,0.716005,0.542717,0.0248278
109,294.48,1,5.157,0.80368,17.1116,5.31521,21.4514,0.260357,0.277684,0.697875,0.576093,0.0253088
110,291.941,1,5.14786,0.844993,17.3944,5.31382,21.0324,0.261255,0.270653,0.680205,0.558253,0.0250288
111,294.246,1,5.14121,0.830606,17.4168,5.30661,21.2378,0.258357,0.272595,0.662982,0.579278,0.0253759
112,304.347,1,5.15562,0.883441,17.4761,5.21659,21.1631,0.262403,0.276823,0.65782,0.612616,0.0267685
113,293.524,1,5.16071,0.828655,17.5707,5.49948,21.5269,0.259054,0.270385,0.711479,0.59319,0.0254301
114,298.315,1,5.14327,0.87689,17.7701,5.71081,21.796,0.27004,0.264379,0.742481,0.564677,0.0253192
115,297.33,1,5.12687,0.82164,17.3332,5.38912,21.8981,0.271876,0.288927,0.723681,0.616953,0.0252271
116,292.185,1,5.12486,0.825247,17.3504,5.318,21.6244,0.264992,0.287687,0.723891,0.615908,0.0245572
117,293.491,1,5.13818,0.859063,17.6663,5.10296,20.9149,0.263499,0.280403,0.746948,0.638471,0.0250054
118,294.797,1,5.15195,0.934031,18.0939,4.87676,21.4541,0.276401,0.273303,0.728035,0.672931,0.0253097
119,290.298,1,5.21576,0.951947,18.3725,4.95382,21.5882,0.269402,0.268801,0.709601,0.63833,0.0248571
120,293.176,1,5.22339,0.965831,18.5413,5.04686,21.0485,0.262581,0.265908,0.691633,0.66365,0.0254568
121,294.129,1,5.1593,0.894148,17.7377,5.202,21.0813,0.258918,0.272752,0.730685,0.692453,0.0254103
122,293.729,1,5.15985,0.873373,17.423,5.43399,21.0155,0.257965,0.275714,0.77856,0.687145,0.0250841
123,297.668,1,5.16164,0.834398,17.7544,5.19549,21.0647,0.259321,0.28439,0.758847,0.695009,0.0258354
124,295.382,1,5.20568,0.854761,18.0545,5.33881,21.1635,0.256127,0.277189,0.747224,0.687098,0.0256255
125,306.165,1,5.19419,0.862153,18.0676,5.37485,21.3453,0.260441,0.274303,0.7491,0.700934,0.0270605
126,300.201,1,5.1817,0.882366,18.1395,5.15765,21.5288,0.263689,0.268859,0.780091,0.689985,0.0260398
127,301.991,1,5.15061,0.796998,17.7536,5.23039,21.6297,0.264225,0.286232,0.803387,0.723489,0.0260796
128,300.425,1,5.14087,0.817254,17.7869,5.11304,21.3002,0.265824,0.28518,0.783045,0.701512,0.0258746
129,304.594,1,5.13761,0.810472,17.5572,5.29783,21.8493,0.259093,0.310173,0.771905,0.671561,0.0260255
130,306.455,1,5.10685,0.765046,17.1963,5.36039,20.9275,0.25547,0.302319,0.757185,0.6668,0.026585
131,306.158,1,5.11196,0.788172,17.4107,4.99902,21.9412,0.259726,0.294664,0.804545,0.592891,0.0259842
132,301.502,1,5.12872,0.823494,17.7531,5.08083,22.1726,0.262331,0.287203,0.787117,0.624685,0.0256089
133,306.601,1,5.14392,0.886032,17.7508,5.06689,22.1726,0.260583,0.281542,0.767187,0.63141,0.0266981
134,300.242,1,5.16672,0.866071,17.9038,5.29015,22.0947,0.258969,0.274845,0.784936,0.636435,0.0257261
135,307.534,1,5.15132,0.910706,17.921,5.1196,22.1292,0.264593,0.270511,0.775442,0.598178,0.0265619
136,306.605,1,5.14954,0.913768,18.1895,5.11509,22.4231,0.260646,0.263662,0.758016,0.560891,0.0266253
137,303.972,1,5.152,0.846415,18.0953,5.14892,22.1603,0.256268,0.267193,0.801154,0.488261,0.0257959
138,295.584,1,5.14859,0.807783,17.9724,5.32962,22.1171,0.255415,0.287807,0.794465,0.555303,0.0246228
139,300.622,1,5.11246,0.746954,17.6314,5.13505,22.0393,0.262978,0.314603,0.798173,0.676234,0.0252814
140,300.159,1,5.15862,0.806706,17.6323,5.32753,21.7208,0.257042,0.306637,0.790665,0.673503,0.0255704
141,299.765,1,5.118,0.739327,17.4511,5.09833,22.128,0.257647,0.298873,0.770645,0.660264,0.0257582
142,299.042,1,5.11331,0.774667,17.2446,5.20352,22.4306,0.261367,0.304775,0.762059,0.67549,0.0253875
143,298.814,1,5.11666,0.817658,17.2607,5.14318,22.0275,0.261694,0.297058,0.747018,0.692077,0.0258061
144,296.11,1,5.12992,0.812975,17.334,5.19675,21.5973,0.255068,0.291695,0.735934,0.655051,0.0253215
145,300.791,1,5.10962,0.816834,17.5056,5.10388,21.5298,0.252547,0.294198,0.7173,0.636778,0.0259342
146,307.323,1,5.12006,0.798543,17.3265,5.0072,21.1345,0.251556,0.312469,0.699137,0.654772,0.0268449
147,301.482,1,5.11808,0.792658,17.3727,5.15822,21.5473,0.253781,0.304558,0.711697,0.654063,0.0260241
148,298.665,1,5.14023,0.821346,17.608,5.18622,21.6315,0.259258,0.296846,0.76363,0.62695,0.0252802
149,288.511,1,5.16609,0.819912,17.8099,5.17862,22.2906,0.252694,0.28933,0.744295,0.75914,0.025052
150,281.941,1,5.17228,0.896391,18.0162,5.1037,22.9871,0.257295,0.282004,0.725449,0.735577,0.0241995
151,287.827,1,5.18409,0.902844,17.9519,5.10075,23.4002,0.259421,0.29113,0.722343,0.692433,0.0244263
152,287.519,1,5.14606,0.820608,17.8883,5.14771,23.2539,0.259599,0.308076,0.724323,0.717912,0.0242415
153,284.84,1,5.14422,0.839753,17.8756,5.03667,24.0896,0.258225,0.311408,0.746406,0.751409,0.0240065
154,289.876,1,5.13097,0.805846,17.7471,4.99833,23.9485,0.256197,0.319483,0.761686,0.747311,0.0244801
155,298.449,1,5.11116,0.819889,17.4936,5.24779,25.174,0.26747,0.312616,0.816831,0.730425,0.0251554
156,291.353,1,5.1411,0.855221,17.6414,5.16648,25.0363,0.260698,0.304701,0.800056,0.754689,0.0249243
157,289.748,1,5.14038,0.861624,17.9802,4.79567,23.8921,0.262284,0.296986,0.779799,0.758741,0.0253127
158,286.851,1,5.104,0.815107,17.7835,4.86377,24.6387,0.268457,0.300042,0.760054,0.774072,0.024521
159,287.441,1,5.13072,0.817324,17.3685,5.35997,24.1767,0.26166,0.292445,0.756538,0.78911,0.0248155
160,278.201,1,5.13805,0.821201,17.4427,5.32675,24.1956,0.262451,0.28504,0.737382,0.769898,0.0236598
161,280.796,1,5.14514,0.836992,17.4505,5.15492,23.5529,0.257656,0.294631,0.719935,0.769765,0.0239338
162,282.456,1,5.14242,0.842254,17.6701,5.03473,23.4425,0.254711,0.28717,0.711526,0.714875,0.0242416
163,288.32,1,5.08652,0.834918,17.6541,4.81762,23.7355,0.259457,0.279899,0.751398,0.724666,0.0246897
164,279.84,1,5.12456,0.880164,17.9675,4.68598,23.513,0.262765,0.272812,0.732372,0.703741,0.0238511
165,281.083,1,5.12347,0.925136,18.1177,4.63465,23.3661,0.270711,0.265904,0.713828,0.706923,0.0240433
166,287.782,1,5.12746,0.923496,17.9608,4.73244,23.1744,0.270361,0.268455,0.71051,0.71076,0.0246545
167,284.511,1,5.13775,0.922569,17.9727,4.73978,22.8938,0.263515,0.266443,0.692519,0.716513,0.0245613
168,288.954,1,5.12165,0.859367,18.1033,4.75102,23.484,0.257285,0.277501,0.674984,0.677654,0.0250377
169,286.121,1,5.08349,0.848537,17.8896,4.4067,24.1445,0.259015,0.286258,0.663761,0.720663,0.024647
170,286.65,1,5.07896,0.853154,17.7824,4.47645,23.9464,0.266037,0.285344,0.679235,0.761621,0.0247943
171,285.245,1,5.07382,0.857184,17.5205,4.75466,24.6947,0.263558,0.278119,0.672992,0.751124,0.0248796
172,292.71,1,5.08846,0.833761,17.5993,4.83492,23.8459,0.259747,0.297122,0.692618,0.74707,0.0253568
173,292.595,1,5.12923,0.816736,17.7283,4.99399,23.1379,0.254121,0.291047,0.710874,0.736918,0.0253917
174,289.074,1,5.15414,0.832397,17.8771,4.95596,23.5356,0.260352,0.3121,0.692874,0.728277,0.0247394
175,286.687,1,5.14673,0.868535,18.0865,5.04776,23.3334,0.257723,0.310302,0.694975,0.764866,0.0245761
176,284.763,1,5.17198,0.887668,18.1062,5.05515,23.224,0.255738,0.309127,0.694722,0.795802,0.0246533
177,280.101,1,5.1676,0.909178,17.8078,4.89439,24.0042,0.264617,0.316848,0.67874,0.808021,0.0240252
178,282.559,1,5.17787,0.909075,17.8806,4.97546,24.0417,0.267247,0.308825,0.726664,0.812455,0.0243497
179,280.012,1,5.15113,0.92503,17.793,4.96687,24.4455,0.270479,0.301005,0.708264,0.833309,0.0241751
180,281.342,1,5.18622,0.941892,18.017,4.91608,23.6052,0.26363,0.293384,0.725837,0.8381,0.0245476
181,287.623,1,5.14985,0.938944,18.0593,4.8343,24.6287,0.266176,0.285955,0.746359,0.814447,0.0250214
182,285.096,1,5.15624,0.886049,17.8396,4.85226,24.9365,0.259436,0.278714,0.775069,0.802185,0.0247018
183,284.187,1,5.13643,0.86978,18.0493,4.66897,24.7709,0.260741,0.277211,0.755444,0.816198,0.0250936
184,283.72,1,5.14766,0.849994,18.4017,4.66698,24.8871,0.256837,0.270192,0.736316,0.779801,0.0248129
185,285.148,1,5.13065,0.834165,17.9106,4.62271,24.5176,0.258188,0.281365,0.738146,0.807684,0.0249135
186,288.753,1,5.12557,0.803108,18.1136,4.61439,24.441,0.256321,0.28754,0.731385,0.786158,0.0251619
187,283.979,1,5.14749,0.872436,18.3398,4.65169,24.04,0.263499,0.28026,0.714804,0.78396,0.0245883
188,283.17,1,5.15142,0.870471,18.3047,4.69714,24.4908,0.26596,0.273163,0.696704,0.763679,0.0246473
189,283.157,1,5.12145,0.840186,17.7596,4.7385,23.3428,0.263099,0.279638,0.679063,0.776961,0.0248805
190,281.964,1,5.12378,0.790284,17.9461,4.73215,23.1787,0.257601,0.285041,0.661869,0.768723,0.0246034
191,281.301,1,5.12637,0.831626,18.0503,4.66934,21.8568,0.254743,0.277824,0.64511,0.71881,0.0244459
192,282.961,1,5.16334,0.879237,18.578,4.63671,22.5568,0.251405,0.275463,0.643561,0.684311,0.0244617
193,287.083,1,5.13738,0.862302,18.4749,4.58809,22.2396,0.258465,0.277202,0.640369,0.697351,0.024946
194,285.86,1,5.14753,0.916446,18.8337,4.41664,23.1084,0.263982,0.270183,0.624154,0.671261,0.0250398
195,278.834,1,5.14944,0.904413,18.9925,4.25215,24.2277,0.257579,0.27047,0.60835,0.686626,0.0243293
196,281.341,1,5.12436,0.871401,18.9382,4.24099,24.0952,0.256138,0.27501,0.599489,0.68574,0.0244172
197,283.384,1,5.123,0.877557,18.8035,4.1672,24.6223,0.258943,0.2726,0.584309,0.681164,0.0248536
198,284.938,1,5.12042,0.876644,18.7872,4.14064,25.3148,0.262329,0.282201,0.609633,0.677938,0.0246346
199,278.391,1,5.12078,0.868938,18.4659,4.31502,25.6312,0.26493,0.279904,0.602356,0.740479,0.02418
200,283.83,1,5.11627,0.858589,18.6441,4.35041,24.3296,0.258222,0.283868,0.591296,0.709854,0.0248226
201,289.036,1,5.11661,0.844177,18.1439,4.42801,24.0445,0.259231,0.315557,0.576324,0.735745,0.0254735
202,281.33,1,5.13142,0.853882,18.1972,4.56566,23.218,0.25894,0.315415,0.584184,0.75128,0.0243655
203,283.379,1,5.1253,0.880756,18.1457,4.488,23.3631,0.260454,0.314862,0.593228,0.750698,0.0245717
204,286.013,1,5.11282,0.88885,18.4336,4.35808,22.633,0.258943,0.316186,0.578207,0.74145,0.0251403
205,288.835,1,5.09512,0.856713,18.431,4.34858,23.9061,0.26015,0.320656,0.585365,0.746286,0.0251838
206,287.649,1,5.08492,0.827894,18.2798,4.48727,24.5785,0.256799,0.317696,0.579491,0.736135,0.0250609
207,283.443,1,5.10174,0.840821,18.4123,4.39933,24.2712,0.257594,0.314987,0.606513,0.749659,0.0244811
208,278.185,1,5.10449,0.863533,18.5767,4.27744,23.399,0.263683,0.307011,0.600541,0.735627,0.0238622
209,282.098,1,5.0989,0.87184,18.6646,4.07905,23.6366,0.263425,0.299238,0.585335,0.723084,0.0245406
210,283.916,1,5.15736,0.953014,19.1253,4.0722,24.2091,0.263159,0.291661,0.571843,0.687489,0.0249145
211,295.078,1,5.15624,0.959014,19.2405,4.15842,24.7197,0.260456,0.284276,0.590628,0.693401,0.0263631
212,286.732,1,5.11191,0.923336,18.7713,4.30092,24.2563,0.26919,0.28279,0.644905,0.73574,0.0250449
213,288.656,1,5.13304,0.9694,18.8383,4.26568,24.5026,0.270754,0.283118,0.662837,0.74439,0.0250282
214,285.697,1,5.1507,0.906762,18.5168,4.28867,24.9046,0.263898,0.286994,0.654797,0.749735,0.0248408
215,285.127,1,5.13279,0.884961,18.5359,4.43934,24.4863,0.265889,0.279727,0.720896,0.702559,0.0242501
216,282.807,1,5.14187,0.889991,18.8035,4.32459,25.3471,0.266247,0.272644,0.702643,0.723692,0.0243812
217,285.555,1,5.13853,0.896993,19.0052,4.34616,24.9115,0.260336,0.265741,0.685355,0.67745,0.0245273
218,285.532,1,5.14129,0.876182,18.7368,4.39442,24.3471,0.260203,0.259466,0.690726,0.698234,0.0246772
219,285.268,1,5.14456,0.895876,18.6981,4.17374,24.1093,0.262153,0.252896,0.673236,0.725675,0.025178
220,288.393,1,5.12935,0.907025,18.4296,4.4362,23.8644,0.26416,0.273272,0.659384,0.773361,0.0254294
221,289.647,1,5.14285,0.946178,18.6041,4.44065,23.6407,0.26789,0.266352,0.642688,0.731192,0.0255563
222,298.959,1,5.15414,0.954006,18.4074,4.72904,24.084,0.27315,0.274159,0.713792,0.733705,0.0261854
223,292.186,1,5.14946,0.871181,18.0826,4.86177,23.3502,0.27189,0.282163,0.715225,0.701512,0.0249985
224,290.1,1,5.17406,0.906015,18.0101,4.95131,23.4231,0.269353,0.278625,0.750523,0.731181,0.0248159
225,287.714,1,5.18738,0.921813,18.3108,4.70791,23.5329,0.265351,0.273227,0.731519,0.713743,0.0247267
226,295.608,1,5.1795,0.990419,18.4627,4.78506,24.1213,0.272049,0.266308,0.746345,0.679569,0.0254937
227,288.52,1,5.16268,0.950816,18.1745,4.96619,23.7632,0.26935,0.282469,0.793113,0.708332,0.024219
228,294.863,1,5.15663,0.896043,18.023,5.04619,23.9674,0.262996,0.27886,0.811976,0.692489,0.0249833
229,292.473,1,5.17917,0.94755,18.1486,4.90736,24.3232,0.266785,0.271799,0.791416,0.701613,0.0251447
230,293.482,1,5.17113,0.933411,18.1656,4.83223,24.1712,0.269082,0.283341,0.771377,0.736056,0.0252248
231,291.37,1,5.16885,0.880011,18.5095,4.7716,24.1712,0.268191,0.297766,0.751845,0.71326,0.0246448
232,288.873,1,5.15343,0.841895,18.325,4.87467,23.9635,0.269484,0.295839,0.741828,0.772797,0.0247366
233,291.438,1,5.163,0.83118,18.2741,4.85528,24.2068,0.27303,0.301819,0.743272,0.780831,0.025028
234,287.381,1,5.14308,0.863885,17.9165,4.9626,24.1501,0.276589,0.295515,0.724452,0.807621,0.0248247
235,284.584,1,5.18924,0.851395,17.7847,5.16493,24.3671,0.269586,0.288032,0.735645,0.752844,0.0244864
236,277.633,1,5.1997,0.843652,17.9805,5.16531,23.9292,0.263202,0.280739,0.717018,0.765888,0.0238443
237,285.032,1,5.19175,0.886835,17.9368,5.15775,23.5366,0.25988,0.279337,0.698863,0.718236,0.0244792
