iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
35,1105.31,1,5.89786,1.1035,0.567109,50.7999,9.32481,58.9215,0.41812,0.41812,0.812579,0.41812,0.998743,0.41812,0.41812
36,1099.83,1,6.12573,0.931221,0.558262,51.6081,10.4483,59.9406,0.407533,0.408487,0.807122,0.407533,0.998743,0.407533,0.407533
37,1088.87,1,6.04571,0.652467,0.559738,46.8179,10.7553,54.3632,0.397214,0.398144,0.851241,0.397214,0.998743,0.397214,0.397214
38,1071.07,1,5.93372,0.566452,0.591811,47.0525,10.0294,54.5644,0.387157,0.388063,0.829687,0.387157,0.998743,0.387157,0.387157
39,1055.24,1,6.32474,0.700087,0.548209,45.8946,11.1832,53.3361,0.377354,0.378237,0.808679,0.377354,0.998743,0.377354,0.377354
40,1049.01,1,5.90742,0.810209,0.616343,48.3793,10.968,56.0686,0.367799,0.36866,0.788203,0.367799,0.998743,0.367799,0.367799
41,1032.97,1,6.42883,0.696709,0.53621,46.6172,12.6111,54.0213,0.358486,0.359325,0.768245,0.358486,0.998743,0.358486,0.358486
42,1027.73,1,5.807,0.776269,0.634775,47.6543,12.744,55.3269,0.349409,0.350227,0.748792,0.349409,0.998743,0.349409,0.349409
43,1012.19,1,5.75273,0.715168,0.636114,47.5533,14.0571,55.3783,0.340562,0.341359,0.729833,0.340562,0.998743,0.340562,0.340562
44,999.746,1,5.8259,0.699462,0.638258,46.6013,13.6368,54.5522,0.331938,0.332715,0.711353,0.331938,0.998743,0.331938,0.331938
45,992.621,1,5.77765,0.63436,0.659849,44.565,14.0886,52.1389,0.323534,0.324291,0.693341,0.323534,0.998743,0.323534,0.323534
46,979.213,1,5.72693,0.681026,0.639762,43.7122,12.2432,51.3216,0.315341,0.31608,0.675785,0.315341,0.998743,0.315341,0.315341
47,979.845,1,6.15076,0.812027,0.553755,44.024,12.8247,51.6974,0.307357,0.308076,0.658674,0.307357,0.998743,0.307357,0.307357
48,963.355,1,5.61149,0.729138,0.641209,43.8852,12.4905,51.4362,0.299574,0.300276,0.641996,0.299574,0.998743,0.299574,0.299574
49,962.488,1,6.08426,0.692424,0.551973,45.3207,12.567,53.1292,0.291989,0.292672,0.633921,0.291989,0.998743,0.291989,0.291989
50,949.115,1,6.96243,0.838255,0.433626,44.8149,13.5873,52.5998,0.284596,0.285262,0.617869,0.284596,0.998743,0.284596,0.284596
51,935.217,1,6.25607,0.717589,0.540167,44.7009,11.9557,52.2274,0.27739,0.278039,0.617396,0.27739,0.998743,0.27739,0.27739
52,920.98,1,6.34861,0.703668,0.525823,46.6774,11.7304,54.4443,0.270366,0.270999,0.601763,0.270366,0.998743,0.270366,0.270366
53,918.567,1,6.40188,0.666417,0.511923,44.1757,12.2379,51.729,0.26352,0.264137,0.586526,0.26352,0.998743,0.26352,0.26352
54,904.912,1,6.77713,0.700343,0.460779,45.2141,11.4028,53.0139,0.256848,0.257449,0.625099,0.256848,0.998743,0.256848,0.256848
55,900.492,1,6.19658,0.670639,0.548172,44.5714,11.3088,52.3473,0.250344,0.25093,0.620337,0.250344,0.998743,0.250344,0.250344
56,893.905,1,6.35894,0.719679,0.516291,44.7401,10.9142,52.4917,0.244005,0.244576,0.615471,0.244005,0.998743,0.244005,0.244005
57,879.776,1,6.36427,0.661759,0.504972,43.6595,10.1261,51.3963,0.237827,0.238384,0.612967,0.237827,0.998743,0.237827,0.237827
58,879.47,1,6.38511,0.811849,0.500717,42.3921,10.5778,49.8616,0.231805,0.232348,0.597446,0.231805,0.998743,0.231805,0.231805
59,868.002,1,6.49137,0.797995,0.476956,42.2453,10.296,49.7081,0.225936,0.226464,0.582319,0.225936,0.998743,0.225936,0.225936
60,867.759,1,6.39139,0.702253,0.515364,42.9666,10.9433,50.4979,0.220215,0.22073,0.637677,0.220215,0.998743,0.220215,0.220215
61,855.461,1,6.80327,0.630735,0.45489,44.4155,11.1097,52.2994,0.214639,0.215141,0.66753,0.214639,0.998743,0.214639,0.214639
62,848.325,1,6.78824,0.640183,0.444705,44.1368,11.5828,52.0312,0.209204,0.209694,0.672843,0.209204,0.998743,0.209204,0.209204
63,846.229,1,6.83134,0.724044,0.435005,44.336,10.3172,52.3136,0.203907,0.204384,0.655806,0.203907,0.998743,0.203907,0.203907
64,833.454,1,6.81992,0.7503,0.433175,44.4153,10.9593,52.4998,0.198744,0.199209,0.696327,0.198744,0.998743,0.198744,0.198744
65,826.125,1,6.64198,0.737824,0.460712,44.3942,10.5221,52.4907,0.193711,0.194165,0.692729,0.193711,0.998743,0.193711,0.193711
66,823.417,1,6.82358,0.756152,0.445342,43.5023,11.9412,51.4648,0.188807,0.189248,0.675189,0.188807,0.998743,0.188807,0.188807
67,827.491,1,6.97788,0.726509,0.416574,42.6637,12.1487,50.5533,0.184026,0.184457,0.665594,0.184026,0.998743,0.184026,0.184026
68,818.306,1,6.86778,0.772471,0.43977,43.8889,12.7033,52.0074,0.179366,0.181932,0.65946,0.182745,0.998743,0.181588,0.179366
69,818.777,1,6.57735,0.786039,0.475658,42.9313,13.3032,50.9119,0.174825,0.191867,0.642762,0.193262,0.998743,0.176991,0.174825
70,812.359,1,6.78708,0.778195,0.452243,42.4057,13.9239,50.2914,0.170398,0.187077,0.626487,0.188368,0.998743,0.172509,0.170398
71,796.287,1,6.80781,0.796324,0.447212,42.7175,12.9162,50.7125,0.166083,0.18234,0.610624,0.183599,0.998743,0.168141,0.166083
72,801.401,1,6.90428,0.795545,0.428762,42.2995,12.2364,50.1865,0.161878,0.188922,0.611524,0.192175,0.998743,0.174969,0.161878
73,795.363,1,6.67837,0.705786,0.468676,41.6667,13.28,49.405,0.157779,0.184139,0.613712,0.187309,0.998743,0.177719,0.157779
74,801.54,1,6.82229,0.757126,0.451044,42.0356,13.5955,49.8177,0.153784,0.179476,0.612147,0.182566,0.998743,0.18054,0.153784
75,786.122,1,6.75937,0.69526,0.454605,42.342,12.0217,50.1965,0.14989,0.174932,0.617045,0.177944,0.998743,0.184074,0.14989
76,781.478,1,6.45564,0.752613,0.504338,43.1662,11.3906,51.1664,0.146095,0.170502,0.6483,0.173438,0.998743,0.189463,0.146095
77,786.394,1,6.69058,0.82753,0.460968,43.9545,10.7185,52.0614,0.142396,0.169317,0.631884,0.173263,0.998743,0.186427,0.142396
78,784.782,1,6.67041,0.776707,0.46837,44.079,10.8732,52.1881,0.13879,0.172294,0.615885,0.178422,0.998552,0.18678,0.13879
79,782.935,1,6.66888,0.737277,0.46026,44.5598,11.3179,52.7625,0.135276,0.167931,0.60029,0.173904,0.998759,0.193124,0.135276
80,777.147,1,6.51082,0.754034,0.492435,44.3326,11.5469,52.5446,0.131851,0.163679,0.58509,0.169501,0.998421,0.188833,0.131851
81,780.271,1,6.53324,0.715761,0.504081,44.4617,11.5624,52.6868,0.128512,0.174625,0.570276,0.179765,0.998632,0.199526,0.128512
82,767.078,1,6.46255,0.73118,0.504281,43.767,10.4102,51.7169,0.128535,0.170204,0.556326,0.175214,0.998242,0.201107,0.125258
83,768.259,1,6.59265,0.639134,0.479359,43.6869,10.7498,51.6002,0.131522,0.165894,0.555244,0.170777,0.998399,0.206879,0.122087
84,763.377,1,6.68875,0.653742,0.469471,43.1538,11.8687,51.0107,0.128191,0.161694,0.553686,0.166453,0.998184,0.205227,0.118995
85,765.024,1,6.68448,0.614844,0.475444,43.4389,11.9242,51.2355,0.134308,0.157599,0.539666,0.162238,0.997478,0.208864,0.115982
86,761.294,1,6.75064,0.599149,0.469375,43.1922,11.6312,51.0134,0.130908,0.153609,0.526002,0.15813,0.997193,0.207865,0.113045
87,753.835,1,6.61143,0.585449,0.491264,43.2056,11.426,51.0277,0.127593,0.149719,0.512683,0.154126,0.996883,0.215127,0.110183
88,759.253,1,6.75089,0.586205,0.471173,42.9896,11.2529,50.7186,0.124362,0.145928,0.499702,0.150224,0.99666,0.217642,0.107393
89,757.968,1,6.71405,0.587511,0.475151,42.7601,11.5777,50.4985,0.122317,0.142266,0.517507,0.14642,0.995671,0.219245,0.104674
90,744.815,1,6.85919,0.603397,0.44494,42.7806,10.9924,50.4583,0.122567,0.1429,0.504404,0.14712,0.99627,0.225183,0.102024
91,748.841,1,6.94126,0.569613,0.429538,42.4918,10.8209,50.1086,0.124553,0.142553,0.491632,0.148336,0.995052,0.225669,0.0994403
92,754.069,1,6.82101,0.616031,0.453284,42.2707,11.3265,49.8524,0.123427,0.141114,0.549477,0.148552,0.993553,0.228891,0.0969224
93,755.671,1,6.81774,0.660982,0.444077,42.4232,11.0173,49.7657,0.122374,0.140253,0.535564,0.150883,0.992868,0.227058,0.0944682
94,750.189,1,6.68731,0.596416,0.467856,42.6624,11.0186,50.1129,0.1283,0.152561,0.522003,0.162761,0.993398,0.234808,0.0920763
95,750.083,1,6.75969,0.614754,0.466422,42.8068,11.1891,50.4009,0.125051,0.152422,0.519744,0.159478,0.994632,0.228863,0.0897448
96,747.555,1,6.78067,0.631745,0.455488,42.7527,11.4422,50.3514,0.125084,0.164219,0.519235,0.171315,0.995302,0.230471,0.0874724
97,745.263,1,6.989,0.56287,0.420388,42.8205,10.8785,50.5573,0.127013,0.167114,0.560464,0.170939,0.996412,0.237695,0.0852576
98,754.403,1,7.15307,0.559183,0.40054,43.242,10.9223,51.0881,0.133011,0.162893,0.607932,0.166611,0.99535,0.239614,0.0830988
99,740.726,1,7.24726,0.579522,0.380594,43.8843,10.4102,51.7492,0.130445,0.164993,0.592539,0.173834,0.996921,0.238369,0.0809947
100,727.031,1,7.0677,0.592672,0.412406,43.6312,10.2091,51.4962,0.127924,0.160815,0.577535,0.173858,0.99682,0.237861,0.0789439
101,734,1,6.76898,0.608615,0.449685,43.4079,9.91472,51.0575,0.124956,0.168249,0.610277,0.186051,0.997089,0.236816,0.076945
102,735.484,1,6.80326,0.60428,0.447577,42.8688,9.786,50.4693,0.122527,0.168033,0.594825,0.183309,0.996498,0.240343,0.0749967
103,727.53,1,6.78903,0.573465,0.444667,42.6618,9.59794,50.322,0.123998,0.176019,0.579763,0.190248,0.997347,0.240819,0.0730977
104,727.895,1,6.86104,0.580925,0.431959,43.352,9.36793,51.3247,0.126416,0.175862,0.565083,0.190209,0.997047,0.241355,0.0712469
105,720.902,1,6.97074,0.590722,0.410809,43.5708,9.35556,51.7361,0.124995,0.171409,0.60749,0.185393,0.997525,0.243807,0.0694428
106,717.978,1,7.05187,0.579859,0.405829,43.3547,9.20168,51.5499,0.126533,0.167068,0.592108,0.181448,0.997328,0.243756,0.0676845
107,708.744,1,6.88366,0.589399,0.43295,43.3155,9.45372,51.589,0.126917,0.163113,0.61552,0.177414,0.997084,0.244502,0.0659707
108,712.854,1,6.93281,0.590636,0.415341,43.2405,9.06074,51.421,0.128282,0.16112,0.599935,0.174842,0.99678,0.245861,0.0643003
109,702.864,1,6.91677,0.569584,0.423366,43.1376,9.20904,51.3557,0.125033,0.16148,0.584744,0.174936,0.99753,0.244744,0.0626757
110,703.601,1,6.93563,0.589628,0.418615,42.6093,9.31354,50.8157,0.12432,0.162933,0.569938,0.175235,0.997707,0.24412,0.063677
111,694.608,1,6.94019,0.575917,0.421784,42.7335,9.3307,50.8611,0.126121,0.165513,0.605501,0.176343,0.998076,0.247384,0.0620647
112,692.445,1,7.06714,0.545722,0.402257,42.6881,9.50433,50.8082,0.124795,0.167591,0.590169,0.176847,0.99828,0.246005,0.0605102
113,693.899,1,7.01233,0.552176,0.40629,42.4612,9.28258,50.5169,0.123727,0.169572,0.575226,0.177754,0.998082,0.246163,0.0606138
114,694.602,1,6.94061,0.583588,0.41752,42.2664,9.55821,50.3838,0.123129,0.168225,0.589635,0.177437,0.998199,0.241293,0.061734
115,683.716,1,6.84359,0.601275,0.436453,41.9396,9.73125,49.9723,0.126098,0.166609,0.574705,0.175905,0.998777,0.243977,0.0601709
116,684.998,1,6.93404,0.58487,0.42025,41.8951,9.68383,49.9934,0.12722,0.168069,0.560153,0.17688,0.999,0.245136,0.0606535
117,684.876,1,6.88582,0.611176,0.428981,41.8514,10.0478,49.9521,0.126625,0.16664,0.577376,0.175254,0.999,0.243258,0.0617927
118,689.228,1,7.01066,0.605316,0.415643,41.8975,10.4949,49.9656,0.128264,0.163877,0.576537,0.17295,0.999,0.244859,0.0623806
119,681.275,1,6.92638,0.592677,0.423886,42.0548,10.2683,50.1888,0.133008,0.165943,0.59252,0.17553,0.999,0.245265,0.0608011
120,695.743,1,6.98129,0.607879,0.413615,41.8111,10.4478,49.8185,0.130763,0.162892,0.618229,0.171953,0.998844,0.244643,0.0628175
121,691.146,1,7.00463,0.589134,0.414083,41.7146,10.4234,49.6569,0.128261,0.163386,0.602575,0.1733,0.999,0.252433,0.0618039
122,686.801,1,7.05187,0.60617,0.404322,41.6127,10.6729,49.5481,0.125636,0.159249,0.634032,0.168912,0.999,0.24792,0.0606692
123,680.388,1,7.1325,0.605477,0.394952,41.8111,10.2286,49.6426,0.127783,0.156583,0.617978,0.167043,0.999,0.24875,0.059133
124,680.812,1,7.0506,0.59298,0.406555,41.7333,10.5466,49.6224,0.129572,0.159582,0.623555,0.167826,0.998977,0.246712,0.0586045
125,689.005,1,7.02763,0.578075,0.409305,41.7756,10.3249,49.6818,0.129465,0.163369,0.607766,0.171529,0.998697,0.247656,0.0597228
126,685.269,1,6.95427,0.585432,0.414729,41.954,9.79616,49.8691,0.1296,0.164592,0.595822,0.171236,0.998962,0.247448,0.0596662
127,684.432,1,7.02066,0.5993,0.407027,42.0227,9.7162,50.0257,0.129953,0.166283,0.581754,0.171788,0.999,0.249018,0.0598286
128,683.555,1,6.94421,0.596433,0.41898,41.9147,9.6964,49.8995,0.126944,0.165919,0.59944,0.17231,0.999,0.248265,0.0601268
129,682.741,1,7.08856,0.579052,0.398444,41.8211,10.1509,49.7407,0.12373,0.163237,0.601635,0.1689,0.998975,0.245937,0.0598405
130,687.361,1,7.09113,0.552324,0.397119,41.4877,10.4164,49.3604,0.124435,0.162583,0.618681,0.168573,0.998945,0.247228,0.0605556
131,694.956,1,6.9731,0.580459,0.417143,41.6763,10.1939,49.568,0.121285,0.168363,0.617052,0.174533,0.998939,0.244803,0.0631958
132,689.071,1,6.96651,0.575467,0.417054,41.9563,9.98964,49.9241,0.123468,0.16859,0.611672,0.17316,0.999,0.248531,0.0615956
133,692.964,1,6.94802,0.580673,0.417468,41.5976,10.1558,49.4836,0.121376,0.172515,0.63376,0.175187,0.999,0.248205,0.061694
134,688.818,1,6.95974,0.579743,0.421357,41.3345,10.7325,49.1459,0.122989,0.169402,0.649815,0.170751,0.999,0.24936,0.0601318
135,684.777,1,6.97276,0.58004,0.417756,41.3155,10.3701,49.0709,0.127225,0.168046,0.647924,0.16757,0.999,0.250216,0.0586598
136,689.591,1,6.82187,0.591176,0.430603,41.7071,10.069,49.5324,0.128084,0.175315,0.631518,0.171295,0.999,0.245541,0.0609616
137,681.871,1,6.92307,0.581128,0.423183,41.5809,9.83644,49.4508,0.128777,0.174978,0.636764,0.17036,0.999,0.248826,0.059418
138,690.424,1,6.74377,0.577715,0.443533,41.512,9.68715,49.429,0.127766,0.176646,0.654546,0.17012,0.999,0.248875,0.0598949
139,688.476,1,6.78794,0.577091,0.441804,41.4788,9.62648,49.4068,0.124531,0.175163,0.637972,0.169734,0.999,0.250292,0.0602879
140,692.787,1,6.88615,0.604514,0.425006,41.3413,9.52329,49.2843,0.12562,0.175927,0.621818,0.169191,0.999,0.24583,0.0627976
141,693.448,1,6.86782,0.611555,0.424975,41.181,9.63771,49.1562,0.125514,0.173311,0.606074,0.166197,0.998638,0.245172,0.0620323
142,690.126,1,6.89821,0.572946,0.427393,41.1545,10.136,49.1617,0.126524,0.172957,0.623284,0.16504,0.998582,0.246158,0.0604616
143,685.986,1,6.93854,0.567456,0.423135,41.0107,10.3174,49.0054,0.129162,0.169394,0.650935,0.16259,0.998634,0.247763,0.0589307
144,681.471,1,7.05209,0.571564,0.402458,41.1787,9.88788,49.1621,0.125892,0.171708,0.652717,0.163149,0.999,0.246443,0.0588717
145,677.42,1,7.11557,0.601657,0.39087,40.9406,10.1086,48.8137,0.126816,0.167939,0.63619,0.159614,0.999,0.247644,0.0584383
146,677.681,1,7.09754,0.599373,0.397702,40.7964,10.5859,48.7056,0.123605,0.166349,0.685068,0.157796,0.999,0.25119,0.0578477
147,680.428,1,7.1688,0.615384,0.389065,40.6149,10.7544,48.4691,0.128002,0.168772,0.667722,0.159763,0.999,0.246318,0.0587957
148,680.582,1,7.04821,0.623085,0.398908,40.4237,10.6421,48.2854,0.124763,0.164499,0.650814,0.155718,0.998828,0.247268,0.0589766
149,680.294,1,7.00767,0.610908,0.407565,40.0608,10.8186,47.9037,0.12457,0.167473,0.634336,0.158913,0.998854,0.246655,0.0582334
150,683.136,1,6.88346,0.63435,0.422938,39.9583,11.0199,47.7538,0.127282,0.166556,0.627679,0.157387,0.999,0.246529,0.0601663
151,681.909,1,6.95678,0.639806,0.417025,40.1224,10.8425,47.9563,0.124059,0.169511,0.645482,0.159888,0.998991,0.241347,0.060362
152,685.091,1,7.05693,0.626324,0.399479,40.1095,10.7643,47.9193,0.120918,0.170946,0.655714,0.160958,0.998866,0.242169,0.0606225
153,682.3,1,6.96607,0.610628,0.416174,40.0375,11.3528,47.8938,0.124945,0.166995,0.643664,0.156883,0.998939,0.248703,0.0590875
154,680.811,1,6.84023,0.594437,0.436241,40.141,10.5256,48.0151,0.125212,0.172819,0.630807,0.161518,0.999,0.250358,0.0585376
155,675.191,1,6.96687,0.587238,0.414211,40.5861,10.6248,48.5434,0.12268,0.176154,0.634252,0.164642,0.999,0.247406,0.0572501
156,687.602,1,7.00673,0.626972,0.411075,40.7043,10.8169,48.6809,0.124535,0.178007,0.662927,0.165301,0.998931,0.248094,0.0591589
157,690.662,1,7.08085,0.632665,0.398842,40.7478,10.3059,48.7116,0.12854,0.177253,0.646141,0.164155,0.998752,0.245998,0.0599934
158,685.316,1,6.92631,0.596006,0.419324,40.7285,10.3681,48.5861,0.129201,0.176625,0.629781,0.164264,0.998626,0.249182,0.0584743
159,682.603,1,7.03014,0.596905,0.408457,40.707,10.4956,48.5658,0.129375,0.176086,0.613834,0.163424,0.998967,0.253303,0.0571914
160,674.162,1,7.06601,0.579986,0.402154,40.0572,11.061,47.9597,0.126099,0.171628,0.639194,0.159286,0.999,0.248587,0.0571629
161,674.634,1,6.98573,0.57,0.413503,39.9732,10.8093,47.8278,0.1303,0.167282,0.648262,0.155735,0.999,0.251233,0.0557756
162,672.034,1,6.87762,0.583953,0.430646,39.909,10.7892,47.809,0.12813,0.167228,0.64354,0.157965,0.999,0.250375,0.0561708
163,680.768,1,6.90583,0.577415,0.425466,40.134,10.8809,48.027,0.129101,0.171101,0.648732,0.161017,0.999,0.247352,0.0581589
164,685.269,1,7.05908,0.600061,0.401656,40.0012,10.8858,47.7802,0.129458,0.167997,0.632306,0.15928,0.998958,0.248537,0.0593645
165,678.21,1,6.89388,0.597287,0.426002,39.9965,10.5232,47.7372,0.128326,0.170582,0.680927,0.160629,0.999,0.254046,0.0578613
166,683.621,1,6.77032,0.60237,0.441714,40.0327,10.362,47.7601,0.12951,0.172273,0.668655,0.161366,0.999,0.251261,0.0584432
167,681.304,1,6.76054,0.603314,0.440066,39.9816,10.5169,47.6845,0.12623,0.175125,0.651724,0.163624,0.999,0.249044,0.058635
168,684.333,1,6.78982,0.599186,0.436542,40.0675,10.4096,47.7772,0.124994,0.176816,0.665708,0.164973,0.999,0.248978,0.0582871
169,679.098,1,6.85535,0.635338,0.426442,40.4192,10.607,48.0907,0.123926,0.175682,0.648851,0.164073,0.999,0.246925,0.0583366
170,679.643,1,6.80586,0.609572,0.436963,40.4601,10.3828,48.1899,0.128444,0.177405,0.63364,0.166492,0.999,0.248688,0.0575567
171,675.48,1,7.00442,0.595855,0.407038,40.489,10.3028,48.2015,0.125192,0.175746,0.620339,0.164395,0.998814,0.244217,0.056978
172,679.416,1,7.03932,0.595678,0.397252,40.4757,10.0107,48.2693,0.124442,0.185027,0.60959,0.175521,0.999,0.246361,0.0578989
173,679.232,1,7.03353,0.58763,0.400335,40.2649,10.5453,48.0113,0.125763,0.183711,0.61506,0.173749,0.998918,0.249965,0.0564328
174,681.783,1,7.08303,0.584502,0.396981,40.4008,10.4791,48.1269,0.128293,0.181013,0.599486,0.17251,0.998697,0.246845,0.0570048
175,682.422,1,7.26492,0.590158,0.3721,40.5093,10.1631,48.1807,0.128578,0.180257,0.584307,0.172724,0.998704,0.257585,0.0555614
176,682.889,1,7.06162,0.580097,0.398747,40.5281,10.4964,48.1665,0.129695,0.179348,0.599193,0.171644,0.998516,0.252529,0.0555472
177,686.122,1,7.05548,0.602727,0.398189,40.6995,10.2446,48.4247,0.126411,0.181099,0.614999,0.171773,0.998363,0.248474,0.0571991
178,690.142,1,6.99659,0.584848,0.407802,40.8064,10.4375,48.5421,0.123297,0.184839,0.635438,0.174748,0.998413,0.245051,0.0586435
179,689.229,1,7.01693,0.603608,0.403147,40.8341,10.4637,48.6917,0.125227,0.18598,0.621929,0.175488,0.998658,0.249164,0.0580638
180,691.575,1,6.96218,0.608318,0.412973,40.9429,10.2201,48.6965,0.127798,0.186145,0.606181,0.175309,0.998004,0.246571,0.0582639
181,693.191,1,6.93102,0.61438,0.417859,41.2491,10.0801,48.9334,0.126907,0.190286,0.590832,0.180756,0.998182,0.247185,0.0588226
182,692.772,1,6.99715,0.641901,0.403037,41.0475,9.78792,48.8438,0.131709,0.194954,0.575872,0.184536,0.998562,0.246322,0.0591632
183,694.222,1,6.85061,0.639465,0.423963,41.2245,9.72077,49.0686,0.12981,0.190661,0.617303,0.180033,0.99852,0.249329,0.0584441
184,693.309,1,6.87759,0.665396,0.419804,41.0303,9.92772,48.8047,0.126523,0.188451,0.613149,0.178202,0.998318,0.249838,0.0580621
185,697.203,1,6.83333,0.646312,0.425438,40.9426,10.0162,48.6568,0.128679,0.186676,0.605558,0.175526,0.997861,0.249875,0.0582906
186,690.445,1,7.02353,0.590671,0.396795,40.9674,9.87655,48.7453,0.1275,0.190555,0.59718,0.178267,0.997732,0.245375,0.0570041
187,696.113,1,7.04232,0.598929,0.398597,40.6553,10.1128,48.4548,0.125202,0.203638,0.618338,0.191727,0.997996,0.24851,0.0571625
188,693.47,1,7.13591,0.608626,0.385722,40.5246,10.5983,48.412,0.126125,0.201898,0.62619,0.191327,0.998746,0.254188,0.056939
