iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
16,1310.6,1,5.65088,1.1227,0.562564,52.2192,21.5917,61.3535,0.680655,0.680655,1.07246,0.680655,0.998743,0.680655,0.680655
17,1289.21,1,6.01677,1.04449,0.475522,52.5374,18.9057,61.7743,0.66342,0.66342,1.111,0.66342,0.998743,0.66342,0.66342
18,1275.72,1,6.34795,0.884413,0.441671,55.4206,20.6159,65.2147,0.646622,0.646622,1.08287,0.646622,0.998743,0.646622,0.646622
19,1274.15,1,7.59262,1.05748,0.258933,56.8132,19.9537,66.4147,0.630249,0.630249,1.07405,0.630249,0.998743,0.630249,0.630249
20,1252.05,1,7.44617,1.12647,0.318088,51.599,18.8486,60.2809,0.614291,0.614291,1.04686,0.614291,0.998743,0.614291,0.614291
21,1239.95,1,7.74292,1.04134,0.289049,49.5317,20.4063,58.3884,0.598737,0.598737,1.02035,0.598737,0.998743,0.598737,0.598737
22,1232.07,1,6.68438,0.779487,0.441694,54.8513,15.9905,65.1321,0.583577,0.583577,0.994516,0.583577,0.998743,0.583577,0.583577
23,1215.14,1,6.96946,0.705976,0.401861,50.8782,11.8565,60.338,0.5688,0.5688,0.969334,0.5688,0.998743,0.5688,0.5688
24,1198.94,1,7.62779,1.17272,0.329963,53.8623,11.451,63.6416,0.554398,0.554398,0.94479,0.554398,0.998743,0.554398,0.554398
25,1195.43,1,7.1169,1.10444,0.40495,55.0298,11.3821,64.9947,0.54036,0.54036,0.920868,0.54036,0.998743,0.54036,0.54036
26,1184.99,1,6.7681,0.989292,0.43153,57.4118,10.8385,68.0213,0.526678,0.526678,0.897551,0.526678,0.998743,0.526678,0.526678
27,1171.23,1,7.10842,0.99027,0.371548,56.1324,11.4508,66.6885,0.513342,0.513342,0.874824,0.513342,0.998743,0.513342,0.513342
28,1164.45,1,7.11973,0.81163,0.36857,56.6989,11.6569,67.1719,0.500344,0.500344,0.852673,0.500344,0.998743,0.500344,0.500344
29,1148.07,1,6.84804,0.932238,0.425365,54.4972,14.9408,64.2571,0.487675,0.487675,0.831083,0.487675,0.998743,0.487675,0.487675
30,1144.59,1,6.73033,0.943255,0.459956,53.5915,14.0325,62.9864,0.475327,0.475327,0.81004,0.475327,0.998743,0.475327,0.475327
31,1152.97,1,6.09103,1.13945,0.555174,59.8026,12.8754,69.7409,0.463291,0.463291,0.871766,0.463291,0.998743,0.463291,0.463291
32,1135.37,1,6.27972,1.13194,0.503165,60.2828,14.3492,70.4905,0.45156,0.45156,0.849693,0.45156,0.998743,0.45156,0.45156
33,1118.56,1,6.93849,0.940214,0.416578,58.2827,12.0428,67.6704,0.440127,0.440127,0.91633,0.440127,0.998743,0.440127,0.440127
34,1105.69,1,7.19689,0.973589,0.357499,54.4654,14.7898,63.3198,0.428982,0.428982,0.991141,0.428982,0.998743,0.428982,0.428982
35,1098.76,1,6.62371,0.767539,0.41728,49.3236,15.7036,57.4564,0.41812,0.41812,0.966044,0.41812,0.998743,0.41812,0.41812
36,1091.45,1,7.22704,0.672503,0.364352,50.7823,17.4305,59.1317,0.407533,0.407533,0.941584,0.407533,0.998743,0.407533,0.407533
37,1087.74,1,7.02032,0.89408,0.39256,50.1242,15.5849,58.5361,0.397214,0.397214,0.920308,0.397214,0.998743,0.397214,0.397214
38,1070.04,1,6.13722,0.935285,0.532993,49.8794,14.1881,58.3019,0.387157,0.387157,0.897005,0.387157,0.998743,0.387157,0.387157
39,1056.3,1,7.82877,0.887654,0.315707,47.4838,18.4741,55.6718,0.377354,0.377354,0.874293,0.377354,0.998743,0.377354,0.377354
40,1043.57,1,7.2377,0.887185,0.389963,52.0528,16.9578,60.991,0.367799,0.367799,0.852155,0.367799,0.998743,0.367799,0.367799
41,1041.03,1,8.62441,0.834256,0.232446,52.3615,18.8749,61.462,0.358486,0.358486,0.830578,0.358486,0.998743,0.358486,0.358486
42,1022.5,1,7.65781,0.841493,0.330666,50.58,20.2098,59.4343,0.349409,0.349409,0.809547,0.349409,0.998743,0.349409,0.349409
43,1012.14,1,6.29161,0.844889,0.511141,51.4441,20.7554,60.5068,0.340562,0.340562,0.789049,0.340562,0.998743,0.340562,0.340562
44,1007.86,1,6.70098,0.888464,0.468599,47.4663,23.6928,55.8481,0.331938,0.331938,0.76907,0.331938,0.998743,0.331938,0.331938
45,992.377,1,6.91972,0.889231,0.433484,47.6247,21.2015,55.9116,0.323534,0.323534,0.749597,0.323534,0.998743,0.323534,0.323534
46,988.407,1,7.2046,0.803944,0.392081,48.6282,17.7006,57.1807,0.315341,0.315341,0.730616,0.315341,0.998743,0.315341,0.315341
47,970.909,1,7.24435,0.744012,0.3963,48.5881,16.6413,57.1517,0.307357,0.307357,0.712117,0.307357,0.998743,0.307357,0.307357
48,968.345,1,7.44814,0.959944,0.342801,46.0299,15.9232,54.0105,0.299574,0.299574,0.694086,0.299574,0.998743,0.299574,0.299574
49,961.278,1,7.08988,0.89208,0.380995,49.4073,14.4107,57.7721,0.291989,0.291989,0.676511,0.291989,0.998743,0.291989,0.291989
50,966.545,1,7.90247,0.74707,0.279394,49.0194,14.4801,57.2076,0.284596,0.284596,0.659381,0.284596,0.998743,0.284596,0.284596
51,947.544,1,7.71535,0.794419,0.325367,54.3931,11.676,63.2919,0.27739,0.27739,0.642685,0.27739,0.998743,0.27739,0.27739
52,936.115,1,6.99586,0.972422,0.413532,52.7082,12.681,61.3833,0.270366,0.270366,0.626412,0.270366,0.998743,0.270366,0.270366
53,926.133,1,7.15161,0.898478,0.372975,49.4369,12.9554,57.7616,0.26352,0.26352,0.610551,0.26352,0.998743,0.26352,0.26352
54,923.064,1,7.24358,0.872839,0.369793,49.1528,13.1566,57.4184,0.256848,0.256848,0.595092,0.256848,0.998743,0.256848,0.256848
55,919.69,1,7.02638,0.91109,0.39445,50.3804,13.5444,58.9301,0.250344,0.250344,0.580024,0.250344,0.998743,0.250344,0.250344
56,914.436,1,7.31596,0.917466,0.346317,50.4611,13.5471,58.9806,0.244005,0.244005,0.569536,0.244005,0.998743,0.244005,0.244005
57,907.391,1,6.90247,0.823307,0.413141,50.011,12.3557,58.7086,0.237827,0.237827,0.555115,0.237827,0.998743,0.237827,0.237827
58,899.234,1,6.55956,0.8952,0.457699,50.0348,11.2359,58.7371,0.231805,0.231805,0.541059,0.231805,0.998743,0.231805,0.231805
59,900.871,1,7.12569,0.823657,0.378618,50.8926,11.2215,59.6542,0.225936,0.230673,0.527359,0.231602,0.998743,0.225936,0.225936
60,891.698,1,6.82877,0.880661,0.427533,50.0535,11.4144,58.5878,0.220215,0.224832,0.527232,0.225738,0.998743,0.220215,0.220215
61,886.589,1,7.46943,0.885443,0.340426,50.7746,11.2696,59.4464,0.214639,0.219139,0.563546,0.220022,0.998743,0.214639,0.214639
62,883.583,1,6.96946,0.885945,0.400446,49.645,12.9401,58.0375,0.209204,0.213591,0.549277,0.214451,0.998743,0.209204,0.209204
63,882.659,1,6.90239,0.841744,0.420925,50.8213,11.1486,59.2425,0.203907,0.208182,0.535369,0.209021,0.998743,0.203907,0.203907
64,872.163,1,6.76185,0.747203,0.43395,51.7623,11.7109,60.293,0.198744,0.202911,0.521813,0.203728,0.998743,0.203961,0.198744
65,875.967,1,6.84148,0.78617,0.41438,51.1871,11.3753,59.6601,0.193711,0.201043,0.5086,0.203764,0.998743,0.209756,0.193711
66,875.762,1,6.94298,0.744489,0.4173,50.4609,11.7991,58.8238,0.188807,0.220465,0.495722,0.224077,0.998743,0.217762,0.188807
67,880.494,1,7.15918,0.703099,0.372896,50.7497,11.4658,59.2136,0.184026,0.214883,0.48317,0.218403,0.998743,0.212249,0.191651
68,882.727,1,6.9362,0.906198,0.416532,51.894,11.3137,60.525,0.179366,0.21133,0.511032,0.21594,0.998743,0.209103,0.190945
69,883.905,1,6.64121,0.78142,0.453813,49.5879,12.6495,57.74,0.174825,0.215529,0.498092,0.218278,0.998743,0.219204,0.18611
70,874.685,1,6.55845,0.77976,0.458306,47.8312,12.8594,55.6961,0.170398,0.210072,0.48548,0.212751,0.998743,0.22277,0.181398
71,863.371,1,6.99926,0.750974,0.385487,47.4509,12.1672,55.2939,0.166083,0.204753,0.473188,0.207364,0.998743,0.218515,0.176805
72,856.466,1,6.85082,0.708257,0.404219,47.865,11.6486,55.7564,0.161878,0.199568,0.461206,0.202114,0.998743,0.226399,0.172328
73,855.912,1,6.5693,0.756636,0.450533,48.1634,12.5378,55.9997,0.157779,0.194515,0.449528,0.196996,0.998743,0.242518,0.167965
74,863.712,1,6.48422,0.72337,0.464252,48.3319,12.6044,56.1659,0.153784,0.18959,0.447055,0.192008,0.998743,0.241385,0.163712
75,849.889,1,6.39332,0.767207,0.47975,48.9238,12.3128,56.8512,0.155087,0.184789,0.437608,0.187146,0.998743,0.254059,0.159566
76,846.216,1,6.07857,0.792051,0.533544,49.3772,12.534,57.3481,0.16418,0.18011,0.464661,0.182407,0.998743,0.259795,0.155526
77,851.452,1,6.39721,0.715469,0.485988,50.6059,11.7711,58.8297,0.160023,0.17555,0.452895,0.177789,0.998743,0.253217,0.151588
78,845.992,1,6.07643,0.709946,0.525605,50.7258,11.3576,58.967,0.163374,0.181942,0.445308,0.186127,0.998833,0.262845,0.14775
79,852.295,1,5.76709,0.806958,0.579696,50.3507,11.1901,58.4949,0.168106,0.190921,0.434032,0.194856,0.99879,0.27051,0.144009
80,848.104,1,5.90722,0.744864,0.572262,50.5278,11.3269,58.7498,0.16385,0.186087,0.423042,0.189922,0.99865,0.267233,0.140362
81,843.997,1,5.83672,0.777172,0.571284,50.7492,11.1712,59.0149,0.167377,0.181375,0.41233,0.186661,0.998615,0.276187,0.136808
82,834.946,1,5.72045,0.750602,0.588408,48.624,11.0455,56.3712,0.16847,0.176782,0.426772,0.181935,0.998653,0.27579,0.133344
83,834.442,1,5.75541,0.724285,0.578859,48.4179,11.5314,56.1091,0.16949,0.172306,0.466708,0.177328,0.998729,0.282376,0.129968
84,820.465,1,5.52497,0.758731,0.615294,48.4833,11.9945,56.2185,0.184846,0.167943,0.454891,0.172838,0.99891,0.289416,0.126677
85,819.475,1,5.42054,0.738453,0.640973,48.4178,11.9439,56.1089,0.180166,0.163691,0.475431,0.168462,0.998736,0.294793,0.123469
86,813.902,1,5.67943,0.730437,0.588175,48.2321,11.1256,55.9399,0.175604,0.159546,0.463393,0.165947,0.998867,0.287329,0.120343
87,813.537,1,5.46274,0.72503,0.631236,48.5736,11.5039,56.3577,0.17621,0.156149,0.451659,0.161745,0.998872,0.295039,0.117296
88,813.905,1,5.63613,0.783788,0.611367,48.5228,11.0535,56.2706,0.182723,0.152439,0.457643,0.158071,0.999,0.296295,0.114326
89,813.894,1,5.51799,0.807591,0.623168,48.7985,11.3737,56.6615,0.185332,0.148579,0.499966,0.154068,0.998656,0.298176,0.111431
90,808.041,1,5.38587,0.81546,0.641475,48.909,10.7529,56.6906,0.191169,0.148174,0.487307,0.155034,0.998754,0.307641,0.10861
91,802.828,1,5.18419,0.822205,0.686972,49.5,10.632,57.4034,0.195573,0.148344,0.519811,0.154992,0.998951,0.313237,0.10586
92,795.667,1,5.27818,0.84757,0.673063,49.491,10.5382,57.3861,0.190621,0.144588,0.506649,0.151067,0.999,0.306952,0.103179
93,794.025,1,5.43004,0.786844,0.640338,49.8662,10.3804,57.8608,0.19554,0.140927,0.49382,0.147242,0.999,0.309437,0.100567
94,787.599,1,5.24251,0.740768,0.669981,49.6385,10.8494,57.5612,0.194092,0.137358,0.481316,0.143514,0.999,0.314469,0.0980203
95,787.446,1,5.28792,0.687331,0.663248,50.2492,10.241,58.365,0.195234,0.138981,0.469129,0.145333,0.998837,0.307895,0.0955383
96,778.133,1,5.25849,0.68695,0.661132,50.2956,10.7518,58.3123,0.199924,0.141513,0.457251,0.147338,0.99892,0.314107,0.0931192
97,778.304,1,5.18161,0.714329,0.670872,49.5466,11.0919,57.4583,0.203865,0.140051,0.445673,0.145101,0.998883,0.315292,0.0907614
98,780.75,1,4.9926,0.693727,0.716627,49.2975,10.873,57.1874,0.200912,0.142039,0.434388,0.145511,0.998812,0.320334,0.0884633
99,778.776,1,5.16021,0.69082,0.671111,49.2777,10.9566,57.1059,0.204926,0.140974,0.423389,0.144398,0.99867,0.323598,0.0862233
100,770.136,1,5.25537,0.653844,0.667322,49.2008,11.0508,57.0374,0.199738,0.143,0.412669,0.147271,0.998923,0.317708,0.0840401
101,770.208,1,5.32474,0.656022,0.651876,48.9687,10.9645,56.7407,0.19737,0.143826,0.40222,0.14827,0.999,0.314077,0.0819122
102,771.025,1,5.2673,0.676542,0.654789,48.6807,10.7648,56.387,0.203994,0.144716,0.392035,0.147841,0.998954,0.315634,0.0803851
103,771.267,1,5.16175,0.6601,0.674994,48.5441,10.9228,56.2673,0.207941,0.152483,0.407048,0.156504,0.999,0.320853,0.0783497
104,776.284,1,5.04998,0.657664,0.698922,48.8026,10.7119,56.6319,0.206752,0.15434,0.434392,0.160104,0.999,0.325387,0.0775644
105,769.074,1,4.99018,0.613274,0.708699,48.4996,10.4825,56.3466,0.205556,0.153805,0.423393,0.160174,0.999,0.329396,0.0756266
106,766.892,1,5.03978,0.633651,0.702552,48.2262,10.6133,56.0572,0.20966,0.152407,0.447345,0.156668,0.999,0.330584,0.0739013
107,768.023,1,5.09401,0.631916,0.691337,48.1779,10.9788,56.0775,0.207808,0.158472,0.436018,0.16341,0.998969,0.331128,0.0725027
108,773.906,1,4.99967,0.636697,0.702545,47.4598,10.4512,55.124,0.205812,0.155112,0.452666,0.159272,0.998772,0.332771,0.0730896
109,776.054,1,5.11904,0.647388,0.685931,46.9252,10.5761,54.487,0.203805,0.158601,0.454663,0.163051,0.998583,0.327982,0.0737654
110,773.018,1,5.04677,0.688025,0.699454,46.2231,11.2311,53.7326,0.215582,0.162894,0.443151,0.166968,0.998323,0.332705,0.0718976
111,769.061,1,5.0481,0.659826,0.703167,46.4071,11.2382,53.8231,0.211994,0.160635,0.469639,0.163859,0.998557,0.332438,0.0700771
112,769.823,1,5.04041,0.705034,0.704167,46.4529,11.219,53.8362,0.211911,0.156567,0.457748,0.15971,0.998688,0.333207,0.0706764
113,768.166,1,5.19165,0.659828,0.674906,46.4692,11.2261,53.7832,0.206545,0.155295,0.446157,0.159883,0.99838,0.326289,0.0721921
114,765.908,1,5.14327,0.68767,0.683564,46.6067,11.6351,53.9316,0.212986,0.157169,0.43486,0.162005,0.998494,0.333,0.0703642
115,765.18,1,5.01636,0.680206,0.712567,46.7768,10.8383,54.0657,0.209231,0.157902,0.452077,0.164025,0.998664,0.332836,0.0686782
116,766.667,1,5.12475,0.70353,0.688137,46.57,11.0275,53.8372,0.20741,0.159579,0.455817,0.166443,0.998579,0.329067,0.0694403
117,759.441,1,5.11496,0.70743,0.682885,46.1636,11.2934,53.2993,0.208217,0.160824,0.446974,0.168543,0.998737,0.330478,0.067682
118,758.549,1,5.12542,0.664816,0.687809,46.4618,11.7582,53.6074,0.20585,0.156752,0.435657,0.164276,0.998659,0.327313,0.0682553
119,760.983,1,5.16999,0.680164,0.681318,46.4038,11.9296,53.5138,0.209035,0.159505,0.466371,0.165593,0.998574,0.329199,0.0670741
120,764.372,1,5.08105,0.670899,0.699577,46.3564,11.6481,53.4076,0.21011,0.155467,0.478216,0.161401,0.998636,0.333789,0.0678563
121,759.222,1,5.08748,0.691793,0.700733,46.1432,12.3083,53.0951,0.212164,0.15153,0.504179,0.157314,0.998589,0.334209,0.0661381
122,757.595,1,5.12644,0.716012,0.694203,45.8628,12.5951,52.8454,0.210143,0.148801,0.541884,0.154821,0.998718,0.331408,0.0657765
123,754.034,1,5.137,0.681714,0.69269,45.7787,12.628,52.7067,0.208479,0.14761,0.528163,0.152836,0.998567,0.331751,0.0646116
124,748.152,1,5.09649,0.726667,0.697605,45.5854,12.7757,52.4863,0.209048,0.146281,0.540131,0.152739,0.998576,0.330734,0.0629756
125,749.581,1,5.11893,0.682186,0.692912,45.4252,12.381,52.3528,0.204187,0.148835,0.526455,0.153112,0.998825,0.327408,0.0650905
126,752.061,1,4.95833,0.684025,0.719559,45.3351,12.5647,52.2685,0.206849,0.153072,0.540683,0.156359,0.999,0.332617,0.0647985
127,747.878,1,5.031,0.715993,0.712482,45.5433,12.602,52.4683,0.21017,0.150658,0.535404,0.155584,0.999,0.331563,0.0637985
128,740.088,1,5.12616,0.696988,0.693335,45.6528,12.512,52.5748,0.212472,0.15127,0.549258,0.155927,0.999,0.330409,0.0630822
129,743.837,1,5.17899,0.734913,0.680182,45.3944,12.8101,52.2543,0.210576,0.152271,0.539006,0.156669,0.998896,0.32984,0.0618205
130,746.89,1,5.12904,0.723899,0.687363,45.1525,13.3771,52.0472,0.210228,0.152807,0.548167,0.158005,0.998861,0.330559,0.0622993
131,744.887,1,5.14197,0.71795,0.686037,45.1945,12.6983,52.1095,0.211234,0.14895,0.546846,0.154004,0.999,0.328913,0.0638988
132,751.008,1,5.04137,0.713869,0.70472,45.1425,12.733,52.1096,0.210278,0.14823,0.558637,0.153005,0.998959,0.333723,0.0639078
133,741.194,1,5.09093,0.642067,0.696755,45.2786,13.1804,52.2876,0.210852,0.148187,0.544492,0.151688,0.998975,0.331935,0.0622896
134,741.548,1,5.18006,0.633677,0.681221,45.2538,13.1661,52.2949,0.209091,0.146819,0.533534,0.150057,0.998942,0.330145,0.0620984
135,741.453,1,5.21975,0.639011,0.673492,45.4181,13.0823,52.4491,0.209666,0.144583,0.520024,0.149056,0.99875,0.329862,0.0618456
136,743.633,1,5.11062,0.647843,0.688988,45.3068,13.3773,52.3192,0.20769,0.143012,0.521127,0.146418,0.998532,0.332209,0.0616372
137,748.18,1,5.21285,0.673468,0.674839,44.7488,13.4066,51.6852,0.207474,0.151863,0.546116,0.154412,0.998642,0.330469,0.0623547
138,753.777,1,5.02788,0.720281,0.707591,44.6937,12.7669,51.639,0.207874,0.151903,0.564445,0.154913,0.998714,0.334968,0.0632689
139,752.174,1,5.0543,0.730911,0.702628,44.8024,13.3219,51.7907,0.213279,0.152073,0.580749,0.15413,0.998709,0.33489,0.0622624
140,748.297,1,4.98006,0.688945,0.720347,45.2153,12.8395,52.2078,0.211579,0.154473,0.566044,0.156399,0.998776,0.336883,0.0613233
141,751.9,1,5.11654,0.644911,0.691505,45.2938,12.9117,52.3599,0.209292,0.158079,0.551711,0.158175,0.998464,0.332139,0.062466
142,747.804,1,5.18169,0.619151,0.680803,45.2409,12.9153,52.3247,0.20821,0.158407,0.537742,0.156449,0.998803,0.330461,0.0628142
143,746.811,1,5.10322,0.623711,0.693602,45.6368,12.772,52.7513,0.209561,0.154396,0.556078,0.152722,0.998852,0.333525,0.0617951
144,741.997,1,5.14481,0.676045,0.682878,45.7329,12.0669,52.8103,0.216504,0.155269,0.541998,0.153278,0.999,0.338911,0.0603991
145,739.412,1,5.21197,0.631736,0.670476,45.438,12.4097,52.4477,0.212876,0.151337,0.541458,0.149397,0.99894,0.334133,0.0610033
146,738.711,1,5.19299,0.640437,0.67554,45.3603,12.8174,52.3375,0.213342,0.147506,0.57888,0.145614,0.998982,0.334137,0.0602122
147,740.974,1,5.10723,0.647179,0.691389,44.9182,12.6863,51.7684,0.209787,0.149399,0.585463,0.147132,0.999,0.33582,0.0605226
148,744.658,1,5.14243,0.64795,0.680772,44.7731,12.9628,51.6449,0.207154,0.145616,0.590538,0.143407,0.998852,0.331219,0.062163
149,739.367,1,5.05216,0.667842,0.703396,44.5334,12.9663,51.3895,0.208138,0.146812,0.575586,0.144465,0.998634,0.332032,0.060589
150,742.988,1,4.97295,0.661649,0.720512,44.564,13.2633,51.4038,0.208371,0.143152,0.561012,0.141583,0.998878,0.331021,0.0633154
151,735.763,1,5.19279,0.642023,0.67571,44.63,12.9142,51.4745,0.205518,0.141375,0.546806,0.140791,0.998821,0.331278,0.0617122
152,742.467,1,5.15268,0.631312,0.679501,44.5443,12.7959,51.3784,0.206827,0.142384,0.546573,0.142302,0.998855,0.331842,0.0623698
153,753.661,1,5.17065,0.649239,0.677163,44.7207,12.9985,51.6243,0.207381,0.144424,0.55663,0.144837,0.998656,0.334775,0.0643303
154,748.473,1,5.18762,0.685665,0.676009,44.2734,12.8635,51.0405,0.2055,0.149559,0.555837,0.149374,0.999,0.33329,0.0641188
155,747.501,1,5.10574,0.691331,0.688592,44.374,13.0711,51.165,0.20524,0.153363,0.54978,0.153416,0.998899,0.333976,0.0624952
156,744.307,1,5.18774,0.675579,0.67562,44.2454,13.377,50.9682,0.207162,0.153749,0.582595,0.153373,0.998935,0.329308,0.0617828
157,743.494,1,5.07918,0.650635,0.696856,44.0512,13.2465,50.7658,0.2098,0.153232,0.587991,0.152438,0.999,0.333435,0.0610061
158,746.07,1,5.09131,0.622682,0.69288,44.4355,12.7302,51.1546,0.206355,0.149482,0.575768,0.149526,0.998929,0.331587,0.0625523
159,742.183,1,5.18218,0.632004,0.674241,44.4365,12.3935,51.2263,0.206762,0.149356,0.593116,0.149236,0.998996,0.331913,0.0612408
160,748.108,1,5.10526,0.617661,0.691773,44.2035,12.9744,51.0784,0.208116,0.145874,0.61586,0.145698,0.99885,0.333583,0.0622851
161,741.719,1,5.1997,0.616357,0.668752,43.9742,12.9248,50.7337,0.205478,0.146041,0.600266,0.146008,0.998872,0.331126,0.061391
162,740.014,1,5.16952,0.60188,0.679161,43.9091,13.2394,50.6638,0.205268,0.151033,0.585067,0.151931,0.998881,0.332172,0.0600789
163,740.188,1,5.19575,0.631859,0.672566,44.071,12.672,50.7922,0.207784,0.147418,0.580979,0.14924,0.998991,0.331816,0.0608501
164,737.202,1,5.13758,0.596645,0.687835,44.0684,12.5029,50.6952,0.205774,0.149002,0.566268,0.150055,0.999,0.331895,0.060997
165,740.417,1,5.07069,0.619433,0.698816,44.1552,12.5472,50.694,0.204201,0.145229,0.643898,0.146256,0.999,0.335478,0.0611785
166,733.643,1,5.09951,0.607949,0.692415,44.0095,13.0054,50.5495,0.204619,0.141552,0.627594,0.142553,0.999,0.332626,0.0600745
167,730.938,1,5.06501,0.614136,0.694134,44.0588,13.4216,50.6103,0.204589,0.142377,0.611703,0.141763,0.999,0.332264,0.059574
168,732.831,1,5.06635,0.671799,0.6952,43.8541,13.0689,50.3752,0.208728,0.149054,0.596215,0.148107,0.998863,0.335422,0.0580655
169,733.916,1,4.996,0.67294,0.709889,43.7521,13.738,50.2893,0.211739,0.14528,0.581118,0.144356,0.998972,0.334952,0.0590362
170,731.978,1,5.0608,0.678438,0.698058,43.9227,13.3729,50.4836,0.212656,0.149291,0.566404,0.14771,0.999,0.336997,0.058529
171,735.689,1,5.2303,0.669448,0.667703,43.8127,13.0015,50.4068,0.207272,0.145867,0.555363,0.144136,0.998812,0.328468,0.0601443
172,739.205,1,5.14871,0.660007,0.676791,43.4682,13.299,50.0812,0.204438,0.149947,0.571676,0.148448,0.998766,0.330487,0.0600578
173,742.753,1,5.10727,0.709563,0.687961,43.6306,13.383,50.2325,0.208485,0.152323,0.581276,0.150993,0.998534,0.333434,0.0592778
174,741.638,1,5.08548,0.659707,0.695783,43.4939,13.3908,50.1191,0.203206,0.152084,0.571141,0.150296,0.998538,0.33172,0.0596909
175,743.552,1,5.13689,0.654538,0.69282,43.7475,13.5143,50.3374,0.20455,0.152059,0.591262,0.150688,0.99827,0.33274,0.0589732
176,744.191,1,5.16459,0.652594,0.685507,43.7997,14.0829,50.3675,0.205677,0.152471,0.576291,0.149707,0.997755,0.329855,0.0590958
177,742.851,1,4.98181,0.652019,0.718098,43.8541,14.0689,50.4823,0.208017,0.152543,0.561699,0.148337,0.998048,0.337212,0.0583445
178,748.404,1,4.98461,0.66258,0.71994,43.8969,14.4179,50.5642,0.212845,0.151099,0.547476,0.147247,0.997629,0.338094,0.0588628
179,738.021,1,4.95919,0.636817,0.723914,43.8029,14.2718,50.6033,0.21429,0.15087,0.540931,0.145883,0.998555,0.337308,0.0579582
180,747.844,1,5.00832,0.642226,0.714129,44.007,13.4518,50.8408,0.209929,0.14705,0.573038,0.142189,0.997695,0.335433,0.0597145
181,743.52,1,5.07627,0.670497,0.696431,43.8457,13.1882,50.6092,0.214112,0.143326,0.559198,0.139459,0.997742,0.337628,0.0582393
182,740.974,1,5.07443,0.658454,0.695172,43.8479,12.884,50.7513,0.211155,0.144559,0.546405,0.141047,0.99858,0.340276,0.0591477
183,742.408,1,5.09779,0.607844,0.692924,44.0508,13.2183,50.9318,0.207278,0.146339,0.586843,0.142553,0.998548,0.33612,0.0595652
184,740.607,1,5.08737,0.682864,0.694294,43.8638,13.0879,50.678,0.211085,0.142633,0.595546,0.138943,0.99855,0.33674,0.0589956
185,737.556,1,5.05089,0.662471,0.705394,43.9077,13.3572,50.7164,0.207914,0.144773,0.581391,0.140548,0.998809,0.336958,0.0590353
186,733.797,1,5.05486,0.708337,0.696863,43.877,12.7345,50.7395,0.205713,0.144336,0.578974,0.137922,0.999,0.333411,0.059598
187,735.324,1,5.06441,0.701678,0.697986,44.1618,12.9569,51.0602,0.2102,0.149959,0.61992,0.141814,0.999,0.336868,0.0593055
188,732.713,1,4.98494,0.698042,0.715767,44.127,13.4082,51.0555,0.21188,0.150468,0.604223,0.141532,0.999,0.336341,0.0588317
