parameter,value
Cl_pop,5.70370746509908
beta_Cl_CLCRMLMIN,0.00410772032380746
V1_pop,43.5842546420106
Q_pop,0.667600751313807
beta_Q_AGEA,0.0372504317651517
beta_Q_CLCRMLMIN,0.00790508667619626
beta_Q_SEXF_1,-0.209314416867038
V2_pop,53.0025160074734
omega_Cl,0.213421618472302
omega_V1,0.266344516349359
omega_Q,0.135157555317908
omega_V2,0.216329447095968
corr_V2_V1,0.998651522210594
a1,0.305586315959452
a2,0.0635229988905509
