iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
29,504.443,1,5.62003,0.662359,18.4347,14.2831,18.4412,0.731512,0.731512,1.0304,0.62,0.0713481
30,500.246,1,5.31217,0.342492,18.3081,16.3544,17.3463,0.71299,0.71299,1.03866,0.62,0.0677807
31,493.718,1,5.10559,0.155793,18.0137,14.8404,17.2379,0.694937,0.694937,1.01236,0.62,0.0643916
32,481.216,1,5.26565,0.392044,18.624,14.4407,16.982,0.677341,0.677341,0.986725,0.62,0.061172
33,471.417,1,5.42607,0.428291,18.5224,14.2279,18.176,0.66019,0.66019,0.961741,0.62,0.0581134
34,470.162,1,5.43177,0.505816,18.7491,12.8083,18.1618,0.643474,0.643474,0.937389,0.62,0.0552078
35,454.68,1,5.3175,0.430149,18.1847,14.6365,18.1264,0.627181,0.627181,0.913653,0.62,0.0524474
36,452.158,1,5.14385,0.244906,17.7565,14.6793,17.9139,0.6113,0.6113,0.890519,0.62,0.049825
37,436.111,1,5.10675,0.251092,16.9355,14.0547,17.704,0.595821,0.595821,0.867971,0.62,0.0473338
38,428.213,1,5.1699,0.353266,16.8815,12.6828,17.4412,0.580735,0.580735,0.845993,0.62,0.0449671
39,416.405,1,5.10577,0.277544,17.3631,12.7015,17.1823,0.56603,0.56603,0.824572,0.62,0.0427187
40,407.106,1,5.19808,0.367054,17.4545,12.013,16.9541,0.551698,0.551698,0.803694,0.62,0.0405828
41,406.336,1,5.19585,0.44324,17.91,11.0704,16.0336,0.537729,0.537729,0.804888,0.62,0.0385536
42,396.788,1,5.08332,0.270037,18.0723,10.6222,15.6828,0.524113,0.524113,0.791555,0.62,0.036626
43,388.469,1,5.16557,0.323218,18.6813,11.4317,15.8482,0.510842,0.510842,0.789124,0.62,0.0347947
44,385.635,1,5.0602,0.191625,18.5661,10.354,15.8544,0.497908,0.497908,0.769143,0.62,0.0330549
45,377.907,1,5.15425,0.30192,18.2519,11.0232,16.2384,0.4853,0.506124,0.749668,0.62,0.0314022
46,373.143,1,5.18546,0.350239,18.5012,10.9952,16.1496,0.473012,0.493308,0.730686,0.62,0.0299747
47,369.872,1,5.16294,0.283027,18.3865,11.0677,16.2821,0.461035,0.496424,0.712251,0.62,0.0293619
48,358.543,1,5.23822,0.396989,18.4872,10.2911,16.4347,0.449362,0.483854,0.694216,0.62,0.0280411
49,362.256,1,5.17763,0.320982,18.5991,10.7012,16.5374,0.437984,0.471602,0.734304,0.62,0.0285223
50,358.58,1,5.19861,0.362749,18.1002,10.5409,16.4405,0.426894,0.477992,0.715711,0.62,0.0280766
51,352.721,1,5.25276,0.417594,17.8012,11.4999,16.5818,0.416084,0.477736,0.754568,0.62,0.027142
52,349.936,1,5.28204,0.472369,18.2436,11.0952,16.3746,0.405549,0.469506,0.735462,0.62,0.0270668
53,348.757,1,5.32376,0.491459,18.138,11.6173,16.4513,0.39528,0.500174,0.739835,0.62,0.0266356
54,345.033,1,5.27356,0.481252,17.8865,10.5997,16.22,0.385271,0.501169,0.730506,0.62,0.0262399
55,340.83,1,5.27749,0.519321,17.8865,9.97214,16.0172,0.375516,0.497204,0.712009,0.62,0.0258786
56,338.22,1,5.31001,0.537059,17.8905,10.361,16.1987,0.366008,0.509157,0.730976,0.62,0.0254154
57,339.781,1,5.39997,0.630078,18.6153,10.1095,16.2809,0.35674,0.496265,0.715916,0.62,0.0259117
58,329.029,1,5.37265,0.578677,18.16,10.0664,16.7007,0.347707,0.492703,0.700501,0.62,0.0246162
59,324.203,1,5.39892,0.578042,18.1073,10.1957,17.0268,0.338903,0.509307,0.685874,0.62,0.0240303
60,320.413,1,5.3948,0.588283,18.0874,9.71484,17.0069,0.330322,0.514552,0.735193,0.62,0.0232699
61,321.933,1,5.34128,0.542622,17.989,9.92727,16.8441,0.321958,0.501523,0.725148,0.62,0.0236514
62,318.251,1,5.36998,0.589565,17.6308,10.4059,16.8737,0.313806,0.504898,0.706786,0.62,0.0234174
63,319.174,1,5.39664,0.622087,17.3626,10.4914,16.9265,0.30586,0.534811,0.709575,0.62,0.0232114
64,313.621,1,5.41862,0.657165,17.4022,10.4814,16.9066,0.298116,0.522548,0.691608,0.62,0.0227708
65,318.338,1,5.407,0.612429,17.2265,11.0439,17.0552,0.290567,0.543392,0.693872,0.62,0.0233373
66,316.834,1,5.38163,0.609509,16.8669,11.4596,17.1951,0.28321,0.552726,0.676302,0.62,0.0231927
67,321.608,1,5.44572,0.647075,16.9406,11.4775,17.4034,0.276039,0.538731,0.679037,0.62,0.0241152
68,320.448,1,5.44509,0.69168,16.8252,11.9534,17.3762,0.269049,0.52509,0.681742,0.62,0.0237938
69,331.584,1,5.42912,0.649261,16.7127,12.0667,17.478,0.262237,0.534022,0.721014,0.62,0.0249052
70,320.846,1,5.46007,0.695753,16.81,11.7352,17.4234,0.255597,0.520501,0.702757,0.62,0.0238623
71,323.772,1,5.45853,0.702131,17.1295,11.56,17.4336,0.249125,0.507321,0.687346,0.62,0.0242601
72,317.835,1,5.47721,0.693664,17.3086,10.9358,17.3961,0.244305,0.505398,0.669942,0.62,0.0235838
73,318.66,1,5.42248,0.639212,17.0254,10.7589,17.6034,0.243896,0.536052,0.697953,0.62,0.0233602
74,326.351,1,5.44958,0.680105,17.3636,10.452,17.3661,0.246267,0.532568,0.712439,0.62,0.0241473
75,329.342,1,5.38505,0.57068,17.3388,10.4729,17.322,0.242464,0.521441,0.694399,0.62,0.0251096
76,337.716,1,5.41514,0.601554,17.649,10.819,17.2611,0.242012,0.52123,0.676817,0.62,0.0262073
77,332.746,1,5.40376,0.627027,17.4697,10.6642,17.2881,0.235884,0.508032,0.689179,0.62,0.0256274
78,330.758,1,5.42788,0.645067,17.4626,10.4456,17.4772,0.235659,0.495169,0.675332,0.500928,0.0253999
79,327.688,1,5.44684,0.674861,16.7695,11.0502,17.7162,0.245598,0.51171,0.710982,0.579037,0.0246067
80,329.552,1,5.35979,0.553768,16.9954,11.1064,17.5501,0.242942,0.520522,0.701546,0.567392,0.0248299
81,322.637,1,5.43399,0.633147,17.6677,10.9263,17.3478,0.238022,0.507342,0.698693,0.53181,0.0242453
82,318.318,1,5.43525,0.664717,17.6613,11.2486,17.1547,0.242842,0.494496,0.69486,0.547794,0.0236559
83,326.951,1,5.38901,0.627862,17.4254,10.4994,17.0274,0.245372,0.51462,0.677265,0.559844,0.0245753
84,324.595,1,5.43257,0.701699,17.6516,10.4227,16.7347,0.243454,0.501589,0.691309,0.547507,0.0243219
85,326.796,1,5.40569,0.652247,17.2919,10.5199,16.9472,0.241311,0.488889,0.69257,0.550003,0.0247148
86,326.458,1,5.36418,0.603285,17.499,10.6465,16.646,0.236729,0.47651,0.675034,0.570575,0.024965
87,331.783,1,5.40044,0.631647,17.2822,11.117,16.9451,0.23706,0.484263,0.752686,0.588497,0.0252585
88,327.124,1,5.31344,0.544793,17.117,10.9373,16.7796,0.231057,0.479227,0.733628,0.556363,0.0249496
89,328.825,1,5.34265,0.543073,17.188,10.8599,16.8386,0.236349,0.51645,0.715052,0.609615,0.0249818
90,326.322,1,5.32955,0.575036,17.1804,11.283,16.7925,0.241651,0.503373,0.727526,0.565258,0.0243737
91,330.06,1,5.34775,0.581148,17.0619,11.9069,16.9368,0.243979,0.490627,0.770608,0.556934,0.024863
92,331.8,1,5.3773,0.593132,16.9654,12.6058,17.1684,0.238365,0.485776,0.795692,0.561017,0.0249403
93,324.429,1,5.44025,0.670691,17.2568,11.3623,17.383,0.238956,0.474006,0.777994,0.552024,0.0241426
94,329.268,1,5.42038,0.658042,17.4301,10.8671,17.2608,0.244147,0.517624,0.819796,0.541865,0.0241341
95,323.263,1,5.39852,0.63218,17.5364,10.7202,17.2068,0.243166,0.524076,0.833961,0.517168,0.0232379
96,322.057,1,5.43214,0.684005,17.2745,11.0938,17.1531,0.24363,0.510966,0.834769,0.528132,0.0231937
97,322.043,1,5.46244,0.729581,17.4106,10.8459,17.1363,0.246604,0.51682,0.813632,0.554287,0.0233417
98,323.332,1,5.44694,0.703775,17.5786,10.7842,16.902,0.249171,0.513837,0.808322,0.552422,0.0234438
99,317.036,1,5.42598,0.656757,17.4606,10.6547,17.1463,0.242862,0.529491,0.84095,0.533914,0.0225136
100,314.227,1,5.47963,0.726567,17.4691,10.8216,17.2568,0.236713,0.516084,0.829755,0.513949,0.0223984
101,323.434,1,5.44757,0.64431,17.9997,10.4562,17.4557,0.238491,0.507233,0.860522,0.559721,0.023489
102,315.722,1,5.39042,0.620063,17.5776,9.66546,17.1079,0.244332,0.497876,0.838733,0.595118,0.0229467
103,321.203,1,5.35464,0.599987,17.2498,10.4239,16.8908,0.251709,0.504907,0.817496,0.647033,0.0236183
104,323.034,1,5.38346,0.623433,17.5106,9.69311,17.1547,0.248794,0.512972,0.796796,0.601447,0.0238155
105,318.603,1,5.49395,0.723977,18.0028,10.1492,17.5232,0.242494,0.499983,0.804307,0.504412,0.0230395
106,312.892,1,5.43973,0.647015,17.9972,10.2704,17.0783,0.241018,0.518037,0.799152,0.578451,0.0224055
107,316.593,1,5.44447,0.625259,17.9073,10.1885,17.4519,0.242368,0.513244,0.800774,0.614034,0.0230015
108,316.26,1,5.43136,0.615801,18.1233,9.9752,17.4792,0.242256,0.500248,0.786202,0.603021,0.0231422
109,321.778,1,5.48537,0.696264,18.1304,9.35118,17.5748,0.245729,0.506258,0.800979,0.560563,0.0234571
110,323.615,1,5.4839,0.683045,18.6369,9.1763,17.6159,0.239507,0.49344,0.780697,0.520341,0.0241438
111,313.055,1,5.49471,0.705415,18.4331,9.50732,17.4026,0.243769,0.480945,0.76093,0.527779,0.0229367
112,320.794,1,5.44201,0.649605,17.9126,10.3579,17.1783,0.244245,0.48833,0.787609,0.599921,0.0236369
113,309.427,1,5.4443,0.663963,17.7887,10.4844,16.8562,0.242836,0.492293,0.767666,0.612497,0.0224663
114,309.424,1,5.36582,0.595943,17.5198,10.3395,16.9155,0.244158,0.521349,0.748228,0.62819,0.0223251
115,307.501,1,5.45368,0.689218,17.1771,10.2976,17.5168,0.246642,0.555761,0.770432,0.601936,0.021686
116,307.394,1,5.42553,0.657651,17.0064,10.2213,17.9889,0.241276,0.576472,0.801995,0.581682,0.0214277
117,313.361,1,5.4604,0.675224,17.6762,10.1717,17.7359,0.235372,0.561875,0.797637,0.563331,0.0224862
118,319.291,1,5.51678,0.748633,17.8011,10.0589,17.7602,0.241018,0.547648,0.823577,0.563772,0.0230041
119,319.412,1,5.5223,0.742221,18.0082,9.64655,17.9648,0.245301,0.544143,0.802724,0.557076,0.0230356
120,322.184,1,5.49344,0.713344,17.6604,10.5876,18.1403,0.248674,0.556617,0.782398,0.578135,0.0232623
121,317.932,1,5.4456,0.678099,17.0805,10.7208,18.2607,0.243506,0.543998,0.776986,0.589363,0.0229125
122,313.503,1,5.44525,0.680854,16.8201,11.0902,18.4961,0.241512,0.553465,0.798191,0.589075,0.0222654
123,319.647,1,5.43977,0.679037,16.5688,11.142,18.3083,0.239354,0.561474,0.79901,0.590329,0.0229774
124,321.23,1,5.48296,0.693177,16.3348,11.9754,18.7338,0.238687,0.587751,0.852798,0.593691,0.022858
125,326.693,1,5.48348,0.728668,16.2761,11.5957,18.7045,0.245034,0.619086,0.90526,0.571645,0.0229656
126,322.731,1,5.46187,0.711028,16.0125,10.9646,19.2014,0.246767,0.641273,0.904536,0.58449,0.0223908
127,309.207,1,5.49164,0.726677,16.4898,10.6466,19.1526,0.246296,0.625036,0.881632,0.588298,0.0212712
128,313.923,1,5.45976,0.697127,16.5501,10.2519,19.1152,0.2454,0.614133,0.859309,0.590515,0.021798
129,318.692,1,5.4582,0.670598,16.5917,10.4878,18.9435,0.245488,0.598583,0.844002,0.610236,0.0225119
130,319.744,1,5.43282,0.646396,16.0002,11.361,18.9879,0.243614,0.635615,0.859385,0.61208,0.0223751
131,314.688,1,5.47908,0.700838,16.2303,11.0635,19.2808,0.246067,0.619521,0.837625,0.571731,0.0218792
132,317.906,1,5.50933,0.733459,16.0933,11.3803,19.2469,0.245756,0.63435,0.840264,0.567993,0.0220948
133,323.976,1,5.46785,0.704848,15.8003,10.9003,19.1981,0.245973,0.653061,0.818988,0.60027,0.0228803
134,320.022,1,5.42806,0.634673,15.6007,11.8967,19.2581,0.246022,0.642161,0.900459,0.624322,0.0222385
135,314.654,1,5.44746,0.662146,15.4136,12.3173,19.1979,0.245311,0.677191,0.912021,0.604462,0.0213612
136,311.529,1,5.44803,0.664496,15.5027,12.1889,19.3854,0.239477,0.660044,0.90486,0.573562,0.0211014
137,321.324,1,5.46705,0.692312,15.0926,12.8905,19.5027,0.250041,0.701561,0.938442,0.603104,0.0218474
138,319.684,1,5.51822,0.739175,15.1589,13.6851,19.5294,0.247311,0.683797,0.916221,0.580065,0.0218169
139,326.035,1,5.57126,0.81877,15.5162,12.2907,19.434,0.250341,0.69378,0.895217,0.561609,0.0224472
140,309.188,1,5.4697,0.669172,15.05,12.042,19.5517,0.244002,0.684,0.872549,0.642324,0.0213249
141,312.723,1,5.44536,0.630108,15.1632,12.337,19.6815,0.242978,0.668431,0.850456,0.625495,0.0216
142,313.693,1,5.42325,0.599868,15.1455,12.9936,19.3971,0.242889,0.651506,0.857476,0.654711,0.0218912
143,310.002,1,5.47251,0.661983,15.5478,12.887,19.2304,0.240281,0.63501,0.835764,0.623179,0.0215356
144,303.791,1,5.47321,0.657998,15.5036,12.6976,19.2154,0.244556,0.620116,0.831265,0.62604,0.0208304
145,309.504,1,5.47913,0.695513,15.7575,11.8726,19.1966,0.243601,0.619908,0.85878,0.598748,0.0212601
146,310.746,1,5.49665,0.685949,15.2966,12.276,19.4103,0.242106,0.675061,0.862275,0.642976,0.0213012
147,309.721,1,5.48067,0.684074,14.6907,12.4915,19.7022,0.240916,0.702172,0.920334,0.669338,0.020973
148,317.625,1,5.46439,0.688603,14.6313,11.8006,19.7869,0.244123,0.715497,0.897031,0.658239,0.0217656
149,316.153,1,5.50632,0.717634,15.0779,11.991,19.9569,0.237942,0.69738,0.874317,0.610198,0.0218478
150,309.869,1,5.469,0.677188,14.6827,12.5141,19.801,0.243564,0.683554,0.870362,0.639579,0.0211022
151,315.401,1,5.48382,0.690984,14.9275,12.9716,19.89,0.252389,0.701864,0.901926,0.633144,0.0213912
152,319.513,1,5.49267,0.712003,15.0498,12.8458,19.9016,0.251397,0.684092,0.919119,0.601552,0.0218404
153,312.245,1,5.50757,0.704954,14.8417,12.1234,20.096,0.246783,0.718391,0.895847,0.621971,0.0210652
154,307.216,1,5.47517,0.687453,14.6438,12.1047,20.2294,0.247564,0.729375,0.873163,0.6238,0.0205405
155,312.692,1,5.50199,0.713427,14.6425,12.6881,20.2768,0.241596,0.719897,0.918895,0.605757,0.0209911
156,312.465,1,5.53964,0.760314,15.0569,12.7786,20.2135,0.245608,0.701668,0.895628,0.589974,0.0212354
157,308.026,1,5.51652,0.708223,15.442,12.4031,19.8305,0.243013,0.683902,0.87295,0.609745,0.02093
158,304.203,1,5.5276,0.73203,15.5901,12.012,19.8383,0.244417,0.666585,0.850846,0.603586,0.0206738
159,308.01,1,5.5495,0.766297,15.5887,12.4299,19.8615,0.24666,0.649707,0.829302,0.573333,0.0211956
160,309.58,1,5.52482,0.724871,15.3439,11.9244,19.815,0.244997,0.656897,0.820847,0.597817,0.0212263
161,310.31,1,5.44987,0.654719,15.1855,11.7641,19.5711,0.243839,0.667758,0.800063,0.582344,0.0213103
162,308.491,1,5.52501,0.728421,15.4302,11.7565,19.617,0.239666,0.65085,0.787773,0.572324,0.0213286
163,312.026,1,5.4522,0.704688,14.7742,12.1793,19.6093,0.249365,0.681371,0.87433,0.629327,0.0211744
164,317.819,1,5.45818,0.683205,15.2717,12.7128,19.5136,0.243982,0.677994,0.877823,0.590609,0.0217929
165,311.156,1,5.4401,0.663019,14.7503,12.9241,19.567,0.246513,0.698718,0.858074,0.625208,0.0210918
166,313.219,1,5.44332,0.673931,14.4123,12.6779,19.8115,0.241487,0.711184,0.881268,0.620843,0.0212275
167,310.308,1,5.48323,0.702345,14.192,13.3115,20.0011,0.241421,0.736947,0.913781,0.632904,0.0207529
168,313.499,1,5.52415,0.764224,14.1914,13.8051,20.1418,0.241698,0.748908,0.90276,0.609923,0.0209994
169,316.611,1,5.46617,0.692552,13.4009,14.0439,20.2991,0.244576,0.798172,0.881483,0.669165,0.021392
170,316.716,1,5.45112,0.685755,13.0165,14.2551,20.422,0.240254,0.817585,0.879575,0.667977,0.021358
171,314.698,1,5.43106,0.651817,13.0998,14.4769,20.3622,0.243494,0.826392,0.877299,0.668135,0.021076
172,323.879,1,5.4402,0.658458,13.1775,14.6973,20.4139,0.246758,0.805467,0.919155,0.674001,0.0220612
173,321.379,1,5.5006,0.71557,13.7599,13.0473,20.3142,0.246471,0.80655,0.916631,0.657302,0.0217254
174,322.431,1,5.48086,0.72319,13.698,12.5847,20.1079,0.251582,0.803223,0.913369,0.663895,0.02182
175,312.541,1,5.46542,0.667981,14.2052,12.7991,20.0922,0.249894,0.785569,0.890242,0.657226,0.0208907
176,315.134,1,5.41544,0.593445,13.7537,13.3472,20.1236,0.248727,0.8085,0.891352,0.697584,0.0212519
177,314.624,1,5.49566,0.681634,13.3199,14.3053,20.6974,0.250693,0.830014,0.889242,0.690298,0.0210788
178,312.544,1,5.46499,0.64161,13.0037,14.3481,20.7318,0.246156,0.847246,0.918062,0.700593,0.0207879
179,315.785,1,5.45409,0.640845,12.6392,15.1219,21.0557,0.246774,0.876282,0.902744,0.698569,0.0210647
180,311.422,1,5.43022,0.600085,12.7575,14.903,20.9776,0.241231,0.854094,0.879886,0.712537,0.0209299
181,311.93,1,5.42591,0.641603,12.6512,13.9599,21.121,0.243333,0.870134,0.908432,0.683351,0.0205929
182,311.961,1,5.49482,0.715953,13.057,13.2884,21.22,0.24129,0.848102,0.88543,0.643269,0.0207676
183,323.332,1,5.54396,0.756189,13.2309,13.4782,21.0957,0.242074,0.847155,0.907777,0.635696,0.0218144
184,316.704,1,5.47325,0.687255,13.0068,13.5694,20.9721,0.247186,0.843651,0.93844,0.670214,0.0210324
185,310.501,1,5.42861,0.609673,12.7311,13.8335,21.1974,0.244223,0.892882,0.914678,0.712033,0.020546
186,313.212,1,5.46784,0.656891,13.107,13.3326,21.2595,0.241876,0.870274,0.891518,0.68545,0.0209662
187,324.452,1,5.41448,0.614336,12.5078,13.7535,21.0518,0.245427,0.922848,0.95404,0.703414,0.0217102
188,324.385,1,5.48018,0.651275,13.101,14.179,21.0971,0.239213,0.899481,0.959072,0.699769,0.0220023
189,321.949,1,5.40644,0.602449,13.0755,13.2878,20.8746,0.245646,0.876706,0.934788,0.712595,0.0218923
190,319.874,1,5.37897,0.580882,12.9471,12.7292,21.054,0.24276,0.877646,0.943105,0.69419,0.0213672
191,316.639,1,5.40622,0.629543,12.8728,13.2103,21.054,0.246526,0.891266,0.952552,0.672351,0.0207852
192,318.59,1,5.39473,0.590201,12.4374,13.2493,21.1773,0.245553,0.939048,0.96941,0.725441,0.021055
193,320.168,1,5.42662,0.642994,12.4064,13.2692,21.2849,0.247116,0.91527,0.94876,0.686896,0.0212412
194,312.369,1,5.44684,0.685951,12.748,13.0201,21.2308,0.246403,0.892095,0.94025,0.669965,0.0203865
195,316.528,1,5.44714,0.687925,12.1306,14.1677,21.1085,0.246754,0.931161,0.993238,0.685966,0.0205719
196,318.701,1,5.49099,0.721621,12.4377,13.9896,21.1373,0.243414,0.907584,0.97835,0.666473,0.0209627
197,313.72,1,5.47136,0.710148,12.2463,13.7704,21.2653,0.244318,0.924121,1.03266,0.677958,0.0201961
198,316.363,1,5.46716,0.687561,11.8992,13.8416,21.4647,0.247785,0.980559,1.02018,0.688202,0.0203558
199,322.594,1,5.45331,0.664776,11.4917,14.65,21.4144,0.242889,1.04209,1.05513,0.687086,0.0208009
200,322.807,1,5.51575,0.745406,12.0403,14.9596,21.5064,0.239689,1.01571,1.05469,0.648651,0.020819
201,327.627,1,5.50465,0.715555,11.8619,15.1312,21.4224,0.241289,0.99048,1.02798,0.688283,0.0216203
202,318.213,1,5.43491,0.643046,11.3463,14.7565,21.573,0.242829,1.03298,1.00195,0.707399,0.0205943
203,316.594,1,5.47265,0.670781,11.6977,15.4055,21.3918,0.24761,1.00683,1.00295,0.710917,0.0204913
204,316.829,1,5.45475,0.656256,12.1261,14.9525,21.3124,0.243302,0.981333,0.977553,0.674928,0.02069
205,321.42,1,5.45413,0.680915,11.6214,14.2582,21.5164,0.2449,0.98545,0.952801,0.683151,0.0211354
206,323.578,1,5.46278,0.671408,12.0923,13.7347,21.4744,0.245697,0.960498,0.928676,0.680695,0.0217259
207,324.195,1,5.48936,0.675118,12.0931,14.7138,21.8099,0.240105,0.936178,0.975302,0.662142,0.021551
208,324.218,1,5.48952,0.684829,12.1374,14.3943,21.7844,0.242723,0.912473,0.974179,0.654411,0.02156
209,321.088,1,5.50433,0.713735,12.3013,14.6305,21.5376,0.244071,0.943861,1.01985,0.651593,0.0208776
210,316.823,1,5.52951,0.754125,12.4974,14.4058,21.403,0.245656,0.919962,0.994031,0.631286,0.0206657
211,321.14,1,5.51869,0.706741,12.5642,15.6275,21.4615,0.239436,0.896668,0.968861,0.658262,0.0215357
212,322.994,1,5.50355,0.704802,12.7513,15.1877,21.4615,0.235184,0.873964,0.944329,0.629772,0.0218752
213,325.026,1,5.5336,0.747052,12.7209,15.3411,21.6082,0.239178,0.851835,0.943984,0.614765,0.021823
214,326.166,1,5.49461,0.72928,12.4535,14.7803,21.7137,0.244075,0.855399,0.94013,0.596003,0.0217901
215,319.395,1,5.49175,0.73584,12.6925,14.5176,21.6459,0.242746,0.83374,0.916326,0.568937,0.021307
216,310.639,1,5.56136,0.78942,12.8459,14.3795,21.7262,0.241808,0.812629,0.893124,0.566547,0.0204457
217,316.016,1,5.60242,0.848299,13.439,13.6927,21.3888,0.240728,0.83895,0.921816,0.523545,0.0206616
218,322.666,1,5.58587,0.851123,12.7444,14.1938,21.274,0.244003,0.890857,0.970384,0.583213,0.0211391
219,319.979,1,5.5337,0.770384,13.1522,13.3672,21.3571,0.242613,0.8683,0.945813,0.574881,0.0212795
220,318.563,1,5.50527,0.744457,12.6349,14.4835,21.3821,0.242326,0.846314,0.934487,0.608397,0.0211593
221,318.439,1,5.51597,0.757847,12.7076,14.8754,21.2025,0.240768,0.824885,0.943505,0.603967,0.021125
222,324.777,1,5.51562,0.782525,12.9011,14.894,21.2812,0.242455,0.803998,0.966331,0.572589,0.0217586
223,320.114,1,5.47394,0.73243,12.5068,14.4071,21.1648,0.245265,0.823016,0.941863,0.59201,0.0213407
224,310.843,1,5.4628,0.695024,12.4669,14.547,21.326,0.239055,0.842135,0.918015,0.599282,0.0203583
225,309.08,1,5.50277,0.713771,13.0957,13.6814,21.351,0.237902,0.820811,0.89477,0.608123,0.0204789
226,316.607,1,5.47751,0.729139,12.7937,14.2749,21.276,0.249054,0.832,0.872114,0.598505,0.0209887
227,316.17,1,5.47365,0.694033,12.645,14.6051,21.0017,0.242747,0.858227,0.8551,0.610783,0.0210441
228,325.745,1,5.45555,0.671257,12.643,14.9341,20.891,0.245982,0.884335,0.885283,0.597766,0.0218244
229,322.381,1,5.46695,0.691209,12.0989,15.2009,21.0011,0.247538,0.947271,0.90769,0.658506,0.0213252
230,318.765,1,5.45361,0.658473,11.8999,15.4253,20.9888,0.2458,0.951754,0.909274,0.697706,0.0211089
231,324.565,1,5.45067,0.646749,12.0253,14.7371,21.2799,0.247143,0.956788,0.898477,0.679329,0.0216813
232,323.782,1,5.48351,0.702261,12.0122,14.9556,21.3131,0.251572,0.960251,0.875727,0.674998,0.0215816
233,331.943,1,5.51057,0.724497,11.8964,15.625,21.2236,0.25192,0.971853,0.874988,0.66654,0.0224501
234,323.911,1,5.51561,0.731293,12.3735,15.8093,20.9749,0.24695,0.947245,0.870077,0.657348,0.0218175
235,318.413,1,5.53577,0.766293,12.4933,15.6737,21.1674,0.247532,0.923261,0.868079,0.626755,0.0212398
236,320.189,1,5.57374,0.791939,12.7427,15.1647,21.1344,0.246165,0.899883,0.86535,0.628785,0.0214853
237,318.492,1,5.52574,0.768732,12.8436,14.0664,21.1798,0.244028,0.877097,0.843439,0.614534,0.0215386
238,322.55,1,5.55119,0.771401,13.3379,13.167,21.2873,0.23785,0.854889,0.848511,0.591843,0.0219948
