iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
38,1142.75,1,4.96596,31.2592,4.21726,99.152,0.387157,0.387157,0.768561,0.685855,0.387157,0.387157
39,1125.87,1,4.95375,31.4882,4.03519,110.242,0.377354,0.377354,0.749101,0.668489,0.377354,0.377354
40,1114.58,1,4.80108,31.2088,4.54812,117.472,0.367799,0.367799,0.730133,0.651563,0.367799,0.367799
41,1107.65,1,4.87172,30.0785,4.51126,116.654,0.358486,0.358486,0.711646,0.635065,0.358486,0.358486
42,1085.66,1,4.93817,30.4136,5.09029,115.207,0.349409,0.349409,0.693627,0.618985,0.349409,0.349409
43,1078.03,1,5.05647,29.4572,4.45521,101.49,0.340562,0.340562,0.676064,0.603312,0.340562,0.340562
44,1064.56,1,4.9927,29.6107,4.43673,103.658,0.331938,0.331938,0.658945,0.646574,0.331938,0.331938
45,1065.65,1,4.8002,30.2126,4.24251,114.97,0.323534,0.323534,0.64226,0.630202,0.323534,0.323534
46,1058.53,1,4.80367,30.9185,3.84385,113.105,0.315341,0.315341,0.625998,0.616295,0.315341,0.315341
47,1043.31,1,4.84543,30.2103,4.03859,110.431,0.307357,0.307357,0.64677,0.603506,0.307357,0.307357
48,1027.73,1,4.78888,29.4887,3.73435,113.398,0.299574,0.299574,0.630393,0.588225,0.299574,0.299574
49,1016.18,1,4.915,30.1347,3.95439,115.792,0.291989,0.291989,0.614431,0.573331,0.291989,0.291989
50,1007.98,1,4.89548,29.7194,4.06254,107.511,0.284596,0.284596,0.598874,0.558814,0.284596,0.284596
51,1003.76,1,4.96202,29.4311,3.71741,98.2315,0.27739,0.27739,0.58371,0.544664,0.27739,0.27739
52,988.592,1,4.91833,29.2396,3.91984,100.957,0.270366,0.270366,0.56893,0.53596,0.270366,0.270366
53,982.169,1,4.95966,28.4653,4.38487,93.477,0.26352,0.26352,0.554524,0.565071,0.26352,0.26352
54,972.783,1,4.94403,28.6763,4.21173,94.565,0.256848,0.256848,0.540484,0.573711,0.256848,0.256848
55,973.524,1,4.90271,28.7424,4.4976,96.0653,0.250344,0.250344,0.526798,0.654072,0.250344,0.250344
56,971.108,1,4.96342,28.4974,4.60012,89.5839,0.244005,0.244005,0.513459,0.637511,0.244005,0.244005
57,960.502,1,5.06672,28.2846,4.55956,87.1688,0.237827,0.237827,0.500458,0.621369,0.237827,0.237827
58,957.365,1,5.01976,27.0472,4.19779,79.9951,0.231805,0.231805,0.491609,0.605635,0.231805,0.231805
59,943.751,1,5.11806,27.0674,4.70038,83.4665,0.225936,0.225936,0.484225,0.5903,0.225936,0.225936
60,941.699,1,5.20905,28.1686,4.68225,76.9607,0.220215,0.220215,0.471964,0.584938,0.220215,0.220215
61,928.08,1,5.26553,28.6077,4.81186,74.7202,0.214639,0.214639,0.475402,0.576493,0.214639,0.214639
62,921.85,1,5.20939,28.1259,4.66853,74.5499,0.209204,0.209204,0.463364,0.574282,0.209204,0.209204
63,917.071,1,5.19568,28.3921,4.31259,75.7069,0.206644,0.203907,0.462342,0.559741,0.203907,0.203907
64,907.278,1,5.14878,28.2251,4.4908,82.4359,0.218032,0.198744,0.450635,0.591521,0.198744,0.198744
65,904.789,1,5.12128,28.1833,4.68254,85.3313,0.213018,0.193711,0.439225,0.636274,0.193711,0.193711
66,900.222,1,5.11815,28.2743,5.10637,88.0495,0.207624,0.188807,0.428103,0.620163,0.188807,0.188807
67,889.394,1,5.07793,28.3046,4.95666,87.595,0.202367,0.184026,0.417263,0.60446,0.184026,0.184026
68,883.925,1,5.1117,28.4656,4.93559,91.3542,0.197243,0.179366,0.406698,0.589155,0.179366,0.179366
69,884.258,1,5.04129,27.8516,5.30284,97.1874,0.192249,0.174825,0.3964,0.603635,0.174825,0.174825
70,872.616,1,5.02328,28.0399,5.44841,100.315,0.187381,0.170398,0.386363,0.588351,0.171855,0.170398
71,859.961,1,5.09229,28.5744,5.18896,98.3245,0.185977,0.166083,0.37658,0.573453,0.170565,0.166083
72,867.085,1,5.07395,28.8511,5.01924,91.0959,0.184926,0.161878,0.367045,0.621164,0.173089,0.161878
73,863.772,1,5.04126,28.6041,4.87751,91.7521,0.189581,0.157779,0.357751,0.605436,0.168707,0.157779
74,869.159,1,5.05932,27.9563,4.94449,90.4618,0.184781,0.153784,0.348693,0.590106,0.175301,0.153784
75,859.03,1,5.14714,28.0743,4.8557,90.9616,0.180102,0.14989,0.373981,0.575164,0.18095,0.14989
76,854.857,1,5.21047,28.0369,4.53933,79.1039,0.176316,0.146095,0.384648,0.560601,0.176368,0.146095
77,852.226,1,5.18345,27.8798,4.29431,79.2891,0.176666,0.142396,0.374908,0.546406,0.181116,0.142396
78,854.64,1,5.23116,28.3297,3.96414,75.2313,0.172193,0.161924,0.365415,0.558869,0.182327,0.13879
79,843.509,1,5.21132,27.7395,4.34163,74.2837,0.179916,0.16177,0.356163,0.555733,0.185618,0.135276
80,846.758,1,5.23534,27.4331,4.51975,76.1931,0.175361,0.165865,0.347145,0.560234,0.188089,0.131851
81,842.964,1,5.30379,27.37,4.45069,76.4165,0.178371,0.172919,0.338355,0.546048,0.191573,0.128512
82,851.67,1,5.33687,27.4655,4.4081,73.563,0.181133,0.168541,0.344707,0.553713,0.19868,0.125258
83,852.42,1,5.33845,27.466,4.68488,71.0856,0.176547,0.164273,0.367994,0.597373,0.208624,0.122087
84,845.678,1,5.33934,27.1248,4.80186,69.759,0.172464,0.160477,0.360372,0.64154,0.205619,0.118995
85,845.098,1,5.33446,27.2805,4.7958,71.2193,0.168097,0.156413,0.351247,0.651969,0.212215,0.115982
86,840.38,1,5.34724,26.7648,4.46687,65.7662,0.172263,0.16158,0.342353,0.643208,0.212704,0.113045
87,842.383,1,5.33313,26.8652,4.43081,66.4076,0.167901,0.158749,0.333685,0.677338,0.222454,0.110183
88,827.775,1,5.40381,27.1021,4.33779,58.3976,0.16365,0.160928,0.325236,0.712079,0.219661,0.107393
89,825.398,1,5.42043,27.1392,4.51507,60.2479,0.163181,0.174739,0.317,0.694454,0.215005,0.104674
90,828.552,1,5.37164,26.3797,4.47474,58.8696,0.159049,0.170314,0.308974,0.750331,0.218058,0.102024
91,827.395,1,5.38485,26.5691,4.50724,58.1025,0.170799,0.16799,0.30115,0.731332,0.219951,0.0994403
92,822.836,1,5.36059,26.4215,4.43945,57.5365,0.171073,0.167698,0.293525,0.712815,0.217069,0.0969224
93,826.995,1,5.33266,26.8182,4.30212,57.86,0.179732,0.163452,0.286093,0.766455,0.218014,0.0944682
94,822.279,1,5.38771,26.5262,4.25895,57.3205,0.176507,0.164966,0.278849,0.747048,0.221207,0.0920763
95,816.915,1,5.4176,26.3657,4.29224,58.4622,0.172038,0.165447,0.28878,0.728132,0.229266,0.0897448
96,808.907,1,5.42176,26.2417,4.49545,54.0833,0.172827,0.175107,0.281468,0.773817,0.225766,0.0874724
97,809.395,1,5.42014,26.8975,4.61579,56.4757,0.16845,0.170673,0.303299,0.754224,0.224456,0.0852576
98,816.803,1,5.47367,26.561,4.59951,56.816,0.167219,0.166352,0.310963,0.735126,0.223832,0.0854455
99,809.759,1,5.48952,26.9644,4.54338,52.4831,0.1691,0.183216,0.303089,0.731439,0.224331,0.083282
100,805.161,1,5.51765,26.5173,4.39325,48.6232,0.177103,0.178577,0.295415,0.712919,0.226306,0.0811732
101,813.75,1,5.50399,26.2383,4.29478,48.6031,0.181091,0.184776,0.310034,0.694868,0.231329,0.0800138
102,807.174,1,5.51593,26.4713,4.37568,46.8352,0.185212,0.180098,0.323096,0.677273,0.228309,0.0779878
103,805.366,1,5.47502,25.8259,4.27998,51.4443,0.185951,0.178818,0.31769,0.660124,0.23335,0.0760131
104,809.969,1,5.45535,25.9421,4.20008,54.0507,0.181243,0.188002,0.309646,0.643409,0.240593,0.0754387
105,803.616,1,5.45736,26.0143,4.31451,52.5167,0.176654,0.200972,0.301805,0.677587,0.237604,0.0736928
106,799.229,1,5.5025,25.8004,4.49431,50.2693,0.175467,0.195883,0.294559,0.66043,0.236631,0.0730132
107,803.002,1,5.53216,26.068,4.34701,46.3218,0.171024,0.204844,0.2871,0.656757,0.23993,0.0736663
108,795.736,1,5.52901,26.1177,4.1119,45.1918,0.166693,0.199657,0.279831,0.720836,0.240465,0.071801
109,802.593,1,5.55003,26.3677,4.20446,42.1526,0.169032,0.21402,0.304216,0.785562,0.234376,0.0714453
110,799.359,1,5.53771,26.4689,4.21672,43.8719,0.169015,0.221013,0.296513,0.765671,0.23079,0.0725552
111,800.102,1,5.55452,26.2385,4.33015,42.6072,0.164735,0.215417,0.289005,0.760111,0.2335,0.0742284
112,800.927,1,5.55077,26.2923,4.17732,42.6896,0.172815,0.209962,0.282401,0.740864,0.235049,0.0728591
113,799.998,1,5.53422,25.7775,4.19362,40.6995,0.17462,0.204646,0.310307,0.722105,0.239082,0.0710143
114,799.769,1,5.53489,25.7828,4.24514,42.433,0.170199,0.199464,0.30245,0.730621,0.239761,0.0715947
115,802.343,1,5.5629,25.8894,4.40565,42.6011,0.175437,0.204597,0.294792,0.752755,0.237787,0.0715981
116,799.24,1,5.54444,26.3027,4.23026,43.1877,0.173311,0.206384,0.287327,0.792685,0.243028,0.0697852
117,805.285,1,5.50725,26.7078,4.27202,40.523,0.177188,0.214556,0.288226,0.818299,0.236874,0.0718129
118,810.091,1,5.5152,27.016,4.28521,45.5831,0.176295,0.224242,0.28926,0.797579,0.232156,0.0748472
119,807.198,1,5.52889,27.4578,4.24349,47.7877,0.180493,0.218564,0.281935,0.777384,0.23484,0.0754389
120,795.874,1,5.49795,26.1493,4.32751,46.4753,0.175922,0.21303,0.274797,0.7577,0.235057,0.0735287
121,812.939,1,5.53207,25.9028,4.50165,45.7257,0.17975,0.207636,0.267839,0.738515,0.231337,0.0797066
122,807.953,1,5.49397,25.9678,4.54009,47.3301,0.175198,0.202378,0.261057,0.756556,0.229656,0.0782549
123,803.316,1,5.52751,26.638,4.47842,44.6803,0.170762,0.213475,0.254447,0.800828,0.234267,0.0762734
124,805.418,1,5.54223,26.5205,4.48079,43.8701,0.166438,0.20807,0.248004,0.787095,0.230734,0.0786647
125,804.599,1,5.52579,26.0761,4.61232,47.3824,0.169754,0.212114,0.241724,0.767165,0.232514,0.0766729
126,806.275,1,5.4954,26.1494,4.53552,51.9517,0.172635,0.206743,0.257527,0.74774,0.239505,0.0753558
127,803.329,1,5.50041,26.5833,4.53887,48.4861,0.169064,0.213834,0.25335,0.728807,0.23344,0.0760282
128,800.29,1,5.46159,26.2012,4.52141,52.0753,0.16996,0.208419,0.246935,0.722463,0.2307,0.0769553
129,797.393,1,5.47955,26.3744,4.65119,51.1566,0.165656,0.216477,0.244544,0.767391,0.232009,0.0750068
130,809.816,1,5.49509,25.9321,4.70132,47.8705,0.164992,0.215547,0.288921,0.76007,0.229808,0.0766924
131,807.028,1,5.47493,26.1917,4.76432,50.7473,0.167442,0.210089,0.286106,0.768738,0.229347,0.076311
132,807.476,1,5.49527,25.644,4.55102,46.3505,0.177491,0.20477,0.278861,0.807536,0.234756,0.0761451
133,797.039,1,5.45376,26.3922,4.45679,44.0719,0.182306,0.210141,0.2718,0.879035,0.229915,0.0742171
134,803.721,1,5.52859,26.5045,4.4262,41.5245,0.180868,0.22664,0.264918,0.856777,0.233199,0.0730984
135,801.23,1,5.56668,26.3946,4.46287,39.6896,0.176288,0.220902,0.25821,0.849082,0.22781,0.0752314
136,805.29,1,5.52523,25.8746,4.54034,37.9485,0.171984,0.215308,0.274363,0.853031,0.23762,0.0733265
137,803.601,1,5.56742,25.5399,4.61168,33.7479,0.176012,0.210992,0.282115,0.831432,0.233466,0.0722368
138,797.729,1,5.64398,25.5698,4.59293,29.4787,0.178125,0.213374,0.307725,0.810379,0.233046,0.0704077
139,798.417,1,5.62519,25.4156,4.61002,29.4883,0.180345,0.2156,0.299933,0.78986,0.235769,0.0696855
140,806.413,1,5.65264,25.4825,4.67244,30.3185,0.178548,0.210141,0.312968,0.77342,0.237127,0.0716994
141,801.721,1,5.68046,25.7844,4.79171,30.5266,0.177612,0.20482,0.322127,0.753837,0.240783,0.0704393
142,796.002,1,5.69272,25.5102,4.61233,31.4068,0.177151,0.212914,0.313971,0.734749,0.237587,0.06982
143,785.898,1,5.7237,25.9771,4.58702,31.0378,0.175488,0.207523,0.306021,0.716145,0.234481,0.0683659
144,785.573,1,5.69216,25.8424,4.50304,29.665,0.171044,0.216049,0.298272,0.698012,0.235616,0.0686994
145,786.131,1,5.70899,25.5456,4.73305,30.7042,0.166714,0.22427,0.29072,0.680338,0.242961,0.0669599
146,789.994,1,5.70263,25.4131,4.8614,28.3521,0.163974,0.218899,0.287023,0.675996,0.241237,0.0671213
147,788.204,1,5.72178,25.3535,4.8199,28.7966,0.170248,0.22056,0.283301,0.665169,0.238485,0.0671259
148,784.906,1,5.70933,25.0813,4.9017,26.3982,0.165938,0.222085,0.29365,0.648326,0.237801,0.0665204
149,778.079,1,5.71137,25.0306,5.10095,26.0935,0.168399,0.228053,0.286214,0.654024,0.234451,0.0658546
150,782.991,1,5.70243,24.6832,5.13143,27.26,0.167807,0.227478,0.284101,0.637464,0.236594,0.0661105
151,784.123,1,5.73476,25.1246,5.07612,28.3946,0.170256,0.235581,0.276908,0.689539,0.241179,0.0647601
152,789.292,1,5.72402,25.2763,5.06818,28.9096,0.172847,0.229616,0.290848,0.67208,0.235073,0.0685244
153,791.415,1,5.73377,25.324,5.23995,27.8404,0.168471,0.223802,0.321465,0.674776,0.237376,0.0675373
154,796.006,1,5.72737,24.7618,5.31123,29.3431,0.166805,0.218135,0.324927,0.672881,0.239959,0.0685732
155,793.838,1,5.69373,25.1236,5.30841,28.785,0.165989,0.219219,0.342348,0.697203,0.235853,0.0678393
156,796.482,1,5.70054,24.6815,5.2862,25.0308,0.168117,0.213668,0.372112,0.687943,0.23994,0.0671556
157,799.477,1,5.72256,24.8996,5.20321,27.8347,0.167553,0.208258,0.36269,0.714161,0.242443,0.0687283
158,804.433,1,5.66403,24.9552,5.39504,26.5849,0.166489,0.205549,0.376203,0.749344,0.237364,0.0700919
159,795.421,1,5.66758,24.9501,5.27101,30.7383,0.169149,0.200344,0.366677,0.743972,0.240813,0.0683171
160,796.371,1,5.65864,24.6709,5.40345,32.5031,0.177582,0.210904,0.383109,0.756698,0.238951,0.0665873
161,793.484,1,5.65016,25.0156,5.344,31.9772,0.173086,0.207432,0.37409,0.751782,0.234985,0.0666084
162,801.583,1,5.67932,25.116,5.36947,33.2978,0.175852,0.222125,0.372916,0.747253,0.235187,0.0685274
163,799.689,1,5.65304,25.4696,4.85024,33.6776,0.180473,0.223268,0.380953,0.728333,0.235974,0.0674536
164,804.253,1,5.64148,25.5505,4.86833,30.6044,0.175903,0.220334,0.371307,0.796758,0.241847,0.0676526
165,803.149,1,5.65571,25.2256,4.80289,29.3474,0.173097,0.214755,0.368279,0.776584,0.243231,0.0676527
166,796.189,1,5.65343,25.1068,4.87203,30.5272,0.168714,0.213386,0.358954,0.75692,0.238941,0.0679243
167,808.165,1,5.64657,24.793,4.9064,30.402,0.165943,0.214584,0.377551,0.777689,0.241237,0.0694889
168,809.553,1,5.5921,25.0106,4.95185,30.8903,0.172637,0.209151,0.371895,0.829897,0.237213,0.071003
169,802.673,1,5.61425,25.1006,4.76049,29.96,0.168265,0.205791,0.389612,0.808883,0.237271,0.0696805
170,797.337,1,5.65033,25.1356,4.64382,30.5214,0.168318,0.210724,0.379747,0.788402,0.23775,0.0683622
171,795.601,1,5.69899,25.07,4.62813,30.6181,0.174423,0.205388,0.418346,0.768439,0.237414,0.0674162
172,793.47,1,5.66671,24.9502,5.008,30.3456,0.170007,0.200187,0.407753,0.748982,0.233086,0.0692733
173,796.459,1,5.66216,25.1422,5.02255,30.5808,0.167226,0.210672,0.397429,0.730017,0.232072,0.069929
174,799.223,1,5.70789,25.7277,4.9761,32.6213,0.170081,0.205338,0.387366,0.711533,0.235457,0.0695176
175,803.064,1,5.71003,25.0796,5.03281,31.9317,0.165775,0.200138,0.399347,0.693516,0.243584,0.0694515
176,807.069,1,5.71648,25.3648,5.27401,31.0374,0.168237,0.195071,0.405498,0.727196,0.237962,0.0709601
177,802.948,1,5.68504,25.0585,5.05505,30.0857,0.169767,0.190132,0.39523,0.708783,0.23739,0.0712912
178,792.909,1,5.72727,24.8733,5.04003,27.4438,0.180703,0.189356,0.385223,0.690836,0.234879,0.0694861
179,796.667,1,5.71388,24.772,5.12316,26.3415,0.176128,0.190315,0.382972,0.673344,0.235915,0.0699288
180,796.587,1,5.72767,24.8167,5.12197,27.0208,0.17573,0.197079,0.377999,0.656294,0.234878,0.0698436
181,792.475,1,5.73099,25.3067,5.17533,26.8948,0.171433,0.194215,0.397607,0.639676,0.235668,0.0683285
182,790.319,1,5.69899,24.8279,4.97898,27.0904,0.168731,0.198843,0.418905,0.623479,0.2406,0.0665984
183,795.555,1,5.70966,24.5994,4.95289,27.3072,0.16895,0.208763,0.408298,0.607693,0.243874,0.0669657
184,786.944,1,5.76242,24.5153,5.13359,24.3652,0.171764,0.203477,0.39796,0.592305,0.240978,0.0663076
185,793.139,1,5.75714,25.0258,5.30687,24.0879,0.173821,0.202284,0.398101,0.577308,0.240783,0.0671629
186,790.419,1,5.75761,24.9664,5.26799,26.0535,0.178927,0.197162,0.429133,0.56269,0.236083,0.0674641
187,785.072,1,5.76323,24.9824,5.19946,26.7565,0.176307,0.192726,0.418267,0.548443,0.23581,0.0672601
188,783.93,1,5.75274,24.9837,5.15763,27.1876,0.172393,0.187846,0.407676,0.534556,0.234589,0.0682692
189,789.702,1,5.75886,24.906,5.15713,28.4167,0.171547,0.18309,0.401221,0.52102,0.238029,0.0694157
190,782.013,1,5.77914,24.7081,5.20723,26.2168,0.174003,0.188643,0.391062,0.507828,0.2361,0.0687238
191,780.437,1,5.7793,24.5943,5.32903,24.8936,0.169597,0.183867,0.400797,0.494969,0.234514,0.068883
192,781.583,1,5.74205,24.2461,5.19431,24.4959,0.176343,0.184477,0.427248,0.482436,0.233219,0.068724
193,790.168,1,5.78915,24.6522,5.37564,24.8455,0.171878,0.182918,0.49444,0.470221,0.239137,0.068584
194,782.441,1,5.7805,24.6253,5.17508,23.033,0.167848,0.178286,0.497157,0.458315,0.239623,0.0668546
195,795.722,1,5.76617,24.6729,5.34882,23.967,0.163783,0.182785,0.545991,0.448636,0.241107,0.0686414
196,781.09,1,5.78067,24.4774,5.22698,25.4195,0.166777,0.178157,0.568364,0.437277,0.238223,0.0669253
197,774.784,1,5.80294,24.6467,5.2742,25.0431,0.167808,0.173646,0.572814,0.426204,0.238905,0.0652307
198,772.076,1,5.78527,24.1575,5.52099,25.1089,0.171504,0.169249,0.596725,0.415413,0.239017,0.0637787
199,776.752,1,5.8015,24.6283,5.39385,24.2888,0.173046,0.178369,0.581616,0.404894,0.237641,0.0658445
200,782.227,1,5.80769,24.2119,5.40739,23.1235,0.172084,0.173853,0.566889,0.394642,0.239248,0.0671883
201,777.866,1,5.79224,23.9355,5.78892,23.2985,0.167726,0.169451,0.574712,0.38465,0.242118,0.0658536
202,785.658,1,5.79057,24.0422,5.76212,22.4654,0.172008,0.16516,0.586259,0.382339,0.238499,0.0679398
203,781.054,1,5.80041,23.907,5.61893,23.2958,0.17103,0.160978,0.609179,0.372658,0.234675,0.0683622
204,779.811,1,5.77408,23.9593,5.56578,22.6842,0.16803,0.156902,0.632927,0.363222,0.234569,0.0689377
205,786.748,1,5.76509,23.955,5.39057,23.7218,0.167291,0.165606,0.617479,0.354025,0.238048,0.0683159
206,791.374,1,5.76551,24.0006,5.28628,24.5952,0.169098,0.177378,0.601844,0.377583,0.24127,0.0684535
207,799.629,1,5.7964,24.2026,5.94387,25.2888,0.169249,0.180844,0.626744,0.422231,0.240804,0.0691224
208,787.132,1,5.79488,23.641,6.05063,24.6152,0.174684,0.176265,0.610875,0.41154,0.237838,0.0675599
209,787.332,1,5.79287,23.7171,5.96043,24.6447,0.170261,0.171802,0.595407,0.401119,0.241218,0.0682315
210,792.282,1,5.78065,23.8254,5.88026,24.1778,0.165949,0.167452,0.60331,0.390963,0.235574,0.0709243
211,791.931,1,5.82145,24.102,5.63121,24.597,0.161748,0.163212,0.60464,0.381063,0.240312,0.0709452
212,787.07,1,5.79362,23.993,5.81661,24.6938,0.163427,0.159079,0.58933,0.371414,0.242254,0.0691488
213,789.077,1,5.797,24.4215,5.39348,24.2687,0.162089,0.155051,0.581875,0.399562,0.239516,0.0693603
214,777.426,1,5.79074,24.5948,5.20626,23.0346,0.1604,0.16237,0.567142,0.389445,0.242295,0.0676041
215,778.6,1,5.75096,24.2004,5.40221,22.8895,0.162922,0.158259,0.552782,0.379584,0.240365,0.0685019
216,787.597,1,5.79468,24.1103,5.69994,22.7437,0.164874,0.154252,0.56052,0.369972,0.239745,0.0699456
217,782.686,1,5.78632,23.9976,5.50993,23.205,0.169025,0.150346,0.571009,0.360604,0.240309,0.0691333
218,778.514,1,5.80233,23.9568,5.46163,23.2259,0.177446,0.152725,0.614696,0.351474,0.244267,0.0673828
219,779.931,1,5.79422,24.2222,5.54228,22.8088,0.173548,0.163759,0.624685,0.342574,0.238082,0.0661607
220,773.93,1,5.78869,24.2399,5.56535,22.8883,0.172504,0.164517,0.608868,0.3339,0.237412,0.0646516
221,777.141,1,5.78773,24.1212,5.47398,22.8021,0.174333,0.171708,0.593451,0.325445,0.238857,0.0658183
222,774.41,1,5.78411,24.1524,5.53858,24.8587,0.169919,0.16736,0.578424,0.317205,0.23837,0.067683
223,780.586,1,5.80081,24.4761,5.56555,24.1492,0.166061,0.163122,0.609195,0.30926,0.241243,0.0677105
224,784.811,1,5.76863,24.2733,5.6226,24.4145,0.168043,0.158992,0.634566,0.301489,0.240711,0.0691835
225,776.512,1,5.77717,24.4189,5.47284,23.3602,0.16823,0.160444,0.620155,0.310355,0.235861,0.0674317
226,765.339,1,5.80677,23.9556,5.52694,25.4114,0.171504,0.156382,0.604452,0.302496,0.237906,0.0657243
227,769.675,1,5.75969,24.2407,5.39092,23.7458,0.167161,0.164377,0.645457,0.294837,0.238739,0.0645257
228,768.391,1,5.79753,24.1546,5.446,22.9777,0.167686,0.17337,0.629114,0.287371,0.23742,0.0642648
229,773.175,1,5.77806,24.6897,5.20789,23.223,0.173744,0.169971,0.613185,0.280095,0.235169,0.0666943
230,778.83,1,5.79681,25.0041,5.05686,24.2221,0.169631,0.170648,0.597658,0.287628,0.239452,0.0674716
231,775.001,1,5.82337,24.9278,5.31226,23.9048,0.172286,0.187905,0.582525,0.280345,0.239429,0.0659811
232,762.628,1,5.79801,24.9078,5.129,23.658,0.169754,0.183147,0.567775,0.273246,0.236921,0.0643105
233,763.816,1,5.78227,24.4773,5.15074,22.8747,0.169263,0.178509,0.553399,0.266328,0.237648,0.0655704
234,764.658,1,5.79712,24.1694,5.57936,22.6989,0.17168,0.189365,0.539387,0.259584,0.232508,0.0681385
235,768.438,1,5.78762,24.003,5.43626,22.4135,0.167333,0.18457,0.525729,0.253011,0.234612,0.0688884
236,770.151,1,5.76154,24.4136,5.36194,23.5777,0.16588,0.179897,0.512417,0.246605,0.230051,0.0709586
237,770.209,1,5.80324,24.7806,5.23087,23.793,0.167062,0.175342,0.512213,0.240361,0.234154,0.0691619
