iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
17,582.836,1,5.50332,0.709615,7.79918,19.5322,27.2129,0.995131,0.995131,0.7367,0.62,0.132038
18,572.82,1,5.46637,0.692717,8.40953,18.3802,27.1384,0.969933,0.969933,0.718046,0.62,0.125436
19,559.869,1,5.61042,0.867676,9.59325,16.1926,26.6296,0.945374,0.945374,0.699865,0.62,0.119164
20,547.469,1,5.47547,1.02645,9.7897,16.3455,26.2655,0.921437,0.921437,0.682144,0.62,0.113206
21,550.191,1,5.43906,1.18424,9.04044,16.7911,25.9372,0.898105,0.898105,0.664871,0.62,0.107546
22,536.075,1,5.44494,1.19961,9.7896,17.6047,25.3698,0.875365,0.875365,0.654472,0.62,0.102168
23,528.066,1,5.48081,1.0554,10.9763,17.5381,24.9338,0.8532,0.8532,0.709251,0.62,0.0970601
24,510.126,1,5.62322,0.869026,11.4926,17.3036,25.6351,0.831597,0.831597,0.691292,0.62,0.0922071
25,500.236,1,5.637,0.697206,9.83326,18.9553,26.1357,0.81054,0.81054,0.684482,0.62,0.0875967
26,492.687,1,5.54949,0.985513,10.0421,18.1368,26.1357,0.790017,0.790017,0.66715,0.62,0.0832169
27,488.717,1,5.57607,0.92927,10.2554,20.2814,26.197,0.770013,0.770013,0.650258,0.62,0.079056
28,475.862,1,5.57788,0.760269,10.2541,19.6322,26.0333,0.750516,0.750516,0.633793,0.62,0.0751032
29,464.486,1,5.52819,0.683499,10.1366,19.4604,25.6977,0.731512,0.731512,0.617745,0.62,0.0713481
30,458.003,1,5.55216,0.76233,9.62051,21.468,25.8482,0.71299,0.71299,0.602103,0.62,0.0677807
31,448.492,1,5.57901,0.694663,10.0164,20.7633,25.404,0.694937,0.694937,0.586858,0.62,0.0643916
32,445.164,1,5.5878,0.658441,9.99206,20.7538,25.5628,0.677341,0.677341,0.616507,0.62,0.061172
33,432.158,1,5.56418,0.838329,9.87324,19.1203,25.4829,0.66019,0.66019,0.600897,0.62,0.0581134
34,422.763,1,5.56576,0.954104,9.89281,17.4388,25.9507,0.643474,0.643474,0.585682,0.62,0.0552078
35,412.632,1,5.55955,0.911268,9.95539,20.0751,25.6263,0.627181,0.627181,0.570852,0.62,0.0524474
36,405.79,1,5.56395,0.845093,9.74964,21.7631,26.0067,0.6113,0.6113,0.556398,0.62,0.049825
37,410.13,1,5.58641,0.747885,9.91801,21.0912,26.2302,0.595821,0.595821,0.542309,0.62,0.0473338
38,407.375,1,5.61,0.698721,10.2841,22.1508,25.9587,0.580735,0.580735,0.591099,0.62,0.0449671
39,409.496,1,5.62809,0.739245,10.1507,22.9111,26.0905,0.56603,0.56603,0.576132,0.62,0.0458948
40,409.821,1,5.61526,0.759522,9.93085,20.834,25.8816,0.551698,0.551698,0.561544,0.62,0.0459916
41,395.989,1,5.58568,0.725504,10.3393,19.9504,25.4368,0.537729,0.537729,0.547325,0.62,0.0438944
42,392.262,1,5.5685,0.754273,10.7653,18.5682,24.9002,0.524113,0.524113,0.533467,0.62,0.0429888
43,389.835,1,5.59082,0.734411,10.8425,18.6209,24.9099,0.510842,0.510842,0.519959,0.62,0.0430496
44,387.086,1,5.54764,0.670265,10.7477,17.6472,25.017,0.497908,0.497908,0.506793,0.62,0.0425488
45,389.77,1,5.54616,0.798051,11.4588,17.8436,24.372,0.4853,0.4853,0.565379,0.62,0.0425915
46,385.847,1,5.50187,0.821,11.1202,17.8001,24.2197,0.473012,0.473012,0.586784,0.62,0.0417587
47,393.464,1,5.55349,0.794022,11.7877,17.8734,24.0021,0.461035,0.461035,0.598789,0.62,0.0434809
48,386.951,1,5.55773,0.578393,11.6976,16.9719,23.6552,0.449362,0.449362,0.585712,0.62,0.0430084
49,381.964,1,5.55814,0.703342,12.3789,16.5114,23.5258,0.437984,0.437984,0.595713,0.62,0.0420703
50,374.058,1,5.54191,0.600208,11.6612,17.4272,23.6636,0.426894,0.426894,0.580629,0.62,0.0408561
51,382.246,1,5.57845,0.612613,12.2502,18.1349,24.2691,0.416084,0.416084,0.623374,0.62,0.0417631
52,392.575,1,5.57294,0.576998,11.6864,19.7981,24.1933,0.405549,0.405549,0.650752,0.62,0.0432547
53,379.052,1,5.59587,0.573474,12.3996,18.7541,23.8247,0.39528,0.39528,0.705205,0.62,0.0410919
54,369.646,1,5.59282,0.567631,12.8225,15.6378,23.9736,0.385271,0.385271,0.687349,0.62,0.0390373
55,362.785,1,5.54518,0.582134,12.8485,14.1287,23.9689,0.375516,0.375516,0.669945,0.62,0.0374291
56,366.442,1,5.55356,0.58202,13.4359,14.6435,23.1075,0.366008,0.366008,0.652982,0.62,0.0387289
57,365.945,1,5.53023,0.645741,14.198,13.3091,22.6201,0.35674,0.35674,0.669124,0.62,0.0384044
58,366.132,1,5.59121,0.549902,14.1823,13.2364,23.0133,0.347707,0.347707,0.677066,0.62,0.0385774
59,358.61,1,5.57226,0.532807,14.757,13.0786,22.829,0.338903,0.338903,0.659922,0.62,0.0380175
60,349.181,1,5.56896,0.577767,14.9955,11.7899,22.2137,0.330322,0.345572,0.643213,0.62,0.0361166
61,348.092,1,5.55933,0.534491,15.2815,11.4842,21.897,0.321958,0.336822,0.649571,0.62,0.0364068
62,348.986,1,5.53206,0.497473,14.9588,11.7951,22.0167,0.313806,0.328535,0.660483,0.62,0.0365724
63,342.376,1,5.56689,0.404461,15.0459,10.7129,21.8189,0.30586,0.320217,0.643759,0.62,0.0372269
64,327.749,1,5.51165,0.493581,15.5432,10.2463,21.3246,0.298116,0.312109,0.627459,0.62,0.0353656
65,340.894,1,5.49858,0.53806,15.945,10.0434,21.4787,0.290567,0.304206,0.626238,0.62,0.0362802
66,336.364,1,5.48423,0.581554,16.3541,10.1517,21.6465,0.28321,0.296503,0.646509,0.62,0.0352865
67,320.906,1,5.5134,0.526813,16.6087,9.55468,21.452,0.276039,0.288996,0.665546,0.62,0.0335222
68,323.948,1,5.52065,0.495282,16.5033,9.96766,21.0163,0.269049,0.281678,0.669932,0.62,0.0330495
69,320.505,1,5.47187,0.586763,16.3683,9.47795,21.0327,0.262237,0.274546,0.652969,0.62,0.0331889
70,311.643,1,5.45662,0.575722,16.9408,9.17966,20.6383,0.255597,0.267594,0.636436,0.62,0.0316009
71,311.637,1,5.44444,0.487366,17.0099,9.00234,20.2957,0.249125,0.267791,0.686041,0.62,0.031134
72,306.857,1,5.4838,0.442032,17.2248,8.48053,20.0816,0.242817,0.271236,0.694754,0.62,0.0305167
73,299.014,1,5.44101,0.390109,17.3883,8.24414,20.1601,0.236669,0.264369,0.746148,0.62,0.0291912
74,294.868,1,5.45876,0.41201,17.7914,8.2912,20.3648,0.230676,0.269878,0.769821,0.62,0.0281412
75,299.038,1,5.4601,0.415514,17.7558,8.4168,20.874,0.224835,0.263044,0.761786,0.62,0.0285552
76,295.668,1,5.43335,0.414002,17.7176,7.94108,20.507,0.219142,0.256384,0.742497,0.62,0.028513
77,289.213,1,5.39308,0.428383,17.5151,7.41354,20.3709,0.2141,0.260007,0.723697,0.62,0.0274783
78,288.73,1,5.41655,0.443943,17.6078,7.34464,20.5698,0.216016,0.267319,0.705373,0.397966,0.0276925
79,290.317,1,5.4304,0.451984,17.2764,7.64985,20.9555,0.210546,0.26055,0.689731,0.31984,0.0279637
80,284.542,1,5.44398,0.462109,17.7042,7.37047,21.3566,0.211197,0.26803,0.672266,0.318699,0.0271718
81,286.102,1,5.47884,0.469135,18.4803,7.03937,21.6152,0.209302,0.267752,0.655244,0.259711,0.0274203
82,289.445,1,5.46786,0.476908,18.3606,7.25838,21.4125,0.213291,0.286651,0.714283,0.279053,0.0272165
83,292.719,1,5.45368,0.491064,18.1974,7.08206,21.6384,0.209995,0.280218,0.707505,0.0877277,0.0277253
84,295.59,1,5.44476,0.507424,18.1048,7.2802,21.4609,0.210287,0.287399,0.708315,0.183996,0.0280539
85,293.749,1,5.45309,0.501251,18.512,6.93008,21.2136,0.206884,0.280121,0.69038,0.212247,0.0282484
86,292.527,1,5.44677,0.490277,18.7675,6.73185,20.6874,0.208196,0.282962,0.672899,0.216775,0.0280842
87,290.319,1,5.4423,0.488048,18.8395,6.55905,20.6833,0.208489,0.298971,0.689723,0.307942,0.0273981
88,283.173,1,5.41659,0.495679,18.7634,6.39238,20.8772,0.208953,0.291401,0.672259,0.322994,0.0267166
89,290.516,1,5.44946,0.476294,18.8845,6.16618,21.391,0.203859,0.294166,0.655237,0.334198,0.027937
90,286.783,1,5.41889,0.525696,18.9925,6.27066,21.6333,0.220368,0.286718,0.657914,0.304479,0.0271199
91,279.1,1,5.42508,0.487191,18.6052,6.59752,21.7855,0.214788,0.285051,0.680705,0.325999,0.0259942
92,279.642,1,5.44276,0.49432,18.8428,6.68233,21.5472,0.215496,0.277833,0.676424,0.289261,0.026464
93,285.664,1,5.45129,0.501857,18.8613,6.53318,21.4125,0.214503,0.270798,0.686784,0.384537,0.0273328
94,291.28,1,5.47271,0.469147,19.2227,6.44943,21.2703,0.209072,0.294375,0.71797,0.435091,0.0277674
95,280.513,1,5.40401,0.541554,19.4141,6.13349,21.6359,0.208626,0.286922,0.702848,0.352413,0.0265775
96,275.832,1,5.39869,0.527401,19.0549,5.98655,22.3205,0.207704,0.279657,0.685051,0.430848,0.026203
97,279.129,1,5.4177,0.511156,18.7777,6.08461,22.1984,0.20987,0.272576,0.667705,0.491873,0.0272161
98,270.504,1,5.44535,0.491466,18.991,6.1716,22.4152,0.204556,0.265674,0.650799,0.427515,0.0261753
99,273.714,1,5.44388,0.540373,19.1275,6.01437,22.0474,0.20539,0.258947,0.63432,0.36158,0.0267038
100,272.85,1,5.44854,0.52456,18.7368,6.25161,22.59,0.20149,0.25239,0.635065,0.416923,0.0264962
101,277.934,1,5.46163,0.5545,19.2409,6.75811,22.1488,0.212238,0.245999,0.66153,0.378005,0.0268502
102,276.406,1,5.4468,0.518259,19.009,6.64801,21.7854,0.212043,0.239771,0.683528,0.371231,0.0264392
103,272.025,1,5.44636,0.517062,18.5714,6.81983,21.9982,0.212952,0.259983,0.666221,0.431632,0.0258472
104,269.758,1,5.45524,0.491247,18.5687,6.73334,21.6716,0.209384,0.264841,0.649352,0.425574,0.0255839
105,273.314,1,5.43158,0.500594,18.6623,6.39184,21.4346,0.20789,0.262679,0.63291,0.353181,0.0260485
106,264.483,1,5.41684,0.523107,18.7784,6.51493,21.6774,0.210004,0.256028,0.65051,0.335171,0.0247461
107,258.392,1,5.45061,0.492093,18.8805,6.32597,21.9823,0.204687,0.258557,0.634039,0.445182,0.0244052
108,262.76,1,5.41186,0.541245,18.8698,6.14802,22.2227,0.211969,0.25201,0.617985,0.406578,0.0248814
109,269.343,1,5.42355,0.517581,18.6717,5.90349,22.1619,0.206602,0.247494,0.602337,0.428775,0.0261386
110,262.086,1,5.42851,0.53995,19.1438,5.90018,22.3264,0.206834,0.241227,0.587086,0.434282,0.025485
111,249.524,1,5.42954,0.550671,19.4386,5.7048,22.7973,0.204704,0.235119,0.57222,0.525393,0.0242108
112,252.955,1,5.43142,0.597313,19.4648,5.88001,22.8241,0.213517,0.234137,0.564271,0.576687,0.0245641
113,254.393,1,5.45118,0.559018,19.4367,6.09633,22.8776,0.208469,0.234663,0.594672,0.569455,0.024623
114,254.143,1,5.486,0.516537,19.4667,6.05475,23.1188,0.206658,0.253418,0.585447,0.643457,0.0246987
115,252.107,1,5.48815,0.497093,19.4335,5.85536,23.3536,0.201425,0.247001,0.578109,0.62349,0.0246832
116,250.854,1,5.44968,0.53392,19.4117,5.82746,23.2989,0.207538,0.240747,0.56485,0.575478,0.0243663
117,257.602,1,5.46578,0.50691,19.7008,5.50472,23.7995,0.202283,0.250245,0.598104,0.570791,0.0249736
118,252.506,1,5.45661,0.508888,20.0262,5.45663,24.6641,0.197776,0.243909,0.585832,0.614335,0.0247313
119,255.625,1,5.45796,0.52713,20.1471,5.36077,25.3963,0.201818,0.251263,0.589311,0.688492,0.0251839
120,254.646,1,5.44375,0.577087,20.0758,5.37777,25.3169,0.209762,0.244901,0.57439,0.671898,0.025054
121,247.337,1,5.42768,0.551558,19.8349,5.3622,25.2971,0.212007,0.252014,0.586958,0.691838,0.0239345
122,249.968,1,5.43991,0.570535,20.017,5.35801,25.0797,0.208475,0.245633,0.587182,0.628359,0.0243469
123,249.882,1,5.44615,0.573019,20.1497,5.2531,23.8258,0.203196,0.246428,0.572314,0.657411,0.0247283
124,249.489,1,5.46541,0.559182,20.011,5.34711,24.3469,0.200997,0.251972,0.574483,0.666547,0.0243993
125,262.098,1,5.43617,0.630252,20.2582,5.2125,24.8986,0.209163,0.261182,0.596004,0.626487,0.0254436
126,263.396,1,5.43513,0.544707,19.9166,5.31851,24.6359,0.203867,0.254569,0.646667,0.571934,0.0254083
127,259.311,1,5.43649,0.548298,19.6481,5.51376,24.6359,0.198705,0.265151,0.678809,0.665344,0.0248605
128,252.214,1,5.40671,0.547706,19.5294,5.47152,24.2318,0.20482,0.270817,0.661621,0.683344,0.0239254
129,255.456,1,5.41086,0.550899,19.6929,5.32226,25.5569,0.201486,0.264336,0.646622,0.619179,0.0243059
130,258.411,1,5.39815,0.533005,19.3112,5.45661,25.3173,0.2129,0.263877,0.655878,0.66273,0.0246026
131,255.797,1,5.40475,0.596332,19.7447,5.33962,24.9613,0.208061,0.257196,0.639271,0.626215,0.0245101
132,253.507,1,5.4194,0.578714,19.6539,5.25917,25.3903,0.202793,0.273489,0.674643,0.713222,0.0242797
133,254.91,1,5.38266,0.537408,19.6366,5.07156,24.8944,0.204257,0.266564,0.657561,0.717357,0.0247549
134,257.933,1,5.41038,0.516421,19.6249,5.25204,25.05,0.202706,0.278091,0.69068,0.734344,0.0247108
135,255.976,1,5.39813,0.514022,19.3824,5.40485,24.776,0.216303,0.27105,0.680593,0.784398,0.0246864
136,249.896,1,5.43611,0.518,19.3717,5.5876,24.6018,0.210826,0.265631,0.684942,0.789327,0.0242265
137,253.246,1,5.43388,0.504833,19.2982,5.63667,25.1016,0.205488,0.268856,0.703573,0.78451,0.0245566
138,249.32,1,5.4257,0.565583,19.238,5.67094,25.3761,0.208809,0.26963,0.724735,0.807819,0.0240058
139,250.439,1,5.40541,0.570237,19.1391,5.53756,24.5732,0.209842,0.274989,0.706384,0.765609,0.0239386
140,253.167,1,5.42684,0.610472,19.3292,5.71034,24.6692,0.210561,0.275055,0.699819,0.758318,0.0241524
141,252.464,1,5.39253,0.635671,19.2222,5.34553,24.6499,0.208293,0.26809,0.682099,0.730013,0.0243426
142,246.919,1,5.39734,0.652132,19.3088,5.58436,23.61,0.20569,0.261302,0.675659,0.733777,0.0237742
143,249.441,1,5.3662,0.678447,19.2424,5.49387,24.1818,0.205769,0.254686,0.668777,0.728385,0.0241227
144,253.333,1,5.39052,0.604492,19.2606,5.28762,24.6919,0.201004,0.260372,0.664158,0.751473,0.0246274
145,248.77,1,5.38477,0.599845,19.5274,5.16036,24.9041,0.204541,0.253779,0.661651,0.736096,0.0240653
146,252.583,1,5.4029,0.623997,19.1096,5.48014,25.5267,0.202509,0.253669,0.713585,0.762118,0.024446
147,253.173,1,5.40361,0.637003,19.4237,5.37904,25.8358,0.202825,0.261431,0.727948,0.737443,0.0241856
148,257.504,1,5.38727,0.603843,19.5234,5.13708,25.3917,0.206674,0.277294,0.709516,0.752533,0.0246407
149,259.388,1,5.41374,0.617499,19.712,5.25919,26.8994,0.211089,0.28708,0.708659,0.815087,0.0251854
150,253.526,1,5.43106,0.606585,19.6992,5.27757,26.7418,0.205744,0.279811,0.690715,0.82504,0.0248739
151,256.574,1,5.46122,0.566389,19.7291,5.20922,26.8462,0.200535,0.276738,0.673226,0.815797,0.0255181
152,256.917,1,5.42189,0.578838,19.7249,5.41116,27.4545,0.197102,0.27916,0.708251,0.83008,0.0253337
153,248.898,1,5.44296,0.537622,19.2909,5.63488,27.1542,0.196061,0.29152,0.769885,0.838799,0.0240671
154,248.922,1,5.43335,0.538994,19.0463,5.51205,27.6739,0.201149,0.293584,0.750391,0.845203,0.0241244
155,261.824,1,5.3961,0.519782,18.8342,5.62714,26.2794,0.19786,0.29084,0.773844,0.831807,0.0254826
156,256.27,1,5.39064,0.544837,18.5209,5.69381,26.5258,0.19285,0.303128,0.75425,0.855347,0.0251432
157,256.961,1,5.42004,0.547155,18.9443,5.44061,25.8005,0.189603,0.303771,0.749511,0.854983,0.0252663
158,255.655,1,5.39136,0.547273,18.8132,5.48547,25.0446,0.192029,0.29608,0.773313,0.849765,0.0249826
159,260.235,1,5.39819,0.532148,18.5501,5.88307,25.2892,0.198988,0.320771,0.790042,0.85109,0.0250124
160,251.417,1,5.41447,0.531754,18.806,5.72744,25.3682,0.200598,0.312649,0.770819,0.848496,0.0241495
161,254.267,1,5.3984,0.551374,18.7477,5.73848,25.0015,0.198163,0.304732,0.751301,0.839234,0.0246677
162,258.267,1,5.42438,0.511492,18.6854,5.77604,25.1969,0.199355,0.297016,0.757185,0.842933,0.0252352
163,261.597,1,5.4025,0.523865,18.8224,5.50238,25.2559,0.197799,0.296205,0.741155,0.801396,0.0252547
164,261.48,1,5.40311,0.508082,18.8083,5.35495,26.0156,0.200347,0.288705,0.724095,0.78068,0.0252803
165,248.796,1,5.40368,0.49795,18.9751,5.55376,25.04,0.195867,0.281395,0.757824,0.82397,0.024049
166,243.716,1,5.39721,0.497053,18.9146,5.41071,25.4312,0.201214,0.279092,0.738636,0.835813,0.0235754
167,244.71,1,5.39247,0.507737,18.9895,5.21988,25.4312,0.201611,0.292706,0.719933,0.852868,0.0237911
168,248.507,1,5.38566,0.531961,19.3432,5.27983,25.9876,0.206103,0.297536,0.736922,0.846633,0.0238772
169,248.521,1,5.37348,0.530499,18.9863,5.39753,26.2312,0.203189,0.291619,0.718262,0.847541,0.0242227
170,252.626,1,5.41157,0.504991,19.0194,5.43588,27.1944,0.198044,0.293538,0.70172,0.867315,0.0250733
171,249.66,1,5.38479,0.511099,18.5922,5.35688,27.1519,0.196363,0.286106,0.702604,0.857577,0.0247689
172,252.865,1,5.38374,0.503078,18.6064,5.45117,26.2822,0.1998,0.305331,0.74263,0.869994,0.0247264
173,254.241,1,5.39848,0.462653,18.6694,5.52638,26.0768,0.19807,0.30038,0.745753,0.878666,0.0250979
174,252.637,1,5.40641,0.490625,18.7908,5.51366,26.5454,0.19384,0.31999,0.740336,0.888247,0.0249203
175,245.911,1,5.43149,0.50753,19.3989,5.55908,26.3795,0.195077,0.311888,0.778904,0.868578,0.0237839
176,247.823,1,5.43422,0.500102,19.214,5.60262,26.5547,0.200473,0.313875,0.802411,0.885093,0.0239757
177,244.384,1,5.44639,0.496289,18.8751,5.75858,27.1563,0.198084,0.305928,0.782094,0.897934,0.0241172
178,248.418,1,5.45221,0.520455,18.7596,5.83737,27.0502,0.197151,0.316611,0.776129,0.91045,0.0246636
179,248.979,1,5.41198,0.527085,18.4682,5.69831,26.2894,0.200708,0.308595,0.756477,0.88881,0.0245761
180,249.76,1,5.43132,0.535579,18.7075,5.68285,26.4537,0.201833,0.302271,0.737323,0.871015,0.0245209
181,248.57,1,5.41449,0.522846,18.5535,5.85434,25.9371,0.197252,0.294617,0.767207,0.868089,0.0242597
182,251.539,1,5.39942,0.544311,18.3209,5.71661,26.3018,0.201388,0.287158,0.747781,0.876276,0.024865
183,252.059,1,5.37336,0.561458,18.4824,5.40787,26.4559,0.207071,0.298056,0.728846,0.890676,0.0250049
184,248.263,1,5.39075,0.553792,18.8601,5.33147,26.8073,0.201828,0.296973,0.727621,0.88514,0.0245238
185,249.269,1,5.37747,0.508156,18.7467,5.28921,25.8753,0.198373,0.309539,0.745895,0.891341,0.0245251
186,251.405,1,5.3612,0.498837,18.6173,5.27091,26.7446,0.200362,0.319549,0.754078,0.888408,0.0245316
187,253.954,1,5.40119,0.465435,19.0654,5.1336,26.4938,0.200423,0.334671,0.734984,0.89985,0.0251732
188,248.214,1,5.44596,0.442024,19.0549,5.31538,27.7564,0.198916,0.326196,0.731967,0.902577,0.0245914
189,251.99,1,5.41627,0.429146,18.9449,5.52896,26.7481,0.19905,0.317937,0.732638,0.866457,0.024498
190,248.372,1,5.42305,0.446223,18.7856,5.65816,26.8212,0.201225,0.309887,0.756908,0.859052,0.0239153
191,251.027,1,5.39291,0.477227,18.9278,5.45502,27.2717,0.202816,0.30515,0.751575,0.835831,0.0239875
192,255.592,1,5.41657,0.407102,18.7759,5.36829,27.3357,0.20302,0.335671,0.758169,0.835768,0.0242173
193,258.821,1,5.41085,0.464987,18.9488,5.20675,27.1221,0.19788,0.327171,0.744746,0.854486,0.0251805
194,254.826,1,5.40496,0.478267,19.4962,5.10588,26.7619,0.198759,0.318887,0.725889,0.866937,0.0250137
195,256.01,1,5.41414,0.501907,19.6359,5.02891,27.5773,0.193726,0.31177,0.717561,0.83796,0.0249323
196,255.339,1,5.40681,0.510124,19.765,5.0076,27.3618,0.193696,0.303875,0.707512,0.796316,0.0245868
197,256.312,1,5.40722,0.494399,19.5909,5.00872,27.4687,0.201908,0.308098,0.725603,0.798745,0.0244524
198,257.586,1,5.40793,0.49155,19.3568,5.09881,28.4773,0.201433,0.315937,0.726706,0.78092,0.0243851
199,248.308,1,5.3979,0.530393,19.489,5.17579,28.0991,0.204529,0.307937,0.716684,0.800326,0.0236091
200,247.378,1,5.39339,0.474576,19.323,5.15228,28.0991,0.202398,0.307016,0.698537,0.812848,0.0235689
201,246.696,1,5.40666,0.492003,19.3153,5.2509,27.1991,0.207229,0.304719,0.706439,0.812729,0.0234042
202,240.219,1,5.41688,0.506295,19.324,5.33395,26.4553,0.202726,0.297003,0.722221,0.80961,0.0227802
203,239.81,1,5.44207,0.48327,19.2579,5.44205,25.9593,0.19965,0.298414,0.719615,0.819279,0.0228045
204,241.397,1,5.40573,0.509087,19.361,5.43813,26.3041,0.205074,0.302687,0.716427,0.816045,0.0227767
205,245.238,1,5.38525,0.555906,19.1012,5.3867,26.7767,0.205216,0.300884,0.711956,0.83466,0.023443
206,253.469,1,5.39955,0.499578,18.9016,5.27565,27.3625,0.204508,0.341273,0.716953,0.834106,0.0240276
207,254.793,1,5.41579,0.507068,19.2444,5.26521,26.0371,0.199329,0.332632,0.706786,0.810795,0.0243457
208,256.577,1,5.40411,0.517548,19.1874,5.2419,25.4675,0.200603,0.329933,0.688889,0.778726,0.0243221
209,245.967,1,5.3907,0.561503,19.4748,5.25526,25.4675,0.203131,0.321579,0.673358,0.805974,0.0235356
210,245.582,1,5.42272,0.524146,19.4176,5.34053,25.6665,0.199237,0.313437,0.656308,0.800149,0.0236708
211,254.808,1,5.4068,0.536356,19.3293,5.63767,25.5963,0.20579,0.3055,0.709352,0.791846,0.0242602
212,260.924,1,5.41184,0.522702,19.5362,5.40815,26.0163,0.208239,0.297765,0.691391,0.777114,0.0251754
213,249.025,1,5.40717,0.570126,19.4981,5.42866,25.5183,0.204108,0.290225,0.673885,0.802627,0.0242095
214,253.801,1,5.40755,0.604836,19.5341,5.37892,25.6778,0.215829,0.282877,0.656822,0.797529,0.0247274
215,257.555,1,5.40853,0.640771,19.8289,5.19332,25.738,0.210364,0.275714,0.645738,0.766468,0.0251227
216,251.996,1,5.41598,0.629468,19.9446,5.14396,26.8942,0.210362,0.268733,0.64566,0.787285,0.0246095
217,249.806,1,5.4155,0.582611,19.8347,5.19527,26.516,0.205036,0.272953,0.69998,0.764147,0.0239926
218,256.404,1,5.40594,0.596937,19.6227,5.2287,26.6403,0.199844,0.266841,0.712637,0.744096,0.0247321
219,247.027,1,5.41528,0.581023,19.6401,5.11852,26.7235,0.195205,0.260085,0.694593,0.734487,0.0239089
220,249.171,1,5.40086,0.615119,19.7427,5.1436,26.4939,0.199755,0.267199,0.677005,0.777214,0.0242212
221,249.214,1,5.43008,0.572686,20.0139,5.1545,26.3179,0.199992,0.260458,0.667571,0.699994,0.0238738
222,249.332,1,5.423,0.578619,20.0776,5.18267,26.0918,0.201942,0.268322,0.650668,0.676003,0.0237434
223,247.412,1,5.43834,0.546466,19.9666,5.32036,25.1337,0.197929,0.274299,0.691154,0.695955,0.0233526
224,248.917,1,5.42939,0.558991,19.953,5.3481,24.6134,0.205259,0.273138,0.673653,0.702192,0.0236081
225,247.068,1,5.45071,0.592379,20.1941,5.27405,25.6133,0.206076,0.270132,0.656596,0.692931,0.0235876
226,248.314,1,5.42587,0.604524,19.9344,5.47298,24.9429,0.207325,0.266264,0.678113,0.721064,0.0235973
227,247.071,1,5.44862,0.560689,19.5379,5.54476,25.4301,0.202075,0.272737,0.668018,0.705819,0.0234611
228,253.973,1,5.42716,0.569383,19.3559,5.66338,25.4996,0.211019,0.265831,0.654679,0.689089,0.0242828
229,254.179,1,5.44931,0.516091,19.0002,5.88148,24.0254,0.205676,0.2591,0.638102,0.712197,0.0249635
230,251.268,1,5.44016,0.498908,18.9998,5.82669,24.2131,0.200468,0.25254,0.621945,0.750746,0.0248002
231,257.321,1,5.44039,0.579333,19.3523,5.84342,23.9199,0.203653,0.246145,0.636868,0.67205,0.0251452
232,255.463,1,5.41495,0.610328,19.5459,5.76646,23.6022,0.203034,0.241233,0.626795,0.657718,0.0248282
233,263.345,1,5.41641,0.606279,19.6409,5.49631,23.0398,0.200899,0.25456,0.615268,0.700901,0.0260126
234,253.886,1,5.40646,0.627328,19.5471,5.41936,23.5798,0.198042,0.248115,0.599689,0.707514,0.0251325
235,257.984,1,5.42595,0.542904,19.2963,5.5576,23.4877,0.195922,0.254349,0.601458,0.726284,0.0256097
236,252.835,1,5.40229,0.62236,19.5496,5.33126,23.9465,0.205954,0.265164,0.586229,0.733642,0.0248093
237,246.441,1,5.37852,0.606797,19.4361,5.20562,23.6939,0.209003,0.25845,0.571385,0.73013,0.0240932
