Cl_pop,0.52762,-2.5127e-8,0.071469,-1.7653e-7,-0.00017909,7.2529e-10,-0.00073378,-1.0932e-9,8.6783e-5
V1_pop,-2.5127e-8,1.0971e-11,-3.8737e-7,2.7907e-11,-6.7199e-10,-1.1873e-13,2.6019e-8,9.8589e-14,-6.9665e-10
Q_pop,0.071469,-3.8737e-7,6.9821,-2.6673e-6,0.0012057,9.5823e-9,-0.012571,-1.5518e-8,0.00029585
V2_pop,-1.7653e-7,2.7907e-11,-2.6673e-6,4.6504e-10,-4.2161e-9,-1.7093e-13,-4.1854e-8,1.3863e-12,-6.0418e-9
omega_Cl,-0.00017909,-6.7199e-10,0.0012057,-4.2161e-9,0.0026714,-2.4654e-11,0.00017711,1.2362e-10,-8.1678e-6
omega_V1,7.2529e-10,-1.1873e-13,9.5823e-9,-1.7093e-13,-2.4654e-11,5.8413e-15,-8.7894e-10,9.8121e-16,3.241e-11
omega_Q,-0.00073378,2.6019e-8,-0.012571,-4.1854e-8,0.00017711,-8.7894e-10,0.052205,-1.4922e-9,-0.0001233
omega_V2,-1.0932e-9,9.8589e-14,-1.5518e-8,1.3863e-12,1.2362e-10,9.8121e-16,-1.4922e-9,2.9366e-14,-2.8619e-11
b,8.6783e-5,-6.9665e-10,0.00029585,-6.0418e-9,-8.1678e-6,3.241e-11,-0.0001233,-2.8619e-11,6.7472e-5
