parameter,value
f_pop,1.02676120474162
Cl_pop,10.6264354702003
V1_pop,40.5298508874082
Q_pop,15.122456345629
V2_pop,47.4359153499095
omega_f,0.149636937759185
omega_Cl,0.222920154782064
omega_V1,0.0938532150102743
omega_Q,0.489943168889659
omega_V2,0.0751885914782816
a1,0.516090074797271
b1,0.0325765814432948
a2,0.000273945868226144
b2,0.172765497374511
