iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
30,1145.55,1,5.54572,22.1169,9.20116,26.6821,0.475327,0.475327,0.871616,0.475327,0.998761,0.475327,0.475327
31,1142.49,1,5.38218,21.6383,8.62345,25.8877,0.463291,0.463291,0.849546,0.463291,0.998761,0.463291,0.463291
32,1124.91,1,5.33497,22.068,7.91427,26.5177,0.45156,0.45156,0.828035,0.45156,0.998761,0.45156,0.45156
33,1117.36,1,5.34771,23.7544,7.28559,28.4842,0.440127,0.440127,0.807069,0.440127,0.998761,0.440127,0.440127
34,1109.68,1,5.34555,23.7027,7.63485,28.3704,0.428982,0.428982,0.836821,0.428982,0.998761,0.428982,0.428982
35,1089.88,1,5.29623,23.812,7.22317,28.5444,0.41812,0.41812,0.815632,0.41812,0.998761,0.41812,0.41812
36,1079.16,1,5.40084,23.5254,8.04728,28.1023,0.407533,0.407533,0.79498,0.407533,0.998761,0.407533,0.407533
37,1077.16,1,5.30785,23.3799,6.9773,27.8668,0.397214,0.397214,0.82899,0.397214,0.998761,0.397214,0.397214
38,1060.13,1,5.31121,23.8528,6.51131,28.3984,0.387157,0.387157,0.808,0.387157,0.998761,0.387157,0.387157
39,1045.39,1,5.3079,23.9031,6.57586,28.5098,0.377354,0.377354,0.787541,0.377354,0.998761,0.377354,0.377354
40,1043.09,1,5.40373,24.4169,7.00986,29.1171,0.367799,0.367799,0.7676,0.367799,0.998761,0.367799,0.367799
41,1041.81,1,5.46534,24.1401,7.30455,28.884,0.358486,0.358486,0.748164,0.358486,0.998761,0.358486,0.358486
42,1025.24,1,5.40567,23.4586,7.48184,28.0605,0.349409,0.349409,0.72922,0.349409,0.998761,0.349409,0.349409
43,1009.1,1,5.31581,24.4272,8.3555,29.1947,0.340562,0.340562,0.752476,0.340562,0.998761,0.340562,0.340562
44,1003.55,1,5.43453,23.2064,8.74393,27.7695,0.331938,0.331938,0.733423,0.331938,0.998761,0.331938,0.331938
45,991.673,1,5.48352,22.8716,8.28822,27.3532,0.323534,0.323534,0.849544,0.323534,0.998761,0.323534,0.323534
46,981.665,1,5.42958,22.2276,7.94847,26.6067,0.315341,0.315341,0.828033,0.315341,0.998761,0.315341,0.315341
47,964.47,1,5.34592,22.4301,7.53164,26.932,0.307357,0.307357,0.807067,0.307357,0.998761,0.307357,0.307357
48,966.366,1,5.42185,21.8318,7.5036,26.1784,0.299574,0.299574,0.838075,0.299574,0.998761,0.299574,0.299574
49,953.223,1,5.27688,22.9912,6.75468,27.5033,0.291989,0.291989,0.816855,0.291989,0.998761,0.291989,0.291989
50,948.106,1,5.37514,23.0327,6.9174,27.6267,0.284596,0.284596,0.796171,0.284596,0.998761,0.284596,0.284596
51,940.714,1,5.34269,23.447,5.741,27.9938,0.27739,0.27739,0.776012,0.27739,0.998761,0.27739,0.27739
52,925.732,1,5.27132,23.6557,5.47706,28.2919,0.270366,0.270366,0.756363,0.270366,0.998761,0.270366,0.270366
53,927.625,1,5.2134,22.5067,5.84673,26.951,0.26352,0.26352,0.737211,0.26352,0.998761,0.26352,0.26352
54,916.502,1,5.28767,22.586,6.03011,27.0378,0.256848,0.256848,0.718545,0.256848,0.998761,0.256848,0.256848
55,905.549,1,5.34384,23.1886,5.52357,27.8062,0.250344,0.250344,0.700351,0.250344,0.998761,0.250344,0.250344
56,899.496,1,5.28204,22.754,6.45779,27.3356,0.244005,0.244005,0.703953,0.244005,0.998761,0.244005,0.244005
57,890.32,1,5.32699,22.5791,6.12386,27.1987,0.237827,0.237827,0.686129,0.237827,0.998761,0.237827,0.237827
58,884.257,1,5.32587,22.2199,6.13981,26.7997,0.231805,0.231805,0.668756,0.231805,0.998761,0.231805,0.231805
59,880.568,1,5.30426,22.2663,6.26965,26.8781,0.225936,0.225936,0.651822,0.225936,0.998761,0.225936,0.225936
60,865.502,1,5.3586,21.8937,7.56919,26.3509,0.220215,0.220215,0.635318,0.220215,0.998761,0.220215,0.220215
61,855.23,1,5.36712,22.53,7.06441,27.1572,0.214639,0.214639,0.619231,0.214639,0.998761,0.214639,0.214639
62,849.556,1,5.35187,21.9665,7.52894,26.5355,0.209204,0.209204,0.603552,0.209204,0.998761,0.209204,0.209204
63,843.694,1,5.38067,22.2701,6.94764,26.8606,0.203907,0.203907,0.58827,0.203907,0.998761,0.203907,0.203907
64,839.442,1,5.3505,22.1111,7.10853,26.6293,0.198744,0.198744,0.573374,0.198744,0.998761,0.198744,0.198744
65,832.156,1,5.40229,22.7619,6.86682,27.3598,0.193711,0.193711,0.577232,0.193711,0.998761,0.193711,0.193711
66,826.285,1,5.44138,22.531,7.26999,27.0441,0.188807,0.188807,0.562616,0.188807,0.998761,0.188807,0.188807
67,822.761,1,5.35583,22.8907,6.90181,27.5228,0.193845,0.184026,0.548371,0.184026,0.998761,0.184026,0.184026
68,819.263,1,5.3637,23.1354,6.72644,27.794,0.193153,0.179366,0.534486,0.179366,0.998761,0.17937,0.179366
69,822.605,1,5.38129,23.4462,6.34362,28.1894,0.188262,0.178607,0.53221,0.177997,0.998761,0.183041,0.174825
70,819.451,1,5.36901,23.3782,6.63092,28.0705,0.183495,0.174085,0.523198,0.17349,0.998761,0.180011,0.170398
71,809.429,1,5.40728,23.0072,6.50593,27.6979,0.196188,0.169677,0.525997,0.169097,0.998761,0.182967,0.166083
72,811.589,1,5.45676,23.5503,6.33786,28.2693,0.19122,0.16838,0.512679,0.167991,0.998761,0.186819,0.161878
73,808.252,1,5.46198,23.687,6.77411,28.4353,0.1873,0.165648,0.499697,0.166328,0.998761,0.187488,0.157779
74,807.22,1,5.434,22.9955,6.5216,27.6004,0.182696,0.161454,0.487045,0.162116,0.998761,0.197013,0.153784
75,788.918,1,5.40664,23.2829,6.33668,27.9532,0.179155,0.157366,0.475033,0.158011,0.998761,0.197568,0.14989
76,783.034,1,5.44377,23.4246,5.985,28.1091,0.175142,0.153381,0.466559,0.154011,0.998761,0.19906,0.146095
77,780.166,1,5.40447,23.5188,5.57108,28.212,0.17653,0.149497,0.484982,0.150111,0.998761,0.19586,0.142396
78,779.621,1,5.4068,23.3758,5.75832,27.9969,0.1795,0.145712,0.520643,0.14631,0.998356,0.209421,0.13879
79,781.462,1,5.39975,23.4359,5.82183,28.0569,0.181721,0.142022,0.50746,0.142605,0.998017,0.209672,0.135276
80,774.146,1,5.42964,23.5002,5.5209,28.1543,0.17712,0.138426,0.494611,0.138995,0.997882,0.216402,0.131851
81,772.721,1,5.4141,23.2763,5.14534,27.9123,0.174554,0.134921,0.482087,0.135475,0.997023,0.218507,0.128512
82,777.45,1,5.44493,23.5092,4.86185,28.0911,0.172759,0.131505,0.469881,0.132045,0.996626,0.219487,0.125258
83,776.047,1,5.43168,23.642,4.98981,28.2612,0.170439,0.128175,0.469023,0.128701,0.996112,0.223773,0.122087
84,777.669,1,5.43303,23.6756,5.11999,28.3082,0.169205,0.12493,0.457147,0.125443,0.99398,0.227274,0.118995
85,775.368,1,5.44368,23.6598,5.06906,28.2395,0.166817,0.121766,0.464574,0.122266,0.991029,0.225472,0.115982
86,774.727,1,5.44958,23.4398,4.98244,28.0549,0.162593,0.118683,0.45281,0.11917,0.987902,0.232589,0.113045
87,765.858,1,5.42904,23.205,5.13497,27.6277,0.163459,0.115678,0.441345,0.116153,0.985229,0.229742,0.110183
88,771.311,1,5.47614,23.2294,4.91794,27.5905,0.162394,0.112749,0.43017,0.113212,0.978598,0.243363,0.107393
89,771.056,1,5.46916,23.3318,5.10158,27.6427,0.164627,0.109894,0.419278,0.110345,0.969004,0.237201,0.104674
90,768.964,1,5.45184,22.7421,5.09489,26.9362,0.166967,0.109667,0.462342,0.108094,0.974577,0.235911,0.102024
91,768.271,1,5.41965,22.5536,5.13224,26.7768,0.16274,0.11212,0.49581,0.109523,0.979265,0.236003,0.0994403
92,765.622,1,5.45569,22.9588,5.25515,27.301,0.168353,0.109281,0.483256,0.10675,0.972365,0.235403,0.0969224
93,773.112,1,5.4557,22.9353,5.33915,27.1348,0.175461,0.106514,0.47102,0.104047,0.955082,0.236557,0.0944682
94,763.026,1,5.46568,22.7089,5.36642,27.0112,0.174225,0.103817,0.459093,0.101413,0.955707,0.236057,0.0920763
95,757.824,1,5.51007,22.7274,5.49369,27.0295,0.17308,0.101188,0.447469,0.0988449,0.95931,0.241831,0.0897448
96,756.305,1,5.47734,22.94,5.33474,27.244,0.168697,0.0986257,0.436139,0.101453,0.962857,0.245602,0.0874724
97,747.269,1,5.46122,23.1601,4.98684,27.707,0.165296,0.0961285,0.425095,0.098884,0.96811,0.240609,0.0852576
98,755.768,1,5.42309,23.0749,4.79972,27.6762,0.166896,0.0936945,0.426735,0.0963802,0.967461,0.242389,0.08424
99,742,1,5.43419,23.0624,4.72539,27.546,0.168588,0.0913221,0.434064,0.0946031,0.970507,0.246678,0.082107
100,738.956,1,5.463,23.1088,4.5956,27.7655,0.16661,0.0993272,0.423073,0.0982658,0.972852,0.250547,0.080028
101,745.655,1,5.44133,22.8887,4.70757,27.4741,0.165105,0.108204,0.424327,0.105947,0.984931,0.247825,0.0797387
102,736.672,1,5.44185,22.7684,4.7242,27.361,0.16655,0.105464,0.413583,0.103265,0.982753,0.257623,0.0777197
103,734.71,1,5.45982,22.918,4.7023,27.6506,0.172188,0.102794,0.40311,0.10065,0.983904,0.256436,0.0757528
104,738.653,1,5.45856,22.8909,4.71434,27.7258,0.173147,0.100191,0.392903,0.0981015,0.980357,0.254953,0.076095
105,729.396,1,5.4423,22.957,4.80629,27.8942,0.171171,0.0979032,0.394911,0.0956175,0.986941,0.248497,0.0767187
106,727.933,1,5.46529,22.6401,4.84342,27.5619,0.167377,0.0954242,0.420059,0.0936401,0.987422,0.257712,0.0747762
107,723.214,1,5.47376,22.6157,4.852,27.6065,0.174887,0.093008,0.409423,0.0912691,0.989094,0.251187,0.0757651
108,730.892,1,5.43797,22.7261,4.64472,27.7128,0.17509,0.0974451,0.429979,0.0977751,0.989291,0.257639,0.0740684
109,727.278,1,5.4498,22.6023,4.54828,27.5865,0.17421,0.0949777,0.436584,0.0952994,0.987009,0.259096,0.0727903
110,727.495,1,5.45609,22.514,4.76514,27.4819,0.178928,0.0925728,0.446416,0.0928864,0.974506,0.259088,0.0709472
111,723.733,1,5.47591,22.6969,4.78511,27.6181,0.179225,0.0902288,0.44439,0.0905344,0.969989,0.255746,0.0691508
112,729.668,1,5.45139,22.7947,4.75354,27.7049,0.174687,0.0921493,0.440293,0.0947347,0.980501,0.255563,0.0719206
113,721.716,1,5.43493,22.6059,4.59695,27.4811,0.173968,0.089816,0.443567,0.092336,0.985435,0.254198,0.0713473
114,723.09,1,5.44834,22.5551,4.70882,27.4282,0.173465,0.0967452,0.432336,0.101545,0.988861,0.259021,0.0704073
115,725.593,1,5.47429,22.516,4.72036,27.3122,0.169073,0.0976445,0.421389,0.103819,0.991855,0.259185,0.0737704
116,727.248,1,5.47325,22.6181,4.67098,27.4617,0.170993,0.096556,0.410719,0.104036,0.99124,0.261478,0.0729915
117,720.572,1,5.47848,22.7727,5.05212,27.7143,0.169649,0.0963634,0.400319,0.104234,0.991367,0.254857,0.0740853
118,725.653,1,5.46963,22.9076,4.86685,27.8336,0.175484,0.0939234,0.390183,0.101595,0.990622,0.257176,0.0745529
119,724.426,1,5.47791,22.8257,4.8659,27.6686,0.171041,0.0950653,0.413265,0.100451,0.989787,0.254364,0.0735451
120,735.656,1,5.45726,22.6182,4.81137,27.3467,0.169958,0.0963262,0.428756,0.0993764,0.990237,0.252079,0.0783877
121,729.409,1,5.48879,22.4986,5.05116,27.187,0.168131,0.0938872,0.442586,0.0968601,0.987993,0.255078,0.0764029
122,731.868,1,5.45249,22.3809,5.00134,27.0515,0.168771,0.0915099,0.462982,0.0944075,0.987443,0.253494,0.0760284
123,734.174,1,5.4838,22.3723,5.02066,26.9916,0.175774,0.0938094,0.451259,0.0960662,0.987141,0.252179,0.0760785
124,723.245,1,5.46431,22.4809,5.05651,27.1125,0.1714,0.0914341,0.478201,0.0936337,0.989773,0.253041,0.0741521
125,726.165,1,5.46627,22.6262,4.94298,27.3626,0.170519,0.0901641,0.483843,0.0912629,0.98965,0.25295,0.0745141
126,720.564,1,5.4583,22.5656,4.85622,27.2486,0.166202,0.0895261,0.471591,0.0895079,0.991296,0.255631,0.073547
127,724.911,1,5.46739,22.7989,4.93678,27.4906,0.172262,0.090355,0.463392,0.0901332,0.991083,0.258438,0.0735849
128,718.897,1,5.47509,22.8561,4.88557,27.5417,0.176674,0.0927433,0.456774,0.0940371,0.994263,0.258218,0.0728689
129,716.712,1,5.47498,22.6746,5.11975,27.3606,0.173405,0.0990559,0.479082,0.099687,0.994468,0.255582,0.0714126
130,721.617,1,5.47345,22.5798,5.22885,27.2606,0.176159,0.10114,0.504965,0.101026,0.994236,0.254435,0.0722707
131,724.915,1,5.46543,22.748,5.04657,27.4512,0.17732,0.0985794,0.492179,0.0984684,0.99529,0.253608,0.0762109
132,714.894,1,5.46362,22.6927,4.86832,27.4019,0.17283,0.0960834,0.484073,0.0959752,0.994403,0.253105,0.0742812
133,705.562,1,5.48804,22.7249,4.99961,27.4482,0.168454,0.0936505,0.495939,0.093545,0.995121,0.252264,0.0724004
134,709.39,1,5.50168,22.7841,5.03068,27.4737,0.166138,0.0937011,0.483382,0.0942283,0.99545,0.253992,0.0720947
135,709.2,1,5.49989,22.7601,4.77093,27.4254,0.161932,0.0984644,0.499824,0.100704,0.996655,0.254729,0.0717837
136,715.957,1,5.4544,22.8983,4.91301,27.61,0.160965,0.0989649,0.490571,0.101557,0.995955,0.251193,0.0743639
137,710.575,1,5.47392,22.8396,4.75492,27.585,0.163652,0.0999749,0.480217,0.10071,0.997162,0.256818,0.0726082
138,714.569,1,5.40376,22.7228,4.46547,27.4448,0.168252,0.0974435,0.488721,0.09816,0.996929,0.255819,0.0742647
139,701.177,1,5.41661,22.9525,4.34903,27.729,0.171524,0.0949761,0.499466,0.0956746,0.997889,0.257521,0.0723843
140,696.314,1,5.41178,22.925,4.32917,27.6898,0.168769,0.0925713,0.486819,0.093252,0.997828,0.257492,0.070583
141,697.64,1,5.39412,22.8636,4.35679,27.6154,0.173301,0.0902273,0.474493,0.0908908,0.997204,0.250972,0.0726945
142,698.139,1,5.42657,23.0288,4.3473,27.8152,0.170328,0.0879427,0.462478,0.0885894,0.995645,0.254943,0.0714873
143,703.329,1,5.42685,23.0923,4.3532,27.8543,0.166015,0.085716,0.493105,0.0863463,0.994667,0.257613,0.0710038
144,706.979,1,5.46761,23.0377,4.46395,27.7557,0.172371,0.0915586,0.527968,0.0921595,0.99666,0.260187,0.0698495
145,708.272,1,5.44382,22.8649,4.5645,27.5058,0.172003,0.0938319,0.530917,0.0936134,0.997064,0.258839,0.0708881
146,710.341,1,5.44913,22.8096,4.60018,27.4436,0.168661,0.0926326,0.522158,0.0937799,0.997024,0.256045,0.0728447
147,708.344,1,5.44747,22.8259,4.61156,27.4111,0.170656,0.0941583,0.508937,0.0946502,0.996915,0.256133,0.0724619
148,711.759,1,5.45541,22.8132,4.67924,27.394,0.174436,0.0917741,0.551025,0.0922536,0.996052,0.254497,0.0723656
149,705.73,1,5.47417,22.6255,4.79432,27.1892,0.172476,0.0894504,0.563225,0.0899177,0.996201,0.259727,0.0705332
150,706.429,1,5.43928,22.6005,4.86543,27.1535,0.171764,0.0899036,0.548964,0.0904377,0.996656,0.255511,0.0718003
151,700.432,1,5.46961,22.5978,4.85864,27.1461,0.176776,0.0877443,0.535063,0.0884597,0.997522,0.251686,0.0725202
152,700.224,1,5.47939,22.5705,4.92849,27.1436,0.175462,0.0870637,0.523321,0.0876508,0.997651,0.257839,0.0707505
153,705.403,1,5.46392,22.5678,4.99508,27.195,0.176153,0.0860845,0.54007,0.0868346,0.998031,0.252038,0.0750981
154,714.134,1,5.48051,22.5846,5.15072,27.25,0.176974,0.088837,0.536868,0.0900097,0.998214,0.253002,0.0780275
155,707.18,1,5.49959,22.818,5.32107,27.5181,0.173019,0.0865876,0.539317,0.0877306,0.997498,0.247632,0.0760518
156,717.337,1,5.50372,22.7038,5.32155,27.3695,0.176225,0.0914079,0.576996,0.0927828,0.997868,0.251988,0.0772215
157,710.174,1,5.51563,22.6131,5.27077,27.244,0.171782,0.0943182,0.562386,0.0970095,0.998641,0.254326,0.076466
158,698.326,1,5.50226,22.6084,5.26144,27.2185,0.170704,0.0946338,0.548146,0.0966962,0.999,0.253049,0.0745535
159,697.362,1,5.48478,22.507,5.36876,27.0893,0.17292,0.0965013,0.546742,0.0985397,0.999,0.252316,0.0738257
160,702.762,1,5.49554,22.4541,5.3821,27.0204,0.174544,0.0968859,0.535953,0.0983703,0.998837,0.254757,0.0736891
161,696.496,1,5.47009,22.3262,5.21277,26.8694,0.170921,0.0977223,0.538957,0.0986301,0.999,0.250477,0.0735778
162,701.355,1,5.48583,22.2244,5.3504,26.7542,0.173152,0.101022,0.536206,0.101614,0.998686,0.251079,0.0728937
163,702.881,1,5.47112,22.1949,5.39021,26.7084,0.17282,0.101196,0.522629,0.101639,0.998622,0.249072,0.07436
164,703.815,1,5.47302,22.0871,5.29987,26.5408,0.174722,0.0986338,0.509396,0.0990658,0.998928,0.254067,0.0750568
165,697.013,1,5.48652,22.0614,5.00855,26.495,0.177745,0.0961363,0.531378,0.0965574,0.998911,0.257852,0.0731564
166,699.288,1,5.49342,22.1866,5.0873,26.6376,0.173715,0.0955372,0.54621,0.0959664,0.998957,0.259449,0.0718932
167,692.769,1,5.45577,22.3735,5.05952,26.8616,0.171927,0.0931181,0.53238,0.0935365,0.998665,0.2544,0.071636
168,694.191,1,5.46344,22.4425,5.01476,26.9218,0.1759,0.0959035,0.540167,0.0946316,0.998774,0.252455,0.0712502
169,691.308,1,5.46623,22.4645,5.11019,26.9407,0.180759,0.100511,0.526489,0.0990903,0.999,0.253834,0.0711836
170,690.027,1,5.44757,22.4091,4.91647,26.8885,0.176749,0.102818,0.527411,0.101607,0.999,0.251022,0.0705585
171,685.058,1,5.45672,22.3956,4.75337,26.9003,0.176438,0.104697,0.525283,0.104491,0.999,0.259117,0.0687719
172,689.353,1,5.43397,22.3988,4.73429,26.8974,0.178259,0.102046,0.515011,0.101845,0.999,0.257485,0.0694638
173,693.571,1,5.45474,22.5105,4.92621,27.0157,0.173745,0.0994624,0.523704,0.0992663,0.998423,0.254271,0.0691362
174,688.616,1,5.47476,22.4139,4.8532,26.9266,0.169346,0.101051,0.510443,0.10083,0.998652,0.252045,0.0690784
175,695.427,1,5.48283,22.4118,4.78898,26.9172,0.170135,0.102211,0.498315,0.100365,0.998118,0.253852,0.0690764
176,704.743,1,5.48298,22.3604,4.90456,26.8428,0.171378,0.102658,0.529287,0.100444,0.997869,0.255289,0.0706557
177,705.811,1,5.47143,22.4735,4.8936,27.0114,0.170414,0.100059,0.515885,0.097901,0.997427,0.258398,0.0708261
178,699.863,1,5.4749,22.4334,5.1686,26.9651,0.171503,0.0975254,0.502823,0.0954221,0.997425,0.258957,0.0699083
179,700.103,1,5.45573,22.376,5.32946,26.9391,0.173178,0.095056,0.493746,0.0934328,0.998142,0.2524,0.0728317
180,706.836,1,5.48207,22.5065,5.00403,27.0699,0.174429,0.0988979,0.481244,0.0982332,0.997643,0.25542,0.0725068
181,707.153,1,5.46042,22.5405,4.8948,27.1096,0.172652,0.0963938,0.469059,0.0957459,0.99747,0.252771,0.0745008
182,708.826,1,5.45142,22.5891,4.75588,27.1769,0.17105,0.0941266,0.478596,0.0933215,0.997791,0.254171,0.075037
183,707.797,1,5.48601,22.6694,4.85459,27.2624,0.170475,0.0917433,0.466477,0.0909586,0.997355,0.250815,0.0760661
184,700.452,1,5.45735,22.7383,4.90194,27.3441,0.172745,0.0905393,0.454666,0.0912222,0.997351,0.251543,0.0741401
185,705.037,1,5.47376,22.7571,4.78976,27.3457,0.169409,0.100487,0.448697,0.102514,0.997355,0.253842,0.0722628
186,707.982,1,5.45315,22.5948,4.67083,27.17,0.175807,0.0979426,0.447327,0.0999187,0.997621,0.256467,0.073259
187,705.729,1,5.44998,22.6575,4.78554,27.2941,0.171356,0.0981227,0.437769,0.101085,0.997566,0.249973,0.0743106
188,699.108,1,5.4721,22.6411,4.91642,27.283,0.169655,0.09846,0.426685,0.101263,0.99775,0.25659,0.072429
189,702.497,1,5.48321,22.6808,4.94163,27.3162,0.173076,0.0995883,0.415881,0.102832,0.998114,0.250093,0.0762459
190,688.087,1,5.46518,22.7835,4.99107,27.4723,0.172195,0.0977742,0.40535,0.100535,0.998632,0.247721,0.0743153
191,685.693,1,5.48698,22.7881,5.08633,27.4848,0.174652,0.101343,0.395087,0.103631,0.999,0.248622,0.0736021
192,675.675,1,5.44958,22.6379,4.71398,27.3009,0.170229,0.0987768,0.385083,0.101007,0.999,0.256214,0.0717384
193,684.159,1,5.47037,22.6815,4.82309,27.3591,0.170405,0.0966992,0.375332,0.0998319,0.998769,0.252544,0.0712868
194,680.917,1,5.44374,22.683,4.51966,27.3751,0.1677,0.0970826,0.365829,0.0998968,0.998833,0.255271,0.070772
195,686.943,1,5.43059,22.8281,4.57878,27.5909,0.170758,0.0957188,0.356566,0.098421,0.999,0.253169,0.0740631
196,685.672,1,5.4398,22.7451,4.64516,27.4931,0.172977,0.0969814,0.347537,0.0991996,0.999,0.253127,0.0736377
197,678.301,1,5.45036,22.8426,4.62769,27.6113,0.17665,0.0947729,0.338737,0.0975288,0.999,0.250256,0.0731048
198,683.068,1,5.44908,22.7184,4.68295,27.4641,0.172177,0.0923732,0.351473,0.0950593,0.998964,0.250832,0.0736456
199,689.643,1,5.44995,22.7657,4.56138,27.5141,0.173622,0.0900343,0.381511,0.0926523,0.998417,0.252952,0.0732233
200,686.124,1,5.46329,22.8529,4.47177,27.6322,0.174033,0.0877545,0.376361,0.0903063,0.998536,0.254502,0.072459
201,682.154,1,5.4416,22.8217,4.66677,27.6062,0.17071,0.0855325,0.380934,0.0880197,0.998765,0.253415,0.0728215
202,687.307,1,5.45095,22.7878,4.59991,27.603,0.170464,0.0833668,0.408475,0.085791,0.998441,0.254497,0.0726138
203,696.099,1,5.43143,22.4752,4.53693,27.212,0.174586,0.0844056,0.400518,0.0868354,0.998019,0.25657,0.0736904
204,686.055,1,5.4227,22.6189,4.59345,27.4092,0.177865,0.0849081,0.409015,0.0886808,0.99869,0.251743,0.0727947
205,682.408,1,5.45439,22.5913,4.54396,27.3753,0.174906,0.0827582,0.4169,0.0864354,0.998807,0.260007,0.0709515
206,684.247,1,5.44317,22.4556,4.53055,27.2039,0.170477,0.0806627,0.406344,0.0842468,0.998671,0.253749,0.0732629
207,691.325,1,5.43273,22.5011,4.80473,27.269,0.167655,0.0795148,0.396055,0.0830041,0.998394,0.255009,0.075161
208,690.764,1,5.39658,22.4469,4.55759,27.2125,0.170772,0.0838427,0.386027,0.0873517,0.998684,0.253947,0.0756686
209,691.505,1,5.43252,22.4296,4.73463,27.199,0.175448,0.0852671,0.376252,0.0889314,0.999,0.252576,0.0776557
210,691.466,1,5.43956,22.5081,4.70815,27.2914,0.174893,0.0839658,0.399464,0.0879465,0.999,0.25636,0.0763716
211,690.959,1,5.47694,22.488,4.84798,27.2467,0.173055,0.0836528,0.410609,0.0874398,0.99886,0.260008,0.0744379
212,685.818,1,5.48061,22.5985,4.95512,27.3878,0.168673,0.0867079,0.400212,0.0908605,0.999,0.256677,0.0749376
213,689.765,1,5.47865,22.719,4.75891,27.5435,0.170902,0.0926761,0.390078,0.0967797,0.999,0.257344,0.0740993
214,697.395,1,5.43734,22.7668,4.70224,27.6153,0.173416,0.0903295,0.421916,0.094336,0.998889,0.256011,0.0753444
215,689.553,1,5.42148,22.7277,4.63507,27.5866,0.175405,0.092091,0.411511,0.096813,0.999,0.252788,0.0754643
216,686.027,1,5.45061,22.6108,4.83534,27.4587,0.174807,0.0916521,0.455529,0.0957896,0.999,0.250056,0.0735535
