iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
60,822.697,1,9.67004,9.91182,45.4176,86.547,2.22045e-16,0.43134,0.108474,0.102053,0.943852,0.248895,0.693159,0.220215,0.616031,0.246968
61,818.034,1,9.69201,10.5211,45.517,85.4871,2.22045e-16,0.404457,0.110417,0.100993,0.951877,0.243291,0.675608,0.214639,0.605757,0.240715
62,823.902,1,9.75076,10.0101,46.6542,85.8929,2.22045e-16,0.396116,0.114107,0.103444,0.950593,0.260797,0.658501,0.209204,0.590419,0.245984
63,828.915,1,9.5522,9.67649,45.8459,96.0541,0.00470982,0.386943,0.111388,0.10505,0.942551,0.267874,0.660946,0.203907,0.604158,0.253664
64,829.887,1,9.64185,9.8268,45.2197,93.8616,2.22045e-16,0.437196,0.109655,0.10694,0.945965,0.261092,0.659459,0.198744,0.58886,0.263018
65,818.795,1,9.54437,9.70997,45.4495,100.543,2.22045e-16,0.419528,0.107728,0.104488,0.939257,0.254481,0.650273,0.193711,0.580044,0.256359
66,817.631,1,9.49375,9.84991,46.5997,106.271,2.22045e-16,0.452615,0.109749,0.0985479,0.941381,0.251496,0.633808,0.188807,0.598662,0.254601
67,826.041,1,9.56381,10.3955,46.2462,100.031,2.22045e-16,0.541651,0.112289,0.097043,0.943467,0.258212,0.61776,0.184026,0.583503,0.256542
68,820.457,1,9.61938,10.3252,45.7228,94.5927,2.22045e-16,0.392326,0.110027,0.106009,0.948992,0.255568,0.632394,0.179366,0.576582,0.255388
69,820.419,1,9.66763,10.1397,45.6373,90.9708,2.22045e-16,0.313011,0.104666,0.120388,0.943866,0.260104,0.616381,0.174825,0.57108,0.261444
70,828.55,1,9.71281,10.281,45.753,80.1664,2.22045e-16,0.332793,0.110139,0.116282,0.947702,0.255493,0.600774,0.170398,0.57493,0.265804
71,825.175,1,9.70636,9.74323,45.1574,77.8533,2.22045e-16,0.346067,0.112214,0.109486,0.951255,0.252579,0.660034,0.166083,0.561513,0.260969
72,827.932,1,9.72687,9.89202,45.1658,80.5491,2.22045e-16,0.331035,0.110725,0.116826,0.939632,0.255254,0.669017,0.161878,0.547295,0.261736
73,819.93,1,9.73664,10.8367,44.3658,74.5261,2.22045e-16,0.315824,0.106961,0.119041,0.928367,0.252323,0.652077,0.157779,0.533438,0.256903
74,812.521,1,9.7252,9.79661,45.4104,81.4648,2.22045e-16,0.398127,0.106299,0.110675,0.93405,0.252074,0.635566,0.153784,0.519931,0.25341
75,811.371,1,9.85188,10.1297,46.0003,81.2966,2.22045e-16,0.478816,0.107152,0.100676,0.94721,0.24864,0.657478,0.14989,0.506766,0.249413
76,809.624,1,9.79007,9.98509,47.0833,84.2079,2.22045e-16,0.481016,0.108848,0.100903,0.943541,0.254734,0.644217,0.146095,0.493934,0.252129
77,806.153,1,9.81141,9.89355,47.2028,88.3814,2.22045e-16,0.416269,0.108918,0.102345,0.946461,0.248284,0.638805,0.142396,0.481427,0.253925
78,800.069,1,9.8867,10.6732,47.249,92.4482,2.22045e-16,0.505778,0.112932,0.0935863,0.954993,0.24498,0.62263,0.13879,0.469237,0.247495
79,800.688,1,9.86929,10.1018,46.8604,85.3206,2.10942e-16,0.495575,0.107285,0.104214,0.951227,0.249551,0.610114,0.135276,0.457356,0.250902
80,806.837,1,9.89639,9.93016,47.7033,82.097,2.22045e-16,0.443092,0.108294,0.106916,0.951885,0.251041,0.620256,0.131851,0.467347,0.249636
81,806.411,1,9.87737,9.11526,46.8488,80.8524,2.22045e-16,0.477812,0.104274,0.111405,0.966102,0.246787,0.627607,0.128512,0.455514,0.251576
82,800.716,1,9.85518,9.45483,46.6616,83.1075,2.22045e-16,0.347366,0.103784,0.117095,0.95829,0.240538,0.632618,0.125258,0.453717,0.248539
83,802.433,1,9.8828,9.36419,46.5973,79.4385,2.22045e-16,0.41784,0.107442,0.111048,0.953215,0.236189,0.634625,0.122087,0.442229,0.248747
84,799.256,1,9.8681,9.7206,46.3688,78.0269,2.22045e-16,0.427157,0.104515,0.108916,0.955108,0.230209,0.657178,0.118995,0.431031,0.24405
85,816.07,1,9.82194,8.94196,46.5101,76.8608,2.22045e-16,0.475005,0.106181,0.110103,0.943108,0.237639,0.707985,0.115982,0.475329,0.25278
86,808.383,1,9.86196,9.26176,45.7742,72.8868,2.22045e-16,0.455006,0.106573,0.109172,0.942508,0.231748,0.690058,0.113045,0.488008,0.256045
87,804.166,1,9.77045,9.5041,45.5783,71.845,2.22045e-16,0.399257,0.108948,0.105734,0.940513,0.244782,0.672586,0.110183,0.478794,0.249562
88,803.179,1,9.74012,9.6376,45.7789,73.7486,2.22045e-16,0.515621,0.108194,0.101446,0.94113,0.250597,0.655555,0.107393,0.466671,0.243243
89,800.244,1,9.73134,9.90784,44.8703,77.9782,2.22045e-16,0.516814,0.108339,0.100669,0.928861,0.248257,0.638956,0.104674,0.454855,0.240844
90,804.914,1,9.73158,10.1054,44.3292,72.898,2.22045e-16,0.367301,0.111139,0.111585,0.924336,0.258093,0.662883,0.102024,0.443338,0.241115
91,806.586,1,9.80697,10.3801,45.1754,72.7413,2.22045e-16,0.439791,0.109966,0.106691,0.923304,0.266104,0.646099,0.10183,0.438337,0.24417
92,799.141,1,9.75696,10.3271,44.8833,73.5605,2.22045e-16,0.556162,0.110024,0.098924,0.926115,0.270348,0.629739,0.0992517,0.427239,0.237987
93,799.496,1,9.77933,10.3721,44.8929,76.6483,2.22045e-16,0.468822,0.106023,0.107812,0.938616,0.263502,0.653317,0.0967386,0.416421,0.249473
94,797.721,1,9.8844,10.3389,45.0665,67.2228,2.22045e-16,0.462063,0.101131,0.109898,0.954637,0.265357,0.692755,0.0967614,0.405877,0.243156
95,790.347,1,9.90093,10.2125,45.4047,69.0988,2.22045e-16,0.465958,0.105266,0.104136,0.951555,0.258638,0.697002,0.0943114,0.3956,0.238415
96,797.29,1,9.83571,10.7202,45.1661,68.5659,2.22045e-16,0.424763,0.109286,0.106512,0.945666,0.263934,0.696643,0.0919234,0.385583,0.246862
97,788.986,1,9.94491,11.0555,44.8364,69.8677,2.22045e-16,0.468817,0.105973,0.103825,0.947007,0.260237,0.701361,0.0895958,0.38195,0.240611
98,788.924,1,9.80795,10.605,44.2508,66.726,2.22045e-16,0.519139,0.106338,0.0983532,0.930126,0.253647,0.693048,0.091159,0.372278,0.234519
99,794.849,1,9.84628,10.846,44.4548,67.1903,2.22045e-16,0.419355,0.108456,0.105535,0.941674,0.249714,0.698563,0.0888508,0.382611,0.239563
100,788.559,1,9.84021,10.6323,44.5123,66.0906,2.22045e-16,0.567607,0.108785,0.0936012,0.933194,0.247011,0.740794,0.086601,0.372923,0.233497
101,793.636,1,9.84987,10.5938,44.308,63.956,2.22045e-16,0.606546,0.107178,0.0957113,0.926422,0.245448,0.722036,0.0844082,0.390187,0.228945
102,795.779,1,9.86623,10.0155,44.4212,61.8643,2.22045e-16,0.611072,0.104125,0.096728,0.932183,0.241661,0.772296,0.0859182,0.386386,0.232286
103,791.128,1,9.88743,10.5422,44.2024,60.3684,2.22045e-16,0.607561,0.103855,0.0963506,0.935127,0.247652,0.778309,0.0837427,0.376603,0.24306
104,790.311,1,9.89514,10.6512,44.4818,61.7824,0.00144207,0.546365,0.106406,0.0981533,0.945513,0.255204,0.758602,0.0816223,0.367067,0.245054
105,795.71,1,9.92206,11.296,43.9565,65.0518,2.22045e-16,0.480954,0.109166,0.102967,0.943967,0.249205,0.831465,0.0795556,0.357773,0.238849
106,789.83,1,9.87126,10.7935,44.0284,63.9614,2.22045e-16,0.506652,0.107466,0.100719,0.943497,0.250593,0.810412,0.0775412,0.348714,0.233091
107,795.186,1,9.90871,10.5639,43.9622,63.4994,2.22045e-16,0.405478,0.111192,0.105385,0.960006,0.244248,0.795744,0.0755778,0.339884,0.234489
108,783.411,1,9.95933,10.6573,43.8478,60.2946,2.22045e-16,0.392206,0.109541,0.105762,0.937649,0.238064,0.775595,0.0736641,0.331278,0.247739
109,784.662,1,10.0549,10.6991,44.6253,59.0896,2.22045e-16,0.480881,0.107763,0.101765,0.941224,0.232036,0.805422,0.0743387,0.33087,0.241466
110,788.614,1,10.0091,10.7286,44.3412,57.9304,2.22045e-16,0.47098,0.105752,0.106473,0.938754,0.235618,0.805932,0.0724564,0.353228,0.250868
111,789.555,1,10.0693,11.1025,44.5148,60.0058,2.22045e-16,0.434244,0.107634,0.108136,0.948939,0.238103,0.874693,0.0706218,0.344284,0.245233
112,788.02,1,9.97641,11.5224,44.0779,56.532,2.22045e-16,0.484817,0.107648,0.102417,0.942273,0.243811,0.852545,0.0688336,0.335567,0.246112
113,785.182,1,9.95923,10.9686,43.8226,60.9384,2.22045e-16,0.415253,0.106012,0.108044,0.94514,0.243728,0.876516,0.0670907,0.32707,0.24868
114,787.476,1,9.95753,10.5768,44.7601,58.4889,2.22045e-16,0.521994,0.107608,0.10189,0.943622,0.240212,0.854322,0.0653919,0.318788,0.247138
115,774.181,1,9.94941,9.84649,45.1419,60.0474,2.22045e-16,0.549193,0.104699,0.102462,0.933933,0.23413,0.83269,0.0637362,0.310716,0.242103
116,770.54,1,9.95948,10.8202,44.8854,59.2599,2.22045e-16,0.526124,0.10512,0.102266,0.944414,0.236681,0.811606,0.0621223,0.302849,0.236606
117,775.546,1,9.98994,10.6307,45.0677,57.6493,2.22045e-16,0.626854,0.107454,0.0920032,0.942863,0.243993,0.845408,0.0605494,0.295181,0.241714
118,777.776,1,9.97193,11.1297,45.3,56.7821,2.22045e-16,0.511491,0.108246,0.0984988,0.950514,0.245945,0.873801,0.0596178,0.287706,0.235594
119,776.994,1,10.0937,11.2735,45.2484,55.0553,2.22045e-16,0.50212,0.108523,0.0989477,0.954198,0.247414,0.907595,0.0581083,0.280422,0.249581
120,774.95,1,10.0704,11.0041,45.3903,53.8019,2.22045e-16,0.487615,0.107119,0.101805,0.942711,0.254778,0.884614,0.0566369,0.273321,0.253973
121,772.843,1,10.0702,10.8359,45.1045,56.4951,2.22045e-16,0.46685,0.108669,0.101641,0.947295,0.248327,0.862215,0.0552029,0.2664,0.250528
122,775.165,1,10.028,10.407,45.1253,59.3942,2.22045e-16,0.459468,0.105991,0.105122,0.948727,0.24711,0.840383,0.0618436,0.259655,0.244185
123,773.718,1,10.0103,10.6708,44.432,56.2212,2.22045e-16,0.44257,0.10566,0.111565,0.94876,0.240853,0.819104,0.0602777,0.25308,0.240655
124,764.85,1,9.98655,10.6635,44.2757,57.2867,2.22045e-16,0.433421,0.103252,0.110747,0.942364,0.2361,0.818234,0.0587514,0.246672,0.241122
125,759.037,1,10.0209,10.4013,43.5726,56.2929,2.22045e-16,0.438565,0.100534,0.108271,0.942406,0.240001,0.800275,0.0572638,0.240426,0.258681
126,761.91,1,10.0104,10.4806,43.5809,56.2699,2.22045e-16,0.391673,0.104615,0.107192,0.938854,0.246922,0.780012,0.0558138,0.234339,0.260696
127,770.317,1,10.0284,10.292,44.0332,56.0036,2.22045e-16,0.360095,0.107906,0.108749,0.947713,0.251763,0.858565,0.0631947,0.228405,0.268013
128,764.858,1,10.0432,10.7663,44.1756,55.9684,2.22045e-16,0.416303,0.106192,0.103114,0.947169,0.249538,0.876916,0.0615946,0.222622,0.261226
129,763.407,1,10.0162,11.1218,44.0799,59.109,2.22045e-16,0.406938,0.107952,0.101361,0.945914,0.247566,0.909722,0.060035,0.216985,0.254612
130,768.59,1,9.95124,11.1845,43.9333,58.4747,2.22045e-16,0.42482,0.109315,0.102653,0.928551,0.243425,0.928997,0.0585149,0.211491,0.250366
131,775.9,1,10.0369,10.728,44.3269,58.6344,2.22045e-16,0.40831,0.107741,0.113825,0.936376,0.241355,0.905474,0.0576709,0.214786,0.244026
132,771.549,1,9.94557,10.3009,44.1419,60.2399,2.10942e-16,0.38425,0.102354,0.116563,0.939349,0.249423,0.882547,0.0623279,0.209347,0.246034
133,769.323,1,9.88959,10.0982,44.3348,60.36,2.22045e-16,0.427524,0.103927,0.108591,0.924999,0.243971,0.8602,0.0664971,0.204046,0.249249
134,763.871,1,9.98763,10.2504,44.0354,62.0088,2.22045e-16,0.388153,0.103166,0.108972,0.934847,0.246285,0.894499,0.0648133,0.19888,0.249282
135,760.874,1,9.94127,10.1049,44.3368,62.5113,2.22045e-16,0.655305,0.104295,0.0885517,0.932033,0.243817,0.87185,0.0631722,0.193844,0.24297
136,765.662,1,9.87439,10.5393,44.3169,61.9932,2.22045e-16,0.516534,0.105147,0.0952629,0.926122,0.243498,0.889532,0.0701147,0.188936,0.240563
137,766.029,1,9.91547,10.8117,44.2474,60.6132,2.22045e-16,0.44976,0.108641,0.101147,0.934162,0.244656,0.867009,0.0683394,0.184152,0.237165
138,758.901,1,9.9247,10.9374,43.6733,60.1245,2.22045e-16,0.384244,0.104285,0.107426,0.939236,0.246288,0.845056,0.066609,0.179489,0.254128
139,764.183,1,9.9289,10.728,43.6241,61.0867,2.22045e-16,0.392734,0.106452,0.105618,0.934357,0.240052,0.835144,0.0649224,0.179873,0.249666
140,759.409,1,9.95094,10.9308,42.9858,60.6056,2.22045e-16,0.348356,0.104569,0.111368,0.936397,0.23599,0.815273,0.0632785,0.175319,0.249229
141,757.461,1,10.008,10.8287,43.6475,62.0718,2.22045e-16,0.365397,0.105061,0.10867,0.941124,0.237726,0.79463,0.0682159,0.17088,0.250799
142,770.673,1,9.94075,11.2414,43.8754,63.0618,2.22045e-16,0.343479,0.1083,0.11252,0.942645,0.242494,0.77451,0.0677303,0.168475,0.250528
143,765.465,1,10.0193,10.7452,43.5005,62.8728,2.22045e-16,0.384185,0.105567,0.113563,0.94972,0.238083,0.808264,0.0660154,0.164209,0.25388
144,760.303,1,10.0934,10.7767,43.6292,64.4548,2.22045e-16,0.343273,0.106452,0.118249,0.951311,0.236506,0.787798,0.0643438,0.160051,0.261341
145,759.675,1,10.0171,11.382,43.4925,61.7697,2.22045e-16,0.421289,0.102488,0.110782,0.947613,0.253942,0.814736,0.0627146,0.155999,0.254724
146,767.527,1,10.046,11.1281,43.2187,63.5949,2.22045e-16,0.352427,0.104418,0.118252,0.935794,0.256234,0.834898,0.0680422,0.152049,0.265544
147,764.452,1,10.0481,10.5924,43.4351,62.3055,2.22045e-16,0.4152,0.107377,0.108353,0.945378,0.254415,0.82682,0.0663193,0.150951,0.25882
148,767.19,1,10.0018,10.3123,43.8735,63.3488,2.22045e-16,0.431154,0.105345,0.107707,0.941458,0.257728,0.808388,0.0663109,0.160563,0.261908
149,761.25,1,9.984,10.6538,43.7468,62.5491,2.22045e-16,0.461468,0.104992,0.10452,0.937255,0.259446,0.839102,0.0646319,0.156497,0.25889
150,757.847,1,9.94366,10.9615,43.6977,61.1137,2.22045e-16,0.393152,0.104169,0.106485,0.93389,0.252877,0.817856,0.0629954,0.168748,0.259845
151,756.944,1,9.97459,10.3583,43.7711,61.3576,2.22045e-16,0.371345,0.101145,0.114108,0.951413,0.247337,0.797147,0.0614003,0.164475,0.258705
152,756.485,1,9.95396,10.0338,43.5874,59.6068,2.22045e-16,0.372001,0.0981462,0.114753,0.94547,0.258354,0.798096,0.0598456,0.166085,0.270962
153,756.182,1,9.88669,10.2046,43.6058,59.1365,2.22045e-16,0.371821,0.0985073,0.115479,0.934352,0.254877,0.841898,0.0583303,0.161879,0.27215
154,767.128,1,9.86866,10.5753,43.2821,58.1295,0.0267451,0.340193,0.0981542,0.114518,0.945477,0.259243,0.844489,0.0651586,0.190436,0.265259
155,756.903,1,9.89742,10.5786,43.1799,58.0852,2.22045e-16,0.412593,0.103202,0.10653,0.934621,0.252679,0.830945,0.0635088,0.185614,0.258543
156,760.233,1,9.88359,10.658,42.8582,59.4417,2.22045e-16,0.493108,0.0997701,0.106759,0.92085,0.246281,0.846205,0.0619007,0.180914,0.253708
157,758.461,1,9.9104,10.2804,43.128,59.2594,2.22045e-16,0.45355,0.100776,0.110327,0.934875,0.246698,0.824778,0.0603333,0.176333,0.247284
158,760.539,1,9.91834,11.0625,43.3451,59.2935,2.22045e-16,0.503969,0.101759,0.106162,0.935118,0.247603,0.803894,0.0588056,0.178946,0.241186
159,760.457,1,9.97828,11.1993,43.5579,57.8997,2.22045e-16,0.49007,0.105768,0.105342,0.941327,0.24601,0.783539,0.0573167,0.174415,0.242038
160,749.837,1,9.94381,11.2416,43.3918,57.4786,2.22045e-16,0.424399,0.102142,0.109421,0.930252,0.241915,0.827257,0.0558654,0.169999,0.25225
161,754.67,1,10.0124,11.1378,43.3174,57.8658,2.22045e-16,0.492719,0.10358,0.105288,0.934265,0.245994,0.806311,0.0544508,0.165694,0.256099
162,747.932,1,9.90195,10.8968,43.4932,57.2156,2.22045e-16,0.468083,0.103489,0.100023,0.935802,0.244403,0.848527,0.0530721,0.161499,0.251336
163,752.272,1,9.88085,10.4811,43.2672,57.4147,2.22045e-16,0.426641,0.105536,0.1049,0.930893,0.238215,0.876551,0.0517283,0.15741,0.244972
164,752.108,1,9.96579,10.9344,43.2334,58.7172,2.22045e-16,0.496939,0.104084,0.102827,0.934714,0.235796,0.889498,0.0504185,0.153424,0.238769
165,748.054,1,9.89146,10.993,42.9606,60.396,0.0109316,0.437473,0.0998886,0.109745,0.941147,0.237413,0.866975,0.0501915,0.149539,0.236856
166,754.197,1,9.96067,11.186,42.6669,59.9891,2.22045e-16,0.468426,0.101721,0.11403,0.933336,0.24364,0.845023,0.0489206,0.147976,0.253755
167,745.528,1,10.0639,11.3944,42.7074,58.6938,2.22045e-16,0.445005,0.105359,0.108329,0.936903,0.241919,0.823626,0.0476819,0.14423,0.250617
168,742.497,1,9.97984,11.3151,42.8204,58.6316,2.22045e-16,0.432357,0.103766,0.103865,0.942665,0.236288,0.83028,0.0464746,0.154181,0.247188
169,751.836,1,9.97754,11.1791,42.731,57.4291,2.22045e-16,0.434878,0.105387,0.106561,0.942105,0.246994,0.809257,0.0464499,0.150277,0.24227
170,756.293,1,9.90215,11.0162,43.1024,57.5042,2.22045e-16,0.488064,0.102245,0.107424,0.935018,0.24074,0.809781,0.0458937,0.162732,0.244567
171,751.971,1,10.0566,10.6846,43.5132,57.7,2.22045e-16,0.452924,0.104611,0.106622,0.951199,0.23955,0.872939,0.0447317,0.158611,0.250679
