iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1260.09,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1248.3,1,9.31654,14.4164,45.8383,76.1601,0.95,0.95,0.285,0.285,0.922522,0.974679,0.974679,0.974679,1.01412,0.974679
3,1221.45,1,8.9089,13.8903,45.2231,69.8436,0.9025,0.9025,0.27075,0.27075,0.928842,0.95,0.95,0.95,1.17889,0.95
4,1203.16,1,8.97641,13.758,47.6088,63.2297,0.857375,0.857375,0.257212,0.257212,0.907604,0.925945,0.925945,0.925945,1.27853,0.925945
5,1187.25,1,9.00871,12.8442,48.0396,62.9239,0.814506,0.814506,0.244352,0.244352,0.903734,0.9025,0.9025,0.9025,1.24616,0.9025
6,1163.61,1,9.04809,15.4607,43.0942,71.2769,0.773781,0.773781,0.232134,0.232134,0.910619,0.879648,0.879648,0.879648,1.21461,0.879648
7,1153.49,1,9.07208,15.311,45.9735,64.7798,0.735092,0.735092,0.220528,0.220528,0.908393,0.857375,0.857375,0.857375,1.18385,0.857375
8,1126.02,1,9.07824,15.461,48.1295,59.3534,0.698337,0.698337,0.209501,0.209501,0.907792,0.835666,0.835666,0.835666,1.15388,0.835666
9,1114.8,1,9.17086,15.7903,44.9929,70.5294,0.66342,0.66342,0.199026,0.199026,0.92479,0.814506,0.814506,0.814506,1.12466,0.814506
10,1099.78,1,9.10242,13.1266,45.9376,74.9783,0.630249,0.630249,0.189075,0.189075,0.920708,0.793882,0.793882,0.793882,1.09618,0.793882
11,1073.28,1,9.13629,14.0566,48.2751,74.7373,0.598737,0.598737,0.179621,0.179621,0.93785,0.773781,0.773781,0.773781,1.06843,0.773781
12,1051.59,1,9.08947,13.9123,48.1794,69.2235,0.5688,0.5688,0.17064,0.17064,0.93573,0.754188,0.754188,0.754188,1.04137,0.754188
13,1045.67,1,9.05252,12.6737,49.3,74.5226,0.54036,0.54036,0.162108,0.162108,0.930765,0.735092,0.735092,0.735092,1.01501,0.735092
14,1026.51,1,9.01039,12.2183,48.2632,79.8332,0.513342,0.513342,0.154003,0.154003,0.936103,0.716479,0.716479,0.716479,0.989306,0.716479
15,1015.97,1,8.9464,12.5187,48.8149,80.4612,0.487675,0.487675,0.146302,0.146302,0.922832,0.698337,0.698337,0.698337,0.964256,0.698337
16,1008.26,1,8.97819,12.73,48.7871,82.466,0.463291,0.463291,0.138987,0.138987,0.934834,0.680655,0.680655,0.680655,0.93984,0.680655
17,983.926,1,8.89565,12.7608,49.1305,85.2247,0.440127,0.440127,0.132038,0.132038,0.928443,0.66342,0.66342,0.66342,0.966916,0.66342
18,972.701,1,9.12496,12.3267,47.692,70.5757,0.41812,0.41812,0.125436,0.125436,0.928599,0.646622,0.664927,0.646622,0.942433,0.646622
19,958.702,1,9.09428,12.1036,45.5597,75.2457,0.397214,0.343406,0.119164,0.122327,0.928639,0.630249,0.661691,0.630249,0.91857,0.630249
20,944.602,1,9.10899,12.3472,46.2309,73.1598,0.377354,0.525926,0.113206,0.106119,0.927101,0.614291,0.644937,0.614291,0.895311,0.614291
21,932.077,1,9.12349,11.8062,46.7946,78.5015,0.358486,0.601746,0.107546,0.101059,0.929174,0.598737,0.628607,0.598737,0.872642,0.598737
22,924.231,1,9.26421,12.0701,46.6995,77.9318,0.340562,0.583835,0.102168,0.105814,0.934807,0.583577,0.61269,0.583577,0.850546,0.583577
23,924.431,1,9.27677,12.7113,45.869,68.444,2.22045e-16,0.697712,0.116095,0.100434,0.948377,0.5688,0.597176,0.5688,0.86556,0.5688
24,915.399,1,9.26533,11.6829,48.8817,69.593,2.10942e-16,0.883875,0.11029,0.0928091,0.930259,0.554398,0.582055,0.554398,0.862436,0.554398
25,904.751,1,9.34717,12.3374,48.756,64.6214,2.22045e-16,0.839682,0.111473,0.0881687,0.930778,0.54036,0.569834,0.54036,0.840598,0.54036
26,899.251,1,9.35689,12.0525,47.655,59.461,2.22045e-16,1,0.107183,0.0805036,0.941426,0.526678,0.555406,0.526678,0.819314,0.526678
27,901.878,1,9.32028,12.3473,45.9215,62.5863,2.22045e-16,0.895684,0.107108,0.0883873,0.936581,0.513342,0.578378,0.513342,0.805165,0.513342
28,902.72,1,9.26409,12.5906,45.9322,67.1305,2.22045e-16,0.867384,0.108957,0.0891946,0.932955,0.500344,0.593373,0.500344,0.83291,0.500344
29,896.036,1,9.12861,12.2858,45.8964,67.2528,2.22045e-16,0.744069,0.105367,0.0959575,0.928468,0.487675,0.601247,0.487675,0.835707,0.487675
30,892.513,1,9.13022,13.6217,44.242,71.1754,2.22045e-16,0.927825,0.102997,0.0869192,0.924326,0.475327,0.627041,0.475327,0.814546,0.475327
31,888.823,1,9.07649,12.8004,45.7534,73.132,2.22045e-16,0.939979,0.102541,0.0867265,0.925592,0.463291,0.611164,0.463291,0.799348,0.463291
32,897.202,1,9.14031,12.5772,45.7721,74.5841,2.22045e-16,0.945194,0.104747,0.0884281,0.935418,0.45156,0.595689,0.45156,0.891389,0.45156
33,889.782,1,9.14344,14.1323,44.7103,81.6831,2.22045e-16,0.767854,0.101723,0.097582,0.936926,0.440127,0.596676,0.440127,0.962475,0.440127
34,888.158,1,9.27027,13.4153,45.6834,76.027,2.22045e-16,0.677333,0.102694,0.104888,0.944913,0.428982,0.581567,0.428982,0.95886,0.428982
35,878.638,1,9.25823,13.564,45.7959,72.9207,2.22045e-16,0.5435,0.100841,0.109035,0.948382,0.41812,0.566842,0.41812,0.976361,0.41812
36,884.768,1,9.22454,12.706,45.9405,73.9675,2.22045e-16,0.528032,0.103021,0.111391,0.951081,0.407533,0.594111,0.407533,0.951639,0.407533
37,879.27,1,9.27982,12.5086,46.4335,76.6199,2.22045e-16,0.629631,0.0992625,0.109519,0.949432,0.397214,0.579068,0.397214,0.927543,0.397214
38,878.273,1,9.39753,13.179,45.9772,70.4551,2.22045e-16,0.830788,0.101698,0.0934516,0.952886,0.387157,0.57752,0.387157,0.904433,0.387157
39,881.09,1,9.32338,12.8867,45.1818,74.0171,2.22045e-16,0.828342,0.103887,0.0947237,0.939382,0.377354,0.562897,0.377354,0.903386,0.377354
