rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.651106260862731,-0.361796587567636,0.419503992621207,-0.381794779569759
2,1,-0.645382623475403,-0.106392447607565,0.1251772586373,-0.131938298164417
3,1,-0.669292470534217,-0.161348235349701,-0.0106512760464186,-0.160583232542657
4,1,-0.690013481195504,-0.372780647740614,-0.0459504557797372,-0.366987586525757
1,2,0.241539706133801,-0.11229562557242,0.755547354608629,-0.107130698563872
2,2,0.231313942436045,0.18722878582326,-0.158073660169247,0.177075232131434
3,2,0.233846470202434,0.319988608728836,-0.549093634461265,0.342142907215986
4,2,0.222841577990156,-0.145988567261524,0.830524738406555,-0.131341326511947
1,3,0.169506541366247,0.291734900409246,-0.284320531901568,0.278947871312789
2,3,0.181992207106441,0.281292611699947,-0.0739580556246613,0.307491841875131
3,3,0.190275414407268,0.121875601219886,0.221456146644232,0.125303989007197
4,3,0.187012695619377,0.125291393232272,-0.0859088619975841,0.11233481100812
1,4,-0.00060831839707487,-0.408080091537628,0.60382187652227,-0.408832427569037
2,4,-0.0290390946908436,-0.495484822435253,0.79502011769822,-0.520016225797948
3,4,-0.0209804263046884,-0.527977239887343,0.816212767535205,-0.536716838963243
4,4,0.00148232540583693,-0.481170965730712,0.977144981390666,-0.479304844406404
1,5,-0.10942438324468,0.243997042845586,0.300116737640381,0.238918538697348
2,5,-0.114157557260604,0.15491003312344,0.396277423147854,0.157442916166918
3,5,-0.124368935534799,0.00667465715814108,0.52218116640052,-0.00997947125925958
4,5,-0.17143411906032,0.142673213394573,-0.267015914414291,0.152234567943045
1,6,0.132961368763774,0.562696887483133,0.717960928135725,0.605170952871407
2,6,0.130275247759146,0.694029591309916,0.307069215340662,0.71102330379883
3,6,0.167668229459675,0.49476566552727,1.02423413943183,0.481046585471544
4,6,0.144155914176063,0.22251643074857,1.61845570791405,0.2408771615559
1,7,0.138136081489436,-0.373488411909152,-1.05963000853105,-0.375365523044289
2,7,0.0790646226697207,-0.662309295563037,-0.737756639607967,-0.693053346347774
3,7,0.1464784484204,-0.44462226815116,-0.916247121901277,-0.445045144056211
4,7,0.115146344642175,-0.505724607763284,-0.877328989117232,-0.506666770354993
1,8,0.213438704828458,-0.0970636935026872,-0.0908277042074219,-0.0950457839584193
2,8,0.25727513335495,-0.0851299291284993,0.0785522757991461,-0.0809648964561469
3,8,0.233444639992612,0.0127391678492406,-0.368090145150145,0.0265985248148812
4,8,0.280570694717094,-0.00955131451039515,0.00612276385848398,0.00219539345113517
1,9,-0.0273639904254226,0.0562297049205056,0.451610210449428,0.0642750304049788
2,9,-0.0468421411312629,-0.0062515107122425,0.448488515405367,-0.0176387091387031
3,9,-0.0819568090229112,-0.193848474907663,0.527133372350903,-0.195364239648853
4,9,-0.049177415526132,-0.0733392104539874,0.252354024724464,-0.0477863177025331
1,10,-0.383513421732052,-0.419616883869149,0.576308656510785,-0.414302105444023
2,10,-0.480255931423069,-0.2327782536244,-0.556228223298953,-0.244977083051811
3,10,-0.423901458443604,-0.107953214806933,-0.879329697275225,-0.135725070762445
4,10,-0.378323992120532,-0.491529267623704,0.361410870229612,-0.496329941818446
1,11,0.168890545628921,0.239246622784167,-0.66478576423288,0.234042499975281
2,11,0.235847382377592,0.111624486509067,0.254755812612042,0.123530861585557
3,11,0.236364396071974,0.289658779773372,-0.138783446703062,0.29371023508879
4,11,0.235536314588555,0.392128037942434,-0.393195208529348,0.408904292853329
1,12,-0.0550348491302253,0.136267005664966,0.404119829023853,0.144625125799873
2,12,-0.043023469165405,0.202183638104771,0.751784023945244,0.209842867529068
3,12,-0.0510392718882917,0.215165414527456,0.0221656311751277,0.224684280670408
4,12,-0.024718366688899,0.163463525921224,0.260050972139873,0.170720559192677
1,13,0.0896107825130494,0.0741051300507469,0.77318511999407,0.0691008059214049
2,13,-0.00786488595757118,0.104254020960227,-0.140474257750132,0.0836982680281086
3,13,0.01565373181925,-0.0809560823518432,0.301004134040964,-0.0737856443234333
4,13,0.0245931237839447,-0.0720857519873421,0.728623290201519,-0.0552859344755463
1,14,0.134997680091236,0.158627067857107,-1.27524840814701,0.163660314243435
2,14,0.193410646904471,0.329672280444425,-1.22521457201191,0.335881130586313
3,14,0.181295060082217,0.122363645112697,-1.11017846818471,0.139161499831626
4,14,0.15377531042202,0.227975777616404,-1.36132851247151,0.219241184303974
