iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
24,1177.92,1,7.31437,0.527389,0.42241,41.5571,11.7143,49.5427,0.554398,0.554398,1.23251,0.554398,0.998743,0.554398,0.554398
25,1180.44,1,6.1525,0.598879,0.608012,41.6524,10.5439,49.5695,0.54036,0.54036,1.2013,0.54036,0.998743,0.54036,0.54036
26,1162.48,1,7.38915,0.644368,0.42867,44.6051,11.2629,53.29,0.526678,0.526678,1.17088,0.526678,0.998743,0.526678,0.526678
27,1153.22,1,7.1606,0.587939,0.458634,44.951,14.1055,53.5698,0.513342,0.513342,1.14123,0.513342,0.998743,0.513342,0.513342
28,1136.66,1,6.88393,0.248176,0.521696,45.5118,13.1252,54.0076,0.500344,0.500344,1.11234,0.500344,0.998743,0.500344,0.500344
29,1125.79,1,7.35562,0.252327,0.461208,46.0249,12.2415,54.4555,0.487675,0.487675,1.08417,0.487675,0.998743,0.487675,0.487675
30,1114.55,1,7.09296,0.323238,0.485644,43.4081,12.7524,51.4795,0.475327,0.475327,1.05672,0.475327,0.998743,0.475327,0.475327
31,1110.28,1,7.29411,0.35588,0.450148,42.996,12.6124,50.6504,0.463291,0.463291,1.02996,0.463291,0.998743,0.463291,0.463291
32,1094.67,1,8.08484,0.480301,0.341302,43.8333,11.2169,51.7244,0.45156,0.45156,1.00388,0.45156,0.998743,0.45156,0.45156
33,1081.51,1,7.69364,0.370624,0.392665,43.0897,12.9216,50.6534,0.440127,0.440127,0.978466,0.440127,0.998743,0.440127,0.440127
34,1069.68,1,7.8636,0.400001,0.3554,42.0314,12.4431,49.2828,0.428982,0.428982,0.953691,0.428982,0.998743,0.428982,0.428982
35,1056.18,1,7.45504,0.361152,0.399393,40.5814,11.5769,47.6633,0.41812,0.423478,0.929543,0.424039,0.998743,0.41812,0.41812
36,1047.42,1,6.9977,0.347733,0.473025,40.2867,14.3289,47.1755,0.407533,0.412755,0.906006,0.413302,0.998743,0.407533,0.407533
37,1046.21,1,7.33492,0.340072,0.43238,39.7618,13.41,46.3458,0.397214,0.402304,0.883065,0.402837,0.998743,0.397214,0.397214
38,1029.71,1,7.5161,0.470111,0.412121,40.5173,14.1408,47.3699,0.387157,0.392117,0.860706,0.392637,0.998743,0.387157,0.387157
39,1013.32,1,6.90433,0.503095,0.497037,38.8268,16.2235,45.5254,0.377354,0.382189,0.838912,0.382695,0.998743,0.377354,0.377354
40,1009.77,1,7.20608,0.387867,0.470951,38.8165,15.673,45.4291,0.367799,0.390743,0.81767,0.389753,0.998743,0.367799,0.367799
41,994.637,1,7.20533,0.47207,0.459419,37.3715,17.4053,43.7318,0.358486,0.380849,0.796967,0.379884,0.998743,0.358486,0.358486
42,989.812,1,7.20818,0.416976,0.462529,37.872,17.7625,44.4319,0.349409,0.371206,0.776787,0.370265,0.998743,0.349409,0.349409
43,971.897,1,7.39763,0.406535,0.425378,37.8717,18.943,44.4001,0.340562,0.361807,0.766017,0.36089,0.998743,0.340562,0.340562
44,962.867,1,7.15529,0.397071,0.471691,35.9886,18.6207,42.4032,0.331938,0.352646,0.746621,0.351752,0.998743,0.331938,0.331938
45,959.063,1,7.24249,0.496051,0.46124,36.5494,17.7985,42.9692,0.323534,0.343717,0.832499,0.342845,0.998743,0.323534,0.323534
46,948.387,1,7.3741,0.415055,0.446038,36.9407,18.1064,43.5658,0.315341,0.335014,0.81142,0.334164,0.998743,0.315341,0.315341
47,937.602,1,6.89598,0.366999,0.498625,36.2282,18.7814,42.7112,0.307357,0.326531,0.795361,0.325703,0.998743,0.307357,0.307357
48,933.829,1,7.14715,0.438521,0.461284,34.8542,18.7387,41.0205,0.299574,0.318263,0.775222,0.317456,0.998743,0.299574,0.299574
49,920.086,1,7.40191,0.458153,0.429255,35.85,17.567,42.0582,0.291989,0.310204,0.755593,0.309418,0.998743,0.291989,0.291989
50,912.944,1,7.37828,0.449849,0.436054,35.8169,16.7668,41.9821,0.284596,0.30235,0.736461,0.301583,0.998743,0.284596,0.284596
51,900.398,1,7.3169,0.388862,0.44002,35.7359,14.4163,41.8509,0.27739,0.294694,0.717814,0.293947,0.998743,0.27739,0.27739
52,889.794,1,7.45821,0.491567,0.402182,36.4904,14.4047,42.7684,0.270366,0.287811,0.699638,0.286504,0.998743,0.270366,0.270366
53,888.043,1,7.32817,0.527094,0.414123,35.7592,14.9517,41.9826,0.26352,0.283376,0.684712,0.282755,0.998743,0.26352,0.26352
54,881.982,1,7.81951,0.337273,0.376684,36.6593,14.0129,43.0261,0.256848,0.280772,0.667374,0.283757,0.998743,0.256848,0.256848
55,862.153,1,7.49223,0.418071,0.411912,37.0369,13.5294,43.547,0.250344,0.273663,0.650476,0.276572,0.998743,0.250344,0.250344
56,858.094,1,7.30554,0.4321,0.427911,36.3202,14.8206,42.6446,0.244005,0.266733,0.634006,0.269569,0.998743,0.244005,0.244005
57,856.466,1,7.17049,0.472432,0.447847,36.9998,13.1319,43.5492,0.237827,0.274253,0.645602,0.277533,0.998743,0.237827,0.237827
58,849.891,1,7.37476,0.461722,0.40379,37.1266,11.3953,43.6204,0.231805,0.270482,0.629255,0.274544,0.998743,0.231805,0.231805
59,850.237,1,7.34174,0.495407,0.400517,36.5251,12.1709,42.9148,0.225936,0.290426,0.648569,0.294457,0.998743,0.225936,0.225936
60,848.005,1,7.74012,0.521995,0.366751,36.9318,12.9244,43.3475,0.220215,0.283073,0.673769,0.287001,0.998743,0.220215,0.220215
61,840.584,1,7.67941,0.504836,0.375783,37.6326,13.8457,44.2645,0.214639,0.275905,0.74977,0.279734,0.998743,0.214639,0.214639
62,837.345,1,7.00412,0.559379,0.458033,38.1784,12.9761,44.8298,0.209204,0.280921,0.730785,0.280904,0.998743,0.209204,0.209204
63,841.218,1,7.01658,0.506594,0.464812,38.7818,11.4079,45.4838,0.203907,0.283407,0.712281,0.282346,0.998743,0.203907,0.203907
64,820.99,1,7.14539,0.496761,0.441142,39.0147,11.4117,45.6086,0.198744,0.276231,0.694246,0.275196,0.998743,0.199791,0.198744
65,824.951,1,6.90613,0.483474,0.482866,39.6618,11.3692,46.4145,0.193711,0.278261,0.676667,0.280581,0.998743,0.195108,0.193711
66,817.211,1,7.72076,0.497521,0.383307,39.2412,11.7335,45.9716,0.188807,0.278765,0.659533,0.280973,0.998743,0.196498,0.188807
67,813.254,1,7.19295,0.581626,0.443656,38.9123,13.4388,45.6624,0.184026,0.276435,0.669825,0.276927,0.998743,0.191864,0.184026
68,804.767,1,7.30444,0.56621,0.438418,38.9958,14.7358,45.697,0.179366,0.29047,0.725083,0.290859,0.998743,0.190243,0.179366
69,809.951,1,7.05494,0.573056,0.460404,38.6629,15.2834,45.3054,0.174825,0.29488,0.745452,0.293022,0.998743,0.200899,0.174825
70,808.694,1,7.00114,0.588561,0.466988,38.2011,14.7988,44.7708,0.170398,0.287413,0.733252,0.285603,0.998743,0.195812,0.170398
71,797.017,1,7.47436,0.552874,0.403169,37.7064,13.5117,44.2732,0.166083,0.280136,0.714685,0.278371,0.998743,0.191538,0.166083
72,793.997,1,7.67284,0.519288,0.385673,38.0616,13.9926,44.5662,0.161878,0.277959,0.714508,0.277115,0.998743,0.195419,0.161878
73,792.486,1,7.94259,0.525943,0.335692,37.709,13.7261,44.1951,0.157779,0.274754,0.716917,0.276517,0.998743,0.202755,0.157779
74,792.737,1,7.85892,0.507788,0.351253,38.3469,13.0452,44.8721,0.153784,0.2871,0.713305,0.288603,0.998743,0.206982,0.153784
75,784.135,1,8.18226,0.473032,0.315066,39.2976,12.4186,46.0178,0.14989,0.289756,0.713058,0.288603,0.998743,0.219448,0.14989
76,781.81,1,8.14314,0.516575,0.315216,39.3513,11.4475,46.094,0.146095,0.28242,0.695003,0.281295,0.998743,0.227387,0.146095
77,779.314,1,8.02121,0.503544,0.322956,39.4947,10.6729,46.2783,0.142396,0.279623,0.677405,0.278666,0.998743,0.230255,0.142396
78,784.496,1,8.27738,0.511435,0.295344,39.7011,10.7384,46.5237,0.13879,0.280554,0.660253,0.279956,0.998472,0.232192,0.13879
79,774.665,1,8.43685,0.465571,0.278346,39.9655,10.9823,46.7926,0.135276,0.28722,0.643535,0.286885,0.998935,0.234097,0.135276
80,768.934,1,8.19051,0.422719,0.307426,39.9995,11.331,46.8403,0.131851,0.29931,0.630828,0.298722,0.999,0.232824,0.131851
81,766.492,1,8.19441,0.456743,0.299207,39.9015,11.1292,46.8354,0.128512,0.297879,0.636132,0.299069,0.999,0.235358,0.128512
82,767.045,1,8.27438,0.470713,0.295702,38.5644,11.6352,45.1691,0.125258,0.290336,0.69781,0.291496,0.998662,0.24869,0.125258
83,761.713,1,8.41415,0.512544,0.276612,38.2588,11.9936,44.7422,0.122087,0.282985,0.690066,0.284115,0.998782,0.242393,0.122087
84,751.706,1,8.28393,0.470671,0.296976,38.8462,11.7778,45.5459,0.118995,0.27582,0.692008,0.276921,0.998792,0.244701,0.118995
85,750.379,1,8.39618,0.519169,0.274487,39.5644,10.816,46.3074,0.115982,0.268836,0.695868,0.269909,0.998276,0.242657,0.115982
86,742.346,1,8.46781,0.526984,0.268308,39.4829,10.3399,46.2789,0.113045,0.262529,0.678248,0.265913,0.998723,0.236513,0.113045
87,742.04,1,8.24754,0.515486,0.285984,39.2988,10.3789,46.0306,0.110183,0.259679,0.667875,0.262437,0.998625,0.240888,0.110183
88,742.594,1,8.25456,0.469127,0.289231,39.5799,10.1234,46.4786,0.107393,0.259946,0.706911,0.262939,0.998794,0.242707,0.107393
89,738.822,1,8.47161,0.434398,0.267323,39.6829,10.9592,46.7447,0.104674,0.26491,0.768224,0.265922,0.998719,0.246827,0.104674
90,735.399,1,8.52086,0.459511,0.255591,39.9064,9.60577,47.0686,0.102024,0.259207,0.75432,0.261483,0.999,0.244651,0.102024
91,731.73,1,8.67815,0.453564,0.238752,39.5755,9.52055,46.6206,0.0994403,0.261434,0.778037,0.265007,0.999,0.251455,0.0994403
92,726.127,1,8.51584,0.457203,0.254306,40.2049,8.8111,47.4356,0.0969224,0.257679,0.822749,0.26072,0.999,0.256153,0.0969224
93,721.837,1,8.27588,0.464239,0.277752,40.6148,8.57119,47.8496,0.0944682,0.251155,0.801917,0.254118,0.998997,0.251442,0.0944682
94,708.834,1,8.26026,0.483601,0.278335,40.3306,8.94224,47.5022,0.0920763,0.248099,0.781612,0.250917,0.999,0.249623,0.0920763
95,718.292,1,8.47387,0.485868,0.258589,40.0619,9.91741,47.247,0.0897448,0.242803,0.803017,0.244564,0.99856,0.253157,0.0897448
96,714.822,1,8.3968,0.502881,0.268003,40.1823,9.92188,47.3509,0.0877381,0.236655,0.782684,0.241105,0.998392,0.258572,0.0874724
97,713.885,1,8.41903,0.453868,0.26126,39.9796,9.62211,47.1576,0.0913125,0.238449,0.766396,0.241432,0.997991,0.262001,0.0852576
98,715.055,1,8.69893,0.476485,0.228729,40.0854,9.48598,47.273,0.0925902,0.232411,0.74699,0.235319,0.996943,0.266597,0.0830988
99,709.813,1,8.45022,0.474337,0.252804,40.4017,8.88648,47.5911,0.0902457,0.226526,0.728076,0.22936,0.996706,0.262166,0.0809947
100,700.303,1,8.37678,0.478995,0.263299,39.986,8.73313,47.2211,0.0879607,0.223024,0.709641,0.22888,0.996118,0.258222,0.0789439
101,703.256,1,8.42814,0.43575,0.257746,40.2977,8.94635,47.5815,0.0857334,0.223165,0.691672,0.235055,0.995608,0.264432,0.076945
102,705.956,1,8.21096,0.434123,0.283495,39.9711,9.00109,47.3249,0.0867705,0.217515,0.683015,0.229103,0.994625,0.266028,0.0749967
103,700.74,1,8.62806,0.459692,0.239592,40.0593,9.01869,47.8635,0.084661,0.213101,0.67874,0.223302,0.995244,0.265322,0.0730977
104,704.774,1,8.49343,0.451313,0.248079,40.1251,8.6944,48.213,0.0851477,0.209817,0.661554,0.222632,0.995567,0.269857,0.0712469
105,696.604,1,8.29505,0.445942,0.26886,39.8444,8.93477,47.9354,0.0863665,0.210928,0.658406,0.226231,0.995726,0.270828,0.0694428
106,698.443,1,8.4015,0.446096,0.262111,39.7946,8.97104,47.9361,0.0902328,0.216794,0.691451,0.231598,0.995491,0.27241,0.0676845
107,696.01,1,8.5073,0.438291,0.248029,39.8155,8.64757,48.0994,0.0904791,0.220337,0.673943,0.229272,0.996041,0.272979,0.0659707
108,695.321,1,8.55408,0.426525,0.237194,39.9023,8.5031,48.1018,0.0881881,0.22124,0.720135,0.234396,0.995001,0.268092,0.0643003
109,688.196,1,8.63766,0.436539,0.232346,40.1183,8.7005,48.4446,0.0859551,0.219919,0.733725,0.234151,0.995159,0.268727,0.0626722
110,694.697,1,8.62061,0.460323,0.235542,40.0418,9.20014,48.4637,0.0837787,0.232681,0.736462,0.243647,0.995504,0.268385,0.0639696
111,679.978,1,8.51909,0.475034,0.251176,39.7118,9.43608,47.9219,0.0816574,0.226789,0.763577,0.237478,0.996041,0.266257,0.0623499
112,673.367,1,8.5479,0.440266,0.244573,39.5101,9.36445,47.7511,0.0848134,0.22202,0.744243,0.233066,0.996438,0.265637,0.0607711
113,673.801,1,8.72846,0.448942,0.222613,39.4175,9.20269,47.5336,0.084444,0.223835,0.725398,0.237604,0.996219,0.266244,0.0592324
114,675.918,1,8.42901,0.419604,0.256061,39.3053,9.09104,47.5237,0.0844525,0.229408,0.707031,0.248276,0.996958,0.269978,0.0596862
115,662.978,1,8.53031,0.434763,0.250351,39.6568,9.1315,47.8857,0.0851896,0.224944,0.689128,0.246587,0.997748,0.265683,0.0581749
116,663.032,1,8.45969,0.451759,0.257161,39.5622,9.03831,47.6653,0.08551,0.229043,0.671679,0.252825,0.997874,0.265956,0.0582249
117,665.814,1,8.47476,0.430236,0.254273,39.7074,9.15596,47.863,0.0859395,0.231976,0.682267,0.25707,0.99831,0.266256,0.0593379
118,667.845,1,8.53514,0.428807,0.245967,39.8248,9.07834,48.0447,0.0852489,0.239349,0.681717,0.268407,0.998672,0.270592,0.0594589
119,670.415,1,8.58385,0.434565,0.240025,40.1081,8.75235,48.4399,0.0830903,0.243574,0.699519,0.269106,0.99873,0.26684,0.06113
120,672.956,1,8.48277,0.429827,0.249578,39.6332,9.03456,47.823,0.0883593,0.247235,0.681951,0.273324,0.998597,0.263245,0.0617182
121,670.514,1,8.45881,0.42051,0.25647,39.125,9.34907,47.1841,0.086122,0.244086,0.667342,0.268128,0.998531,0.26436,0.0612416
122,671.021,1,8.56935,0.421607,0.244946,39.1538,9.77983,47.1718,0.0839413,0.240336,0.679931,0.266417,0.998433,0.266993,0.0611904
123,671.519,1,8.60462,0.433626,0.241439,39.0659,9.57676,47.067,0.0827505,0.237777,0.686574,0.262045,0.998335,0.268503,0.0605367
124,665.711,1,8.66964,0.427242,0.233169,39.0393,9.96489,46.9122,0.0839846,0.23608,0.737002,0.263977,0.998515,0.268634,0.0590039
125,669.345,1,8.51848,0.451815,0.249238,38.7336,10.1199,46.5707,0.0895079,0.236121,0.718341,0.258113,0.998494,0.270863,0.0594785
126,665.497,1,8.552,0.444802,0.247543,38.8108,9.88914,46.5998,0.0872415,0.243987,0.704322,0.267026,0.998848,0.272667,0.0584771
127,665.521,1,8.59743,0.459223,0.243076,38.8536,10.0274,46.623,0.0850325,0.244874,0.762179,0.268589,0.998765,0.270262,0.0581564
128,662.851,1,8.59119,0.44616,0.24659,38.8291,10.2766,46.5212,0.088139,0.249058,0.753881,0.273008,0.998959,0.263419,0.0590969
129,666.241,1,8.77066,0.459479,0.223381,38.5499,10.6064,46.0936,0.0869299,0.248675,0.753821,0.271149,0.998904,0.267584,0.0590246
130,661.016,1,8.72167,0.450616,0.228022,38.9891,10.1365,46.7816,0.086261,0.248552,0.751765,0.270045,0.99897,0.264522,0.0585197
131,658.588,1,8.93236,0.449489,0.206435,39.2813,10.0076,47.1498,0.0840768,0.252385,0.742681,0.273625,0.999,0.268985,0.0581677
132,665.186,1,8.79674,0.472244,0.212978,39.4044,9.52452,47.377,0.0875963,0.25383,0.754026,0.277709,0.999,0.265716,0.0599426
133,661.013,1,8.59763,0.441074,0.236395,39.2716,9.34365,47.1634,0.0870727,0.249807,0.734934,0.275111,0.998953,0.267548,0.0584248
134,659.77,1,8.53535,0.444994,0.244161,39.2328,9.49677,47.1608,0.0909073,0.24894,0.716325,0.27503,0.998845,0.266219,0.0576473
135,656.91,1,8.61972,0.474006,0.238691,39.2338,9.45345,47.082,0.0886475,0.250027,0.698187,0.273468,0.998784,0.266365,0.0571876
136,652.652,1,8.55749,0.457618,0.238422,39.2603,9.53796,47.1626,0.0864028,0.252727,0.680509,0.275294,0.999,0.273108,0.0557396
137,650.531,1,8.558,0.429644,0.247074,39.0351,9.66754,46.9586,0.0858859,0.255366,0.703346,0.279378,0.999,0.269836,0.0549179
138,655.18,1,8.59233,0.447966,0.238406,38.8298,9.5097,46.7454,0.0837113,0.259566,0.731725,0.283131,0.998895,0.268895,0.055422
139,648.521,1,8.75125,0.453658,0.218915,38.9174,9.43262,46.9095,0.0829984,0.259177,0.728563,0.283095,0.998956,0.268929,0.0540187
140,649.007,1,8.72,0.43667,0.224603,38.9215,9.44893,46.9443,0.081751,0.261407,0.743348,0.285604,0.998757,0.26737,0.0534119
141,659.305,1,8.7832,0.427641,0.217192,38.5868,9.88467,46.4806,0.082603,0.255386,0.759653,0.280666,0.998624,0.270441,0.0553204
142,654.909,1,8.71066,0.428836,0.228017,38.7527,9.85918,46.7537,0.0815704,0.259528,0.740418,0.284348,0.998697,0.268759,0.0547939
143,664.975,1,8.62911,0.437347,0.237741,38.9419,9.68076,47.025,0.0868173,0.261831,0.732526,0.288645,0.998514,0.272161,0.0557442
144,658.304,1,8.72093,0.447616,0.22714,38.9771,9.603,46.9857,0.084619,0.262881,0.749763,0.28902,0.998667,0.268032,0.0554125
145,662.771,1,8.5028,0.402807,0.258432,38.7709,9.79748,46.7008,0.0843148,0.266027,0.730779,0.295076,0.998797,0.266591,0.0570777
146,668.984,1,8.42879,0.427327,0.263758,38.3099,10.0863,46.145,0.0863187,0.269549,0.767525,0.298286,0.998681,0.263254,0.0584594
147,662.938,1,8.67509,0.418579,0.234369,38.3988,10.0064,46.1229,0.0841331,0.268252,0.761012,0.297854,0.998913,0.268149,0.0569791
148,655.06,1,8.47864,0.432527,0.256501,38.3763,9.93274,46.1944,0.084981,0.270039,0.751393,0.299821,0.999,0.266484,0.0562591
149,648.091,1,8.51597,0.42617,0.252228,38.3348,10.1329,46.1957,0.0867841,0.272339,0.734561,0.300433,0.999,0.269162,0.0548346
150,653.505,1,8.52517,0.431831,0.24831,38.2978,10.2996,46.0903,0.084603,0.273977,0.762728,0.302546,0.999,0.273447,0.0534461
151,654.894,1,8.68614,0.457436,0.235307,38.5525,10.2302,46.4677,0.0824608,0.272899,0.759964,0.300506,0.998891,0.266523,0.0553271
152,652.128,1,8.71514,0.435258,0.229096,38.4992,10.0975,46.4289,0.0803729,0.271791,0.740721,0.297976,0.998712,0.2692,0.0539262
153,653.252,1,8.69988,0.451876,0.229818,38.0187,10.8828,45.8875,0.0807484,0.268414,0.774392,0.294763,0.999,0.271292,0.0540368
154,663.66,1,8.93299,0.442957,0.203358,38.0609,10.1564,46.0471,0.0807623,0.273774,0.754784,0.300795,0.998938,0.272717,0.0563097
155,661.85,1,8.92614,0.450551,0.200675,37.9588,10.5228,45.9293,0.0846348,0.275323,0.762362,0.303343,0.999,0.273183,0.0555552
156,659.118,1,8.50212,0.469396,0.248224,37.6556,10.6192,45.4134,0.0848644,0.278627,0.760177,0.305491,0.999,0.269661,0.0553786
157,655.421,1,8.59074,0.444061,0.241758,37.8914,10.231,45.75,0.0869171,0.278265,0.741052,0.304831,0.999,0.272894,0.0543007
158,654.69,1,8.49672,0.443346,0.248168,37.7849,10.4101,45.4925,0.0856236,0.27591,0.761933,0.303999,0.999,0.27024,0.0542276
159,654.463,1,8.7438,0.451129,0.221669,37.7901,10.5268,45.5162,0.0834555,0.276115,0.763994,0.301805,0.999,0.270337,0.0544467
160,659.288,1,8.68734,0.428668,0.228968,37.3918,10.9517,45.1862,0.0813424,0.273309,0.801697,0.301551,0.999,0.272131,0.0553082
161,655.618,1,8.774,0.462487,0.219559,37.2603,10.8151,44.9277,0.0875279,0.273063,0.781398,0.299906,0.999,0.273329,0.0539078
162,652.356,1,8.5773,0.442393,0.245619,37.2343,10.9346,45.1155,0.0853116,0.273884,0.766304,0.299471,0.998975,0.2671,0.0539574
163,656.152,1,8.56955,0.448442,0.239992,37.2795,10.6473,45.1548,0.0841118,0.27514,0.768071,0.301795,0.99882,0.270839,0.0535914
164,664.425,1,8.45556,0.439068,0.255897,37.3034,10.5774,45.084,0.081982,0.274636,0.766599,0.295287,0.998799,0.269296,0.0566812
165,652.664,1,8.4717,0.453313,0.253026,37.3724,10.6363,45.1931,0.081097,0.276261,0.769231,0.296184,0.999,0.269363,0.055246
166,653.227,1,8.52454,0.460208,0.247526,37.7167,10.1824,45.6504,0.0833766,0.26972,0.749754,0.292049,0.999,0.272651,0.0541351
167,651.481,1,8.48708,0.463909,0.24845,37.686,10.7717,45.5969,0.0825942,0.270545,0.789424,0.290976,0.998964,0.27327,0.0527644
168,648.724,1,8.50799,0.475366,0.248824,37.5536,10.754,45.5292,0.0805029,0.274841,0.779459,0.294715,0.999,0.268354,0.0541096
169,647.411,1,8.617,0.452778,0.235562,37.5367,10.7331,45.4934,0.0823964,0.278601,0.759723,0.29808,0.999,0.272268,0.0528494
170,651.67,1,8.69608,0.471285,0.227452,37.613,10.4661,45.6265,0.0820021,0.28027,0.756135,0.295396,0.998899,0.271668,0.052809
171,643.363,1,8.79873,0.44291,0.219442,37.6965,10.4625,45.7535,0.0839577,0.275976,0.738754,0.292975,0.998852,0.270984,0.0514718
172,642.37,1,8.70302,0.443482,0.227656,37.8856,10.5767,46.0728,0.0832102,0.277857,0.759683,0.295164,0.999,0.272812,0.0509336
173,646.639,1,8.7318,0.440352,0.22501,38.0777,10.5741,46.3047,0.0811032,0.278567,0.763011,0.29177,0.998642,0.272926,0.0506611
174,654.953,1,8.71766,0.420584,0.228553,38.1034,10.1489,46.2812,0.0803015,0.280187,0.743691,0.295242,0.998607,0.271562,0.0531273
175,658.7,1,8.82835,0.449186,0.218043,37.8443,10.5937,45.9805,0.0818577,0.284846,0.749453,0.30009,0.998266,0.268591,0.0534364
176,658.632,1,8.71013,0.454354,0.231043,37.7596,10.9269,45.7556,0.0833673,0.285873,0.743009,0.300509,0.998451,0.271917,0.0530786
177,663.837,1,8.6726,0.418806,0.233934,37.7612,10.7908,45.8868,0.0813923,0.284687,0.75821,0.298389,0.998069,0.271135,0.0539269
178,657.094,1,8.57729,0.416279,0.243562,37.8034,10.6897,46.1852,0.0827079,0.280579,0.753617,0.295007,0.998085,0.269484,0.0525749
179,655.137,1,8.60334,0.428494,0.238528,37.4032,11.0115,45.9381,0.0878388,0.283142,0.75962,0.294892,0.998636,0.268028,0.0530308
180,658.148,1,8.72848,0.433497,0.224996,37.2485,10.6854,45.7977,0.0856147,0.288042,0.777957,0.304077,0.998766,0.279453,0.0520443
181,652.67,1,8.71526,0.462991,0.222668,37.4715,10.7425,46.0126,0.0834469,0.289528,0.791325,0.303547,0.998885,0.275694,0.0516071
182,648.708,1,8.51943,0.455018,0.244514,37.5403,10.2934,46.2467,0.0813339,0.293582,0.78627,0.306684,0.999,0.271884,0.0524182
183,651.253,1,8.49967,0.434767,0.253163,37.5436,10.9923,46.2849,0.0837722,0.28806,0.812034,0.300558,0.999,0.267642,0.0531406
184,648.613,1,8.60529,0.438758,0.239953,37.3941,10.9035,46.0269,0.0816511,0.286926,0.816713,0.301101,0.998842,0.27283,0.0517951
185,651.563,1,8.57459,0.441894,0.244269,37.3144,11.1056,45.8071,0.085012,0.288226,0.797796,0.302473,0.999,0.275089,0.0516387
186,644.85,1,8.61711,0.429162,0.236869,37.2782,10.7414,45.7644,0.0847878,0.291432,0.790689,0.306085,0.999,0.276667,0.0503311
187,651.364,1,8.58012,0.427735,0.241017,37.4752,10.3623,46.1123,0.0845489,0.290287,0.793165,0.307601,0.999,0.274229,0.0517847
