iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1432.07,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1415.02,1,5.25871,25.6742,6.81258,31.7047,0.974679,0.974679,0.982159,0.974679,0.998761,0.974679,0.974679
3,1403.06,1,5.40127,26.0972,7.12765,32.2525,0.95,0.95,1.00218,0.95,0.998761,0.95,0.95
4,1390.58,1,5.04493,24.8148,8.23418,30.5821,0.925945,0.925945,0.9768,0.925945,0.998761,0.925945,0.925945
5,1393.03,1,4.92797,26.1743,7.26655,32.2824,0.9025,0.9025,1.00264,0.9025,0.998761,0.9025,0.9025
6,1375.67,1,5.03948,26.666,7.3012,32.8925,0.879648,0.879648,1.0093,0.879648,0.998761,0.879648,0.879648
7,1368.48,1,5.32642,26.895,7.47878,33.1438,0.857375,0.857375,1.03354,0.857375,0.998761,0.857375,0.857375
8,1343.13,1,5.28772,26.4504,6.44977,32.3892,0.835666,0.835666,1.00737,0.835666,0.998761,0.835666,0.835666
9,1337.18,1,5.27615,29.8556,5.41905,36.6374,0.814506,0.814506,1.0781,0.814506,0.998761,0.814506,0.814506
10,1326.44,1,5.19201,30.7507,5.35088,37.8812,0.793882,0.793882,1.0508,0.793882,0.998761,0.793882,0.793882
11,1312.15,1,5.22837,31.617,4.94554,38.8482,0.773781,0.773781,1.0242,0.773781,0.998761,0.773781,0.773781
12,1297.73,1,5.29631,27.6668,5.15404,33.74,0.754188,0.754188,0.998264,0.754188,0.998761,0.754188,0.754188
13,1292.52,1,5.38292,30.1049,5.57129,36.5086,0.735092,0.735092,0.972988,0.735092,0.998761,0.735092,0.735092
14,1284.35,1,5.35668,32.5251,4.86869,39.3542,0.716479,0.716479,0.983913,0.716479,0.998761,0.716479,0.716479
15,1269.56,1,5.4896,29.2884,5.45907,35.4324,0.698337,0.698337,0.959,0.698337,0.998761,0.698337,0.698337
16,1264.33,1,5.09443,26.9284,5.96576,32.7675,0.680655,0.680655,0.934718,0.680655,0.998761,0.680655,0.680655
17,1244.27,1,5.1376,26.3247,5.77706,32.1308,0.66342,0.66342,0.978544,0.66342,0.998761,0.66342,0.66342
18,1243.87,1,5.23577,26.7435,6.30469,32.8341,0.646622,0.646622,0.953767,0.646622,0.998761,0.646622,0.646622
19,1224.93,1,5.52541,26.5471,6.42553,32.5345,0.630249,0.630249,0.929617,0.630249,0.998761,0.630249,0.630249
20,1215.95,1,5.52732,25.8147,6.90037,31.6547,0.614291,0.614291,0.906079,0.614291,0.998761,0.614291,0.614291
21,1207,1,5.52358,24.5142,7.56098,30.2481,0.598737,0.598737,0.883136,0.598737,0.998761,0.598737,0.598737
22,1193.45,1,5.52498,25.442,7.03593,31.7392,0.583577,0.583577,0.860775,0.583577,0.998761,0.583577,0.583577
23,1189.54,1,5.37928,25.0424,6.2858,31.3655,0.5688,0.5688,0.893959,0.5688,0.998761,0.5688,0.5688
24,1162.55,1,5.41455,27.2169,5.58388,34.0488,0.554398,0.554398,0.871323,0.554398,0.998761,0.554398,0.554398
25,1159.55,1,5.59965,26.0016,5.44462,32.5126,0.54036,0.54036,0.849261,0.54036,0.998761,0.54036,0.54036
26,1143.48,1,5.59868,27.0137,5.4839,33.748,0.526678,0.526678,0.827757,0.526678,0.998761,0.526678,0.526678
27,1131.55,1,5.50077,26.4003,5.76457,33.0496,0.513342,0.513342,0.806798,0.513342,0.998761,0.513342,0.513342
28,1125.11,1,5.69531,25.6342,6.13202,31.9406,0.500344,0.500344,0.786369,0.500344,0.998761,0.500344,0.500344
29,1112.85,1,5.49025,23.3169,6.02739,28.8572,0.487675,0.487675,0.766458,0.487675,0.998761,0.487675,0.487675
30,1106.41,1,5.57929,24.0509,5.65388,29.7472,0.475327,0.475327,0.747051,0.475327,0.998761,0.475327,0.475327
31,1100.28,1,5.48388,24.2605,6.18761,29.8291,0.463291,0.463291,0.728135,0.463291,0.998761,0.463291,0.463291
32,1082.38,1,5.43868,23.4099,6.59884,28.7345,0.45156,0.45156,0.709698,0.45156,0.998761,0.45156,0.45156
33,1089.43,1,5.57733,24.4685,6.87241,30.0779,0.440127,0.442772,0.721957,0.442786,0.998761,0.440127,0.440127
34,1071.09,1,5.41853,25.3871,7.38132,31.2424,0.428982,0.460144,0.703677,0.45957,0.998761,0.428982,0.428982
35,1065.38,1,5.4803,23.5799,7.87077,29.0813,0.41812,0.448493,0.687805,0.447934,0.998761,0.41812,0.41812
36,1054.19,1,5.59093,24.101,8.91899,29.6959,0.407533,0.437137,0.670389,0.436592,0.998761,0.407533,0.407533
37,1055.55,1,5.65974,24.6974,9.09618,30.3033,0.397214,0.452885,0.690816,0.450019,0.998761,0.397214,0.397214
38,1028.8,1,5.62924,23.0851,9.37778,28.3997,0.387157,0.441417,0.673324,0.438624,0.998761,0.387157,0.387157
