rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.629883794613055,-0.222779582459384,0.556999957955162,-0.709993778407802
2,1,-0.677095728736749,-0.0876589310275728,0.269716732046926,-0.238809890769969
3,1,-0.696595933656792,0.0525969282438261,0.0952088501347631,0.241164068720314
4,1,-0.665802749518211,-0.14708125159706,-0.291553301961768,-0.38437285564019
5,1,-0.611128718017192,-0.117830585567609,0.647469119481948,-0.412560518778121
6,1,-0.700143058993506,-0.147700947345553,-0.525438597433671,-0.456550682561419
7,1,-0.657761562670169,0.0322748387564483,0.103626112847073,0.127025043749296
8,1,-0.719408100606161,-0.0060194004038617,-0.200090429009333,-0.00987568308049228
9,1,-0.643009601242707,0.0181423012244503,0.14722132213182,0.160898093112302
10,1,-0.621137119780719,-0.137417609737843,0.00804330746723884,-0.466739260558014
1,2,0.200944430715304,-0.028281104733755,0.148952714056551,-0.148041487986314
2,2,0.141298940402949,0.377854947828313,-0.607448574283708,1.21651039876638
3,2,0.241558346648437,0.0313489309793726,0.182174855499993,0.0806000263281687
4,2,0.23597712393101,0.233586214943406,-0.305715498527777,0.763929764054438
5,2,0.165498646102679,0.204929318356853,-0.66130807399613,0.668571136526996
6,2,0.21070304820125,-0.0402251531777566,0.0922841527013847,-0.0819521879901581
7,2,0.226429229937598,0.0575148980255593,0.22929979304962,0.164578161449002
8,2,0.2098909386531,0.123588750598987,-0.393951441791808,0.451729698173455
9,2,0.267215422774189,-0.0665616307992546,0.3486724951975,-0.0978705788673507
10,2,0.184673375608472,0.130757466116349,-0.565197780918583,0.447628286406692
1,3,0.163327510412602,0.101891084420137,-0.0837478553530636,0.314844496077419
2,3,0.210929519850004,0.243162553856761,0.0960540684127563,0.851316114937525
3,3,0.15391979133793,0.309350358177736,-0.178623033692435,0.987664332199599
4,3,0.172324341700291,0.146484520176883,0.00980206612579231,0.480304222030249
5,3,0.137347909280589,0.261108761925599,-0.516960573340463,0.808549815609448
6,3,0.166154584074607,0.12913970286021,-0.0581579841498814,0.489596864830004
7,3,0.143092975943328,0.292348485443198,-0.212454863552659,0.981489884390548
8,3,0.17955411200355,0.17222648121929,-0.124928186123485,0.586981235060845
9,3,0.151768574448645,0.117571221011228,-0.128320613380095,0.420337059207518
10,3,0.194303192987116,0.258592943314963,-0.0485589612786906,0.822106604290231
1,4,0.0104716755058983,-0.232966061680751,0.289586570413771,-0.706085109525201
2,4,-0.014363531315195,-0.229120157121369,0.302625920958859,-0.68543213659108
3,4,-0.0290000381267699,-0.261661385428678,0.142817274048574,-0.950477768887929
