iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
73,696.75,1,11.0011,11.3457,44.8815,53.9091,2.22045e-16,2.22045e-16,0.0612943,0.178151,0.96125,0.253346,0.60878,0.157779,0.294865,0.27929
74,691.203,1,11.0313,11.2383,45.6055,57.2347,2.22045e-16,2.22045e-16,0.0613064,0.172546,0.981548,0.257248,0.593365,0.153784,0.287399,0.279729
75,683.654,1,11.0806,11.255,45.5111,54.2969,2.22045e-16,2.22045e-16,0.0600241,0.168698,0.989209,0.261878,0.581133,0.14989,0.280122,0.277988
76,682.623,1,11.0298,11.103,45.6345,54.73,2.22045e-16,2.22045e-16,0.0593905,0.172312,0.9886,0.25722,0.566418,0.146095,0.273029,0.27095
77,682.617,1,11.0374,11.3095,44.9465,52.0392,0.00140249,2.22045e-16,0.0592796,0.1725,0.997753,0.254023,0.5701,0.142396,0.266116,0.271039
78,677.21,1,11.1075,11.711,45.2785,53.4817,2.22045e-16,2.22045e-16,0.0608552,0.167197,0.985042,0.257768,0.586375,0.13879,0.259378,0.266692
79,681.645,1,11.0621,11.4495,44.9903,52.2776,2.22045e-16,2.22045e-16,0.0602491,0.171108,0.994029,0.258379,0.571527,0.135276,0.25281,0.26295
80,685.246,1,11.1305,11.2877,45.6537,51.6243,2.22045e-16,2.22045e-16,0.0629643,0.169536,0.998033,0.251836,0.557056,0.131851,0.246409,0.266141
81,682.942,1,11.1348,11.2951,45.4863,51.3574,2.22045e-16,2.22045e-16,0.06188,0.168261,0.992868,0.248458,0.606401,0.128512,0.24017,0.283302
82,687.558,1,11.1416,11.8165,45.3313,52.3001,2.22045e-16,2.22045e-16,0.0622541,0.172543,1.00369,0.254734,0.591047,0.127526,0.234088,0.276128
83,683.321,1,11.0604,11.6233,45.4187,49.0883,2.22045e-16,2.22045e-16,0.0616445,0.170715,0.98985,0.257631,0.599006,0.124297,0.228161,0.274404
84,676.808,1,11.1071,11.444,45.6085,48.599,2.22045e-16,2.22045e-16,0.061275,0.167112,0.993502,0.2561,0.583839,0.125036,0.222384,0.278121
85,688.414,1,11.1413,11.4335,46.0346,48.4205,2.22045e-16,2.22045e-16,0.0632399,0.173897,0.981069,0.249615,0.597772,0.123653,0.216753,0.276083
86,684.21,1,11.1257,11.2242,45.7002,46.9482,2.22045e-16,2.22045e-16,0.0666706,0.165548,0.989645,0.244927,0.584422,0.121506,0.211265,0.269093
87,672.69,1,11.123,12.1469,45.0453,46.952,2.22045e-16,2.22045e-16,0.0636575,0.165013,0.978708,0.250752,0.575717,0.118429,0.205915,0.268584
88,685.908,1,11.0766,12.2757,45.3829,47.9284,2.22045e-16,2.22045e-16,0.0670767,0.16342,0.981146,0.255367,0.579558,0.115431,0.200701,0.282079
89,680.581,1,11.1074,12.6846,45.1229,48.1023,2.22045e-16,2.22045e-16,0.0650119,0.169265,0.975835,0.249293,0.598537,0.112865,0.19562,0.274936
90,678.224,1,11.1043,12.6946,43.7519,47.3806,2.22045e-16,2.22045e-16,0.0639403,0.168176,0.979017,0.242981,0.639396,0.115878,0.190666,0.267975
91,677.819,1,11.1393,12.7704,44.438,47.6183,2.22045e-16,2.22045e-16,0.0644712,0.167484,0.977957,0.244759,0.626266,0.118747,0.185839,0.279982
92,673.746,1,11.132,12.471,43.9012,46.9473,2.22045e-16,2.22045e-16,0.0625252,0.171057,0.979246,0.242913,0.684485,0.11574,0.181133,0.27469
93,680.606,1,11.0862,12.75,43.8962,48.289,2.22045e-16,2.22045e-16,0.0643405,0.170852,0.970912,0.246039,0.699262,0.112809,0.176547,0.285738
94,680.263,1,11.1007,12.3438,43.1638,46.5502,2.22045e-16,2.22045e-16,0.0618394,0.172038,0.983907,0.240087,0.681557,0.109953,0.195808,0.286872
95,672.223,1,11.0892,13.2444,43.3214,47.6912,2.22045e-16,2.22045e-16,0.0597707,0.166732,0.97332,0.254675,0.664299,0.124827,0.203976,0.28418
96,680.672,1,11.073,12.8697,43.5975,45.6054,0.0225506,2.22045e-16,0.0594105,0.16856,0.98069,0.24964,0.648107,0.127459,0.198811,0.276985
97,678.356,1,11.1209,12.714,44.022,44.494,2.22045e-16,2.22045e-16,0.0620509,0.168975,0.971279,0.251987,0.686115,0.128815,0.193777,0.288525
98,682.5,1,11.0613,12.217,43.6825,44.4284,0.0421602,2.22045e-16,0.0577106,0.172839,0.964113,0.245607,0.668742,0.131221,0.188871,0.287791
99,674.218,1,11.0885,13.0154,43.2915,44.2435,0.0399292,2.22045e-16,0.0549802,0.167826,0.982589,0.245886,0.696959,0.127898,0.20827,0.286359
100,668.263,1,11.1041,12.9149,43.8403,45.1901,0.0369216,2.22045e-16,0.0539872,0.170712,0.980338,0.250453,0.679312,0.124692,0.202996,0.279108
101,670.605,1,11.0664,12.7026,43.43,45.1481,0.0590617,2.22045e-16,0.0519994,0.173103,0.975717,0.253158,0.66581,0.122465,0.198814,0.27611
102,673.29,1,11.0751,12.5154,43.5815,45.5718,0.0190777,2.22045e-16,0.0569295,0.172955,0.969761,0.246748,0.667725,0.128179,0.19378,0.289422
103,673.193,1,11.0398,12.8498,42.9635,46.0997,0.0145637,2.22045e-16,0.0587199,0.16802,0.972371,0.245174,0.689432,0.124933,0.188873,0.284807
104,672.35,1,11.0373,13.0881,43.4372,45.7837,0.00319113,2.22045e-16,0.0597587,0.168483,0.980673,0.246869,0.677226,0.12177,0.187647,0.277596
105,676.065,1,11.0689,12.6768,43.5237,47.1693,0.00323028,2.22045e-16,0.061656,0.169077,0.977252,0.247186,0.660078,0.118686,0.186038,0.271495
106,678.286,1,11.0496,12.9916,43.207,46.788,2.22045e-16,2.22045e-16,0.0617995,0.169677,0.988194,0.244344,0.643364,0.115681,0.183409,0.285657
107,682.974,1,11.1328,13.0556,43.2854,47.2646,2.22045e-16,2.22045e-16,0.0608925,0.173399,1.00475,0.248737,0.627074,0.11505,0.196196,0.28595
108,670.356,1,11.1303,13.1185,43.2413,45.8541,2.22045e-16,2.22045e-16,0.0584499,0.174175,0.985761,0.251263,0.617618,0.112137,0.191228,0.293021
109,676.494,1,11.1447,12.5088,44.3116,44.704,0.0149038,2.22045e-16,0.0603051,0.169087,0.976681,0.252592,0.651142,0.115311,0.186463,0.291428
110,674.252,1,11.1858,12.6111,44.3658,46.0071,2.22045e-16,2.22045e-16,0.0608568,0.169576,0.97774,0.246197,0.679989,0.11367,0.208218,0.284049
111,674.522,1,11.1565,12.3055,44.6834,46.7875,2.22045e-16,2.22045e-16,0.0612647,0.167773,0.995209,0.247317,0.662771,0.11619,0.202946,0.276856
112,680.266,1,11.1316,12.283,44.7954,46.4906,0.00914585,2.22045e-16,0.0619147,0.170187,0.980874,0.251368,0.64599,0.118577,0.197807,0.279769
113,672.144,1,11.1064,12.657,44.2644,46.2731,0.0199861,2.22045e-16,0.0602194,0.167368,0.994403,0.252757,0.640163,0.115575,0.192799,0.272685
114,675.37,1,11.0543,12.4062,44.3139,46.1148,2.22045e-16,2.22045e-16,0.0628682,0.168328,0.979352,0.252722,0.623953,0.112648,0.187917,0.271362
115,676.521,1,11.0777,12.2639,43.5047,46.3229,2.22045e-16,2.22045e-16,0.062987,0.170455,0.959082,0.246323,0.608155,0.121817,0.183159,0.281046
116,678.897,1,11.0706,12.4525,43.7647,46.1655,2.22045e-16,2.22045e-16,0.0626876,0.17125,0.969072,0.250115,0.595821,0.123199,0.178521,0.288858
117,687.738,1,11.053,12.0324,44.2669,45.6707,2.22045e-16,2.22045e-16,0.0640179,0.172288,0.973228,0.25352,0.580734,0.12008,0.192146,0.296947
118,680.974,1,11.0509,12.2926,44.6911,44.6321,2.22045e-16,2.22045e-16,0.0639641,0.170436,0.973828,0.254227,0.56603,0.126365,0.187281,0.289428
119,676.935,1,11.1814,12.9127,44.9022,44.4602,2.22045e-16,2.22045e-16,0.064601,0.164726,0.993169,0.249856,0.590285,0.123165,0.182539,0.2821
120,678.578,1,11.1466,13.0214,44.8574,44.0971,2.22045e-16,2.22045e-16,0.0641509,0.165589,0.99245,0.250796,0.581945,0.120047,0.199128,0.274957
121,686.409,1,11.095,12.322,44.2626,44.4453,0.0411329,2.22045e-16,0.0600341,0.17183,0.976881,0.249986,0.56721,0.121657,0.212692,0.283253
122,684.488,1,11.113,11.8296,44.9208,46.4877,0.0390762,2.22045e-16,0.0570324,0.176501,0.983038,0.249626,0.582941,0.123137,0.23251,0.276081
123,688.028,1,11.1189,11.703,44.5704,46.1733,2.22045e-16,2.22045e-16,0.0616904,0.177487,0.993683,0.243305,0.580502,0.122971,0.234863,0.26909
124,675.004,1,11.0787,11.9098,44.9645,45.2198,2.22045e-16,2.22045e-16,0.059171,0.176178,0.979462,0.246899,0.565803,0.119857,0.236143,0.264759
125,677.781,1,11.0625,11.372,44.655,47.6874,2.22045e-16,2.22045e-16,0.0625829,0.174686,0.991535,0.250302,0.551477,0.116823,0.230164,0.260171
126,684.381,1,11.0167,11.3205,45.5077,47.3499,2.22045e-16,2.22045e-16,0.0648074,0.173043,0.973562,0.253611,0.55199,0.113865,0.224336,0.283034
127,685.617,1,11.0721,11.2174,45.6861,48.2313,0.00378357,2.22045e-16,0.064268,0.170706,0.99079,0.255159,0.579893,0.110981,0.218655,0.275867
128,680.083,1,11.1376,11.6587,45.5219,49.3581,2.22045e-16,2.22045e-16,0.0638886,0.1701,0.993703,0.249986,0.59145,0.108171,0.213119,0.268882
129,674.755,1,11.1153,12.0279,45.2619,50.6836,2.22045e-16,2.22045e-16,0.0635911,0.163442,0.980666,0.249651,0.580684,0.112363,0.225707,0.262074
130,687.272,1,11.0481,11.7002,45.2689,50.7057,0.00833122,2.22045e-16,0.0636138,0.171287,0.964199,0.250239,0.596563,0.113217,0.219992,0.275366
131,694.02,1,11.076,11.5373,45.1674,51.4764,2.22045e-16,2.22045e-16,0.066127,0.171753,0.973223,0.256109,0.627817,0.11035,0.231628,0.276905
132,690.421,1,11.0504,11.5118,45.0036,50.7527,2.22045e-16,2.22045e-16,0.0650168,0.173413,0.978693,0.250257,0.61192,0.107556,0.234096,0.273054
133,692.726,1,11.05,11.3035,45.2119,49.5884,2.22045e-16,2.22045e-16,0.066208,0.16942,0.96876,0.246014,0.596426,0.127807,0.233455,0.26614
134,690.173,1,11.1038,11.4878,45.4024,50.5592,2.22045e-16,2.22045e-16,0.0651891,0.174099,0.967949,0.244296,0.581324,0.129294,0.227543,0.271625
135,681.685,1,11.0976,11.0954,46.1929,52.3387,2.22045e-16,2.22045e-16,0.0638199,0.166762,0.986788,0.245977,0.575909,0.12602,0.230894,0.278969
136,683.209,1,11.0391,10.9594,46.3147,52.1757,2.22045e-16,2.22045e-16,0.0622719,0.165898,0.986607,0.249016,0.561326,0.126849,0.249239,0.275583
137,679.645,1,11.1042,11.0811,45.8858,49.4012,2.22045e-16,2.22045e-16,0.0617402,0.17012,0.986894,0.246972,0.551157,0.123637,0.242928,0.288824
138,689.77,1,11.0876,11.2331,45.7627,49.4731,2.22045e-16,2.22045e-16,0.0616005,0.17996,0.975057,0.246257,0.55376,0.120507,0.248267,0.281511
139,693.346,1,11.0581,11.3082,45.3815,50.4276,2.22045e-16,2.22045e-16,0.0606582,0.180844,0.970411,0.254798,0.546459,0.126504,0.272353,0.276006
140,673.607,1,11.0659,11.6775,44.8866,49.2219,2.22045e-16,2.10942e-16,0.0578984,0.171802,0.981746,0.253586,0.563716,0.123301,0.266788,0.276941
141,672.542,1,11.0966,11.8772,45.1974,49.4006,2.22045e-16,2.22045e-16,0.0598037,0.1659,0.982972,0.254075,0.549442,0.127092,0.260033,0.269929
142,686.984,1,11.0549,11.4173,45.5227,51.0969,2.22045e-16,2.22045e-16,0.0632366,0.171663,0.983206,0.2502,0.53553,0.123874,0.253449,0.265413
143,689.558,1,11.0642,11.1328,45.425,50.6906,2.22045e-16,2.22045e-16,0.0635332,0.169514,0.98586,0.25414,0.531037,0.123879,0.251298,0.28099
144,685.904,1,11.0946,11.2792,46.0224,51.8206,2.22045e-16,2.22045e-16,0.0635767,0.171483,0.985517,0.259755,0.536968,0.120742,0.244935,0.273875
145,684.857,1,11.1149,11.7293,45.355,49.4197,2.22045e-16,2.22045e-16,0.0629935,0.174148,0.968991,0.255627,0.563856,0.117831,0.238733,0.269653
146,686.808,1,11.0807,11.1848,45.4285,50.478,2.22045e-16,2.22045e-16,0.0635256,0.176893,0.965867,0.249154,0.556748,0.114848,0.232688,0.277037
147,679.592,1,11.1168,11.3694,45.4197,51.7893,2.22045e-16,2.22045e-16,0.0610178,0.175841,0.986777,0.2512,0.562758,0.11194,0.226796,0.286579
148,679.65,1,11.0631,11.2079,45.6742,51.6275,2.22045e-16,2.22045e-16,0.0612567,0.173012,0.981621,0.251964,0.548509,0.117907,0.221054,0.287987
149,677.59,1,11.0953,11.2099,45.325,51.0053,2.10942e-16,2.22045e-16,0.0581939,0.177081,0.991251,0.249681,0.534621,0.123528,0.239385,0.284547
150,679.809,1,11.0857,11.0721,45.6871,50.4479,2.22045e-16,2.22045e-16,0.0606797,0.176883,0.974626,0.249153,0.521511,0.1204,0.233323,0.277342
151,671.451,1,11.0213,10.806,46.1752,50.1028,2.22045e-16,2.22045e-16,0.0610365,0.16885,0.984142,0.255129,0.527457,0.117352,0.227415,0.274847
152,676.45,1,11.053,10.897,46.3114,47.5653,2.22045e-16,2.22045e-16,0.062632,0.169268,0.986768,0.248669,0.514101,0.118582,0.221657,0.270752
153,681.795,1,11.0429,10.6195,45.764,48.2712,0.0321074,2.22045e-16,0.0615055,0.170991,0.978777,0.246147,0.567134,0.11558,0.216045,0.263896
154,689.665,1,11.0033,10.7633,45.4398,46.9941,0.00656265,2.22045e-16,0.0646625,0.169182,0.975209,0.253517,0.59257,0.116693,0.218983,0.268923
155,680.17,1,11.0385,10.6029,46.0568,46.7504,2.22045e-16,2.22045e-16,0.0659377,0.171569,0.981802,0.252848,0.577566,0.113738,0.213439,0.262114
156,687.885,1,11.0122,11.1416,45.4982,47.1804,2.22045e-16,2.22045e-16,0.0647311,0.173949,0.973672,0.254038,0.571151,0.110858,0.212626,0.261141
157,667.317,1,11.0419,10.8318,45.4858,48.4669,2.10942e-16,2.22045e-16,0.0614946,0.173444,0.973213,0.25196,0.56651,0.108051,0.207242,0.267098
158,673.542,1,11.0859,11.4005,45.5838,49.8839,2.22045e-16,2.22045e-16,0.0646779,0.168179,0.980422,0.24558,0.562733,0.105315,0.201994,0.260607
159,684.441,1,11.0888,11.5335,45.544,49.3041,2.22045e-16,2.22045e-16,0.06648,0.171125,0.98291,0.24859,0.559597,0.10345,0.19688,0.272166
160,672.763,1,11.0352,11.3223,45.1257,49.3475,2.22045e-16,2.22045e-16,0.0645636,0.171686,0.973585,0.250685,0.545427,0.100831,0.191895,0.268605
161,675.662,1,11.0117,11.3398,45.6582,49.6366,2.22045e-16,2.22045e-16,0.0646386,0.172741,0.976894,0.246915,0.531617,0.0982778,0.187273,0.265607
162,673.782,1,11.0691,11.2145,45.9367,48.628,2.22045e-16,2.22045e-16,0.0658655,0.171442,0.978764,0.244535,0.542692,0.0957894,0.182531,0.260551
163,677.253,1,11.099,11.1432,45.9414,47.3519,2.22045e-16,2.22045e-16,0.0655465,0.174209,0.975842,0.246811,0.528951,0.093364,0.185113,0.257914
164,681.922,1,11.1265,11.3394,46.1719,47.9407,2.22045e-16,2.22045e-16,0.0682542,0.169821,0.988,0.24302,0.540016,0.0937421,0.180426,0.26035
165,673.874,1,11.0428,10.7708,46.2635,47.653,2.22045e-16,2.22045e-16,0.0658392,0.171243,0.99797,0.253251,0.526343,0.0913685,0.175857,0.28893
166,682.528,1,11.0813,10.8235,45.7092,47.2857,2.22045e-16,2.22045e-16,0.0673088,0.175347,0.992146,0.246838,0.513015,0.089055,0.171994,0.281615
