iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,616.848,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,603.925,1,9.47203,14.8027,35.4655,67.7352,0.24,0.894427,0.894427,0.894427,0.94558
3,563.494,1,9.55682,16.0533,34.4963,69.099,0.192,0.8,0.872776,0.8,0.866522
4,539.815,1,9.47024,16.6614,39.37,74.6027,0.170352,0.715542,0.850298,0.715542,0.826222
5,506.586,1,9.55933,15.0269,39.2591,73.1192,0.149832,0.64,0.76053,0.64,0.822058
6,476.427,1,9.46718,15.1281,38.0013,66.0181,0.127427,0.572433,0.709019,0.572433,0.891554
7,446.804,1,9.41571,15.0827,36.5596,71.3635,0.109141,0.512,0.658757,0.512,0.955908
8,439.01,1,9.53568,15.1766,37.154,62.6472,0.105547,0.465008,0.669724,0.457947,0.989769
9,415.143,1,9.62077,13.4647,36.553,60.1803,0.0968172,0.424962,0.692204,0.4096,0.885276
10,414.336,1,9.43859,13.7639,34.1164,62.3036,0.0922267,0.447584,0.690208,0.413851,0.872104
11,397.782,1,9.46196,13.1752,35.811,62.6418,0.0862135,0.451059,0.718604,0.370159,0.854356
12,377.023,1,9.4626,13.5022,37.083,59.3955,0.0793608,0.457351,0.642739,0.331081,0.893548
13,364.964,1,9.54042,13.0867,38.092,62.8539,0.0757913,0.444228,0.632032,0.32155,0.799637
14,353.174,1,9.57206,13.0294,37.0245,56.496,0.0711681,0.435049,0.612819,0.329703,0.798137
15,345.131,1,9.55322,12.1305,37.2976,53.7355,0.0694268,0.428881,0.59515,0.294895,0.808238
16,335.205,1,9.54294,11.9566,36.7787,54.2512,0.0665977,0.431324,0.571678,0.285905,0.795471
17,336.648,1,9.53484,12.0069,36.8458,53.1914,0.0663327,0.428768,0.591212,0.291149,0.798059
18,334.454,1,9.57081,12.4063,36.3816,52.7495,0.0651717,0.410083,0.593171,0.297438,0.856849
19,333.177,1,9.51127,12.4626,36.7194,50.5114,0.0653246,0.416077,0.555908,0.296235,0.812212
20,328.165,1,9.56981,11.9675,37.2528,51.3439,0.0635754,0.418792,0.568677,0.297059,0.831255
21,321.549,1,9.72748,11.7271,37.6785,50.9175,0.0640552,0.395334,0.553639,0.269324,0.76761
22,311.751,1,9.70979,11.1854,38.2833,49.1841,0.0613607,0.396692,0.499049,0.273407,0.750505
23,309.68,1,9.6893,11.0254,38.607,50.2921,0.0609164,0.399235,0.483592,0.266637,0.776187
24,306.71,1,9.69667,10.6807,38.385,54.6716,0.059656,0.403719,0.525729,0.261231,0.770788
25,307.687,1,9.75845,10.8153,38.8739,53.4803,0.0601227,0.398176,0.557539,0.252983,0.741656
26,307.287,1,9.81408,10.9405,39.1716,53.6697,0.060533,0.39264,0.558046,0.25032,0.726531
27,301.929,1,9.78142,11.1496,38.4627,52.2536,0.0583265,0.395759,0.607447,0.258543,0.649829
28,301.396,1,9.83275,10.8709,38.5918,48.0718,0.0588791,0.395995,0.618367,0.24751,0.632271
29,296.887,1,9.81145,11.3242,38.3575,50.2729,0.0579356,0.393833,0.600114,0.251472,0.601866
30,295.913,1,9.8708,11.5084,38.2907,44.8675,0.0576929,0.391777,0.58713,0.24964,0.633334
31,303.594,1,9.81895,10.6369,39.0059,48.07,0.0601565,0.401397,0.565874,0.243826,0.647265
32,302.401,1,9.87616,10.2255,39.0194,45.7783,0.0607622,0.392356,0.580295,0.232067,0.611439
33,306.17,1,9.84404,11.0707,38.5961,46.6074,0.0615064,0.401224,0.599482,0.237662,0.600586
34,302.509,1,9.84878,11.2912,38.3931,46.3961,0.060594,0.394937,0.61231,0.231706,0.575209
35,300.551,1,9.88054,10.9653,38.1522,47.9033,0.0599048,0.391966,0.568104,0.244777,0.616456
36,294.226,1,9.95833,11.8495,37.5778,46.3267,0.0577801,0.390235,0.629237,0.255413,0.551375
37,298.608,1,9.86978,11.2151,37.7313,48.7686,0.0586677,0.388966,0.663106,0.254993,0.525415
38,292.033,1,9.89696,10.7833,38.19,50.8072,0.0577818,0.382353,0.635302,0.251666,0.493738
39,281.256,1,9.90601,10.1547,38.8997,50.0848,0.054671,0.382986,0.671891,0.253311,0.461104
40,280.169,1,9.89389,10.3633,38.5907,47.3689,0.0535662,0.380141,0.659402,0.262736,0.493141
41,281.312,1,9.91662,10.4548,39.0261,48.1287,0.0549286,0.382515,0.623597,0.258654,0.467254
42,285.583,1,9.93587,10.2512,38.6605,46.6892,0.0561464,0.377162,0.638861,0.258234,0.476987
43,278.752,1,9.92636,10.2517,38.3535,49.6139,0.0536413,0.383798,0.642182,0.268302,0.472963
44,277.358,1,9.92737,10.5868,38.3469,52.4585,0.0536159,0.3801,0.646673,0.265611,0.456008
45,280.541,1,9.96639,10.4781,38.6958,50.4952,0.0551764,0.381592,0.622989,0.273389,0.432133
46,278.818,1,9.9247,10.106,38.7436,49.3046,0.0554517,0.386811,0.622745,0.244527,0.439495
47,282.24,1,9.88162,9.97239,38.6947,49.3254,0.056216,0.390172,0.631394,0.227293,0.466694
48,286.037,1,9.845,9.84709,39.5669,51.1445,0.0578145,0.39923,0.564869,0.217141,0.507996
49,279.167,1,9.85847,10.1591,39.335,51.6154,0.0554719,0.394505,0.569765,0.227468,0.504264
50,284.038,1,9.8512,10.4478,39.2634,51.9837,0.0565359,0.387838,0.587772,0.226423,0.520483
51,281.802,1,9.86352,9.96619,39.135,53.2795,0.0557506,0.392084,0.579487,0.238678,0.500714
52,282.968,1,9.82352,10.0505,39.1795,53.6953,0.0556407,0.397589,0.562542,0.227881,0.571766
53,287.918,1,9.75749,9.95142,39.6384,55.1911,0.0576176,0.408374,0.574096,0.213375,0.531898
54,277.157,1,9.77055,9.98843,40.2075,56.0686,0.0547679,0.408515,0.560272,0.216184,0.511905
55,281.259,1,9.85389,9.93621,40.3432,57.1499,0.0561923,0.405998,0.527535,0.234833,0.522785
56,281.395,1,9.83601,9.76576,40.5434,57.7013,0.0564964,0.406734,0.548581,0.236944,0.474351
57,268.736,1,9.80719,9.24997,40.3258,58.4759,0.0536376,0.398921,0.496583,0.23458,0.470453
58,270.594,1,9.77435,9.45522,40.3175,57.349,0.0539027,0.393393,0.568096,0.210159,0.472095
59,271.754,1,9.83356,9.51355,40.2694,58.1811,0.0539892,0.389063,0.561791,0.230219,0.462863
60,271.424,1,9.88638,9.37518,40.2859,52.5232,0.0533145,0.387399,0.570019,0.237421,0.476186
61,272.896,1,9.94008,9.74412,40.4062,51.6961,0.0545901,0.390263,0.572533,0.221982,0.467996
62,277.466,1,9.92884,9.92446,39.6634,50.4294,0.0558252,0.390761,0.539448,0.236196,0.463516
63,262.197,1,9.90557,9.57634,39.877,50.7976,0.0521264,0.388533,0.575663,0.230944,0.414582
64,262.272,1,9.94162,9.74791,40.4037,51.7457,0.0525783,0.390015,0.562111,0.217228,0.421963
65,265.581,1,9.93755,10.1183,40.0292,50.4021,0.0531993,0.386709,0.561188,0.223225,0.428164
66,264.516,1,9.907,10.0855,39.305,50.2241,0.0521786,0.385737,0.557971,0.237372,0.44
67,269.575,1,9.91131,9.96422,39.6723,49.4238,0.0561091,0.388063,0.537626,0.212312,0.393548
68,265.604,1,9.94214,9.98182,39.7718,49.7814,0.0549516,0.390106,0.559926,0.224536,0.352
69,265.896,1,9.90002,10.1228,38.9039,48.9005,0.0535932,0.392517,0.567204,0.226777,0.384668
70,264.916,1,9.97532,10.1862,39.095,49.085,0.0539809,0.381594,0.572805,0.237039,0.348964
71,265.283,1,9.97566,9.92332,39.3871,48.9708,0.0534867,0.386455,0.584524,0.233538,0.377633
72,267.523,1,9.99596,9.53829,39.7278,47.0621,0.0540205,0.383782,0.592683,0.233016,0.390867
73,271.523,1,9.98127,9.8076,39.454,44.2715,0.0560155,0.378121,0.589777,0.238637,0.349602
74,276.952,1,10.0051,9.97286,39.3413,42.2828,0.0576876,0.376006,0.575827,0.243288,0.343722
75,270.771,1,9.9761,9.9234,39.2213,44.3116,0.0563739,0.377996,0.608262,0.227749,0.323105
76,259.837,1,10.0013,10.1696,39.4572,46.5314,0.0533173,0.377771,0.612675,0.215261,0.335987
77,264.069,1,9.96134,9.81172,39.4504,47.8038,0.0546636,0.381895,0.581467,0.221319,0.331587
78,260.004,1,9.98047,9.9066,39.4107,46.2464,0.0537796,0.375813,0.575237,0.230853,0.310228
79,260.088,1,9.99382,10.3089,38.6625,48.3049,0.0534786,0.378337,0.569997,0.244443,0.309621
80,267.768,1,9.96512,10.1326,38.6972,49.4656,0.0551277,0.379733,0.578129,0.254103,0.306294
81,267.565,1,10.069,10.2753,38.7028,49.1837,0.0565356,0.374188,0.639289,0.238726,0.273958
82,266.963,1,10.0468,9.78294,39.4392,47.3649,0.057354,0.373473,0.631137,0.22951,0.249462
