iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
56,913.41,1,7.28147,0.717083,0.414078,39.8066,10.6753,47.7092,0.244005,0.318892,0.756273,0.326538,0.998743,0.244005,0.244005
57,910.293,1,7.13481,0.81504,0.439987,40.7799,10.1403,49.0442,0.237827,0.31217,0.762051,0.318792,0.998743,0.237827,0.237827
58,911.883,1,7.09433,0.782866,0.43146,39.6459,9.55841,47.722,0.231805,0.320832,0.866132,0.324271,0.998743,0.232745,0.231805
59,914.879,1,7.22615,0.847954,0.407175,40.3381,8.92565,48.5338,0.225936,0.317908,0.844201,0.319839,0.998743,0.234469,0.225936
60,910.242,1,7.04989,0.79092,0.426162,40.673,8.75321,48.7531,0.220215,0.319738,0.822825,0.32105,0.998743,0.23073,0.220215
61,910.068,1,7.8364,0.917578,0.339022,40.9169,8.54126,49.144,0.214639,0.341961,0.891223,0.343774,0.998743,0.23355,0.214639
62,908.116,1,7.58467,0.88243,0.359236,42.0575,7.96536,50.5159,0.209204,0.333302,0.868657,0.335069,0.998743,0.232724,0.209204
63,903.347,1,6.87634,0.80805,0.463589,42.0104,8.00779,50.5737,0.203907,0.332407,0.860596,0.338168,0.998743,0.238279,0.203907
64,900.405,1,7.28574,0.841939,0.40779,41.2247,7.80121,49.5791,0.198744,0.32399,0.838805,0.329605,0.998743,0.248746,0.198744
65,902.55,1,6.92072,0.817432,0.449889,41.8618,7.29482,50.3547,0.193711,0.315787,0.817566,0.32126,0.998743,0.245596,0.193711
66,897.725,1,6.94664,0.757968,0.463155,42.2167,7.90623,50.7414,0.192569,0.307791,0.796865,0.313125,0.998743,0.256989,0.188807
67,891.689,1,6.3889,0.722685,0.532335,42.2063,7.73078,50.8887,0.200439,0.299997,0.776688,0.305197,0.998743,0.263761,0.184026
68,890.904,1,6.6598,0.634597,0.508483,42.794,8.17369,51.6001,0.195364,0.30207,0.792213,0.306592,0.998743,0.257083,0.179366
69,886.541,1,6.45762,0.637766,0.517126,42.6864,7.95767,51.5995,0.190417,0.294421,0.775819,0.298829,0.998743,0.257416,0.174825
70,882.212,1,6.46502,0.565513,0.524541,42.5924,8.1925,51.4685,0.186077,0.295856,0.759869,0.304462,0.998743,0.26741,0.170398
71,875.682,1,6.75555,0.665912,0.477485,42.0692,8.1171,50.7323,0.183994,0.291656,0.740629,0.301531,0.998743,0.260639,0.166083
72,870.538,1,6.4469,0.625307,0.519756,42.5966,7.41764,51.33,0.197506,0.299827,0.721876,0.30963,0.998743,0.263912,0.161878
73,872.555,1,6.60648,0.613955,0.483509,42.0775,8.00748,50.7225,0.198593,0.298496,0.720869,0.307964,0.998743,0.272785,0.157779
74,869.62,1,6.88328,0.729857,0.445485,42.6378,7.92744,51.4211,0.194739,0.30451,0.764248,0.313286,0.998743,0.273296,0.153784
75,862.502,1,6.72125,0.702578,0.461749,41.7291,7.88606,50.4869,0.189808,0.2968,0.80531,0.305353,0.998743,0.275013,0.14989
76,863.923,1,6.54598,0.657709,0.490886,42.4484,7.70481,51.5007,0.193806,0.291594,0.837912,0.301393,0.998743,0.27413,0.146095
77,856.342,1,6.57495,0.716843,0.4847,42.1495,7.1237,51.0033,0.191674,0.287711,0.826131,0.298109,0.998743,0.27966,0.142396
78,857.093,1,6.55986,0.637055,0.480365,42.4762,7.17547,51.4973,0.187822,0.284761,0.805213,0.298977,0.998341,0.287033,0.13879
79,849.661,1,6.64079,0.59255,0.466704,42.0051,7.1543,51.0146,0.194904,0.29166,0.784824,0.306319,0.998786,0.293625,0.135276
80,847.759,1,6.55469,0.594291,0.479135,42.2632,7.0017,51.3958,0.189969,0.29256,0.764952,0.30587,0.998534,0.293173,0.131851
81,842.743,1,6.47701,0.583364,0.487394,41.9478,6.92788,51.0693,0.1919,0.285153,0.745583,0.298125,0.998411,0.293522,0.128512
82,841.232,1,6.13673,0.584343,0.540008,41.8808,6.4727,50.9533,0.19766,0.277932,0.726704,0.290577,0.997993,0.299711,0.125258
83,831.484,1,5.84309,0.554089,0.579262,41.9668,6.25242,51.0706,0.210071,0.270895,0.708304,0.283219,0.998255,0.293336,0.122087
84,832.369,1,5.91176,0.57826,0.564768,41.5075,6.15021,50.4676,0.206972,0.264036,0.690369,0.276048,0.997976,0.307402,0.118995
85,830.311,1,6.19935,0.651908,0.519676,41.4279,6.65862,50.3805,0.201732,0.25735,0.672889,0.269058,0.99622,0.303506,0.115982
86,826.947,1,5.9619,0.561442,0.556949,41.6993,6.2669,50.7579,0.20627,0.250834,0.655851,0.262246,0.99656,0.305359,0.113045
87,822.155,1,5.92557,0.545046,0.560757,41.8285,6.14198,51.0248,0.201047,0.244483,0.639244,0.255605,0.996648,0.304925,0.110183
88,818.128,1,6.09964,0.549181,0.537845,41.8643,6.30046,51.0147,0.197727,0.238292,0.623058,0.249133,0.997514,0.297205,0.107393
89,812.794,1,6.1059,0.53019,0.535922,42.0684,6.49231,51.3653,0.197951,0.236593,0.607282,0.245896,0.997459,0.299886,0.104674
90,811.277,1,5.87705,0.484264,0.568618,41.9751,6.20999,51.2432,0.207156,0.24222,0.591905,0.256924,0.997859,0.305015,0.102024
91,805.224,1,6.00091,0.488456,0.542471,41.7702,6.31066,51.0402,0.211914,0.241474,0.576918,0.255822,0.997845,0.315757,0.0994403
92,799.95,1,5.81418,0.462595,0.571425,41.6789,6.256,51.0718,0.212028,0.240955,0.598417,0.256671,0.998562,0.317961,0.0969224
93,794.239,1,5.89038,0.454205,0.563313,41.7799,6.17935,50.9184,0.206659,0.240811,0.583265,0.254964,0.998556,0.317958,0.0944682
94,786.166,1,5.63284,0.488057,0.605665,41.8584,6.5114,50.966,0.215139,0.24336,0.612897,0.258209,0.998556,0.316615,0.0920763
95,787.95,1,5.86374,0.563636,0.567484,41.5935,6.57287,50.6813,0.218396,0.249396,0.597378,0.26403,0.998404,0.317523,0.0897448
96,782.148,1,5.77551,0.535913,0.578671,41.3158,6.68205,50.1661,0.223218,0.248395,0.598388,0.26083,0.998681,0.322825,0.0874724
97,778.753,1,5.91852,0.467667,0.547613,41.7042,6.36285,50.6212,0.223949,0.254589,0.583236,0.267997,0.99872,0.320853,0.0852576
98,782.078,1,5.95599,0.546516,0.548079,41.1583,6.36215,49.8827,0.218823,0.252417,0.568468,0.26757,0.998579,0.322118,0.0830988
99,778.526,1,5.90236,0.530751,0.553279,41.3705,6.25574,50.0243,0.220989,0.252024,0.581844,0.267701,0.998698,0.324626,0.0809947
100,781.958,1,5.98335,0.58432,0.54972,40.8989,6.31884,49.4705,0.216493,0.256306,0.627426,0.270963,0.99846,0.319291,0.0789439
101,784.658,1,5.95482,0.564077,0.546334,40.7505,6.72279,49.3257,0.221481,0.255829,0.646324,0.268521,0.998053,0.329809,0.076945
102,784.922,1,5.88865,0.505101,0.556905,40.6885,6.54,49.1339,0.221674,0.255608,0.642409,0.263501,0.997428,0.330103,0.0749967
103,781.633,1,5.80402,0.505425,0.570932,40.6605,6.69017,49.3639,0.221803,0.254729,0.626143,0.26213,0.997516,0.329144,0.0733241
104,790.578,1,5.96411,0.530639,0.546475,40.7609,6.52669,49.6649,0.220998,0.255692,0.644463,0.262691,0.997269,0.331405,0.0753625
105,787.079,1,5.66741,0.487829,0.590457,40.0282,6.74955,48.7599,0.216986,0.249218,0.648554,0.256039,0.996204,0.329306,0.0736579
106,777.36,1,5.8637,0.51738,0.560749,39.6538,6.95994,48.0971,0.215873,0.257634,0.677774,0.266433,0.996618,0.32856,0.0717928
107,785.31,1,5.823,0.511155,0.564061,39.534,6.85349,48.1569,0.218234,0.255598,0.662541,0.267835,0.995531,0.329242,0.0708528
108,783.105,1,5.62545,0.457393,0.591563,39.5157,6.57509,48.2501,0.212826,0.253816,0.645765,0.2662,0.995244,0.334769,0.0701359
109,778.918,1,5.77178,0.498587,0.571381,39.7633,6.70855,48.5913,0.213741,0.266518,0.629414,0.279893,0.995716,0.327613,0.069313
110,779.995,1,5.89842,0.525706,0.552776,40.1283,6.34009,48.9834,0.212383,0.264013,0.634446,0.279425,0.995871,0.331727,0.068755
111,772.789,1,5.74082,0.507546,0.576978,39.8275,6.56379,48.4841,0.218644,0.269229,0.655301,0.289333,0.99675,0.333017,0.067014
112,765.697,1,5.80078,0.484514,0.563798,40.1407,6.56112,48.7397,0.217292,0.262412,0.646126,0.282007,0.996476,0.330146,0.0653172
113,769.992,1,5.81666,0.49369,0.56289,39.9295,6.10913,48.2696,0.215557,0.259736,0.684356,0.282948,0.996779,0.328979,0.0661672
114,765.884,1,5.8835,0.524357,0.549184,39.9815,6.40841,48.5983,0.213384,0.259396,0.667028,0.280351,0.996653,0.334424,0.0646927
115,763.466,1,5.86359,0.521954,0.555482,39.9386,6.44648,48.3556,0.211073,0.258893,0.650139,0.277604,0.996961,0.333933,0.0642679
116,758.994,1,5.71784,0.49514,0.580859,39.9556,6.34972,48.2544,0.221789,0.260769,0.633677,0.282789,0.997621,0.333563,0.0638942
117,757.565,1,5.81048,0.481597,0.564878,40.084,6.61738,48.39,0.222685,0.25736,0.617632,0.281128,0.997273,0.338132,0.0622763
118,756.408,1,5.85186,0.497279,0.561115,40.1471,6.6405,48.48,0.217047,0.259434,0.603142,0.282568,0.997419,0.32957,0.0639252
119,757.53,1,5.80983,0.509467,0.567076,40.3482,6.52334,48.6507,0.218259,0.253453,0.627778,0.277151,0.997321,0.330947,0.0635672
120,755.305,1,5.70919,0.510242,0.582875,40.1231,6.51562,48.3391,0.216509,0.253512,0.611882,0.278781,0.997916,0.331909,0.0641285
121,755.641,1,5.83518,0.492329,0.564366,39.9412,6.61049,48.3397,0.213259,0.255516,0.639658,0.282511,0.998053,0.330164,0.0643626
122,743.71,1,5.81202,0.519021,0.564508,39.7588,6.72678,48.0267,0.216011,0.25194,0.634672,0.278755,0.998435,0.331359,0.0627329
123,751.059,1,5.8301,0.527679,0.563841,39.6575,6.75224,47.787,0.223161,0.254665,0.640042,0.281736,0.998451,0.332766,0.0630337
124,747.943,1,5.89346,0.509453,0.554178,39.8918,6.90045,48.0859,0.220109,0.260836,0.648411,0.288042,0.998541,0.334577,0.0615428
125,748.562,1,5.88216,0.500579,0.554965,39.8661,6.7413,48.138,0.222474,0.264767,0.631993,0.294263,0.998369,0.333871,0.0616268
126,750.306,1,5.89063,0.562767,0.552152,39.9632,6.6553,48.1494,0.218728,0.269412,0.63354,0.299043,0.998875,0.333636,0.0633034
127,747.074,1,6.08499,0.570793,0.525653,40.2048,6.56256,48.3337,0.224279,0.267642,0.64073,0.296961,0.999,0.332072,0.064145
128,746.338,1,5.96639,0.567898,0.544947,40.0769,6.62993,48.1279,0.224683,0.267372,0.6557,0.296402,0.999,0.332872,0.0625208
129,742.479,1,6.08429,0.562338,0.526331,39.9701,6.96923,47.979,0.220055,0.271907,0.639097,0.30206,0.999,0.332094,0.0623888
130,745.62,1,5.9625,0.559011,0.543354,40.2077,6.9004,48.3471,0.219806,0.269629,0.640559,0.298914,0.999,0.330583,0.0627715
131,742.204,1,6.07952,0.545253,0.526889,40.1542,6.72142,48.2525,0.21906,0.268144,0.627088,0.298722,0.999,0.333234,0.0629196
132,746.35,1,6.10743,0.561186,0.520172,40.1079,6.61826,48.2437,0.224468,0.267234,0.61121,0.29825,0.999,0.333248,0.0642735
133,749.668,1,6.17415,0.553134,0.509517,40.1409,6.71864,48.2986,0.218785,0.268857,0.595734,0.295293,0.998797,0.332843,0.0639537
134,750.877,1,6.16254,0.560405,0.512107,40.1698,6.65446,48.2765,0.223685,0.2648,0.58065,0.293157,0.998685,0.333232,0.0643546
135,746.548,1,5.92234,0.511977,0.554071,40.0959,6.61558,48.1715,0.220742,0.270745,0.565947,0.299457,0.998503,0.329648,0.0627251
136,757.611,1,5.80354,0.499336,0.562803,39.8497,6.62058,47.8865,0.228112,0.274323,0.579074,0.306265,0.998497,0.339896,0.0632551
137,752.633,1,6.00265,0.505514,0.53386,39.5517,6.5826,47.5363,0.223147,0.277518,0.582676,0.30616,0.998693,0.335215,0.0631784
138,757.108,1,5.83805,0.488595,0.555242,39.4275,6.51725,47.3605,0.217496,0.274451,0.622838,0.30302,0.998831,0.335847,0.0649176
139,749.384,1,5.84318,0.469566,0.5554,39.332,6.39938,47.2767,0.214903,0.271712,0.607502,0.303635,0.999,0.332721,0.0640719
140,752.901,1,5.87646,0.488825,0.553159,39.0581,6.47451,46.9298,0.21433,0.270504,0.637881,0.30243,0.998927,0.33032,0.0650167
141,754.479,1,5.79267,0.511951,0.57177,39.0631,6.74335,46.9918,0.217783,0.274987,0.621729,0.308803,0.999,0.33445,0.0649475
142,752.718,1,5.90466,0.48424,0.554603,39.0012,6.69513,46.9926,0.214478,0.268466,0.605987,0.301566,0.998977,0.327949,0.0665817
143,747.369,1,6.09525,0.516589,0.524312,39.0705,7.04331,47.0243,0.217944,0.267708,0.590643,0.29949,0.998987,0.331288,0.0648958
144,745.46,1,5.97527,0.510082,0.543246,39.0809,6.96162,46.8429,0.218785,0.272027,0.631726,0.305463,0.999,0.332395,0.0638308
145,749.603,1,6.12105,0.532307,0.523507,39.2091,7.05101,47.0306,0.22236,0.274028,0.61573,0.305716,0.999,0.337408,0.0638131
146,758.591,1,6.01523,0.494794,0.542177,39.0759,7.19758,46.908,0.22145,0.274661,0.627468,0.30524,0.998765,0.333498,0.065267
147,764.06,1,6.03866,0.549728,0.533493,39.0374,6.85889,46.8478,0.226259,0.276809,0.619734,0.308486,0.998889,0.331688,0.0677694
148,750.507,1,5.80295,0.554253,0.569761,39.0664,6.73861,47.0122,0.221013,0.2746,0.646371,0.303579,0.998963,0.333967,0.0660534
149,744.501,1,5.83338,0.545696,0.562684,38.9775,6.85999,46.818,0.217732,0.274061,0.641482,0.301161,0.999,0.334985,0.0643809
150,750.798,1,5.79813,0.511031,0.569307,39.0477,6.7085,46.8495,0.21278,0.276153,0.645988,0.306196,0.998699,0.336375,0.0627507
151,749.09,1,5.85729,0.51466,0.564738,39.1144,6.74696,47.0363,0.215013,0.277747,0.629631,0.309396,0.998897,0.333002,0.0628474
152,750.312,1,5.89144,0.52942,0.552239,39.2085,7.00057,47.3106,0.219119,0.281303,0.613688,0.316099,0.998847,0.335132,0.0632026
153,747.445,1,5.92707,0.504873,0.548,39.1789,7.16146,47.3652,0.219964,0.285228,0.598149,0.32047,0.999,0.333049,0.0644391
154,759.189,1,5.96657,0.490749,0.545607,38.9125,6.96017,47.0689,0.214755,0.27988,0.583004,0.315916,0.999,0.329013,0.0695937
155,761.468,1,6.09505,0.537704,0.521129,38.836,7.2004,46.9775,0.21366,0.277465,0.568242,0.31472,0.999,0.327569,0.0702391
156,756.788,1,6.08859,0.526472,0.523265,38.6084,7.22766,46.5247,0.216277,0.276043,0.553854,0.315687,0.999,0.33616,0.0684606
157,757.331,1,6.03224,0.525803,0.529591,38.841,6.81938,46.8513,0.214854,0.27434,0.53983,0.313094,0.999,0.337788,0.0684705
158,753.744,1,5.85038,0.512976,0.556737,38.5592,6.80597,46.4245,0.216803,0.270522,0.618066,0.311011,0.999,0.33606,0.0667368
159,756.27,1,5.8566,0.538022,0.553493,38.6031,6.74923,46.4903,0.221772,0.271382,0.602416,0.310005,0.999,0.332663,0.0671248
160,750.46,1,5.93588,0.543209,0.544448,38.3735,7.0381,46.3524,0.216157,0.26451,0.602794,0.303488,0.999,0.332462,0.065544
161,750.654,1,6.01906,0.476972,0.530474,38.3194,7.25316,46.3003,0.212071,0.258251,0.587531,0.300404,0.999,0.336201,0.0659489
162,753.342,1,5.87957,0.486167,0.553063,38.5031,7.25436,46.7837,0.215879,0.257526,0.572654,0.296963,0.999,0.332553,0.0672908
163,753.552,1,5.79902,0.464213,0.561456,38.6549,6.99965,47.0138,0.221857,0.258327,0.564007,0.295558,0.998877,0.334823,0.0656356
164,760.246,1,5.6555,0.443051,0.591292,38.8709,6.80372,47.1159,0.222093,0.263989,0.549726,0.297842,0.998875,0.334187,0.0681001
165,750.033,1,5.81379,0.487882,0.562657,38.8437,6.59824,47.091,0.216469,0.260017,0.560646,0.293685,0.999,0.332257,0.0672515
166,752.097,1,5.88658,0.494556,0.547887,38.7157,6.73025,46.935,0.215499,0.261623,0.54645,0.294202,0.999,0.333265,0.0676717
167,752.839,1,5.92148,0.507502,0.541129,39.1223,6.86635,47.4607,0.21396,0.260616,0.569126,0.295192,0.998903,0.336331,0.0659582
168,751.971,1,5.85482,0.50332,0.553376,39.0283,6.7696,47.2912,0.214805,0.261857,0.572672,0.294535,0.998767,0.33526,0.0646376
169,747.8,1,5.68991,0.440203,0.582513,39.0739,6.49288,47.2867,0.212988,0.256732,0.558172,0.28947,0.998644,0.335026,0.0639949
170,757.083,1,5.67345,0.441698,0.583865,39.0835,6.4977,47.2757,0.217629,0.25705,0.557201,0.291214,0.998124,0.335463,0.0647595
171,759.83,1,5.82844,0.474538,0.558932,39.2063,6.35243,47.5789,0.216428,0.257041,0.553886,0.285856,0.997442,0.331249,0.0653292
172,759.969,1,5.84914,0.499593,0.553459,38.8097,6.5102,47.2245,0.21918,0.260244,0.556434,0.283503,0.997763,0.334019,0.0652681
173,757.481,1,5.98228,0.51793,0.532605,39.0852,6.67935,47.5767,0.214288,0.258328,0.629766,0.280828,0.997098,0.331591,0.0636154
174,760.742,1,5.94166,0.50096,0.543275,39.2768,6.67222,47.7067,0.217373,0.256308,0.61662,0.278718,0.996129,0.331356,0.0628993
175,767.513,1,5.96665,0.515127,0.541341,39.1572,6.82644,47.4233,0.228071,0.258371,0.608339,0.286979,0.99577,0.337702,0.0628611
176,768.925,1,5.94115,0.522013,0.543768,39.2865,6.92576,47.3508,0.225756,0.257718,0.592936,0.287778,0.99425,0.341616,0.0616511
177,766.942,1,5.7944,0.49468,0.569055,39.5965,6.77288,47.9783,0.22004,0.264527,0.584145,0.293919,0.99448,0.337036,0.062027
178,764.613,1,5.84713,0.510671,0.559272,39.192,6.88558,47.8327,0.215836,0.281568,0.596102,0.316171,0.996093,0.335852,0.0616469
179,763.394,1,5.88538,0.534151,0.552868,38.8774,7.07362,47.8139,0.214387,0.279498,0.600445,0.315896,0.997063,0.336309,0.0625285
180,766.554,1,5.94635,0.520955,0.54257,38.8639,6.75196,47.8916,0.210971,0.284687,0.585597,0.318105,0.996434,0.33176,0.0636795
181,768.419,1,5.88572,0.531036,0.550544,39.2184,6.58978,48.1422,0.217113,0.287334,0.570769,0.320616,0.996717,0.333299,0.0642473
182,767.25,1,5.80823,0.512385,0.558574,38.8892,6.53723,47.8904,0.22247,0.280059,0.556317,0.312663,0.996168,0.340687,0.0626205
183,759.327,1,5.78983,0.50485,0.564643,39.0076,6.72146,47.9532,0.218114,0.282364,0.574926,0.313373,0.997186,0.337674,0.0613745
184,758.031,1,5.97818,0.523346,0.533741,39.0021,6.62538,47.886,0.220035,0.280544,0.560369,0.308528,0.996953,0.339263,0.0607507
185,753.421,1,5.84583,0.533828,0.554152,39.114,6.64311,47.9038,0.215642,0.281466,0.54618,0.309709,0.996844,0.338954,0.0595067
186,753.514,1,5.89862,0.518891,0.549244,39.1765,6.45692,47.9493,0.213507,0.281082,0.548199,0.308215,0.996901,0.334375,0.0605013
187,756.586,1,5.92863,0.493292,0.543981,39.1707,6.61008,48.1489,0.212048,0.282152,0.53614,0.314908,0.997164,0.331902,0.0623715
188,758.44,1,5.9382,0.475367,0.54316,39.11,6.72409,48.1462,0.212939,0.287321,0.522565,0.323463,0.99723,0.331274,0.063036
