Cl_pop,1,-0.0085495,0.037505,-0.021986,-0.0059589,0.0044138,-0.0064757,-0.0069107,0.014779
V1_pop,-0.0085495,1,-0.040844,0.20877,0.0018477,0.4942,-0.0093905,-0.24155,0.0084121
Q_pop,0.037505,-0.040844,1,-0.028163,0.0098854,-0.011215,-0.025784,0.012748,0.010016
V2_pop,-0.021986,0.20877,-0.028163,1,0.032398,-0.085864,0.062831,0.55367,-0.035999
omega_Cl,-0.0059589,0.0018477,0.0098854,0.032398,1,0.00058291,0.016452,0.031453,-0.019054
omega_V1,0.0044138,0.4942,-0.011215,-0.085864,0.00058291,1,-0.018863,-0.29059,0.018257
omega_Q,-0.0064757,-0.0093905,-0.025784,0.062831,0.016452,-0.018863,1,0.036549,-0.063857
omega_V2,-0.0069107,-0.24155,0.012748,0.55367,0.031453,-0.29059,0.036549,1,-0.030267
b,0.014779,0.0084121,0.010016,-0.035999,-0.019054,0.018257,-0.063857,-0.030267,1
