rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-2.08674310826301,-0.347568365469774,-0.0197470315226846,-0.365565043896057
2,1,-2.07604835285703,-0.447478122528774,0.478389229157985,-0.445345085854554
3,1,-2.1247486454855,-0.257095039465117,0.237418229585344,-0.244697965063485
4,1,-2.12545775213482,-0.423860555291188,0.0319800496200347,-0.422497719233341
5,1,-2.15682491618745,-0.368315028817205,0.0863669050820092,-0.381786490323916
6,1,-2.11964505075454,-0.449373599370783,0.0978510378886554,-0.457938505329456
7,1,-2.12113029898733,-0.176066540511329,0.219582525663856,-0.167424984842626
8,1,-2.07582691363895,-0.378561549396145,0.166791635539336,-0.379589172368546
9,1,-2.14868781336607,-0.42455648971102,0.014973553171765,-0.460282920906677
10,1,-2.11514574676357,-0.486535511190926,0.352208150848332,-0.471308953225282
1,2,-1.27492462503832,-0.0983874462155724,-0.046429552004607,-0.08700733358179
2,2,-1.1928752216867,0.0805949652850403,-0.01375697897246,0.0855010418398485
3,2,-1.1774532606193,0.195235201581688,0.008079244839977,0.175148646992183
4,2,-1.22779822705828,-0.0211445733617697,-0.205784663709355,-0.00717527517131993
5,2,-1.22280718454887,-0.0287295728572089,0.444815025822404,-0.0203307924627465
6,2,-1.25874298933508,0.120551038324046,-0.362395983386752,0.129145231310018
7,2,-1.19948267494901,0.133190862761387,-0.2356691266842,0.144934487485801
8,2,-1.20235817686367,-0.219381212464015,0.941865978064712,-0.21119000068303
9,2,-1.23701252660865,0.0139476916115812,-0.0287755736966219,0.00364885719998986
10,2,-1.21074438446856,0.0747674793033786,0.603631150490327,0.0454007859684926
1,3,-1.27062862747329,0.115107970558827,0.031366517631636,0.118729736506991
2,3,-1.23593514904769,0.106931832150118,0.19490543038978,0.108963093059789
3,3,-1.2996661789109,0.0343552215168615,-0.0808751801316453,0.0577450889380699
4,3,-1.30032671738611,0.189993923145575,-0.316322584817931,0.174292081412998
5,3,-1.29149220258804,0.12098808106559,-0.192641546668519,0.142002340918233
6,3,-1.26788611401925,0.163669508735872,-0.00475316329111163,0.14926310557452
7,3,-1.2976026695098,0.0921608503118256,-0.0904599713066673,0.108815973591404
8,3,-1.24699395690537,0.175048370991497,-0.0856561564650404,0.205941639754699
9,3,-1.30154880459491,0.0793905998121483,-0.0795290791855951,0.0927064567935767
10,3,-1.32174900738859,0.149159455169869,-0.230143823893679,0.14506865052577
1,4,-1.46178063673087,-0.322229560402934,0.252751157792143,-0.348893228448623
2,4,-1.47727963710879,-0.401451459760926,0.379479308667627,-0.414436778558187
3,4,-1.48976559158687,-0.359531500198673,-0.00723508320258006,-0.383166982476553
4,4,-1.48228069888854,-0.109866639750194,-0.545847031721996,-0.105282644118845
5,4,-1.4522479628021,-0.366507230834549,0.396601900126576,-0.384232826731606
6,4,-1.42925945004919,-0.448130997106939,0.74129087990733,-0.480101486148702
7,4,-1.47764043930293,-0.122995865547043,-0.360314728078611,-0.129309333190059
8,4,-1.49225723427738,-0.172888735337086,-0.571023342914646,-0.185350899506388
9,4,-1.48536192035348,-0.467241728869756,0.361910393592623,-0.469865254246195
10,4,-1.45739765212292,-0.396664521050642,0.401684531620705,-0.407667223230282
1,5,-1.67674102132178,-0.0972810950714709,-0.287170074829445,-0.0796966521067702
2,5,-1.64266751750435,-0.0537353720410368,0.105493112852579,-0.0942591234854189
3,5,-1.55498105928947,0.0925870174838545,0.214972166985809,0.0937667367845612
